,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
170,20-46748,2020-03-30,2020-05-11,['78'],maintenance préventive et intervention corrective du réseau téléphonique et informatique,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,"['Câblage', 'Maintenance', 'Matériel de téléphonie']","[47, 196, 339]",non,non
171,20-46711,2020-03-30,2020-05-18,['79'],FOURNITURE DE MATÉRIAUX DE VOIRIE POUR LA CTE D'AGGLOMERATION DU BOCAGE BRESSUIRAIS,fns,cmp2006,appeloffre,rectificatif,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
172,20-46764,2020-03-30,2020-05-04,"['80', '60', '2', '59', '62']",Etude clientèle - Marché belge,mapa,cmp2006,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
173,20-46317,2020-03-30,2020-04-27,['80'],travaux de désamiantage et de réhabilitation de la toiture des vestiaires du gymnase paul langevin,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,['Couverture'],[74],non,non
174,20-45728,2020-03-30,2020-04-30,['80'],contrat de concession pour l'exploitation du service public de l'eau potable,dsp,dsp,attribution,initial,SIAEP EPPEVILLE/ESMERY-HALLON,80400,EPPEVILLE,"[('2020-03-17', 'SUEZ Eau France', (932068, 'EUR'), None)]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
175,20-46339,2020-03-30,2020-05-05,"['80', '2', '60', '59', '62']",Mise en oeuvre d'une solution technique pour les CEGIDD des hauts de france (rectificatif),mapa,cmp2006,appeloffre,rectificatif,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,"['Logiciel', 'Prestations de services', 'Informatique (assistance)']","[186, 274, 453]",non,non
176,20-46384,2020-03-30,2020-04-20,['83'],Numéro de la consultation : 20016 Installation et exploitation d'un distributeur automatique de billets de banque au droit de l'office de tourisme de la Londe les Maures,fns,cmp2006,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,LA LONDE LES MAURES,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
177,20-46640,2020-03-30,2020-05-11,"['83', '5']",travaux sur le réseau d'eau potable,fns,cmp2006,appeloffre,initial,Ville de la Motte,83920,la Motte,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
178,20-46786,2020-03-30,2020-05-15,['85'],fourniture d'une solution logicielle de gestion de la commande publique.,mapa,cmp2006,appeloffre,rectificatif,Vendée Grand Littoral,85440,TALMONT SAINT HILAIRE,,['Logiciel'],[186],non,non
179,20-45252,2020-03-30,2020-05-25,['86'],Plan de formation en matière de sécurité et de prévention à destination des agents du département de la vienne,fns,cmp2006,appeloffre,initial,Département de la Vienne,86008,Poitiers CEDEX,,['Formation'],[410],non,non
180,20-46602,2020-03-30,2020-04-10,['90'],travaux de réparation et de maintenance curative des chaudières de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,rectificatif,SERTRID,90140,Bourogne,,['Equipement thermique'],[114],non,non
181,20-46607,2020-03-30,2020-04-24,['90'],révision majeure de la turbine et du réducteur de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,rectificatif,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
182,20-46610,2020-03-30,2020-04-24,['90'],travaux de maintenance de 3 compacteurs de déchets wagner wpl viii 380 sur le quai de transfert de danjoutin,fns,cmp2006,appeloffre,rectificatif,SERTRID,90140,Bourogne,,['Maintenance'],[196],non,non
183,20-46604,2020-03-30,2020-04-24,['90'],fourniture de pompes alimentaires pour l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,rectificatif,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
184,20-46378,2020-03-30,2020-05-29,"['91', '92', '75', '94']",construction du restaurant du groupe scolaire la fontaine (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Wissous,91320,Wissous,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Matériaux de construction', 'Menuiserie', 'Métallerie', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Occultation', 'Amiante (désamiantage)']","[33, 53, 61, 77, 87, 105, 117, 144, 198, 222, 223, 269, 270, 360, 414, 479]",non,non
185,20-46688,2020-03-30,2020-06-20,['92'],PRESTATIONS D'INTERPRETARIAT EN LANGUES ETRANGERES ET EN LANGUE DES SIGNES ET TRADUCTION ECRITE DE DOCUMENTSLot 1 : Interprétariat et traduction écrite de documents en langues étrangèresLot 2 :,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
186,20-46580,2020-03-30,2020-05-18,['92'],Réfection du drainage et des bunkers du golf au Domaine départemental du Haras de Jardy,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Terrain de sport'],[342],oui,oui
187,20-46648,2020-03-30,2020-05-30,['92'],"Le présent accord-cadre a pour objet l'entretien du mobilier urbain (cabanes, bancs, corbeilles) se situant dans les écoles, les centres de loisirs, les crèches et halte garderies ainsi que les p",fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,"['Maintenance', 'Mobilier urbain']","[196, 231]",non,non
188,20-46527,2020-03-30,2020-04-22,['92'],Remplacement de l'ascenseur du Pont de Levallois,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Ascenseur'],[17],non,non
189,20-46528,2020-03-30,2020-04-22,['92'],Travaux de modernisation des ascenseurs de l'Espace Carpeaux,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Ascenseur'],[17],non,non
190,20-46477,2020-03-30,2020-06-15,"['92', '78']",Travaux de restauration de l'orgue de tribune et de son buffet de l'église Saint-Jean-Baptiste à Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Instruments de musique'],[166],non,non
191,20-46278,2020-03-30,2020-06-02,['92'],FOURNITURE ET POSE DE TOUS TYPES DE CLOTURES,joue,autre,rectificatif,rectificatif,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Clôture'],[64],non,non
192,20-46549,2020-03-30,2020-04-30,['93'],"Réhabilitation des sanitaires et du préau existant, construction d'un préau au collège Cotton à Blanc-mesnil",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Bâtiment'],[33],non,oui
193,20-46416,2020-03-30,2020-05-30,['93'],"FOURNITURE, MISE EN OEUVRE ET MAINTENANCE D'UN OUTIL DE GESTION ELECTRONIQUE DU COURRIER, DES DOCUMENTS INTEGRANT UN WORKLOW ET LA SIGNATURE ELECTRONIQUE",fns,cmp2006,attribution,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Informatique (prestations de services)'],[163],non,non
194,20-33350,2020-03-30,2020-05-15,['93'],"accord-cadre pour des prestations de sécurisation, de télésurveillance et de maintenance des systèmes anti intrusion des sites administratifs et des immeubles de bureaux.",fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[196, 209, 415]",non,non
195,20-46444,2020-03-30,2020-04-12,['75'],Administration et maintenance du système d'information SONGE,fns,cmp2006,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Informatique (prestations de services)'],[163],non,non
196,20-46440,2020-03-30,2020-06-30,['93'],"dératisation, désinsectisation, désinfection et désodorisation de divers bâtiments communaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,"['Dératisation, désinsectisation']",[89],non,non
197,20-46598,2020-03-30,2020-06-30,['93'],"location, pose et dépose de décorations lumineusespour les illuminations de fin d'année 2020de la ville de clichy-sous-bois (rectificatif)",fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,Clichy-sous-bois,,['Illumination'],[170],non,non
198,20-46570,2020-03-30,2020-06-30,['93'],travaux de rénovation d'un plancher de scène à l'espace 93 (rectificatif),mapa,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Plancher technique'],[267],non,non
199,20-46518,2020-03-30,2020-06-30,['93'],changement de systèmes de sécurité incendie (ssi) sur la commune (rectificatif),mapa,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Sécurité incendie'],[332],non,non
200,20-46431,2020-03-30,2020-06-30,['93'],missions de contrôle périodique des installations techniques des bâtiments communaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Contrôle technique'],[72],non,non
201,20-46839,2020-03-30,2020-05-30,['93'],La fermeture partielle des coursives extérieures situées au 42 rue LONGATTE à Drancy (93700).,fns,cmp2006,appeloffre,rectificatif,OPHLM de Drancy,93700,Drancy,,['Bâtiment'],[33],non,non
202,20-46300,2020-03-30,2020-04-29,['94'],"Prestations de securite, de gardiennage et protection incendie pour les sites de la ville d'alfortville",joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
203,20-46507,2020-03-30,2020-05-21,"['976', '974']",Mission de maîtrise d'oeuvre relative à la construction du Centre Météorologique de Mayotte,fns,cmp2006,appeloffre,rectificatif,METEO FRANCE,94165,Saint-mande cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
204,20-46540,2020-03-30,2020-05-31,"['94', '91', '78', '77']",Travaux de rénovation des accès aux personnes à mobilités réduite dans les établissements pénitentiaire de Fleury-Mérogis et l'EPSNF.,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,"['Ascenseur', 'Gros oeuvre']","[17, 144]",non,non
205,20-46718,2020-03-30,2020-04-22,"['93', '94']","marché de défrichement,d'abattages et d'essouchement d'arbres du terrain à Noisy-le-grand (93) (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,APIJ,94270,Le Kremlin Bicêtre,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
206,20-46326,2020-03-30,2020-05-31,"['94', '75', '78', '91', '77']",Marché de travaux : Lot no4 - Menuiseries Intérieures,fns,cmp2006,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,['Bâtiment'],[33],non,non
207,20-46583,2020-03-30,2020-05-29,['95'],20SA06- Prestations de comptages routiers et d'étude de trafic sur le territoire de la Communauté d'agglomération de Cergy-Pontoise,fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
208,20-46708,2020-03-30,2020-04-23,['95'],MISSIONS D'ETUDES GEOTECHNIQUES,fns,cmp2006,appeloffre,rectificatif,CA VAL PARISIS,95250,Beauchamp,,"['Assainissement', 'Etude', 'Prestations de services', 'Ingénierie']","[18, 118, 274, 455]",non,non
209,20-46550,2020-03-30,2020-05-15,['95'],Numéro de la consultation : 20T03 TRAVAUX DE REFECTION DES TOITURES TERRASSES DU GROUPE SCOLAIRE DU BOUTEILLIER ET DES LOGEMENTS DE FONCTION,fns,cmp2006,appeloffre,initial,COMMUNE DE LOUVRES,95380,LOUVRES,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
210,20-46382,2020-03-30,2020-04-30,['95'],Travaux de déconstruction,fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Démolition'],[87],non,non
211,20-46327,2020-03-30,2020-04-16,['973'],"Mission d'assistance à maîtrise d'ouvrage pour l'organisation du forum des métiers de la santé, du social et du médico-social",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Evénementiel']","[274, 433, 445]",non,non
212,20-46632,2020-03-30,2020-05-11,['973'],Marché de travaux de défrichement agricole optimisé,mapa,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,['Travaux agricoles'],[348],oui,oui
213,20-46325,2020-03-30,2020-04-30,['974'],"Prestations de services de remise en état des logements occupés par le personnel desForces armées dans la zone sud de l'océan Indien (FAZSOI) à La Réunion, suite auxdégradations liées à l'",fns,cmp2006,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Climatisation', 'Menuiserie', 'Plomberie (travaux)']","[62, 222, 270]",non,oui
214,20-46403,2020-03-30,2020-04-17,['976'],RELANCE LOT 2 GROS OEUVRE : TRAVAUX DE CONSTRUCTION DU CMS DE CHICONI,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Gros oeuvre'],[144],non,non
215,20-46542,2020-03-30,2020-06-03,['974'],appel à projet pour l'acquisition de surfaces de bureaux dans le sud de l'île de la réunion (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.G.S.S. de la Réunion,97741,Saint denis cedex 9,,['Prestations de services'],[274],non,non
216,20-46324,2020-03-30,2020-04-16,"['974', '75']",MAINTENANCE DES INSTALLATIONS D'OPTIMISATION ET DE COMPTAGE D'ENERGIES (eau et électricité),mapa,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Maintenance'],[196],non,non
