,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
164,19-183601,2019-12-12,2020-01-17,['35'],travaux de mise en conformité - college gerard de nerval a vitre (35) - 2 lots,mapa,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,Rennes,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Ventilation']","[33, 63, 105, 222, 360]",non,non
165,19-183900,2019-12-12,2020-01-13,"['22', '35', '56']",Marché de contrôle extérieur Environnement pour la mise à 2x2 voies de la déviation Rostrenen-Plouguernevel (RN164) - section 2,joue,directive24,attribution,initial,DREAL BRETAGNE,35065,Rennes cedex,"[('2019-11-27', 'SEGED', (94750, 'EUR'), 'Dreal-Bretagne-Rost2-CEE')]",['Prestations de services'],[274],non,non
166,19-184160,2019-12-12,2020-02-01,"['35', '22', '29', '56']","Contrat de maintenance et d'entretien des installations de chauffage, ventilation et climatisation dans les locaux des membres du groupement de commandes des CMA de Bretagne",joue,directive24,appeloffre,initial,CRMA Bretagne,35172,BRUZ,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Nettoyage de locaux', 'Ventilation']","[59, 62, 196, 239, 360]",non,non
167,19-185544,2019-12-12,2020-01-31,['35'],la présente consultation a pour objet la passation d'un marché d'un marché de travaux pour la réhabilitation de la déchetterie de combourg.,fns,cmp2006,appeloffre,initial,SMICTOM de Tinteniac,35190,Tinténiac,,"['Bardage', 'Carrelage', 'Charpente', 'Couverture', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[30, 53, 57, 74, 96, 105, 144, 222, 264, 269, 270, 321, 341, 366]",non,non
168,19-185187,2019-12-12,2020-02-28,"['50', '14', '61', '35', '53']",Travaux de réaménagement des cellules de garde à vue de l'Hôtel de Police,fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 222, 270, 308]",non,non
169,19-183851,2019-12-12,2020-01-16,['35'],Diagnostic phytosanitaire et gestion différenciée des espaces extérieurs du ministère des Armées,joue,autre,rectificatif,rectificatif,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes Cedex 9,,['Prestations de services'],[274],non,non
170,19-183826,2019-12-12,2020-02-29,['18'],Bourges (18) - DGA - techniques terrestres - travaux d'entretien et d'aménagement d'installations courants faibles et prestations annexes,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Maintenance'],[196],non,non
171,19-185524,2019-12-12,2020-01-09,['36'],accord-cadre pour l'acquisition de véhicules d'occasion à destination du parc de la c.a. châteauroux métropole,fns,cmp2006,appeloffre,initial,CHATEAUROUX METROPOLE,36012,Châteauroux cedex,,['Véhicules (acquisition)'],[475],non,oui
172,19-184191,2019-12-12,2020-01-10,['37'],EXPLOITATION DE LA PLATE-FORME DE COMPOSTAGE DE SAINT AVERTIN,joue,directive24,attribution,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,"[('2019-11-28', 'SEDE Environnement', (1000000.0, 'EUR'), 'Exploitation de la plateforme de compostage'), ('2019-11-28', 'SEDE Environnement', (14000.0, 'EUR'), 'Animations pédagogiques'), ('2019-11-28', 'SEDE Environnement', (60000.0, 'EUR'), 'Gestion des jus de la lagune')]",['Composteur'],[439],non,non
173,19-185074,2019-12-12,2020-01-17,['38'],Marché réservé - mise à disposition de personnels pour le nettoyage des annexes du Conservatoire à Rayonnement Régional,fns,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Nettoyage de locaux'],[239],non,non
174,19-184315,2019-12-12,2020-01-17,['38'],Prestations de maintenances préventive et curative des matériels et installations de cuisine du Département et des établissements publics locaux d'enseignement de l'Isère,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Maintenance'],[196],non,non
175,19-184371,2019-12-12,2020-04-30,"['1', '38']",Marché Public Global de Performance pour la construction d'un nouveau lycée à Meximieux (01),joue,directive24,appeloffre,initial,RÉGION AUVERGNE RHÔNE ALPES,38028,Grenoble cedex 01,,['Bâtiment'],[33],non,non
176,19-185414,2019-12-12,2020-01-17,['38'],"acquisition d'un système de lipoaspiration mécanique pour la chirurgie plastique, reconstructrice et esthétique",mapa,cmp2006,appeloffre,initial,CHU GRENOBLE ALPES,38043,Grenoble,,['Matériel médical'],[212],non,non
177,19-184000,2019-12-12,2020-01-17,['38'],"Etude et suivi des travaux d'entretien, de modernisation, de maintenance des bâtiments de la Capi et missions liées aux économies d'énergie et thermique(2020-2024)",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,,['Ingénierie'],[455],non,non
178,19-163828,2019-12-12,2020-01-11,"['39', '1', '21', '25', '71']",maîtrise d'oeuvre rénovation du centre de vacances le duchet,joue,directive24,attribution,initial,MAIRIE NANCHEZ,39150,Nanchez,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,19-185537,2019-12-12,2020-01-23,['41'],audit aux fins d'optimiser la chaîne d'admission-facturation-recouvrement au centre hospitalier simone veil de blois,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,"['Audit', 'Prestations de services']","[21, 274]",non,non
180,19-185232,2019-12-12,2020-01-20,['41'],étude de faisabilité pour la mise en place d'un plateau technique d'imagerie interventionnelle (angiographie - coronarographie) au centre hospitalier simone veil de blois,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois Cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
181,19-185381,2019-12-12,2020-01-13,['41'],"CONSTRUCTION DE 6 LOGEMENTS SOCIAUX INDIVIDUELS LOTISSEMENT "" LE DOMAINE DE DOUAIRE "" LIEU-DIT "" LA CROIX ROUGE "" A SUEVRES",fns,cmp2006,appeloffre,rectificatif,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 169, 270, 308]",non,non
182,19-184031,2019-12-12,2020-03-08,['42'],"Entretien des installations de chauffage, climatisation et traitement d'air 2020-2023",joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2019-12-05', 'Spie Facilities', (64000, 'EUR'), ""Médiathèque Tarentaize et Musée d'art et d'industrie""), ('2019-12-05', 'Spie Facilities', (42400, 'EUR'), 'Opéra Théâtre'), ('2019-12-05', 'Gdf Suez Es - Cofely', (59200, 'EUR'), 'Musée Couriot et gymnase de haut niveau'), ('2019-12-06', 'Herve Thermique', (40000, 'EUR'), 'Immeubles Polytech et Louis Braille'), ('2019-12-06', 'Herve Thermique', (184000, 'EUR'), 'Chaudières murales, préparateur Ecs, équipements divers de chauffage et installations solaires Cesc'), ('2019-12-05', 'Herve Thermique', (26000, 'EUR'), 'Patinoire')]",['Chauffage (matériel)'],[60],non,non
183,19-185673,2019-12-12,2020-01-10,['42'],Chômage 2020 du canal du Forez : réfection de l'étanchéité d'une partie du mur de soutènement sur la commune de Saint Just Saint Rambert,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,"['Etanchéité', 'Mur de soutènement']","[117, 233]",non,oui
184,19-184455,2019-12-12,2020-01-19,['43'],Construction d'un centre aquatique intercommunal,joue,directive24,appeloffre,initial,communauté de communes des Sucs,43200,YSSINGEAUX,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Produits chimiques', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[53, 57, 61, 63, 74, 105, 113, 116, 117, 120, 129, 144, 222, 223, 264, 270, 275, 308, 319, 321, 366]",non,non
185,19-184042,2019-12-12,2020-01-13,['44'],innovation chaufferie numérique pour la transition énergétique - concession de services,joue,directive23,appeloffre,initial,COMMUNE DE NANTES,44000,Nantes,,['Prestations de services'],[274],non,non
186,19-180220,2019-12-12,2020-01-15,['44'],ancienne manufacture des tabacs - bâtiment b - aménagement des étages,joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44041,Nantes cedex 1,,"['Ascenseur', 'Câblage', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[17, 47, 53, 61, 62, 105, 169, 195, 222, 264, 269, 308, 360, 479]",oui,non
187,19-185619,2019-12-12,2020-01-24,['44'],Le marché public a pour objet une prestation de formation concernant la formation des binômes médico-soignants dans le cadre d'un Groupement Hospitalier de Territoire pour le GHT 44. Le marché po,fns,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Formation'],[410],non,non
188,19-184271,2019-12-12,2020-02-11,['44'],ACCORD-CADRE GESTION POUR COMPTE DU TIERS PAYANT DANS LE CADRE DES ACCIDENTS DU TRAVAIL ET MALADIES PROFESSIONNELLES - GCS U.N.I.H.A.,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,"[('2019-11-07', 'YVELIN', (583512, 'EUR'), 'Accord cadre Gestion pour compte de tiers payant dans le cadre des accidents du travail et maladies professionnelles GCS UNIHA')]",['Prestations de services'],[274],non,non
189,19-183218,2019-12-12,2020-01-13,['44'],réparation des vérins de la passerelle victor schoelcher à nantes,joue,directive24,appeloffre,initial,Nantes Métropole,44094,Nantes cedex 1,,"['Equipement hydraulique', 'Etude', 'Ouvrage hydraulique']","[111, 118, 255]",non,non
190,19-185443,2019-12-12,2020-01-14,['44'],"Fourniture, Installation et Maintenance d'équipements Pare-Feu",fns,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis,,['Logiciel'],[186],non,non
191,19-184412,2019-12-12,2020-01-22,['44'],Travaux marais,joue,directive24,appeloffre,initial,Syndicat du Bassin Versant du Brivet,44160,PONT-CHATEAU,,"['Terrassement', ""Travaux dans l'eau"", 'Travaux forestiers']","[341, 349, 350]",non,non
192,19-184192,2019-12-12,2020-02-20,['44'],Conception réalisation du centre de formation et d'entrainement du SDIS 44 à Blain,joue,directive24,attribution,initial,SDIS 44,44243,La chapelle sur erdre,,['Bâtiment'],[33],non,non
193,19-185562,2019-12-12,2020-01-17,['44'],Maintenance et évolution des solutions serveurs Microsoft de la Ville de Saint-Herblain,fns,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
194,19-184307,2019-12-12,2020-01-14,['44'],accord-cadre de maitrise d'oeuvre - aménagement de l'avenue des villages à carquefou.,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,"[('2019-11-25', 'CERAMIDE', (220000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
195,19-185490,2019-12-12,2020-02-14,"['44', '49', '85', '56', '35']",Marché de travaux pour la réfection des toitures et façades du bâtiment Rectorat IV et de réfection des toitures et du faux-plafond du dernier niveau du bâtiment Graslin.,fns,cmp2006,appeloffre,initial,MEFI-MBCPFPRE,44964,Nantes,,['Bâtiment'],[33],oui,oui
196,19-175402,2019-12-12,2020-02-07,['45'],travaux de réalisation d'un puits d'accès en zone non (ozns) saturée à villamblain,fns,cmp2006,appeloffre,initial,CNRS,45000,Orléans,,"['Bâtiments modulaires', 'Génie civil', 'Maçonnerie', 'Mur de soutènement', ""Ouvrage d'art""]","[27, 141, 195, 233, 252]",non,oui
197,19-185235,2019-12-12,2020-01-14,['45'],"Fourniture, installation et mise en service d'un système de préparation, de dispensation et de contrôle qualité de médicaments radio pharmaceutiques marqués eu gallium 68 MAPA 2019-97",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45032,Orleans cedex 2,,['Matériel médical'],[212],non,non
198,19-185709,2019-12-12,2020-01-23,['45'],TRAVAUX DE CONSTRUCTION D'UN TERRAIN COUVERT DE BOULES LYONNAISES,fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Couverture'],[74],non,non
199,19-185561,2019-12-12,2020-01-16,['45'],"Création d'un bassin de retenue, rue des Cordelles à Saint-Denis-en-Val",fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Assainissement'],[18],non,non
200,19-185287,2019-12-12,2020-01-10,['45'],"Maîtrise d'oeuvre pour l'enfouissement des réseaux Rue des Platanes, Tilleuls, Sorbiers, Aubépines et impasse Demi-lune à Orléans",mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Prestations de services'],[274],non,non
201,19-184138,2019-12-12,2020-01-21,"['45', '18']",Rocade Est de Bourges - Dénivellation des carrefours avec la RD 976 et la RN 151 - Études d'opportunité de projet phase 1 - concertation,joue,directive24,appeloffre,initial,DREAL Centre,45064,Orléans cedex 2,,['Ingénierie'],[455],oui,oui
202,19-185570,2019-12-12,2019-12-24,['45'],"MAINTENANCE, CONDUITE ET PETITS TRAVAUX D'ENTRETIEN DES INSTALLATIONS DE CHAUFFAGE, DE FROID, DE PRODUCTION D'EAU CHAUDE SANITAIRE, DE VENTILATION ET DE TRAITEMENT D'EAU DE LA VILLE D&a",fns,cmp2006,appeloffre,rectificatif,Ville d'Amilly,45200,AMILLY,,['Prestations de services'],[274],non,non
203,19-185571,2019-12-12,2019-12-24,['45'],"Travaux, de réhabilitation de systèmes de chauffage, de froid, de production d'eau chaude sanitaire, de ventilation et de traitement d'eau de la ville d'Amilly - Accord cadre Multi-attr",fns,cmp2006,appeloffre,rectificatif,Ville d'Amilly,45200,AMILLY,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Prestations de services']","[59, 60, 61, 274]",non,non
204,19-184261,2019-12-12,2020-01-31,['45'],"Convention portant occupation temporaire du domaine public pour l'aménagement, l'équipement, l'exploitation d'une boutique/cafétéria, dans le Centre Hospitalier de l'Aggloméra",joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45207,Amilly,"[('2019-11-27', 'Lagardère Travel Retail France', (1, 'EUR'), ""Convention portant occupation temporaire du domaine public pour l'aménagement, l'équipement, l'exploitation d'une boutique/cafétéria, dans le Centre Hospitalier de l'Agglomération Montargis"")]",['Prestation hotelière'],[466],non,non
205,19-185620,2019-12-12,2020-01-13,"['69', '45']",Fourniture de pains et viennoiseries frais au profit de l?Hôpital d?Instruction des Armées Desgenettes - Lyon,fns,cmp2006,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Restauration collective'],[66],non,oui
206,19-178750,2019-12-12,2020-01-19,"['45', '13']","prestations de services de nettoyage et de bio nettoyage des locaux, nettoyage des vitres et prestations au service de la restauration au profit de l'hia clermont tonnerre",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS,"[('2019-11-27', 'ELIOR SERVICE PROPRETE SANTE', (1512526.76, 'EUR'), ""Prestations de netoyage et de bio nettoyage des vitres et prestations relatives au service de la restauration au profit de l'HIA Clermont Tonnerre ""), ('2019-11-27', 'ELIOR SERVICE PROPRETE SANTE', (35306.44, 'EUR'), None), ('2019-11-27', 'ELIOR SERVICE PROPRETE SANTE', (1201377.64, 'EUR'), None)]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
207,19-185065,2019-12-12,2020-01-23,['92'],Pompage et élimination d'effluents chimiques corrosifs au profit du SPRA,fns,cmp2006,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Déchets non ménagers (prestations)'],[404],oui,oui
208,19-185282,2019-12-12,2020-01-22,['45'],Gestion et entretien de l'aire d'accueil des gens du voyage de la Communauté de commmunes du Val de Sully sise le Petit Reuilly à Sully sur Loire,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,['Prestations de services'],[274],non,non
209,19-184325,2019-12-12,2020-03-08,['45'],Prestation De Nettoyage De Divers Batiments Et Equipements,joue,directive24,attribution,initial,Ville de Saint Jean de Braye,45801,Saint Jean De Braye,,['Nettoyage de locaux'],[239],non,non
210,19-184029,2019-12-12,2020-03-08,['45'],Assurance Responsabilité Civile Générale - Individuelle Accident,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2019-12-09', 'Beac Brokers (mandataire groupement)', (77800, 'EUR'), None)]",['Assurance'],[20],non,non
211,19-185290,2019-12-12,2020-01-14,['46'],Construction d'un hangar au Centre d'exploitation de Gramat,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU LOT,46005,CAHORS,,"['Charpente', 'Maçonnerie', 'Voirie', 'Photovoltaïque']","[57, 195, 365, 476]",non,non
212,19-185069,2019-12-12,2020-01-24,['47'],Mission de Maîtrise d'oeuvre pour des travaux de modernisation des équipements de la station d'épuration et de modification du réseau de transfert des effluents - Commune de SAINTE-LIVRADE-S,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,"['Assainissement', 'Canalisations', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 48, 328, 334]",non,non
213,19-185285,2019-12-12,2020-01-23,['47'],Numéro de la consultation : 19WMIRAMT Construction du centre d'incendie et de secours de Miramont-de-Guyenne,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,47510,Foulayronnes,,['Bâtiment'],[33],non,non
214,19-183859,2019-12-12,2020-03-08,['47'],Fourniture Et Livraison De Titres Restaurant Pour Les Adherents Au Comite Des Oeuvres Sociales De L'Agglomeration Agenaise,joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2019-07-08', 'Up', (3455760, 'EUR'), None)]",['Restauration collective'],[66],non,non
215,19-185692,2019-12-12,2020-01-12,['47'],ANALYSE D'ECHANTILLONS DE CHAUSSEES (CAROTTAGES) POUR DETECTION DE PRESENCE D'AMIANTE OU D'HYDROCARBURES AROMATIQUES POLYCYCLIQUES (HAP),fns,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,AGEN,"[('2019-11-26', 'ATEMAC SASU', (160000.0, 'EUR'), None)]",['Amiante'],[24],non,non
216,19-184293,2019-12-12,2020-01-15,['49'],"Marché de Maîtrise d'OEuvre pour la construction de 30 logements collectifs et individuels locatifs et accession, ilot E ZAC des Hauts du Couzé à BEAUCOUZE (49)",joue,directive24,appeloffre,initial,SOCLOVA,49004,ANGERS CEDEX 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
217,19-185107,2019-12-12,2020-01-13,['49'],RESTRUCTURATION D'UN OFFICE DE REMISE EN TEMPERATURE - RESIDENCE AUTONOMIE BELLEFONTAINE A ANGERS,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,49020,ANGERS,,['Cuisine (équipement)'],[77],non,non
218,19-185208,2019-12-12,2019-12-31,['49'],Microscope photonique numérique 3D,mapa,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,,"['Equipements spécialisés', 'Matériel électronique médical', 'Matériel de précision']","[115, 205, 215]",non,non
219,19-185357,2019-12-12,2020-01-09,['49'],Fourniture de repas préparés pour des livraisons en liaison froide,fns,cmp2006,appeloffre,initial,Ville - Les Ponts-de-Cé,49135,LES PONTS DE CE,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
220,19-183891,2019-12-12,2020-01-19,['49'],Mission de contrôle technique relative à la construction du bâtiment de Gériatrie et Soins de Suite et Réadaptation pour le CHU d'ANGERS,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,"['Contrôle technique', 'Signalétique']","[72, 333]",non,non
221,19-185455,2019-12-12,2020-01-20,['50'],REMPLACEMENT DU REVETEMENT DU SOL TENNISTIQUE DE LA SALLE DU VAUPREUX A QUETTEHOU,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Revêtements de sols'],[308],non,non
222,19-185533,2019-12-12,2020-02-12,['50'],Travaux de modification du Relais Assistantes Maternelles et de l'espace d'activités de Sartilly,fns,cmp2006,attribution,initial,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,,['Bâtiment'],[33],non,non
223,19-185514,2019-12-12,2020-02-12,['50'],Travaux de confortement dunaire sur la commune de Saint Jean le Thomas,fns,cmp2006,attribution,initial,CA Mont Saint Michel - Normandie,50305,Avranches cédex,,['Plage'],[289],non,non
224,19-185631,2019-12-12,2020-02-12,['50'],Travaux de modification du RAM et de l'espace d'activités de Sartilly (suite à consultation infructueuse),fns,cmp2006,attribution,initial,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,,"['Carrelage', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 222, 264, 270]",non,non
225,19-185315,2019-12-12,2020-01-13,['51'],Vérification périodique des installations techniques et des ERP de Châlons-en-Champagne Agglo,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Prestations de services'],[274],non,non
226,19-183952,2019-12-12,2020-03-03,['51'],"Fourniture de consommables stériles, à usage unique pour la mesure de la pression intracrânienne avec mise à disposition de moniteurs à titre gratuit",joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics","[('2019-11-26', 'SOPHYSA', (128352.0, 'EUR'), 'Fourniture de consommables stériles, à usage unique pour la mesure de la pression intracrânienne avec mise à disposition de moniteurs à titre gratuit.Montant estimatif HT par an : 32 088,00 euros')]",['Consommables médicaux'],[69],non,non
227,19-183966,2019-12-12,2020-03-08,['51'],Acquisition de dispositifs médicaux de laboratoire,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics","[('2019-10-11', 'THERMO FISHER DIAGNOSTICS', (81184.2, 'EUR'), '- Tranche Ferme : Acquisition de Graveurs de lames.- Tranche Optionnelle : Prestations de maintenance complète (préventive, curative et évolutive) associées.'), ('2019-10-11', 'M-M France', (40166.0, 'EUR'), ""- Tranche Ferme : Acquisition d'une Colleuse de lamelles.- Tranche Optionnelle : Prestations de maintenance complète (préventive, curative et évolutive) associées.""), ('2019-10-11', 'NIKON', (35535.8, 'EUR'), 'Acquisition de Microscopes de laboratoire.'), ('2019-10-11', 'VWR INTERNATIONAL', (5569.0, 'EUR'), ""Acquisition d'un Lecteur de gel.""), ('2019-10-11', 'MP BIOMEDICALS', (7811.2, 'EUR'), ""Acquisition d'un Broyeur de laboratoire.""), ('2019-06-17', 'J.C.D.', (54155.67, 'EUR'), 'Acquisition de Hottes à flux laminaire avec stéréomicroscopes associés.'), ('2019-10-14', 'DOMINIQUE DUTSCHER', (855.0, 'EUR'), ""Acquisition d'un Ph-mètre."")]",['Matériel médical'],[212],non,non
228,19-184173,2019-12-12,2020-02-11,"['51', '8']",A. O N° 034 ORL 2 - FOURNITURE DE DISPOSITIFS MEDICAUX DE LA SPHERE ORL (TETE ET COU) ET DE NEUROCHIRURGIE ET CONSOMMABLES STERILES D'EQUIPEMENTS,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, Cellule des marchés",,['Consommables médicaux'],[69],non,non
229,19-184236,2019-12-12,2020-01-13,['51'],SERVICES D'ASSURANCES,joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,REIMS CEDEX,,"['Abris', 'Assurance']","[1, 20]",non,non
230,19-184026,2019-12-12,2020-01-10,['51'],Fourniture industrielles spécifiques et pièces de rechange,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,,['Equipement industriel'],[112],non,non
231,19-184056,2019-12-12,2020-01-15,['51'],Fourniture d'enveloppes et pochettes imprimées,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,REIMS CEDEX,,['Papeterie'],[262],non,oui
232,19-185452,2019-12-12,2020-02-12,"['51', '10', '52', '8', '77', '55']",Création et aménagement d'une cuisine partagée pour la résidence Evariste Galois à Reims,mapa,cmp2006,appeloffre,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,"['Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[77, 105, 222, 270, 308]",non,non
233,19-183852,2019-12-12,2020-02-12,['52'],"contrat de promotion immobilière pour la réalisation d'un ensemble immobilier (logements, bureaux et locaux techniques) à destination de la gendarmerie nationale",joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Bâtiment'],[33],non,non
234,19-185373,2019-12-12,2020-01-09,['52'],PRESTATIONS DE NETTOYAGE DE LA VITRERIE POUR LES BESOINS DE LA VILLE ET DE L'AGGLOMERATION DE CHAUMONT Consultation lancée par un groupement de commandes composé des membres suivants : - AGGLOMER,mapa,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Nettoyage de locaux'],[239],non,non
235,19-185108,2019-12-12,2020-01-27,['52'],"travaux de raccordement en eau potable des communes de villegusien-le-lac, verseilles-le-bas, longeau-percey et heuilley-cotton au réseau smipep",divers,autre,appeloffre,initial,SMIPEP Sud Haute-Marne,52200,Langres,,"['Alimentation en eau potable', 'Canalisations', 'Génie civil']","[6, 48, 141]",non,non
236,19-185624,2019-12-12,2020-01-16,['53'],Restructuration bâtiment B de la maison de la Technopole,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"[""Tous corps d'état""]",[345],oui,oui
237,19-184355,2019-12-12,2019-12-18,['53'],prestations de service en assurances pour les besoins du groupement de commandes de la communauté de communes et du cias du pays de craon,joue,directive24,attribution,initial,CC PAYS DE CRAON,53400,CRAON,"[('2019-11-25', 'GROUPAMA CENTRE MANCHE', (161621, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-11-25', 'SMACL', (34633, 'EUR'), 'Responsabilité civile et risques annexes'), ('2019-11-25', 'SMACL', (5189, 'EUR'), 'Protection juridique et risques annexes'), ('2019-11-25', 'SMACL', (44687, 'EUR'), 'Véhicules à moteur et risques annexes')]",['Assurance'],[20],non,non
238,19-185481,2019-12-12,2020-01-07,['54'],Mission d'accompagnement pour le développement et l'intégration d'un volet Economie Circulaire dans le cadre de la restructuration du collège Gaston Ramon à Audun le Roman,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etude'],[118],non,non
239,19-185227,2019-12-12,2020-01-15,['54'],Fourniture de matériaux divers de voirie - Centre Technique Municipal,fns,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,['Matériaux routiers'],[199],non,non
