,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
175,20-116876,2020-09-26,2020-10-31,['76'],Réparation de matériel électrique médical pour les établissements du GHT Rouen Coeur de Seine,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2020-09-01', 'CTMS', (53745, 'EUR'), ""Réparation de matériel électrique médical 'GHT Rouen Coeur de Seine'"")]",['Matériel médical'],[212],non,non
176,20-117066,2020-09-26,2020-12-20,['76'],CENTRE D'ENFOUISSEMENT TECHNIQUE DU HODE,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,,"['Prestations de services', 'Station de pompage']","[274, 326]",non,non
177,20-116634,2020-09-26,2020-12-22,['76'],fourniture d'une solution de vente aux enchères par internet de biens mobiliers réformés et de biens immobiliers,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-09-18', 'Agorastore', (1, 'EUR'), ""no1fourniture d'une solution de vente aux enchères par internet de biens mobiliers réformés""), ('2020-09-18', 'Agorastore', (1, 'EUR'), ""no2 fourniture d'une solution de vente aux enchères par internet de biens immobiliers"")]",['Site internet'],[171],non,non
178,20-116977,2020-09-26,2020-10-30,['76'],Réalisation d'un Plan Local d'Urbanisme intercommunal- Hd,joue,directive24,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Prestations de services'],[274],non,non
179,20-117025,2020-09-26,2020-11-30,['77'],"Fourniture, transport et mise en oeuvre des matériaux bitumineux coulés à froid sur les routes départementales de Seine-et-Marne",joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],oui,oui
180,20-116945,2020-09-26,2020-10-27,['77'],ACQUISITION DE BACS POUR LA COLLECTE SELECTIVE,joue,directive24,appeloffre,initial,SMICTOM de la Région de Fontainebleau,77250,Moret Loing et Orvanne,,['Equipements spécialisés'],[115],non,oui
181,20-116958,2020-09-26,2020-12-04,['78'],Entretien avec garantie totale des installations de ventilations mécaniques contrôlées des ventilations naturelles et climatisation P2/P3 sur le patrimoine de Versailles Habitat.,joue,directive24,attribution,initial,OPH Versailles Habitat,78000,Versailles,"[('2020-09-23', 'ISERBA SAS', (500000, 'EUR'), 'Entretien avec garantie totale des installations de ventilations mécaniques contrôlées, des ventilations naturelles et climatisation P2/P3 sur le patrimoine de Versailles Habitat.')]","['Climatisation', 'Prestations de services']","[62, 274]",non,non
182,20-116957,2020-09-26,2020-10-26,['78'],"Maintenance, réparation et travaux sur les ascenseurs, monte-charges, monte-objets et portes coulissantes",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Ascenseur'],[17],non,oui
183,20-116792,2020-09-26,2020-12-22,['78'],Acquisition de fournitures administratives,joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,"[('2020-09-21', 'Cipa', (120000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
184,20-117187,2020-09-26,2020-10-28,['78'],"Location d'avions homologués, avec équipage, dans le cadre de la formation et de l'entraînement du personnel parachutiste de l'armée de terre et fourniture de prestations associées - 6",joue,directive24,appeloffre,initial,Plate-Forme Affrètement et Transport,78129,Vélizy Villacoublay,,['Aéronautique'],[4],non,non
185,20-117154,2020-09-26,2020-11-06,['78'],Exploitation de 6 déchetteries sur le territoire de Saint-Quentin-en-Yvelines.,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes,,['Déchetterie (exploitation)'],[405],non,oui
186,20-116680,2020-09-26,2020-10-27,"['78', '92']",EXPLOITATION ET MAINTENANCE DES INSTALLATIONS DE MANUTENTION LOURDE DE MARQUE SWISSLOG DU CH FRANÇOIS QUESNAY DE MANTES-LA-JOLIE,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,Poissy,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
187,20-116920,2020-09-26,2020-10-30,['78'],"FABRICATION DE JERSEYS, PULLS OVER ET CHANDAILS",joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
188,20-116790,2020-09-26,2020-12-22,['79'],Fourniture de médicaments pour le groupement de commandes régional Poitou-Charentes,joue,directive24,attribution,initial,Centre Hospitalier de Niort,79021,Niort Cedex,"[('2020-08-03', 'Teva Sante', (98117, 'EUR'), 'Iloprost Injectable'), ('2020-08-12', 'Eg Labo', (23564, 'EUR'), 'Ramipril Voie Orale'), ('2020-08-12', 'Eg Labo', (10362, 'EUR'), 'Cinacalcet Voie Orale'), ('2020-08-04', 'Accord Healthcare', (1021767, 'EUR'), 'Posaconazole 1000mg Voie Orale'), ('2020-08-07', 'Ohre Pharma', (5740, 'EUR'), 'Posaconazole Buvable'), ('2020-08-07', 'Arrow', (14138, 'EUR'), 'Arsenic Trioxyde Injectable'), ('2020-08-04', 'Accord Healthcare', (3721667, 'EUR'), 'Azacitidine Injectable'), ('2020-08-03', 'Amgen', (5044115, 'EUR'), 'Bevacizumab Injectable'), ('2020-08-04', 'Zentiva', (373858, 'EUR'), 'Bortezomib 3.5 Mg Injectable'), ('2020-08-06', 'Mylan', (2359, 'EUR'), 'Erlotinib Voie Orale'), ('2020-08-03', 'Delbert', (71340, 'EUR'), 'Oxycodone 500 Mg Injectable'), ('2020-08-04', 'Biogaran', (55463, 'EUR'), 'Atovaquone Solution Buvable')]",['Produits pharmaceutiques'],[280],non,non
189,20-116911,2020-09-26,2020-10-26,"['80', '2', '60']","2020-180 Fourniture de masques, gel hydroalcoolique",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Laboratoire (fourniture)', 'Matériel médical']","[181, 212]",non,non
190,20-117119,2020-09-26,2020-10-30,"['62', '59', '80', '60', '2', '93']",Construction d'un bâtiment d'hébergement et réhabilitation partielle du centre hospitalier d'Hesdin,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Gros oeuvre', 'Plomberie (travaux)']","[144, 270]",oui,non
191,20-117147,2020-09-26,2020-10-24,['80'],"fourniture et livraison de denrées alimentaires et de boissons, issues de l'agriculture conventionnelle, biologique ou raisonnée pour la communauté d'agglomération de la baie de somme",joue,autre,rectificatif,rectificatif,CA Baie de Somme,80100,Abbeville,,['Denrées alimentaires'],[88],non,non
192,20-116833,2020-09-26,2020-10-30,['81'],Maintenance des ascenseurs des bâtiments du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
193,20-64485,2020-09-26,2020-10-24,['82'],prestations de développement et de maintenance java du produit imsa tenant compte des périmètres du domaine applicatif référentiel/entreprise,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-09-21', 'PROXIAD NORD\t', (9000000, 'EUR'), 'Prestations de développement et de maintenance en technologie JAVA pour la gestion de la relation client ')]",['Informatique (prestations de services)'],[163],non,non
194,20-117101,2020-09-26,2020-10-24,['83'],Marché de carburants,joue,directive24,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"['Carburant, hydrocarbure']",[52],non,non
195,20-116980,2020-09-26,2020-10-26,['83'],Fourniture de repas en liaison froide,joue,directive24,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,"['Repas, traiteur']",[304],non,non
196,20-117049,2020-09-26,2020-10-28,['83'],Assurances - Souscription de deux contrats d'assurances: responsabilité civile et protection juridique des agents et des élus,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Assurance'],[20],non,non
197,20-116748,2020-09-26,2020-11-26,"['83', '11', '66']",DAF_2020_000079. Nettoyage des locaux relevant du GSBDD de Carcassonne.,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,"[('2020-08-10', 'SASU HEXA NET', (787645, 'EUR'), 'Nettoyage des locaux, vitrerie, plonge et prestations de plonge de divers organismes militaires relevant du GSBdD de Carcassonne et des bâts hébergement du cercle mess de la BdD CCN (2 postes).')]",['Nettoyage de locaux'],[239],non,non
198,20-116979,2020-09-26,2020-10-13,['84'],Dynamiq'emploi : Accompagnement et suivi sur 3 mois des bénéficiaires RSA inclus dans le dispositif depuis plus d'un an ou moins d'un an dont le parcours l'exige pour accélérer l&a,joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
199,20-116652,2020-09-26,2020-12-22,['85'],Travaux de chaussées de la déviation nord de Saint Michel Mont Mercure,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-08-27', 'Charier Tp Sud, agence de Cerizay', (3414125, 'EUR'), None)]","['Génie civil', 'Terrassement', 'Voirie']","[141, 341, 365]",oui,non
200,20-116658,2020-09-26,2020-10-26,['86'],Gestion de 6 aires d'accueil et du terrain de grands passages des gens du voyage de la Communauté d'Agglomération de Grand Châtellerault,joue,directive24,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"[""Aire d'accueil""]",[430],non,non
201,20-116687,2020-09-26,2020-10-26,['86'],Fourniture d'épicerie,joue,directive24,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Restauration collective'],[66],non,non
202,20-117037,2020-09-26,2020-10-31,"['87', '86']",archivage hybride vitam,joue,directive24,attribution,initial,GIP SILPC,87170,Limoges,,"['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[97, 163, 186, 453]",non,non
203,20-116692,2020-09-26,2020-11-24,['89'],"Achat de deux camions bennes neufs double cabine avec un CU sup ou égal 2,5 tonnes",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Véhicules (acquisition)'],[475],non,non
204,20-116808,2020-09-26,2020-11-06,['89'],Concession de service pour la gestion d'une micro-crèche,joue,directive23,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
205,20-117189,2020-09-26,2020-10-30,['90'],"Marché de prestation pour le transport, le tri et la valorisation des emballages issus de la collecte sélective (multimatériaux) et des cartons de déchetterie (monomatériaux) - CC du Sud Territoire 90",joue,directive24,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Transport']","[82, 249, 347]",non,non
206,20-117170,2020-09-26,2020-11-02,['91'],Lot no 3 : maintenance préventive et de maintenance corrective des installations de relèvement des eaux usées des bâtiments communaux de la commune de Corbeil-Essonnes,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,,['Maintenance'],[196],non,non
207,20-116946,2020-09-26,2020-10-29,"['91', '75']",FOURNITURE D'UN SYSTEME DE RECHARGE RAPIDE POUR LE LABORATOIRE D'OPTIQUE APPLIQUEE (LOA),joue,directive24,appeloffre,initial,ENSTA,91120,Palaiseau,,['Matériel électrique'],[203],non,non
208,20-116783,2020-09-26,2020-11-04,['91'],Conception et réalisation graphique de divers supports de communication,joue,directive24,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Publicité, Communication']",[285],non,non
209,20-114640,2020-09-26,2020-10-19,['92'],"travaux de voirie et d'aménagements divers, fourniture, transport et mise en oeuvre de matériaux enrobés (rectificatif)",joue,autre,rectificatif,rectificatif,Mairie de Nanterre,92000,Nanterre,,['Voirie'],[365],non,non
210,20-116870,2020-09-26,2020-11-06,['92'],construction du groupe scolaire les groues - secteur hanriot pour la ville de nanterre,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Photovoltaïque']","[17, 33, 61, 63, 74, 105, 117, 144, 222, 264, 270, 308, 319, 476]",non,non
211,20-116740,2020-09-26,2020-11-09,['78'],Mission de coordination inter-chantiers (OPC) pour la ZAC Rouget de Lisle à Poissy.,joue,directive24,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
212,20-116807,2020-09-26,2020-10-02,['92'],Marché de maîtrise d'oeuvre pour l'aménagement intérieur d'un groupe scolaire de 14 classes livré en VEFA dans la ZAC du Parc d'affaires à Asnières-sur-Seine (92),joue,autre,rectificatif,rectificatif,CITALLIOS,92024,Nanterre cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
213,20-116738,2020-09-26,2020-10-15,['92'],FOURNITURE ET LIVRAISON DE MASQUES -20052,joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Matériel médical'],[212],non,non
214,20-117169,2020-09-26,2020-10-26,['92'],EXPERTC & CAC SPL SOA,joue,directive24,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,['Prestations de services'],[274],non,non
215,20-116956,2020-09-26,2020-10-29,['92'],LOCATION ET MAINTENANCE DE MACHINES À VOTER ET SYSTÈME D'EXPLOITATION ASSOCIÉ POUR LES OPERATIONS ÉLECTORALES,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Location (matériels)'],[185],non,non
216,20-117111,2020-09-26,2020-11-23,['92'],Fourniture de produits entretien,joue,directive24,attribution,initial,Ville de Malakoff,92240,MALAKOFF,"[('2020-07-15', 'SANOGIA', (180000, 'EUR'), 'Brosserie et consommables'), ('2020-07-15', 'DAUGERON ET FILS', (180000, 'EUR'), 'Lessives'), ('2020-07-15', 'PAREDES', (80000, 'EUR'), 'Essuyages et vaisselles jetables')]","[""Produits d'entretien""]",[278],non,non
217,20-117017,2020-09-26,2020-11-30,['92'],"Entretien et dépannage des ascenseurs, monte-charge et plate-forme des établissements relevant de la Ville de Malakoff",joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff,"[('2020-07-09', 'SCHINDLER', (280000, 'EUR'), 'Entretien, dépannage des ascenseurs , monte-charge et plateforme des établissements relevant de la ville')]",['Ascenseur'],[17],non,non
218,20-117026,2020-09-26,2020-11-23,['92'],Fourniture de carburants destinés aux véhicules de la Ville de Malakoff et de Malakoff Habitat,joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff,"[('2020-07-07', 'DELOSTAL ET THIBAULT', (280000, 'EUR'), 'Fourntiure de gazole'), ('2020-07-07', 'DELOSTAL ET THIBAULT', (60000, 'EUR'), 'Supercarburant')]","['Carburant, hydrocarbure']",[52],non,non
219,20-116763,2020-09-26,2020-10-24,['92'],FOURNITURE DE MASQUES ET DE PRODUITS D'HYGIENE ET VIRUCIDES DANS LE CADRE DE L'EPIDEMIE DE LA COVID-19,joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,"['Hygiène (articles)', 'Textile']","[153, 343]",non,non
220,20-116837,2020-09-26,2020-10-26,['92'],Marché d'entretien et d'exploitation des réseaux et des ouvrages d'assainissement du territoire de Vallée Sud - Grand Paris,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Assainissement'],[18],non,non
221,20-117054,2020-09-26,2020-11-03,['92'],"Travaux D'Entretien, D'Amélioration, De Rénovation Et De Réparation Des Bâtiments Pour La Ville Et Le Ccas Pour Les Années 2021 A 2024",joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Bâtiment'],[33],non,non
222,20-117095,2020-09-26,2020-12-26,['75'],MEAE_20038_DSD_FRET,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,92430,Châtillon,,['Transport'],[347],oui,oui
223,20-117115,2020-09-26,2020-11-25,['92'],Fourniture d'un véhicule rail-route et de ses accessoires pour le Site de Maintenance et de Remisage des tramways de la ligne Tram 10 - Antony-Clamart situé à Chatenay-Malabry.,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,"[('2020-06-03', 'CMAR', (450400, 'EUR'), 'Véhicule Rail Route')]","['Matériel ferroviaire', 'Transport']","[206, 347]",non,non
224,20-117094,2020-09-26,2020-11-25,['92'],Fourniture de valideurs embarqués dans le cadre du projet Tram 10,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2020-07-15', 'Conduent Business Solutions', (2700000, 'EUR'), 'Fourniture de valideurs embarqués')]",['Matériel électrique'],[203],non,non
225,20-117083,2020-09-26,2020-11-25,['92'],Fourniture du système billettique de distribution automatique de titres et de supervision dans le cadre du projet Tram 10,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2020-08-13', 'Conduent Business Solutions', (4000000, 'EUR'), 'Fourniture du système billettique de distribution automatique de titres et de supervision')]",['Machines-outils'],[194],non,non
226,20-117084,2020-09-26,2020-11-23,['92'],"Marché de services relatif à la pose, la location, l'entretien et la télé-relève des compteurs d'énergie thermique du patrimoine de Hauts-de-Seine habitat sur la commune de Clichy",joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Géothermie'],[452],non,non
227,20-116932,2020-09-26,2020-10-22,['92'],Fourniture de bons d'achat pour les collaborateurs et certains retraités de l'INPI,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Chèque cadeau'],[436],non,non
228,20-117133,2020-09-26,2020-10-27,['93'],"Reconnaissance des sols, contrôles extérieurs et expertises",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Ingénierie'],[455],non,non
229,20-116860,2020-09-26,2020-10-10,['93'],Mise à disposition d'une base dématérialisée de documentation juridique au profit de la branche Recouvrement,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
230,20-116882,2020-09-26,2020-12-01,"['93', '92', '91', '94', '75', '77', '78', '95']",Assistance technique à maîtrise d'ouvrage auprès de l'équipe de la Direction Reporting de la Société du Grand Paris,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
231,20-116966,2020-09-26,2020-10-12,"['93', '69']",Fourniture de solution hydro alcoolique et gants à usage unique,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,['Consommables médicaux'],[69],non,non
232,20-117174,2020-09-26,2020-10-30,['93'],"Travaux de maintenance, dépannage et réparations d'ascenseurs (avec téléalarme) de l'Oph de Villemomble Grand Paris Grand Est",joue,directive24,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,['Ascenseur'],[17],non,non
233,20-117160,2020-09-26,2020-10-24,['93'],Mission d'assistance à maîtrise pour la construction d'un bâtiment neuf de réserve de collections aéronautiques,joue,directive24,attribution,initial,Musée de l'Air et de l'Espace,93352,Le bourget,"[('2020-08-06', 'ICADE PROMOTION', (262425.0, 'EUR'), ""Mission d'assistance à la maitrise d'ouvrage dans le cadre de la construction d'un bâtiment neuf de réserves pour le musée de l'Air et de l'Espace"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
234,20-117038,2020-09-26,2020-10-29,"['93', '92', '95', '75', '78', '77', '91', '94']",Travaux neufs et d'entretien de la voiriec ommunale,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Voirie'],[365],oui,oui
235,20-117149,2020-09-26,2020-12-30,"['75', '91', '92', '93', '94', '95', '77', '78']",Accord cadre a bons de commande pour mission de diagnostics techniques,joue,directive25,appeloffre,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
236,20-116745,2020-09-26,2020-11-05,['94'],Fourniture de carburant à la pompe et prestations annexes sur présentation de carte d'approvisionnement pour le département du Val-de-Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
237,20-116827,2020-09-26,2020-11-02,['94'],"Fourniture de récepteurs Gnss, de matériels topographiques, d'instruments de mesure, de caméras d'acquisitions photogrammétriques terrestres et accessoires, garantie et réparation",joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Matériel de travaux publics'],[220],non,non
238,20-117118,2020-09-26,2020-10-05,['94'],Entretien des bâtiments communaux de la ville d'Ivry-sur-Seine,joue,autre,rectificatif,rectificatif,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,,['Nettoyage de locaux'],[239],non,oui
239,20-116761,2020-09-26,2020-10-31,"['75', '91', '93', '77', '78', '95', '94']",PRESTATIONS D'ENTRETIEN ET DE NETTOYAGE,joue,autre,rectificatif,rectificatif,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,['Nettoyage de locaux'],[239],oui,oui
240,20-83133,2020-09-26,2020-10-23,"['94', '66', '75']",mission de commissionnement et d'assistance à la passation des marchés d'exploitation-maintenance pour la construction du palais de justice de perpignan,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Assistance technique', 'Etude', 'Maintenance', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 196, 274, 433]",non,non
241,20-116930,2020-09-26,2020-10-24,['75'],Réalisation de prestations d'assistance technique pour la mise en oeuvre et l'exploitation des services opérationnels informatiques et de communication par la DSI centrale de l'AP-HP.,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Informatique (prestations de services)'],[163],non,non
242,20-116747,2020-09-26,2020-10-30,['94'],Acquisition de fournitures et matériels scolaires en 2021 (2022-2023-2024),joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-Seine,,['Articles de bureau et articles scolaires'],[16],non,non
243,20-117045,2020-09-26,2020-12-25,['94'],"ACHAT ET LIVRAISON DE FOURNITURES DE BUREAU POUR LES SERVICES MUNICIPAUX, LE SIDORESTO ET LE CCAS POUR L'ANNEE 2021 (EVENTUELLEMENT RECONDUCTIBLE POUR 2022, 2023 ET 2024)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry sur seine,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",oui,non
244,20-116944,2020-09-26,2020-11-02,"['94', '75']",Acquisition de livres pour la bibliothèque et les services municipaux,joue,directive24,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Livres'],[184],non,non
245,20-117009,2020-09-26,2020-11-02,['94'],PRESTATIONS D'AGENCE DE VOYAGE,joue,directive24,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Voyage'],[367],non,non
246,20-116695,2020-09-26,2020-12-28,['95'],20MP022,joue,directive24,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Abris', 'Maintenance']","[1, 196]",non,non
247,20-117085,2020-09-26,2020-10-23,['95'],117ème Opération - Fourniture et installation de surpresseurs pour la STEP de Persan,joue,directive24,appeloffre,initial,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
248,20-116986,2020-09-26,2020-11-02,['95'],Gestion du marché d'approvisionnement,joue,directive24,appeloffre,initial,VILLE DE PERSAN,95340,Persan,,['Prestations de services'],[274],non,non
249,20-116840,2020-09-26,2020-11-06,['95'],Marche D'Assurances De La CommuneIncendie Accidents Et Risques Divers,joue,directive24,appeloffre,initial,VILLE DE PERSAN,95340,Persan,,['Assurance'],[20],non,non
250,20-116874,2020-09-26,2020-11-02,['95'],Marché Public pour la réalisation de sondages.,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Sondage (travaux)'],[478],non,non
251,20-116875,2020-09-26,2020-11-02,['95'],Marché public d'assistance à maîtrise d'ouvrage en vue de la réalisation d'études géotechniques.,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Etude'],[118],non,non
252,20-116802,2020-09-26,2020-11-24,['95'],"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny",joue,autre,rectificatif,rectificatif,COMMUNE DE OSNY,95520,Osny,,['Bâtiment'],[33],non,non
253,20-117176,2020-09-26,2020-11-26,['95'],Marché de service relatif à la prestation d'assurances pour les besoins du Groupement de Commandes Ville et CCAS de CERGY,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy Pontoise Cedex,,['Assurance'],[20],non,non
254,20-116804,2020-09-26,2020-10-27,['95'],Accord-cadre no 20-027 relatif à la location et la maintenance des copieurs et imprimantes pour la Commune d'Enghien-les-Bains,joue,directive24,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,"['Prestations de services', 'Reprographie']","[274, 305]",non,oui
255,20-116948,2020-09-26,2020-10-15,['971'],fourniture livraison et installation de fauteuils pour la salle ANACAONA de l'Artchipel Scène Nationale de la Guadeloupe,joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,BASSE-TERRE,"[('2020-09-16', 'GROUPEMENT CONJOINT QUINETTE GALLAY RENAISSANCE / SARL AZUR EQUIPEMENTS', (213111, 'EUR'), ""Marché no 2019A048N120 - FOURNITURE, LIVRAISON ET INSTALLATION DE FAUTEUILS POUR LA SALLE ANACAONA DE L'ARTCHIPEL SCENE NATIONALE DE LA GUADELOUPE"")]",['Mobilier'],[230],oui,oui
256,20-116964,2020-09-26,2020-10-22,['971'],FOURNITURE LIVRAISON ET INSTALLATION DES EQUIPEMENTS DE CUISINE DE LA MAISON DEPARTEMENTALE DE L'ENFANCE 2 LOTS .,joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97109,BASSE-TERRE,"[('2020-09-18', 'SAS FAIC', (230770, 'EUR'), 'Equipements de la cuisine principale (BATIMENT E) - Marché no 2019A049N121'), ('2020-09-18', 'SAS FAIC', (115578, 'EUR'), 'Equipements de cuisine des offices - Marché no 2019A049N122')]","['Cuisine (équipement)', 'Equipements spécialisés']","[77, 115]",non,oui
257,20-117841,2020-09-26,2020-10-24,['971'],ACCORD-CADRE - FOURNITURE DE CONSOMMABLES ET PIECES DE RECHANGE CONTROLE BAGAGES DE SOUTE,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Equipements spécialisés', 'Matériel de manutention', 'Pièces détachées']","[115, 208, 266]",non,non
258,20-116606,2020-09-26,2020-10-31,['972'],fourniture et livraison de béton prêt à l'emploi (rectificatif),joue,autre,rectificatif,rectificatif,Ville du Lamentin,97232,Le Lamentin Martinique,,['Matériaux de construction'],[198],non,non
259,20-113710,2020-09-26,2021-09-24,['972'],"la fourniture, l'aménagement et la mise en service de véhicules spéciaux pour le samu du centre hospitalier universitaire de martinique",joue,directive24,attribution,initial,CHU de Martinique,97261,FORT DE FRANCE,,['Véhicules (acquisition)'],[475],non,non
