,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
296,20-153446,2020-12-16,2021-01-14,"['59', '62']",Mission de mise en conformité au règlement général sur la protection des données (RGPD) & Externalisation de la fonction de délégué à la protection des données (DPD),fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
297,20-153332,2020-12-16,2021-02-26,"['59', '62']",CONSTRUCTION D'UNE SALLE POLYVALENTE MUNICIPALE ET D'UN MULTI ACCUEIL COLLECTIF ALLEE HENRI DE BOURNAZEL A HEM,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,"[""Ouvrage d'infrastructure""]",[253],non,non
298,20-152491,2020-12-16,2021-01-08,"['59', '2', '60', '62', '80']","mandat pour l'instruction et la gestion dématérialisée de l'indemnisation des stagiaires de la formation professionnelle et la gestion du dispositif "" reprise des apprentis par la région "" (rectif)",joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Prestations de services', 'Formation']","[274, 410]",non,non
299,20-152439,2020-12-16,2021-01-27,['59'],Mission de maitrise d'oeuvre relative à des prestations en matière d'ingénierie pour la réalisation de travaux de rénovation sans changement d'usage du patrimoine de la Ville de Maubeug,joue,directive24,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge,,"[""Maîtrise d'oeuvre""]",[197],non,non
300,20-152415,2020-12-16,2021-02-14,['59'],Mission de programmation fonctionnelle pour la réhabilitation du siège social de la CARSAT Hauts-de-France,joue,directive24,attribution,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,"[('2020-12-01', 'KARDHAM', (47690, 'EUR'), 'Mission de programmation fonctionnelle pour la réhabilitation du siège social de la CARSATHauts-de-France')]","[""Maîtrise d'oeuvre""]",[197],non,non
301,20-152105,2020-12-16,2021-04-30,['59'],Prestation de nettoyage des locaux de Lille Grand Palais,joue,directive24,appeloffre,initial,LILLE GRAND PALAIS,59777,Lille Euralille,,['Nettoyage de locaux'],[239],non,non
302,20-153310,2020-12-16,2021-01-18,['59'],"Numéro de la consultation : 2020-MAI-0032 Fournitures de pièces détachées et réparations de véhicules légers, utilitaires légers, poids lourds, véhicules industriels, engins agricoles et chargeuse",fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
303,20-152425,2020-12-16,2021-01-20,['60'],"Fourniture de panneaux de signalisation verticale métalliques, dynamiques et équipements routiers a base de matières plastiques",joue,directive24,appeloffre,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,,"['Panneaux', 'Plastique', 'Signalisation']","[261, 268, 322]",non,oui
304,20-152249,2020-12-16,2020-12-22,['60'],Fourniture de denrées alimentaires : le marché est décomposé en 12 lots,joue,directive24,attribution,initial,GCS GRAM,60021,Beauvais cedex,,['Denrées alimentaires'],[88],non,non
305,20-153815,2020-12-16,2021-01-16,['60'],"Collecte sélective en porte à porte et transport des déchets verts jusqu'au site de déchargement (quai de transfert ou site de traitement) indiqué par la collectivité, sur les 52 communes de la C",fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60132,St just en chaussée,[],['Collecte sélective'],[82],non,non
306,20-151917,2020-12-16,2021-01-19,['60'],Location et maintenance de photocopieurs multifonctions pour l'université de technologie de Compiègne,joue,directive24,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,['Reprographie'],[305],non,non
307,20-152387,2020-12-16,2021-02-01,['60'],exploitation et entretien des ouvrages et des réseaux d'assainissement et de pluvial,joue,directive24,appeloffre,initial,Communauté de communes du Liancourtois,60290,LAIGNEVILLE,,['Assainissement'],[18],non,non
308,20-152342,2020-12-16,2021-01-20,['60'],Accord-Cadre Prestation métrologique pour le laboratoire de métrologie de l'Ineris,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,non
309,20-153555,2020-12-16,2021-01-04,['60'],"Fourniture de défibrillateurs cardiaques automatisés externes et accessoires, Sensibilisation et Maintenance",fns,cmp2006,appeloffre,rectificatif,Ville de Crépy-en-Valois,60803,CREPY-EN-VALOIS,,['Matériel médical'],[212],non,non
310,20-153686,2020-12-16,2021-01-11,['62'],Numéro de la consultation : 2020-FCS-0129 Fourniture de câble de levage métalliques pour le Port Boulogne Calais,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Câblage'],[47],non,non
311,20-152329,2020-12-16,2021-03-11,"['62', '59']",GAR2020F029,joue,directive24,attribution,initial,Ville de Calais,62100,Calais,"[('2020-11-27', 'DAC Diffusions Automobile Calaisienne Coquelles', (400000, 'EUR'), 'Lot 1 Pièces de rechange pour les véhicules du constructeur RENAULT'), ('2020-11-27', 'Arques Electro diesel (SAS)', (260000, 'EUR'), 'Lot 2 Pièces de rechange pour les véhicules du constructeur PEUGEOT'), ('2020-11-27', 'LITTORAL VI', (140000, 'EUR'), 'Lot 3 Pièces de rechange pour les véhicules et matériels des autres constructeurs')]",['Pièces détachées'],[266],non,non
312,20-153757,2020-12-16,2021-01-11,['62'],"Opération d'assurance relative à la réhabilitation d'un centre de maintenance et de remisage de bus à Hénin Beaumont est composée d'un lot unique intitulé "" Assurance Construction "". Il",fns,cmp2006,appeloffre,rectificatif,SMTC Artois-Gohelle,62303,Lens cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
313,20-153682,2020-12-16,2021-01-15,['62'],2020-234 - Transport des usagers suivis en accueil de jour aux EHPAD des C.H. de Lens et Béthune,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,['Transport'],[347],non,non
314,20-152367,2020-12-16,2021-01-18,['62'],Location de matériels scéniques avec prestations associées,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Sonorisation'],[324],non,non
315,20-153430,2020-12-16,2021-01-13,['62'],"Epandage des boues des unités de traitement de Béthune, Bruay la Buissière et Lapugnoy  Etablissement des dossiers dautorisation",mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Assainissement'],[18],non,non
316,20-153301,2020-12-16,2021-01-15,['62'],Fourniture de matériels électroportatifs,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Outillage'],[251],non,non
317,20-152499,2020-12-16,2021-01-15,['62'],Fourniture et/ou fourniture et pose de signalétiques dans les bâtiments communaux (suite au marché 2020A016 déclaré infructueux),joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Signalétique'],[333],non,non
318,20-151963,2020-12-16,2021-03-13,['63'],Padm7 : Ao2020 Relance 3 - Pharmauvergne Fournitures Dispositifs Medicaux Segment 2,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2020-06-01', 'Terumo', (1368000, 'EUR'), '1823 : Lots 1 à 4 Ccv Cec'), ('2020-06-01', 'Medtronic France', (1265078, 'EUR'), '1823 : Lots 1 à 4 Ccv Cec'), ('2020-06-01', 'abbott medical france', (479362, 'EUR'), '1823 : Lots 1 à 4 Ccv Cec'), ('2020-06-01', 'Getinge France', (1344000, 'EUR'), '1823 : Lots 1 à 4 Ccv Cec'), ('2020-06-01', 'Livanova Sas', (1296000, 'EUR'), '1823 : Lots 1 à 4 Ccv Cec'), ('2020-06-01', 'Johnson & Johnson Medical', (54909, 'EUR'), '1830 : Lots 5 à 6 Fermeture Plaies'), ('2020-06-01', 'Medtronic France', (1265078, 'EUR'), '1830 : Lots 5 à 6 Fermeture Plaies'), ('2020-11-01', 'Medline International Fournisseur', (16318, 'EUR'), '1832 : Lots 7 à 8 Drapage'), ('2020-11-01', 'Bbraun Medical', (140580, 'EUR'), '1822 : Lot 9 Cardiologie (Coro/Ryhtmo)')]",['Consommables médicaux'],[69],non,non
319,20-152474,2020-12-16,2021-03-13,['63'],Padm6 Ao2020 Relance 2 Pharmauvergne Fourn Dispositifs Medicaux Segment 2,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Consommables médicaux'],[69],non,non
320,20-153381,2020-12-16,2021-01-07,['63'],"Remise en état et entretien de portiques, potences et hauts mats",fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Signalisation'],[322],non,non
321,20-153890,2020-12-16,2021-01-22,['63'],Assistance à Maîtrise d'Ouvrage (AMO) pour l'élaboration d'un règlement de la voirie métropolitaine,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
322,20-152520,2020-12-16,2021-01-14,['64'],Carburant - lot 1 : carburant vrac / lot 2 : carte accréditive,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Carburant, hydrocarbure']",[52],non,non
323,20-153857,2020-12-16,2021-01-07,['64'],mission d'assistance à maîtrise d'ouvrage pour une analyse programmatique - station nautique milady (rectificatif),mapa,cmp2006,appeloffre,rectificatif,S.I.A.Z.I.M.,64202,Biarritz,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
324,20-152114,2020-12-16,2021-02-14,['64'],nettoyage mécanique des plages de saint-jean-de-luz,joue,directive24,attribution,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Nettoyage urbain', 'Plage']","[240, 289]",non,non
325,20-153906,2020-12-16,2021-02-19,['65'],"rédaction, conception graphique et impression de dix livrets relatifs au programme "" atlas de la biodiversité communale "" sur le territoire du parc national des pyrénées",mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes,,"['Etude', 'Impression']","[118, 160]",non,non
326,20-153404,2020-12-16,2021-03-15,['65'],"MARCHE DE TRAVAUX DE MIGRATION ET CREATION D'INTERPHONIE RESIDENCES LAUBADERE D, H, I et DEBUSSY 1, 2, 3 A TARBES",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,[],['Interphone'],[167],non,non
327,20-152203,2020-12-16,2021-03-13,['65'],Préparation de fibres peignées et filature au mouillé de fibres longs brins,joue,directive24,attribution,initial,Ecole Nationale d'Ingénieurs de Tarbes,65016,Tarbes,,['Equipements spécialisés'],[115],non,non
328,20-152199,2020-12-16,2021-03-13,['65'],Lot N°2- Relance Suite A Une Declaration Sans Suite- Renouvellement Telephonie Fixes - Internet (Abonnements Internet Et Lignes Speciales),joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2020-12-09', 'Agence Entreprises Occitanie', (100000, 'EUR'), None)]",['Télécommunications'],[338],non,oui
329,20-152197,2020-12-16,2021-03-13,['65'],Fourniture De Materiel Informatique,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2020-11-04', 'Calestor Periway', (200000, 'EUR'), None)]","['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
330,20-152196,2020-12-16,2021-03-13,['65'],"Aquisition, Installation Et La Maintenance De Photocopieurs",joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2020-11-04', 'Vela Pyrénées', (22400, 'EUR'), None)]",['Impression'],[160],non,oui
331,20-153779,2020-12-16,2021-03-15,['66'],Réhabilitation du château d'eau potable Commune de Saint Estève,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Réservoir'],[307],non,non
332,20-152060,2020-12-16,2021-03-13,['66'],Fourniture et pose de signalétique des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-12-09', 'Groupe Mtm Bureautique', (82000, 'EUR'), None)]",['Signalétique'],[333],non,non
333,20-153538,2020-12-16,2021-02-05,"['67', '68', '57', '55', '54', '10', '8', '51', '52']",Installation et maintenance de bornes de recharge avec prestations associées pour les véhicules électriques,fns,cmp2006,appeloffre,initial,Préfecture de région Alsace - SGARE,67000,Strasbourg,,"['Assistance technique', 'Electricité (travaux)', 'Etude', 'Maintenance', ""Assistance à maîtrise d'ouvrage""]","[19, 105, 118, 196, 433]",oui,oui
334,20-152209,2020-12-16,2021-03-01,"['67', '68']",Contrat d'assurances obligatoires et collectives complémentaire santé,joue,directive25,attribution,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,,['Assurance'],[20],non,non
335,20-152024,2020-12-16,2021-01-14,"['67', '75']",Fournitures de bureau pour les besoins de l'Ecole nationale d'administration,joue,directive24,attribution,initial,ENA de Strasbourg,67000,Strasbourg,"[('2020-12-09', 'FIDUCIAL BUREAUTIQUE', (80000, 'EUR'), ""Fournitures de bureau pour les besoins de l'ENA"")]",['Articles de bureau et articles scolaires'],[16],non,oui
336,20-153904,2020-12-16,2021-01-19,['67'],Travaux d'extension et de rénovation énergétique du complexe sportif et culturel : centre camille clauss (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.E.R.S.,67004,Strasbourg,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[57, 61, 63, 87, 105, 113, 117, 144, 222, 264, 269, 308, 309, 319, 321, 366]",non,non
337,20-153267,2020-12-16,2021-01-13,['67'],creation d'un technoparc dans le campus des technologies medicales a strasbourgrehabilitation/extension du batiment orl lots 112 flocage/projection - 117 carrelage/faience - 117 bis terrazzo,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"['Carrelage', 'Isolation']","[53, 169]",oui,oui
338,20-152225,2020-12-16,2021-01-20,['67'],Fourniture de filtres pour centrales de traitement d'air.,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-12-08', 'CAMFIL', (58478, 'EUR'), 'Préfiltration et filtres divers'), ('2020-12-08', 'CAMFIL', (549498, 'EUR'), 'Filtration fine'), ('2020-12-08', 'CAMFIL', (206690, 'EUR'), 'Filtration terminale haute efficacité')]",['Ventilation'],[360],non,non
339,20-152351,2020-12-16,2021-01-20,"['67', '57']",Maintenance des matériels de manutention et de levage.,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,oui
340,20-153284,2020-12-16,2021-01-17,['67'],Travaux de régénération des surfaces de chaussées par hydroprojection - Bas-Rhin et Haut-Rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Voirie'],[365],non,non
341,20-153276,2020-12-16,2021-01-16,['67'],marché global de performance pour la reconstruction de l'unité technique du conseil départemental de wasselonne,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-12-16', 'CKD', (3763808.14, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
342,20-152620,2020-12-16,2021-01-14,"['67', '68']",mission csps niveau 2 pour la construction d'une demi-pension au collège rembrandt-bugatti - molsheim,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
343,20-152308,2020-12-16,2021-02-28,['68'],Prestations de sûreté et de sécurité incendie pour les cités administratives de Colmar et Mulhouse,joue,directive24,appeloffre,initial,PREFECTURE DU HAUT-RHIN,68000,COLMAR,,['Sécurité incendie'],[332],oui,oui
344,20-153351,2020-12-16,2021-01-15,['68'],RD419 - DÉVIATION DE BALLERSDORF  MARCHE M8 - AMÉNAGEMENTS PAYSAGERS ET TRAVAUX DE FINITIONS,fns,cmp2006,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-12-16', 'SARL GIAMBERINI GUY', (225753.35, 'EUR'), None)]",['Espaces verts'],[116],non,non
345,20-152527,2020-12-16,2021-01-13,['68'],Fourniture de dispositifs médicaux d'Orthopédie et de Traumatologie,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
346,20-153427,2020-12-16,2021-01-13,['68'],PAN sans publicité - Fourniture de dispositifs médicaux de Cardiologie interventionnelle et de Rythmologie - 9 lots,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-12-04', 'ABBOTT MEDICAL', (5040, 'EUR'), None), ('2020-12-04', 'BIOSENSORS FRANCE', (11943, 'EUR'), None), ('2020-12-04', 'BIOTRONIK FRANCE', (16500, 'EUR'), None), ('2020-12-04', 'BIOTRONIK FRANCE', (338000, 'EUR'), None), ('2020-12-04', 'MEDTRONIC FRANCE SAS', (210, 'EUR'), None), ('2020-04-12', 'MEDTRONIC FRANCE SAS', (2575, 'EUR'), None), ('2020-12-04', 'MEDTRONIC FRANCE SAS', (700, 'EUR'), None), ('2020-12-04', 'TERUMO FRANCE SAS', (22800, 'EUR'), None), ('2020-12-04', 'TERUMO FRANCE SAS', (5475, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
347,20-153358,2020-12-16,2021-02-26,['68'],ETUDE DE FAISABILITE ET PREFIGURATION DE LA MISE EN OEUVRE DE PAIEMENTS POUR SERVICES ENVIRONNEMENTAUX (PSE) SUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES SUNDGAU,mapa,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,['Etude'],[118],non,non
348,20-153344,2020-12-16,2021-02-26,['68'],REALISATION D'UNE ETUDE DE FAISABILITE PHOTOVOLTAÏQUE EN AUTOCONSOMMATION COLLECTIVE SUR LE SITE DU QUARTIER PLESSIER,mapa,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Etude', 'Photovoltaïque']","[118, 476]",non,non
349,20-153355,2020-12-16,2021-02-26,['68'],REALISATION D'UNE ETUDE DE FAISABILITE POUR LA CREATION D'UNE CHAUFFERIE CENTRALISEE A L'ECHELLE DU QUARTIER PLESSIER,mapa,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Chauffage (matériel)', 'Etude', 'Réseaux divers']","[60, 118, 306]",non,non
350,20-152388,2020-12-16,2021-02-01,['68'],Souscription des contrats d'assurances de la commune de Kaysersberg Vignoble,joue,directive24,attribution,initial,VILLE DE KAYSERSBERG,68240,KAYSERSBERG VIGNOBLE,"[('2020-12-02', 'GROUPAMA GRAND EST', (88992.48, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2020-12-02', 'GROUPAMA GRAND EST', (26064, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2020-12-02', 'SMACL', (49457, 'EUR'), 'Assurance des véhicules à moteur et des risques annexes'), ('2020-12-02', 'PILLIOT / MALJ', (1763.68, 'EUR'), 'Assurance de la protection juridique'), ('2020-12-02', 'SMACL', (1008, 'EUR'), 'Assurance de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
351,20-150563,2020-12-16,2021-02-09,['68'],Accord-Cadre pour la fourniture d'electricite renouvelable et de services associes,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,"['Electricité, gaz (fourniture)']",[443],non,non
352,20-152309,2020-12-16,2021-02-01,"['69', '1', '3', '42', '43', '38', '73', '74']",Location longue durée véhicules légers,joue,directive24,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Véhicules'],[359],non,non
353,20-153845,2020-12-16,2020-12-24,"['1', '3', '26', '38']","La présente consultation a pour objet l'entretien des espaces verts des aides isolés. Les travaux comprennent des prestations de fauchage, de taillages et d'élagages. Les prestations font l&",fns,cmp2006,appeloffre,rectificatif,DGAC,69125,Lyon saint exupéry aéroport,,['Espaces verts'],[116],non,oui
354,20-153535,2020-12-16,2021-01-16,['69'],Travaux de réhabilitation de la crèche des Grenouilles bleues (7 lots),fns,cmp2006,attribution,initial,Commune de Saint-Fons,69195,Saint-Fons Cedex,"[('2020-10-16', 'Entreprise PAQUIEN', (12848.35, 'EUR'), None), ('2020-10-16', 'Entreprise LARDY', (30381.92, 'EUR'), None), ('2020-10-16', 'Entreprise DONETTI et FILS', (50373.57, 'EUR'), None), ('2020-10-16', 'Entreprise CN2I', (47510, 'EUR'), None), ('2020-10-16', 'Entreprise RABY', (30000, 'EUR'), None), ('2020-10-16', 'Entreprise SIAUX', (3839, 'EUR'), None), ('2020-10-16', 'Entreprise SIAUX', (17567, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[105, 195, 222, 269, 270]",non,non
355,20-151965,2020-12-16,2021-03-13,"['69', '38', '1', '42']","Acquisition de produits, petits matériels d'entretien, divers articles de droguerie, sacs plastiques, ouate et produits d'hygièneRelance",joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-11-13', 'Prodim Lyon', (960000, 'EUR'), ""Produits, petits matériels d'entretien, divers articles de droguerie et produits d'hygiène""), ('2020-11-13', 'La Casalinda', (140000, 'EUR'), 'Sacs plastiques'), ('2020-11-13', 'Paredes', (400000, 'EUR'), 'Consommables sanitaires et consommables restaurations')]","[""Produits d'entretien""]",[278],non,non
356,20-153482,2020-12-16,2021-01-14,['69'],Formation des agents VDL aux permis de conduire,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Formation'],[410],non,non
357,20-153402,2020-12-16,2021-03-15,['69'],Mission de maitrise d'oeuvre Église Saint Bruno - Restauration phase 2,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-11-16', 'Groupement Architecture et Héritage/Virginie Pineaud/Asselin Economistes', (100380, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
358,20-152205,2020-12-16,2020-12-31,['69'],Lyon (69) - Quartier Général Sabatier - 7ème RMAT -Adaptation de la ZT pour l'accueil du VBMR1 - MOP,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
359,20-152311,2020-12-16,2021-01-20,['69'],PRESTATIONS DE STERILISATION DE DISPOSITIFS MEDICAUX ET PRESTATIONS ANNEXES POUR LES HOSPICES CIVILS DE LYON ET LE CH DE SAINTE-FOY-LES-LYON,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
360,20-153831,2020-12-16,2021-01-08,['69'],La présente consultation à pour objet le réaménagement et la végétalisation des espaces extérieurs du groupe scolaire communal,mapa,cmp2006,appeloffre,initial,COMMUNE DE VERNAISON,69390,VERNAISON,,['Espaces verts'],[116],non,non
361,20-152293,2020-12-16,2021-03-13,['69'],Prolongement de la ligne de tramway T6 des Hôpitaux Est à La Doua-Contrôle Technique et évaluations par un ou des Organismes Qualifiés Agrées de la sécurité des transports publics,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-12-10', 'Groupement Bureau Veritas Construction / Bureau Veritas Exploitation / Era Ingenieurs Conseil', (339580, 'EUR'), None)]","['Contrôle technique', 'Ingénierie']","[72, 455]",non,non
362,20-152462,2020-12-16,2021-01-14,['69'],Mise en oeuvre d'un système d'aide à l'exploitation et d'information voyageurs sur le réseau Libellule,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Electromécanique', 'Matériel électronique', 'Prestations de services']","[107, 204, 274]",non,non
363,20-147104,2020-12-16,2021-02-15,['69'],"Gestion Globale de Nettoiement de quartiers - Quartiers Duchère, St Rambert, Industrie (Lyon 9ème) et quartiers mermoz, Langlet, Santy (Lyon 8ème) lots 1 et 2.",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Nettoyage urbain', 'Voirie']","[240, 365]",oui,oui
364,20-145602,2020-12-16,2021-01-18,['69'],Dispositif d'accompagnement des riverains d'un plan de prévention des risques technologiques (pprt) de la métropole de Lyon ayant des travaux à réaliser sur leur habitation principale,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
365,20-153329,2020-12-16,2021-02-01,['70'],Entretien et maintenance préventive et curative des onduleurs du GH70.,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Onduleur'],[465],non,non
366,20-153541,2020-12-16,2021-01-19,['71'],Remplacement des menuiseries extérieures du bâtiment B au collège 'Jean Moulin' à MONTCEAU-LES-MINES,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
367,20-153896,2020-12-16,2021-01-15,['71'],Formation-Action pour le soutien des interventions de prévention précoces en PMI,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Formation'],[410],non,non
368,20-153819,2020-12-16,2021-01-22,['71'],RD 906 - SAINT-AMBREUIL - PR 29+475 à 29+895 - Reprise de dévers,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
369,20-150360,2020-12-16,2021-01-26,['71'],marché de prestations de nettoyage,joue,directive24,appeloffre,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,['Nettoyage de locaux'],[239],oui,non
370,20-152194,2020-12-16,2021-01-18,"['72', '75']",Missions d'audit des trajectoires financières dans le cadre des instructions menées par l'Art,joue,directive24,appeloffre,initial,ARAFER,72019,Le Mans,,['Audit'],[21],non,non
371,20-152052,2020-12-16,2021-03-13,['72'],Entretien ménager des bureaux de l'Huisne rue de l'Esterel au Mans,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-12-08', 'Espace 72', (66000, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,non
372,20-152364,2020-12-16,2021-01-25,['72'],Maîtrise d'oeuvre pour le déploiement de générateurs photovoltaiques au centre aquatique des Atlantides,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
373,20-153870,2020-12-16,2021-01-25,['72'],Aménagement de la rue de la bruyère à Trangé,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",non,non
374,20-153584,2020-12-16,2021-01-29,['72'],RD306 réparations de l'ouvrage d'art sur la rivière la Sarthe - Commune de Sablé-sur-Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Ouvrage d'art""]",[252],non,non
