a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-77267,2020-06-16,2020-07-16,"['59', '62', '80', '2', '60']","Mission d'AMO pour la passation d'un marché public de maintenance et entretien des ascenseurs, monte-malades, monte-plats et monte-charges des établissements de l'UGECAM Hauts-de-France",mapa,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
20-77268,2020-06-16,2020-07-10,"['80', '59', '62', '60', '2']",Remplacement portail Résidence des Pays de Somme WOINCOURT,fns,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille cedex,,"['Porte automatique, portail']",[412],oui,oui
20-76204,2020-06-16,2020-07-09,['59'],Accord-cadre à bons de commande de services de radiographies de thorax en ambulatoire dans le cadre de la lutte antituberculeuse du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-76762,2020-06-16,2020-09-11,['59'],Souscription des contrats d'assurances pour le groupement de commandes constitué entre la Commune et le CCAS d'ESCAUDAIN.,mapa,cmp2006,appeloffre,initial,Ville d'Escaudain,59124,Escaudain,,['Assurance'],[20],non,non
20-76752,2020-06-16,2020-08-05,['59'],"Acquisition de matériel électoral (isoloirs et urnes, panneaux)",mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Mobilier'],[230],non,non
20-77301,2020-06-16,2020-07-30,['59'],Mise à disposition du domaine 'public pour la mise en place d'un parc aquatique saisonnier,dsp,dsp,appeloffre,initial,Ville de Le Quesnoy,59530,Le Quesnoy,,"['Bassin, étang']",[28],non,non
20-76896,2020-06-16,2020-08-16,['59'],Travaux d'entretien des espaces verts sur la commune de Fourmies - Lot N°1 : Entretien des sites de la commune - Lot N°2 : Elagage et Abattage,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Espaces verts'],[116],non,non
20-76816,2020-06-16,2020-07-08,['59'],REAMENAGEMENT DU CLUB HOUSE DU TENNIS COUVERT DE GRANDE-SYNTHE,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[63, 105, 222, 270, 345]",non,non
20-77361,2020-06-16,2020-08-09,['59'],"Mission complète de maîtrise d'oeuvre pour le réaménagement de la rue du vieux Faubourg et ses abords, à Lille",fns,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,"['Espaces verts', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[116, 197, 433, 455]",non,non
20-76991,2020-06-16,2020-07-07,['59'],Mise à disposition de 5 places pour les enfants du personnel métropolitain dans une crèche inter-entreprises à proximité de Biotope 2 Boulevard des Cités Unies à Lille,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Aire de jeux'],[400],non,non
20-76790,2020-06-16,2020-07-03,"['60', '2', '80']",Réhabilitation et réorganisation des services de la préfecture de l'Oise - Travaux SGC - Zone RDC,fns,cmp2006,appeloffre,initial,Préfecture de l'Oise,60000,Beauvais,,"[""Tous corps d'état""]",[345],non,non
20-77185,2020-06-16,2020-07-16,['60'],Assistance à maîtrise d'ouvrage pour la rédaction et à la passation d'un accord-cadre de fourniture de matériels de type réseaux et téléphonie avec prestations annexes,mapa,cmp2006,attribution,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-77001,2020-06-16,2020-07-03,['60'],Accord-cadre de location et entretien de 3 véhicules frigorifiques sans chauffeur,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Véhicules (location)'],[474],non,oui
20-77085,2020-06-16,2020-07-16,['60'],"Travaux de préparation, de réparation et de réalisation des enduits des voiries des 48 communes de la Communauté de Communes du Pays des Sources 2021-2022-2023",fns,cmp2006,appeloffre,initial,COM DE COMMUNES PAYS DES SOURCES,60490,RESSONS-SUR-MATZ,,['Voirie'],[365],non,non
20-77269,2020-06-16,2020-07-07,['60'],Travaux de réaménagement du parking Quai de la Canardière,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,"['Espaces verts', 'Maçonnerie', 'Voirie', 'Voirie et réseaux divers']","[116, 195, 365, 366]",non,non
20-71924,2020-06-16,2020-07-15,['62'],aoo lvf 20s0041 - fourniture de pièces et réparation pour poids lourds de marque renault trucks pour l'atelier sm3r de st martin boulogne - lot unique,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Pièces détachées'],[266],non,non
20-76977,2020-06-16,2020-07-09,['62'],MPA CVIT RD163 Aménagement Paysager BIlly Berclau,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Espaces verts'],[116],oui,non
20-77150,2020-06-16,2020-07-27,['62'],SOUSCRIPTION DE CONTRATS D'ASSURANCES POUR LA COMMUNE D'AIRE-SUR-LA-LYS ET SON CCAS - PROTECTION JURIDIQUE.,mapa,cmp2006,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Assurance'],[20],non,non
20-76735,2020-06-16,2020-08-15,['62'],REMPLACEMENT DE MENUISERIES EXTERIEURES,mapa,cmp2006,appeloffre,initial,COMMUNE DE NOYELLES-SOUS-LENS,62221,NOYELLES SOUS LENS,,['Menuiserie'],[222],non,non
20-77306,2020-06-16,2020-07-17,"['62', '59']",Travaux de dévoiement de collecteurs unitaires - nouveau centre nautique à Lens,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Assainissement'],[18],non,oui
20-73572,2020-06-16,2020-07-21,['63'],remplacement tripodes entrée principale aia cf,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand,,"[""Contrôle d'accès""]",[81],non,non
20-76198,2020-06-16,2020-09-12,['63'],Groupement de commandes pour la fourniture et l'acheminement de gaz naturel et services associés 2021-2024,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-06-05', 'Total Direct Energie', (28000000, 'EUR'), None), ('2020-06-05', 'Engie', (28000000, 'EUR'), None), ('2020-06-05', 'énergem', (28000000, 'EUR'), None), ('2020-06-05', ""Société d'Approvisionnement et de Vente d'Energies"", (28000000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-77198,2020-06-16,2020-07-09,['63'],"Fourniture de produits de peinture, carrosserie, d'antirouille et divers consommables pour les services de la ville de Cournon-d'Auvergne",fns,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Peinture (fourniture)'],[263],non,non
20-76961,2020-06-16,2020-07-09,['63'],Travaux de réfection de la chaufferie du groupe scolaire Félix Thonat à Cournon-d'Auvergne,mapa,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Chauffage (travaux)', 'Electricité (travaux)']","[61, 105]",non,non
20-77212,2020-06-16,2020-09-13,['65'],TRAVAUX SUR L'AILE AUX MOINES DE L'ABBAYE DE L'ESCALADIEU,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2020-06-03', 'sgrp', (166168.37, 'EUR'), None), ('2020-06-03', 'ETS RODRIGUES-BIZEUL', (266356.51, 'EUR'), None), ('2020-06-03', 'NEO BATI', (15703.35, 'EUR'), None), ('2020-06-03', 'NEO BATI', (14537.53, 'EUR'), None), ('2020-06-03', 'SPIE Industrie & Tertiaire', (74387.72, 'EUR'), None), ('2020-06-03', 'PCS SERVICES', (16904.5, 'EUR'), None), ('2020-06-03', 'NSA', (22500, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-76975,2020-06-16,2020-09-13,['65'],Mission d'étude diagnostic et d'accompagnement dans la définition et l'élaboration d'un projet de convention pluriannuelle avec le Fonds d'Insertion des Personnes Handicapées,mapa,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Etude'],[118],non,non
20-76901,2020-06-16,2020-09-13,['65'],Modernisation de la chaufferie à la médiathèque départementale,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2020-05-20', 'INTER ENERGIES', (103632.49, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-77168,2020-06-16,2020-07-07,['66'],TRAVAUX CONSERVATOIRES DE L'ANCIEN PRESBYTERE DE VIA,fns,cmp2006,appeloffre,initial,Commune de Font-Romeu,66120,Font-Romeu-Odeillo-Via (66120),,"['Couverture', 'Maçonnerie']","[74, 195]",non,non
20-76990,2020-06-16,2020-07-31,['66'],"Mise en oeuvre d'une coopération dans le domaine de la biologie médicale au sens de l'article L6212-6 du code de la santé publique, pour le laboratoire du Centre Hospitalier de Thuir.",fns,cmp2006,appeloffre,initial,Centre Hospitalier Léon Jean Grégory,66301,Thuir cedex,,['Laboratoire (fourniture)'],[181],non,non
20-77118,2020-06-16,2020-07-01,['66'],MISE EN CONFORMITE DU PLAFOND DE LA CUISINE AU COLLEGE MARCEL PAGNOL A PERPIGNAN,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,non
20-76819,2020-06-16,2020-07-23,['66'],RD59A - Sécurisation du passage à gué sur l'Agly à Cases-De-Pène,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Ouvrage d'art""]",[252],non,non
20-76825,2020-06-16,2020-08-03,['66'],Numéro de la consultation : 20MSPORTSPA21 Rénovation de la couverture gymnase Jean Lurçat,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
20-76101,2020-06-16,2020-09-30,['67'],Concession de service pour l gestion du terminal à conteneurs multimodal du port de Lauterbourg,joue,directive23,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2019-12-05', 'Lauterbourg Rhine Terminal SAS', (23803446, 'EUR'), 'Concession de service pour la gestion du terminal à conteneurs multimodal du Port de Lauterbourg')]",['Prestations de services'],[274],non,non
20-77189,2020-06-16,2020-07-16,['67'],Renovation de l'enveloppe des batiments et mise en accessibilite du college du Ried à BischheimMission de coordination sécurité santé niveau 1,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,['Prestations de services'],[274],non,non
20-77066,2020-06-16,2020-07-16,['67'],Renovation de l'enveloppe des batiments et mise en accessibilite du college Leclerc à SchiltigheimMission de coordination sécurité santé niveau 1,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,['Prestations de services'],[274],non,non
20-77094,2020-06-16,2020-07-20,['67'],lconstruction d'une maison de la santé et de rénovation de l'ancienne mairie et de l'ancienne école des garçons à krautergersheim - Marchés de travaux,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 53, 57, 61, 63, 74, 78, 87, 105, 117, 144, 169, 222, 223, 264, 269, 270, 299, 308, 319, 321, 366, 479]",non,non
20-77153,2020-06-16,2020-07-10,"['67', '75', '92', '68', '57']",Ce projet franco-allemand prévoit une étude de faisabilité portant sur deux phases : Etude sur le développement des complémentarités entre les établissements hospitaliers identifiés en vue de la mi..,fns,cmp2006,appeloffre,initial,GECT Eurodistrict PAMINA,67630,Lauterbourg,,['Etude'],[118],non,non
20-76949,2020-06-16,2020-07-20,['67'],La préparation et livraison de repas pour les accueils de jour et les maisons territorialisées du Foyer Départemental de l-Enfance. - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-76733,2020-06-16,2020-07-16,['67'],travaux de menuiserie intérieure bois dans la salle plénière de l'hôtel du département au conseil départemental dubas-rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,"[('2020-06-15', ""L'ARCHE DU BOIS"", (81056.0, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-76138,2020-06-16,2020-08-15,"['68', '67']",entretien des espaces verts communaux,joue,directive24,attribution,initial,Ville d'Illzach,68110,Illzach,,['Espaces verts'],[116],non,oui
20-77327,2020-06-16,2020-07-14,['68'],Transport périscolaires,mapa,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-77230,2020-06-16,2020-07-23,['69'],Prestation de services d'assurance au bénéfice du Centre de Gestion de la Fonction Publique Territoriale du Rhône et de la Métropole de Lyon (CDG 69),mapa,cmp2006,appeloffre,initial,Centre de Gestion de la FPT du Rhône,69110,Sainte Foy lès Lyon,,['Assurance'],[20],non,non
20-76109,2020-06-16,2020-06-27,['69'],Fourniture (achat et location) et maintenance de photocopieurs pour l'Ecole Centrale de Lyon,joue,directive24,attribution,initial,Ecole Centrale de Lyon,69134,Ecully cedex,"[('2020-05-08', 'RICOH', (300000, 'EUR'), ""Fourniture et maintenance de photocopieurs pour l'Ecole Centrale de Lyon"")]",['Reprographie'],[305],non,oui
20-76907,2020-06-16,2020-07-25,"['69', '1', '42', '5', '26', '38', '73', '74']","Prestations de sûreté, de sécurité incendie et de télésurveillance pour les sites judiciaires des cours d'appel de LYON, GRENOBLE et CHAMBERY",fns,cmp2006,appeloffre,initial,Cour d'Appel de Lyon,69321,Lyon cedex 05,,"['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",oui,non
20-76206,2020-06-16,2020-08-01,"['83', '4', '6']",Accord-cadre à bons de commande pour l'exécution de travaux de désamiantage et de retrait de plomb. Emprises soutenues par l'Unité de Soutien de l'Infrastructure de la Défense (USID) de,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,oui
20-76737,2020-06-16,2020-07-26,"['26', '69']",Travaux de remplacement des menuiseries extérieures de l'Hôtel de Police de Valence (26) - M. 2020-010,fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Menuiserie', 'Vitrerie']","[222, 363]",non,non
20-76781,2020-06-16,2020-07-16,['69'],2020M001 formation d'animateurs de sections locales JSP,mapa,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Formation'],[410],non,non
20-74995,2020-06-16,2020-07-20,['69'],maintenance et fourniture de moteurs pour l'usine de traitement et valorisation énergétique des déchets (utve) de lyon sud,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Machines-outils', 'Maintenance']","[194, 196]",non,oui
20-76877,2020-06-16,2020-07-21,['69'],"Fourniture et prestations associées de jeux de règle, de jeux et jouets d'exercice, de symbolique, d'assemblage et de jeux vidéo pour la Médiathèque/Maison de Quartier Léonard de Vinci",mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Jeux, jouets']",[175],non,non
20-77219,2020-06-16,2020-09-13,['69'],RÉNOVATION DES INSTALLATIONS ÉLECTRIQUES DU GROUPE SCOLAIRE JACQUES PREVERT,mapa,cmp2006,attribution,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Electricité (travaux)'],[105],non,non
20-47127,2020-06-16,2020-07-16,['71'],mise en oeuvre de dispositifs de vidéoprotection sur différents bâtiments de la ville de chalon-sur-saône et du grand chalon,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,,['Génie civil'],[141],non,non
20-77316,2020-06-16,2020-07-05,['71'],"Construction d'un hangar technique pour abriter le matériel des cantonniers comprenant un atelier, douche, WC.et une cour fermée.",fns,cmp2006,appeloffre,initial,COMMUNE DE LAIZE,71870,Laizé,,"[""Tous corps d'état""]",[345],non,non
20-76868,2020-06-16,2020-09-10,['72'],"Mise en accessibilité du bâtiment Widal, du Centre Hospitalier du Mans.",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
20-77320,2020-06-16,2020-07-08,['72'],Visites subaquatiques des ouvrages hydrauliques des rivières 'la Sarthe et le Loir' et des ouvrages d'art sur le réseau routier départemental de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assistance technique', ""Ouvrage d'art"", 'Ouvrage hydraulique']","[19, 252, 255]",non,non
20-77272,2020-06-16,2020-07-03,['72'],Centre d'usinage à commande numérique,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Machines-outils'],[194],non,non
20-76832,2020-06-16,2020-09-13,['73'],Numéro de la consultation : 19AA051 Travaux et entretien de génie végétal,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Terrassement', 'Végétaux', 'Voirie']","[341, 358, 365]",non,non
20-77034,2020-06-16,2020-06-25,['73'],Numéro de la consultation : 20AA023 Commune de St-Genix-les-Villages - RD1516 - Réhabilitation du seuil de St-Genix-les-Villages,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Génie civil', 'Passe à poissons', 'Rivières/ruisseaux']","[141, 287, 310]",non,non
20-76841,2020-06-16,2020-07-10,['73'],"Travaux de marquage destinés à la signalisation horizontale des diverses voiries, parkings, cours d'écoles ou de bâtiments communaux situés sur la communes d'Aix les Bains.",fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,['Peinture (travaux)'],[264],non,non
20-76885,2020-06-16,2020-07-20,['73'],Accord cadre travaux de finitions des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Peinture (travaux)'],[264],non,non
20-77004,2020-06-16,2020-09-13,['73'],TRAVAUX DE CONFORTEMENT ET DE REPARATION DU MUR ANCRE MA08,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2020-05-25', 'Construction Notari', (946504.92, 'EUR'), None)]","['Forage', 'Génie civil', 'Mur de soutènement']","[132, 141, 233]",non,non
20-76761,2020-06-16,2020-09-13,['74'],Marché de travaux dans le local du Relais Assistantes Maternelles,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[62, 105, 195, 222, 264]",non,non
20-76835,2020-06-16,2020-09-13,['74'],Élaboration du plan de gestion des plantes exotiques envahissantes sur le bassin versant des Usses 2021-2026,fns,cmp2006,attribution,initial,SMECRU,74910,Bassy,"[('2020-06-16', 'oxalis', (63930, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-76897,2020-06-16,2020-07-13,['74'],Travaux relatifs à l'extension du multi-accueil de Frangy (garderie enfantine),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES USSES ET RHONE,74910,SEYSSEL,,['Bâtiment'],[33],non,non
20-76226,2020-06-16,2020-08-30,['75'],Maintenance des fermetures,joue,directive24,attribution,initial,Musée du Louvre,75001,Paris,,['Prestations de services'],[274],non,non
20-76234,2020-06-16,2020-08-10,['75'],Délégation de service public relative à la gestion du centre Paris Anim' Espace Beaujon (8e) situé dans le 8e arrondissement,joue,directive23,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Délégation de service public'],[406],non,non
20-76230,2020-06-16,2020-08-10,['75'],Délégation de service public relative à la gestion du centre Paris Anim' Point du Jour et son antenne Mesnil Saint Didier situés dans le 16e arrondissement,joue,directive23,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Délégation de service public'],[406],non,non
20-77303,2020-06-16,2020-07-09,['75'],"Travaux d'aménagement de l'exposition "" les origines du monde. L'invention de la nature au siècle de Darwin "" qui se déroulera au musée d'Orsay du 09 novembre au 14 février 2021.",fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
20-77253,2020-06-16,2020-07-20,['75'],"Conception scénographique et assistance technique à la réalisation de l'exposition temporaire "" Magritte en plein soleil. La période "" Renoir "" 1940-1947",mapa,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,oui
20-77008,2020-06-16,2020-07-22,['75'],marché de prestations intellectuelles pour la réalisation du diagnostic de la toiture de la grande chancellerie de la légion d'honneur.,mapa,cmp2006,appeloffre,initial,Ordre National de la Legion d'Honneur,75007,Paris,,['Ingénierie'],[455],non,non
20-76123,2020-06-16,2020-09-12,['75'],Services de traduction,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-05-19', 'Abaque Sas', (56944.25, 'EUR'), 'Traductions institutionnelles et financières et extra-financières en anglais (Gb)'), ('2020-05-19', 'Provence Traduction', (31876, 'EUR'), 'Traductions courantes, marketing et techniques multi-langues'), ('2020-05-19', 'Studio Moretto Group srl', (26528, 'EUR'), 'Traductions administratives et assermentées multi-langues')]",['Prestations de services'],[274],non,non
20-76093,2020-06-16,2020-08-20,['75'],Prestations relatives des prestations de tierce maintenance et de gestion multimarque des équipements médicaux et de laboratoire.,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
20-76754,2020-06-16,2020-07-17,['75'],Acquisition de voitures 100% électriques,fns,cmp2006,appeloffre,initial,WIMOOV,75011,Paris,,['Véhicules (acquisition)'],[475],non,non
20-76882,2020-06-16,2020-07-16,['75'],ACQUISITION DE SCOOTERS ELECTRIQUES ET DE VELOS A ASSISTANCE ELECTRIQUES (2 lots),fns,cmp2006,appeloffre,initial,WIMOOV,75011,Paris,,['Véhicules (acquisition)'],[475],non,non
20-77348,2020-06-16,2020-08-15,['75'],"ACCORD-CADRE RELATIF A DES PRESTATIONS DE SERVICE SAP : ACCOMPAGNEMENT FUSION/ASSISTANCE/AUDIT, ET FORMATION A L'UTILISATION DE L'OUTIL FINANCIER ET COMPTABLE DE LA CRMA IDF",mapa,cmp2006,appeloffre,initial,CRMA IDF,75012,Paris,,"['Assistance technique', 'Audit', 'Formation', 'Informatique (assistance)']","[19, 21, 410, 453]",non,non
20-77339,2020-06-16,2020-07-16,['2'],Restauration des écluses de l'UTI Canaux de Picardie Champagne Ardenne,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris cedex 13,"[('2020-04-08', 'ESCAUT GENIE CIVIL', (5000000, 'EUR'), None)]","['Ecluse', 'Génie civil']","[103, 141]",non,non
20-77344,2020-06-16,2020-07-16,['2'],Canal de la Sambre à l'Oise - Réparation / Reconstruction de vérins autonomes,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris cedex 13,"[('2020-02-20', 'IVEA', (135000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-77309,2020-06-16,2020-07-15,['75'],"Travaux de création de 2 blocs sanitaires et d'un auvent sur le groupe scolaire sis 18/20, rue Maryse Hilsz 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 57, 144, 270]",non,non
20-77319,2020-06-16,2020-07-15,['75'],Acquisition par le Laboratoire central de la Préfecture de police d'un extracteur évaporateur HAP,fns,cmp2006,appeloffre,initial,Préfecture de Police,75195,Paris,,['Laboratoire (fourniture)'],[181],non,non
20-72395,2020-06-16,2020-09-16,['75'],"Ce marché a pour objet des travaux de remplacement du système de climatisation du data center dsi 1 et nr renater - Campus Pierre et Marie Curie - 4 place Jussieu, 75252 Paris Cedex 05",fns,cmp2006,attribution,initial,Sorbonne Université,75252,Paris Cedex 05,"[('2020-05-18', 'Chauffage Rationnel & Applic Modernes (CRAM)', (240330.23, 'EUR'), None)]",['Climatisation'],[62],non,oui
20-77101,2020-06-16,2020-07-23,['75'],"Mise en oeuvre et maintenance du SIGB Koha et d'une solution intégrée de diffusion des ressources documentaires, numériques et muséales de l'École nationale supérieure des beaux-arts.",fns,cmp2006,appeloffre,initial,Ecole nat. sup. des beaux-arts,75272,Paris cedex 06,,['Logiciel'],[186],non,non
20-76953,2020-06-16,2020-07-29,"['75', '78', '93']",Le présent marché a pour objet l'exécution de travaux pour la mise en place d'un système de sonorisation dans le cadre du plan particulier de mise en sûreté des maisons d'éducation de l,fns,cmp2006,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"['Electricité (travaux)', 'Sonorisation']","[105, 324]",non,non
20-76890,2020-06-16,2020-09-13,['75'],Réhabilitation lourde de l'immeuble situé au 9 Cité d'Hauteville 75010 PARIS,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-77208,2020-06-16,2020-09-15,['75'],Numéro de la consultation : 2020-TX-EM02-0062 Restructuration de 2 bâtiments en vue de réaliser 9 logements sociaux et 2 locaux d'activités au 13 rue Ramey Paris 18ème,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-76795,2020-06-16,2020-06-29,['75'],Marché d'assurance dommages aux biens de six bâtiments du site Saint-Vincent-de-Paul à Paris 14ème,mapa,cmp2006,appeloffre,rectificatif,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Assurance'],[20],non,non
20-76992,2020-06-16,2020-07-16,['75'],"Prestation de services relative à l'évaluation des volets maternité et BPCO de Prado, le service de retour à domicile.",fns,cmp2006,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2020-06-11', 'CEMKA', (123920, 'EUR'), None)]",['Etude'],[118],non,non
20-77233,2020-06-16,2020-07-11,['76'],Référencement d'un organisme certificateur ISO 9001 et ISO 50001 accrédité COFRAC pour le CHU de Rouen et le CH du Rouvray,mapa,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Audit'],[21],non,non
