a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2262,2020-01-13,2020-02-12,['68'],prestations d'huissier de justice et de recouvrement pour le compte de m2a habitat,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Assistance juridique'],[434],non,non
20-4528,2020-01-13,2020-02-04,['68'],Marché de fourniture d'articles en fonte (grilles de tabourets siphons et couvercles de regards de visite) pour le Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Fonderie']","[18, 130]",non,non
20-4553,2020-01-13,2020-02-13,['68'],"Elagage, abattage et traitement du patrimoine arboré",fns,cmp2006,attribution,initial,Commune de Guebwiller,68500,Guebwiller,,['Espaces verts'],[116],non,non
20-4872,2020-01-13,2020-02-06,['68'],travaux de réhabilitation du réservoir d'eau potable -rue de la fosse aux loups à guebwiller,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"['Electricité (travaux)', 'Etanchéité']","[105, 117]",non,non
20-4577,2020-01-13,2020-01-23,['69'],"Conception, réalisation graphique et suivi de fabrication des supports de communication et de médiation du Musée de l'Automobile Henri Malartre",mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,['Evénementiel'],[445],non,non
20-4951,2020-01-13,2020-01-31,"['38', '69']",Travaux de sécurisation du LEGTA (Lycée d'Enseignement Général et Technologique Agricole) de La Côte St André (38).,mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Voirie et réseaux divers'],[366],non,non
20-5051,2020-01-13,2020-03-17,"['63', '3', '15', '43']",Achat par Pôle emploi Auvergne-Rhône-Alpes de travaux d'aménagements du site de clermont-ferrand est situé 184 boulevard gustave flaubert,fns,cmp2006,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 105, 222, 264, 270]",non,oui
20-4667,2020-01-13,2020-02-07,"['69', '42', '38', '7', '26', '15', '63', '43', '1']","marché de fourniture, installation et maintenance de matériels de radiocommunication professionnel pour la DISP de Lyon.",fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,Lyon 07,,['Matériel de sécurité'],[209],non,non
20-5021,2020-01-13,2020-02-05,"['7', '69']",Marché de travaux de sécurisation du commissariat de police de Privas (07),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Electricité (travaux)'],[105],non,non
20-4861,2020-01-13,2020-02-12,['69'],"Installation et maintenance des pylônes, antennes radio et petits équipements associés",fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Antenne', 'Equipements spécialisés', 'Maintenance']","[10, 115, 196]",non,non
20-5077,2020-01-13,2020-02-12,['69'],"Maintenance du logiciel KOLOK , prestations et fournitures associées aux évolutions",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
20-4946,2020-01-13,2020-02-03,['69'],Travaux de requalification de l'aile B du site principal (locaux de Institut Médicolégal transféré sur le site de HEH) et BC du site de Rockefeller - Université Claude Bernard Lyon 1. Consultati,fns,cmp2006,appeloffre,rectificatif,S.E.R.L,69427,Lyon cedex03,,"['Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[195, 222, 223, 264, 270]",non,non
20-5174,2020-01-13,2020-02-04,['69'],Refonte de l'identité visuelle et création du nouveau site internet de la Semaine pour la qualité de vie au travail.,mapa,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,"['Edition', 'Informatique (prestations de services)', 'Site internet']","[104, 163, 171]",non,non
20-5170,2020-01-13,2020-01-28,['69'],Réalisation de prestations de conception et d'exécution graphique.,fns,cmp2006,appeloffre,rectificatif,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Prestations de services'],[274],non,non
20-4786,2020-01-13,2020-01-30,['69'],"Vidéosurveillance des stations tramway des lignes T1, T2 et T3",fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Matériel de sécurité', 'Surveillance']","[209, 331]",non,non
19-124052,2020-01-13,2020-02-07,['69'],mission géotechnique sur le barrage du lac des sapins à cublize,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Lac des Sapins,69550,cublize,,"['Assistance technique', 'Ingénierie']","[19, 455]",non,oui
20-4492,2020-01-13,2020-02-10,['69'],"Marché de prestations de dératisation, désourisation, désinsectisation et désinfection d'une partie des bâtiments communaux",mapa,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Dératisation, désinsectisation']",[89],non,non
20-5155,2020-01-13,2020-02-03,"['69', '1', '3', '42']",Prestations de traiteur pour la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"['Repas, traiteur']",[304],non,non
20-4247,2020-01-13,2020-02-03,"['72', '49']",Contrat de maintenance des portes/portails/grilles automatiques,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur sarthe,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-5104,2020-01-13,2020-02-20,['73'],Numéro de la consultation : 19AA051 Travaux et entretien de génie végétal,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Terrassement', 'Végétaux', 'Voirie']","[341, 358, 365]",non,non
20-4564,2020-01-13,2020-02-21,['73'],"Numéro de la consultation : 2020-A-03 ETUDE TECHNIQUE, JURIDIQUE ET FINANCIERE CONCERNANT LA CREATION D'UNE PLATEFORME IME (Installation de Maturation et d'Elaboration) DE MACHEFERS D'I",fns,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,['Etude'],[118],non,non
20-4682,2020-01-13,2020-01-27,['73'],Aménagement d'un itinéraire cyclable,fns,cmp2006,appeloffre,initial,Maison de l'intercommunalité,73707,SEEZ,,"['Génie civil', 'Terrassement']","[141, 341]",non,non
20-5070,2020-01-13,2020-02-14,"['74', '1', '7', '38', '69', '73', '42', '39']",Conception et réalisation d'une exposition temporaire à la Maison du Salève,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Salève,74166,SAINT JULIEN EN GENEVOIS,,['Equipement muséographique'],[409],non,non
20-5129,2020-01-13,2020-02-16,['74'],Travaux de réparation des ouvrages bétons de la piscine municipale,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Génie civil', ""Ouvrage d'infrastructure"", 'Palplanches']","[141, 253, 260]",non,non
20-4776,2020-01-13,2020-02-03,['74'],Acquisition de matériels de formation : maquillage,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,ANNECY,,['Formation'],[410],non,non
20-5168,2020-01-13,2020-04-01,['75'],La consultation a pour objet un accord-cadre monoattributaire à bons de commande relatif à des prestations de travaux d entretien des parquets du musée national Picasso-Paris.,fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,"[""Tous corps d'état""]",[345],non,non
20-4756,2020-01-13,2020-02-25,"['37', '18', '28', '36', '41', '45', '75']",Travaux de rénovation intérieure et extérieure du pavillon du Plessis sur le domaine de Richelieu 11 lots,fns,cmp2006,appeloffre,initial,Chancellerie des Universités de Paris,75005,Paris,,"[""Tous corps d'état""]",[345],non,non
20-5033,2020-01-13,2020-01-30,['75'],Marché de travaux de menuiserie pour le réaménagement de la Mezzanine Ouest du Plateau des collections du musée du quai Branly - Jacques Chirac,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Menuiserie'],[222],non,non
20-5158,2020-01-13,2020-02-17,['75'],Prestations de blanchisserie,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Blanchisserie (matériel)'],[37],non,oui
20-1891,2020-01-13,2020-03-30,['75'],"Formations professionnelles portant sur la qualité de vie au travail, la prévention des risques psychosociaux et la diversité",fns,cmp2006,attribution,initial,EAU DE PARIS,75013,Paris,,['Formation'],[410],non,non
20-5087,2020-01-13,2020-02-12,['75'],Prestation d'expertise comptable pour les Associations de Santé Mentale du GHU Paris Psychiatrie & Neurosciences,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2019-12-19', 'CERTUS ASSOCIES', (100000, 'EUR'), None)]",['Audit'],[21],non,non
20-4536,2020-01-13,2020-02-16,['78'],Le présent marché de travaux a pour objet la phase 2 de la dépollution Pyrotechnique sur l'ancien site Thalès - Guyancourt (78),fns,cmp2006,attribution,initial,EPF Ile de France,75014,Paris,"[('2019-12-16', 'EOD-EX', (836705, 'EUR'), None)]",['Dépollution'],[442],non,non
20-5085,2020-01-13,2020-02-12,['75'],Accompagnement au projet de charte des environnements du GHU Paris Psychiatrie & Neurosciences,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Audit'],[21],non,non
20-5088,2020-01-13,2020-02-12,['75'],Maintenance sur site de deux microscopes Pentero SIP et Pentero 900 SIP de marque Carl ZEISS installé au Service Bloc opératoire,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Maintenance'],[196],non,non
20-5145,2020-01-13,2020-03-06,['75'],Déménagement de mobiliers et d'équipements de diverses natures pour la Caf de Paris.,fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,['Déménagement'],[86],non,non
20-4664,2020-01-13,2020-02-08,"['92', '75']","Schéma directeur d'amélioration des conditions de sécurité incendie de l'hôpital Ambroise Paré - Bâtiment Y - Ailes A, E, F, et G du GHU APHP Université Paris Saclay",fns,cmp2006,appeloffre,rectificatif,Groupe Hospitalier HUPIFO,75016,Paris,,['Bâtiment'],[33],non,non
20-4568,2020-01-13,2020-01-28,['75'],Prestations de recrutement de 3 collaborateurs SI pour la direction des systèmes d'information de la CCI Paris Ile-de-France,mapa,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,['Prestations de services'],[274],non,non
20-5071,2020-01-13,2020-02-15,['75'],"Séjours en centres de vacances pour les enfants de 4 à 16 ans pour les vacances scolaires de l'été 2020, 2021, 2022 et 2023.",fns,cmp2006,appeloffre,initial,Caisse Des Ecoles du 18e Arr,75018,Paris 18,,['Prestations de services'],[274],non,non
20-5074,2020-01-13,2020-02-12,"['75', '92', '95']",Réalisation étude organisation fonctionnelle secteur médicaments pharmacie à usage interne (PUI) hôpital Bichat - GHU APHP Nord,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Audit'],[21],non,non
20-5004,2020-01-13,2020-01-27,['75'],mise en place d'un système collaboratif de planification générale pour le conservatoire de paris. (rectificatif),fns,cmp2006,appeloffre,rectificatif,CNSMD de Paris,75019,Paris,,['Logiciel'],[186],non,non
20-4965,2020-01-13,2020-02-07,"['75', '78']","prestations de nettoyage des locaux administratifs et techniques, des espaces ouverts au public et de la vitrerie du domaine national de rambouillet",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Monuments historiques', 'Nettoyage de locaux', 'Vitrerie']","[236, 239, 363]",non,oui
20-5092,2020-01-13,2020-04-01,['75'],TITRES DE TRANSPORT VOYAGE D'ETUDE 2020 CHICAGO,fns,cmp2006,attribution,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,"[('2019-11-05', 'PROMETOUR', (93034, 'EUR'), None)]","['Prestations de services', 'Voyage', 'Titres de transport']","[274, 367, 417]",non,non
19-192227,2020-01-13,2020-02-12,"['75', '67', '86', '87']",Fabrication et livraison des feuillets tip destinés aux établissements de services informatiques (esi) de la direction générale des finances publiques (dgfip),fns,cmp2006,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,['Impression'],[160],non,oui
20-4676,2020-01-13,2020-03-13,"['54', '75']",Assistance à Maîtrise d'Ouvrage (AMO) pour la mise en oeuvre d'un marché de maintenance multi technique et l'accompagnement des exploitants des locaux de la délégation Alsace Moselle à,fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-4803,2020-01-13,2020-02-12,['75'],"Travaux de remplacement et de renforcement des moyens techniques de la sûreté des sites (BFM, Richelieu, Bussy-Saint-Georges)",fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-11-28', 'ELSIA (ASTEM-RIE)', (141168, 'EUR'), None)]",['Télésurveillance'],[415],non,non
20-4858,2020-01-13,2020-01-30,['75'],Externalisation de la saisie de données relatives aux ateliers prévention du PRIF sur outils PPAS créé et géré par la CNAV.,mapa,cmp2006,appeloffre,rectificatif,CNAVTS de Paris,75951,Paris Cedex 19,,['Informatique (prestations de services)'],[163],non,non
20-4681,2020-01-13,2020-02-03,"['76', '14', '27', '50', '61']",le marché a pour objet de faire bénéficier les agents de la fonction publique d'etat de normandie de journées et/ou week-ends sur le thème de la culture et des loisirs pour l'année 2020,mapa,cmp2006,appeloffre,initial,PREFECTURE NORMANDIE,76036,Rouen,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
20-4979,2020-01-13,2020-02-10,['76'],MARCHE DE MAINTENANCE DE LA SOLUTION MAARCH ET DE SES MODULES,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
20-5122,2020-01-13,2020-03-01,['76'],"Achat de prestations de vérifications périodiques réglementaires d'installations techniques de bâtiments, pour les URSSAF de Basse-Normandie, de Haute-Normandie, et du Nord Pas-de-Calais",mapa,cmp2006,attribution,initial,URSSAF Haute Normandie,76040,Rouen cedex 1,,['Contrôle technique'],[72],non,non
20-5095,2020-01-13,2020-03-04,['76'],Groupement de commandes Communauté Urbaine Le Havre Seine Métropole et Ville du Havre - Acquisition d'outils de jardinage,fns,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,['Quincaillerie (articles)'],[291],non,non
20-4910,2020-01-13,2020-04-11,['76'],MISSION DE COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE (CATEGORIES 1 ET 2),fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-4493,2020-01-13,2020-02-07,['76'],Elaboration d'un schéma directeur cycles sur le territoire intercommunal,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
20-4963,2020-01-13,2020-02-03,"['76', '27']",La présente consultation concerne l'entretien des terrains sportifs de football engazonnés et de tennis. Les conditions dans lesquelles elles devront être réalisés sont détaillées dans le dossier,fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Terrain de sport'],[342],non,non
20-4956,2020-01-13,2020-02-12,['76'],Achat et livraison d'équipements de protection individuelle pour les services de l'IDEFHI,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,['Equipements spécialisés'],[115],non,non
20-4837,2020-01-13,2020-03-16,['77'],ACCORD-CADRE N°1912 FOURNITURE DE CARBURANTS POUR LES VEHICULES TERRESTRES A MOTEUR DU PARC DE LA VILLE DE NEMOURS,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,"['Carburant, hydrocarbure']",[52],non,non
20-4851,2020-01-13,2020-03-16,['77'],Accord-cadre no1915 : Fourniture de produits d'hygiène sanitaire et d'entretien des surfaces pour la commune de Nemours.,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,"[""Produits d'entretien""]",[278],non,non
20-4935,2020-01-13,2020-03-16,['77'],Marché N°1919 - Restructuration de la bibliothèque municipale de Nemours.,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,"[('2020-01-09', 'GOIMBAULT', (63051.94, 'EUR'), None), ('2020-01-09', 'FONSECA ET FILS', (99543.29, 'EUR'), None), ('2020-01-09', 'GD ISOLATION', (27848.84, 'EUR'), None), ('2020-01-09', ""CER'ELEC"", (36959.44, 'EUR'), None), ('2020-01-09', 'JJ FOSSARD', (12841.97, 'EUR'), None), ('2020-01-09', 'PRIMET PEINTURE RAVALEMENT', (42000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-4862,2020-01-13,2020-03-16,['77'],"Accord-cadre N°1917 - ENTRETIEN ET REPARATION DES TOITURES, TERRASSES, GOUTTIERES ET CHENEAUX DES BATIMENTS DE LA VILLE DE NEMOURS",fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-4693,2020-01-13,2020-01-24,"['78', '75']",prestation de régie pour les expositions du centre d'art contemporain de l'ensa-v (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ensa-V,78000,Versailles,,"[""Oeuvre d'art""]",[247],non,non
20-4984,2020-01-13,2020-01-31,['78'],"MANTES-LA-JOLIE - Collège Georges Clémenceau - Mise en accessibilité, sécurisation de la passerelle d'accès, réfection des sanitaires, reprise du carrelage en façade",fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Revêtements muraux', 'Occultation']","[309, 414]",non,non
20-5107,2020-01-13,2020-02-03,['78'],Marché de conseil en communication,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Publicité, Communication']",[285],non,non
20-5131,2020-01-13,2020-02-13,['78'],"Fourniture, Hébergement et Maintenance d'une Solution d'Archivage Electronique (SAE)",fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78140,Vélizy-villacoublay,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-4967,2020-01-13,2020-02-03,['78'],Fourniture et pose de casiers vestiaires piscine,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Equipement sportif'],[113],non,non
20-4958,2020-01-13,2020-02-03,['78'],Rénovation du sol des vestiaires de la piscine en résine,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Revêtements de sols'],[308],non,non
20-4869,2020-01-13,2020-04-11,['78'],Concession de service public d'assainissement collectif et de gestion des eaux pluviales pour la Commune de Richebourg(78),dsp,autre,attribution,initial,COMMUNE DE RICHEBOURG,78550,Richebourg,"[('2020-01-02', 'Suez Eau France', (417395, 'EUR'), None)]","['Assainissement', 'Délégation de service public']","[18, 406]",non,non
20-4747,2020-01-13,2020-02-10,['78'],Organisation administrative et pédagogique des activités éducatives et de loisirs pour la commune de Feucherolles,fns,cmp2006,appeloffre,initial,Communauté de Communes Gally-Mauldre,78580,Maule,,['Prestations de services'],[274],non,non
20-4517,2020-01-13,2020-02-14,['78'],"La tonte des espaces vertsla taille des arbustes, rosiers et haiesdésherbage des cimetières bas et hautramassage des feuilles mortes dans le lotissement des châtaigniers et le square du lycéeen..",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,,['Espaces verts'],[116],non,non
20-4792,2020-01-13,2020-02-11,['78'],AMÉNAGEMENT DU PARC DU RADON,fns,cmp2006,appeloffre,rectificatif,Commune de Neauphlette,78980,Neauphlette,,"['Espaces verts', 'Métallerie', 'Serrurerie', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 223, 321, 366, 400]",non,non
20-4522,2020-01-13,2020-02-07,['80'],remise en état de pompes immergées de marques xylem et grundfos,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Pompes', ""Station d'épuration (exploitation)""]","[272, 335]",non,non
20-4521,2020-01-13,2020-02-07,"['80', '75', '59', '60']",AMO pour la procédure de mise en concurrence préalable à l'attribution d'une délégation de service public pour le site du centre d'expositions et de congrès mégacité.,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,Amiens cedex 1,,['Etude'],[118],non,non
20-5012,2020-01-13,2020-02-06,"['80', '2', '60', '59', '62', '75']",Assistance à la préparation et le suivi des prestations de maintenance des installations de génie climatique et multi techniques du GHT LITTORAL SUD.,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-4945,2020-01-13,2020-02-10,['80'],REHABILITATION DU TERRAIN DE FOOTBALL : travaux de remise en état ; traçages ; multisports ; accès ; mobilier urbain.,fns,cmp2006,appeloffre,initial,COMMUNE DE BEAUQUESNE,80600,Beauquesne,,"['Equipement sportif', 'Mobilier urbain', 'Terrain de sport', 'Aire de jeux']","[113, 231, 342, 400]",non,non
20-5075,2020-01-13,2020-02-17,"['81', '31']",Installation d'un pilote de séchage par atomisation destinée à la production et l'étude de lots à visée alimentaire,fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex,,['Equipements spécialisés'],[115],non,non
20-4976,2020-01-13,2020-02-13,"['81', '31', '34']",Prestations de conseil d'assistance et de représentation juridiques,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Prestations de services'],[274],non,non
20-4572,2020-01-13,2020-02-07,['82'],Réaménagement de l'école maternelle d'Albias - Lots 5 à 11,fns,cmp2006,appeloffre,initial,Viile d'Albias,82350,ALBIAS,,['Matériaux de construction'],[198],non,non
20-4779,2020-01-13,2020-02-10,['83'],Accompagnement et animation de certains thèmes stratégiques du Pôle Mer Méditerranée,fns,cmp2006,appeloffre,initial,Toulon Var Technologies (TVT),83000,Toulon,,['Prestations de services'],[274],non,non
20-4994,2020-01-13,2020-04-11,['83'],19MAP19 - Travaux d'aménagement du port de la Tour Fondue à Hyères et construction de la gare maritime en structure bois,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Electricité (travaux)'],[105],non,non
20-5154,2020-01-13,2020-02-13,['83'],Travaux de réfection des terrains en gazon synthétique du stade FERNANDEZ,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Terrain de sport'],[342],non,non
20-5151,2020-01-13,2020-02-11,['83'],TRAVAUX D'AMENAGEMENT PAYSAGER SUR LA COMMUNE DE SANARY-SUR-MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
20-4645,2020-01-13,2020-01-30,['83'],Collecte de corbeilles de propreté,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Déchets non ménagers (prestations)'],[404],non,non
20-4931,2020-01-13,2020-02-10,"['83', '13', '34']",Réalisation de prestations traiteur pour la conférence internationale FOWT 2020,fns,cmp2006,appeloffre,initial,Toulon Var Technologies (TVT),83196,OLLIOULES,,"['Repas, traiteur']",[304],non,oui
20-4494,2020-01-13,2020-02-10,['83'],Feux d'artifice ville de Bormes les Mimosas,fns,cmp2006,appeloffre,initial,Ville de Bormes-les-Mimosas,83230,Bormes les mimosas,,"[""Feu d'artifice""]",[447],non,non
20-4516,2020-01-13,2020-02-11,['83'],Marché de fourniture de produits d'entretien et de matériels et accessoires d'hygiène et de réception,fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
20-4927,2020-01-13,2020-01-30,['83'],Travaux de VRD pour la création d'une aire de camping car,mapa,cmp2006,appeloffre,initial,COMMUNE DE CABASSE,83340,Cabasse,,"['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",non,non
20-5024,2020-01-13,2020-02-10,['83'],ACHAT DE DEUX EMBARCATIONS DE SERVITUDE POUR LE PORT,mapa,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Equipements spécialisés'],[115],non,non
20-4955,2020-01-13,2020-02-03,['83'],Fourniture de lubrifiants pour le garage municipal de la ville de saint-tropez.,mapa,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Lubrifiants'],[187],non,non
20-4732,2020-01-13,2020-04-12,['84'],Avis attribution relatif aux: PRESTATIONS SOCIALES CULTURELLES ET DE LOISIRS POUR LES AGENTS PERMANENTS DU SDIS DE VAUCLUSE.,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,"[('2020-01-06', 'CNAS', (548656, 'EUR'), None)]","['Jeux, jouets', 'Livres', 'Prestations de services', 'Voyage', 'Spectacle']","[175, 184, 274, 367, 472]",non,non
20-5047,2020-01-13,2020-02-23,['84'],P225-Programme de renouvellement et de renforcement de réseau 2019-2020,fns,cmp2006,appeloffre,initial,Syndicat des Eaux Durance Ventoux,84460,CHEVAL-BLANC,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-4669,2020-01-13,2020-02-04,['84'],Mission de programmation et d'assistance à maîtrise d'ouvrage pour l'opération de réhabilitation du collège Joseph Vernet à AVIGNON,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-4545,2020-01-13,2020-02-03,['84'],Mission de coordination sécurité et protection de la santé catégorie 1 relative à la réhabilitation du collège Lou Vignares à Vedène.,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Prestations de services'],[274],non,non
20-4813,2020-01-13,2020-02-19,"['84', '30', '26', '13', '4']",Travaux de peinture et revêtements de surface,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-5126,2020-01-13,2020-02-12,['85'],TRAVAUX DE CONSTRUCTION D'UNE MAISON INTERCOMMUNALE DES SERVICES AU PUBLIC (MISAP),fns,cmp2006,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[63, 105, 144, 222, 308]",non,non
20-4806,2020-01-13,2020-02-12,['86'],Renouvellement hydraulique et travaux de peinture sur la station de pompage de Monas (commune de Civaux),fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Ouvrage hydraulique', 'Peinture (travaux)', 'Station de pompage']","[6, 111, 255, 264, 326]",non,non
20-4842,2020-01-13,2020-02-12,['86'],Location de véhicules avec ou sans option d'achat,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Véhicules (location)'],[474],non,non
