,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
174,20-112995,2020-09-15,2020-12-13,['74'],"Fourniture, prestation de mise en oeuvre et maintenance d'une solution de gestion économique du domaine public",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,[],"['Logiciel', 'Progiciel']","[186, 283]",non,non
175,20-112921,2020-09-15,2020-10-13,"['74', '73', '1', '69']",Equipement physique de documents tous formats pour savoie-biblio 2021-2024 (savoie),fns,cmp2006,appeloffre,initial,CONSEIL SAVOIE MONT BLANC,74041,Annecy Cedex,,"['Conditionnement', 'Prestations de services']","[67, 274]",non,non
176,20-113180,2020-09-15,2020-10-13,['74'],2020-FCS-0011: FOURNITURE DE VÉGÉTAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLE LA GRAND,74108,Ville la Grand,,['Végétaux'],[358],non,non
177,20-112841,2020-09-15,2020-10-13,['74'],"2020-TX-0009 Réhabilitation et reconstruction d'un gymnase, d'un préau et d'un bloc sanitaire",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLE LA GRAND,74108,Ville la Grand,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Revêtements de sols', 'Sanitaire']","[61, 105, 195, 308, 319]",non,non
178,20-113140,2020-09-15,2020-10-18,['74'],Achat de couches bébés,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Articles à usage unique', 'Couches']","[15, 73]",oui,oui
179,20-112780,2020-09-15,2020-10-09,['75'],Prestations de services de formation sur l'accessibilité numérique pour le compte de l'Anah,mapa,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Formation'],[410],non,non
180,20-112786,2020-09-15,2020-10-10,"['20B', '20A']","Remplacement des installations courants faibles (VDI, vidéo-surveillance et anti-intrusion) de la chambre régionale des comptes de Corse située à Bastia",fns,cmp2006,appeloffre,annulation,Cour des comptes,75001,Paris,,['Télésurveillance'],[415],non,non
181,20-113191,2020-09-15,2020-10-07,['75'],Marché d'assistance et de maîtrise d'ouvrage pour l'accompagnement du choix du maître d'?uvre et du suivi conception-réalisation du projet de restructuration de la piscine Bertrand,fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Prestations de services'],[274],non,non
182,20-113133,2020-09-15,2020-10-07,['75'],Marché d'AMO-accompagnement du choix de maître d'Oeuvre et suivi de la conception-réalisation du projet de restructuration de la piscine Georges Vallerey Paris 20ème,fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Prestations de services'],[274],non,non
183,20-113220,2020-09-15,2020-10-17,"['75', '92', '93', '94', '95', '77']",La présente consultation a pour objet la conclusion d'un accord-cadre à marchés subséquents et à bons de commande pour des prestations de services de traiteur pour le SEDIF à l'occasion nota,fns,cmp2006,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Repas, traiteur']",[304],non,non
184,20-112811,2020-09-15,2020-09-23,['75'],Prestation d'assistance en ingéniérie aéraulique des égouts.,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Assainissement'],[18],non,non
185,20-112951,2020-09-15,2020-10-13,['75'],Prestations de traiteur,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Repas, traiteur']",[304],non,non
186,20-112803,2020-09-15,2020-09-30,['75'],L'objet de cette consultation est d'une part le recensement des pétroglyphes du Ladakh au sein de la base de données HiRADa et d'autre part l'édition d'un manuel pratique de r,mapa,cmp2006,attribution,initial,Ecole Pratique des Hautes Etudes,75014,Paris,,['Prestations de services'],[274],non,non
187,20-112906,2020-09-15,2020-10-07,"['18', '75']",TRAVAUX DE RÉFECTION D'UNE VOIE FOCALE DE LA STATION DE RADIOASTRONOMIE DU SITE DE NANCAY DE L'OBSERVATOIRE DE PARIS,fns,cmp2006,appeloffre,initial,Observatoire de Paris,75014,Paris,,['Travaux de viabilité'],[353],non,non
188,20-112875,2020-09-15,2020-10-07,"['94', '75']",MISSION DE MAITRISE D'OEUVRE POUR LE RAFRAICHISSEMENT DU BATIMENT PIERRE LASJAUNIAS - HOPITAL BICETRE,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Etude'],[118],non,non
189,20-112795,2020-09-15,2020-10-19,['75'],La présente procédure a pour objet des prestations de mise à disposition d'outils permettant d'évaluer le retour sur Investissement des campagnes pilotées par l'OTCP.,fns,cmp2006,attribution,initial,OFFICE DU TOURISME DE PARIS,75019,PARIS,"[('2020-09-14', 'KLH', (19200, 'EUR'), None)]",['Prestations de services'],[274],non,non
190,20-112914,2020-09-15,2020-11-06,['75'],Évaluation de la démarche Mission Jeunes,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
191,20-112793,2020-09-15,2020-10-29,['75'],Coédition d'ouvrages des acquisitions de photographies des collections publiques,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,['Edition'],[104],non,non
192,20-113050,2020-09-15,2020-10-30,['75'],Réalisation d'un site de candidature en ligne pour les appels d'offres relatif au développement des énergies renouvelables,fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2020-09-10', 'Achatpublic.com', (19950, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
193,20-113112,2020-09-15,2020-10-12,['75'],Prestations d'organisation des élections des membres du Conseil d'administration de la Caisse d'assurance vieillesse des pharmaciens (CAVP) par vote électronique,mapa,cmp2006,appeloffre,initial,CAVP,75441,PARIS,,['Informatique (prestations de services)'],[163],non,non
194,20-113083,2020-09-15,2020-09-25,['75'],Travaux relatifs à la création d'un double accès sur le monte-charge du quai de livraison du bâtiment 'Les Allées'.,fns,cmp2006,appeloffre,rectificatif,Ministères économiques et financiers,75572,Paris cedex 12,,['Ascenseur'],[17],non,non
195,20-112844,2020-09-15,2020-09-28,['76'],HOTEL DE VILLE - COMPARTIMENTAGE DE LA PARTIE CENTRALE - REZ-DE-CHAUSSEE,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Maçonnerie', 'Métallerie', 'Serrurerie']","[195, 223, 321]",non,non
196,20-112934,2020-09-15,2020-12-13,['76'],"Acquisition d'un véhicule utilitaire < 3T5 (permis VL) avec caisse de 20m3 rigide avec hayon, 3 places d'occasion avec reprise d'un véhicule",mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Véhicules (acquisition)'],[475],non,non
197,20-112685,2020-09-15,2020-10-16,['76'],eau industrielle - travaux de réfection des conduites d'alimentation,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-08-18', 'CISE TP', (1758780, 'EUR'), None)]",['Canalisations'],[48],non,non
198,20-112757,2020-09-15,2020-12-13,['76'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS DE LA VILLE DE MALAUNAY,fns,cmp2006,attribution,initial,COMMUNE DE MALAUNAY,76770,MALAUNAY,,['Espaces verts'],[116],oui,non
199,20-113102,2020-09-15,2020-10-15,['77'],Étude de faisabilité et d'avant-projet portant sur le développement du port-de-plaisance de valvins,fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2020-09-11', 'Setec international', (54725, 'EUR'), None)]",['Etude'],[118],non,non
200,20-112683,2020-09-15,2020-10-20,['77'],souscription des contrats d'assurances pour la commune de lizy-sur-ourcq,fns,cmp2006,appeloffre,initial,Ville de Lizy sur Ourcq,77440,LIZY-SUR-OURCQ,,['Assurance'],[20],non,non
201,20-113151,2020-09-15,2020-10-26,['77'],Travaux de rénovation du bâtiment administratif de la Direction de la Logistique à Savigny-le-Temple.,fns,cmp2006,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Amiante', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[24, 61, 105, 264, 308]",non,non
202,20-112813,2020-09-15,2020-10-12,"['77', '44']","maintenance des serveurs, robots de sauvegarde et équipements réseaux",mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
203,20-113218,2020-09-15,2020-10-19,['78'],202018 Impression des supports de communication de la ville d'Achères,fns,cmp2006,appeloffre,initial,COMMUNE D ACHERES,78260,ACHERES,,['Impression'],[160],non,oui
204,20-113106,2020-09-15,2020-10-15,['78'],Marché de maîtrise d'oeuvre en infrastructure pour des aménagements de sécurité sur les routes départementales RD 11 et RD 42 pour la commune de Septeuil (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE SEPTEUIL,78790,SEPTEUIL,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
205,20-113113,2020-09-15,2020-10-05,['78'],ACCORD-CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE POUR LA CONFECTION ET LA FOURNITURE DE COLIS DE FIN D'ANNEE 2020 DESTINES AUX SENIORS DE LA COMMUNE D'ELANCOURT,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78990,Elancourt,,['Colis'],[65],non,non
206,20-112860,2020-09-15,2020-10-09,"['80', '60', '2', '59', '62', '75', '95', '78', '93']",musées d'amiens - exposition les puys d'amiens,mapa,cmp2006,appeloffre,initial,Amiens Métropole - Musées,80000,Amiens,,"['Edition', 'Impression', 'Livres', 'Matériel scénique', ""Oeuvre d'art""]","[104, 160, 184, 216, 247]",non,non
207,20-113036,2020-09-15,2020-10-09,['80'],Mission de Maitrise d'Oeuvre - Remplacement partiel des menuiseries extérieures de l'Ilot des Minimes à Amiens (80),fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,"[""Maîtrise d'oeuvre""]",[197],non,non
208,20-111155,2020-09-15,2020-12-10,['80'],"Remplacement des menuiseries extérieures dans les collèges Antoine de Saint-Exupéry à Bray-sur-Somme, Gaston Boucourt à Roisel, Jean Moulin à Moreuil et Jean Moulin à Albert.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-08-17', 'BHF DELAPLACE', (320360.6, 'EUR'), None)]",['Menuiserie'],[222],non,non
209,20-112886,2020-09-15,2020-10-16,['80'],Représentation en justice et conseils juridiques pour la défense des intérêts des mineurs dont la responsabilité est confiée au Président du Conseil départemental de la Somme,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
210,20-113022,2020-09-15,2020-10-12,['80'],"Exécution graphique, impression, façonnage et livraison d'un album destiné aux nouveaux-nés samariens",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
211,20-113170,2020-09-15,2020-11-08,['80'],Fourniture et livraison de gaz propane et butane (en charge de 13 kg et de 35 kg) pour les services du Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
212,20-112907,2020-09-15,2020-10-06,"['80', '59', '60', '75']","réalisation d'un état des lieux du secteur de l'industrie d'amiens métropole, à visée stratégique et opérationnelle, entrant dans le programme territoires d'industrie",mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,['Etude'],[118],non,non
213,20-112850,2020-09-15,2020-10-14,"['81', '12']",le concours est un concours de maîtrise d'oeuvre restreint sur esquisse,fns,cmp2006,appeloffre,initial,Résidence Départementale M E Cavailhès,81330,ST PIERRE DE TRIVISY,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,20-113230,2020-09-15,2020-10-14,['82'],ACQUISITION D'UNE BALAYEUSE DE VOIRIE,fns,cmp2006,appeloffre,initial,Ville de Valence d'Agen,82400,VALENCE D'AGEN,,['Véhicules (acquisition)'],[475],non,non
215,20-113175,2020-09-15,2020-10-08,['83'],Équipements de signalétique divers,mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Signalétique'],[333],non,non
216,20-112732,2020-09-15,2020-11-30,['83'],Création d'une zone URCC au niveau RB de l'hôpital Sainte Musse du CHITS à Toulon,fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Gros oeuvre'],[144],non,non
217,20-112990,2020-09-15,2020-10-07,['83'],Prestation téléphonique de soutien psychologique pour les agents du Département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
218,20-112947,2020-09-15,2020-10-19,['83'],MARCHE D'ANIMATIONS DIVERSES POUR LES ANNÉES 2021 ET 2022,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Prestations de services'],[274],non,non
219,20-113103,2020-09-15,2020-10-16,['83'],"Travaux d'aménagement, d'entretien et de réparations de la voirie communale, de ses réseaux et dépendances",fns,cmp2006,appeloffre,initial,Ville du Muy,83490,Le Muy,,['Voirie'],[365],non,non
220,20-113045,2020-09-15,2020-10-15,['83'],Marché d'insertion professionnelle pour l'abattage et l'élagage d'arbres dans la compétence GEMAPI,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Espaces verts'],[116],non,non
221,20-112684,2020-09-15,2020-10-08,['83'],ACCORD CADRE A COMMANDES : SERVICE DE LOCATION ET DE BLANCHISSAGE EXTERNE DU LINGE PLAT A DESTINATION DE L'EHPAD LE MAS DES SENES,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,LA GARDE CEDEX,,"['Blanchissage', 'Prestations de services']","[36, 274]",non,non
222,20-113105,2020-09-15,2020-10-13,['84'],Fourniture et acheminement d'électricité et services associés,fns,cmp2006,appeloffre,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,"['Electricité, gaz (fourniture)']",[443],non,oui
223,20-112575,2020-09-15,2020-10-15,['84'],travaux de restauration de la salette à aubignan,fns,cmp2006,appeloffre,initial,S.I. bassin Sud Ouest du Mont Ventoux,84380,Mazan,,['Rivières/ruisseaux'],[310],non,non
224,20-113077,2020-09-15,2020-10-15,['84'],20-06 Assistance à maîtrise d'ouvrage - mission d'accompagnement pour la prévention et la gestion des déchets 2020,mapa,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
225,20-112999,2020-09-15,2020-10-06,['84'],RD 901 - Renforcement de la couche de roulement entre la RD 24 et la RD 900 du PR 12 + L63 au PR L4 + 527 sur les communes de Lagnes et Robion,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
226,20-113047,2020-09-15,2020-10-16,['85'],Travaux de rénovation des vestiaires du centre de secours principal de La Roche sur Yon,mapa,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état""]","[61, 63, 105, 169, 195, 222, 264, 270, 308, 309, 345]",non,oui
227,20-113125,2020-09-15,2020-12-13,['85'],"Préparation au permis de conduire et formation à la prévention routière dans le cadre du dispositif 'le permis de conduire, levier pour l'insertion sociale et professionnelle des jeunes&quot",fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Formation'],[410],non,non
228,20-112652,2020-09-15,2020-10-14,['86'],Construction d'une unité de traitement des pesticides sur le site de la bâche de la ZA de Latillé,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Alimentation en eau potable'],[6],non,non
229,20-113057,2020-09-15,2020-10-15,['33'],"La présente consultation concerne la maîtrise d'oeuvre relative aux travaux de rénovation énergétique de logements privés niveau BBC, bâtiment basse consommation, localisés en Gironde. Ce program",fns,cmp2006,appeloffre,initial,AGCE REG POUR TRAVX ECONOMIES ENERGIE,86000,Poitiers,,['Ingénierie'],[455],non,oui
230,20-112977,2020-09-15,2020-10-08,['86'],L'accord cadre porte sur la mise sous pli des documents de propagande à destinations des électeurs pour le compte de la préfecture de la Vienne (86),fns,cmp2006,appeloffre,rectificatif,PREFECTURE DU DEPARTEMENT DE LA VIENNE,86021,Poitiers,,['Conditionnement'],[67],non,oui
231,20-112974,2020-09-15,2020-10-09,['88'],MAINTENANCE et ENTRETIEN de POTEAUX & BOUCHES INCENDIE-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,['Maintenance'],[196],non,non
232,20-112898,2020-09-15,2020-09-29,"['90', '25']",analyse de poste de travail dans les entreprises du btp,mapa,cmp2006,appeloffre,initial,MIFE,90000,Belfort,,['Formation'],[410],non,non
233,20-113159,2020-09-15,2020-10-07,['91'],Le présent marché a pour objet des prestations de gestion des relations presse afin d'accroître la visibilité de l'école Institut Mines-télécom Business School dans tous types de médias à de,fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,['Prestations de services'],[274],non,oui
234,20-112693,2020-09-15,2020-11-16,"['91', '92', '93', '94', '95', '75', '77', '78', '76']","La présente consultation a pour objet des prestations de lutte et de protection permanente contre les insectes, nuisibles, et infections dans les bâtiments communaux, biens immobiliers et espaces v..",fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Dératisation, désinsectisation']",[89],non,oui
235,20-113192,2020-09-15,2020-10-16,['91'],Organisation des repas festifs (repas de l'amitié et repas du personnel) à destination des retraités de la ville et du personnel communal,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,"['Repas, traiteur']",[304],non,non
236,20-112782,2020-09-15,2020-11-22,"['91', '77', '75', '94']",Le présent marché a pour objet la réalisation de l'entretien des terrains de sport engazonnés du stade des Donjons et stabilisé du stade Marchand rue du Bac de Ris et Boulevard André Gayon. Le s,fns,cmp2006,appeloffre,initial,COMMUNE DE SOISY SUR SEINE,91450,Soisy-sur-seine,,['Equipement sportif'],[113],non,non
237,20-113024,2020-09-15,2020-11-16,['91'],Travaux d'implantation de conteneurs enterrés et semi-enterrés sur le territoire du SIOM de la Vallée de Chevreuse,fns,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Génie civil'],[141],non,non
238,20-113101,2020-09-15,2020-11-20,['92'],Marché public de prestations intellectuelles pour la désignation d'un consultant pour la Ville de Montrouge dans le cadre de l'élaboration du PLUI de l'EPT VSGP,mapa,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
239,20-112971,2020-09-15,2020-10-14,['92'],mission de présentation des comptes annuels et mission de présentation des comptes combinés annuels de la société de coordination horizon habitat en tant que société combinante,fns,cmp2006,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Expertise comptable'],[446],non,non
240,20-112709,2020-09-15,2020-10-13,['92'],Le présent accord-cadre a pour objet l'entretien des espaces verts situés en zones urbaines et périurbaines sur la commune de Meudon.La description détaillée des prestations et leurs spécificat,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Espaces verts'],[116],non,non
241,20-112759,2020-09-15,2020-12-13,['92'],MAINTENANCE PREVENTIVE ET CURATIVE DES MATERIELS DE PETITS ET DE GROS ELECTROMENAGER POUR LES BESOINS DE LA VILLE DE GENNEVILLIERS,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-08-14', 'LFC AVOND SERVICES', (7860, 'EUR'), None), ('2020-08-14', 'LFC AVOND SERVICES', (5100, 'EUR'), None)]",['Maintenance'],[196],non,non
242,20-112761,2020-09-15,2020-12-13,['92'],Assistance à maîtrise d'ouvrage et maîtrise d'oeuvre pour des opérations d'infrastructures - Programme 2020,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-07-07', 'BERIM', (100000, 'EUR'), None)]",['Etude'],[118],non,non
243,20-112998,2020-09-15,2020-10-13,"['92', '75']",Entretien des voies communales en revêtement d'asphalte concernant les chaussées des voiries et trottoirs communaux ainsi que leurs dépendances de la Ville de La Garenne-Colombes,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Voirie'],[365],non,oui
244,20-113023,2020-09-15,2020-09-23,"['92', '75']",La présente consultation concerne les travaux de rénovation du Château des Tourelles qui se situe à Bois-Colombes (92) en centre d'arts.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,"['Ascenseur', 'Charpente', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[17, 57, 144, 222, 264]",non,non
245,20-112771,2020-09-15,2020-10-08,"['92', '75']",Entretien du système de télésurveillance du poste d'éclairage public pour la ville de Neuilly-sur-Seine,mapa,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Eclairage public'],[102],non,non
246,20-112699,2020-09-15,2020-10-19,['92'],Construction de deux courts couverts pour le Tennis Club du Ménil à Asnières-sur-Seine,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Menuiserie'],[222],non,non
247,20-113209,2020-09-15,2020-10-31,['93'],La présente consultation concerne l'étude sur le réseau de déchèterie et l'élaboration d'un schéma directeur.,mapa,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Etude'],[118],oui,non
248,20-113055,2020-09-15,2020-10-07,['93'],ACQUISITION DE 3 VEHICULES NEUFS POUR LE SERVICE DE LA POLICE MUNICIPALE,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Véhicules'],[359],non,non
249,20-112694,2020-09-15,2020-10-12,['93'],Acquisition de papier à usage administratif,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,"['Impression', 'Papeterie']","[160, 262]",non,oui
250,20-112871,2020-09-15,2020-10-02,"['94', '75']",Lycée Paul DOUMER - LE PERREUX (94) - Travaux d'aménagement de locaux pour la salle des professeurs,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
251,20-113162,2020-09-15,2020-10-19,"['93', '75', '92', '78', '95', '77', '94']",Assistance à maîtrise d'ouvrage pour la réalisation des études de programmation des travaux de réhabilitation et d'extension du groupe scolaire V. Hugo et la réhabilitation énergétique du gy,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
252,20-112915,2020-09-15,2020-10-20,"['93', '75', '95', '77', '92', '94']",La présente consultation concerne la dotation vestimentaire.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Habillement'],[150],non,oui
253,20-22968,2020-09-15,2020-10-09,['93'],"réalisation d'une étude relative à la situation, enjeux et perspectives du secteur des oeufs et ovoproduits en france et en europe",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
254,20-112779,2020-09-15,2020-10-23,"['93', '75', '92', '91', '94', '95', '77', '78']",Fourniture des médailles d'honneur des douanes (accompagnées de leur écrin et agrafes) pour le compte de la direction générale des douanes et droits indirects,mapa,cmp2006,appeloffre,initial,DGDDI,93558,Montreuil,,['Produits travail des métaux'],[281],non,non
255,20-113169,2020-09-15,2020-11-15,['94'],Marché d'assurances Dommages ouvrages - Tous risques chantier Groupe scolaire Germaine Sablon sis 36-38 Bd Alsace Lorraine,fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,"[('2020-09-02', 'Groupement BEAC (mandataire)/MAF', (100484, 'EUR'), None)]","['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
256,20-113225,2020-09-15,2020-10-01,['94'],"Collecte, enlèvement, transport et traitement en installation de stockage des déchets contenant de l'amiante issu des sites de l'AP-HP",fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,['Déchets non ménagers (prestations)'],[404],non,oui
257,20-112695,2020-09-15,2020-10-10,['94'],Entretien et maintenance des aires de jeux,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve-le-roi,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,oui
258,20-112856,2020-09-15,2020-10-26,"['94', '31']","maintenance préventive et corrective des installations de chauffage, ventilation et climatisation (cvc) du stac de toulouse",mapa,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur Marne,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,oui
259,20-112651,2020-09-15,2020-10-06,['971'],MARCHE DE CONSEIL ET D'ASSISTANCE JURIDIQUE COMPRENANT DES MISSIONS DE CONSEIL ET DE REPRESENTATION LORS DES CONTENTIEUX - DROIT SOCIAL - DROIT FISCAL,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,['Assistance juridique'],[434],non,non
260,20-113116,2020-09-15,2020-10-14,['971'],Numéro de la consultation : 6002TRAVBVRD Travaux de VRD et construction de bureaux à Damencourt Le MOULE,fns,cmp2006,appeloffre,initial,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Photovoltaïque']","[17, 105, 144, 270, 476]",non,oui
261,20-113035,2020-09-15,2020-10-14,['971'],Numéro de la consultation : 6002TRAVL Travaux de construction de 26 logements à Damencourt au Moule,fns,cmp2006,appeloffre,initial,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,,"['Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 116, 144, 264, 270]",non,oui
262,20-112654,2020-09-15,2020-10-06,"['971', '75']",Mission d'appui à la fiabilisation des comptes du chu de la guadeloupe,fns,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre,,['Expertise comptable'],[446],non,non
263,20-113076,2020-09-15,2020-10-06,['971'],fourniture et livraison de produits chimiques pour le parc aquatique,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le Moule,,['Produits chimiques'],[275],non,non
264,20-113000,2020-09-15,2020-09-28,['971'],Réfection de clôture sur le territoire de la ville de le moule (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Le Moule,97160,Le moule,,['Clôture'],[64],non,non
265,20-112563,2020-09-15,2020-10-09,['972'],mission d'accompagnement technique dans le cadre de l'analyse des dossiers de candidatures pour la commercialisation du parc d'activités de maupeou,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,['Assistance technique'],[19],non,non
