a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-88264,2020-07-11,2020-09-14,['69'],"APPEL D'OFFRE MULTIATTRIBUTAIRES POUR LA FOURNITURE D'IMPLANTS COCHLEAIRES ET PROCESSEURS, ET MISE A DISPOSITION DES ANCILLAIRES ASSOCIES",joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON Cédex 08,,"['Abonnement', 'Matériel médical']","[2, 212]",non,non
20-88351,2020-07-11,2020-10-05,['69'],E20_1620,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Laboratoire (matériel)'],[188],non,non
20-88691,2020-07-11,2020-09-03,['69'],Signalisation horizontale sur le réseau routier du département du Rhône,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Signalisation'],[322],oui,non
20-88696,2020-07-11,2020-09-11,['69'],Souscription des contrats d'assurances pour la commune de Quincieux,joue,directive24,appeloffre,initial,COMMUNE DE QUINCIEUX,69650,Quincieux,,['Prestations de services'],[274],non,non
20-89644,2020-07-11,2020-08-13,['71'],Fabrication sur place en liaison chaude et services de repas pour l'EHPAD 'La Roseraie',fns,cmp2006,appeloffre,initial,CIAS du canton de MONTCHANIN,71210,Montchanin,,['Restauration collective'],[66],non,non
20-88092,2020-07-11,2020-10-06,['73'],Location et maintenance de neuf véhicules Poids Lourds pour le Groupement de coopération sanitaire Blanchisserie des Hôpitaux de Savoie (Bhs),joue,directive24,attribution,initial,GHT Savoie-Belley,73000,Chambéry,"[('2020-07-02', 'Stricher', (782460, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-88549,2020-07-11,2020-08-31,['73'],Appel d'offres cardiologie/vasculaire/radiologie 2021 2023Nomenclature de l'ancien Code des marchés publics non abrogée 18.22 / 18.23 / 18.25,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Radiologie (matériel)'],[313],non,non
20-88560,2020-07-11,2020-09-16,"['73', '1']",La Fourniture De Produits Dietetiques,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Diététique'],[407],non,non
20-88569,2020-07-11,2020-10-06,"['73', '74', '38']",Maintenance du parc de copieurs multifonctions Ricoh pour le Département de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-04-03', 'Ricoh France Sas', (394898, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-88659,2020-07-11,2020-10-06,"['73', '74', '38']",Acquisition de fournitures informatiques et de prestations associées nécessaires à l'équipement des services du conseil départemental et des collèges de Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-05-26', 'Quadria', (1188739.82, 'EUR'), ""Acquisition de matériel informatique, périphériques connexes, prestations d'assistance, d'installation et de maintenance""), ('2020-05-26', 'Econocom Products Et Solutions', (246587.62, 'EUR'), ""Concession de droits d'usage de logiciels divers"")]",['Informatique (matériel)'],[162],non,non
20-88690,2020-07-11,2020-08-10,['74'],Fourniture de pièces et maintenance du système de vidéoprotection,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Télésurveillance'],[415],non,non
20-88475,2020-07-11,2020-10-06,['74'],Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-06-26', 'Edf', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'Total Direct Energie', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'Engie', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'Xelan Sas', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'e-Pango', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'Oui Energy', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', ""Union des Producteurs Locaux d'Electricité"", (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'Ekwateur', (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', ""Greenyellow Vente d'Energie"", (99999999, 'EUR'), 'Electricité - C5 - Enedis'), ('2020-06-26', 'Enalp', (99999999, 'EUR'), 'Electricité - C5 - Eld Energies et Services de Seyssel'), ('2020-06-26', 'e-Pango', (99999999, 'EUR'), 'Electricité - C5 - Eld Energies et Services de Seyssel')]","['Electricité, gaz (fourniture)']",[443],non,non
20-88641,2020-07-11,2020-08-19,['74'],Reconstruction du pont Albert Lebrun - Marché de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[118, 197, 274, 455]",non,non
20-88543,2020-07-11,2020-09-03,['74'],Fourniture de produits de marquage routier,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Peinture (fourniture)'],[263],non,oui
20-88268,2020-07-11,2020-10-06,['74'],Analyse de la pratique et supervision pour les personnels de l'action sociale et solidarité du Département,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Formation'],[410],non,non
20-88209,2020-07-11,2020-07-31,['75'],Maintenance curative des installations de sécurité des sites de la Direction régionale des Finances publiques d'Ile-de-France et de Paris,joue,directive24,attribution,initial,Direction Régionale Finances Publiques,75002,Paris,"[('2020-06-08', 'ALPHA CINQ', (146677, 'EUR'), ""Maintenance curative des installations de sécurité (anti-intrusion, contrôle d'accès, anti-agression et vidéo protection) des sites de la DRFIP d'Ile-de-France et de Paris"")]",['Maintenance'],[196],non,non
20-86061,2020-07-11,2020-10-13,"['75', '77', '91', '92', '93', '94', '95']",Transport interurbain et scolaire sur le perimetre du vexin,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Transport'],[347],non,non
20-88653,2020-07-11,2020-09-04,['75'],"Relations presse de la programmation Paris Musées auprès de la presse internationale et des influenceurs, à l'international, non francophones.",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Publicité, Communication']",[285],non,non
20-88715,2020-07-11,2020-08-09,['75'],MISE A DISPOSITION D'UNE BIBLIOTHEQUE DE LOGICIELS MULTI-EDITEURS ET PRESTATIONS ASSOCIEES,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,PARIS,,['Logiciel'],[186],non,non
20-88224,2020-07-11,2020-09-25,"['75', '92', '93', '94', '78']",Travaux de plomberie et de couverture sur les installations du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Couverture', 'Plomberie (travaux)']","[74, 270]",non,non
20-87485,2020-07-11,2020-09-01,['75'],Prestations de tierce maintenance applicative pour le compte du haut conseil de l'évaluation de la recherche et de l'enseignement supérieur (hcéres),joue,directive24,attribution,initial,HT CONS EVALUATION RECHERCHE ENST SUP,75013,Paris,"[('2020-07-08', 'STRATIS', (90000, 'EUR'), 'Tierce Maintenance Applicative du portail internet et de nouveaux sites web/application à venir'), ('2020-07-08', 'ANAKEEN', (200000, 'EUR'), 'Tierce Maintenance Applicative des applications sous DYNACASE Platform (GED-suivi des évaluations et vivier des experts et des modules applicatifs tiers associés et intégrés)'), ('2020-07-08', 'SOFTIA INGENIERIE', (150000, 'EUR'), 'Tierce Maintenance Applicative de l\x92application SARALI, plateforme de rédaction collaborative des documents du Hcéres'), ('2020-07-08', 'Monsieur Denis Jager', (50000, 'EUR'), 'Tierce Maintenance Applicative de l\x92application 4D, plateforme de gestion des missions d\x92évaluation')]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-87950,2020-07-11,2020-08-09,['75'],"routage courrier : prestations d'impression, de realisation de kits d'autoprelevement et leur expedition vers des particuliers",joue,directive24,attribution,initial,INSERM,75013,PARIS,,"['Colis', 'Conditionnement', 'Impression', 'Routage']","[65, 67, 160, 312]",non,oui
20-88159,2020-07-11,2020-10-01,"['75', '60', '61', '23', '34', '43']",Fourniture de vêtements professionnels et chaussures de sécurité au moyen de bons ou cartes d'habillement nominatifs(ives),joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,75013,Paris,"[('2020-06-19', 'VELTIS SAS', (340000, 'EUR'), ""Fourniture de vêtements professionnels pour les agents du Mobilier national au moyen de bons ou cartes d'habillement nominatifs(ives)""), ('2020-06-19', 'VELTIS SAS', (124000, 'EUR'), ""Fourniture de chaussures de sécurité pour les agents du Mobilier national au moyen de bons ou cartes d'habillement nominatifs(ives)"")]",['Habillement'],[150],non,non
20-89637,2020-07-11,2020-08-21,['75'],Conception et hébergement d'une application digitale,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
20-88451,2020-07-11,2020-08-28,['75'],"Fourniture, Livraison, Installation De Mobilier De Bureau Des établissements De France Terre D'Asile",joue,directive24,appeloffre,initial,FRANCE TERRE D ASILE,75018,Paris,,['Mobilier'],[230],non,oui
20-88068,2020-07-11,2020-10-01,['75'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE RENOVATION DES CANIVEAUX LUMINEUX DU PARC DE LA VILLETTE,joue,autre,rectificatif,rectificatif,EPPGHV,75019,Paris,,['Ingénierie'],[455],non,non
20-88149,2020-07-11,2020-09-24,['75'],Réalisation de prestations de numérisation des ressources documentant les collections du musée du Louvre.,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Prestations de services'],[274],non,non
20-87990,2020-07-11,2020-07-20,['75'],Prestations de conservation - restauration des collections du Musée national de la Marine,joue,directive24,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Prestations de services'],[274],non,non
20-88183,2020-07-11,2021-02-25,['75'],Abonnement à un service de transmission de messages Alphanumériques et acquisition de pagers ainsi que ses accessoires au profit de la Brigade de Sapeur-Pompiers de Paris,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
20-88686,2020-07-11,2020-09-30,"['75', '78', '91']",Fourniture et maintenance d'équipements anti-incendie,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,['Matériel de sécurité'],[209],non,oui
20-88074,2020-07-11,2020-09-21,"['75', '92', '93', '94', '91', '78', '77']",Service d'accès à des bases électroniques d'articles de presse et de biographies,joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Informatique (prestations de services)'],[163],non,non
20-88714,2020-07-11,2020-07-30,['75'],Acquisition de Pass numériques et de prestations associées,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Imprimés'],[161],non,non
20-88221,2020-07-11,2020-09-09,['75'],"Prise en charge, contrôle périodique et étalonnage des jauges Oméga et des plaques de test utilisées en application du règlement (CE) no517/2008 de la Commission du 10 juin 2008.",joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,"[('2020-07-06', ""LABORATOIRE NATIONALE DE MÉTROLOGIE ET D'ESSAIS (LNE)"", (301500, 'EUR'), ""Prise en charge, le contrôle périodique et l'étalonnage des jauges Oméga et des plaques de test utilisées en application du règlement (CE) no517/2008 de la Commission du 10 juin 2008."")]",['Contrôle technique'],[72],non,oui
20-88662,2020-07-11,2020-09-10,['75'],Fourniture de masques jetables anti projection grand public ajustables,joue,directive24,appeloffre,initial,CNFPT,75578,PARIS Cedex 12,,['Articles à usage unique'],[15],non,non
20-88319,2020-07-11,2020-09-09,['75'],Travaux d'aménagement d'espaces verts relatifs au prolongement du tramway T3 de la porte d'Asnières (Paris 17e) à la porte Dauphine (Paris 16e),joue,autre,rectificatif,rectificatif,Ville de Paris,75639,Paris cedex 13,,['Espaces verts'],[116],non,non
20-88332,2020-07-11,2020-08-10,['75'],Audit de sécurité sur l'exposition du système d'information de la Cnaf à des cyberattaques externes et audits de configuration,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Audit'],[21],non,non
20-88071,2020-07-11,2020-08-14,['75'],DRIEA-AOO-20-015,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-88017,2020-07-11,2020-09-09,['75'],"Fourniture de pièces de rechange pour les modèles de casques 5001 F, V3 et G3 dont sont dotés les services de la police et de la gendarmerie nationales",joue,directive24,attribution,initial,SAELSI,75800,Paris cedex 08,"[('2020-07-08', 'MSA FRANCE SAS', (3034771, 'EUR'), 'Fourniture de pièces de rechange pour les modèles de casques 5001 F, V3 et G3 dont sont dotés les services de la police et de la gendarmerie nationales')]",['Matériel de sécurité'],[209],non,non
20-88058,2020-07-11,2020-08-10,['76'],Fourniture de filtres pour les centrales de traitement d'air des établissements du GHT ROUEN COEUR DE SEINE,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Climatisation'],[62],non,non
20-88121,2020-07-11,2020-08-17,['76'],Port 2000 - Phase III - Réalisation d'un suivi de chantier numérique par drone,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Prestations de services'],[274],non,non
20-88445,2020-07-11,2020-09-04,['76'],Prestations d'assistance et d'expertise informatique,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Informatique (prestations de services)'],[163],non,non
20-88387,2020-07-11,2020-08-21,['76'],balayage mécanique et manuel de la voirie et des espaces publics de la ville de lillebonne,joue,directive24,attribution,initial,ville de Lillebonne,76170,Lillebonne,,['Nettoyage urbain'],[240],non,non
20-88289,2020-07-11,2020-09-21,"['76', '14', '27', '28', '37', '41', '50', '61', '78']","fourniture, transport, livraison et récupération de signalisation permanente et temporaire en matière plastique pour le réseau routier national de la dir nord-ouest",joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,['Signalisation'],[322],non,oui
20-85250,2020-07-11,2020-11-07,['76'],entretien des massifs et des haies,joue,directive24,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,['Espaces verts'],[116],oui,oui
20-88278,2020-07-11,2020-07-31,['76'],Entretien et maintenance des bâtiments communautaires de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,attribution,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maintenance', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 105, 144, 196, 222, 223, 264, 270]",non,non
20-88587,2020-07-11,2020-09-04,['77'],Accord-cadre : Fourniture de sel de déneigement,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Sel de déneigement'],[320],non,non
20-88102,2020-07-11,2020-08-19,['77'],Accord cadre à bons de commandes d'assistance à maîtrise d'ouvrage pour la réalisation de travaux d'eau potable et de réseaux d'assainissement.,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-88668,2020-07-11,2020-08-31,['77'],Fournitures de matériaux et amendements pour les espaces verts,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Espaces verts'],[116],non,non
20-88041,2020-07-11,2020-10-06,['77'],Matériel de blanchisserie avec exécution de prestations associées et de prestations annexes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-05-28', 'SCLESSIN PRODUCTIONS', (4326000, 'EUR'), 'Chariot porte-sacs, porte-corbeille, chariot polypropylène, emballeuse et plate-forme de pesage'), ('2020-05-28', 'SCLESSIN PRODUCTIONS', (1514100, 'EUR'), 'Chariot conteneur pour le ramassage des sacs de linge sale et chariot à fond mobile'), ('2020-05-28', 'ADIEX MECHIN', (2595600, 'EUR'), 'Chariot filaire, rayonnage pour buanderie, chariot pour la distribution nominative du linge, table de tri et de pliage, penderie mobile et guéridon'), ('2020-05-28', 'SCLESSIN PRODUCTIONS', (865200, 'EUR'), 'Chariot armoire et chariot aluminium'), ('2020-05-28', 'APPRO', (3172400, 'EUR'), 'Laveuse-essoreuse et séchoir petite capacité pour une utilisation semi-intensive'), ('2020-05-28', 'APPRO', (906400, 'EUR'), 'Laveuse-essoreuse et séchoir petite capacité et repasseuse pour une utilisation intensive'), ('2020-05-28', 'G3 Concepts', (3028200, 'EUR'), 'Laveuse-essoreuse, laveuse-essoreuse type barrière et séchoir moyenne capacité et sécheuse-repasseuse'), ('2020-05-28', 'G3 Concepts', (6489000, 'EUR'), 'Laveuse-essoreuse, laveuse-essoreuse type barrière et séchoir grande capacité et sécheuse-repasseuse'), ('2020-05-28', 'APPRO', (432600, 'EUR'), 'Fer et générateur de vapeur et table à repasser')]",['Blanchisserie (matériel)'],[37],non,oui
20-88273,2020-07-11,2021-01-09,['77'],"Véhicules de transport en commun de type autobus, à motorisation électrique, équipés d'une pile à combustible fonctionnant à l'hydrogène en acquisition, options et prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,['Véhicules'],[359],non,oui
20-88085,2020-07-11,2020-10-06,['78'],Missions d'études dans le cadre des opérations d'infrastructures routières du Département des Yvelines,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-06-02', 'Ingerop Conseil Et Ingenierie', (1748425, 'EUR'), ""Etudes d'infrastructures dites en amont""), ('2020-06-02', 'Iris Conseil Infra', (1627415, 'EUR'), ""Etudes d'infrastructures dites en amont""), ('2020-07-08', 'Segic Ingenierie', (1054465, 'EUR'), ""Etudes d'infrastructures dites en exécution""), ('2020-07-08', 'Ingerop Conseil Et Ingenierie', (1317420, 'EUR'), ""Etudes d'infrastructures dites en exécution"")]",['Etude'],[118],non,non
20-88711,2020-07-11,2020-08-01,['75'],Entretien des Espaces Extérieurs des organismes soutenus par le GSBdD de Paris Ecole Militaire (PEM),joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-06-23', 'PINSON PAYSAGE', (1541066, 'EUR'), 'Entretien des espaces extérieurs organismes soutenus par le GSBdD de Paris Ecole Militaire (PEM)')]",['Prestations de services'],[274],oui,oui
20-88507,2020-07-11,2020-09-30,['78'],Fabrication de blousons et pantalons spécialistes mécaniciens aéronautiques,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
20-88314,2020-07-11,2020-08-31,['79'],"Le présent accord cadre à bon de commande a pour objet un service de transport à destination des enfants des écoles, Accueils Collectifs de Mineurs (Acm) et structures communautair",joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,['Transport'],[347],non,non
20-88004,2020-07-11,2020-10-09,['80'],Entretien et maintenance des ascenseurs et des monte-charges des Bâtiments du Département de la Somme,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-07-03', 'OTIS', (55016, 'EUR'), 'Entretien et maintenance des ascenseurs et des monte-charges des Bâtiments du Département de la Somme.')]",['Ascenseur'],[17],non,oui
20-88663,2020-07-11,2020-07-27,['80'],"Mise à disposition d'équipements, de collecte, de traitement, de recyclage des déchets produits par le GHT Somme Littoral Sud",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Collecte sélective'],[82],non,oui
20-88374,2020-07-11,2020-09-10,['80'],concours de maitrise d'oeuvre niveau equisse avec élément aps - pôle socio culturel et sportif 2a- npnru qpv soleil levant,joue,directive24,attribution,initial,CA Baie de Somme,80100,Abbeville,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
20-88574,2020-07-11,2020-10-06,['83'],"Avis D'Attribution Rectificatif Fourniture de gazole non routier pour les besoins de la Métropole Toulon Provence Méditerranée, en 2 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-01-16', 'Fioul 83', (50400, 'EUR'), 'Fourniture de Gnr pour le secteur Ouest de la Métropole Toulon Provence Méditerranée'), ('2020-01-16', 'Fioul 83', (50400, 'EUR'), 'Fourniture de Gnr pour le secteur est')]","['Carburant, hydrocarbure']",[52],non,non
20-88478,2020-07-11,2020-10-06,['83'],Avis D'Attribution Rectificatif 19serv25 Ac Bdc collecte et transport ordures ménagères issues des points d'apport volontaires enterrées sur la commune de la Crau,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-10', 'Onyx Mediterranee', (108503, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-88656,2020-07-11,2020-10-06,['83'],"19tic11 - Accord cadre à bons de commande : prestations de développement et de maintenance de sites internet, de e-services, de webdesign et prestations complémentaires pour la mét",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-07-09', 'Nextedia', (97614, 'EUR'), 'prestations de développement et de maintenance de sites internet, de e-services et prestations complémentaires pour les besoins de la métropole Toulon Provence Méditerranée')]","['Informatique (prestations de services)', 'Publicité, Communication']","[163, 285]",non,non
20-88567,2020-07-11,2020-10-06,['83'],Appel d'offres en vue de travaux de pose de rideaux (y compris fourniture) pour la Ville de Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-03-19', 'Ar Deco', (69777, 'EUR'), None)]","['Textile', 'Occultation']","[343, 414]",non,non
20-88657,2020-07-11,2020-10-06,['83'],Appel d'offres en vue des travaux de chauffage,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-06-23', 'Gasquet Littoral', (199456.9, 'EUR'), None)]","['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
20-88397,2020-07-11,2021-07-09,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-05-04', 'Groupement Lino Decor / Isolbat', (998933.77, 'EUR'), 'cloisons -plafonds / traitement acoustique')]","['Cloison, faux plafond', ""Tous corps d'état""]","[63, 345]",non,non
20-88519,2020-07-11,2021-07-09,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-05-04', 'Groupement Lino Decor / Isolbat', (998933.77, 'EUR'), 'cloisons -plafonds / traitement acoustique')]","['Cloison, faux plafond', ""Tous corps d'état""]","[63, 345]",non,non
20-88385,2020-07-11,2020-08-14,['83'],Marché de surveillance et de gardiennage des installations portuaires et du Campus de la Grande Tourrache pour la CCI du Var,joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La Seyne sur Mer,,['Gardiennage'],[138],non,non
20-88112,2020-07-11,2020-08-11,['83'],Mission d'assistance technique pour le recensement des ouvrages d'art existants et l'inventaire de leur état,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Etude'],[118],non,non
20-88577,2020-07-11,2020-08-10,['83'],Suivi - animation du Programme d'Intérêt Général (PIG) d'amélioration de l'habitat privé 'Rénover pour Habiter Mieux',joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Etude'],[118],non,non
20-88658,2020-07-11,2020-10-06,['84'],Assurances pour les besoins de la ville d'Orange et du C.C.A.S,joue,directive24,attribution,initial,COMMUNE D ORANGE,84106,Orange Cedex,"[('2020-07-09', 'Pnas', (11824.19, 'EUR'), ""Responsabilité civile - Ville d'Orange""), ('2020-07-09', 'Sofaxis', (83168.42, 'EUR'), ""Risques statutaires - Ville d'Orange""), ('2020-07-09', 'Diot', (61344.93, 'EUR'), ""Dommages aux biens - Ville d'Orange""), ('2020-07-09', 'Smacl', (42101.55, 'EUR'), ""Flotte véhicules - Ville d'Orange""), ('2020-07-09', 'Smacl', (3860.79, 'EUR'), ""Protection fonctionnelle - Ville et Ccas d'Orange""), ('2020-07-09', 'Diot', (725.22, 'EUR'), ""Tous risques expositions - Ville d'Orange""), ('2020-07-09', 'Sofaxis', (20978.13, 'EUR'), ""Risques statutaires - Ccas d'Orange""), ('2020-07-09', 'Smacl', (3567.25, 'EUR'), ""Dommages aux biens - Ccas d'Orange"")]",['Assurance'],[20],non,non
20-88348,2020-07-11,2020-09-08,['84'],Fourniture et livraison de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Vedene,84271,vedene cedex,,['Denrées alimentaires'],[88],non,oui
20-88196,2020-07-11,2020-10-06,['84'],Fourniture Et Gestion Des Titres Restaurant Pour Le Personnel De La Communaute D'Agglomeration Du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-06-23', 'Natixis Intertitres', (1, 'EUR'), None)]",['Titres restaurant'],[416],oui,oui
20-88562,2020-07-11,2020-08-08,['85'],"Fourniture, installation et maintien des infrastructures informatiques et télécommunications pour le Vendée Globe 2020-2021",joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Télécommunications'],[338],non,non
20-88046,2020-07-11,2020-08-08,['85'],Fourniture de moyens de reprographie pour le Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,"[('2020-07-06', 'VENDEE TECH', (50000, 'EUR'), 'Fourniture de moyens de reprographie pour le Vendée Globe 2020-2021')]",['Reprographie'],[305],non,non
20-88171,2020-07-11,2020-08-11,['85'],Fourniture pose et dépose de mobiliers et clôtures de plein air sur les espaces naturels sensibles (Ens) et autres propriétés départementales,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Bois'],[38],oui,oui
20-88536,2020-07-11,2020-10-09,['86'],fourniture et installation de divers équipements destinés au service de restauration du chu de poitiers,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers Cedex,,['Cuisine (équipement)'],[77],non,non
20-88180,2020-07-11,2020-08-11,['86'],transports de produits sanguins labiles ou de prélèvements biologiques entre le chu de poitiers et son site de montmorillon et d'échantillons biologiques sous température dirigée et contrôlée.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Transport'],[347],non,non
20-88434,2020-07-11,2020-08-28,['87'],"Vérification, maintenance et fourniture des extincteurs et autres éléments de sécurité incendie et d'assistance à personne des bâtiments départementaux",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Extincteur', 'Maintenance', 'Sécurité incendie']","[119, 196, 332]",non,non
20-88484,2020-07-11,2020-09-30,['87'],Maintenance des Systèmes de Sécurité Incendie du Centre Hospitalier ESQUIROL à LIMOGES,joue,directive24,attribution,initial,CHU DUPUYTREN,87042,Limoges cedex,"[('2019-12-16', 'INEO CENTRE', (84523.26, 'EUR'), 'Maintenance des systèmes de sécurité incendie du Centre Hospitalier Esquirol à Limoges.')]",['Détection incendie'],[90],non,non
