,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
178,19-174179,2019-11-19,2019-12-20,"['59', '62', '2']","Mission d'assistance à maîtrise d'ouvrage pour la mise en place de plan de lutte contre les discriminations pour 5 collectivités situées dans les départements du Nord, du Pas-de-Calais et de",mapa,cmp2006,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,['Etude'],[118],non,non
179,19-173901,2019-11-19,2019-12-19,['59'],"Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installations connexes",fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Eclairage public'],[102],non,non
180,19-174108,2019-11-19,2019-11-28,['59'],MAPA 2019-2367 fourniture de sondes et mise à disposition d'une solution d'étalonnage et calibrage métrologique et prestations associées,mapa,cmp2006,appeloffre,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Matériel médical'],[212],non,non
181,19-174015,2019-11-19,2019-11-29,['59'],mapa 2019-39 consécutif à une déclaration sans suite du lot no10 - 'toboggan aquatique' pour le marché no a.o.o. 2019-25 construction d'un équipement aquatique intercommunal cchf (rectificatif),fns,cmp2006,appeloffre,rectificatif,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Equipement de piscine'],[120],non,non
182,19-173661,2019-11-19,2020-01-21,['59'],Fourniture d'outillages à mains,fns,cmp2006,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex,,['Outillage'],[251],non,non
183,19-173472,2019-11-19,2019-12-19,['59'],TRAVAUX DANS LE CADRE DU PROGRAMME PLURIANNUEL DE GESTION DES EAUX PLUVIALES ET MISE EN CONFORMITE DE L'ASSAINISSEMENT,fns,cmp2006,attribution,initial,EPSM Lille Métropole,59487,armentières cedex,"[('2019-10-02', 'SOGEA NORD HYDROLIQUE', (2839288, 'EUR'), None)]",['Assainissement'],[18],oui,oui
184,19-173585,2019-11-19,2019-12-11,['59'],Numéro de la consultation : 0119M15 Aménagement d'un parking paysager Rue de la République,fns,cmp2006,appeloffre,initial,COMMUNE DE SOMAIN,59490,SOMAIN,,"['Espaces verts', 'Voirie']","[116, 365]",non,oui
185,19-173648,2019-11-19,2019-12-10,"['59', '62']","Prestations de transport aller-retour et l'accompagnement (avec aide au déplacement) des usagers, de leur domicile à l'accueil de jour alzheimer de l'ehpad "" résidence marceline desbordes valmore """,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Douai,59507,Douai Cedex,,['Transport'],[347],non,non
186,19-173529,2019-11-19,2019-12-21,['59'],Prestations d'analyse d'hydrocarbures aromatiques polycycliques dans les précipitations et les aérosols pour l'Ecole Nationale Supérieure Mines Télécom Lille Douai (IMT LILLE DOUAI).,mapa,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai,,['Prestations de services'],[274],non,oui
187,19-173884,2019-11-19,2020-01-10,['59'],"Le présent marché de travaux a pour objet la fourniture, la pose et la maintenance des équipements de secours et d'incendie de la ville de Denain.",fns,cmp2006,appeloffre,initial,Ville de Denain,59723,Denain cedex,,['Sécurité incendie'],[332],non,non
188,19-173855,2019-11-19,2019-12-20,"['60', '2', '80']","Prestations de contrôle, d'entretien et d'acquisition d'extincteurs portatifs et mobiles ainsi que l'achat de matériels de protection incendie pour les besoins des SDIS 60, 02 et 8",fns,cmp2006,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais cedex,,['Extincteur'],[119],non,non
189,19-174022,2019-11-19,2019-12-16,['2'],ETUDE HYDROLOGIQUE DU BASSIN VERSANT DE LA NONETTE-.,mapa,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Etude'],[118],non,non
190,19-171026,2019-11-19,2019-12-20,['61'],le présent marché concerne des travaux de réhabilitation de trois bâtiments en logements habitat jeunes à argentan.,fns,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[53, 57, 61, 63, 74, 87, 105, 169, 195, 222, 239, 264, 270, 299, 308, 321, 345, 360]",non,non
191,19-173704,2019-11-19,2019-11-27,['61'],Détection et géoréférencement des réseaux électriques souterrains sur la commune de L'Aigle (61300),mapa,cmp2006,appeloffre,initial,COMMUNE DE L AIGLE,61300,L'AIGLE,,"['Eclairage public', 'Réseaux divers', 'Télécommunications', 'Ingénierie']","[102, 306, 338, 455]",non,non
192,19-173560,2019-11-19,2019-12-07,['62'],"Prestations de transport de courriers entre les Caisses d'allocations familiales de la Marne, des Ardennes, de l'Alsace, de la Lorraine et du Pas de Calais.",fns,cmp2006,appeloffre,initial,CAF du Pas-de-Calais,62015,Arras cedex,,"['Colis', 'Transport']","[65, 347]",non,oui
193,19-173658,2019-11-19,2019-12-13,['62'],MPA2 CBMT 19S0584 - Collège Jean-Yves Cousteau à BERTINCOURT : Remplacement de la toiture fibrociment des locaux ATTEE,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",oui,non
194,19-166698,2019-11-19,2019-12-13,['62'],mpa1 cbmt 19s0666 - collège du val du gy à avesnes le comte - rénovation des vestiaires sportifs avec installation d'une alarme.,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Bâtiment', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire']","[33, 61, 87, 105, 144, 169, 222, 264, 269, 270, 319]",non,non
195,19-174136,2019-11-19,2019-12-10,['62'],Remise en peinture de l'intérieur du bâtiment machinerie Slip Way 2 situé sur le site du port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Peinture (travaux)'],[264],non,non
196,19-173594,2019-11-19,2020-02-16,['62'],Numéro de la consultation : 2019-02 SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR LA COMMUNE DE COULOGNE,fns,cmp2006,attribution,initial,Ville de Coulogne,62137,COULOGNE,,['Assurance'],[20],non,non
197,19-173885,2019-11-19,2019-12-19,"['62', '59', '80']",Travaux de rénovation énergétique de l'école de DANNES,fns,cmp2006,appeloffre,initial,Mairie de Dannes,62187,Dannes,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Photovoltaïque', 'Amiante (désamiantage)']","[30, 33, 57, 61, 63, 74, 87, 105, 117, 144, 169, 222, 223, 269, 270, 308, 309, 319, 321, 360, 476, 479]",oui,non
198,19-174011,2019-11-19,2019-11-26,['62'],Travaux de construction d'un skatepark,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,,"['Matériaux de construction', 'Aire de jeux']","[198, 400]",non,non
199,19-173668,2019-11-19,2019-12-19,['62'],Numéro de la consultation : 19PA5961 TRAVAUX DE REHABILITATION DE LA VOIRIE ET DES RESEAUX ZA PARC A STOCK A LIBERCOURT,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Assainissement'],[18],oui,non
200,19-173537,2019-11-19,2020-01-30,['62'],La présente consultation a pour objet de recueillir de manière comparable et détaillée les propositions des entreprises intéressées par l'exercice d'une activité d'exploitation d'a,fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,,['Boisson'],[39],non,non
201,19-173541,2019-11-19,2020-01-30,['62'],"Sous forme d'une autorisation d'occupation temporaire du domaine public, la présente consultation a pour objet de recueillir de manière comparable et détaillée les propositions des entrepris",fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,,['Boisson'],[39],non,non
202,19-173521,2019-11-19,2020-01-30,['62'],"Acquisition de matériel sportif destiné notamment aux écoles, équipements sportifs, centres sociaux et maisons de la jeunesse.",fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,,['Equipement sportif'],[113],non,non
203,19-173524,2019-11-19,2020-01-30,['62'],"Le présent marché de fourniture a pour objet l'acquisition d'une benne aspiratrice pour l'entretien des complexes sportifs et des espaces verts. Cet engin est destiné au service "" Envir",fns,cmp2006,attribution,initial,Ville de lens,62307,Lens,"[('2019-09-12', 'Société Vercim', (68990, 'EUR'), None)]",['Benne'],[34],non,non
204,19-174162,2019-11-19,2019-12-31,['62'],Assistance à maîtrise d'ouvrage pour la cale sèche destinée à la construction et à la réparation navale,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,[],['Etude'],[118],non,non
205,19-173609,2019-11-19,2020-03-31,['62'],délégation de service public pour la gestion des ALSH et CAJ à Arques,dsp,dsp,appeloffre,initial,Ville d'Arques,62510,www.ville-arques.fr,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
206,19-173755,2019-11-19,2019-12-12,['64'],Commune de Pau - Boulevard de la Paix - Remplacement du collecteur d'égout et construction d'un collecteur d'eaux pluviales,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
207,19-173664,2019-11-19,2019-12-17,['64'],"BLANCHISSAGE DU LINGE DES RESIDANTS, DU LINGE PLAT, DES BAVOIRS, DES TENUES PROFESSIONNELLES DE L'EHPAD HARAMBILLET",fns,cmp2006,appeloffre,initial,CCAS de Bayonne,64100,Bayonne,,['Blanchissage'],[36],non,non
208,19-173830,2019-11-19,2019-12-09,['65'],Organisation d'une formation-action pour la co-construction du Projet Pour l'Enfant avec l'ensemble des acteurs concernés,mapa,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Formation'],[410],non,non
209,19-174086,2019-11-19,2019-12-12,['65'],Construction d'une aire de jeux multi-sports au parking de l'You,fns,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,"['Terrain de sport', 'Voirie et réseaux divers']","[342, 366]",non,non
210,19-173910,2019-11-19,2019-12-13,['66'],MARCHE A PROCEDURE ADAPTEE - MAPA N°11 ST 19Les travaux de démolition d'un bâtiment V120 Service Gériatrie type R+3 sur vide sanitaire avec un sous-sol partiel et des travaux de désamiantage de,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Démolition'],[87],non,non
211,19-173512,2019-11-19,2019-12-19,['67'],mission diagnostic et repérage amiante et plomb avant travaux au collège de sarre-union,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67000,Strasbourg,,"['Amiante (diagnostic)', 'Sondage (travaux)']","[431, 478]",non,non
212,19-173891,2019-11-19,2020-01-17,['68'],Prestation et travaux sur voies ferrées des ports de Mulhouse-Rhin,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Voies ferrées'],[364],non,oui
213,19-174093,2019-11-19,2019-12-06,['67'],"travaux d'amélioration énergétique et résidentialisationwisches - 6-11, rue des roseaux, 8-10 rue des magnolias",mapa,cmp2006,attribution,initial,Sibar,67100,Strasbourg,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Voirie et réseaux divers']","[33, 53, 57, 61, 74, 101, 105, 116, 117, 144, 222, 264, 269, 321, 366]",non,non
214,19-174002,2019-11-19,2019-12-05,['67'],Réaménagement du local ASF 5 allée des Comtes à Strasbourg,mapa,cmp2006,attribution,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strasbourg,,"[""Tous corps d'état""]",[345],non,non
215,19-173987,2019-11-19,2019-12-19,['67'],Remplacement des fauteuils du cinéma,mapa,cmp2006,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,['Mobilier'],[230],non,non
216,19-173513,2019-11-19,2020-02-16,['67'],Rénovation partielle de la cour de l'école maternelle 'Normandie' de la Ville de Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Terrassement'],[341],oui,oui
217,19-173518,2019-11-19,2020-02-16,['67'],"Achat de véhicules électriques (4/5 places "" passager "") pour le service "" navette "" de la Ville de Schiltigheim (67300)",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Véhicules (acquisition)'],[475],oui,oui
218,19-173886,2019-11-19,2019-12-10,['68'],ancienne collégiale saint-thiébautinstallation d'un système de sécurité incendie dans les combles,fns,cmp2006,appeloffre,initial,Ville de Thann,68802,Thann cedex,,"['Echafaudage', 'Electricité (travaux)', 'Menuiserie', 'Monuments historiques']","[101, 105, 222, 236]",non,non
219,19-173692,2019-11-19,2020-01-12,['69'],"L'Agence Auvergne-Rhône-Alpes Entreprises recherche une agence de communication partenaire, pour concevoir et déployer une campagne de communication et de promotion d'offres d'emploi à",fns,cmp2006,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Prestations de services'],[274],non,non
220,19-173617,2019-11-19,2019-11-30,['69'],"L'Agence Auvergne-Rhône-Alpes Entreprises recherche une agence de communication partenaire, pour concevoir et déployer une campagne de communication et de promotion d'offres d'emploi à",fns,cmp2006,attribution,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,[],['Prestations de services'],[274],non,non
221,19-173452,2019-11-19,2019-12-11,"['63', '3', '15', '43']",Mission de maîtrise d oeuvre relative aux travaux de remise à niveau fonctionnelle et technique de l Établissement de Placement Éducatif de Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,Ministère de la Justice et des Liberté,69003,Lyon,,['Bâtiment'],[33],non,non
222,19-174150,2019-11-19,2019-12-10,['69'],Achat de plantes (2 lots),mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,Saint-Fons cedex,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
223,19-173672,2019-11-19,2019-12-10,['69'],Fourniture de mobilier standard de bibliothèque pour le réaménagement du département ' Sciences et Techniques ' de la Bibliothèque de la Part-Dieu,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Mobilier'],[230],non,non
224,19-173581,2019-11-19,2019-12-10,['69'],Edition de l'ouvrage accompagnant l'exposition Picasso Les Baigneuses au Musée des Beaux-Arts de Lyon (du 14 mars 2020 au 13 juillet 2020),mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Edition'],[104],non,non
225,19-174052,2019-11-19,2019-12-19,['69'],Construction d'un ouvrage de ralentissement dynamique,fns,cmp2006,appeloffre,initial,Syndicat de Rivières Brévenne-Turdine,69210,L'ARBRESLE,,['Ouvrage hydraulique'],[255],non,non
226,19-173596,2019-11-19,2020-02-16,['69'],FOURNITURE ET LA MISE EN PLACE DU MATERIEL DE CUISINE POUR LA CRECHE TOM POUCE ET LA PLONGE RESTAURANT SCOLAIRE DE CHARBONNIERES-LES-BAINS,mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Cuisine (équipement)'],[77],non,non
227,19-173509,2019-11-19,2019-12-09,"['69', '1', '38', '42', '71']",Mission d'assistance à maîtrise d'ouvrage des espaces naturels périurbains des communes de Craponne et Francheville,mapa,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
228,19-173464,2019-11-19,2019-11-30,['13'],"MARSEILLE (13) - LES BAINS MILITAIRES Assistance à maîtrise d'ouvrage pour une opération de stabilisation de l'éperon rocheux, de renforcement de digue et réhabilitation d'un ponton.",mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
229,19-174184,2019-11-19,2020-02-09,"['13', '69']",Prestations de nettoyage des locaux et d'entretien de la vitrerie de la délégation de Marseille. Immeuble CMCI au 2 rue Henri Barbusse - 13001 MARSEILLE,mapa,cmp2006,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Nettoyage de locaux'],[239],non,oui
230,19-174219,2019-11-19,2019-12-04,['69'],Travaux de voies Métro sur les sites Hénon et Cuire,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"[""Ouvrage d'infrastructure"", 'Voies ferrées']","[253, 364]",non,non
231,19-173746,2019-11-19,2020-01-06,['69'],Travaux de renouvellement du traitement des eaux du lavage de l'incinération de la station d'épuration de Pierre Bénite,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
232,19-173777,2019-11-19,2019-12-11,['69'],Travaux de construction de la déchetterie de St Laurent d'Agny,fns,cmp2006,appeloffre,initial,SITOM SUD RHONE,69530,Brignais,,['Déchetterie (travaux)'],[96],non,non
233,19-174130,2019-11-19,2019-12-19,['69'],Réhabilitation et extension du groupe scolaire et de la salle polyvalente,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT GERMAIN AU MONT D OR,69650,Saint Germain au Mont d'Or,,"['Couverture', 'Gros oeuvre', ""Ouvrage d'infrastructure""]","[74, 144, 253]",non,non
234,19-173584,2019-11-19,2019-12-10,['69'],Prestations de services informatiques et fourniture de Licences Ms Exchange Office 365,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
235,19-174195,2019-11-19,2019-12-10,['69'],MAINTENANCE DU PARC DE MATÉRIEL HORTICOLE,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Maintenance', 'Matériel agricole, horticole']","[196, 200]",non,non
236,19-174182,2019-11-19,2019-12-16,['71'],"Maîtrise d'oeuvre pour mise en conformité électrique, chauffage, isolation et création d'un préau ouvert au collège "" La Varandaine "" à BUXY",fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
237,19-171072,2019-11-19,2019-12-10,['71'],travaux de couverture de deux terrains de padel - 18 route de lyon - halle freyssinet - 71100 saint-remy,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,,['Couverture'],[74],non,non
238,19-171837,2019-11-19,2019-12-13,['71'],"entretien et maintenance des portails, des portes sectionnelles, des portes rapides, et des rideaux métalliques manuels ou automatiques des bâtiments",fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,"['Porte automatique, portail']",[412],non,non
239,19-174190,2019-11-19,2019-12-11,['72'],Achat de vaccins pour les besoins du Département de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Laboratoire (fourniture)'],[181],non,non
240,19-174196,2019-11-19,2019-12-11,['72'],"Travaux de réhabilitation, restructuration et extension du Centre d'Exploitation Météo situé avenue de l'aérodrome - lieu-dit le Gaillardier au Mans (72100)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Bardage', 'Charpente', 'Couverture', 'Etanchéité', 'Porte automatique, portail']","[30, 57, 74, 117, 412]",oui,oui
241,19-174214,2019-11-19,2019-12-11,['72'],Extension du Restaurant scolaire Lot N° 6,fns,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,"[""Tous corps d'état""]",[345],non,non
242,19-173834,2019-11-19,2019-11-29,['73'],Numéro de la consultation : 19-65 MARCHE D'INSERTION PROFESSIONNELLE DE PERSONNES DURABLEMENT EXCLUES DU MARCHE DU TRAVAIL OU QUI RENCONTRENT DES DIFFICULTÉS D'ACCÈS OU DE RETOUR A L'E,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHAMBERY,73011,Chambéry,,['Nettoyage de locaux'],[239],non,non
243,19-174031,2019-11-19,2020-01-09,['73'],Numéro de la consultation : 19MG038 MAITRISE D'OEUVRE POUR L'AGRANDISSEMENT DU RESTAURANT SCOLAIRE DU COLLEGE JOVET A AIME,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
244,19-173750,2019-11-19,2019-12-18,['73'],RENOVATION ET AMENAGEMENT DES BUREAUX DE L'AXIOME DE SAVOIE DECHETS,fns,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 105, 308, 309]",non,non
245,19-173477,2019-11-19,2019-12-11,['73'],Audit des systèmes d'informations de TELT,fns,cmp2006,appeloffre,rectificatif,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,['Audit'],[21],non,non
246,19-173582,2019-11-19,2019-12-20,['74'],Contrôle annuel des aires de jeux et des équipements sportifs,mapa,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Prestations de services'],[274],non,non
247,19-173981,2019-11-19,2019-12-13,['74'],"Renouvellement du coeur de réseau et des commutateurs d'accès ("" marché Switchs "")",mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Informatique (prestations de services)'],[163],non,non
248,19-174201,2019-11-19,2019-12-06,['74'],"Fourniture, mise en oeuvre, hébergement et maintenance d'un logiciel d'instructions du droit des sols",fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,['Logiciel'],[186],non,non
249,19-173604,2019-11-19,2019-12-02,['74'],Traitement du flux multi-matériaux issu de la collecte sélective,fns,cmp2006,appeloffre,annulation,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,['Collecte sélective'],[82],non,non
250,19-173605,2019-11-19,2019-12-05,['74'],"Enlèvement, transport et traitement des déchets des déchetteries intercommunales",fns,cmp2006,appeloffre,annulation,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
251,19-173762,2019-11-19,2019-12-13,['74'],Travaux de sécurisation des Meulières du Mont VOUAN,fns,cmp2006,appeloffre,initial,Communauté de Communes des 4 Rivières,74250,MARCELLAZ EN FAUCIGNY,,"['Falaise', 'Protection, chutes de pierres']","[125, 288]",non,non
252,19-174014,2019-11-19,2019-12-18,['75'],"Travaux de cloisonnement tous corps d'état (Cloisons, électricité CFO/CFA, revêtements de sols et murs, menuiseries intérieures, plomberie, adaptations CVC) sur un niveau curé dans son intégralit",fns,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
253,19-173899,2019-11-19,2019-12-06,['75'],"Accord-cadre à bons de commande pour la réalisation de prestations de géomètre expert relatives au projet d'aménagement urbain et paysager du "" Site Tour Eiffel "" à Paris",fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Topographie'],[344],non,non
254,19-174118,2019-11-19,2019-12-19,['75'],Assistance et maintenance informatique,mapa,cmp2006,appeloffre,initial,SIGEIF,75008,PARIS,,['Informatique (assistance)'],[453],non,non
255,19-173463,2019-11-19,2019-11-27,['75'],Prestations et fourniture de passementerie,fns,cmp2006,appeloffre,rectificatif,Opéra national de Paris,75012,PARIS,,['Non-tissés'],[241],non,non
256,19-173971,2019-11-19,2020-01-15,['75'],"Accord-cadre à bons de commande relatif à la location, l'installation et la maintenance de monnayeurs pour les fourrières et les préfourrières de la Ville de Paris",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Matériel électronique'],[204],non,non
257,19-173568,2019-11-19,2019-12-17,['75'],Travaux de restauration de la façade principale et de rénovation des toitures et des façades hautes du cloître de l'Église Luthérienne des Billettes 22 à 26 rue des Archives 75004 Paris Consultat,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Charpente', 'Couverture', 'Monuments historiques', 'Vitraux']","[57, 74, 236, 418]",non,non
258,19-173757,2019-11-19,2019-11-29,"['75', '92', '94', '93']",Marché de travaux canalisations EP Caulaincourt phase 2,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,"['Canalisations', 'Fontainerie']","[48, 131]",non,non
259,19-173693,2019-11-19,2020-01-10,['75'],"Le marché a pour objet de mettre en place un dispositif de prospection de candidatures apte à diversifier les viviers de recrutement, et d'accompagnement des candidat-e-s comme des services recru",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,['Prestations de services'],[274],non,non
260,19-174112,2019-11-19,2019-12-19,['75'],Installation de stores extérieurs pour les menuiseries de la façade Sud du Tribunal administratif de Paris.,fns,cmp2006,attribution,initial,Conseil d'Etat,75100,Paris cedex 01,"[('2019-06-04', 'Cyb stores', (40540, 'EUR'), None)]",['Ravalement'],[299],non,non
261,19-174087,2019-11-19,2019-12-11,['92'],Mission de supervision géotechnique d'exécution (G4) dans le cadre des travaux de confortement des deux barrages des etangs de corot (92).,mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', ""Assistance à maîtrise d'ouvrage""]","[236, 433]",non,non
262,19-174018,2019-11-19,2019-12-19,['75'],Accord-cadre relatif à la refonte du site internet de l'Ecole nationale supérieure des Beaux-Arts et à la création d'une application mobile. La présente consultation constitue une relance ap,fns,cmp2006,appeloffre,initial,Ensba,75272,Paris cedex 06,,"['Informatique (prestations de services)', 'Site internet', 'Logiciel']","[163, 171, 186]",non,non
263,19-174154,2019-11-19,2019-12-30,"['78', '75', '93', '95', '92']","Travaux pour la création d'un plancher intermédiaire et aménagement du rez de chaussée et de l'entresol créé en espaces de bureaux, ainsi que des circulations.",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"['Cloison, faux plafond', 'Gros oeuvre', 'Matériel électrique', 'Peinture (travaux)', 'Revêtements de sols']","[63, 144, 203, 264, 308]",non,non
264,19-173548,2019-11-19,2019-12-23,"['75', '77', '78', '91', '92', '93', '94', '95']","Remplacement de fenêtres et distribution d'eau froide, eau chaude, bouclage ECS dans les vestiaires du PIC.",fns,cmp2006,appeloffre,initial,Service Central des Blanchisseries,75624,Paris cedex 13,,"[""Tous corps d'état""]",[345],non,non
