a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-79939,2020-06-22,2020-07-19,"['73', '1', '26', '69', '74']",FDTM du Pas du ROC - Torrent du Vigny - Travaux de reprise et confortement des barrages poids en maçonnerie sèche no15 à 18,fns,cmp2006,appeloffre,initial,SEC ETAT AUPRES MINISTRE ECONOMIE FIN,73019,Chambery,,"['Enrochements', 'Génie civil', ""Ouvrage d'art""]","[110, 141, 252]",non,oui
20-79896,2020-06-22,2020-07-13,['73'],Travaux de remplacement de la pelouse en gazon synthétique du stade Garibaldi sur la commune d'Aix-les-Bains,fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,['Equipements spécialisés'],[115],non,non
20-79915,2020-06-22,2020-09-19,['73'],REFECTION DES ENROBES DE LA RATF,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2020-06-02', 'EUROVIA ALPES', (558959.2, 'EUR'), None)]",['Voirie'],[365],non,non
20-79659,2020-06-22,2020-07-15,['73'],"Travaux de requalification du village des villards à Arc 1800, sur la commune de Bourg Saint Maurice",fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Ascenseur', 'Electricité (travaux)', 'Génie civil', 'Serrurerie', 'Voirie']","[17, 105, 141, 321, 365]",non,non
20-78740,2020-06-22,2020-07-17,['73'],Rénovation de l'appareillage électrique du téléphérique du Bochor,fns,cmp2006,appeloffre,initial,SOC GEST INTEGREE EQUIPEMENTS TOURISTI,73710,Pralognan-La-Vanoise,,"['Télécabines, télésièges, téléskis']",[337],non,non
20-79720,2020-06-22,2020-07-16,['74'],Fourniture d'une chargeuse articulée compacte sur roues,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,['Véhicules (acquisition)'],[475],non,non
20-79919,2020-06-22,2020-07-13,['74'],"LOCATION, INSTALLATION ET GESTION D'UNE PATINOIRE EXTERIEURE MOBILE EN GLACE NATURELLE",fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Equipement sportif'],[113],non,non
20-79969,2020-06-22,2020-09-19,['74'],"MAINTENANCE, GROS ENTRETIEN ET RECONSTRUCTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC SUR LA COMMUNE DE GAILLARD (74)",fns,cmp2006,attribution,initial,SYANE,74330,POISY,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-79753,2020-06-22,2020-07-17,"['75', '93', '92', '95', '91', '77']",marché de maintenance des extincteurs du patrimoine de l'établissement des logements à vocation sociale et foyers étudiants,divers,autre,appeloffre,initial,SOCIETE PHILANTHROPIQUE,75005,PARIS,,['Extincteur'],[119],non,non
20-79540,2020-06-22,2020-07-03,['75'],"Conception et la réalisation d'une vidéo à l'occasion de l'exposition Giorgio de Chirico. La peinture métaphysique, qui se tiendra au musée de l'Orangerie, du 16 septembre au 14 dé",fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Audiovisuel'],[22],non,non
20-79358,2020-06-22,2020-09-30,['75'],Travaux de viabilisation sur le secteur Le Bourget (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Réseaux divers'],[306],oui,non
20-79355,2020-06-22,2020-09-30,['75'],Travaux de viabilisation sur le secteur de Dugny (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Irrigation', 'Réseaux divers']","[168, 306]",oui,non
20-79597,2020-06-22,2020-07-17,"['75', '91', '92', '93', '94', '95', '77']",La présente consultation porte sur la réalisation d'un référentiel programmatique pour le développement de nouveaux Centres opérationnels Bus (CoB) et Centres fonctionnels Bus (CfB) à partir d&ap,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Etude'],[118],non,oui
20-79986,2020-06-22,2020-07-02,['54'],"Travaux d'aménagement sur l'aile Nord-Ouest du bâtiment A, au centre de Formation et de Soutien du Déminage de la Sécurité Civile, situé sur le site de Mort-Mare à Essey et Maizerais (54).",fns,cmp2006,appeloffre,initial,Ministère de l'Intérieur,75012,Paris,,"[""Tous corps d'état""]",[345],non,oui
20-79449,2020-06-22,2020-07-22,"['75', '78', '92', '94']",Le présent marché a pour objet les expertises consécutives aux signalements de dommages matériels et mécaniques par les propriétaires des véhicules retirés de la voie publique et mis en fourrière...,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Assistance technique', 'Véhicules', 'Assistance juridique', 'Fourrière']","[19, 359, 434, 451]",non,non
20-79640,2020-06-22,2020-06-30,['75'],"Marché public de travaux de ravalement des façades et restauration des menuiseries extérieures du groupe scolaire Ivry-Levassor, 51-53, avenue de la porte d'Ivry / 3 rue Émile Levassor 75013 Pari",fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2020-06-11', 'LEFEVRE SAS', (588562, 'EUR'), None)]","['Ferronnerie', 'Ravalement']","[126, 299]",non,non
20-79317,2020-06-22,2020-07-31,['75'],"l'hébergement et l'exploitation de la plateforme dédiée à la procédure de réponse graduée (exploitation matérielle, logicielle), la fourniture des moyens réseaux et sécurité associés.",joue,directive24,appeloffre,initial,HADOPI,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
20-79711,2020-06-22,2020-08-17,"['75', '77', '78', '91', '92', '93', '94', '95']",Missions de géomètres,fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
20-79499,2020-06-22,2020-07-22,"['75', '83']",Entretien des espaces verts à l'Abbaye du Thoronet,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
20-79900,2020-06-22,2020-07-31,"['75', '34']","réaménagements muséographiques du musée d'ensérune lots 1, 2 et 3",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Monuments historiques', 'Equipement muséographique']","[236, 409]",non,non
20-76392,2020-06-22,2020-07-23,['75'],aménagement de bureaux ailes est et sud de l'escalier c du bâtiment cité - paris 75,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris,"[('2020-03-02', 'VIGILIS', (130000, 'EUR'), None), ('2020-03-02', 'TBS', (61117.54, 'EUR'), None), ('2020-03-02', 'PEINTISOL', (29498.6, 'EUR'), None), ('2020-03-02', 'GUINIER CONSTRUCTION', (61250.5, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
20-77250,2020-06-22,2020-07-21,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché travaux pour l'opération de remontée hors crue de la salle multimachine du bâtiment cité à paris 4ème,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris cedex 04,,"['Chauffage (travaux)', 'Climatisation', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 87, 105, 144, 222, 223, 264, 270, 360]",non,non
20-75355,2020-06-22,2020-07-22,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de réaménagement de l'accueil avec création d'une mezzanine au commissariat de police de choisy le roi,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,PARIS cedex 04,,['Métallerie'],[223],non,non
20-79498,2020-06-22,2020-07-31,['75'],Le présent marché a pour objet la fourniture d'éléments de signalétique pour les portes du jardin du Luxembourg,mapa,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris cedex 06,,['Signalétique'],[333],non,non
20-79485,2020-06-22,2020-07-23,['75'],"Accord-cadre à bons de commande pour la collecte et le traitement des Produits Phytosanitaires Non Utilisés (PPNU), des Déchets Chimiques en Quantité Dispersée (DCQD) et des Équipements de Protecti..",fns,cmp2006,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Collecte sélective'],[82],non,oui
20-79936,2020-06-22,2020-07-25,['75'],Location et entretien de combinaisons intégrales et de sur-bottes stériles destinées à la fabrication des poches de nutrition parentérale pour le service de la pharmacie de l'hôpital Armand Trous,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Habillement'],[150],non,non
20-79447,2020-06-22,2020-07-30,['76'],Entretien des espaces verts,fns,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,['Espaces verts'],[116],oui,non
20-79802,2020-06-22,2020-09-02,"['76', '44', '33', '75']",Remise en état et amélioration d'une grue de servitude de la drague Daniel Laval,fns,cmp2006,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,['Dragage'],[93],non,non
20-79975,2020-06-22,2020-09-01,"['75', '76', '61', '14', '50', '27']",Services de communications mobiles et prestations annexes pour les besoins des Chambres de métiers et de l'artisanat de la Normandie,fns,cmp2006,appeloffre,initial,Chambre Régionale Métiers Artisanat HN,76176,Rouen Cedex,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-79658,2020-06-22,2020-07-10,['76'],Rénovation des vestiaires du stade maurice châtel,mapa,cmp2006,appeloffre,initial,MAIRIE DE DUCLAIR,76480,Duclair,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Ventilation']","[53, 61, 63, 87, 105, 144, 169, 222, 223, 263, 270, 360]",non,non
20-79987,2020-06-22,2020-07-10,"['76', '35', '44', '13', '75']",Contrôle périodique des installations de sécurité,mapa,cmp2006,appeloffre,initial,ECOLE NATIONALE SUPERIEURE MARITIME,76600,Le havre,,['Contrôle technique'],[72],non,non
20-79625,2020-06-22,2020-07-16,['77'],DEMOLITION DU CENTRE COMMERCIAL DES MEZEREAUX,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Démolition'],[87],non,non
20-79937,2020-06-22,2020-08-21,['77'],Achat de terminaux mobiles et d'un logiciel de contrôle et de suivi des apports en déchetterie.,fns,cmp2006,appeloffre,initial,SMITOM du Nord Seine et Marne,77122,Monthyon,,['Déchetterie (exploitation)'],[405],non,non
20-79725,2020-06-22,2020-07-13,['77'],Numéro de la consultation : 20-014 Maintenance des alarmes intrusion dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Alarme'],[5],non,non
20-69150,2020-06-22,2020-07-20,['77'],"contrôle du matériel incendie , contrôles périodiques par organisme agréé contrôle du matériel incendie et des organes de sécurité des bâtiments communaux.",fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Assistance technique', 'Contrôle technique', 'Maintenance', 'Pièces détachées', 'Prestations de services']","[19, 72, 196, 266, 274]",non,non
20-75724,2020-06-22,2020-07-20,['77'],"contrôles approfondis annuels de mobiliers sportifs, aires de jeux et aires ludiques.",mapa,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Equipement sportif', 'Jeux, jouets', 'Prestations de services']","[113, 175, 274]",non,non
20-79605,2020-06-22,2020-07-15,"['77', '69']","fourniture, livraison, installation et mise en fonctionnement d'un système analyse du mouvement",mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Equipements spécialisés'],[115],non,non
20-79798,2020-06-22,2020-07-31,"['75', '94']",Redimensionnement du poste HT CVC,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Electricité (travaux)'],[105],non,oui
20-79564,2020-06-22,2020-08-07,"['78', '28', '91', '92']","RELANCE DES LOTS 1 à 9 & 13 - TRAVAUX DE DEMOLITION D'UNE HALLE, DE REHABILITATION ET DE CONSTRUCTION D'UNE HALLE SPORTIVE AU CLUB LE VILLAGE",fns,cmp2006,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"[""Tous corps d'état""]",[345],non,non
20-79783,2020-06-22,2020-07-23,['78'],Travaux de climatisation sur divers sites de la Ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-06-08', 'Société SIATHERM', (140695.35, 'EUR'), None)]",['Climatisation'],[62],non,non
20-79518,2020-06-22,2020-07-20,['78'],Marché public de travaux d'extension de la cour et construction d'un préau pour la Commune de Médan(78)- Relance lots 1 à 4,fns,cmp2006,appeloffre,initial,COMMUNE DE MEDAN,78670,MEDAN,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', ""Tous corps d'état""]","[105, 144, 195, 222, 345]",non,non
20-79661,2020-06-22,2020-07-02,['78'],Accord-cadre à bons de commande mono-attributaire pour l'impression d'affiches et autres impressions en grand format,mapa,cmp2006,appeloffre,rectificatif,ville d'Elancourt,78995,Elancourt,,['Impression'],[160],non,non
20-79624,2020-06-22,2020-07-31,['80'],fourniture et livraison de produits de quincaillerie et accessoires pour équipements de traitement des fluides,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Equipement hydraulique', 'Quincaillerie (articles)']","[111, 291]",non,non
20-79556,2020-06-22,2020-07-23,['80'],Prestation de plonge au collège de Péronne,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Restauration collective', 'Nettoyage de locaux', 'Vaisselle']","[66, 239, 357]",oui,non
20-79427,2020-06-22,2020-07-23,['80'],"RD 12 / RD 97 : Création d'un giratoire et renforcement de la RD 97 du P.R. 14+730 au P.R. 15+500 sur les communes de Saint-Sauveur, d'Argoeuves et de Vaux-en-Amiénois.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-06-11', 'EUROVIA PICARDIE', (696098.0, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
20-79960,2020-06-22,2020-07-19,"['80', '62']",Travaux de renouvellement de réseau d'adduction - programme 2020,fns,cmp2006,appeloffre,initial,SIEPA de la Region de Machy,80120,Regniere Ecluse,,['Alimentation en eau potable'],[6],non,non
20-79904,2020-06-22,2020-07-29,['82'],Restauration et reliure de documents d'archives,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Livres'],[184],non,non
20-79965,2020-06-22,2020-09-11,['82'],Exploitation Du Service Public De L'Eau Potable Du Syndicat,dsp,dsp,appeloffre,initial,SMP TARN ET TESCOU,82370,Reynies,,['Alimentation en eau potable'],[6],non,non
20-79369,2020-06-22,2020-07-17,['83'],Prestation d'assistant(e) social(e) du travail auprès du personnel de la Cpam du var,fns,cmp2006,appeloffre,initial,CPAM du Var,83000,Toulon,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-79446,2020-06-22,2020-07-16,['83'],20MAP07 MARCHE RELATIF A LA FOURNITURE DE MATERIELS ET PRESTATIONS ASSOCIEES POUR LE CONSERVATOIRE TPM - SITE DU PRADET,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Matériel scénique'],[216],non,non
20-79529,2020-06-22,2020-09-19,['83'],"20PM05 Prestations d'affichage urbain pour 2 expositions de l'Hôtel des arts en 2020, en 3 lots",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Publicité, Communication']",[285],non,non
20-79818,2020-06-22,2020-08-03,['83'],20MAP26- Opéra de Toulon Monument Historique Travaux de réhabilitation du foyer Campra Relance du lot 1 Maçonnerie Plâtrerie Scène élévatrice déclaré infructueux (20map05),fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Electricité (travaux)', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 236, 264, 270]",non,non
20-79817,2020-06-22,2020-07-20,['83'],Marché à procédure adaptée en vue des fournitures de vestiaires métalliques pour sites sportifs de la Ville de Toulon,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Equipement sportif', 'Equipement de piscine']","[113, 120]",non,non
20-79445,2020-06-22,2020-07-24,['83'],RENOVATION DES LOCAUX DE L'OFFICE DE TOURISME,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Carrelage', 'Cloison, faux plafond', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 63, 144, 264, 270]",non,non
20-79463,2020-06-22,2020-07-22,['83'],Mission de Maitrise d'oeuvre pour l'Aménagement de la ZAE DE MAUDROUME,mapa,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-79833,2020-06-22,2020-08-30,['84'],Remplacement du dégrilleur du Grenouillet et déplacement du poste de refoulement des Iscles,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,non
20-77528,2020-06-22,2020-08-22,['85'],convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,dsp,dsp,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2018-12-20', 'ENEDIS', (5797530000, 'EUR'), ""Convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'energie electrique aux tarifs réglementés de vente"")]",['Electricité (travaux)'],[105],non,non
20-79424,2020-06-22,2020-07-22,['86'],Construction de la nouvelle station d'épuration de traitement des eaux usées filtres plantés de roseaux (1000 EH) de Saint Savin (86),fns,cmp2006,appeloffre,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 328, 334]",non,non
20-79565,2020-06-22,2020-06-30,['86'],"Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) relative aux travaux d'extension de l'accueil des urgences de l'hôpital de Châtellerault",fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-79384,2020-06-22,2020-08-31,['86'],Maîtrise d'oeuvre pour l'aménagement et la rénovation des vestiges archéologiques du théâtre gallo-romain du vieux Poitiers - Naintré,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-79657,2020-06-22,2020-09-08,['87'],V0M11300AU Fourniture de cartons,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Carton'],[54],non,non
20-79961,2020-06-22,2020-07-22,['87'],Construction d'une salle multifonctionnelle sur la commune d'ISLE,fns,cmp2006,appeloffre,initial,Ville d''Isle,87170,ISLE,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Mobilier', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Occultation', 'Photovoltaïque']","[30, 57, 61, 62, 63, 74, 87, 105, 144, 169, 195, 222, 223, 230, 261, 264, 269, 270, 308, 309, 319, 321, 341, 360, 366, 372, 414, 476]",oui,oui
20-79970,2020-06-22,2020-07-06,['89'],RD965 - Réfection de chaussée entre Pourrain et Villefargeau entre les PR64+400 et PR60+400,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Voirie'],[365],non,non
20-79453,2020-06-22,2020-07-06,['89'],RD965 - Réfection de chaussée entre Pourrain et Villefargeau entre les PR64+400 et PR60+400,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Voirie'],[365],non,non
20-79805,2020-06-22,2020-07-31,"['90', '25', '70', '39', '21']",Travaux de reprise des installations de chauffage-ventilation-climatisation de l'Hôpital Nord Franche-Comté,fns,cmp2006,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Chauffage (travaux)'],[61],non,non
20-79598,2020-06-22,2020-08-20,['91'],Travaux nécessaires à la réhabilitation hydro-écologique de la Juine et ses annexes dans le domaine départemental de Méréville - 3 lots,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,,['Terrassement'],[341],non,non
20-79950,2020-06-22,2020-07-31,"['92', '75']",Contrat d'entretien et de remplacement des installations individuelles de production gaz - P2/P3,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-79552,2020-06-22,2020-07-31,"['93', '75']","Le présent marché porte sur des travaux de restructuration du 6ème étage, réfection de la couverture et de ravalement partiel de l'immeuble sis 71 rue de Monceau 75008 PARIS. Le bâtiment est cla",fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Bâtiment'],[33],non,non
20-79795,2020-06-22,2020-08-15,"['93', '75', '77', '95', '94']","Fourniture, paramétrage, mise en oeuvre et maintenance d'une solution <<Informatisation de la prescription et de la préparation de la nutrition parentérale>> dans le SI du GHT PDF",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,Saint Denis Cedex,,['Progiciel'],[283],non,non
20-79644,2020-06-22,2020-07-09,['94'],Contrôle et maintenance sur les aires collectives de jeux,fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
20-79581,2020-06-22,2020-07-31,['95'],20TA05_Marché de Travaux et de maintenance des réseaux d'arrosage automatique de la communauté d'agglomération de Cergy Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Arrosage'],[13],non,non
20-79648,2020-06-22,2020-08-22,['95'],La présente consultation a pour objet la maintenance des serveurs UNIX et baies de disques.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,[],['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-79557,2020-06-22,2020-07-15,['95'],"Réservation de berceaux dans un établissement d'accueil du jeune enfant de type "" multi accueil "" conventionné par la CAF. La prestation devra obligatoirement se dérouler sur le territoire de la",fns,cmp2006,appeloffre,initial,Commune de Beauchamp,95250,Beauchamp,,['Prestations de services'],[274],non,non
20-79980,2020-06-22,2020-07-13,['971'],Nettoyage et entretien des locaux des sites de Martinique de l'Université des Antilles,fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Nettoyage de locaux'],[239],non,non
20-79615,2020-06-22,2020-07-08,['972'],"Numéro de la consultation : 2019-LOG-0066 PRESTATION DE SERVICE DE NETTOYAGE, REFECTION, MARQUAGE AVEC RECUPERATION ET LIVRAISON DES VETEMENTS",fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Habillement'],[150],non,non
20-80001,2020-06-22,2020-07-22,['973'],"prestations de gardiennage, sécurité, sûreté, télésurveillance et d'interventions sur alarme dans les juridictions du ressort de la cour d'appel de cayenne",mapa,cmp2006,appeloffre,initial,COUR D APPEL DE CAYENNE,97300,Cayenne,,"['Alarme', 'Gardiennage']","[5, 138]",oui,non
20-79907,2020-06-22,2020-07-09,['973'],RN2 - Aménagement entre les carrefours de Balata et du PROGTPrestations topographiques,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-79339,2020-06-22,2020-07-25,['973'],"Fourniture et livraison de produits d'entretien ménager, d'hygiène, matériels de nettoyage et outils de jardinage.",joue,directive24,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,"[""Produits d'entretien""]",[278],non,non
20-79594,2020-06-22,2020-07-16,['974'],"Conception, l'impression, le façonnage et la livraison en régie publicitaire d'un agendaet d'une brochure au profit des forces armées dans la zone sud de l'océan Indien (FAZSOI).",fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Objet publicitaire'],[464],non,oui
20-79374,2020-06-22,2020-07-27,['976'],Réalisation de 31 logements pour hébergement d'urgence,fns,cmp2006,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,MAMOUDZOU,,"['Bâtiment', 'Réseaux divers', 'Voirie']","[33, 306, 365]",oui,non
20-79368,2020-06-22,2020-08-19,"['974', '75']",Bilan des émissions de Gaz à Effet de Serre de l'Université de La Réunion,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
20-79321,2020-06-22,2020-07-27,['93'],prestations d'assurances,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,,['Assurance'],[20],non,non
