a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-38076,2021-03-23,2021-04-22,['59'],le présent accord-cadre a pour objet l'étude de programmation urbaine sur les îlots sous maîtrise d'ouvrage de valenciennes métropole situés dans le centre-ville d'anzin.,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Etude'],[118],non,non
21-38924,2021-03-23,2021-04-17,['59'],Le présent marché public a pour objet l'entretien des toitures de type terrasse des sites de l'EFS Hauts-de-France - Normandie. On entend par entretien des prestations de maintenance prévent,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,['Zinguerie'],[372],non,non
21-38536,2021-03-23,2021-05-22,['59'],Travaux d'isolation de la salle de sport Kléber à Dunkerque,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[61, 105, 169, 222, 264]",non,non
21-38970,2021-03-23,2021-05-22,['59'],Contrôle analytique des denrées et audit sur l'hygiène,mapa,cmp2006,appeloffre,initial,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,,"['Analyses médicales, biologiques']",[8],non,non
21-38373,2021-03-23,2021-04-16,['59'],rénovation d'un terrain de football en gazon synthétique stade des cheminots,fns,cmp2006,appeloffre,initial,Ville de Dunkerque Commune St Pol / M,59430,Saint Pol sur Mer,,['Terrain de sport'],[342],non,non
21-37986,2021-03-23,2021-04-26,['59'],"finition de la restauration des couvertures, des charpentes et des maçonneries des ailes en retour et pavillons côté est et ouest de l'hôtel de ville,",fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[57, 74, 101, 195, 222, 264]",oui,non
21-38600,2021-03-23,2021-05-23,['59'],"Réaménagement complet de la rue de Bellain et de la rue de la Madeleine - lot no 1 'voirie, pavage et assainissement'",fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai,"[('2021-02-11', 'SAS ENTREPRISE JEAN LEFEBVRE NORD', (1199497.3, 'EUR'), None)]","['Assainissement', 'Voirie']","[18, 365]",non,non
21-38610,2021-03-23,2021-05-30,['59'],Fourniture et livraison d'un analyseur d'impédance Villeneuve d'Ascq,mapa,cmp2006,appeloffre,initial,ECOLE CENTRALE DE LILLE,59651,Villeneuve d'ascq,,['Matériel de précision'],[215],non,non
21-38616,2021-03-23,2021-05-31,['59'],Travaux d'installation de préaux extérieurs de type modulaire,fns,cmp2006,appeloffre,rectificatif,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Ouvrage métallique'],[254],non,non
21-38565,2021-03-23,2021-06-20,['59'],"Réalisation d'actions de formation pour le compte de la délégation Nord-Pas-de-Calais du CNFPT sur le thème: "" Collecte et gestion des déchets """,fns,cmp2006,attribution,initial,CNFPT - Délégation Nord-Pas-de-Calais,59800,LILLE,"[('2021-02-09', 'Rudologia', (30000, 'EUR'), None)]",['Formation'],[410],non,non
21-38566,2021-03-23,2021-06-20,['59'],Réalisation de formations sur les thèmes de l'égalité Femmes-Hommes et la lutte contre les violences sexistes et sexuelles pour le compte de la délégation Nord-Pas-de-Calais du CNFPT,mapa,cmp2006,attribution,initial,CNFPT - Délégation Nord-Pas-de-Calais,59800,LILLE,,['Formation'],[410],non,non
21-38891,2021-03-23,2021-05-23,['60'],Refonte du site internet de la Communauté de communes du Clermontois et développement d'un extranet Op. 305,fns,cmp2006,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2021-03-01', 'STRATIS', (32669.75, 'EUR'), None)]",['Site internet'],[171],non,non
21-38632,2021-03-23,2021-04-16,['61'],Travaux de remplacement des menuiseries extérieures au GS Lafontaine,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Menuiserie'],[222],non,non
21-39045,2021-03-23,2021-05-23,['61'],"Mission de maîtrise d'oeuvre relative aux travaux de rénovation énergétique et réorganisation de bâtiments administratifs de la préfecture de l'Orne, installation du Secrétariat général comm",mapa,cmp2006,appeloffre,initial,PREFECTURE DE L ORNE,61018,Alençon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38467,2021-03-23,2021-04-12,['62'],MPA LBMT 20S0169 - travaux de mise en conformité du bâtiment h et d'adaptations des bâtiments au collège Roger Salengro de SAINT POL SUR TERNOISE - 8 lots (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[17, 30, 57, 61, 63, 74, 87, 105, 117, 144, 222, 264, 269, 270, 308, 360]",non,non
21-38448,2021-03-23,2021-04-16,['62'],EV4 VELOMARITIME RD 119 section CONDETTE - ECAULT - TAC,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Voirie'],[365],oui,non
21-38582,2021-03-23,2021-04-12,"['62', '59']",FOURNITURE ET POSE D'UN BATIMENT PREFABRIQUE MODULAIRELe présent marché de Fournitures Courantes et Services a pour objet la fourniture et la pose d'un bâtiment préfabriqué modulaire afin d,fns,cmp2006,appeloffre,initial,ville de bully les mines,62160,Bully les mines,,['Bâtiments modulaires'],[27],non,non
21-38724,2021-03-23,2021-05-22,['62'],ASSURANCE STATUTAIRE,fns,cmp2006,appeloffre,initial,COMMUNE DE NOYELLES-SOUS-LENS,62221,NOYELLES SOUS LENS,,['Assurance'],[20],non,non
21-38813,2021-03-23,2021-04-16,['62'],vérifications périodiques et maintenance des moyens de secours et de lutte contre l'incendie,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,"['Alarme', 'Extincteur', ""Matériel de secours et d'incendie""]","[5, 119, 217]",non,non
21-38477,2021-03-23,2021-04-21,['62'],Travaux de rénovation de la toiture de la médiathèque Elie Wiesel,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Couverture'],[74],non,non
21-34854,2021-03-23,2021-04-16,['62'],fourniture de produits d'hygiène et d'entretien,mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,"[""Produits d'entretien"", 'Produits des industries diverses']","[278, 279]",non,non
21-39034,2021-03-23,2021-05-07,['62'],CONSTRUCTION DE VESTIAIRES DE FOOTBALL,fns,cmp2006,appeloffre,initial,Mairie de Divion,62460,DIVION,,"['Assainissement', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)']","[18, 53, 57, 61, 63, 74, 105, 144, 222, 263]",oui,non
21-38434,2021-03-23,2021-04-23,['62'],Travaux d'aménagement et de viabilisation de la zone du centre bourg à Annequin,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Signalisation', 'Travaux de viabilité', 'Voirie']","[6, 18, 102, 116, 306, 322, 353, 365]",non,non
21-38861,2021-03-23,2021-06-20,['63'],OPS CHALET LECOQ - UF TRAVAUX DE REHABILITATION,fns,cmp2006,attribution,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,"[('2021-03-22', 'Amiante Ingénierie', (20873, 'EUR'), None), ('2021-03-22', 'EGC AUVERGNE', (29000, 'EUR'), None), ('2021-03-22', 'SAS NAILLER', (26318.9, 'EUR'), None), ('2021-03-22', 'MENUISERIE BERTIN ET FILS', (55957.85, 'EUR'), None), ('2021-03-22', 'SADOURNY', (29709.53, 'EUR'), None), ('2021-03-22', 'RATTIER SAS', (26000, 'EUR'), None), ('2021-03-22', 'CELIUM ENERGIES CENTRE', (24671.19, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Amiante (désamiantage)']","[105, 195, 222, 269, 479]",non,non
21-38484,2021-03-23,2021-06-20,['63'],RESTRUCTURATION DU CENTRE D'INTERVENTION DE VERTAIZON,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2021-03-03', 'TIXIER BATIMENT', (61302.75, 'EUR'), None), ('2021-03-03', 'SUCHEYRE', (39622.7, 'EUR'), None), ('2021-03-03', 'COUTAREL SARL', (20000, 'EUR'), None), ('2021-03-09', 'PRADIER STEPHANE', (9749.71, 'EUR'), None), ('2021-03-09', 'PROMETAL', (13940.52, 'EUR'), None), ('2021-03-09', 'serppav', (9515, 'EUR'), None), ('2021-03-03', 'VB Energies et Services', (17900, 'EUR'), None), ('2021-03-03', 'CCE', (27105.89, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-38744,2021-03-23,2021-04-26,['63'],Travaux d'extension et de réaménagement du centre d'intervention (CIR) de Pontgibaud,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Bâtiment'],[33],non,non
21-38401,2021-03-23,2021-04-25,['63'],ACCOMPAGNEMENT DU PROJET ÉDUCATIF DANS LES QUARTIERS NPRU DE LA VILLE DE CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Etude'],[118],non,non
21-38721,2021-03-23,2021-04-22,['63'],Groupement de commandes SIAREC / RIOM LIMAGNE et VOLCANS Mise en séparatif des réseaux d'assainissement sur la rue du Sainfoin à MALINTRAT,fns,cmp2006,appeloffre,rectificatif,SIAREC,63111,MUR-SUR-ALLIER,,['Assainissement'],[18],non,non
21-38452,2021-03-23,2021-04-16,['63'],Fourniture de peinture et de revêtements sols et murs pour l'entretien des équipements de la ville de Cournon-d'Auvergne,fns,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Peinture (fourniture)'],[263],non,non
21-39012,2021-03-23,2021-04-15,['64'],Maîtrise d'oeuvre pour la création d'un accueil unique au Bel Ordinaire et le réaménagement des studios de la route du Son,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38714,2021-03-23,2021-04-16,['64'],Création du projet scientifique et culturel pour le futur Mémorial du camp de Gurs en Béarn,mapa,cmp2006,appeloffre,initial,POLE METROPOLITAIN PAYS DE BEARN,64010,Pau cedex,,['Etude'],[118],non,non
21-39042,2021-03-23,2021-05-23,['64'],L'objet du présent marché est la souscription et la gestion d'un contrat d'assurance DOMMAGES OUVRAGE. Le contrat d'assurance dommages ouvrage est soucrit dans le cadre de l'o,fns,cmp2006,attribution,initial,UPPA,64012,Pau cedex,"[('2020-10-21', ""SOC MUTUELLE D'ASSURANCE DU BTP"", (49646.5, 'EUR'), None)]",['Assurance'],[20],non,non
21-38888,2021-03-23,2021-04-17,['64'],Collège Argia à Mauléon - Travaux de mise en conformité pour l'accessibilité des personnes à mobilité réduite,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,"['Ascenseur', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[17, 105, 222, 264, 270]",non,oui
21-38371,2021-03-23,2021-04-12,['64'],"accord-cadre à bons de commande location, acquisition et pose de protections en béton anti-intrusion",fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Matériel de sécurité', 'Transport']","[209, 347]",non,non
21-36556,2021-03-23,2021-04-07,['64'],acquisition de 3 véhicules électriques neufs de type berline pour la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Véhicules (acquisition)'],[475],non,non
21-38716,2021-03-23,2021-05-03,['64'],consultation 04-2021: 'fourniture de produits d'épicerie' 10 lots,fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Denrées alimentaires'],[88],non,oui
21-38454,2021-03-23,2021-04-22,['65'],"MARCHE DE MAITRISE D'OEUVRE POUR LA DEMOLITION D'UN IMMEUBLE DE 7 LOGEMENTS ET LA CONSTRUCTION D'UN LOGEMENT A LOURDES, RUE SAINT LOUIS",mapa,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38455,2021-03-23,2021-04-12,['66'],Marché de Travaux - Rénovation structurelle de 2 habitations au 38 et 40 rue Jean Jaurès,fns,cmp2006,appeloffre,initial,MAIRIE DE RIVESALTES,66600,RIVESALTES,,['Bâtiment'],[33],non,non
21-39021,2021-03-23,2021-05-27,['67'],"Le marché a pour objet la conception, le développement et la diffusion d'un serious game à destination des médecins pour l'annonce d'un diagnostic de maladie rare",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Informatique (prestations de services)'],[163],non,non
21-37039,2021-03-23,2021-04-23,['67'],travaux de réfection de la corniche de l'hôtel de la monnaie à molsheim,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2021-03-16', 'CASALE SARL', (120617.22, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-38947,2021-03-23,2021-04-19,['68'],FOURNITURE DE PRODUITS D'ENTRETIEN ET DE PETITS MATERIELS DE NETTOYAGELot 01 : Produits d'entretien (incluant les protections CoronaVirus)Lot 02 : Petits matériels de nettoyage,mapa,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"[""Produits d'entretien""]",[278],non,non
21-38719,2021-03-23,2021-04-16,['68'],travaux d'aménagement d'une zone d'activité économique - rue albert reinbold à soultz,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,['Voirie et réseaux divers'],[366],non,non
21-38473,2021-03-23,2021-04-23,"['69', '1', '42', '38', '71']",service médical de prévention pour le personnel de l'université lumière lyon 2,fns,cmp2006,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,['Prestations de services'],[274],non,non
21-38974,2021-03-23,2021-04-21,['69'],"OPERATION 950037_T (FAÇADES) ET 950041 (LOGGIAS)GROUPEMENT HOSPITALIER SUDTRAVAUX DE REFECTION DES FAÇADES, DES MENUISERIES EXTERIEURES ET DES LOGGIASAVEC ISOLATION THERMIQUE PAR L'EXTERIEURD",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],oui,oui
21-38472,2021-03-23,2021-04-15,['69'],Travaux de voirie 2021,fns,cmp2006,appeloffre,initial,LIMAS,69400,LIMAS,,['Travaux de viabilité'],[353],non,non
21-39117,2021-03-23,2021-04-21,['69'],"Mise à la nouvelle charte et reprise des spectres de la signalétique sur les poutres de tramway T1, T2, T3 et T5 du réseau de transport en commun lyonnais",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Signalisation'],[322],non,non
21-38652,2021-03-23,2021-06-20,['69'],Sécurisation du refoulement de la station relais Ormes-Bussières à Saint Cyr au Mont d'Or,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-03-18', 'CARRION TP / PETAVIT', (740260, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,oui
21-38526,2021-03-23,2021-04-23,['69'],RECONSTRUCTION DU POSTE DE REFOULEMENT DE LA CÔTE - COMMUNE DE MORNANT,fns,cmp2006,appeloffre,initial,SYSEG,69530,BRIGNAIS,,"['Assainissement', 'Station de pompage', 'Station de refoulement']","[18, 326, 334]",non,non
21-38926,2021-03-23,2021-04-20,['69'],"MAINTENANCE, RÉPARATION, RENOUVELLEMENT DES ÉQUIPEMENTS DE LA CUISINE CENTRALE ET DES OFFICES DANS LES BÂTIMENTS COMMUNAUX",fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Maintenance'],[196],non,non
21-38826,2021-03-23,2021-04-16,"['69', '1', '42', '26', '72']",Portage de repas à domicile,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,"['Repas, traiteur']",[304],non,non
21-38543,2021-03-23,2021-04-22,['70'],Travaux de rénovation des réseaux d'eau et d'assainissement du boulevard des Alliés à Vesoul,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Assainissement', 'Réseaux divers', 'Voirie']","[18, 306, 365]",non,non
21-36487,2021-03-23,2021-04-26,"['70', '25', '39']",réalisation de 2 chaufferies granulé,fns,cmp2006,appeloffre,initial,Mairie d'avrigney-Virey,70150,Avrigney Virey,,['Chauffage (travaux)'],[61],non,non
21-38589,2021-03-23,2021-04-16,['71'],"FOURNITURE D'ENROBÉS DENSES, DE BÉTONS BITUMINEUX, DE GRAVES BITUME ET D'ENROBÉS A FROID",fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Matériaux routiers'],[199],non,non
21-38800,2021-03-23,2021-04-23,['71'],Fourniture de granulats de roches massives,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Matériaux de construction'],[198],non,non
21-38442,2021-03-23,2021-04-23,['71'],"Stade Léo Lagrange - rénovation, transformation et création de terrains de jeu de football et rugby",fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone,,['Terrain de sport'],[342],oui,oui
21-36062,2021-03-23,2021-04-15,['71'],21015DED - Réalisation du jalonnement des sentiers de randonnées labellisés 'balades vertes' sur le territoire de la communauté urbaine creusot-montceau.,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Panneaux'],[261],non,non
21-38836,2021-03-23,2021-04-13,['71'],"21013DPD - Montceau-les-mines - rue rouget de lisle - travaux de désamiantage, déplombage et démolition d'un bâtiment - création d'un stationnement et mise aux normes d'un arrêt de bus. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Démolition', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[87, 366, 479]",non,non
21-38935,2021-03-23,2021-04-19,['71'],Réfection des couvertures au groupe scolaire Les Charreaux,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-saône cedex,,"['Couverture', 'Zinguerie']","[74, 372]",oui,non
21-38835,2021-03-23,2021-04-14,['72'],Requalification de deux cours d'écoles : École Elémentaire des Ardriers et École Maternelle Berthe HUBERT au Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Aire de jeux'],[400],non,oui
21-38936,2021-03-23,2021-04-14,['72'],Requalification de la cour de l'école Elémentaire de l'Epau au Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Aire de jeux'],[400],non,oui
21-38898,2021-03-23,2021-04-26,['73'],Travaux de réhabilitation des locaux du bâtiment 8D du Bourget-du-Lac,fns,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Peinture (travaux)', 'Ventilation']","[53, 63, 87, 264, 360]",non,non
21-38378,2021-03-23,2021-04-26,['73'],RD912 PR 46+360 Stabilisation d'affaissements de chaussées en amont du pont du Rousselet sur la commune d'Apremont,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Mur de soutènement', 'Voirie']","[233, 365]",oui,non
21-38508,2021-03-23,2021-04-23,['73'],Maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Mairie de Champagny en Vanoise,73350,Champagny en Vanoise,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38393,2021-03-23,2021-04-06,['73'],Service de location et maintenance de copieurs pour TELT en france et en italie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Tunnel Euralpin Lyon Turin SAS,73375,Le bourget du lac,,['Location (matériels)'],[185],non,non
21-38889,2021-03-23,2021-04-22,['74'],aménagement des locaux cattp / cmp à bonneville pour l'epsm 74,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Bâtiment'],[33],non,non
21-38977,2021-03-23,2021-04-20,['74'],"Accompagnement à la préparation en 2021 du premier budget participatif de la Commune de Thonon-les-Bains sur la base de 1 000 000 euros, à sa mise en oeuvre et à son évaluation (volet administratif..",fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Assistance technique', 'Informatique (prestations de services)', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 163, 274, 433]",non,non
21-39020,2021-03-23,2021-04-23,['74'],Renouvellement de la Conduite d'Eau Potable et du Réseau d'Eau Pluviale du Secteur des Chavannes sur la Commune des Gets,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,['Réseaux divers'],[306],non,non
21-38751,2021-03-23,2021-04-30,['74'],MARCHE DE MAITRISE D'OEUVRE EN VUE DE LA REHABILITATION ET EXTENSION DE LA MAIRIE,fns,cmp2006,appeloffre,initial,Ville d'Alex,74290,ALEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38436,2021-03-23,2021-04-02,['74'],ACHAT D'UN VEHICULE UTILITAIRE ELECTRIQUE POUR LE CH Gabriel Déplante de Rumilly,mapa,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Véhicules (acquisition)'],[475],non,non
21-38894,2021-03-23,2021-04-19,['74'],Mission de programmation - Etude de faisabilité relative à la réhabilitation du centre d'incendie et de secours de Douvaine,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,ANNECY,,['Prestations de services'],[274],non,non
21-38357,2021-03-23,2021-06-16,['75'],"Fourniture, installation d'équipements LED et prestations associées pour la salle historique du théâtre national de l'Odéon",fns,cmp2006,appeloffre,initial,Théâtre national de l'Odéon,75006,Paris,,"['Câblage', 'Matériel électrique', 'Prestations de services']","[47, 203, 274]",oui,oui
21-39096,2021-03-23,2021-04-30,['75'],"La présente consultation a pour objet l'organisation d'évènements de rencontres professionnelles entre les titulaires des principaux marchés des Jeux Olympiques et Paralympiques et les TPE,",fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Prestations de services'],[274],oui,non
21-38998,2021-03-23,2021-04-23,['75'],Rénovation et mise aux normes des ascenseurs,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Ascenseur'],[17],non,non
21-38369,2021-03-23,2021-04-21,['75'],"Opération GO: 201916383/967653 - Purge et rénovation des façades carrelées ainsi que la création d'ouvertures au collège Guillaume Apollinaire sis 39, avenue Emile Zola 75015 Paris.Il est prévu",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Ravalement'],[299],non,non
21-38546,2021-03-23,2021-04-14,['75'],Assurance de prévoyance statutaire des agents permanents titulaires ou stagiaires affiliés à la CNRACL,fns,cmp2006,appeloffre,initial,Caisse des Ecoles du 20ème,75020,Paris,,['Assurance'],[20],non,non
21-39038,2021-03-23,2021-04-25,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de rénovation et de réaménagement du centre Malher phase 2 sis 9 rue Malher Paris 4ème de l'université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[105, 144, 222, 270, 360]",non,oui
21-39077,2021-03-23,2021-04-16,['75'],Achats d'objets promotionnels pour le compte du CNFPT,fns,cmp2006,appeloffre,rectificatif,CNFPT,75578,PARIS,,['Prestations de services'],[274],oui,oui
21-38491,2021-03-23,2021-05-18,['75'],MISSION DE MAITRISE D'OEUVRE POUR LE REAMENAGEMENT PARTIEL ET LA SECURISATION DU MUSEE DE LA LEGION D'HONNEUR ET DES ORDRES DE CHEVALERIE,mapa,cmp2006,attribution,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
21-36836,2021-03-23,2021-04-14,['75'],prestations de service de routage de documents de tous types pour la direction de la communication du cnrs,fns,cmp2006,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,"['Prestations de services', 'Routage']","[274, 312]",non,oui
21-38519,2021-03-23,2021-04-22,['75'],"Refonte, hébergement et maintenance du site internet Santé Pratique Paris aussi appelé "" webzine """,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Informatique (prestations de services)'],[163],non,non
21-38899,2021-03-23,2021-04-20,"['75', '975']",fourniture et mise en place d'équipements de sûreté sur le site d'une station egnos à st-pierre et miquelon (rectificatif),fns,cmp2006,appeloffre,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Matériel de sécurité'],[209],non,non
21-38509,2021-03-23,2021-04-22,"['76', '60', '80', '14', '27']",Fourniture d'appareillage électrique,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Matériel électrique'],[203],non,non
21-38837,2021-03-23,2021-04-29,['76'],Création de nouveau vestiaire au Mont Joly,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
21-38634,2021-03-23,2021-04-22,['76'],Maitrise d'oeuvre pour l'aménagement d'une piste cyclable sur le boulevard de l'Europe,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[118, 197, 234, 455]",non,non
21-39125,2021-03-23,2021-04-12,"['61', '76']",TRAVAUX DE DÉSAMIANTAGE ET DÉCONSTRUCTION ANCIEN CINEMA DOMFRONT EN POIRAIE (61),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-38492,2021-03-23,2021-04-23,"['77', '45', '89', '75']",mise en lumière des façades et de l'escalier en fer à cheval de l'etablissement public du château de fontainebleau,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Electricité (travaux)', 'Maçonnerie', 'Amiante (désamiantage)']","[105, 195, 479]",non,non
21-38921,2021-03-23,2021-04-14,['77'],Spectacle pyromusical,mapa,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"[""Feu d'artifice""]",[447],non,non
