,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
179,21-60072,2021-05-04,2021-05-27,['63'],LOCATION D'UN BÂTIMENT MODULAIRE D'OCCASION POUR LA RESTAURATION PROVISOIRE DU GROUPE SCOLAIRE PIERRE ET MARIE CURIE DE LA VILLE DE CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Bâtiments modulaires'],[27],non,oui
180,21-59725,2021-05-04,2021-08-01,['64'],Etude pour l'élaboration du Plan de Gestion de la Sécurité Sanitaire de l'Eau de la Communauté d'Agglomération Pau Béarn Pyrénées,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2021-05-03', 'SCE', (52400, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
181,21-60246,2021-05-04,2021-05-26,['64'],construction d'une troisième extension de chemstart'up à lacq (64170) - Relance LOT 2 déclaré sans suite,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Bâtiment', 'Charpente']","[33, 57]",non,non
182,21-59210,2021-05-04,2021-06-02,['64'],"acquisition, mise en place et maintenance d'une solution de gestion du droit des sols intégrant la saisine et l'instruction dématérialisée",fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Logiciel'],[186],non,non
183,21-59724,2021-05-04,2021-08-01,['65'],RECONDITIONNEMENT ET MISE A JOUR DU TUNNEL DE LAVAGE DE LA BLANCHISSERIE DU CENTRE HOSPITALIER DE LANNEMEZAN,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Blanchisserie (matériel)'],[37],non,non
184,21-60312,2021-05-04,2021-06-09,['66'],Travaux sur la réhabiltation du réservoir D'Ambeille situé à Collioure,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Réservoir'],[307],non,oui
185,21-60382,2021-05-04,2021-08-01,['66'],ASSISTANCE TECHNIQUE A MAITRISE D'OEUVRE - BUREAU D'ETUDE TECHNIQUE THERMIQUE- RENOVATION EXTENSION DE L'ANTENNE SOCIALE DE SAINT LAURENT DE LA SALANQUE,mapa,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Ingénierie'],[455],non,non
186,21-60383,2021-05-04,2021-08-01,['66'],ASSISTANCE TECHNIQUE A MAITRISE D'OEUVRE - BUREAU D'ETUDE TECHNIQUE ELECTRICITE - RENOVATION EXTENSION DE L'ANTENNE SOCIALE DE SAINT LAURENT DE LA SALANQUE,mapa,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Ingénierie'],[455],non,non
187,21-60321,2021-05-04,2021-06-18,['66'],Traitement du sol de l'ancienne église des Carmes à Perpignan,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Monuments historiques'],[236],non,non
188,21-59862,2021-05-04,2021-06-07,"['57', '67']",Travaux de modernisation des prises d'eau de Nitting et Lorquin,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,67000,Strasbourg,,"['Automatisation', 'Barrage', 'Electricité (travaux)', 'Télégestion']","[14, 31, 105, 352]",oui,oui
189,21-60027,2021-05-04,2021-07-26,['67'],Fourniture d'un véhicule de type mini-benne pour la collecte des déchets pour l'EPSAN,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Conteneur, poubelles', 'Véhicules (acquisition)']","[71, 475]",non,non
190,21-59684,2021-05-04,2021-06-04,['67'],"travaux de renouvellement des enrobés trottoirs et chaussées rue du guirbaden, rue du landsberg et rue du haut-barr à molsheim suite aux travaux de renforcement du réseau d'eaux pluviales",fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Voirie'],[365],non,non
191,21-60163,2021-05-04,2021-06-04,['68'],"Evacuation de tombes échues au cimetière municipal situé 135, rue du Ladhof à Colmar",fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Cimetière'],[437],non,non
192,21-60075,2021-05-04,2021-06-07,['68'],fourniture et pose d'équipements sportifs pour la ville d'illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Equipement sportif'],[113],non,non
193,21-60167,2021-05-04,2021-06-04,['68'],Marché de prestations d'entretien des postes de relevage et des déversoirs d'orage auto-surveillés du Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Prestations de services', 'Station de relevage']","[18, 274, 327]",non,non
194,21-59911,2021-05-04,2021-05-31,['69'],"marché global de performance pour la maintenance, l'exploitation, la rénovation et la cartographie du patrimoine éclairage extérieur et festif",fns,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,['Eclairage public'],[102],non,oui
195,21-60298,2021-05-04,2021-05-25,['69'],ré informatisation de la médiathèque medialune de la ville de tassin la demi-lune,fns,cmp2006,appeloffre,rectificatif,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
196,21-60127,2021-05-04,2021-06-24,['69'],Famille 1.021 - Fourniture d'articles deconditionnement alimentaire et de vaisselle jetablepour les besoins de la Régie Autonome derestauration scolaire et sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Articles à usage unique'],[15],non,non
197,21-60232,2021-05-04,2021-08-01,['69'],Centre technique et administratif de Vaise - construction,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Photovoltaïque']","[61, 144, 222, 476]",non,non
198,21-60325,2021-05-04,2021-08-01,['69'],Centre technique et administratif de Vaise - construction - lots 07 et 10,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,,"['Carrelage', 'Serrurerie']","[53, 321]",non,oui
199,21-60114,2021-05-04,2021-06-07,['69'],Mise à disposition d'une solution d'externalisation de la paie et d'une solution informatisée de gestion des ressources humaines pour le musée des Confluences,fns,cmp2006,appeloffre,initial,Musée des Confluences,69285,LYON,,['Logiciel'],[186],non,non
200,21-60172,2021-05-04,2021-06-06,['31'],Le marché régi par le présent règlement de consultation concerne l'exécution de prestations intellectuelles ayant pour objet la réalisation d'un état initial biodiversité et l'identific,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-03-24', 'NATURALIA ENVIRONNEMENT', (13312.5, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
201,21-59863,2021-05-04,2021-05-25,['69'],E21_0308_TF_PRESTATIONS DE GUIDES CONFÉRENCIERS POUR LES HCL,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
202,21-60301,2021-05-04,2021-05-26,['69'],"Marché public global de performance portant sur la conception, la réalisation et l'exploitation/maintenance pour la rénovation énergétique et la réhabilitation des locaux du Commissariat de Polic",fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],oui,oui
203,21-60286,2021-05-04,2021-06-05,['69'],Marché alloti de travaux pour la construction d'une soute à munitions au SGAMI DEL à Saint Fons (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],non,non
204,21-59802,2021-05-04,2021-05-31,['69'],mission de maîtrise d'oeuvre pour la requalification des espaces publics du centre bourg de Soucieu-en-Jarrest,fns,cmp2006,appeloffre,initial,COMMUNE DE SOUCIEU EN JARREST,69510,Soucieu-en-Jarrest,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
205,21-59790,2021-05-04,2021-06-04,['69'],Le présent marché a pour objet le développement d'une solution de création d'autodiagnostic en ligne sur Drupal 8/9.,fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Informatique (prestations de services)'],[163],non,non
206,21-60356,2021-05-04,2021-06-14,['69'],FOURNITURE DE SERVEURS ET SYSTEME DE SAUVEGARDE DE L'HOTEL DE VILLE,fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
207,21-60130,2021-05-04,2021-05-31,"['71', '21']",acquisition de fournitures scolaires et pédagogiques pour les écoles de la ville de montceau-les-mines.,fns,cmp2006,appeloffre,initial,Ville de Monceau-les-Mines,71300,Montceau-les-Mines,,"['Articles de bureau et articles scolaires', 'Matériel didactique']","[16, 202]",non,oui
208,21-59987,2021-05-04,2021-05-31,['72'],"Assistance à maîtrise d'ouvrage relative à négociation et acquisitions foncières, au montage opérationnel et à l'expertise juridique sur le régime des copropriétés/ dossier de déclaration d",fns,cmp2006,appeloffre,initial,CENOVIA CITES,72015,Le Mans,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
209,21-60132,2021-05-04,2021-08-01,['72'],"Marché de services d'assurances construction, pour la construction d'une extension du gymnase du Maroc au Mans",mapa,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,['Assurance'],[20],non,non
210,21-60183,2021-05-04,2021-06-04,['73'],Mise en place d'un élévateur pour personnes à mobilité réduite au bâtiment 23 du campus universitaire de Jacob Bellecombette.,mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Ascenseur'],[17],non,non
211,21-59957,2021-05-04,2021-05-18,"['73', '74', '38']",Acquisition de certificats logiciels,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,oui
212,21-57698,2021-05-04,2021-05-31,['73'],acquisition de véhicules,mapa,cmp2006,appeloffre,initial,Ville d'AIX-LES-BAINS,73100,Aix-Les-Bains,,['Véhicules (acquisition)'],[475],non,non
213,21-60358,2021-05-04,2021-06-04,['73'],Fourniture et livraison de repas en liaison froide pour la cantine scolaire de Venthon,mapa,cmp2006,appeloffre,initial,Mairie de Venthon,73200,VENTHON,,"['Repas, traiteur']",[304],non,non
214,21-59715,2021-05-04,2021-05-19,['73'],REFECTION DE L'ECOLE ELEMENTAIRE PRINGOLLIET,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Revêtements de sols']","[63, 264, 308]",non,non
215,21-59714,2021-05-04,2021-05-19,['73'],REFECTION DE L'ECOLE MATERNELLE PRINGOLLIET,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Revêtements de sols']","[63, 264, 308]",non,non
216,21-60338,2021-05-04,2021-05-26,['74'],Prestations de gardiennage et de sécurité,mapa,cmp2006,appeloffre,initial,CITIA,74000,Annecy,,"[""Contrôle d'accès"", 'Gardiennage']","[81, 138]",non,non
217,21-60093,2021-05-04,2021-07-09,['75'],"Délégation de service public pour la gestion de l'espace sportif Pailleron, situé 32 rue Edouard Pailleron, dans le 19ème arrondissement de Paris.",dsp,dsp,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Piscine'],[265],non,non
218,21-59763,2021-05-04,2021-06-08,['94'],La consultation concerne le remplacement de la centrale hydraulique du barrage de Port à l'Anglais et comprend :- la fourniture et la pose d'une nouvelle centrale hydraulique et la modifica,fns,cmp2006,appeloffre,initial,Voies navigables de France,75005,Paris,,['Ouvrage hydraulique'],[255],non,non
219,21-59892,2021-05-04,2021-05-28,"['75', '92']","Prestations de conseil relations presse, médias et communication, pour le compte de la Mairie du 5ème arrondissement",mapa,cmp2006,appeloffre,initial,Ville de Paris- Mairie du 5ème,75005,Paris,,"['Publicité, Communication']",[285],non,non
220,21-60303,2021-05-04,2021-07-04,['75'],La consultation porte sur un marché de maîtrise d??uvre pour la rénovation énergétique de la maison du lac du parc de Bercy (Paris 12ème) hébergeant l?Agence Parisienne du Climat.,fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,21-60247,2021-05-04,2021-05-13,['75'],Opération no 22010512 - Marché public de travaux de réaménagement de la section du premier étage de la crèche collective Contrescarpe sise 48 rue Lacépède 75005 Paris. Il est prévu des travaux de m..,fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2021-04-29', 'AM2B', (80506.21, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
222,21-57048,2021-05-04,2021-05-25,['75'],tierce maintenance applicative de logiciels développés avec windev et webdev.,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Logiciel', 'Maintenance', 'Informatique (assistance)']","[186, 196, 453]",non,non
223,21-60369,2021-05-04,2021-08-01,['75'],Travaux de second oeuvre pour les besoins du Syctom,fns,cmp2006,attribution,initial,Syctom,75013,Paris,,['Plomberie (travaux)'],[270],non,non
224,21-59969,2021-05-04,2021-06-02,['75'],"Marché public de travaux de rénovation des blocs sanitaires sur cour et des étages 1,2 et 3 du collège Gustave Flaubert et rénovation des douches du 5e étage de l'internat du collège Thomas Mann.",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[270, 319, 345]",non,non
225,21-59983,2021-05-04,2021-05-25,['75'],"Maintenance des équipements de garage et des machines-outils des ateliers de la ville de Paris, en 3 lots séparés",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Machines-outils'],[194],non,non
226,21-60367,2021-05-04,2021-06-07,['75'],Travaux de construction d'une estacade en darse no6 Nord sur le port de Gennevilliers,fns,cmp2006,appeloffre,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,"[""Travaux dans l'eau""]",[349],non,non
227,21-59655,2021-05-04,2021-05-25,['75'],"L'objet de cette consultation est l'attribution d'un marché de travaux pour les travauxd'aménagement de locaux à usage mixte de l'enseignement supérieur, sur le site du 21-23",fns,cmp2006,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS VILLETTE,75019,Paris,,"[""Ouvrage d'art""]",[252],non,non
228,21-60197,2021-05-04,2021-06-01,['75'],"Création, mise aux normes et modernisation d'ascenseurs sur les sites Gay Lussac et Saint Martin du Cnam - Paris (5 lots) - La procédure a pour objet la réalisation de travaux de création, de mis",fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,non
229,21-60280,2021-05-04,2021-06-14,"['75', '92', '93', '94', '77', '91', '78', '95']",Evaluation de la contractualisation rénovée mise en oeuvre par la loi EGAlim,mapa,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Etude'],[118],non,oui
230,21-59691,2021-05-04,2021-07-30,"['75', '77', '78', '91', '92', '93', '94', '974']",Le marché a pour objet la remise en conformité et sécurité de l'alimentation des circuits lessiviels du Service Central des Blanchisseries pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS,fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Canalisations'],[48],non,non
231,21-60302,2021-05-04,2021-06-09,['75'],Remplacement des ascenseurs - Bâtiment Lemariey - Hôpital Armand Trousseau du Groupe hospitalo-universitaire AP-HP. Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Ascenseur'],[17],non,non
232,21-59831,2021-05-04,2021-06-01,['75'],Renouvellement de la certification de systèmes de management ISO 9001 de la DGAC,fns,cmp2006,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,"[('2020-12-17', 'Bureau véritas certifications', (40680, 'EUR'), None), ('2020-12-17', 'Afnor certifications', (26700, 'EUR'), None)]",['Audit'],[21],non,non
233,21-60084,2021-05-04,2021-05-31,['76'],Réalisation de l'évaluation interne en EHPAD du Centre Hospitalier de Gournay en Bray,mapa,cmp2006,appeloffre,annulation,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Audit'],[21],non,non
234,21-60309,2021-05-04,2021-06-04,['76'],"Fourniture de réactifs de microbiologie, réactifs de culture cellulaire, réactifs d'immunologie pour la réalisation d'analyses dans les domaines de la santé animale, de la microbiologie des",fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Laboratoire (fourniture)'],[181],non,non
235,21-60368,2021-05-04,2021-06-04,"['76', '27']",Marché public de prestations intellectuelles - étude du bassin d'alimentation des captages de Saint-Germain-sur-Eaulne et marques - volet diagnostic agricole et non-agricole.,mapa,cmp2006,appeloffre,initial,SIAEPA VALLEE DE L'EAULNE,76270,Saint-germain-sur-eaulne,,"['Captage', 'Etude']","[51, 118]",non,non
236,21-59306,2021-05-04,2021-06-04,['76'],achat et livraison de farines biologiques ou équivalents pour l'esat de l'idefhi - relance suite procédure précédente déclarée infructueuse,mapa,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,['Denrées alimentaires'],[88],non,non
237,21-60069,2021-05-04,2021-06-04,"['76', '27']",Marché public de prestations intellectuelles - schéma directeur d'alimentation en eau potable et plan de gestion de la sécurité sanitaire de l'eau (pgsse) du siaepa de la région de colleville,fns,cmp2006,appeloffre,initial,SIAEPA de COLLEVILLE,76400,Colleville,,"['Alimentation en eau potable', 'Sanitaire']","[6, 319]",non,non
238,21-60230,2021-05-04,2021-08-01,['76'],Numéro de la consultation : 2006S ENTRETIEN DES ESPACES VERTS DU TRACE LISOR,fns,cmp2006,attribution,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,"[('2020-10-27', 'PINSON PAYSAGE NORMANDIE', (120000, 'EUR'), None)]",['Espaces verts'],[116],non,non
239,21-60233,2021-05-04,2021-08-01,['76'],Numéro de la consultation : 2012T ENTRETIEN DU PATRIMOINE ARBORE,fns,cmp2006,attribution,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,"[('2020-12-18', 'PINSON PAYSAGE NORMANDIE', (120000, 'EUR'), None)]",['Espaces verts'],[116],non,non
240,21-60229,2021-05-04,2021-08-01,['76'],Numéro de la consultation : 2005S ENTRETIEN DES ESPACES VERTS DU PARC URBAIN JESS OWENS,fns,cmp2006,attribution,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,"[('2020-10-27', 'PINSON PAYSAGE NORMANDIE', (90000, 'EUR'), None)]",['Espaces verts'],[116],non,non
241,21-59855,2021-05-04,2021-05-26,"['76', '50', '14', '80', '27', '61', '60']","Conception, fourniture, livraison d'un module de convertisseurs 'Back-to-Back' dans le cadre du projet Diademar pour le Laboratoire Greah de l'Université Le Havre Normandie.Visite",fns,cmp2006,appeloffre,initial,Université du Havre,76600,Le havre,,"[""Banc d'essais""]",[29],non,non
242,21-59753,2021-05-04,2021-06-08,['76'],marché de maitrise d'oeuvre réhabilitation du gymnase jean boudehen,fns,cmp2006,appeloffre,initial,Ville de Petit Couronne,76650,Petit Couronne,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,21-59966,2021-05-04,2021-08-01,['77'],Fourniture de boissons pour petits déjeuners et collations avec mise à disposition de matériel,fns,cmp2006,attribution,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,['Boisson'],[39],non,non
244,21-60263,2021-05-04,2021-05-27,['77'],Fourniture de denrées alimentaires pour les crèches,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Denrées alimentaires'],[88],non,non
245,21-59671,2021-05-04,2021-06-07,['77'],"Marché N°2103 - LOCATION, POSE ET DEPOSE DES ILLUMINATIONS DES FETES DE FIN D'ANNEE A NEMOURS",fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Illumination'],[170],non,non
246,21-60385,2021-05-04,2021-06-03,['78'],Entretien des Colonnes de vides ordures sur le patrimoine de Versailles Habitat,fns,cmp2006,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
247,21-60271,2021-05-04,2021-05-25,"['78', '95', '60', '92']",Réfection de deux rues.,fns,cmp2006,appeloffre,initial,Mairie de Montesson,78360,Montesson,,['Voirie'],[365],non,non
248,21-60314,2021-05-04,2021-05-26,['78'],REFECTION DU COMPLEXE DE COUVERTURE DE LA CRECHE TOM POUCE A ELANCOURT,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Couverture'],[74],non,non
249,21-59894,2021-05-04,2021-06-21,"['79', '17', '85', '86']",Travaux de construction de la déchèterie de Souché à Niort (79),fns,cmp2006,appeloffre,rectificatif,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Déchetterie (travaux)'],[96],non,non
250,21-60032,2021-05-04,2021-05-25,['80'],fourniture de toiles filtrantes pour station d'épuration,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"[""Station d'épuration (exploitation)""]",[335],non,non
251,21-60119,2021-05-04,2021-06-04,['59'],mission de maitrise d'oeuvre pour la renovation thermique de la copropriete bois de boulogne à lille (59),mapa,cmp2006,attribution,initial,Régie régionale du SPEE,80000,Amiens,,"['Bâtiment', 'Chauffage (travaux)', 'Isolation', ""Maîtrise d'oeuvre""]","[33, 61, 169, 197]",non,non
252,21-58956,2021-05-04,2021-06-18,['80'],Etude pré-opérationnelle de la stratégie d'intervention d' amiens métropole en matière d'amélioration de l'habitat privé et de définir les modalités opérationnelles de mise en oeuvre,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens cedex 1,,['Etude'],[118],non,non
253,21-60015,2021-05-04,2021-07-04,['80'],Mise à disposition d'une solution en mode saas pour l'optimisation des prescriptions médicamenteuses dans le parcours de soins de la personne âgée de la région hdf.,mapa,cmp2006,attribution,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
254,21-60359,2021-05-04,2021-05-27,['82'],Aménagement d'un atelier vivant sur le site Decalux et réhabilitation d'un immeuble à destination de la Scop Ozon à Septfonds,fns,cmp2006,appeloffre,initial,Ville de Septfonds,82240,SEPTFONDS,,['Electricité (travaux)'],[105],non,non
255,21-49957,2021-05-04,2021-06-08,['82'],missions d'assistance à maîtrise d'ouvrage (amo) programmiste pour l'aménagement de l'espace public 'les promenades' à caussade,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
256,21-59716,2021-05-04,2021-05-25,['82'],Construction de 3 logements,fns,cmp2006,appeloffre,rectificatif,Commune de Finhan,82700,FINHAN,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[53, 105, 222, 264, 269]",non,non
257,21-60219,2021-05-04,2021-06-11,['83'],Maintenance des dispositifs de Plan Particulier de Mise en Sécurité (PPMS) dans les collèges du Département du Var pour la sonorisation et les alertes,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Maintenance'],[196],non,non
258,21-59830,2021-05-04,2021-05-27,['83'],Maîtrise d'oeuvre et études associées pour les recherches d'eau souterraine,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
259,21-59893,2021-05-04,2021-05-27,['83'],"Réalisation de sondages de reconnaissance, de forages et essais de pompage",fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
260,21-60215,2021-05-04,2021-05-27,['83'],21MAP03 - ACCORD CADRE A BONS DE COMMANDE RELATIF A LA FOURNITURE ET L'IMPRESSION DE PAPETERIE ADMINISTRATIVE POUR LA METROPOLE TOULON PROVENCE MEDITERRANEE,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Papeterie'],[262],non,oui
261,21-60017,2021-05-04,2021-06-01,['83'],"Prestations de soins d'orthophonie à distance, dits "" téléorthophonie "", ayant pour objectif l'amélioration de la prise en charge des enfants de militaires affectés à l'étranger.",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Prestations de services'],[274],non,non
262,21-59947,2021-05-04,2021-06-04,['83'],Marché de maîtrise d'oeuvre pour l'extension de la Maison de la Jeunesse située au Muy,fns,cmp2006,appeloffre,initial,Ville du Muy,83490,Le Muy,,"[""Maîtrise d'oeuvre""]",[197],non,non
263,21-59857,2021-05-04,2021-06-02,['85'],Travaux de désamiantage et de déconstructiond'un ancien atelier de conception et de fabricationd'équipements industriels à SAINT MALO DU BOIS(85),fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
264,21-59931,2021-05-04,2021-06-03,['86'],"Agence de Neuville de Poitou - Aménagement de voirie, réseaux et clôture",mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Clôture', 'Réseaux divers', 'Voirie']","[64, 306, 365]",non,non
265,21-59264,2021-05-04,2021-05-31,['86'],travaux de réaménagement de la place de bretagne,fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,oui
266,21-59899,2021-05-04,2021-06-08,['86'],"Duplication de titres audiovisuels et multimédias sur supports numériques (CD, DVD, Clé USB) et prestations connexes.",fns,cmp2006,appeloffre,rectificatif,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Audiovisuel', 'Cd, DVD', 'Prestations de services', 'Reprographie']","[22, 45, 274, 305]",non,oui
267,21-60226,2021-05-04,2021-06-01,['87'],Accompagnement à la mise en place d'un projet culturel des centres culturels municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
268,21-60227,2021-05-04,2021-05-21,['87'],Travaux de bardage sur bâtiment modulaire de l'école maternelle du Vigenal à Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Bardage'],[30],non,oui
269,21-60110,2021-05-04,2021-06-03,['87'],Accords-cadres pour des travaux de Gros oeuvre / Plâtrerie Peinture Faux plafond / Electricité pour l'Université de Limoges (3 lots) - Marchés 913 20 89.91.94,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,"[""Tous corps d'état""]",[345],non,non
270,21-60106,2021-05-04,2021-05-19,['87'],FOURNITURE DE 1 A 4 VEHICULES NEUFS DE TRANSPORT EN COMMUN DE MOYENNE CAPACITE,fns,cmp2006,appeloffre,initial,RRTHV,87050,Limoges Cedex 2,,"['Transport', 'Véhicules', 'Véhicules (acquisition)']","[347, 359, 475]",non,non
