a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-148943,2020-12-07,2020-12-30,['83'],20MAP43 - Mission de Contrôle technique pour le Data Center et les bureaux de la Direction des Ressources Numériques Mutualisées de la Métropole Toulon Provence Méditerranée,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Contrôle technique'],[72],non,non
20-149141,2020-12-07,2021-01-06,['83'],Interventions dans le cadre des TAP de la commune de Sanary-sur-Mer - relance du lot no2: Intervention d'éducation inclusive dans le cadre des Temps d'Activités Périscolaires.,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Prestations de services'],[274],non,non
20-148797,2020-12-07,2021-01-25,['83'],etude de faisabilité pour le management du lien technique snc de la liaison de données tactiques l22 sur l'aéronef hawkeye e-2c et sur l'hélicoptère panther (rectificatif),fns,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"['Aéronautique', 'Etude']","[4, 118]",non,non
20-148770,2020-12-07,2021-01-08,"['84', '13', '30']",Etude centre de tri rhodanien,fns,cmp2006,appeloffre,initial,SIECEUTOM,84300,Cavaillon,,['Etude'],[118],non,non
20-148741,2020-12-07,2021-01-11,"['84', '13']",Exploitation du service de restauration collective de la ville de cavaillon dans le cadre d'une délégation de service public (rectificatif),dsp,autre,rectificatif,rectificatif,Ville de Cavaillon,84301,Cavaillon Cedex,,['Restauration collective'],[66],non,non
20-148761,2020-12-07,2021-01-11,"['84', '13']",Exploitation du service de restauration collective de la ville de cavaillon dans le cadre d'une délégation de service public (rectificatif),dsp,autre,rectificatif,rectificatif,Ville de Cavaillon,84301,Cavaillon Cedex,,['Restauration collective'],[66],non,non
20-149014,2020-12-07,2021-01-15,"['84', '30', '26', '13']",Requalification du Bâtiment AURIAC - Création d'une 2ème salle de cinéma et d'espaces dédiés aux arts numériques,fns,cmp2006,appeloffre,initial,cc Rhône Lez Provence,84500,BOLLENE,,"['Alarme', 'Ascenseur', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Sonorisation', 'Ventilation']","[5, 17, 57, 62, 63, 105, 117, 144, 222, 230, 239, 264, 308, 309, 319, 321, 324, 360]",oui,non
20-149187,2020-12-07,2021-03-06,['87'],V0M26700AU Impression d'affiches grand format,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-12-02', 'Sas Publitex', (180000, 'EUR'), None)]",['Impression'],[160],non,non
20-149188,2020-12-07,2021-03-06,['87'],Numéro de la consultation : V0M 361 00 AU Acquisition de chèques culture,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-12-03', 'UP', (120000, 'EUR'), None)]",['Impression'],[160],non,non
20-149194,2020-12-07,2021-01-07,['87'],DUPUYTREN 1 : TRAVAUX DE RESTRUCTURATION DES FUTURS LOCAUX DE LA TRESORERIE,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"[""Tous corps d'état""]",[345],non,non
20-149219,2020-12-07,2020-12-31,['88'],Travaux d'aménagement du POLE GARE DE SAINT DIE DES VOSGES.,fns,cmp2006,appeloffre,annulation,SOLOREM,88100,Saint-dié des vosges,,"['Bardage', 'Charpente', 'Gros oeuvre', 'Mobilier urbain', 'Voirie et réseaux divers']","[30, 57, 144, 231, 366]",non,non
20-148850,2020-12-07,2020-12-28,['89'],"Fourniture, livraison et installation defauteuils de bureau ergonomiques pour la Caisse d'Allocations Familiales de l'Yonne (CAF de l'Yonne)",fns,cmp2006,appeloffre,initial,CAF AUXERRE,89000,Auxerre,,['Mobilier'],[230],non,non
20-148749,2020-12-07,2021-02-04,"['91', '75']",Accord-cadre à bons de commande pour des travaux de métallerie et de serrurerie pour l'École normale supérieure Paris-Saclay à Gif-sur-Yvette,fns,cmp2006,appeloffre,annulation,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Bâtiment'],[33],non,non
20-149269,2020-12-07,2021-01-30,['91'],Marché public de travaux de création d'une voirie communautaire pour la desserte du Val d'Essonne,fns,cmp2006,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT,,"['Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[116, 365, 366]",non,non
20-148901,2020-12-07,2021-01-11,['91'],La présente consultation a pour objet les travaux de réfection de la toiture du Pôle des Services Publics de la Ville de Brunoy.,fns,cmp2006,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,['Couverture'],[74],non,non
20-148777,2020-12-07,2021-01-11,['91'],travaux d'entretien et de grosses réparations des voies communales et de leurs dépendances,fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay-sous-Sénart,,['Voirie'],[365],non,non
20-149012,2020-12-07,2021-01-07,['92'],"marché de conception, de réalisation, d'impression et de livraison d'éditions de la lettre bimensuelle du locataire et d'éditions supplémentaires ou spéciales.",fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Edition'],[104],non,non
20-148830,2020-12-07,2020-12-21,['92'],"Prestations de services pour le marché forain , sis place Aimé Césaire, Clamart.",mapa,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
20-149186,2020-12-07,2021-03-06,['92'],Travaux de réaménagement du Parc de Bécon: secteur sud-ouest,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,"['Bâtiment', 'Eclairage public', 'Espaces verts', 'Fontainerie', 'Voirie']","[33, 102, 116, 131, 365]",oui,non
20-149171,2020-12-07,2021-02-07,['92'],"lot 1: droit des marchés publics - consultations juridiques, assistance et conseil juridiques, assistance à la mise en place et à la conduite de la procédure.",fns,cmp2006,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Assistance juridique'],[434],non,non
20-149209,2020-12-07,2021-01-08,"['93', '75', '92', '94']",Réalisation d'une étude des impacts RH des mutualisations des fonctions supports au sein du Régime général de Sécurité sociale.,fns,cmp2006,appeloffre,initial,UCANSS,93100,Montreuil,,['Assistance technique'],[19],non,non
20-148709,2020-12-07,2021-01-06,['93'],"Matériels horticoles à moteur: Acquisition, maintenance et fournitures de pièces détachées pour les unités territoriales de Plaine Commune",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Matériel agricole, horticole']",[200],oui,oui
20-145335,2020-12-07,2021-02-07,['93'],maintenance préventive et curative du matériel de nettoyage des sols,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Maintenance'],[196],non,non
20-148939,2020-12-07,2021-01-20,['93'],Marché de travaux de remplacement des installations de chauffage collectif électrique des immeubles du quartier de la Maladrerie à Aubervilliers et prestations assorties d'entretien et de mainten,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
20-149030,2020-12-07,2021-01-05,['93'],Fourniture de chèques d'accompagnement personnalisés (CAP) pour le C.C.A.S de la ville du Pré Saint-Gervais,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Chèque cadeau'],[436],non,non
20-149303,2020-12-07,2021-01-30,['75'],Travaux pour la rénovation de 7 amphithéâtres et de 3 salles et remplacement des faux-plafonds et luminaires du self haut et bas au lycée Saint-Louis à Paris (6ème),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],oui,non
20-149035,2020-12-07,2021-01-08,"['93', '77', '75', '91', '92', '94', '95']",Le marché a pour objet des prestations d'analyses bactériologiques et assistance technique.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Analyses médicales, biologiques']",[8],non,oui
20-148795,2020-12-07,2020-12-18,"['69', '75']",Le marché public a pour objet des prestations de nettoyage des locaux et vitreries du Centre national de la danse de Lyon.,fns,cmp2006,appeloffre,rectificatif,CENTRE NATIONAL DE LA DANSE,93507,Pantin,,['Nettoyage de locaux'],[239],non,non
20-149294,2020-12-07,2021-01-08,"['94', '93', '77', '75']","Mission d'assistance à maitrise d'ouvrage pour le marché de maintenance des installations de chauffage, d'eau chaude sanitaire et de traitement d'air du Crous de l'académie de",fns,cmp2006,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-148903,2020-12-07,2021-01-08,['94'],"Le marché issu de la présente consultation a pour objet la gestion, l'entretien et la réalisation des contrôles sanitaires des pigeonniers de la ville de Fontenay-sous-Bois.",mapa,cmp2006,appeloffre,initial,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-bois cedex,,['Animaux'],[9],non,non
20-149292,2020-12-07,2020-12-31,['94'],Réalisation d'audits pour le compte de la marque Végétal Local.,fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Prestations de services'],[274],non,non
20-148957,2020-12-07,2021-03-06,['95'],"19TA20-Marché de travaux pour la construction d'une nouvelle SMAC ' Le Forum II' à Vauréal(Lot no2,3,4,5,7,9)",fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-11-30', 'ALPHA DESK ORIGAMI', (73268.79, 'EUR'), None), ('2020-11-30', 'THYSSENKRUPP', (140850, 'EUR'), None), ('2020-11-30', 'LANEF PRO', (46705.7, 'EUR'), None), ('2020-11-30', 'STEPC', (494846.78, 'EUR'), None), ('2020-11-30', 'TAMBE', (493327, 'EUR'), None), ('2020-11-30', 'MASTER INDUSTRIE', (61858, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-149275,2020-12-07,2021-02-22,['95'],"Les travaux de réalisation de branchements sur le réseau public d'assainissement (dans le cadre de demande d'urbanisme, de remise en conformité, etc.) (Lot 1),Les travaux en domaine privé d",fns,cmp2006,appeloffre,initial,SIARP Pontoise,95300,Pontoise,,['Réseaux divers'],[306],non,non
20-148824,2020-12-07,2021-01-07,['95'],"Marché public d'assistance à Maîtrise d'ouvrage en vue de la réalisation de diagnostic (amiante, hydrocarbures aromatiques polycycliques et plomb).",fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Amiante'],[24],non,non
20-149134,2020-12-07,2021-02-07,['95'],Accord-cadre mono-attributaire pour les travaux d'entretien et de maintenance des onduleurs de la ville de Cergy.,fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy-pontoise cedex,,['Onduleur'],[465],non,oui
20-149220,2020-12-07,2020-12-30,['971'],"Relance des lots 8 et 9 relatifs à la construction d'un espace de vente rapide à Géry, MAPA 2018-TX-0008. Fourniture et installation d'un séparateur de gasoil, d'un bac à graisse et de",fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES,97119,Vieux-habitants,,['Bâtiment'],[33],non,non
20-149202,2020-12-07,2021-01-04,"['971', '972', '973']",réhabilitation des vestiaires et tribunes du stade municipal,mapa,cmp2006,appeloffre,initial,COMMUNE DE BAILLIF,97123,Baillif,,"['Appareil élévateur', 'Ascenseur', 'Carrelage', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux', 'Sanitaire', 'Sonorisation', ""Tous corps d'état""]","[11, 17, 53, 87, 105, 115, 144, 222, 264, 269, 270, 309, 319, 324, 345]",non,non
20-149286,2020-12-07,2021-01-14,['971'],Fourniture d'un ensemble d'équipements de prospection sous-marin,fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Topographie'],[344],non,non
20-149174,2020-12-07,2020-12-21,['972'],Numéro de la consultation : 2020-CONS-0056 Construction d'une station de pompage sur la Branche Bélème,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Station de pompage'],[326],non,non
20-149271,2020-12-07,2020-12-28,['972'],"Mandat de cession de biens immobiliers pour le compte de la ville de Fort-de-france avec un maximum de 110 000 euro(s) ht pour 24 mois, reconductible 1 fois pour 24 mois.",fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Prestations de services'],[274],non,non
20-149313,2020-12-07,2020-12-18,['972'],"Travaux de reconstruction de l'hôtel de ville de rivière-salée et des ateliers municipaux-relance des lots 5.1, 5.3, 6 et 12 (mapa02) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Menuiserie', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Photovoltaïque']","[222, 308, 309, 321, 476]",non,non
20-148851,2020-12-07,2021-01-11,['974'],"Maitrise d'oeuvre pour les travaux d'imperméabilisation des façades, de peintures intérieures et de reprise d'étanchéité de la toiture terrasse au centre funéraire du sud",mapa,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint Pierre,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148755,2020-12-07,2021-02-03,['974'],"Travaux secondaires de reprise du lot no3 Ind.2 - Finitions Gros oeuvre / Revêtements durs sols et murs / Peintures, en site occupé, dans le cadre de la construction de l'école élémentaire Eugène",fns,cmp2006,appeloffre,initial,SEDRE,97464,SAINT-DENIS CEDEX,,['Bâtiment'],[33],non,non
20-148729,2020-12-07,2020-12-31,['976'],Réalisation d'une centrale photovoltaïque en autoconsommation dans la centrale de Longoni,fns,cmp2006,appeloffre,initial,ELECTRICITE DE MAYOTTE,97600,Mamoudzou,,"['Gros oeuvre', 'Isolation', 'Photovoltaïque']","[144, 169, 476]",oui,oui
20-148730,2020-12-07,2020-12-31,['976'],Marché pour la fourniture d'un équipement de recherche et de localisation de défaut de câbles souterrains HTA/ BT,fns,cmp2006,appeloffre,initial,ELECTRICITE DE MAYOTTE,97600,Mamoudzou,,"['Equipements spécialisés', 'Radar']","[115, 297]",oui,oui
20-149082,2020-12-07,2020-12-31,['976'],Marché pour la réalisation d'une centrale photovoltaïque en autoconsommation à Longoni,fns,cmp2006,appeloffre,initial,ELECTRICITE DE MAYOTTE,97600,Mamoudzou,,['Photovoltaïque'],[476],non,non
20-149020,2020-12-07,2021-03-06,['976'],Réalisation d'une centrale photovoltaïque en autoconsommation dans la centrale de Longoni,fns,cmp2006,attribution,initial,ELECTRICITE DE MAYOTTE,97600,Mamoudzou,[],"['Gros oeuvre', 'Isolation', 'Photovoltaïque']","[144, 169, 476]",oui,oui
20-148743,2020-12-07,2021-01-05,['976'],"TRAVAUX DE RENOVATION DE L'ECOLE PRIMAIRE DE DZOUMOGNE 2 T15, TRANCHE 2",fns,cmp2006,appeloffre,initial,Mairie de Bandraboua,97650,BANDRABOUA - MAYOTTE,,"['Carrelage', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 63, 74, 105, 222, 223, 263, 264, 270]",non,non
