,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
180,20-59522,2020-05-04,2020-06-03,['67'],"La présente consultation, passée en application de l'article R 2123-1 du Code de la Commande Publique, porte sur une prestation de design de service. Sous la Direction de la Fabrique de l'h",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"[""Ouvrage d'art"", 'Prestations de services']","[252, 274]",non,non
181,20-59902,2020-05-04,2020-05-25,['67'],Marchés de services(Échaudage et Nettoyage) pour la construction de l'école élémentaire passive Libermann à Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,"['Echafaudage', 'Nettoyage de locaux']","[101, 239]",oui,non
182,20-59841,2020-05-04,2020-05-13,['67'],HALLE AUX HOUBLONS : Travaux de mise en sécurité incendie - Mission de maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Ingénierie'],[455],non,non
183,20-59979,2020-05-04,2020-08-01,['69'],Mairie du 2ème arrondissement - remplacement du système de sécurité incendie,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-04-14', 'FAUCHE CENTRE EST', (61815.56, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
184,20-59693,2020-05-04,2020-06-08,['30'],GARONS (30) Quartier EL PARRAS - Rénovation de la station d'épuration,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
185,20-59763,2020-05-04,2020-06-03,['69'],"Fourniture préparation et livraison repas pour restauration collective écoles, multi accueil et centre de loisirs",fns,cmp2006,appeloffre,initial,Ville de Ternay,69360,TERNAY,,['Restauration collective'],[66],non,non
186,20-59859,2020-05-04,2020-05-29,['69'],"AMÉNAGEMENT D'UN LOGEMENT NEUF, RÉHABILITATION D'UN LOGEMENT EXISTANT ET DES PARTIES COMMUNES DANS UN BÂTIMENT COMMUNAL - LES HAIES 69420RELANCE LOT 2 : CHARPENTE - STRUCTURE BOIS - MENUISER",fns,cmp2006,appeloffre,initial,COMMUNE DES HAIES,69420,Les Haies,,['Charpente'],[57],non,non
187,20-59739,2020-05-04,2020-07-05,['69'],travaux de signalisation horizontale et verticale et prestations annexes.,fns,cmp2006,attribution,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,"['Matériel de travaux publics', 'Panneaux', 'Signalisation', 'Signalétique']","[220, 261, 322, 333]",non,non
188,20-59787,2020-05-04,2020-07-05,['69'],"construction d'une cuisine centrale, d'un restaurant scolaire et des prestations annexes.",fns,cmp2006,attribution,initial,COMMUNE DE SOUCIEU EN JARREST,69510,Soucieu en Jarrest,"[('2020-03-02', 'SAS EIFFAGE CONSTRUCTION LOIRE', (705000, 'EUR'), None), ('2020-03-02', 'BOURDON Frères SARL', (57217.94, 'EUR'), None), ('2020-03-02', 'Novart Services', (55649.41, 'EUR'), None), ('2020-03-02', 'SAS VINCENT', (258841.19, 'EUR'), None), ('2020-03-02', 'LMPR Aluminium', (86005.0, 'EUR'), None), ('2020-03-02', 'Serrurerie VIVIER', (87900, 'EUR'), None), ('2020-03-02', 'Menuiserie PETIT', (88367.11, 'EUR'), None), ('2020-03-02', 'ELRP', (67700.0, 'EUR'), None), ('2020-03-02', 'SAS ORONA', (42400.0, 'EUR'), None), ('2020-03-02', 'MARTINON MSE', (256546.18, 'EUR'), None), ('2020-03-02', 'Etablissements MURY', (308000.0, 'EUR'), None), ('2020-03-02', 'SARL ECOL', (87000, 'EUR'), None), ('2020-03-02', 'EUROVIA LYON', (141466.06, 'EUR'), None)]","['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Occultation']","[17, 33, 53, 57, 60, 63, 74, 77, 87, 105, 117, 144, 169, 195, 222, 223, 264, 269, 270, 299, 308, 319, 321, 341, 345, 360, 366, 372, 414]",non,non
189,20-59826,2020-05-04,2020-06-05,['71'],Aménagement d'un bâtiment en cabinet médical,fns,cmp2006,appeloffre,initial,MAIRIE SAINT SERNIN DU BOIS,71200,Saint Sernin du Bois,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 63, 87, 105, 144, 222, 264, 270, 308, 360]",non,oui
190,20-59801,2020-05-04,2020-05-25,['72'],Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique),fns,cmp2006,appeloffre,rectificatif,Ville du Mans,72039,LE MANS,,"['Couverture', 'Clocher', 'Monuments historiques', 'Paratonnerre']","[74, 80, 236, 411]",non,non
191,20-59800,2020-05-04,2020-05-22,['72'],Maintenance des ozoneurs de l'unité de production d'eau potable de l'Epau - Années 2020 à 2023,fns,cmp2006,appeloffre,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maintenance'],[196],non,non
192,20-59738,2020-05-04,2020-05-26,['72'],Travaux d'amélioration de l'éclairage public - Quartier Sud est - Avenue de Toulouse et alentour - Le Mans,fns,cmp2006,appeloffre,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Eclairage public'],[102],non,oui
193,20-59737,2020-05-04,2020-05-18,['72'],Reprises techniques de concessions funéraires et de terrains communs dans les cimetières de la Ville du Mans - Années 2020 à 2023,fns,cmp2006,appeloffre,rectificatif,Ville du Mans,72039,Le Mans,,"['Démolition', 'Terrassement', 'Cimetière']","[87, 341, 437]",non,non
194,20-59550,2020-05-04,2020-05-12,['73'],Travaux d'entretien de la zone de régulation du Torrent de l'Arbonne,fns,cmp2006,appeloffre,rectificatif,Maison de l'intercommunalité,73707,SEEZ,,['Curage'],[78],non,non
195,20-59600,2020-05-04,2020-05-25,['74'],"création d'une aire de jeux, de promenade revitalisation de la drize",mapa,cmp2006,appeloffre,initial,MAIRIE COLLONGES-SOUS-SALEVE,74160,Collonges sous saleve,,"['Espaces verts', 'Rivières/ruisseaux', 'Aire de jeux']","[116, 310, 400]",non,non
196,20-59822,2020-05-04,2020-06-30,['74'],"Services de transports de personnes (élèves des écoles publiques principalement) dans le cadre des activités scolaires (sorties : piscine, ski, voile, musées ...) vers des sites de la ville de Thon..",fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Transport'],[347],non,oui
197,20-59680,2020-05-04,2020-05-25,['74'],"Fourniture et livraison de pains, viennoiseries et pâtisseries",fns,cmp2006,appeloffre,initial,SAEM LES CUISINES DU FAUCIGNY,74300,CLUSES,,['Denrées alimentaires'],[88],non,non
198,20-59563,2020-05-04,2020-06-26,['74'],Mise en place d'un système de vidéo-protection,fns,cmp2006,appeloffre,initial,Ville d'Amancy,74800,AMANCY,,['Télésurveillance'],[415],non,non
199,20-59783,2020-05-04,2020-06-08,['75'],Le présent marché a pour objet l'évaluation annuelle des programmes de compostage des collectivités participant au dispositif d'accompagnement du Syctom pour la promotion du compostage domes,fns,cmp2006,appeloffre,rectificatif,Syctom,75001,Paris,,['Assistance technique'],[19],non,non
200,20-59519,2020-05-04,2020-06-04,['75'],Travaux de réhabilitation et d'amélioration des installations scéniques du théâtre de l'Ecole normale supérieure,fns,cmp2006,appeloffre,rectificatif,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Bâtiment'],[33],non,oui
201,20-59790,2020-05-04,2020-05-30,['75'],"Services de nettoyage de poussières plombées, dans le respect de la législation de traitement du plomb et dans le respect des parties d'immeuble classées au patrimoine, pour le compte de l'É",fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Nettoyage de locaux', 'Prestations de services', 'Déchets non ménagers (prestations)', 'Dépollution']","[239, 274, 404, 442]",non,oui
202,20-59837,2020-05-04,2020-06-01,['75'],Aménagement des salles d'expositions temporaires amont en rdc du musée d?Orsay salles 15 à 24 et galerie Seine Lot 7 plafonds,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],non,oui
203,20-59990,2020-05-04,2020-05-29,['75'],Etude sur les pratiques de recrutement dans les entreprises du Bâtiment et des Travaux Publics,mapa,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
204,20-59968,2020-05-04,2020-05-29,['75'],Etude quantitative sur les profils des primo-entrants dans le secteur du BTP,mapa,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Etude'],[118],non,non
205,20-59548,2020-05-04,2020-06-04,['75'],Maintenance des ascenseurs de la zone Sud de l'INSEP,mapa,cmp2006,appeloffre,rectificatif,INSEP,75012,PARIS,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
206,20-59576,2020-05-04,2020-05-19,['75'],La consultation a pour objet la fourniture de prestations d'analyses de biologie médicale et de services associés. (Fourniture du matériel afférent et collecte des prélèvements). Les prestations,fns,cmp2006,appeloffre,rectificatif,Centre d'Action Sociale Ville de Paris,75012,Paris,,['Matériel médical'],[212],non,non
207,20-59657,2020-05-04,2020-05-26,['75'],"Travaux de modernisation des toitures du presbytère Saint Sulpice, 50 rue de Vaugirard à Paris 6ème, opération traitée en 4 lots juridiques",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Charpente', 'Couverture', 'Echafaudage', 'Menuiserie']","[57, 74, 101, 222]",non,non
208,20-59943,2020-05-04,2020-05-28,['75'],Ce marché concerne des travaux d'aménagement de la salle des acides du pôle impression au rez-de-chaussée du Palais des Etudes de l'Ecole nationale supérieure des beaux-arts.,fns,cmp2006,appeloffre,initial,Ecole nat. sup. des beaux-arts,75272,Paris cedex 06,,['Plomberie (travaux)'],[270],non,non
209,20-59569,2020-05-04,2020-06-12,['75'],Travaux de réaménagement des sanitaires des 4ème et 5ème étages et de leur circulation,fns,cmp2006,appeloffre,rectificatif,CNSA,75682,Paris cedex 14,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Sanitaire']","[105, 270, 319]",non,non
210,20-59643,2020-05-04,2020-06-03,['75'],Travaux de rénovation des éléments d'automatisme de l'installation électrique du site François-Mitterrand,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-03-16', 'EIFFAGE ENERGIE SYSTEMES IDF', (512908, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
211,20-59649,2020-05-04,2020-06-03,['75'],Prestations de routage de la Revue des livres pour enfants pour la Bibliothèque Nationale de France,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-04-16', 'HANDIRECT SERVICES / ID OASIS', (30112, 'EUR'), None)]",['Abonnement'],[2],non,non
212,20-59966,2020-05-04,2020-06-02,['76'],RÉFECTION DE L'ÉCLAIRAGE DES ÉQUIPEMENTS SPORTIFS,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Electricité (travaux)'],[105],non,non
213,20-59697,2020-05-04,2020-06-02,['76'],"Sécurisation du carrefour RD131/RD490 et du carrefour des Douanes, communes de LOUVETOT et de MAULEVRIER-SAINTE-GERTRUDE",fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Matériel de travaux publics'],[220],oui,oui
214,20-59652,2020-05-04,2020-07-19,['76'],Le présent marché a pour objet l'entretien de la toiture des bâtiments appartenant à la Ville de Mont-Saint-Aignan.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONT SAINT AIGNAN,76134,Mont saint aignan cedex,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
215,20-59704,2020-05-04,2020-06-08,['76'],Fourniture d'une surfaceuse à glace pour la Patinoire,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Machines-outils'],[194],non,non
216,20-59702,2020-05-04,2020-06-02,['76'],Le présent marché a pour objet les travaux d'extension du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,non
217,20-59701,2020-05-04,2020-06-02,['76'],Le présent marché a pour objet la création d'un accueil périscolaire au sein du groupe scolaire Guy de Maupassant,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,non
218,20-59700,2020-05-04,2020-06-02,['76'],Le présent marché a pour objet la création d'un accueil périscolaire au sein du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,non
219,20-59588,2020-05-04,2020-06-02,"['76', '80']",fourniture et livraison de repas en liaison froide pour la restauration scolaire et le multi-accueil petite enfance,fns,cmp2006,appeloffre,rectificatif,CCAS de la Ville d'Arques La Bataille,76880,Arques la bataille,,"['Repas, traiteur']",[304],non,non
220,20-59842,2020-05-04,2020-07-31,['77'],"AMO Programmiste pour la réalisation d'une plateforme destinée à assurer la collecte, la transformation, le conditionnement des produits locaux et l'approvisionnement des services de restaur",fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77000,Melun,"[('2020-04-29', 'ARWYTEC Mandataire du groupement solidaire ARWYTEC / IDEAM', (114840, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
221,20-59998,2020-05-04,2020-06-22,"['77', '78', '75', '91', '93', '92', '94', '95']",Mise en sécurité incendie et restructuration partielle du lycée Léonard de Vinci comprenant : - Mise en sécurité incendie réglementaire de l'établissement - Aménagement du foyer de l'inter,fns,cmp2006,appeloffre,rectificatif,AMENAGEMENT 77,77004,Melun cedex,,['Bâtiment'],[33],oui,non
222,20-59577,2020-05-04,2020-06-26,['78'],Accord cadre à bons de commande pour des prestations de services juridiques et de représentation en justice,fns,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,['Assistance juridique'],[434],non,non
223,20-59835,2020-05-04,2020-06-08,['78'],"Acquisition, mise en oeuvre et maintenance d'un système de Gestion Electronique des Documents (GED)",mapa,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,['Informatique (prestations de services)'],[163],non,non
224,20-58901,2020-05-04,2020-05-29,"['78', '75']",Réfection d'enrobé et de marquage de place de parking à l'hôpital de pédiatrie et de rééducation de bullion,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le Chesnay,,"['Travaux de viabilité', 'Voirie']","[353, 365]",non,oui
225,20-60002,2020-05-04,2020-06-01,['78'],Mission de maîtrise d'oeuvre pour la réhabilitation Maison de la Haise.,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
226,20-59814,2020-05-04,2020-08-01,['78'],La présente procédure a pour objet la souscription des contrats d'assurance pour la commune de Bougival.,fns,cmp2006,appeloffre,initial,COMMUNE DE BOUGIVAL,78380,Bougival,,['Assurance'],[20],non,non
227,20-59610,2020-05-04,2020-05-28,"['78', '75', '77', '91', '92', '94', '95', '27', '28']",La présente consultation concerne la création d'un skate-park pour la ville de Buc. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Buc,78532,Buc,,['Equipement sportif'],[113],non,non
228,20-59864,2020-05-04,2020-06-08,['78'],Marché de travaux de restauration du Choeur et de l'Abside de l'église Saint Etienne de Mareil-Marly,fns,cmp2006,appeloffre,rectificatif,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Bâtiment'],[33],non,non
229,20-58419,2020-05-04,2020-05-25,"['78', '94', '92', '91', '93', '28', '95', '77']",contrat DSP concession de restauration scolaire lycée Jean Monnet La Queue Lez Yvelines (rectificatif),mapa,cmp2006,appeloffre,rectificatif,LYCEE GAL TECHNOLOGIQUE JEAN MONNET,78940,La queue lez yvelines,,"['Restauration collective', 'Délégation de service public']","[66, 406]",non,non
230,20-59857,2020-05-04,2020-06-08,['78'],MARCHÉ PUBLIC D'ÉTUDES AMO/PROGRAMMISTE POUR LE PROJET DE RECONSTRUCTION D'UN TENNIS CLUB,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
231,20-59961,2020-05-04,2020-06-30,"['79', '85', '86', '87', '16', '17']",Accompagnement à l'élaboration du Règlement local de Publicité intercommunal (RLPi),fns,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"['Etude', 'Prestations de services']","[118, 274]",non,non
232,20-59924,2020-05-04,2020-06-02,['79'],"Numéro de la consultation : 2020_21_MAP2 Fourniture, livraison et installation de mobilier pour les bureaux et espaces communs de la Communauté d'Agglomération du Bocage Bressuirais",fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Mobilier'],[230],non,non
233,20-59525,2020-05-04,2020-05-29,['80'],"Veille sur la presse écrite, la radio et la tv",mapa,cmp2006,appeloffre,initial,AMIENS MÉTROPOLE,80000,Amiens,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
234,20-59954,2020-05-04,2020-06-08,['83'],FOURNITURE DE SOLUTIONS LOGICIELLES POUR LA GESTION DE LA DETTE ET DE LA TRESORERIE ET PRESTATIONS DE CONSEILS ASSOCIEES,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
235,20-59854,2020-05-04,2020-06-08,['83'],TRAVAUX ET ENTRETIEN TOUS CORPS D'ÉTAT POUR LA COMMUNE DU PRADET,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,"['Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[62, 105, 195, 222, 270]",non,non
236,20-59886,2020-05-04,2020-06-03,['83'],Le marché porte sur la fourniture de batteries neuves pour les véhicules et équipements spécifiques du SDIS du VAR,fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Pièces détachées', 'Véhicules']","[266, 359]",non,non
237,20-59635,2020-05-04,2020-06-05,['83'],Mission de diagnostics de vulnérabilité pour les entreprises de l'agglomération toulonnaise en zones inondables pour la CCI du Var,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La seyne-sur-mer,,['Etude'],[118],non,non
238,20-59437,2020-05-04,2020-06-17,['84'],Achat de fournitures énergétiques pour le foyer logement les Floralies,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,84134,Le Pontet cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
239,20-58088,2020-05-04,2020-05-29,['84'],services de télécommunications (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Monteux,84170,Monteux,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
240,20-59570,2020-05-04,2020-06-12,['84'],Acquisition de matériels et de logiciels téléphoniques et prestations de maintenanceLot no 2 : Maintenance de plusieurs systèmes téléphoniques ALE OXO/4200,fns,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,"['Autocommutateur', 'Matériel de téléphonie']","[23, 339]",non,non
241,20-59788,2020-05-04,2020-06-03,['85'],Acquisition et mise en oeuvre d'un Système d'Information Géographique,fns,cmp2006,appeloffre,rectificatif,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Logiciel'],[186],non,non
242,20-59901,2020-05-04,2020-06-02,['85'],Rénovation et aménagement de la piscine communautaire du Pays de la Châtaigneraie,fns,cmp2006,appeloffre,initial,CC Pays de la Châtaigneraie,85120,La Tardière,,"['Carrelage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[53, 61, 87, 105, 116, 117, 120, 144, 169, 222, 264, 265, 269, 270, 321, 345, 360, 366]",non,non
243,20-59681,2020-05-04,2020-06-30,['85'],"Travaux d'amélioration des services du CHD VENDEE - Sites de Luçon, Montaigu et La Roche sur YonLes travaux seront exécutés sur le :Site de La Roche sur Yon : les Oudairies - La Roche sur Yon -",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,"[""Tous corps d'état""]",[345],non,non
244,20-59880,2020-05-04,2020-05-25,['87'],Formation relative à l'analyse de cas pour les éducateurs en actions éducatives en milieu ouvert (AEMO),mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Formation'],[410],non,non
245,20-59478,2020-05-04,2020-06-05,"['87', '19']","Opération P1802TA1 - Réaménagement de locaux, mise en accessibilité sur le site de Tulle de l'IUT du Limousin. Consultation divisée en 7 lots",fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,"[""Tous corps d'état""]",[345],non,non
246,20-59482,2020-05-04,2020-06-15,['88'],"exploitation d'une boutique-cafétéria, de distributeurs automatiques, d'un service de location de télévision, de téléphonie et d'accès internet sans fil aux hospitalisés (rectificatif)",dsp,autre,rectificatif,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
247,20-59799,2020-05-04,2020-06-15,['89'],acquisition - location et maintenance copieurs multifonctions,fns,cmp2006,appeloffre,initial,Ville d'Avallon,89200,Avallon,,"['Impression', 'Maintenance', 'Reprographie']","[160, 196, 305]",non,non
248,20-59921,2020-05-04,2020-05-14,"['91', '92', '94', '78']",Réalisation de prestations évènementielles et création d'un évènement emblématique commémoratif autour de lanniversaire de lENSTA Paris,fns,cmp2006,appeloffre,rectificatif,ENSTA,91120,Palaiseau,,['Evénementiel'],[445],non,non
249,20-59865,2020-05-04,2020-06-24,['91'],Maintenance préventive et curative d'aires de jeux,fns,cmp2006,appeloffre,rectificatif,Commune d'Igny,91430,Igny,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
250,20-59708,2020-05-04,2020-06-03,['92'],"Marché de désinsectisation, désourisation et dératisation",fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Dératisation, désinsectisation']",[89],non,non
251,20-59685,2020-05-04,2020-06-12,['92'],"Fourniture et livraison de coffrets "" épicerie fine "" et d'assortiments de chocolats pour les fêtes de fin d'année pour le Centre Communal d'Action Sociale de Châtenay-Malabry",mapa,cmp2006,appeloffre,initial,CTRE COM ACTION SOC CHATENAY MALABRY,92290,Châtenay-malabry,,['Denrées alimentaires'],[88],non,oui
252,20-59656,2020-05-04,2020-06-03,"['92', '75', '78', '94']",Travaux de signalisation horizontale,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,"['Revêtements de sols', 'Signalisation', 'Voirie']","[308, 322, 365]",non,non
253,20-59695,2020-05-04,2020-06-30,['92'],Mission d'assistance et d'expertise pour la gestion de fin de carrière et l'optimisation de la retraite des agents et élus municipaux,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Assistance juridique'],[434],non,non
254,20-59847,2020-05-04,2020-05-23,['92'],"FOURNITURE ET POSE DE CLÔTURES, DE PORTAILS ET DE PARE VUES METALLIQUES DANS CERTAINS BÂTIMENTS COMMUNAUX",fns,cmp2006,appeloffre,rectificatif,Commune de Garches,92380,Garches,,['Clôture'],[64],non,non
255,20-59584,2020-05-04,2020-06-25,['93'],"Le présent marché a pour objet des travaux d'aménagement, de pose, de dépose et de fourniture de matériel pour la réalisation d'une salle de commission de 70 places avec un espace d'acc",fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Décoration (travaux)'],[85],non,non
256,20-59671,2020-05-04,2020-05-22,['93'],Remplacement du plancher de la scène du théâtre André Malraux,mapa,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Menuiserie'],[222],non,non
257,20-59863,2020-05-04,2020-05-28,['93'],08/20 Travaux d'entretien d'étanchéité et de couverture des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,"['Bâtiment', 'Couverture', 'Etanchéité']","[33, 74, 117]",non,non
258,20-59481,2020-05-04,2020-06-30,['93'],"Reconditionnement d'un bâtiment modulaire, déplacement et pose de ce bâtiment, pour la création d'une classe au groupe scolaire D. Casanova",fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,"[('2020-04-30', 'SARL DELTAMOD', (79980, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
259,20-59490,2020-05-04,2020-07-04,['93'],Assistance à maitrise d'ouvrage au titre du développement et de l'investissement portant sur les programmes d'équipements tertiaires et de logements de la Ville de Tremblay-en-France,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
260,20-59889,2020-05-04,2020-06-04,"['93', '75', '94']","Fourniture d'articles chaussants, de vêtements de travail et d'équipements de protection individuelle",mapa,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
261,20-60003,2020-05-04,2020-06-11,['94'],Mission de maîtrise d'oeuvre pour la réhabilitation des Cinémas du Palais,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
262,20-59691,2020-05-04,2020-05-30,['94'],Fourniture et livraison de décorations de Noël extérieures et kits de raccordements électrique,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Décoration (travaux)', 'Illumination']","[85, 170]",non,oui
263,20-59524,2020-05-04,2020-07-15,['94'],"Capture, de ramassage, de transport des animaux errants et/ou dangereux, blessés et décédés sur la voie publique du territoire communal et la mise en fourrière.",mapa,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,,['Animaux'],[9],non,non
264,20-59686,2020-05-04,2020-06-06,"['94', '75']",Fourniture et pose d'aires de jeux extérieures,fns,cmp2006,appeloffre,rectificatif,Ville de Valenton,94460,Valenton,,['Aire de jeux'],[400],non,non
