,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,20-92331,2020-07-20,2020-09-07,['75'],Réalisation de travaux de mise aux normes des conditions climatiques des espaces du dernier étage du bâtiment de l'epppd.,fns,cmp2006,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Travaux de viabilité', 'Ventilation']","[61, 62, 353, 360]",non,non
178,20-91929,2020-07-20,2020-09-11,"['75', '91']",Démolition et Reconstruction d'un bâtiment Médico-social sur le site de l'Hôpital l'Eau Vive à Soisy-sur-Seine (91450),fns,cmp2006,appeloffre,initial,Association SANTE Mentale PARIS 13,75013,Paris 13,,"['Démolition', 'Gros oeuvre', ""Tous corps d'état""]","[87, 144, 345]",oui,oui
179,20-87027,2020-07-20,2020-09-14,['75'],le présent marché a pour objet une mission de maitrise d'oeuvre portant sur la rénovation de la salle rémy pflimlin du conservatoire de paris.,fns,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
180,20-92239,2020-07-20,2020-07-30,"['13', '75']",Travaux d'aménagement intérieur des futurs locaux du tribunal administratif de Marseille,fns,cmp2006,appeloffre,rectificatif,Conseil d'Etat,75100,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
181,20-92229,2020-07-20,2020-09-10,"['91', '75', '78', '92', '93', '94', '95', '77', '45']","La présente consultation concerne les travaux de curage/désamiantage nécessaire dans le cadre de la restructuration de l'ancien CCAS de Longjumeau (Essonne). Ce bâtiment, acquis récemment par le",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,['Curage'],[78],non,non
182,20-92464,2020-07-20,2020-08-10,"['75', '34']","relance lots 6, 9 et 9bis, 10 et 10 bis - oppidum d'ensérune - opération requalification du musée et de la maison des fouilleurs.",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Ascenseur', 'Carrelage', 'Electricité (travaux)', 'Monuments historiques', 'Revêtements de sols', 'Télésurveillance']","[17, 53, 105, 236, 308, 415]",non,non
183,20-92294,2020-07-20,2020-08-17,['54'],Travaux de renforcement des façades et réalisation de sondages complémentaires dans le cadre de la stabilisation du bâtiment Nanquette- Campus AgroParisTech de Nancy,fns,cmp2006,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,['Sondage (travaux)'],[478],non,non
184,20-92466,2020-07-20,2020-09-20,['75'],Restauration extérieure et amélioration énergétique du bâtiment sis au 36 rue de Babylone - côté est - 75007 Paris,fns,cmp2006,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"[""Tous corps d'état""]",[345],non,oui
185,20-92212,2020-07-20,2020-09-09,['75'],"Fourniture de produits d'entretien, d'emballages alimentaires, de petits matériels de nettoyage et divers produits d'hygiène en restauration nécessaires pour la Caisse des écoles du 10e",fns,cmp2006,appeloffre,initial,Caisse des écoles Paris 10ème,75475,Paris cedex,,"[""Produits d'entretien""]",[278],non,non
186,20-91988,2020-07-20,2020-09-30,['75'],Acquisition de services de formation dans le domaine des télécommunications,fns,cmp2006,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Formation'],[410],non,oui
187,20-92379,2020-07-20,2020-08-17,['75'],"Travaux de ravalement des façades et remplacement des menuiseries extérieures de l'immeuble Folie Méricourt situé 1 bis, rue de la Pierre levée - 75011 Paris",fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"[""Tous corps d'état""]",[345],non,non
188,20-92289,2020-07-20,2020-09-17,['76'],Désignation d'un commissaire aux comptes titulaire et suppléant,mapa,cmp2006,appeloffre,initial,SPL RNS,76000,Rouen,,['Prestations de services'],[274],non,non
189,20-92225,2020-07-20,2020-10-17,['76'],La présente consultation a pour objet la fourniture et la pose d'écrans numériques interactifs et de tableaux blancs pour les écoles élémentaires de la ville de Grand-Quevilly,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Informatique (matériel)'],[162],non,non
190,20-92278,2020-07-20,2020-08-24,['76'],Travaux de réhabilitation du complexe sportif FERRY,fns,cmp2006,appeloffre,initial,Mairie de Darnétal,76162,Darnétal,,"['Bardage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[30, 144, 222, 264]",non,non
191,20-92086,2020-07-20,2020-10-17,['76'],OPERATIONS DE FOUILLES ARCHEOLOGIQUES PREVENTIVES PARC D'ACTIVITE DE CROIX MARE,fns,cmp2006,attribution,initial,COM DE COMMUNES DE LA REG D YVETOT,76193,Yvetot,"[('2020-06-20', 'INRAP GRAND OUEST', (444371.5, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
192,20-92061,2020-07-20,2020-08-14,"['76', '80', '27', '59']",travaux de réfection d'installations électriques dans différents bâtiments sur la commune de blangy-sur-bresle,mapa,cmp2006,appeloffre,initial,VILLE DE BLANGY-SUR-BRESLE,76340,Blangy sur bresle,,['Electricité (travaux)'],[105],non,non
193,20-92181,2020-07-20,2020-08-05,['76'],Numéro de la consultation : AC2001 Réhabilitation des réseaux d'assainissement quartier de Bellegarde à Villers Ecalles,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Assainissement'],[18],non,non
194,20-92031,2020-07-20,2020-08-31,"['76', '27']","marché public de prestations intellectuelles - diagnostic, zonage et schéma directeur du système d'assainissement",fns,cmp2006,appeloffre,initial,SIAEPA Les 3 Sources,76680,Saint-Martin-Osmonville,,"['Assainissement', 'Etude']","[18, 118]",non,non
195,20-91939,2020-07-20,2020-09-01,"['76', '80', '27']","marché public de prestations de services pour l'exploitation du service d'assainissement collectif des secteurs d'ambrumesnil, brachy et thil-manneville",fns,cmp2006,appeloffre,initial,TERROIR DE CAUX,76730,Bacqueville en caux,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
196,20-92495,2020-07-20,2020-08-31,['77'],aménagement de jardins familiaux collectifs,fns,cmp2006,appeloffre,initial,Ville de Nandy,77176,Nandy,,['Espaces verts'],[116],non,non
197,20-92308,2020-07-20,2020-09-04,['77'],MARCHE PUBLIC D'ASSURANCES - RESPONSABILITÉ CIVILE GÉNÉRALE,mapa,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77263,La Ferté-sous-Jouarre CEDEX,,['Assurance'],[20],non,non
198,20-92309,2020-07-20,2020-09-29,['77'],Travaux de construction d'un gymnase dans le complexe sportif de la Noue Brossard,fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"[""Tous corps d'état""]",[345],non,non
199,20-92275,2020-07-20,2020-08-21,"['78', '75', '92']",Maintenance préventive et corrective des systèmes de sécurité incendie des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Détection incendie'],[90],non,non
200,20-92330,2020-07-20,2020-10-17,['78'],Construction d'un centre de loisirs et périscolaire en extension du groupe scolaire les Grandes Terres à Conflans Sainte Honorine,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,"[('2020-07-09', 'DPN renovation', (313518, 'EUR'), None), ('2020-07-10', 'VANINETTI', (377000, 'EUR'), None), ('2020-07-09', 'SARMATES SAS', (152001.36, 'EUR'), None), ('2020-07-09', 'ms bat', (103789.16, 'EUR'), None), ('2020-07-10', 'Serrurerie métallerie Herpin et Fils', (245000, 'EUR'), None), ('2020-07-10', 'COLAS IDFN AGENCE SNPR CONFLANS', (491481.57, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
201,20-92337,2020-07-20,2020-10-17,['78'],Construction d'un centre de loisirs et périscolaire en extension du groupe scolaire les Grandes Terres à Conflans Sainte Honorine,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"[""Tous corps d'état""]",[345],non,non
202,20-92360,2020-07-20,2020-09-15,['78'],Marché public de travaux de restructuration du centre de loisirs pour la commune de CERNAY-LA-VILLE (78),fns,cmp2006,appeloffre,initial,COMMUNE DE CERNAY LA VILLE,78720,Cernay-la-Ville,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 222, 270, 345]",non,non
203,20-92377,2020-07-20,2020-10-17,['79'],"Maîtrise d'oeuvre pour la construction d'un bâtiment (CSAPA, CEGIDD, Centre de Vaccination) pour le Centre Hospitalier Nord Deux Sèvres, rue de Malabry à Bressuire",mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
204,20-92449,2020-07-20,2020-09-01,['80'],Mission d'assistance à maîtrise d'ouvrage portant sur la création du Service Public d'Insertion dans le département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
205,20-92059,2020-07-20,2020-08-21,['80'],Revêtements superficiels combinés sur les routes départementales de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-07-06', 'COLAS NORD EST Agence COLAS AMIENS', (82021, 'EUR'), None), ('2020-07-06', 'COLAS NORD EST Agence COLAS AMIENS', (42634, 'EUR'), None), ('2020-07-06', 'COLAS NORD EST Agence COLAS AMIENS', (108983, 'EUR'), None), ('2020-07-06', 'COLAS NORD EST Agence COLAS AMIENS', (144245, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
206,20-92072,2020-07-20,2020-08-31,['80'],Mission de conseil et d'assistance à maîtrise d'ouvrage dans le choix d'un contrat de protection sociale complémentaire prévoyance pour les agents du Département de la Somme,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Assurance'],[20],non,non
207,20-92323,2020-07-20,2020-08-21,['80'],RD 938 - Aménagement de chaussée après bordurage dans la traversée de la commune de Crécy-en-Ponthieu de la place Jean de Luxembourg au carrefour de la RD 111 du P.R. 72+940 au P.R. 73+150.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-07-06', 'EUROVIA PICARDIE', (169762.0, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
208,20-92173,2020-07-20,2020-08-21,['80'],"RD 80 - Reprofilages de chaussée et enduits superficiels des communes de Tours-en-Vimeu à Acheux-en-Vimeu (du P.R. 0+000 au P.R. 2+379), d'Acheux-en-Vimeu à Franleu (du P.R. 3+843 au P.R. 7+339)",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-07-06', 'STPA Établissement LHOTELLIER Travaux publics', (269638.69, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
209,20-92479,2020-07-20,2020-09-11,['80'],Marché de travaux de rénovation énergétique pour le groupe scolaire de rosières-en-Santerre - Relance des lots infructueux no1 et 6,fns,cmp2006,appeloffre,initial,CC Terre de Picardie,80200,Estrees deniecourt,,"['Couverture', 'Etanchéité', 'Peinture (travaux)', 'Plâtrerie']","[74, 117, 264, 269]",non,non
210,20-92155,2020-07-20,2020-08-20,['80'],fournitures de composteurs à individuels et de bio-seaux,fns,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Conteneur, poubelles']",[71],non,non
211,20-91502,2020-07-20,2020-08-14,['81'],travaux de rénovation du parking des temps modernes : étanchéité asphalte,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81009,ALBI Cedex,,['Etanchéité'],[117],non,non
212,20-90199,2020-07-20,2020-09-04,['81'],entretien de planches de mobilier urbain - mise en peinture,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Mobilier urbain'],[231],non,non
213,20-92271,2020-07-20,2020-09-03,"['81', '31', '34']",Travaux d'extension de l'installation de stockage des déchets non dangereux de Trifyl - lot 2 électricité et automatisme,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Electricité (travaux)'],[105],non,non
214,20-92286,2020-07-20,2020-08-25,['83'],Accord cadre ayant pour objet l'assistance au développement et conduite de projet de dématérialisation de nos processus,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
215,20-92500,2020-07-20,2020-07-31,['83'],Fourniture et Maintenance d'un accès Internet fibre et d'un service de téléphonie fixe pour 3 sites,fns,cmp2006,appeloffre,initial,Toulon Var Technologies (TVT),83000,Toulon,,"['Fibre optique', 'Télécommunications', 'Matériel de téléphonie']","[133, 338, 339]",non,non
216,20-92224,2020-07-20,2020-10-17,['83'],"Prestation de création d'un programme d'animations de Noël 2020, pour la Ville de Toulon",mapa,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
217,20-92499,2020-07-20,2020-08-31,['83'],MAINTENANCE DE SYSTEMES D'OUVERTURE DE PORTES ET DE BARRIERES DE LA COMMUNE DE SANARY SUR MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Informatique (prestations de services)', 'Maintenance', 'Porte automatique, portail']","[163, 196, 412]",non,non
218,18-24829,2020-07-20,2020-09-20,['83'],gestion de L'espace alsh de la ville de rocbaron,dsp,dsp,intentionconclure,initial,Commune de Rocbaron,83136,Rocbaron,[],['Mise à disposition de personnel'],[461],non,non
219,20-92279,2020-07-20,2020-08-28,"['83', '6', '13', '84']",Numéro de la consultation : 2020SFC13 Maintenance du parc informatique de la ville de Saint-Maximin-la-Sainte-Baume,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
220,20-91958,2020-07-20,2020-08-19,['83'],Création d'un rond-point et mise en accessibilité des voiries,fns,cmp2006,attribution,initial,Ville de Trans en Provence,83720,Trans en Provence,,['Voirie'],[365],non,non
221,20-92025,2020-07-20,2020-09-18,"['13', '83']",Accompagnement du MLE (Musique de la Légion Etrangère) au travers des répétitions dispensées par des artistes répétiteurs.,mapa,cmp2006,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,"['Instruments de musique', 'Prestations de services', 'Formation']","[166, 274, 410]",non,non
222,20-92367,2020-07-20,2020-07-28,"['84', '4', '13', '83']",Numéro de la consultation : CCFP2009 TRAVAUX D'URGENCE DE REPRISE POST CRUE SUR 15 SITES DU TERRITOIRE DE COTELUB,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,"['Espaces verts', 'Génie civil', 'Rivières/ruisseaux']","[116, 141, 310]",non,non
223,20-92439,2020-07-20,2020-08-26,['16'],RN141 - Mise à 2x2 voies entre Roumazières-Loubert et Exideuil-sur-VienneContrôle extérieur de consistance des bétons dans le cadre des travaux de construction de deux ouvrages d'art,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,"[""Ouvrage d'art""]",[252],non,oui
224,20-91961,2020-07-20,2020-08-24,['86'],Rénovation de la piscine de Lencloître (86),fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Carrelage', 'Démolition', 'Equipement sportif', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)']","[53, 87, 113, 222, 264, 265, 270]",non,non
225,20-92458,2020-07-20,2020-08-19,['86'],""" Travaux de voirie : programme 2021-2023 "".",fns,cmp2006,appeloffre,initial,Com. Com. des Vallées du Clain,86340,La Villedieu du Clain,,['Voirie'],[365],oui,non
226,20-92088,2020-07-20,2020-10-17,['87'],"Vérification et maintenance des portes, portails, rideaux, barrières automatiques et des portes sectionnelles dans le patrimoine de la ville de Limoges, le Centre Communal d'Action Sociale de la",fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Maintenance'],[196],non,non
227,20-91886,2020-07-20,2020-08-24,"['87', '19', '23']",Fourniture et livraison de dispositifs médicaux implantables pour le GHT du Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Matériel médical'],[212],non,non
228,20-91918,2020-07-20,2020-09-01,['87'],Maîtrise d'oeuvre pour l'extension de la zone d'activités économiques du bournazaud à saint-priest-sous-aixe.,mapa,cmp2006,appeloffre,initial,Communauté de Communes Val de Vienne,87700,Aixe sur vienne,,"[""Maîtrise d'oeuvre""]",[197],non,non
229,20-92459,2020-07-20,2020-09-18,['87'],Construction d'une halle marchande,fns,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Occultation']","[57, 74, 105, 144, 414]",non,non
230,20-92252,2020-07-20,2020-09-15,['90'],travaux de fumisterie puor l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement thermique'],[114],non,non
231,20-92342,2020-07-20,2020-09-15,['90'],"contrôle des rejets, impacts sur l'environnement, eaux et vapeurs chaudières, analyses des refiom et mâchefers de l'UIOM de bourogne, et contrôle des eaux résiduaires",fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
232,20-92007,2020-07-20,2020-10-17,['91'],TRAVAUX DE RENOVATION DE VOIRIE SUR LE TERRITOIRE DE LA COMMUNE D'EVRY-COURCOURONNES,fns,cmp2006,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Voirie'],[365],non,non
233,20-92402,2020-07-20,2020-08-24,['91'],Le présent marché a pour objet : L'exécution de transports de patients de pédopsychiatrie à la charge du Centre Hospitalier Sud Francilien.Il s'agit du transport des enfants (de 5 à 14 ans,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,['Transport'],[347],non,non
234,20-92028,2020-07-20,2020-08-20,['91'],Marché public de travaux - Procédure adaptée,fns,cmp2006,attribution,initial,COMMUNE DE CONGERVILLE-THIONVILLE,91740,CONGERVILLE-THIONVILLE,"[('2020-07-03', 'ERS MAINE SAS', (239679.83, 'EUR'), None), ('2020-07-03', 'ESSONNE TP', (135099.7, 'EUR'), None)]","['Eclairage public', 'Télécommunications', 'Voirie', 'Voirie et réseaux divers']","[102, 338, 365, 366]",non,non
235,20-92287,2020-07-20,2020-08-26,['91'],"Numéro de la consultation : 202019 Démolition & curage du bâtiment "" ancien centre hospitalier Jacques LACAN "" à Yerres",fns,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,['Démolition'],[87],non,oui
236,20-92110,2020-07-20,2020-09-10,['92'],"En 2020, la DGEC souhaite bénéficier d'une prestation d'accompagnement dans la promotion et le développement du Label bas-carbone.L'objectif est que le prestataire puisse promouvoir le",fns,cmp2006,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,"[('2020-06-12', 'ECO - EMERGENCE', (77000, 'EUR'), None)]",['Prestations de services'],[274],non,non
237,20-92041,2020-07-20,2020-09-04,['92'],Fourniture et installation de sapins et décorations pour les fêtes de fin d'année.,fns,cmp2006,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,,['Espaces verts'],[116],non,oui
238,20-92121,2020-07-20,2020-08-20,['92'],Achat de colis festifs de fin d'année,fns,cmp2006,attribution,initial,CCAS DE MEUDON,92190,Meudon cedex,,['Colis'],[65],non,non
239,20-92496,2020-07-20,2020-09-11,"['93', '75', '92']","Fourniture et installation de rayonnages fixes, de rayonnages mobiles et d'accessoires pour les locaux d'archives de l'université Paris 8",fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Mobilier'],[230],non,oui
240,20-92370,2020-07-20,2020-09-30,['93'],Assistant à Maîtrise d'Ouvrage pour la réalisation des études préalables et l'accompagnement à la mise en oeuvre du rapprochement des organismes HLM du Territoire de Paris Terres d'Envo,fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Assistance technique'],[19],non,non
241,20-92010,2020-07-20,2020-08-31,"['94', '75', '77', '78']","Le présent marché est un marché de travaux à tranches ayant pour objet la remise en conformité, en sécurité, et en état de fonctionnement des installations électriques BT du CHI Créteil.",fns,cmp2006,appeloffre,rectificatif,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,['Electricité (travaux)'],[105],non,oui
242,20-92117,2020-07-20,2020-08-17,['94'],"Fourniture de différents matériels et matériaux de chauffage, ventilation et plomberie pour les services techniques départementaux, collèges et Bâtiments sociaux culturels.",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Chauffage (matériel)'],[60],oui,non
243,20-92316,2020-07-20,2020-07-28,['94'],"Prestations de formation continue pour les agents de l' IGN, qu'elles soient sur catalogue ou sur mesure, en inter ou intra entreprise, dans les domaines suivants :Lot 1 : Domaine Relations",fns,cmp2006,attribution,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Formation'],[410],non,non
244,20-92101,2020-07-20,2020-09-20,"['94', '91']",Prestations de sécurité et de gardiennage,fns,cmp2006,appeloffre,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
245,20-92348,2020-07-20,2020-09-10,['94'],Mise en accessibilité des bâtiments communaux : mission de maîtrise d'oeuvre.,mapa,cmp2006,appeloffre,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
246,20-92160,2020-07-20,2020-09-15,['94'],Numéro de la consultation : 20A004 Nettoyage et réparation des vêtements de travail,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Blanchissage'],[36],non,non
247,20-92340,2020-07-20,2020-09-30,"['94', '6', '22', '34']",ACCOMPAGNEMENT DE L?ANSS DANS LES ACTIVITES DE TRANSPORT DE MARCHANDISES DANGEREUSES A LA FOIS EN ASSURANTNLA FONCTION DE CONSEILLER SECURITE DE L?ANSES ET EN ASSURANT LE CONSEILL TECHNIQUE AUX SCI..,fns,cmp2006,appeloffre,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Transport'],[347],non,non
248,20-92267,2020-07-20,2020-08-25,"['95', '75']","Travaux de remplacement des Systèmes de Sécurité Incendie (SSI) existants sur le site universitaire de Saint Martin, intégrant la mise en place de Système de Sonorisation de Sécurité (SSS) permetta..",fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Sécurité incendie'],[332],non,non
249,20-92165,2020-07-20,2020-10-17,['95'],19TA28- Construction d'une halle sportive d'athlétisme au Stade des Maradas à Pontoise,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-07-10', 'ANGEVIN ILE-DE-FRANCE', (679000, 'EUR'), None), ('2020-07-10', 'CASTEL ET FROMAGET', (325000, 'EUR'), None), ('2020-07-10', 'DBS ENTREPRISE', (670000, 'EUR'), None), ('2020-07-10', 'COCHERY ILE-DE-FRANCE', (255679.04, 'EUR'), None), ('2020-07-10', 'SAS ESTRADE', (237378, 'EUR'), None), ('2020-07-10', 'SOMEN', (32964.79, 'EUR'), None), ('2020-07-10', 'KAP CONSTRUCTION', (262602.33, 'EUR'), None), ('2020-07-10', 'POINT SERVICE', (301651.54, 'EUR'), None), ('2020-07-10', 'EIFFAGE ENERGIE SYSTEMES IDF', (148000.05, 'EUR'), None), ('2020-07-10', 'EUROSYNTEC', (121824, 'EUR'), None), ('2020-07-10', 'DIMASPORT SAS', (40293.82, 'EUR'), None), ('2020-07-10', 'SPIE CITYNETWORKS', (498279.3, 'EUR'), None)]",['Equipement sportif'],[113],non,non
250,20-90127,2020-07-20,2020-09-03,"['95', '92']",location et maintenance de fontaines à eau sur réseau et maintenance d'un parc de fontaines à eau sur réseau,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,"['Fontainerie', 'Maintenance', 'Fontaine']","[131, 196, 449]",non,non
251,20-92167,2020-07-20,2020-10-17,['95'],"Numéro de la consultation : 19-MDLB-0027 Le nettoyage des vitres des bâtiments communaux: Ville, CCAS, Syndicat du Stade, Syndicat du Lycée. Consultation lancée par un groupement de commandes composé",fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,"[('2020-07-02', 'Lotis Service Proprete', (140000, 'EUR'), None)]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
252,20-92373,2020-07-20,2020-10-17,['95'],Travaux de réhabilitation du centre aquatique de Plaine Oxygène - Lot 2 : Gros-oeuvre - Maçonnerie,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95400,VILLIERS-LE-BEL,"[('2020-07-07', 'SOREB', (412000, 'EUR'), None)]","['Gros oeuvre', 'Maçonnerie']","[144, 195]",non,non
253,20-92052,2020-07-20,2020-07-28,['95'],Convention de participation pour la mise en oeuvre d'une couverture complémentaire de prévoyance aux profits des agents de la Ville de Méry-sur-Oise.,fns,cmp2006,appeloffre,initial,MERY-SUR-OISE,95540,Méry-sur-oise,,['Assurance'],[20],non,non
254,20-92480,2020-07-20,2020-08-18,['971'],La consultation vise à la conclusion de marchés de service de prestations intellectuelles ayant pour objet l'achat de formations au profit de ses conseillers à dominante entreprise.,mapa,cmp2006,appeloffre,initial,Pôle emploi Guadeloupe et Iles du Nord,97139,Abymes,,['Formation'],[410],non,non
255,20-92432,2020-07-20,2020-08-10,['971'],Marché de travaux pour la réalisation de faux-plafond acoustiques dans les salles de classes de l'école Armand Lazard (GOSIER),mapa,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,"['Cloison, faux plafond']",[63],non,non
256,20-92361,2020-07-20,2020-08-10,['971'],Marché de travaux relatif au remplacement des menuiseries extérieures des salles de classe de l'école Armand Lazard à Grande Ravine sur la commune du Gosier,mapa,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Vitraux'],[418],non,non
257,20-92223,2020-07-20,2020-08-10,['972'],assurance capital décès,fns,cmp2006,appeloffre,initial,SDIS de la Martinique,97206,Fort-de-France cédex,,['Assurance'],[20],non,non
258,20-92218,2020-07-20,2020-08-21,['973'],Numéro de la consultation : 20.012.M TRAVAUX D'ACCESSIBILITÉ DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Bâtiment'],[33],non,non
259,20-92444,2020-07-20,2020-10-17,['973'],Numéro de la consultation : CHC/2020_TX_0024 TRAVAUX DE REHABILITATION DES LOCAUX D'HOSPITALISATION DU POLE PSYCHIATRIE,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Plomberie (travaux)'],[270],non,non
