a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-6769,2021-01-17,2021-03-01,['58'],2021CCACNVOIRIEFOURNITURES,joue,directive24,appeloffre,initial,CC AMOGNES COEUR DU NIVERNAIS,58270,Saint benin d azy,,"['Matériaux routiers', 'Prestations de services']","[199, 274]",non,non
21-6764,2021-01-17,2021-02-08,['59'],"Autoroute A22 / Route Nationale RN227 - Travaux de Chaussée, Assainissement, Equipements de sécurité",joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,"[('2020-12-08', 'COLAS NORS EST', (8831453, 'EUR'), 'Autoroute A22 / Route Nationale RN227 - Travaux de Chaussée, Assainissement, Equipements de sécurité')]",['Terrassement'],[341],oui,oui
21-6282,2021-01-17,2021-02-24,['59'],Accord-cadre à bons de commande pour des services de formation 'mise en oeuvre de la démarche référent de parcours',joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-159429,2021-01-17,2021-02-19,['59'],aoo 2020-2284 marche public de fournitures et de mise en OEuvre d'une infrastructure de telephonie,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-12-22', 'WATTERLOT BERNARD EQUIPEMENTS', (550000, 'EUR'), 'AOO 2020-2284 MARCHE PUBLIC DE FOURNITURES ET DE MISE EN OEUVRE D\x92UNE INFRASTRUCTURE DE TELEPHONIE')]",['Télécommunications'],[338],non,non
21-6509,2021-01-17,2021-02-12,['59'],AOO-2021-7000 appel d'offres intermediaire 3 pour la fourniture de medicaments 2021 (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
21-6894,2021-01-17,2021-03-15,['59'],"PRESTATIONS DE SURVEILLANCE PHYSIQUE, DE TELESURVEILLANCE POUR TRAVAILLEUR ISOLÉ ET DE LEVÉE DE DOUTE",joue,directive24,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,"[('2020-12-17', 'SAS CHALLANCIN PREVENTION ET SECURITE', (3320000, 'EUR'), 'Prestations régulières, ponctuelles et urgentes de gardiennage physique'), ('2020-12-17', 'SAS CHALLANCIN PREVENTION ET SECURITE', (60000, 'EUR'), 'Prestations de télésurveillance pour travailleurs isolés et levées de doute')]",['Gardiennage'],[138],non,non
21-6401,2021-01-17,2021-03-15,['59'],"Fourniture d'électricité segment C5, d'une puissance inférieure ou égale à 36 KVA et de prestations associées aux membres du groupement coordonné par la communauté urbaine de Dunkerque",joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2020-12-10', 'Électricité de France (EDF)', (1341680, 'EUR'), ""Fourniture d'électricité segment C5, d'une puissance inférieure ou égale à 36 KVA et de prestations associées aux membres du groupement coordonné par la communauté urbaine de Dunkerque"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-6919,2021-01-17,2021-03-04,['59'],"Achats de produits d'entretien ménager : produits d'entretien, articles à usage unique, accessoires et prestations associées",joue,directive24,appeloffre,initial,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,,"['Abris', ""Produits d'entretien""]","[1, 278]",non,oui
21-6858,2021-01-17,2021-03-16,['59'],Location de véhicules de transport frigorifique sans chauffeur pour les besoins de la cuisine centrale,joue,autre,rectificatif,rectificatif,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,,['Abris'],[1],non,non
21-4922,2021-01-17,2021-02-19,['59'],concours restreint de maîtrise d'oeuvre sur esquisse pour la construction de la nouvelle école élémentaire gilliard-voltaire.,joue,directive24,appeloffre,initial,Ville d'Anzin,59410,Anzin,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-6477,2021-01-17,2021-02-15,['59'],Traitement des déchets non incinérables des déchèteries du SM SIROM Flandre Nord,joue,directive24,appeloffre,initial,SYND MIXTE RAMASSAGE ORDURES MENAGERES,59470,Wormhout,,['Déchets non ménagers (prestations)'],[404],non,non
21-6872,2021-01-17,2021-02-26,['59'],Maîtrise d'oeuvre pour le réaménagement des locaux de la clinique Jean-Varlet en Centre Médico-Psychologique A Villeneuve-d'Ascq,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,Armentières cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-6914,2021-01-17,2021-02-18,['60'],Travaux d'entretien et travaux de neufs de la voirie communale.,joue,directive24,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Voirie'],[365],non,non
21-5940,2021-01-17,2021-03-30,['60'],consultation relative a une concession de service public pour l'exploitation d'un centre de valorisation energetique des dechets menagers et assimiles,joue,directive23,appeloffre,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Electricité, gaz (fourniture)']","[249, 404, 443]",non,non
21-1523,2021-01-17,2021-02-20,"['60', '2', '80']",exploitation des installations thermiques des bâtiments de la municipalité,joue,directive24,appeloffre,initial,Ville de Noyon,60400,Noyon,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-6402,2021-01-17,2021-02-01,['60'],Prestation d'audit dans le cadre de la certification volontaire Ism'Atex et Saqr Atex pour le compte d'Ineris.,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil-en-halatte,,['Prestations de services'],[274],non,non
21-5964,2021-01-17,2021-02-17,['62'],aoo lvt 20s0397 - travaux de modernisation et de maintien du niveau de performance de la signalisation horizontale sur rrir et rd +8000vhs - lot unique - relance d'une procédure déclarée sans suite,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Signalisation'],[322],non,non
21-6265,2021-01-17,2021-02-24,['62'],Marché de services pour l'assurance des ouvres prêtées au musée du Louvre-Lens,joue,directive24,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,"['Abris', 'Assurance']","[1, 20]",non,oui
21-6029,2021-01-17,2021-02-15,['62'],location de deux camions pour le gcs blanchisserie inter hospitalière du littoral,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Véhicules (location)'],[474],non,non
21-6598,2021-01-17,2021-01-29,['62'],Exploitation des installations thermiques des bâtiments communaux (voir DCE),joue,directive24,attribution,initial,Commune de Calonne-Ricouart,62470,Calonne-Ricouart,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-6608,2021-01-17,2021-02-18,['62'],Transport des déchets ménagers et assimilés résiduels vers le Centre de Valorisation Energétique (CVE) Flamoval à Arques (62).,joue,directive24,appeloffre,initial,SYNDICAT MIXTE FLANDRE MORINIE,62510,Arques,,['Transport'],[347],non,oui
21-6386,2021-01-17,2021-03-14,"['63', '3', '15', '43']",Gestion et traitement des déchets chimiques pour l'Université Clermont Auvergne et SIGMA Clermont,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63001,Clermont-ferrand cedex 1,"[('2020-12-17', 'SARPI La Talaudière', (400000, 'EUR'), ""Gestion et traitement des déchets chimiques pour l'Université Clermont Auvergne et SIGMA Clermont"")]",['Déchets non ménagers (prestations)'],[404],oui,oui
21-6312,2021-01-17,2021-02-15,['83'],Remise en état des couvertures et bardages à l'atelier industriel de l'aéronautique de cuers-pierrefeu (aia cp).,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-12-15', 'ALPHA SERVICES', (1133000.0, 'EUR'), None)]","['Bardage', 'Bâtiment', 'Couverture', 'Génie civil', 'Maintenance']","[30, 33, 74, 141, 196]",non,non
21-6499,2021-01-17,2021-03-31,['64'],"Transport par route des échantillons biologiques, produits sanguins labiles et dérivés, anatomo-pathologie, greffons, médicaments urgents, matériels biologiques et documents associés - Lot unique",joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Transport'],[347],non,non
21-6934,2021-01-17,2021-02-15,['65'],Fournitures De Peintures Et Accessoires - Relance Lot N° 2 Peintures Service Tag,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Peinture (fourniture)'],[263],non,non
21-6453,2021-01-17,2021-04-14,['65'],Restauration au Pic du Midi de Bigorre : Fourniture et livraison de produits et de denrées alimentaires pour le restaurant du Pic du Midi,joue,directive24,attribution,initial,Syndicat Mixte Pic du Midi de Bigorre,65200,La Mongie,"[('2021-01-14', 'Caves Baxellerie', (22043, 'EUR'), 'Boissons, alcool'), ('2021-01-14', 'Botella', (26953, 'EUR'), 'Brasserie'), ('2021-01-14', 'Lavazza', (17996, 'EUR'), 'Torréfaction'), ('2021-01-14', 'Transgourmet', (31714, 'EUR'), ""Consommables et produits d'entretien""), ('2021-01-14', 'Sica Pyreneenne', (32889, 'EUR'), 'Charcuterie (frais)'), ('2021-01-14', 'Sica Pyreneenne', (7258, 'EUR'), 'Boucherie (frais)'), ('2021-01-14', 'Sica Pyreneenne', (21805, 'EUR'), 'Volaille (frais)'), ('2021-01-14', 'Ste Europeenne Des Beurres', (61692, 'EUR'), 'Produits surgelés'), ('2021-01-14', 'Terre Azur Pomona', (18696, 'EUR'), 'Fruits et légumes (frais et de saison)'), ('2021-01-14', 'Transgourmet', (6004, 'EUR'), 'Epicerie'), ('2021-01-14', 'Trangourmet', (12123, 'EUR'), 'Produits laitiers, oeufs')]",['Denrées alimentaires'],[88],non,non
21-6287,2021-01-17,2021-04-14,['65'],Marche D'Assurances Pour La Ville De Bagneres De Bigorre,joue,directive24,attribution,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,"[('2020-11-26', 'Smacl', (140526.84, 'EUR'), 'Dommages Aux Biens Et Risques Annexes'), ('2020-11-26', 'Smacl', (186805.62, 'EUR'), 'Vehicules A Moteur Et Risques Annexes'), ('2020-11-26', 'Sofaxis', (20907.03, 'EUR'), 'Multirisque Cyber Risques'), ('2020-11-26', 'Smacl', (1972.68, 'EUR'), 'Protection Fonctionnelle')]",['Assurance'],[20],non,non
21-6784,2021-01-17,2021-02-19,['66'],A.O N°10PH20 -FOURNITURE DE DISPOSITIFS MEDICAUX STERILES IMPLANTABLES ET NON IMPLANTABLES VASCULAIRES,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Implants', 'Prothèses']","[159, 284]",non,non
21-6715,2021-01-17,2021-04-14,['66'],Acquisition de livres pour les services municipaux de la Ville de Perpignan - 2020-2024,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-01-13', 'Librairie Torcatis', (272160, 'EUR'), 'Livres public adultes'), ('2021-01-13', 'Cajelice', (136080, 'EUR'), 'Livres jeune public'), ('2021-01-13', 'librairie Bédé en Bulles', (83160, 'EUR'), 'Bandes dessinées'), ('2021-01-13', 'La Llibréria- Eurl Puig i Kiel', (60480, 'EUR'), 'Livres en catalan publiés en Catalogne sud'), ('2021-01-13', 'Librairie Torcatis', (56700, 'EUR'), 'Livres fonds local'), ('2021-01-13', 'Cajelice', (15120, 'EUR'), ""Fournitures d'ouvrages spécialisés""), ('2021-01-13', 'Cajelice', (18900, 'EUR'), 'Livres petite enfance et ouvrages techniques'), ('2021-01-13', 'Cajelice', (3780, 'EUR'), ""Ouvrages sur la connaissance des publics adolescents, jeunes, l'environnement social de l'animation et du développement social"")]",['Livres'],[184],non,non
21-4251,2021-01-17,2021-02-15,"['67', '68', '88', '57', '55', '54', '52', '8', '10']","externalisation d'audit d'opérations cofinancées par programmes opérationnels régionaux feder alsace, fse alsace, feder fse iej champagne-ardenne lorraine et feder fse iej lorraine massif des vosges",joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Audit'],[21],non,non
21-6476,2021-01-17,2021-03-09,['67'],Fourniture de repas en liaison froide (restaurant scolaires et établissement Petite Enfance),joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
21-6612,2021-01-17,2021-02-23,['67'],"Marché de conduite et d'exploitation des installations de chauffage, ventilation et climatisation pour le Centre Hospitalier Intercommunal de Wissembourg et ses EHPAD",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
21-6760,2021-01-17,2021-01-31,['67'],achat d'une cueilleuse à houblon,joue,directive24,attribution,initial,EPLEA Obernai,67210,Obernai,"[('2020-02-05', 'FUSS FAHRZEUG UND MASCHINENBAU', (381400, 'EUR'), ""Achat d'une cueilleuse à houblon"")]","['Matériel agricole, horticole']",[200],non,non
21-5852,2021-01-17,2021-02-19,['67'],Prestation de gestion de personnels intérimaires pour travaux agricoles,joue,directive24,appeloffre,initial,EPLEA Obernai,67210,OBERNAI,,['Travaux agricoles'],[348],non,non
21-6553,2021-01-17,2021-02-12,['68'],Fourniture de dispositifs médicaux de perfusion - lot 10 - Phase candidature,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-6821,2021-01-17,2021-02-26,['69'],Exploitation et maintenance générale des installations techniques du Musée d'Art Contemporain,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Maintenance'],[196],non,non
21-6415,2021-01-17,2021-03-01,['69'],Marché de construction d'un bateau école convoi poussé composé de deux bateau à passagers,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Construction navale'],[70],non,non
21-6881,2021-01-17,2021-02-15,['69'],E20_1304,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-10', 'Lordil', (105978, 'EUR'), 'Maintenance des microscopes pour les Centres hospitaliers Sud et Nord'), ('2020-12-10', 'Micro Mécaniques', (87931, 'EUR'), 'Maintenance des microscopes pour les Centre hospitaliers Centre et Esr')]",['Maintenance'],[196],non,non
21-6864,2021-01-17,2021-02-15,['69'],E20_1601,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-10-13', 'Eppendorf', (241333, 'EUR'), ""Fourniture d'un préparateur de banque pour le Centre Hospitalier Lyon Sud""), ('2020-04-09', 'Spt Labtech Ltd', (371827, 'EUR'), ""Fourniture d'un préparateur de banque pour le Centre Hospitalier de la Croix-Rousse"")]",['Laboratoire (matériel)'],[188],non,non
21-6633,2021-01-17,2021-02-15,['69'],Marchés de travaux pour la réhabilitation du Collège Alain à Saint Fons(69). Consultation de 19 lots séparés.,joue,directive24,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Décoration (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Revêtements de sols', ""Tous corps d'état"", 'Télégestion']","[30, 53, 57, 61, 63, 77, 85, 105, 115, 117, 144, 222, 223, 308, 345, 352]",non,non
21-6414,2021-01-17,2021-04-01,['69'],Marché de maitrise d'oeuvre portant sur la réhabilitation partielle de la résidence sociale 'La Pie' située à Vaulx en Velin (69120),joue,directive24,appeloffre,initial,Adoma,69455,Lyon cedex 06,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-6454,2021-01-17,2021-04-14,['69'],Prestations de tierce maintenance applicative du patrimoine web et numérique de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-01-07', 'Exakis-Nelite', (971810, 'EUR'), 'Tierce maintenance applicative Sharepoint'), ('2021-01-07', 'Ausy', (1972995, 'EUR'), 'Tierce maintenance applicative des sites web et services numériques')]","['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",oui,non
21-6450,2021-01-17,2021-04-14,['69'],"Services de télécommunications mobiles, y compris transmission de données mobiles et "" machine to machine "", acquisition et maintenance des terminaux",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-01-14', 'Sfr', (1874039.18, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-6628,2021-01-17,2021-04-14,['69'],"Assistance technique, juridique et financière pour la reprise en régie du service public de production et de distribution d'eau potable sur l'ensemble du territoire de la Métropole",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-12-11', 'Espelia (mandataire)', (750000, 'EUR'), None)]","['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 118, 274, 433, 434]",non,non
21-6437,2021-01-17,2021-02-12,['69'],"Mission de maîtrise d'oeuvre pour la Création d'une maison du projet et de la création (Zac du Mas du Taureau), au nord de la commune de Vaulx-en-Velin",joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
21-6875,2021-01-17,2021-02-17,['69'],"Achat, livraison, montage, réglage et implantation de mobilier de bureau pour la CPAM du Rhône",joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne cedex,,['Mobilier'],[230],non,oui
21-6428,2021-01-17,2021-02-22,['69'],MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE CVC AU SEIN DES ETS MEMBRES DU GHT RHONE NORD BEAUJOLAIS DOMBES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-6311,2021-01-17,2021-04-23,['69'],"ACQUISITION DE MATERIELS, LOGICIELS, MAINTENANCE ET PRESTATIONS POUR DATACENTER",joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Informatique (prestations de services)'],[163],non,non
21-6521,2021-01-17,2021-03-15,['70'],Mission d'administration générale de la SPL Territoires 70 et de gestion opérationnelle des projets,joue,autre,rectificatif,rectificatif,Territoires 70,70000,Vesoul,,['Prestations de services'],[274],non,non
21-6737,2021-01-17,2021-02-17,['70'],Fourniture de gaz naturel rendu site et services associés,joue,directive24,attribution,initial,COMMUNE DE VESOUL,70014,VESOUL,,"['Electricité, gaz (fourniture)']",[443],non,non
21-6652,2021-01-17,2021-02-18,['71'],Contrôles réglementaires et maintenance des bâtiments et de matériels spécifiques pour Mâconnais Beaujolais Agglomération,joue,directive24,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Prestations de services'],[274],non,non
21-6689,2021-01-17,2021-02-17,['71'],Restructuration du bâtiment C du collège 'Pasteur' à MACON,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Bâtiment'],[33],non,non
21-6421,2021-01-17,2021-02-14,['71'],Fourniture et installation de mobiliers d'hébergement et de bureaux pour l'aménagement de l'EHPAD de CUISEAUX,joue,directive24,attribution,initial,EHPAD de Cuiseaux,71480,Cuiseaux,"[('2020-12-17', 'CARELINE', (55075, 'EUR'), ""Assises, mobilier d'accueil et de salon et de salles à manger""), ('2020-12-17', 'SAS SANTE SERVICES 71', (155525, 'EUR'), 'Lits médicalisés, tables de chevet et tables à manger au lit'), ('2020-12-17', 'CARELINE', (13600, 'EUR'), 'Matelas et housses'), ('2020-12-17', ""EUR'EQUIP"", (47783, 'EUR'), 'Mobilier de chambre'), ('2020-12-17', 'MANUTAN Collectivités', (25843, 'EUR'), ""Mobilier de l'administration et de bureaux et des services""), ('2020-12-17', 'SAS VALLON FAURE', (135686, 'EUR'), 'Menuiseries décoratives et agencement'), ('2020-12-17', 'SAS VALLON FAURE', (4367, 'EUR'), ""Banque d'accueil"")]","['Menuiserie', 'Mobilier']","[222, 230]",non,non
21-6252,2021-01-17,2021-03-28,"['71', '21', '39']",Marché d'assurances pour la Ville et le CCAS de Louhans-Châteaurenaud,joue,directive24,attribution,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans-chateaurenaud,,['Assurance'],[20],non,non
21-6299,2021-01-17,2021-03-25,['72'],"Maintenance des portes, portails et barrières automatiques et/ou motorisés pour le GHT 72",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Maintenance'],[196],non,non
21-6434,2021-01-17,2021-02-17,['72'],Remplacement de la production d'eau chaude sanitaire Gaz pour une production thermodynamique eau/eau à capteurs atmosphériques et solaire pour la cuisine centrale,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Chauffage (travaux)'],[61],non,oui
21-6457,2021-01-17,2021-04-14,"['73', '1', '69', '74']",Exploitation des installations de génie climatique et connexes,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2021-01-05', 'Dalkia', (521289, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
21-6708,2021-01-17,2021-02-16,['73'],Maîtrise d'oeuvre relative aux travaux de sécurisation de la digue rive droite de l'Isère dans la courbe de Montailleur & Restauration du lit au droit des atterrissements Am14 et Am,joue,directive24,appeloffre,initial,SISARC,73207,Albertville,,['Ingénierie'],[455],non,non
21-6315,2021-01-17,2021-02-19,['73'],BLANCHISSAGE ET ENTRETIEN DU LINGE DE LA RESIDENCE POUR PERSONNES AGEES LA MONFERINE,joue,directive24,appeloffre,initial,CCAS de Barby,73230,Barby,,['Blanchissage'],[36],non,non
21-6340,2021-01-17,2021-02-19,['73'],CONFECTION DES REPAS DE LA RESIDENCE POUR PERSONNES AGEES LA MONTEFRINE,joue,directive24,appeloffre,initial,CCAS de Barby,73230,Barby,,['Restauration collective'],[66],non,non
21-6924,2021-01-17,2021-02-15,['75'],Bouclage Palaiseau Saclay - Phase 2 nord - Lot 3,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,"[('2020-12-17', 'AXEO TP', (1817500, 'EUR'), ""Création d'un bouclage de DN 600 mm entre le site de Palaiseau et le réservoir de Saclay, tronçon nord, tranche 2, lot 3"")]",['Canalisations'],[48],non,oui
21-6295,2021-01-17,2021-02-15,['75'],Transport par taxis des agents relevant des ministères sociaux,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
21-6636,2021-01-17,2021-02-01,['75'],Missions d'ergonomie,joue,autre,rectificatif,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Assistance technique'],[19],non,non
21-6362,2021-01-17,2021-01-25,['75'],"Accord-cadre relative à la stratégie de communication, à l'assistance à maîtrise d'ouvrage et à la mise en oeuvre de la communication du groupe Action Logement",joue,autre,rectificatif,rectificatif,ACTION LOGEMENT GROUPE,75013,Paris,,"['Publicité, Communication']",[285],non,non
21-6903,2021-01-17,2021-04-14,['75'],Prestations D'Assistance Et De Conseil De Notaire Pour La Prise De Garanties Hypothecaire Dans Le Cadre Des Programmes De Financements D'Action Logement Services,joue,directive24,attribution,initial,ACTION LOGEMENT SERVICES,75013,Paris,"[('2020-11-10', 'Les Notaires Du Quai Voltaire', (10000, 'EUR'), None), ('2020-11-10', 'Cheuvreux', (209000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-6432,2021-01-17,2021-03-19,['75'],"Prestations d'Hébergement Agréé de Données de Santé, MCO (Maintien en Conditions Opérationnelles) et Intégration Continue dans les environnements de Production et non production",joue,directive24,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-6757,2021-01-17,2021-03-01,"['94', '93']",Consultation de maîtrise d'oeuvre pour la réhabilitation-restructuration de bâtiments d'hébergement et la création de 2 résidences sociales au sein de sites AFPA situés à Créteil (94) et Sta,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-6902,2021-01-17,2021-04-14,['75'],Prestations de recrutement de cadres dirigeants (Executive Search),joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-11-12', 'Imt Partners', (494400, 'EUR'), None), ('2020-11-12', 'Randstad', (288400, 'EUR'), None), ('2020-11-12', 'Michael Page International', (412000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-6832,2021-01-17,2021-04-14,['75'],Construction neuve - après démolition des existants - d'un immeuble comprenant un Erp à vocation musicale et une résidence pour étudiants et jeunes fonctionnaires au 18-20 rue Dare,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2021-01-14', 'Amt', (7752120.6, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-6404,2021-01-17,2021-04-15,['75'],Accord-cadre relatif à la fourniture d'outillages élévateurs destinés à la maintenance de véhicules de transport public.,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Appareil élévateur'],[11],non,non
21-6747,2021-01-17,2021-02-26,"['75', '77', '78', '91', '92', '93', '94', '95']",Tierce maintenance applicative de l'application ACEMO de la DARES,joue,directive24,appeloffre,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
21-6869,2021-01-17,2021-01-29,['75'],"Maintenance, support et extension de l'infrastructure WIFI",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
21-6524,2021-01-17,2021-01-23,['75'],N°2020-272,joue,directive24,attribution,initial,EPCC 104,75019,Paris,"[('2021-01-11', 'Association prévention VILLETTE', (120000, 'EUR'), 'Titre-restaurant')]","['Abris', 'Mise à disposition de personnel']","[1, 461]",oui,non
21-6568,2021-01-17,2021-01-23,['75'],Titre-restaurant,joue,directive24,attribution,initial,EPCC 104,75019,Paris,"[('2021-01-11', 'EDENRED', (600000, 'EUR'), 'Titre restaurant en format papier')]",['Prestations de services'],[274],non,oui
21-6371,2021-01-17,2021-02-11,['75'],Réalisation du rapport annuel du Conseil d'Etat et de la justice administrative,joue,directive24,attribution,initial,Conseil d'Etat,75100,Paris,"[('2020-12-24', 'Animal pensant', (318400, 'EUR'), ""Réalisation du rapport annuel du Conseil D'État et de la justice administrative"")]","['Publicité, Communication']",[285],non,non
21-6385,2021-01-17,2021-02-10,"['75', '91', '92', '93']",Exploitation technique et maintenance (préventive et corrective) des installations et locaux du Conseil d'État (site du Palais Royal),joue,directive24,attribution,initial,Conseil d'Etat,75100,Paris,"[('2020-12-18', 'Opteor Ile de france', (706419, 'EUR'), ""Exploitation technique et maintenance (préventive et corrective) des installations et locaux du Conseil d'Etat (site du Palais-Royal)"")]",['Maintenance'],[196],non,non
21-6658,2021-01-17,2021-03-15,['75'],"Tierce maintenance applicative du progiciel SISCOL, gestion de scolarité sous SAP SLCM FICA",joue,directive24,attribution,initial,CNAM,75141,Paris cedex 03,"[('2020-10-29', 'CGI FRANCE', (1500000, 'EUR'), 'Tierce maintenance applicative du progiciel SISCOL, gestion de scolarité sous SAP SLCM FICA')]",['Logiciel'],[186],non,non
21-6859,2021-01-17,2021-01-23,"['75', '92', '93', '94', '95', '91', '77']",Conception réalisation pour la rénovation énergétique du Tribunal judiciaire de Nanterre (92),joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,"[""Tous corps d'état""]",[345],oui,non
