a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-174771,2019-11-20,2020-01-19,['67'],RD52 entre Niederroedern et Schaffhouse-près-Seltz (ARO062)Travaux de voirie - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Voirie'],[365],oui,non
19-172510,2019-11-20,2019-12-31,"['68', '67', '75']",Marché global de performance (MGP) en vue de la rénovation et construction de la cité administrative de Mulhouse,joue,directive24,appeloffre,initial,PREFECTURE DU HAUT-RHIN,68000,Colmar,,['Bâtiment'],[33],oui,oui
19-173724,2019-11-20,2019-12-05,['68'],"Travaux de restructuration et d'extension de l'ehpad du brand à turckheim - lot 10 - plâtrerie - cloisons sèches phases 2b, 2c et 3",fns,cmp2006,appeloffre,initial,EHPAD DU BRAND TURCKHEIM,68230,Turckheim,,"['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",non,non
19-174725,2019-11-20,2019-12-19,['68'],Acquisition d'un groupe de lavage amovible sur berce pour les conteneurs de PAV enterrés et aériens de SAINT-LOUIS Agglomération,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Conteneur, poubelles']",[71],non,non
19-174359,2019-11-20,2020-01-08,"['39', '1', '25', '70', '71', '21', '90', '69', '74']",Désignation d'un maître d'?uvre pour les études de conception et le suivi des travaux pour:- la rénovation d'un bâtiment pour la brigade de surveillance et d'intervention (BSI) de,fns,cmp2006,appeloffre,initial,Ministère de l'Economie,69002,Lyon,,['Ingénierie'],[455],non,oui
19-168532,2019-11-20,2019-12-19,['69'],"travaux d'aménagement de l'îlot fontenay, de la place des pavillons et de la rue mérieux à lyon 7",joue,directive24,appeloffre,initial,Métropole de Lyon,69003,Lyon,,"['Câblage', 'Canalisations', 'Candélabre', 'Eclairage public', 'Espaces verts', 'Matériel électrique', 'Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Végétaux']","[47, 48, 49, 102, 116, 203, 231, 306, 322, 341, 358]",oui,oui
19-172095,2019-11-20,2019-12-18,['69'],"conception et réalisation de la scénographie de l'exposition ""alimentation à lugdunum - musée & théâtres romains",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-172561,2019-11-20,2019-12-15,['69'],"GCS UniHA - Fourniture de caméras rétiniennes pédiatriques, incluant la maintenance, la formation des utilisateurs et les services associés.",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
19-174328,2019-11-20,2019-12-06,['69'],Opération immobilière 'Archipel One' - Requalification du bâtiment M14/M16 - Lot 3 : Menuiserie extérieure - Métallerie,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,oui
19-172887,2019-11-20,2020-02-15,['69'],Groupe scolaire Duvivier-Cronstadt - Construction d'un groupe scolaire -Mission de maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,"[('2019-05-21', 'Atelier Regis Gachon', (1105000, 'EUR'), None)]","['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
19-174629,2019-11-20,2019-12-13,['69'],Gymnase des Battières - création d'un club house,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Carrelage', 'Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[53, 61, 117, 144, 222]",oui,non
19-174702,2019-11-20,2019-12-13,['69'],Mission d'animation pour l'amélioration du parc privé de logements du Pays de L'Arbresle - Territoire du Pays de L'Arbresle,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Prestations de services'],[274],non,non
19-174824,2019-11-20,2020-02-17,['69'],Réalisation d'une maison de santé pluridisciplinaire,fns,cmp2006,attribution,initial,Mairie de Saint Pierre La Palud,69210,Saint Pierre La Palud,,"[""Tous corps d'état""]",[345],non,non
19-174854,2019-11-20,2020-02-17,['69'],Réalisation d'une maison de santé pluridisciplinaire,fns,cmp2006,attribution,initial,Mairie de Saint Pierre La Palud,69210,Saint Pierre La Palud,,"[""Tous corps d'état""]",[345],non,non
19-174547,2019-11-20,2020-01-09,"['43', '63', '69']","Travaux pour la rénovation énergétique des façades au lycée Lafayette à Brioude (43) - Lots 1, 3, 4, 5, 6 et 7",fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Bâtiment'],[33],non,non
19-174567,2019-11-20,2019-12-10,"['69', '42']","Le Centre de formation de la CCI Lyon Métropole, investit dans divers médias pour renforcer sa visibilité ainsi que celle de ses produits. Les stratégies média et hors-média sont eux axes essentiel..",fns,cmp2006,appeloffre,initial,CCI LYON METROPOLE ST ETIENNE ROANNE,69289,Lyon,,"['Publicité, Communication']",[285],non,non
19-174434,2019-11-20,2020-01-07,"['30', '34', '84']",NIMES (30) Quartier MONTCALM - Mise aux normes d'accessibilité handicapés des bâtiments,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Gros oeuvre'],[144],non,non
19-172006,2019-11-20,2019-12-19,"['69', '42']",accord-cadre de maîtrise d'oeuvre en vue de la réhabilitation du centre pénitentiaire de la talaudière,joue,directive24,appeloffre,initial,DISP Lyon,69366,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-173370,2019-11-20,2019-12-20,"['69', '83']",Traitement des nuisibles pour les Etablissements du GHT Rhône Centre et le G.C.S. Blanchisserie,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Nettoyage de locaux'],[239],non,non
19-174811,2019-11-20,2019-12-13,['69'],Extension de la salle des sports - Impasse de la Lône - 69390 VERNAISON,fns,cmp2006,appeloffre,initial,COMMUNE DE VERNAISON,69390,VERNAISON,,"['Bardage', 'Charpente', 'Couverture', 'Menuiserie', 'Métallerie']","[30, 57, 74, 222, 223]",non,non
19-173075,2019-11-20,2020-01-30,['69'],marché public d'exploitation du réseau de chauffage urbain du sytraival situé sur la commune de villefranche-sur-saône - marché d'exploitation de type p1 / p2/ p3,joue,directive24,attribution,initial,SYTRAIVAL,69400,Villefranche sur Saône,"[('2019-10-21', 'DALKIA', (1708008, 'EUR'), 'Marché public d\x92exploitation du réseau de chauffage urbain du SYTRAIVAL situé sur la Commune de Villefranche-sur-Saône \x96 marché d\x92exploitation de type P1 / P2/ P3')]","['Chauffage (exploitation, entretien)']",[59],non,non
19-174262,2019-11-20,2020-02-17,['69'],Requalification de l'unité de traitement et construction d'un bassin d'orage à la station d'épuration de Villefranche-sur-Saône - Lots 2 et 3 - Emissaire de rejet,fns,cmp2006,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2019-11-19', 'RAMPA TP', (1994735, 'EUR'), None), ('2019-11-19', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (623700, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
19-173151,2019-11-20,2019-12-17,"['69', '63', '42', '38', '1', '74', '73', '43', '26']","Accompagnement des porteurs de projets dans le cadre du dispositif d'innovation en santé dit "" Article 51 """,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Prestations de services'],[274],non,non
19-173267,2019-11-20,2020-01-06,"['69', '1', '38', '42']","Fourgons milieu confiné, véhicules de secours",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Véhicules'],[359],non,non
19-173074,2019-11-20,2020-02-02,['69'],Prestations d'interprétariat physique sur les sites Adoma de la Direction d'Etablissement Auvergne-Rhône-Alpes,joue,autre,rectificatif,rectificatif,Adoma,69455,Lyon cedex 06,,['Prestations de services'],[274],non,non
19-174502,2019-11-20,2019-12-06,['69'],aménagement de jeux de boules lyonnaises aux olmes sur la commune de vindry sur turdine,fns,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,"['Maçonnerie', 'Mobilier urbain', 'Terrassement', 'Voirie']","[195, 231, 341, 365]",non,non
19-172451,2019-11-20,2019-12-18,['69'],Nettoyage des biens immobiliers de la Métropole de Lyon - Lot 5,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Nettoyage de locaux'],[239],non,non
19-166822,2019-11-20,2019-12-16,['69'],"maintenance du logiciel standard autoturn, acquisition éventuelle de licences complémentaires et prestations associées",mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
19-172983,2019-11-20,2019-12-19,['69'],"Fourniture d'équipements de Protection Individuelle (Epi), vêtements de travail, vêtements et chaussures de sport et de chaussures de sécurité",joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
19-174258,2019-11-20,2019-12-11,['69'],Services d'enlèvement et de mise en fourrière de véhicules sur le territoire de la commune de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Fourrière'],[451],non,non
19-173383,2019-11-20,2020-01-18,['70'],Travaux d'extension et de restructuration du collège Jean Rostand à LUXEUIL LES BAINS,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,,"['Ascenseur', 'Amiante', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[17, 24, 33, 53, 57, 63, 101, 105, 117, 144, 169, 222, 269, 270, 321, 366]",non,non
19-173181,2019-11-20,2019-12-23,['70'],Evolution des infrastructures de réseaux IP,joue,directive24,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Informatique (matériel)'],[162],non,non
19-172517,2019-11-20,2020-01-31,['70'],Conception-Réalisation relatif à l'établissement d'infrastructures passives destinées à recevoir des équipements de téléphonie mobile,joue,directive24,attribution,initial,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,,['Génie civil'],[141],non,non
19-174235,2019-11-20,2019-12-18,['70'],Mission de maîtrise d'oeuvre pour la construction d'une usine de reminéralisation sur la Commune d'Héricourt,fns,cmp2006,attribution,initial,Ville d'Héricourt,70400,Héricourt,"[('2019-11-18', 'EGIS EAU SAS', (17500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-172507,2019-11-20,2019-12-19,"['71', '1', '21', '69']",nettoyage de locaux du service départemental d'incendie et de secours de sâone-et-loire,joue,directive24,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,"[('2019-11-13', 'ATALIAN PROPRETÉ RHÔNE-ALPES', (240000, 'EUR'), 'Nettoyage des locaux de la Direction départementale et du Centre de formation départemental (2 sites)'), ('2019-11-13', 'DERICHEBOURG PROPRETE SAS', (140000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Est \x96 Secteur Chalon-sur-Saône'), ('2019-11-13', 'DERICHEBOURG PROPRETÉ SAS', (120000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Sud \x96 Secteur Louhans'), ('2019-11-13', 'ATALIAN PROPRETÉ RHÔNE-ALPES', (160000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Sud \x96 Secteur Mâcon/Cluny'), ('2019-11-13', 'DERICHEBOURG PROPRETÉ SAS', (120000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Sud \x96 Secteur Tournus/Cuiseaux'), ('2019-11-13', 'NET\x92EXPRESS', (120000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Ouest \x96 Secteur Charolles'), ('2019-11-13', 'DERICHEBOURG PROPRETÉ SAS', (120000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Ouest \x96 Secteur Digoin'), ('2019-11-13', 'ONET SERVICES SAS', (140000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Ouest \x96 Secteur Montceau-les-Mines'), ('2019-11-13', 'DERICHEBOURG PROPRETÉ SAS', (140000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Nord \x96 Secteur Le Creusot'), ('2019-11-13', 'DERICHEBOURG PROPRETÉ SAS', (140000, 'EUR'), 'Nettoyage des locaux des centres de secours du Groupement Nord \x96 Autun')]",['Nettoyage de locaux'],[239],non,non
19-174841,2019-11-20,2019-12-20,['71'],Maîtrise d'oeuvre pour la réfection des réseaux de chauffage et climatisation à l'Espace Duhesme à MACON,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-173258,2019-11-20,2020-01-10,['71'],Signalisation horizontale sur les routes départementales - Années 2020 - 2023,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
19-173433,2019-11-20,2020-01-10,['71'],Fourniture et transport éventuel de granulats pour l'entretien des routes départementales,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Voirie'],[365],non,non
19-174673,2019-11-20,2019-12-11,['71'],Désinfection des bacs roulants pour la collecte des ordures ménagères et assimilés et la collecte sélective sur le centre ville de Chalon sur saone.,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Ordures ménagères (prestations)'],[249],non,oui
19-174717,2019-11-20,2020-01-06,['71'],19062dpd - zone coriolis - travaux de mise en place de dispositifs de retenue de la circulation douce de l'avenue de l'europe - phase 4 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Glissières de sécurité'],[142],non,non
19-173207,2019-11-20,2019-12-19,"['71', '21', '69']",marche d'exploitation de chauffage et equipements connexes avec fourniture d'energie mti et garantie totale,joue,directive24,appeloffre,initial,Commune de Montchanin,71210,MONTCHANIN,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Gaz divers', 'Ventilation']","[59, 60, 62, 139, 360]",non,non
19-173143,2019-11-20,2020-02-15,['72'],"Prestations de surveillance sécurité du 1er octobre 2019 au 31 décembre 2019, renouvelable pour les années 2020, 2021, 2022 et du 1er janvier 2023 au 30 septembre 2023",joue,directive24,attribution,initial,CCAS du Mans,72015,Le Mans Cedex 2,"[('2019-09-24', 'Challancin Prevention Et Securite', (127843.2, 'EUR'), 'Sécurisation du siège administratif'), ('2019-09-24', 'Spi', (222260.44, 'EUR'), 'Télésurveillance et interventions connexes')]","['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
19-172734,2019-11-20,2019-12-20,['72'],Acquisition de matériel et mobilier sportif pour la ville du Mans - 2020 à 2023,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Equipement sportif'],[113],non,oui
19-174809,2019-11-20,2019-12-12,['72'],"MISE EN OEUVRE, INTÉGRATION ET SUIVI DES SERVICES COLLABORATIFS OFFICE 365 POUR LES BESOINS DU DEPARTEMENT DE LA SARTHE.RELANCE",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Informatique (prestations de services)'],[163],non,non
19-173187,2019-11-20,2019-12-18,"['73', '38', '63', '69', '71', '21', '74']",FOURNITURE DE PRODUITS FRAIS,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73000,Chambéry,,['Denrées alimentaires'],[88],non,non
19-174351,2019-11-20,2019-12-16,['73'],marquage promotionnel du département de la savoie sur les manifestations événementielles,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambéry,,['Evénementiel'],[445],non,non
19-172542,2019-11-20,2019-11-25,['73'],Accord-Cadre Multi-Attributaires A Marches Subsequents Pour L'Acquisition De Vehicules Neufs,joue,autre,rectificatif,rectificatif,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Véhicules (acquisition)'],[475],non,oui
19-174369,2019-11-20,2019-12-11,['73'],Travaux d'aménagement et d'équipements des sentiers de randonnée,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Espaces verts'],[116],non,non
19-174415,2019-11-20,2019-12-31,['73'],consultation promoteur-architecte-bet pour la réalisation d'environ 90 logements,fns,cmp2006,attribution,initial,Commune de Barby,73230,Barby,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
19-172811,2019-11-20,2020-02-15,['73'],Fourniture de polycarburants délivrés par cartes magnétiques accréditives,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,"[('2019-11-06', 'Total Marketing France', (500000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
19-174722,2019-11-20,2019-12-05,['74'],Sonorisation de salles pour les réunions organisées par la Direction des Affaires Générales du Grand Annecy,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Prestations de services'],[274],non,non
19-173349,2019-11-20,2019-12-19,['74'],"Acquisition, mise en oeuvre et maintenance d'un progiciel de gestion des temps et des activités",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Logiciel'],[186],non,non
19-174482,2019-11-20,2020-01-06,['74'],FOURNITURE DE CARBURANT PAR ENLÈVEMENT EN STATION SERVICE POUR LES VÉHICULES DU SYNDICAT DES EAUX ROCAILLES ET BELLECOMBE (74),fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74930,REIGNIER,,"['Carburant, hydrocarbure']",[52],non,non
19-173321,2019-11-20,2020-02-14,"['75', '94']","Transport, traitement et valorisation des mâchefers de l'UIOM d'Ivry Paris XIII",joue,directive24,appeloffre,initial,Syctom,75001,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
19-174409,2019-11-20,2020-01-20,['75'],concession de prestations de diffusion et de distribution d'ouvrages (édition),dsp,dsp,appeloffre,initial,Centre des monuments nationaux,75004,PARIS,,"['Imprimés', 'Livres']","[161, 184]",non,non
19-173954,2019-11-20,2019-12-06,"['75', '92']",Aménagement de logements dans l'ancienne gendarmerie de chasse au domaine nationale de saint-cloud. Relance lot 4 et lot 6,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 270, 308]",non,non
19-174447,2019-11-20,2019-12-13,['75'],Travaux préparatoires et de démolition à réaliser dans le cadre de la requalification du passage Boris Vian et des arcades de la rue de la Goutte d'or à Paris 18ème,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Démolition'],[87],oui,oui
19-173295,2019-11-20,2019-12-30,['75'],"Exploitation des installations de chauffage, ventilation, climatisation (CVC) de 3 sites dans Paris intra muros",joue,directive24,appeloffre,initial,Chancellerie des Universités de Paris,75005,Paris,,['Maintenance'],[196],non,non
19-171965,2019-11-20,2020-01-23,['75'],rénovation de la coupole de l'institut de france : remplacement des fauteuils,mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,"['Décoration (travaux)', 'Mobilier', 'Monuments historiques']","[85, 230, 236]",non,non
19-174281,2019-11-20,2020-01-19,['75'],Contrôle financier d'associations sur les subventions attribuées par le SEDIF dans le cadre de son programme de Solidarité Internationale,fns,cmp2006,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,[],['Audit'],[21],non,non
19-173403,2019-11-20,2019-12-19,['75'],Prestations de recrutements externes et de diffusion d'annonces,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
19-173783,2019-11-20,2019-12-13,"['75', '92', '93', '94', '95', '77', '91']","développement, mise en oeuvre, hébergement et maintenance du site web",fns,cmp2006,appeloffre,initial,LA CHAINE PARLEMENTAIRE ASSEMB NLE,75007,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (maintenance serveurs et réseaux)']","[163, 171, 454]",non,non
19-172580,2019-11-20,2019-12-31,['75'],Fourniture d'articles pour l'entretien des intendances et des entités relevant du périmètre budgétaire des services du Premier ministre.,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75007,Paris,,"['Abris', 'Hygiène (articles)']","[1, 153]",oui,non
19-173216,2019-11-20,2019-12-31,['75'],FOURNITURE DE FLUIDES MEDICAUX ET PRESTATIONS ASSOCIEES,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Gaz médicaux'],[140],non,oui
19-172445,2019-11-20,2020-01-15,['75'],Fourniture de services opérés de télécommunications et prestations associées,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Télécommunications'],[338],non,non
19-172627,2019-11-20,2019-12-13,"['75', '77', '78', '91', '92', '93', '94', '95']","Conception, création et hébergement d'une plateforme numérique "" Hospitalités 2024 "" pour la mise en valeur des lieux parisiens dans le cadre de l'accueil des grands évènements sportifs inte",joue,directive24,appeloffre,initial,Ville de Paris - DGJOPGE,75012,Paris,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
19-173211,2019-11-20,2020-01-18,"['75', '2']",Réalisation d'actes de kinésithérapie pour les résidents des EHPAD du Centre d'Action Sociale de la Ville de Paris,joue,directive24,appeloffre,initial,CAS-VP,75012,Paris,,['Prestations de services'],[274],non,non
19-173081,2019-11-20,2020-01-18,"['75', '92', '78']",Audit sur la sécurité industrielle,joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2019-11-15', 'DSS SUSTAINABLE SOLUTIONS', (381000, 'EUR'), 'Audit sur la sécurité industrielle')]",['Audit'],[21],non,non
19-172431,2019-11-20,2019-12-02,"['75', '92', '93', '94', '78']",Refonte des pare-feu du coeur de réseaux,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
19-174255,2019-11-20,2019-12-20,['51'],"Accord-cadre mono-attributaire à bons de commande porte sur la fourniture et l'acheminement d'électricité sur le territoire de l'EPTB Seine Grands Lacs, destinée à alimenter les points",fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2019-11-19', 'Total Direct Energie SA', (150000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
19-173241,2019-11-20,2020-01-18,['75'],surveillance et sûreté du chantier pendant la réalisation de la phase no1 des travaux de restauration du tympan est du musée d'orsay,joue,directive24,attribution,initial,OPPIC,75013,Paris,"[('2019-10-21', 'VIGI SECURITE', (146861.44, 'EUR'), 'Surveillance et sûreté du chantier ')]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
19-172759,2019-11-20,2020-01-18,['75'],Travaux de deplombage - restauration des façades - menuiseries extérieures du Theatre de la Ville à Paris 4eme (lot 6),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-11-14', 'SAS LOUIS GENESTE', (680033.02, 'EUR'), 'Travaux de deplombage - restauration des façades -menuiseries extérieures du Théâtre de la Ville à Paris 4eme (lot 6)')]",['Bâtiment'],[33],non,non
19-172629,2019-11-20,2020-02-16,['75'],Travaux de déconstruction et de désamiantage du site du Landy - ZAC Plaine Saulnier - à Saint-Denis (93),joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,Paris,,['Amiante (désamiantage)'],[479],non,non
19-173305,2019-11-20,2020-01-18,['75'],"Travaux d'entretien des sols (voirie, réseaux et travaux divers) dans les espaces verts parisiens situés dans les 8eme, 9eme, 10eme, 17eme, 18eme et 19eme arrondissements en 2 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-07-01', 'DUBRAC TP', (2000000, 'EUR'), 'Lot 1: Arrondissements 8, 9, 10 et 19'), ('2019-07-01', 'ENTREPRISE DE TRAVAUX FAYOLLE ET FILS SAS', (2300000, 'EUR'), 'Lot 2: Arrondissements 17 et 18')]",['Espaces verts'],[116],non,non
19-173298,2019-11-20,2020-01-18,['75'],"Travaux d'aménagement (génie civil, serrurerie) de la Petite Ceinture sur le tronçon PC 19 à Paris - en 2 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-06-11', 'Entreprise VALERIAN SA', (939826, 'EUR'), ""Travaux d'aménagement (génie civil/ VRD, serrurerie) de la Petite Ceinture sur le tronçon PC 19 à Paris - en 2 lots séparés.""), ('2019-06-11', 'ENVIRONNEMENT SERVICES S.A.S', (560886.13, 'EUR'), ""Travaux d'aménagement (génie civil/ VRD serrurerie) de la Petite Ceinture sur le tronçon PC 19 à Paris - en 2 lots séparés."")]","['Génie civil', 'Serrurerie']","[141, 321]",non,non
19-172602,2019-11-20,2020-02-01,"['75', '94']",Missions relatives à la sécurité des ouvrages hydrauliques,joue,directive24,appeloffre,initial,Voies navigables de France,75013,PARIS,,['Etude'],[118],non,non
19-173366,2019-11-20,2020-02-15,['75'],Accord cadre pour les travaux de suppression du risque d'exposition au plomb dans les parties communes et les parties privatives,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
19-173042,2019-11-20,2020-02-01,['75'],Fourniture de pièces détachées et accessoires pour véhicules,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Pièces détachées'],[266],non,non
19-174657,2019-11-20,2019-12-06,"['75', '86']",Assurance Protection Juridique destinée à la Régie des Transports Poitevins,fns,cmp2006,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Assurance'],[20],non,non
19-174672,2019-11-20,2019-12-11,['75'],' MEDECINE PROFESSIONNELLE ET PREVENTIVE D'HYGIENE ET DE SECURITÉ POUR LES AGENTS DE L'HADOPI ',mapa,cmp2006,appeloffre,initial,HADOPI,75014,Paris,,['Prestations de services'],[274],non,non
19-173292,2019-11-20,2019-12-19,['75'],"Prestations de reprise, de maintien en conditions opérationnelles, de maintenance évolutive, d'hébergement et d'exploitation du SI GED de l'ASIP Santé.",joue,directive24,appeloffre,initial,ASIP Santé,75015,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
19-174829,2019-11-20,2019-12-11,['75'],ASSISTANCE AU TRAITEMENT DES DOSSIERS DE CREDIT D'IMPOT RECHERCHE,fns,cmp2006,appeloffre,initial,CTRE TECHNIQ INTERPROF FRUITS LEGUMES,75017,Paris,,['Etude'],[118],non,non
19-172591,2019-11-20,2019-12-16,['75'],"Marché d'entretien et de maintenance des réseaux sanitaires Eu/Ev/Ep, des pompes de relevage, des fosses de relevage et séparateurs à hydrocarbures des groupes immobiliers de Ratp",joue,directive24,appeloffre,initial,SA HLM LOGIS TRANSPORTS,75020,Paris,,"['Curage', 'Pompes']","[78, 272]",non,non
19-172853,2019-11-20,2020-03-19,['75'],Applications mobiles protection des épargnants,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Informatique (prestations de services)'],[163],non,non
