a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-145476,2020-11-29,2021-02-25,['54'],Prestations de déménagement et de self-stockage pour l'ensemble des sites du Département de Meurthe-et-Moselle,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-11-26', 'SAS DS 54 SOLODEM', (32000.0, 'EUR'), 'Prestations de déménagement'), ('2020-11-26', 'SOCIETE DE STOCKAGE DU GRAND EST (STGE)', (8000.0, 'EUR'), 'Prestations de self-stockage')]","['Déménagement', 'Prestations de services']","[86, 274]",oui,oui
20-145258,2020-11-29,2020-12-27,['54'],Prestations de services pour le nettoyage des bâtiments et vitrages de la CAL.,joue,directive24,attribution,initial,CA DE LONGWY,54414,Longwy cédex,"[('2020-11-10', 'VALOPREST', (701810.72, 'EUR'), 'Nettoyage des bâtiments de la CAL'), ('2020-11-10', 'VALOPREST', (39878, 'EUR'), 'Nettoyage des vitrages des bâtiments de la CAL')]",['Nettoyage de locaux'],[239],non,non
20-145655,2020-11-29,2020-12-26,['55'],Mission de commissariat aux comptes selon article L 6145-16 du Code de la santé publique et décret d'application no2013-1238 du 23/12/2013 dans le cadre de la certification des comptes des EPS,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2020-10-19', 'DELOITTE ET ASSOCIES', (298200, 'EUR'), None)]","['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
20-145705,2020-11-29,2021-01-31,['56'],Souscription d'un contrat d'assurance 'complémentaire santé' pour le personnel de statut privé de Vannes Golfe Habitat,joue,directive24,attribution,initial,Vannes Golfe Habitat,56002,Vannes cedex,"[('2020-11-25', 'AMELLIS MUTUELLES', (180193, 'EUR'), ""Souscription d'un contrat d'assurance 'complémentaire santé' pour le personnel de statut privé de Vannes Golfe Habitat"")]",['Assurance'],[20],non,non
20-145711,2020-11-29,2020-12-28,['56'],Assistance à la valorisation foncière et financière du patrimoine,joue,directive24,attribution,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Prestations de services'],[274],non,non
20-145527,2020-11-29,2020-12-27,['56'],Etudes de maîtrise d'oeuvre pour la réalisation de projets d'infrastructures portuaires sur le territoire de Lorient Agglomération,joue,directive24,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-10-27', 'Ingerop Conseil et Ingénierie', (500000, 'EUR'), ""Etudes de maîtrise d'oeuvre pour la réalisation de projets d'infrastructures portuaires sur le territoire de Lorient Agglomération"")]",['Ingénierie'],[455],non,non
20-145465,2020-11-29,2021-01-30,['56'],"Propreté urbaine - prestations de balayage mécanique et manuel de la voirie communale, d'évacuation et de traitement des déchets",joue,directive24,attribution,initial,Ville de Carnac,56340,Carnac,"[('2020-11-27', 'SAS GRANDJOUAN SACO', (547862, 'EUR'), 'Propreté urbaine')]",['Nettoyage urbain'],[240],non,oui
20-145421,2020-11-29,2021-01-08,['57'],20s0141 - Drm - Mise en oeuvre d'enduits superficiels d'usure sur les Routes Départementales de la Moselle,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Matériel de travaux publics'],[220],oui,non
20-145217,2020-11-29,2021-03-08,"['57', '52']",Approvisionnement en pains et viennoiseries à l'état frais au profit du cercle mess de la base de défense (BdD) de St-DIZIER/CHAUMONT,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,['Denrées alimentaires'],[88],non,oui
20-145499,2020-11-29,2020-12-14,['57'],Accord cadre mono-attributaire à Bons de commande pour l'entretien des espaces verts,joue,directive25,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,['Espaces verts'],[116],non,non
20-145548,2020-11-29,2020-12-14,['57'],Accord cadre mono-attributaire à bons de commande pour l'entretien des réseaux d'assainissement du Syndicat,joue,directive25,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-145243,2020-11-29,2021-02-20,['57'],Marché de maîtrise d'oeuvre sur esquisse pour la construction d'un accueil périscolaire avec restauration collective à Fontoy,joue,directive24,attribution,initial,Mairie de Fontoy,57650,FONTOY,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-145571,2020-11-29,2020-12-14,['57'],Accord cadre mono-attributaire à bons de commande pour le curage des avaloirs et dessableurs,joue,directive25,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,['Curage'],[78],non,non
20-144858,2020-11-29,2021-01-08,['58'],acquisition de 2 fourgonnettes 2 ou 3 places à énergie électrique pick-up pour la ville de nevers,joue,directive24,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Véhicules (acquisition)'],[475],non,non
20-145312,2020-11-29,2020-12-11,['58'],"ght : marché de maîtrise d'oeuvre pour l'extension de l'ehpad 3, afin d'accroître la capacité de 54 à 114 lits et d'y intégrer un pasa - ch château chinon",joue,directive24,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-145530,2020-11-29,2021-01-30,"['59', '62']","19S0285 -Restructuration d'une ancienne ferme en médiathèque, rue Faidherbe à Hellemmes",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2020-10-09', 'EIFFAGE CONSTRUCTION NORD PAS DE CALAIS', (150606.8, 'EUR'), 'Déconstruction - Gros oeuvre - VRD'), ('2020-10-09', 'SARL AMBOIS', (62560.18, 'EUR'), 'Charpente- Ossature Bois'), ('2020-10-09', 'SAS AQUASTOP', (40000, 'EUR'), 'Couverture-Etancheité'), ('2020-10-09', 'SAS LOISON', (61093, 'EUR'), 'Menuiseries extérieures alu-serrurerie'), ('2020-10-09', 'SDI SAS', (32788.83, 'EUR'), 'Plâtrerie- Plafonds suspendus'), ('2020-10-09', 'COEXIA AMÉNAGEMENT INTÉRIEUR', (107684.58, 'EUR'), 'Menuiseries bois extérieures - Menuiseries intérieures - Mobilier fixe'), ('2020-10-09', 'DECOR PEINTURE', (50617.79, 'EUR'), 'Revêtement de sol - Peintures'), ('2020-10-09', 'Sarl Godin Man', (51883, 'EUR'), 'Plomberie-Sanitaires-Chauffage - Ventilation'), ('2020-10-09', 'SANTERNE NORD TERTIAIRE', (57780.48, 'EUR'), 'Electricité- Courants forts/Courants faibles')]","['Charpente', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Electricité, gaz (fourniture)']","[57, 74, 144, 222, 264, 269, 270, 443]",non,non
20-145600,2020-11-29,2020-12-31,['59'],"Assistance technique et réalisation de diagnostics, contrôles et essais dans les domaines des infrastructures, du génie civil, du génie technique et du bâtiment",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,"[('2020-10-07', 'Bureau Véritas solution', (75000, 'EUR'), 'Génie électrique, énergétique, thermique et acoustique.')]",['Etude'],[118],non,non
20-145252,2020-11-29,2021-01-15,['59'],Fourniture de produits surgelés,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Restauration collective'],[66],non,oui
20-145239,2020-11-29,2020-12-31,['59'],Exploitation des installations thermiques et techniques des bâtiments communaux de la ville de La Gorgue,joue,directive24,attribution,initial,Ville de La Gorgue,59253,LA GORGUE,"[('2020-10-19', 'RAMERY ENERGIES', (622392, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-145273,2020-11-29,2021-03-27,['59'],fourniture d'une imprimante 3d,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,"[('2020-11-24', 'PRODWAYS', (179508, 'EUR'), None)]","['Equipement industriel', 'Matériel de précision']","[112, 215]",non,non
20-145242,2020-11-29,2021-03-27,['59'],travaux de modification des vestiaires et douches,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,"[('2020-11-09', 'SAMBRE BAT', (158253.75, 'EUR'), 'Travaux de modifications des vestiaires et des douches'), ('2020-11-09', 'SERVAIS', (55335, 'EUR'), 'Travaux de modification des vestiaires et des douches'), ('2020-11-09', 'SHEGI', (8216.17, 'EUR'), 'Travaux de modifications des vestiaires et des douches ')]","['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 62, 105, 144, 270, 319, 360]",non,non
20-145311,2020-11-29,2021-02-12,['59'],Assistance à maîtrise d'ouvrage pour les travaux de dépollution de terrains sur différents sites communautaires,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
20-145724,2020-11-29,2021-02-04,['59'],Travaux d'installation et de maintenance des ascenseurs pour la reconstruction sur site de la Régie Collecte des Ordures Ménagères à Dunkerque (appel à candidatures),joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Ascenseur'],[17],non,non
20-142590,2020-11-29,2021-01-07,['60'],"fourniture et reprise de pneumatiques, accessoires connexes et prestations de réparation et de dépannage pour la flotte automobile du département de l'oise",joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Pneumatiques', 'Prestations de services']","[271, 274]",non,oui
20-145758,2020-11-29,2021-02-24,['60'],"Gestion Et Exploitation De Services Publics De Transports Urbains, Interurbains Et Scolaires Sur Le Territoire De La Communauté D'Agglomération Du Beauvaisis",joue,directive24,preinformation,initial,Communaute d'Agglo du Beauvaisis,60000,Beauvais,,['Transport'],[347],non,non
20-145537,2020-11-29,2021-01-29,['60'],exploitation des services de mobilité dans le périmètre du ressort territorial de l'agglomération de la région de compiègne et de la basse automne,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiegne,,['Transport'],[347],oui,oui
20-145416,2020-11-29,2020-12-30,"['61', '72']","Prestations de fournitures carburant, fioul et gasoil non routier pour la Ville et la Communauté urbaine d'Alençon reconsultation du lot 01",joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"['Carburant, hydrocarbure']",[52],non,non
20-129613,2020-11-29,2021-01-04,['62'],20s0528-aoo-datm-fourniture et livraison de produits pétroliers en vrac pour les besoins des services du département du pas-de-calais (2 lots),joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Carburant, hydrocarbure']",[52],non,oui
20-139710,2020-11-29,2020-12-31,['62'],fourniture de services de télécommunications,joue,directive24,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,['Télécommunications'],[338],non,non
20-145414,2020-11-29,2021-01-05,['63'],Accord-cadre mixte mono-attributaire - Maîtrise d'oeuvre urbaine dans le cadre du projet de renouvellement urbain des Vergnes à Clermont-Ferrand - 63000,joue,directive24,appeloffre,initial,SPL CLERMONT AUVERGNE,63000,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145573,2020-11-29,2021-01-06,['63'],Marché global de performance pour la création de l'équipement Associatif et Sportif Saint-Jean,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 196, 197, 345]",non,non
20-145688,2020-11-29,2021-02-24,['63'],"Groupement De Commande De Prestations Et Fourniture De Produits De Dératisation, Désinsectisation Et Démoustication",joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Dératisation, désinsectisation']",[89],non,non
20-145514,2020-11-29,2021-02-24,['63'],Realisation De Branchements Neufs D' Eau Potable Et D'Assainissement,joue,directive25,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-11-26', ""Sade - Compagnie Generale De Travaux D'Hydraulique"", (1500000, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
20-145759,2020-11-29,2020-12-28,['63'],Acquisition d'une solution d'hyperconvergence Nas / San,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Informatique (matériel)'],[162],non,non
20-145823,2020-11-29,2020-12-24,['63'],aménagement d'un terrain multisports (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Saint-Ours-Les-Roches,63230,Saint-Ours-Les-Roches,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
20-145778,2020-11-29,2021-01-19,"['64', '40', '65']",Travaux relatifs à la construction du bâtiment IPRA II,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,"['Ascenseur', 'Bardage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Matériel de manutention', 'Menuiserie', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Voirie et réseaux divers']","[17, 30, 63, 105, 115, 117, 144, 208, 222, 270, 291, 308, 309, 345, 366]",non,non
20-145385,2020-11-29,2021-01-31,['64'],Maintenance et contrôles de dispositifs médicaux - 33 lots,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Abris', 'Maintenance']","[1, 196]",non,non
20-145395,2020-11-29,2021-03-01,['33'],ETUDES SUR LA GOUVERNANCE FERROVIAIRE TRANSFRONTALIERE POUR LE PROJET EUROPEEN TRANSFERMUGA-RREKIN,joue,,appeloffre,initial,GECT EUROREGION AQUITAINE EUSKADI,64700,Hendaye,,['Etude'],[118],non,non
20-145587,2020-11-29,2021-02-24,['66'],Fourniture De Pièces Détachées D'Origine Ou Spécifiques Et Accessoires Pour Les Véhicules Et Engins De La Ville De Canet-En-Roussillon,joue,directive24,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Mécanique'],[221],non,non
20-145360,2020-11-29,2021-01-06,['66'],"Renovation Et Extension De La Maison Felip - "" Maison Des Patrimoines ""Phase de candidature",joue,directive24,appeloffre,initial,Communauté de Communes Conflent Canigo,66500,Prades,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145543,2020-11-29,2021-02-24,"['67', '68']",Fourniture et entretien des pneumatiques de cars de la SPL Compagnie des Transports du Bas-Rhin (CTBR),joue,directive25,attribution,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,"[('2020-11-24', 'BRIDGESTONE EUROPE NV/SA', (720000, 'EUR'), 'Fourniture et entretien des pneumatiques de cars de la SPL Compagnie des Transports du Bas-Rhin (CTBR)')]",['Pneumatiques'],[271],non,non
20-145218,2020-11-29,2021-01-30,['67'],2020S0209MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-11-06', ""GO FORM'ACTION ALSACE"", (114965, 'EUR'), 'FORMATION CACES TRAVAUX EN HAUTEUR ELINGAGE')]","['Prestations de services', 'Formation']","[274, 410]",non,oui
20-145255,2020-11-29,2021-01-30,['67'],2020S0210MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-11-06', 'APAVE ALSACIENNE SAS', (109833.16, 'EUR'), 'CYCLE DE FORMATION ELECTRICIEN HABILITATIONS ELECTRIQUES ET AUTOMATISME')]",['Formation'],[410],non,oui
20-145229,2020-11-29,2021-01-19,['67'],Prestations de nettoyage de la piscine du Wacken,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
20-145314,2020-11-29,2021-01-05,['67'],Missions de maîtrise d'oeuvre pour la sécurisation des galeries souterraines sur le territoire de l'Eurométropole de Strasbourg Accord-cadre à bon de commande,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ingénierie'],[455],non,non
20-145302,2020-11-29,2021-02-16,['67'],Définition et mise en uvre de la communication pour la politique de la ville et pour le deuxième programme de renouvellement urbain de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
20-145531,2020-11-29,2020-12-31,['67'],fourniture de repas pour la restauration élémentaire et extrascolaire en liaison froide,joue,directive24,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2020-11-19', 'DUPONT RESTAURATION', (390000, 'EUR'), 'Fouriture de repas pour la restauration élémentaire et extrascolaire en liaison froide')]",['Restauration collective'],[66],non,non
20-145407,2020-11-29,2020-12-26,['68'],"Appel à candidatures - Fourniture de lames de scie, fraises, râpes et couteaux pour shavers et moteurs chirurgicaux - Groupement d'Achat de Produits de Santé Centre Alsace",joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Consommables médicaux', 'Produits chimiques']","[69, 275]",non,non
20-145679,2020-11-29,2021-01-06,['68'],Concours de maîtrise d'oeuvre pour la création d'un pôle de services et d'aménagements urbains et architecturaux à Hagenthal-le-Bas,joue,autre,rectificatif,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-145223,2020-11-29,2021-01-27,"['68', '67']","prestations d'ingénierie, d'études stratégiques, et d'intelligence économique en matière d'attractivité pour mulhouse alsace agglomération",joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-145756,2020-11-29,2021-01-06,['69'],"Réhabilitation et extension Halle C3 à Lyon Confluence. Groupe scolaire et EAJE, restaurant scolaire et salle de sport- Lot 21 (VRD - Espaces Verts - Mobilier des cours)",joue,directive24,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Bâtiment'],[33],non,non
20-145744,2020-11-29,2020-12-22,['69'],Prestation de maintenance des points lumineux intérieurs et extérieurs,joue,directive25,appeloffre,initial,Société Aéroports de Lyon,69125,Lyon-Saint Exupéry Aéroport,,['Maintenance'],[196],non,non
20-145718,2020-11-29,2021-01-08,['69'],Mission d'informatisation des inventaires manuscrits et de référent pour le chantier des collections du Musée des Tissus,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
20-145365,2020-11-29,2021-01-25,['13'],ISTRES (13) - BA 125 - SEA - CONSTRUCTION D'UNE PLATEFORME LOGISTIQUE - Marché de Contrôle Technique,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-12', 'BUREAU ALPES CONTROLES', (52800, 'EUR'), ""Base de Défense d'Istres - Base Aérienne 125 - Construction d'une plateforme logistique- Marché de Contrôle Technique (CT)"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-145638,2020-11-29,2021-01-04,['69'],Evaluation de la contamination chimique bio-disponible de cours d'eau,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-145696,2020-11-29,2020-12-27,"['69', '1', '38', '42']","audiovisuel, mur d'images",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Mécanique'],[221],non,non
20-145213,2020-11-29,2021-01-08,['69'],travaux de peinture et de protection anticorrosion sur les ouvrages d'art situés sur le territoire de la métropole de lyon (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,LYON CEDEX 03,,"[""Ouvrage d'art"", 'Peinture (travaux)', 'Voirie']","[252, 264, 365]",non,non
20-145642,2020-11-29,2020-12-30,['70'],Prestations de services de télécommunications,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Télécommunications'],[338],non,non
20-134809,2020-11-29,2021-01-27,['70'],Fourniture et acheminement d'électricité et services associés sur le territoire de la Communauté de Communes Val de Gray,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,"[('2020-10-28', 'ELECTRICITE DE FRANCE SA', (804835, 'EUR'), 'Sites BT 3 - 36 KVa'), ('2020-10-28', 'ELECTRICITE DE PROVENCE', (804835, 'EUR'), 'Sites BT 3 - 36 KVa'), ('2020-10-28', 'TOTAL DIRECT ENERGIE SA', (804835, 'EUR'), 'Sites BT 3 - 36 KVa'), ('2020-10-28', 'ELECTRICITE DE FRANCE SA', (317811, 'EUR'), 'Sites éclairage public'), ('2020-10-28', 'ELECTRICITE DE PROVENCE', (317811, 'EUR'), 'Sites éclairage public'), ('2020-10-28', 'TOTAL DIRECT ENERGIE SA', (317811, 'EUR'), 'Sites éclairage public')]","['Electricité, gaz (fourniture)']",[443],non,non
20-145439,2020-11-29,2020-12-31,['70'],Elaboration d'un schéma directeur d'assainissement,joue,directive24,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,"['Assainissement', 'Etude']","[18, 118]",non,non
20-145496,2020-11-29,2021-01-04,"['71', '21']",maîtrise d'oeuvre relative à la construction d'une école maternelle dans le quartier du bois du verne à montceau-les-mines - concours restreint sur esquisse +,joue,directive24,appeloffre,initial,Ville de Monceau-les-Mines,71300,Montceau-les-Mines,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-145355,2020-11-29,2021-02-24,['74'],Travaux d'entretien et d'aménagement dans les bâtiments du Département de la Haute Savoie - lots sols souples,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
20-145681,2020-11-29,2021-02-24,['74'],"Missions de maîtrise de voirie, de réseaux divers, de point d'apport volontaire(Pav)et de bâtiments",joue,directive24,attribution,initial,mairie de Bonneville,74136,Bonneville Cedex,"[('2020-10-19', 'Infraroute', (50000, 'EUR'), ""Maîtrise d'oeuvre de projets de voirie, de réseaux divers et de Pav""), ('2020-10-19', ""M'Architecte"", (50000, 'EUR'), ""Maîtrise d'oeuvre de projets de bâtiments"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-145480,2020-11-29,2021-01-27,['75'],Fourniture de consommables de laboratoires destinés à l'ensemble des établissements de l'ap-hp.,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-10-29', 'Labo Moderne', (223597, 'EUR'), 'Lot 1 : Compteurs, décompteurs et chronomètres ; lot 2 : Lames à puits revêtement epoxy ou teflon ; lot 3 : protecteur de surface ; lot 4 : sachets en PE transparent type Minigrip.'), ('2020-10-30', 'Dominique Dutscher', (8528, 'EUR'), 'Auxiliaires de pipetage manuel.'), ('2020-10-29', 'M-m France', (521454, 'EUR'), 'Lot 6 : cytocuvettes clip métal adaptables sur Cytospin Shandon ; et lot 7 : cytocuvettes clip plastique adaptables sur Cytospin Shandon.'), ('2020-10-30', 'Vwr International', (12804, 'EUR'), 'Film adhésif extensible en rouleau.')]",['Produits pharmaceutiques'],[280],non,non
20-145555,2020-11-29,2021-02-26,['93'],RESTRUCTURATION DE L'AXE DE TRANSPORT ET DE DISTRIBUTION DE LIVRY-GARGAN A VILLEPARISIS,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,oui
20-145297,2020-11-29,2021-02-24,['75'],Collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-27', 'Centre Parisien de Recyclage', (1114307, 'EUR'), 'Lot 1 Collecte des déchets ménagers et assimilés Paris Idf'), ('2020-11-27', 'Azura Recyclage', (283329, 'EUR'), 'Lot 2 Collecte des déchets ménagers et assimilés Bordeaux'), ('2020-11-27', 'envie 2e 49 Sas', (174513, 'EUR'), 'Lot 3 Collecte des déchets ménagers et assimilés Angers')]",['Ordures ménagères (prestations)'],[249],oui,oui
20-145388,2020-11-29,2020-12-29,['75'],Fourniture d'une application de gestion dématérialisée des invitations et de prestations associées au profit de la présidence de la République,joue,directive24,attribution,initial,Présidence de la République,75008,Paris,"[('2020-11-25', 'BSOFT.FR', (107700, 'EUR'), ""Fourniture d'une application de gestion dématérialisée des invitations et de prestations associées au profit de la présidence de la République"")]",['Logiciel'],[186],non,non
20-143708,2020-11-29,2020-12-29,"['75', '77', '78', '91', '92', '93', '94', '95']","contrôle des opérations d'intermodalité, de la qualité de service et fréquentation des parcs relais, gares routière/eco-stations bus, parcs vélos",joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Contrôle technique', 'Transport']","[72, 347]",non,non
20-145592,2020-11-29,2021-02-05,['75'],"Acquisition de lits médicalisés de réanimation, lits médicalisés pour chambre de court et de long séjour, mobiliers de chambre, mobiliers de lieu de vie et mobiliers d'accueil et prestations asso",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-11-05', 'LINET France', (32000000, 'EUR'), 'Acquisition de lits médicalisés de réanimation à latéralisation et prestations associées'), ('2020-11-06', 'HILL ROM', (32000000, 'EUR'), ""Acquisition de lits médicalisés de réanimation, sortie par l'avant et prestations associées""), ('2020-11-06', 'Hill ROM', (32000000, 'EUR'), 'Acquisition de lits médicalisés et mobiliers pour chambre de court séjour et prestations associées'), ('2020-11-05', 'LINET', (32000000, 'EUR'), 'Acquisition de lits médicalisés et mobiliers pour chambre de soins intensifs et prestations associées'), ('2020-11-05', 'DLM', (32000000, 'EUR'), ""Acquisition de chambre médicalisée, mobiliers de lieu de vie et d'accueil et prestations associées""), ('2020-11-26', 'LINET', (32000000, 'EUR'), 'Acquisition de lits médicalisés et mobiliers pour chambre de long séjour et prestations associées')]","['Abris', 'Matériel médical']","[1, 212]",non,non
20-145720,2020-11-29,2021-02-04,"['75', '51', '58', '10', '52']",Le présent marché a pour objet des prestations d'entretien ménager des locaux et des vitres de l'EPTB.,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Nettoyage de locaux'],[239],oui,non
20-145384,2020-11-29,2020-12-29,['75'],"Réalisation d'une cartographie des métiers, d'un référentiel d'activités et de compétences et production d'indicateurs statistiques sur le périmètre des activités des sociétés fina",joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-145684,2020-11-29,2021-02-24,['75'],Accord-cadre à marchés subséquents pour des missions d'assistance à maîtrise d'ouvrage et maîtrise d'oeuvre ponctuelle,joue,directive24,attribution,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 197, 274, 433]",non,non
20-145749,2020-11-29,2021-01-06,['75'],Mise en place d'actions de montée en compétence,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,['Formation'],[410],non,non
20-145603,2020-11-29,2021-01-05,['75'],"Développement, maintenance et hébergement des applications métiers du CCCA-BTP et prestations complémentaires",joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Informatique (prestations de services)', 'Maintenance', 'Formation', ""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[163, 196, 410, 433, 453]",non,non
