a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-146765,2020-12-01,2021-01-28,['76'],REHABILITATION DU COMPLEXE SPORTIF ROGER DECULTOT ET DE LA MEDIATHEQUE,fns,cmp2006,appeloffre,initial,Commune de Saint Sauveur d'Emalleville,76110,Saint-Sauveur-D'Emalleville,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipement industriel', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Vitrerie', 'Voirie']","[30, 33, 53, 57, 61, 63, 105, 112, 117, 144, 222, 223, 264, 270, 299, 308, 309, 319, 360, 363, 365]",non,non
20-146485,2020-12-01,2020-12-18,['76'],Le présent marché concerne la mise en fourrière des véhicules en infraction avec le Code de la Route sur le territoire de la Ville de Grand Quevilly,mapa,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Fourrière'],[451],non,non
20-146467,2020-12-01,2021-02-01,['76'],accord cadre pour la réalisation de travaux de signalisations horizontales et verticales sur le port de dieppe.,fns,cmp2006,attribution,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,,"['Signalisation', 'Voirie']","[322, 365]",non,non
20-146626,2020-12-01,2021-01-08,['76'],Construction du nouveau système d'arrosage du golf de Jumièges le mesnil,fns,cmp2006,appeloffre,initial,syndicat mixte,76480,Le Mesnil sous Jumièges,,['Ouvrage hydraulique'],[255],non,oui
20-146629,2020-12-01,2020-12-30,['76'],Numéro de la consultation : 2014T TRAVAUX DE MAINTENANCE DES AIRES DE JEUX,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Aire de jeux'],[400],non,non
20-146010,2020-12-01,2020-12-24,"['76', '14', '27', '61', '50']",construction d'une crèche de 44 berceaux au havre (76) : réhabilitation d'un bâtiment de 300 mètres carrés et extension neuve de 200 mètres carrés environ,fns,cmp2006,appeloffre,initial,SHEMA,76620,Le Havre,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 33, 53, 57, 60, 61, 63, 74, 77, 87, 105, 116, 117, 144, 222, 223, 230, 264, 270, 299, 308, 309, 319, 341, 360, 366]",non,non
20-146821,2020-12-01,2021-01-07,['77'],Actions courtes de professionnalisation pour les participants du PLIE,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Formation'],[410],non,non
20-147014,2020-12-01,2020-12-18,['77'],Exploitation des systèmes d'épuration sur les communes de : Bouleurs / Coulommes / Maisoncelles-en-Brie / Sancy-les-Meaux,fns,cmp2006,appeloffre,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,"[""Station d'épuration (travaux)""]",[328],non,non
20-146720,2020-12-01,2021-02-28,['77'],Numéro de la consultation : 20-008 Maintenance des extincteurs dans les bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,"[('2020-12-01', 'ISOGARD', (120000, 'EUR'), None)]",['Extincteur'],[119],non,non
20-146396,2020-12-01,2021-01-31,['77'],Travaux de construction d'un programme semi-collectif de 12 logements à Mitry-Mory (77),fns,cmp2006,attribution,initial,SAEM DE CONSTR ET AMENAG DE MITRY MORY,77290,Mitry-Mory,[],"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[33, 57, 61, 63, 74, 105, 116, 117, 144, 222, 223, 264, 270, 299, 308, 319, 321, 341, 360, 366]",non,non
20-146932,2020-12-01,2021-01-18,['77'],"La consultation porte sur l'acquisition et la livraison de denrées alimentaires pour la cafétéria de la Maison des Étudiants à l'Université Gustave Eiffel.Les catégories sont :Sandwiches,",fns,cmp2006,appeloffre,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,['Denrées alimentaires'],[88],oui,oui
20-146815,2020-12-01,2020-12-17,['78'],"La consultation a pour objet : "" Travaux de remplacement de la centrale de traitement dair (CTA) de la stérilisation du site Henri IV de Centre Hospitalier Intercommunal de Meulan Les Mureaux """,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Saint-germain-en-laye,,['Climatisation'],[62],non,non
20-146935,2020-12-01,2021-01-14,['78'],Projet de restructuration et d'extension de l'actuelle USLD (unité de soins longue durée) et de création d'une USPC (unité de soins prolongés complexes) pour l'hôpital du vésinet.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"['Assainissement', 'Charpente', 'Curage', 'Démolition']","[18, 57, 78, 87]",non,oui
20-146385,2020-12-01,2020-12-28,['78'],Réhabilitation de la Maison de la Haise - Aménagement d'un bâtiment existant en école élémentaire (rue Marie Hillion - 78370 PLAISIR),fns,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Ascenseur', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[17, 63, 74, 105, 144, 222, 264, 269, 270, 308, 345, 360]",non,non
20-146937,2020-12-01,2020-12-23,['78'],Accord-cadre de fourniture de produits d'entretien,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"[""Produits d'entretien""]",[278],non,non
20-146664,2020-12-01,2020-12-29,['78'],Maîtrise d'oeuvre pour la rénovation des déchèteriesdu SIEED,fns,cmp2006,appeloffre,initial,sieed,78890,GARANCIERES,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[96, 197, 366]",non,non
20-146894,2020-12-01,2021-02-25,['79'],TRAVAUX DE REGENERATION SUR LES INSTALLATIONS TERMINALES EMBRANCHEES (ITE) DE PRAHECQ ET LA CRECHE,fns,cmp2006,appeloffre,initial,SMO NIORT TERMINAL,79003,Niort,,['Voies ferrées'],[364],non,non
20-146924,2020-12-01,2021-01-30,['79'],Construction de l'unité de traitement des eaux usées de la commune de Mauzé sur le Mignon,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Niortais,79027,NIORT CEDEX,,"[""Station d'épuration (travaux)""]",[328],non,non
20-146983,2020-12-01,2020-12-31,['80'],PRU Soleil Levant - Opération 1B et 1C - CONSTRUCTION D'UN PÔLE COLLABORATIF,fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie et réseaux divers']","[61, 63, 105, 117, 144, 222, 264, 308, 345, 366]",oui,non
20-146743,2020-12-01,2020-12-23,['80'],La présente consultation concerne l'étude diagnostique du système d'assainissement du Syndicat de Distribution et de Traitement des Eaux de la Vallée de la Noye et l'étude de déconnexio,fns,cmp2006,appeloffre,initial,COMMUNE D AILLY SUR NOYE,80250,Ailly-sur-noye,,['Etude'],[118],non,non
20-146992,2020-12-01,2021-01-21,['82'],MONTAUBAN 82 - Quartier VERGNES- Bâtiment 033- Aménagement du pôle ATLAS,mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,82013,Montauban cedex,,['Bâtiment'],[33],non,non
20-146637,2020-12-01,2021-02-28,['83'],20MAP38 - PRESTATIONS DE MAINTENANCE DES LOCAUX TECHNIQUES NRA DE LA METROPOLE TOULON PROVENCE MEDITERRANEE,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Maintenance'],[196],non,non
20-146985,2020-12-01,2021-01-18,['83'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE DU MATÉRIEL LIÉ À LA SÉCURITÉ INCENDIE PRÉSENT DANS LES BATIMENTS OU ESPACES COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Maintenance'],[196],non,non
20-134271,2020-12-01,2020-12-31,['83'],Fourniture et pose de deux lignes de SELF et éléments complémentaires en salle de restauration,fns,cmp2006,attribution,initial,GROUPEMENT D'ACHAT TOULON OUEST,83154,La Seyne sur mer,"[('2020-12-01', 'SAS VALENGUY PROVENCE', (92411.23, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
20-146901,2020-12-01,2021-01-15,['83'],"Elagage et débroussaillement des voiries, terrains et canaux communaux",fns,cmp2006,appeloffre,initial,Ville de Tourves,83170,TOURVES,,['Travaux agricoles'],[348],non,non
20-146886,2020-12-01,2021-02-28,['83'],SOUSCRIPTION DE CONTRATS D'ASSURANCE POUR LA REDIF EN 3 LOTS,mapa,cmp2006,attribution,initial,REDIF,83200,TOULON,,['Assurance'],[20],non,non
20-146710,2020-12-01,2021-01-08,['83'],etude de faisabilité pour le management du lien technique snc de la liaison de données tactiques l22 sur l'aéronef hawkeye e-2c et sur l'hélicoptère panther,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"['Aéronautique', 'Etude']","[4, 118]",non,non
20-146845,2020-12-01,2020-12-30,['84'],"Maintenance des Systèmes de Sécurité Incendie(SSI) et de désenfumage des Centres hospitaliers de Carpentras ,Sault et le groupement CH de Carpentras - polyclinique Synergia",mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Sécurité incendie'],[332],non,non
20-146448,2020-12-01,2021-01-14,['85'],Etude sur le renforcement et la sécurisation du réseau d'alimentation en eau potable du Centre-Est Vendéen.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Etude'],[118],non,non
20-146013,2020-12-01,2021-01-08,['85'],Désamiantage et démolition du bâtiment 'piscine de la soudinière',fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-146962,2020-12-01,2021-02-28,['85'],Organisation et animation d'ateliers pédagogiques sur les antennes de l'Ecole Départementale des Arts et du Patrimoine,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Formation'],[410],non,non
20-146961,2020-12-01,2021-02-28,['85'],Location de navires à moteur de petite et grande capacité pour le départ du Vendée Globe 2020,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,"['Construction navale', 'Prestations de services', 'Transport']","[70, 274, 347]",non,non
20-146917,2020-12-01,2021-01-15,['86'],"Travaux d'adaptation, de maintenance, et de réparation des bâtiments, installations et infrastructures des toitures.Lieux : Sites de Poitiers (CHU et CHHL), Lusignan, Montmorillon, Châtellerault",fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Terrasse'],[354],non,non
20-146908,2020-12-01,2021-01-30,['86'],"Maintenance des barrières, bornes et portails automatiques",fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Porte automatique, portail']",[412],non,non
20-146748,2020-12-01,2021-01-04,['86'],Fourniture de papier reprographie,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Papeterie', 'Reprographie']","[262, 305]",non,non
20-146594,2020-12-01,2020-12-15,['19'],A20 ? Terrassements de la zone 1 des Falaises de Puyjarrige à Brive (19),fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,"[('2020-11-13', 'Eiffage Génie Civil terrassement', (1076802, 'EUR'), None)]",['Voirie'],[365],non,non
20-146682,2020-12-01,2021-01-08,['87'],"Travaux de réfection et d'aménagement de bâtiments, d'infrastructures et d'installations diverses sur le site touristique du Lac de Saint-Pardoux",fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[53, 57, 61, 74, 105, 195, 264, 269, 270, 308, 319, 321, 345, 360, 479]",non,non
20-146103,2020-12-01,2021-01-04,['88'],Travaux de réfection des toitures et d'économies d'énergie pour le collège Charlemagne de Bruyeres - relance du lot no 02 charpente couverture zinguerie etanchéité,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Charpente', 'Couverture', 'Etanchéité', 'Zinguerie']","[57, 74, 117, 372]",non,non
20-146583,2020-12-01,2021-01-15,['88'],Aménagement rue du Prieuré PHASE1 -Réseaux d'assainissement séparatifs et renouvellement du réseau de distribution AEP.-.,fns,cmp2006,appeloffre,initial,VILLE DE CHATENOIS,88170,CHÂTENOIS,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-146423,2020-12-01,2020-12-23,['90'],"Levés topographiques Voirie et réseaux divers (VRD), récolements des ouvrages et réseaux d'eau potable, assainissement et fibre optique du Grand Belfort Communauté d'Agglomération",fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Topographie'],[344],non,non
20-146768,2020-12-01,2021-01-22,['90'],création de deux logements à l'étage de la mairie de grosmagny,mapa,cmp2006,appeloffre,initial,COMMUNE DE GROSMAGNY,90200,Grosmagny,,['Bâtiment'],[33],non,non
20-146909,2020-12-01,2020-12-31,['91'],"Le présent marché a pour objet : la restructuration de bureaux, implantés du rez-de-jardin, au 1er étage et 2éme étage d'un ensemble de bâtiment de la Cité administrative de la Préfecture d'",fns,cmp2006,attribution,initial,Préfecture de l'Essonne,91010,Evry-courcouronnes,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
20-146958,2020-12-01,2020-12-11,['91'],PRESTATIONS DE NETTOYAGE ET D'ENTRETIEN DES LOCAUX DU SIARCE - 2 LOTSLot 1 : Prestations de nettoyage et d'entretien de bureaux et de fournitures de produits nécessaires à l'exécution,fns,cmp2006,appeloffre,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Nettoyage de locaux'],[239],oui,oui
20-146995,2020-12-01,2020-12-21,['91'],Fourniture de papier de reprographie pour les services municipaux,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Papeterie'],[262],non,non
20-146946,2020-12-01,2020-12-16,['91'],Délégation de service public relative à l'organisation et la gestion des marchés de plein vent,dsp,dsp,appeloffre,initial,Commune de Montlhéry,91310,Montlhery,,['Délégation de service public'],[406],non,non
20-146606,2020-12-01,2021-01-06,['92'],"La présente consultation a pour objet le lancement d'un marché relatif à la location, à l'entretien de machines à café avec achat de consommables et à la mise à disposition d'une machin",fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Boisson'],[39],non,oui
20-146636,2020-12-01,2021-02-28,['92'],Remplacement de l'ascenseur du Pont de Levallois,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-11-30', 'KONE', (107676, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-146833,2020-12-01,2020-12-11,['92'],réfection de voirie du parking de surface et des espaces exterieurs sur le patrimoine de hauts de seine habitat 2/16 rue emilE Zola à ASNIERES SUR SEINE,mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Voirie et réseaux divers'],[366],non,non
20-146871,2020-12-01,2021-01-15,['93'],ACQUISITION DE MOBILIER D'ARCHIVAGE,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Mobilier'],[230],non,non
20-146493,2020-12-01,2021-02-28,['93'],"Fourniture et livraison de produits d'entretien, produits d'hygiène et petit matériels",fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,,['Nettoyage de locaux'],[239],non,non
20-146481,2020-12-01,2020-12-31,['93'],Consolidation de la programmation habitat sur le territoire d'Est Ensemble et élaboration du référentiel habitat durable,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Etude'],[118],oui,non
20-147025,2020-12-01,2021-01-18,['93'],Travaux de plomberie et de VMC en logements à réaliser au fur et à mesure des besoins sur le patrimoine de la SEMIPFA ou géré par elle,fns,cmp2006,attribution,initial,Semipfa,93290,Tremblay-en-France,,['Plomberie (travaux)'],[270],non,non
20-146913,2020-12-01,2021-02-28,['93'],RETRANSMISSION EN DIRECT SUR INTERNET DES SÉANCES DU CONSEIL MUNICIPAL DU PRÉ SAINT-GERVAIS.,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Audiovisuel', 'Informatique (prestations de services)', 'Site internet']","[22, 163, 171]",non,non
20-146925,2020-12-01,2020-12-16,"['93', '75']",Le présent marché a pour objet la mise à disposition d'une plateforme permettant d'administrer et de monitorer l'ensemble de l'activité de la Région Ile-de-France sur la totalité d,fns,cmp2006,appeloffre,rectificatif,REGION ILE DE FRANCE,93400,Saintouen- sur-seine,,['Logiciel'],[186],non,non
20-146567,2020-12-01,2021-03-12,['94'],construction d'un foyer pour personnes handicapées de 53 chambres,fns,cmp2006,appeloffre,initial,APOGEI94,94000,Créteil,,['Bâtiment'],[33],non,non
20-146584,2020-12-01,2021-02-28,['94'],INVERSION QUAI DE LIVRAISON - CREATION D'UN MONTE CHARGE ET RENOVATION ASCENSEURS BÂTIMENT CUISINE HÔPITAL EMILE ROUX,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Appareil élévateur', 'Gros oeuvre']","[11, 144]",non,non
20-146436,2020-12-01,2021-01-07,['94'],"Travaux d'entretien et de rénovation des toitures du patrimoine de la Ville. Accord-cadre de travaux à bons de commande mono-attributaire, en application du CCP dont les montants mini et maxi par",fns,cmp2006,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Couverture'],[74],non,non
20-146842,2020-12-01,2021-01-05,['94'],Fourniture et pose de fauteuils de théâtre,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Mobilier'],[230],non,non
20-146678,2020-12-01,2021-01-14,['94'],"Nettoyage, entretien des locaux et des vitres, fourniture et remplissage des équipements hygiéniques sur le site de 'Météo-France Orly et Roissy'",mapa,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Nettoyage de locaux'],[239],oui,oui
20-146595,2020-12-01,2021-01-18,['29'],Travaux d'optimisation de l'alimentation en eau des installations expérimentales poisson et aménagement d'une nouvelle salle d'essai pour l'Anses site de Plouzané.,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"[""Tous corps d'état""]",[345],non,oui
20-146723,2020-12-01,2021-02-01,['95'],La présente consultation concerne l'accord-cadre à bons de commande portant sur les travaux sylvicoles sur les sites naturels du Conseil départemental du Val d'Oise.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-11-02', 'ESPACE DECO', (235780, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-141594,2020-12-01,2021-01-05,['95'],location de cars pour les services municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LE PLESSIS BOUCHARD,95131,Franconville cedex,,['Transport'],[347],non,non
20-147035,2020-12-01,2020-12-23,['971'],Reconstruction du réfectoire de Marigot/97119-VIEUX-HABITANTS suite à une déclaration sans suite du MAPA2019TX0004.,fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES,97119,Vieux-habitants,,['Bâtiment'],[33],non,non
20-146692,2020-12-01,2020-12-15,['972'],"travaux intérieurs (revêtements de sols, menuiseries, cloisons placo, portes, finitions diverses)",fns,cmp2006,attribution,initial,CGSSM,97210,Le Lamentin Cedex 2,[],"['Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols']","[63, 222, 308]",non,oui
20-145821,2020-12-01,2021-01-05,['974'],fourniture de repas ccas-ehpad de saint andre,joue,directive24,appeloffre,initial,CCAS de Saint André,97440,Saint André,,"['Repas, traiteur']",[304],non,non
20-144147,2020-12-01,2021-01-12,['974'],mission de maîtrise d'oeuvre pour l'aménagement intérieur de l'hôtel de ville,fns,cmp2006,appeloffre,initial,Ville de Saint-Pierre,97448,Saint-Pierre Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146674,2020-12-01,2021-01-12,['974'],mission de maîtrise d'oeuvre pour l'aménagement intérieur de l'hôtel de ville (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Pierre,97448,Saint-Pierre Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146365,2020-12-01,2020-12-30,['976'],nettoyage des Ecoles,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Abonnement'],[2],non,non
20-146388,2020-12-01,2020-12-10,['976'],Travaux de Rénovation Ecole Élémentaire SADA 2,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Abonnement'],[2],non,non
20-146367,2020-12-01,2020-12-16,['976'],Réalisation d'un diagnostic social des territoires d'implantation des mahorais à l'hexagone,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,['Etude'],[118],non,non
20-141526,2020-12-01,2021-01-11,['974'],extension du réseau d'assainissement des eaux usées sur la commune du tampon (eu 2020) _ mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Réseaux divers']","[18, 197, 306]",non,non
