a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-99758,2020-08-06,2020-10-09,"['39', '25']",construction du réservoir de vaudrey,fns,cmp2006,appeloffre,initial,COMMUNAUTE COM DU VAL D AMOUR,39380,Chamblay,,"['Alimentation en eau potable', 'Démolition']","[6, 87]",non,non
20-98745,2020-08-06,2020-11-01,['41'],"Rd956-Rd675 - Déviation Sud de Contres - Etudes environnementales préalables, montage des dossiers réglementaires et assistance technique et administrative",joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-07-16', 'Iris conseil Infra', (113155, 'EUR'), None)]",['Etude'],[118],non,non
20-98742,2020-08-06,2020-11-01,['41'],College Saint Laurent Nouan - Restructuration Et Extension (no19s0094) Lot 3 : Gros oeuvre - Lot 20 : Fondations Speciales,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-06-18', 'Maconnerie Amboisienne', (742657.94, 'EUR'), 'Gros Oeuvre'), ('2020-07-31', 'pieux-ouest', (45200, 'EUR'), 'Fondations Speciales')]","['Fondations spéciales', 'Gros oeuvre']","[129, 144]",oui,oui
20-99853,2020-08-06,2020-08-20,['41'],"TRAVAUX D'AMÉNAGEMENT DES SENTIERS DE RANDONNÉES DE LA COMMUNAUTÉ DE COMMUNES DE LA SOLOGNE DES ÉTANGSConception graphique, fabrication et implantation de signalétiques et mobiliers de plein-air",mapa,cmp2006,attribution,initial,Cté de Cnes de la Sologne des Etangs,41210,Neung-sur-Beuvron,,"['Mobilier urbain', 'Panneaux', 'Signalétique', 'Voirie']","[231, 261, 333, 365]",non,non
20-98814,2020-08-06,2020-09-03,['42'],Prestation d'accompagnement renforcé vers l'emploi des participants du dispositif L.O.I.R.E. (Loire objectif insertion et retour à l'emploi),joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Prestations de services'],[274],non,non
20-99710,2020-08-06,2020-09-02,['42'],REFECTION DU STATIONNEMENT ET AMENAGEMENT DE SECURITE RUE DE ST ALBAN,fns,cmp2006,appeloffre,initial,Ville de Riorges,42153,Riorges,,"['Signalisation', 'Voirie']","[322, 365]",non,non
20-99007,2020-08-06,2020-09-24,['42'],Transport des emballages ménagers et du verre de 6 communes jusqu'au lieu de traitement,joue,directive24,appeloffre,initial,Roannais Agglomération,42311,Roanne,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,oui
20-99893,2020-08-06,2020-09-14,['43'],Numéro de la consultation : 2020-SBD-0040 Création d'un pavillon numérique dans la Chapelle Saint Alexis au PUY EN VELAY - Lots 8 - 16 - 20 - 21 et 22,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Menuiserie', 'Nettoyage de locaux', 'Revêtements de sols', 'Serrurerie']","[222, 239, 308, 321]",non,non
20-98366,2020-08-06,2020-09-29,['44'],"travaux de restructuration et d'extension du groupe scolaire le coudray, à nantes.",joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes,,"['Charpente', 'Couverture', 'Gros oeuvre']","[57, 74, 144]",oui,oui
20-98667,2020-08-06,2020-09-24,['44'],Maîtrise d'oeuvre pour la réhabilitation de la piscine Alexandre BRAUD sur la commune des Vallons de l'Erdre (Saint-Mars-La-Jaille),joue,directive24,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-99821,2020-08-06,2020-09-14,['44'],Equipement d'un véhicule routier simple cabine d'un cabestan hydraulique sur son plateau,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes cedex 4,,"['Mécanique', 'Prestations de services', 'Véhicules']","[221, 274, 359]",non,non
20-99918,2020-08-06,2020-10-30,['44'],Marché à procédure adaptée relatif aux prestations intellectuelles nécessaires à l'exercice de la mission de maîtrise d'oeuvre pour la création de la cafétéria Inspirations à Nantes.,mapa,cmp2006,appeloffre,initial,CROUS de Nantes,44322,Nantes cedex 3,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-98937,2020-08-06,2020-09-22,['44'],Fourniture de vêtements et d'équipements de travail,joue,directive24,appeloffre,initial,Cap Atlantique,44503,La Baule,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-99589,2020-08-06,2020-09-04,['44'],nantes - requalification du boulevardde la chauvinièreet de la rue jean poulain,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,['Espaces verts'],[116],non,non
20-99036,2020-08-06,2020-11-01,"['41', '45']",Exploitation de la Résidence Hôtelière à Vocation Sociale située 21 Rue Bernard Darada à Blois (41000),joue,directive24,attribution,initial,Chambre regionale de metiers du centre,45000,Orleans,"[('2020-06-30', 'Association Agropolis', (696667.27, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-99892,2020-08-06,2020-09-15,['28'],Numéro de la consultation : 20JLD2T Lycée Jehan de Beauce à CHARTRES - Construction d'une tribune télescopique,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Bâtiment'],[33],non,non
20-98947,2020-08-06,2020-09-16,['45'],Exploitation de services de transports scolaires - Transport des élèves à destination des établissements d'enseignement de l'Eure-et-Loir,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Transport'],[347],non,non
20-98614,2020-08-06,2020-09-03,['45'],Maintenance sur site des serveurs informatiques de l'Agence de l'eau Loire-Bretagne,joue,directive24,attribution,initial,Agence de l'eau Loire-Bretagne,45063,Orléans,"[('2020-07-09', 'ECONOCOM BUSINESS CONTINUITY', (33333, 'EUR'), 'Maintenance sur site des serveurs informatiques')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,oui
20-98641,2020-08-06,2020-09-10,['45'],"Maintenance multi-technique et des équipements de cuisine du site "" HLS "" du Centre Hospitalier Régional d'Orléans AO2020-60",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Maintenance'],[196],non,non
20-98751,2020-08-06,2020-09-10,['45'],Prestations de sécurité des personnes et des biens AO 2020-49,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Surveillance'],[331],non,non
20-99812,2020-08-06,2020-09-10,['45'],travaux de mise en place de compteurs de sectorisation sur réseau d'eau potable,fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45120,Cepoy,,['Alimentation en eau potable'],[6],non,non
20-100052,2020-08-06,2020-11-03,['45'],Numéro de la consultation : 2020-03 Accord-cadre réhabilitation sans tranchée de collecteurs et de branchements d'assainissement,fns,cmp2006,attribution,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,"[('2020-08-06', 'SEIRS TP', (660000, 'EUR'), None)]",['Assainissement'],[18],non,non
20-98899,2020-08-06,2020-09-30,['45'],Restauration de l'aptitude à la production d'oxygène en grande capacité et prestations associées,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
20-98808,2020-08-06,2020-11-01,['45'],Surveillance et télésurveillance pour le Département du Loiret,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-07-27', 'Avc Intervention', (515675.3, 'EUR'), None)]","['Surveillance', 'Télésurveillance']","[331, 415]",non,non
20-98806,2020-08-06,2020-11-01,['45'],Accord-cadre à bons de commande pour la fourniture et la livraison de granulés de bois,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-07-29', 'Solfa Carburants', (218124, 'EUR'), None)]","['Bois', 'Combustible']","[38, 438]",non,non
20-99637,2020-08-06,2020-08-24,['46'],RD 37 - Remise en peinture de la passerelle d'Albas,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU LOT,46005,CAHORS,,"[""Ouvrage d'art"", 'Peinture (travaux)']","[252, 264]",non,non
20-99715,2020-08-06,2020-08-31,['47'],Réfection de la cour de récréation,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
20-99962,2020-08-06,2020-09-01,['47'],Réfection de la cour et des coursives,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
20-99619,2020-08-06,2020-09-09,['47'],Réhabilitation des salles de bains et gaines techniques à l'Ehpad Ste Catherine,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,"[""Tous corps d'état""]",[345],non,non
20-99568,2020-08-06,2020-09-15,"['47', '24', '31', '32', '33', '40', '82']",Renouvellement et déplacement du réseau d'eau potable secteur de Carabelle à BIAS dans le cadre de la tranche optionnelle des travaux de réaménagement de voirie - Territoire du Villeneuvois,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Alimentation en eau potable'],[6],non,oui
20-99984,2020-08-06,2020-09-16,['49'],Construction d'un atelier relais - Zone d'activité du Haut Montatais à Jallais,mapa,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 105, 270, 319, 360]",non,non
20-99891,2020-08-06,2020-09-06,['49'],Étude de préfiguration à la création d'une Maison de l'habitat,mapa,cmp2006,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,['Etude'],[118],non,non
20-99914,2020-08-06,2020-09-06,['49'],Service de Transport à la Demande (TAD) sur les Communes de Montrevault-sur-Èvre et Mauges-sur-Loire,fns,cmp2006,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges cedex,"[('2020-07-24', 'MONAMILIGO', (96683, 'EUR'), None)]",['Transport'],[347],non,non
20-100044,2020-08-06,2020-09-22,['50'],Restructuration de la station d'épuration de Domjean dimensionnée à 700 EH,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,"[""Station d'épuration (travaux)""]",[328],oui,non
20-98874,2020-08-06,2020-11-01,['50'],Travaux de voirieAccord-cadre avec bons de commandeAnnée 2021,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Voirie'],[365],oui,non
20-98678,2020-08-06,2020-09-15,['50'],Maîtrise d'oeuvre pour l'aménagement et l'extension de la zone d'activité d'Armanville à Valognes (50700),joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-99016,2020-08-06,2020-09-09,['50'],MARCHE DE MAITRISE D'OEUVRETRAVAUX DE RÉHABILITATION DES RESEAUX- ASSAINISSEMENT,joue,directive24,appeloffre,initial,CA Mont Saint Michel - Normandie,50300,Avranches,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-98988,2020-08-06,2020-09-15,['51'],"Assistance Technique, Gestion Et Approvisionnements Pour La Restauration Collective De La Ville De Chalons-En-Champagne",joue,directive24,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,,"['Assistance technique', 'Restauration collective']","[19, 66]",non,non
20-98172,2020-08-06,2020-09-22,['51'],prestations de géomètre,joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Topographie'],[344],non,non
20-98843,2020-08-06,2020-09-04,['51'],2020-14ep - suivi-animation de l'opération programmée d'amélioration de l'habitat de renouvellement urbain du coeur de ville d'Epernay.,joue,directive24,attribution,initial,COMMUNE DE EPERNAY,51331,Epernay,"[('2020-07-17', 'COMAL-SOLIHA 51', (431850, 'EUR'), ""Suivi-animation de l'opération programmée d'amélioration de l'habitat de renouvellement urbain du coeur de ville d'Epernay."")]",['Prestations de services'],[274],non,non
20-98715,2020-08-06,2020-09-21,['53'],FOURNITURE EN COMBUSTIBLE BOIS POUR LA CHAUFFERIE BOIS DU CENTRE HOSPITALIER DU NORD MAYENNE.,joue,autre,rectificatif,rectificatif,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Bois'],[38],non,non
20-99643,2020-08-06,2020-09-03,['54'],Prestation d'appui à la conduite du projet d'unification des dispositifs d'appui à la coordination (DAC),fns,cmp2006,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Etude'],[118],non,non
20-99743,2020-08-06,2020-09-05,['54'],Fourniture de tickets restaurants pour les agents de la communauté de communes des pays du sel et du vermois.,fns,cmp2006,attribution,initial,C.C. des Pays du Sel et du Vermois,54110,Dombasle sur meurthe,,['Titres restaurant'],[416],non,non
20-99954,2020-08-06,2020-09-21,['54'],Mission de conduite d'opération et d'assistance à la maîtrise d'ouvrage pour la restauration du parcours du corps central et de la salle des trophées au château de Lunéville,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-100032,2020-08-06,2020-09-07,['54'],Etude de préfiguration pour l'élaboration d'une demande d'accompagnement à un Contrat d'Objectif Déchets et Economie Circulaire (CODEC)-.,mapa,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,['Prestations de services'],[274],non,non
20-99665,2020-08-06,2020-10-06,['54'],mission de maîtrise d'oeuvre pour les travaux de réfection de l'étanchéité de la toiture du bâtiment apollo du cnrs à vandoeuvre-lès-nancy.,mapa,cmp2006,attribution,initial,CNRS de Vandoeuvre,54519,Vandoeuvre Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-99573,2020-08-06,2020-09-11,['55'],mission moe pour le raccordement du collège de damvillers à l'unité de méthanisation de Warville,mapa,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-98796,2020-08-06,2020-11-05,['55'],maîtrise d'oeuvre de l'opération de réaménagement fonctionnel et de réhabilitation des bâtiments du collège jean moulin (dce téléchargeable sur https://profilacheteur.meuse.fr) (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental de la Meuse,55012,Bar le Duc,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
20-96930,2020-08-06,2020-09-24,['55'],marché public de prestation de services en assurances (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,BAR-LE-DUC,,['Assurance'],[20],non,non
20-98604,2020-08-06,2020-10-03,['56'],"Port de pêche de Lorient Keroman - création des réseaux et ouvrages d'assainissement des eaux usées, eaux pluviales, eau potable, eaux d'extinction des incendies et des réseaux eau de mer tr",joue,autre,rectificatif,rectificatif,Lorient Agglomération,56314,Lorient cédex,,['Assainissement'],[18],non,non
20-100018,2020-08-06,2020-10-31,['57'],Maîtrise d'oeuvre et suivi de la réalisation de la scénographie / Conception de la mise en lumière de l'exposition 'Arcimboldo',mapa,cmp2006,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Equipement muséographique']","[197, 409]",non,non
20-99048,2020-08-06,2020-10-31,['57'],Logistique des oeuvres d'art dans le cadre de l'exposition 'Chagall. Le passeur de lumière',joue,directive24,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,"[('2020-07-22', 'LP ART', (277778, 'EUR'), None)]","['Manutention', ""Oeuvre d'art"", 'Transport']","[237, 247, 347]",non,non
20-99029,2020-08-06,2020-09-15,"['75', '94', '95']","Mise en place de prestations de sécurité et de gardiennage en Moselle, Meurthe et Moselle et Ile De France",joue,directive24,appeloffre,initial,AMLI,57000,Metz,,['Gardiennage'],[138],non,non
20-97314,2020-08-06,2020-09-05,['57'],affaire 20s0450 acquisition de chèques vacances connect,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2020-07-30', 'AGENCE NATIONALE POUR LES CHEQUES VACANCES (ANCV)', (500000, 'EUR'), 'Acquisition de chèques vacances Connect')]",['Prestations de services'],[274],non,non
20-99888,2020-08-06,2020-09-10,"['21', '52', '89', '71', '39', '70', '58', '10']",Travaux de mise en conformité et de rénovation de la chaufferie HTX2 du quartier Ferber sur le site de l'école de gendarmerie de Dijon à LONGVIC (21),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Gros oeuvre', 'Serrurerie']","[59, 61, 144, 321]",non,non
20-99775,2020-08-06,2020-11-03,['57'],Création de la maison des sapeurs-pompiers mosellans,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,METZ,,"[""Tous corps d'état""]",[345],non,non
20-98965,2020-08-06,2020-09-04,['57'],Le présent marché a pour objet la réalisation de prestations de géomètre expert. Accord-cadre à bons de commande passé sans montant minimum ni montant maximum,joue,directive24,attribution,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,['Topographie'],[344],non,non
20-98640,2020-08-06,2020-08-31,['58'],LOCATION D'ENGINS DE TRAVAUX PUBLICS POUR L'UTIR MORVAN,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2020-08-03', 'chaussard Sarl', (600000, 'EUR'), ""location d'enginqs de travaux publics UTIR Morvan - secteur Varzy - Corbigny""), ('2020-08-03', 'chaussard Sarl', (600000, 'EUR'), ""location d'engins de travaux publics UTIR Morvan - secteur Château-Chinon Moulins Engilbert"")]","['Location (matériels)', 'Matériel de travaux publics']","[185, 220]",non,non
20-98669,2020-08-06,2020-09-17,"['59', '2', '8', '60', '51', '62', '80']",Entretien des bassins d'assainissement des eaux pluviales sur le réseau routier national géré par la Direction Interdépartementale des Routes Nord,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"['Assainissement', 'Irrigation']","[18, 168]",non,oui
20-98790,2020-08-06,2020-10-21,['59'],Diagnostics amiante et plomb préalablement aux opérations de réhabilitation ou de démolition pour la Ville de Lille et ses communes associées de Lomme et d'Hellemmes,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Prestations de services'],[274],non,non
20-76379,2020-08-06,2020-09-04,['59'],croix - roubaix - travaux d'aménagement du carrefour du fer à cheval et du carrefour d'hem - opération no2 - lot 1 - voirie et réseaux divers,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,LILLE CEDEX,,['Voirie'],[365],non,non
20-99967,2020-08-06,2020-09-17,"['59', '62']",FOURNITURE DE PÉRIODIQUES POUR LA VILLE DE ROUBAIX,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Abonnement'],[2],non,non
20-100066,2020-08-06,2020-09-15,['59'],"Maintenance des portes, portails (automatiques et semi-automatiques) et des ascenseurs, élévateurs et monte-charges de la Ville de Loos (59120) Lot no1 : Maintenance des portes et portails (automa..",fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Appareil élévateur'],[11],non,non
20-99612,2020-08-06,2020-10-06,['59'],travaux d'extension de la fosse et du hall de déchargement du site du centre de valorisation énergétique de douchy-les-mines,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy les mines,"[('2020-06-30', 'SAS SOGEA CARONI', (5116980, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-99676,2020-08-06,2020-10-06,['59'],optimisation des aérocondenseurs du centre de valorisation energétique de douchy-les-mines,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy-les-mines,"[('2020-07-10', 'KELVION THERMAL SERVICES', (202010.0, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-98574,2020-08-06,2020-10-04,['59'],lot 1 : mise à disposition d'une déchèterie dans le secteur de l'amandinois,joue,directive24,attribution,initial,SIAVED,59282,Douchy les Mines,"[('2020-07-01', 'MALAQUIN', (645000, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
20-54369,2020-08-06,2020-09-04,"['59', '62']",MAPA 2019-2398 Gestion externalisée des dossiers allocataires chômage pour le GHT du Hainaut-Cambrésis,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-02-19', 'SAS Info Décision', (117440, 'EUR'), 'Gestion externalisée des dossiers allocataires chômage pour le GHT du Hainaut-Cambrèsis')]",['Prestations de services'],[274],non,non
20-99960,2020-08-06,2020-09-17,['59'],Formation initiale du CACES et formation de recyclage,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Formation'],[410],non,non
20-98902,2020-08-06,2020-10-05,['59'],"Marché d'inspections détaillées, de visites simplifiées et subaquatiques - 3 lots",joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2020-03-31', 'SOCOTEC INFRASTRUCTURE', (79620, 'EUR'), ""Réalisation de visites d'évaluation (type VSC) et d'inspections""), ('2020-03-31', 'GINGER CEBTP', (25320, 'EUR'), ""Visites simplifiées comparatives d'ouvrages et visites techniques approfondies""), ('2020-03-31', 'VINCI Construction Maritime et Fluvial', (157632, 'EUR'), 'Visites subaquatiques, surveillance et maintenance')]","[""Ouvrage d'art"", 'Prestations de services']","[252, 274]",non,non
20-99844,2020-08-06,2020-08-31,['59'],travaux de réhabilitation des bureaux de la cohésion sociale.,fns,cmp2006,attribution,initial,Ville d'Anzin,59416,Anzin cedex,[],"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 105, 144, 222, 264, 270, 308, 360]",non,non
20-98778,2020-08-06,2020-09-01,['59'],"accord-cadre à marchés subséquents pour l'achat, la livraison et l'installation de mobiliers de bureau.",mapa,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,['Mobilier'],[230],non,non
20-99805,2020-08-06,2020-08-31,['59'],mission de programmation et d'assistance à maîtrise d'ouvrage pour la déconstruction du collège j. ferry et la construction de l'école gilliard-voltaire.,mapa,cmp2006,attribution,initial,Ville d'Anzin,59416,Anzin cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-99953,2020-08-06,2020-10-06,['60'],Travaux de réfection des bâtiments de l'internat aux lycée et lycée professionnel Marie Curie à Nogent sur Oise (60) - relance du lot 1,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-07-10', 'DEMOLITION AMIANTE QUALITE', (244428.0, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
20-99881,2020-08-06,2020-11-06,['60'],Travaux de réfection des bâtiments de l'internat aux lycée et lycée professionnel Marie Curie à Nogent sur Oise (60),fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,,"['Carrelage', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[53, 222, 264, 270, 479]",non,non
20-98619,2020-08-06,2020-09-30,['59'],Accord Cadre des Techniques de l'Information et de la Communication,joue,directive24,attribution,initial,COMMUNE DE LOUVROIL,59720,Louvroil,"[('2020-07-31', 'Orange SA', (288838, 'EUR'), ""Accord-Cadre à bons de commande des Techniques de l'Information et de la CommunicationTéléphonie Fixe, VPN et Internet""), ('2020-07-31', 'STELLA TELECOM SAS', (9831, 'EUR'), ""Accord-Cadre à bons de commande des Techniques de l'Information et de la CommunicationTéléphonie Mobile""), ('2020-07-31', 'INEO DIGITAL SNC', (86015, 'EUR'), ""Accord-Cadre à bons de commande des Techniques de l'Information et de la CommunicationRemplacement de la Téléphonie"")]",['Télécommunications'],[338],non,non
20-98524,2020-08-06,2020-11-01,['59'],exploitation des installations thermiques ehpad de marchiennes,joue,directive24,appeloffre,initial,EHPAD de Marchiennes,59870,Marchiennes,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-99052,2020-08-06,2020-09-04,['60'],Mise en oeuvre complète d'un dispositif de vidéoprotection au stade de ligue 2 'Saint Martin',joue,directive24,appeloffre,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,['Surveillance'],[331],non,non
20-99792,2020-08-06,2020-09-02,"['60', '59', '62', '80']",Fourniture et distribution d'électricité pour le nouveau siège de la société du Canal Seine Nord Europe (SCSNE) qui sera situé au 23 place d'Armes à Compiègne.,mapa,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les compiègne,,"['Electricité, gaz (fourniture)']",[443],non,non
20-54974,2020-08-06,2020-10-12,['60'],Exploitation d'un service de transport à la demande sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Transport'],[347],non,oui
20-98929,2020-08-06,2020-10-04,['60'],"location, installation, maintenance d'un parc de copieurs et traceurs et fourniture de consommables",joue,directive24,attribution,initial,Ville de Noyon,60400,Noyon,,"[""Matériel d'imprimerie""]",[211],non,non
20-99985,2020-08-06,2020-09-15,"['62', '59', '80']",Réalisation de travaux de confortement de la dune d'Aval à Wissant et réalisation de travaux d'entretien sur les perrés d'Ambleteuse et d'Audresselles,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,"['Génie civil', 'Terrassement']","[141, 341]",non,non
20-98588,2020-08-06,2020-10-05,"['62', '59']",valorisation et traitement des déchets inertes issus de déchèteries,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,"[('2020-07-21', 'RECYNOV', (40000, 'EUR'), 'Valorisation de déchets inertes'), ('2020-07-21', 'RECYNOV', (102500, 'EUR'), 'Traitement des déchets inertes non valorisables en installation de stockage')]","['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,oui
20-98863,2020-08-06,2020-08-29,['62'],assistance a maîtrise d'ouvrage pour la réalisation d'audits des services d'eau potable (rectificatif),joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Alimentation en eau potable', 'Audit']","[6, 21]",non,non
20-98603,2020-08-06,2020-10-05,['62'],Mission Ordonnancement Pilotage Coordination concernant la réhabilitation et l'extension du Centre Aquatique NAUTICAA,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-98632,2020-08-06,2020-09-03,['62'],Fourniture de pièces de fontainerie et matériels d'eau potable pour la Régie eau de la Capso,joue,autre,rectificatif,rectificatif,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Fontainerie', 'Pièces détachées']","[131, 266]",non,non
20-99975,2020-08-06,2020-11-03,['63'],Construction de l'Etablissement Communautaire de Proximité à vocation culturelle à Aubière,fns,cmp2006,attribution,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Tous corps d'état""]",[345],non,non
