a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-75551,2020-06-14,2020-08-10,['76'],"TRANSPORT, VIDAGE ET TRAITEMENT DES DECHETS ISSUS DES DECHETERIES DU SMEDAR",joue,directive24,appeloffre,initial,SMEDAR,76121,LE GRAND QUEVILLY CEDEX,,['Ordures ménagères (prestations)'],[249],non,non
20-75643,2020-06-14,2020-08-15,"['76', '14', '27', '28', '37', '41', '50', '60', '61']","fourniture, livraison, pose et dépose de signalisation verticale sur le réseau routier national géré par la dir nord- ouest",joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,['Signalisation'],[322],non,oui
20-75918,2020-06-14,2020-07-17,"['75', '51', '76']",Neoma Bs : fourniture livraison et installation de mobiliers pour le futur campus parisien,joue,directive24,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Mobilier'],[230],non,non
20-75409,2020-06-14,2020-08-08,['77'],Assurance responsabilité civile et risques annexes,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77000,MELUN,,['Assurance'],[20],non,non
20-75571,2020-06-14,2020-07-05,['77'],Mise à disposition de personnels intérimaires.,joue,directive24,attribution,initial,C.S.T.B.,77420,champs sur marne,"[('2020-05-01', 'KELLY SERVICES', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire.'), ('2020-05-01', 'KELLY SERVICES', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'ADECCO FRANCE', (1600000, 'EUR'), 'Personnels qualifiés sur les métiers du bâtiment (secteur BTP)'), ('2020-05-01', 'ADECCO FRANCE', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire.'), ('2020-05-01', 'SELECT T.T', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire.'), ('2020-05-01', 'ERGALIS France', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire.'), ('2020-05-01', 'MANPOWER FRANCE', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire'), ('2020-05-01', 'PROMAN EXPANSION', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire.'), ('2020-05-01', 'WALTERS PEOPLE', (1600000, 'EUR'), 'Personnels pour les métiers du secteur tertiaire.'), ('2020-05-01', 'ADECCO FRANCE', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'MANPOWER FRANCE', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'ERGALIS FRANCE', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'PROMAN EXPANSION', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'WALTERS PEOPLE', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'SELECT T.T.', (1600000, 'EUR'), 'Personnels scientifiques et techniques.'), ('2020-05-01', 'MANPOWER FRANCE', (1600000, 'EUR'), 'Personnels qualifiés sur les métiers du bâtiment (secteur BTP)'), ('2020-05-01', 'ERGALIS France', (1600000, 'EUR'), 'Personnels qualifiés sur les métiers du bâtiment (secteur BTP)'), ('2020-05-01', 'PROMAN EXPANSION', (1600000, 'EUR'), 'Personnels qualifiés sur les métiers du bâtiment (secteur BTP)'), ('2020-05-01', 'SELECT T.T.', (1600000, 'EUR'), 'Personnels qualifiés sur les métiers du bâtiment (secteur BTP)'), ('2020-05-01', 'WALTERS PEOPLE', (1600000, 'EUR'), 'Personnels qualifiés sur les métiers du bâtiment (secteur BTP)')]",['Prestations de services'],[274],non,non
20-75952,2020-06-14,2020-07-10,['77'],RÉALISATION D'ENQUÊTES POUR LA MESURE DE LA QUALITÉ DE L'AIR (OQAI) DANS LES LOGEMENTS EN FRANCE MÉTROPOLITAINE,joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2020-05-29', 'ENEXCO PARIS', (122000, 'EUR'), ""Réalisation d'enquêtes dans 40 logements environ situés à Paris (département 75)""), ('2020-05-29', 'CAEN DIAG', (139200, 'EUR'), ""Réalisation d'enquêtes dans 40 logements environ situés en région Hauts-de-France (départements 02, 59, 60 ,62 et 80)""), ('2020-05-29', 'SARL EVADIES', (86415, 'EUR'), ""Réalisation d'enquêtes dans 30 logements environ situés en région Grand Est (départements 57, 67 et 68).""), ('2020-05-29', 'I T G A', (69200, 'EUR'), ""Réalisation d'enquêtes dans 30 logements environ situés en région Pays de la Loire (départements 44, 49, 53, 72, 85).""), ('2020-05-29', 'I T G A', (79800, 'EUR'), ""Réalisation d'enquêtes dans 35 logements environ situés en région Bretagne (départements 22, 29, 35 et 56).""), ('2020-05-29', 'I T G A', (102600, 'EUR'), ""Réalisation d'enquêtes dans 45 logements environ situés en région Auvergne Rhône-Alpes (départements 03, 07, 26, 42, 43, 63 et 69).""), ('2020-05-29', 'CEREMA', (134900, 'EUR'), ""Réalisation d'enquêtes dans 40 logements environ situés en région Nouvelle Aquitaine (départements 33, 40, 47 et 64).""), ('2020-05-29', 'SARL ENEXCO', (78300, 'EUR'), ""Réalisation d'enquêtes dans 25 logements environ situé en région Occitanie (départements 12, 30, 34 et 48)""), ('2020-05-29', 'ATMOSUD PACA', (79550, 'EUR'), ""Réalisation d'enquêtes dans 20 logements environ dans la région Provence-Alpes-Côte-d'Azur (départements 04, 06, et 83)."")]","['Analyses médicales, biologiques', 'Etude', 'Sondage, enquête']","[8, 118, 471]",non,non
20-75340,2020-06-14,2020-07-13,"['78', '75', '92', '93']",Gestion et exploitation du parc relais Michel Péricard à Saint-Germain-en-Laye,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint germain en laye,,['Maintenance'],[196],non,non
20-75663,2020-06-14,2020-08-07,"['77', '78', '91']","Exploitation et Maintenance multi technique sur une partie du périmètre de l'ESID IDF (Seine et Marne 77, Yvelines 78 et Essonne 91)",joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Maintenance'],[196],oui,oui
20-75348,2020-06-14,2020-07-12,"['60', '80', '95']",Creil (60)-base de défense de creil -maintien en condition opérationnelle des portes et portails,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,,['Maintenance'],[196],non,oui
20-75574,2020-06-14,2020-08-12,['78'],FOURNITURES DE CARBURANTS PAR CARTE ACCREDITIVES ET DE PRESTATIONS ASSOCIEES,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Carburant, hydrocarbure']",[52],non,non
20-75504,2020-06-14,2020-07-10,['80'],"Transport de personnes avec chauffeur (AMCA)- Seconde consultation - Relance du lot 1 ""Transports en autocars""",joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Transport'],[347],non,non
20-75758,2020-06-14,2020-07-15,"['80', '60', '59']",fourniture de carburants et d'additifs pour carburants,joue,directive24,appeloffre,initial,TRINOVAL,80640,Thieulloy l abbaye,,"['Carburant, hydrocarbure']",[52],non,non
20-75458,2020-06-14,2020-07-20,['81'],Travaux d'extension et de réhabilitation des locaux de l'Université Jean-Francois Champollion à Albi (81000),joue,directive24,appeloffre,initial,THEMELIA,81000,Albi cedex 9,,"['Ascenseur', 'Bâtiment', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 33, 74, 87, 105, 117, 144, 222, 230, 254, 264, 269, 270, 308, 309, 321, 366, 479]",non,non
20-75691,2020-06-14,2020-07-15,['82'],Fourniture de matériel de travaux publics (neuf et occasion),joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Matériel agricole, horticole', 'Matériel de travaux publics', 'Véhicules']","[200, 220, 359]",non,non
20-75445,2020-06-14,2020-09-09,"['82', '31', '81', '46']",Services D'Assurances Pour La Commune De Negrepelisse,joue,directive24,attribution,initial,Ville de Negrepelisse,82800,Negrepelisse,"[('2020-06-11', 'Smacl', (17422.2, 'EUR'), 'Assurance Des Dommages Aux Biens Et Des Risques Annexes'), ('2020-06-11', 'Smacl', (1500, 'EUR'), 'Assurance Des Responsabilites Et Risques Annexes'), ('2020-06-11', 'Smacl', (10909.64, 'EUR'), 'Assurance Des Vehicules Et Des Risques Annexes'), ('2020-06-11', 'Smacl', (518, 'EUR'), 'Assurance De La Protection Juridique De La Collectivite Et De La Protection Fonctionnelle Des Agents Et Des Elus'), ('2020-06-11', 'Gras_savoye_gso', (57900, 'EUR'), 'Assurance Des Prestations Statutaires'), ('2020-06-11', 'Smacl', (2800, 'EUR'), 'Assurance Bris De Machines')]",['Assurance'],[20],non,non
20-75468,2020-06-14,2020-08-12,['83'],"accord cadre à bons de commande de prestations de maintenance, de supervision et d'évolution du réseau de radiotélécommunications ""tetra"" de la métropole tpm en groupement avec 11 communes",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-75546,2020-06-14,2020-09-09,['83'],"Accord cadre à bons de commande de Prestations de maintenance, de supervision et d'évolution du réseau de radiotélécommunications 'Tetra' de la métropole Tpm en groupement avec 11",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-75904,2020-06-14,2020-07-20,['83'],Commune de La Croix ValmerTourne-à-gauche et rectification virage de la Pierre PlantéeRd559 - du Pr 79+180 au Pr 79+580,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,oui
20-75457,2020-06-14,2021-06-12,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-06-04', 'Sud bâtiment rénovation', (738755.25, 'EUR'), 'Menuiseries intérieures')]","['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,non
20-75520,2020-06-14,2021-06-12,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-07-16', 'SCPA', (215508.0, 'EUR'), 'Peinture/nettoyage')]","['Peinture (travaux)', ""Tous corps d'état""]","[264, 345]",non,non
20-75454,2020-06-14,2020-07-10,['83'],Concession de Service Public : Plage naturelle des Marines de Cogolin - Exploitation des lots de plage,joue,directive23,attribution,initial,Ville de Cogolin,83310,Cogolin,,"['Prestations de services', 'Plage']","[274, 289]",non,non
20-75827,2020-06-14,2020-07-12,['83'],Réparation et remplacement de sols sportifs de la salle omnisports Maurice Baquet,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2020-06-11', 'sarl 2SRI', (130525, 'EUR'), 'Réparation et remplacement de sols sportifs de la salle omnisports Maurice Baquet')]","['Equipement sportif', 'Revêtements de sols']","[113, 308]",non,non
20-75474,2020-06-14,2020-06-26,['83'],2019A0109 - 2019AO110,joue,autre,rectificatif,rectificatif,ville de saint tropez,83990,Saint-tropez,,['Nettoyage urbain'],[240],non,non
20-75640,2020-06-14,2020-08-04,['85'],Souscription d'un contrat d'assurance de responsabilité civile complété par une garantie accidents corporels pour les besoins des activités du Centre Hospitalier Loire Vendée Océan.,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Assurance'],[20],non,non
20-74840,2020-06-14,2020-07-31,['86'],equipements et fournitures pour collectivités,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,,"['Articles de bureau et articles scolaires', 'Equipements spécialisés', 'Jeux, jouets', 'Mobilier', 'Stand', 'Objet publicitaire']","[16, 115, 175, 230, 325, 464]",non,non
20-75798,2020-06-14,2020-07-20,['86'],prestations de montage/démontage de rayonnage métallique avec prestations et fournitures associées,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Manutention', 'Prestations de services']","[237, 274]",non,non
20-75490,2020-06-14,2020-07-20,['91'],réalisation d'enquêtes de conformité,joue,directive24,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtilllon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-75872,2020-06-14,2020-07-15,"['91', '75', '92', '93', '94', '95', '28']",Maintenance préventive et curative des groupes froids du site du synchrotron SOLEL,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
20-75703,2020-06-14,2020-09-09,['91'],Collecte des déchets ménagers et assimilés sur le territoire de Coeur d'Essonne Agglomération,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-06-09', 'SEMAER', (52793078, 'EUR'), 'Collecte des ordures ménagères résiduelles, des déchets ménagers recyclables et des déchets végétaux en porte-à-porte'), ('2020-06-09', 'OTUS', (6869335, 'EUR'), ""Collecte des déchets ménagers en colonne d'apport volontaire""), ('2020-06-09', 'SEMAER', (4800477, 'EUR'), 'Collecte des encombrants et mise à disposition de bennes')]",['Collecte sélective'],[82],oui,oui
20-75503,2020-06-14,2020-08-04,['92'],"REALISATION, IMPRESSION ET PORTAGE DU MAGAZINE "" L'ABEILLE "" DESTINE AUX ELEVES DE CM2 ET AUX COLLEGIENS DE 6E ET 5E DU DEPARTEMENT DES HAUTS-DE-SEINE",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-05-29', 'AGENCE CITIZEN PRESS', (880000, 'EUR'), ""Réalisation du magazine l'Abeille en versions papier et digitale""), ('2020-05-29', 'GROUPE MAURY SAS', (240000, 'EUR'), ""Impression du magazine l'Abeille""), ('2020-05-25', 'ADREXO SAINT OUEN', (80000, 'EUR'), ""Portage sur site du magazine l'Abeille"")]","['Impression', 'Prestations de services']","[160, 274]",non,non
20-75978,2020-06-14,2020-11-30,['92'],Marché de location et fourniture d'illuminations de fin d'année,joue,directive24,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Illumination'],[170],non,non
20-75976,2020-06-14,2020-07-24,"['95', '92']","Mission de suivi et d'animation de "" Programmes Opérationnels de Prévention et d'Accompagnement en Copropriétés (POPAC) "" post-opérationnels et pré-opérationnels",joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Etude'],[118],non,non
20-75750,2020-06-14,2020-07-30,['92'],"Maintenance Préventive, Corrective Et évolutive Du Système De Récupération D'énergie Thermique à Partir Du Réseau D'Assainissement Communal",joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Maintenance'],[196],non,non
20-75518,2020-06-14,2020-11-30,['92'],Entretien des espaces végétalisés de la commune de Villeneuve-la-Garenne (92390),joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,VILLENEUVE LA GARENNE,,['Espaces verts'],[116],oui,oui
20-75726,2020-06-14,2020-07-23,['93'],Prestation de service en assurances,joue,directive24,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,"['Abris', 'Assurance']","[1, 20]",non,non
20-75493,2020-06-14,2020-07-16,['92'],"Marché de conception réalisation pour la réhabilitation énergétique, architecturale et fonctionnelle de la résidence Anatole France 38 rue Anatole France 92800 Puteaux",joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,"[""Tous corps d'état""]",[345],non,non
20-75398,2020-06-14,2020-07-21,['92'],Fourniture et livraison de produits et accessoires de premiers secours,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Consommables médicaux'],[69],non,non
20-74038,2020-06-14,2020-07-17,['93'],accord-cadre à bons de commande pour la lutte et le traitement des punaises de lit sur l'ensemble du patrimoine géré par plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Dératisation, désinsectisation']",[89],non,non
20-75550,2020-06-14,2020-07-13,['93'],Prestations de nettoyage et de petits travaux réservés aux structures d'insertion par l'activité économique (SIAE),joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-03-05', 'Association Régie de Quartiers de Saint-Denis', (352000, 'EUR'), ""Prestations de nettoyage et de petits travaux réservés aux structures d'insertion par l'activité économique (SIAE)"")]",['Nettoyage de locaux'],[239],non,non
20-75894,2020-06-14,2020-06-22,['93'],LOCATIONS DE VEHICULES FRIGORIFIQUES,joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Véhicules'],[359],non,oui
20-75988,2020-06-14,2020-07-15,['93'],Fourniture de logiciels et prestations associées,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2020-06-11', 'SCC', (13000000, 'EUR'), 'Fourniture de logiciels et prestations associées')]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-75508,2020-06-14,2020-08-01,['93'],"Acquisition, mise en oeuvre et maintenance d'une solution permettant de gérer les différentes étapes des processus des instances paritaires et des sessions de la promotion interne.",joue,directive24,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,['Logiciel'],[186],non,non
20-75873,2020-06-14,2020-11-07,"['93', '75']",ACQUISITION DE JEUX ET JOUETS,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Jeux, jouets']",[175],non,non
20-75492,2020-06-14,2020-10-21,"['93', '75']",Fourniture d'équipement pour les aires collectives de jeux et de sport,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Aire de jeux'],[400],non,non
20-75486,2020-06-14,2020-08-30,['94'],Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Glissières de sécurité'],[142],oui,oui
20-75373,2020-06-14,2020-08-12,['94'],"Travaux divers d'éclairage public, de signalisation tricolore lumineuse, de réseaux électriques et de télécommunication, sur les routes départementales du Val de Marne.",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,['Eclairage public'],[102],non,non
20-75731,2020-06-14,2020-07-16,['94'],Remplacement de joints sur les ouvrages d'art du département du Val de Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Creteil cedex,,"[""Ouvrage d'art""]",[252],oui,non
20-75629,2020-06-14,2020-08-01,['94'],Marché de collecte des déchets sur le territoire des communes d'Ivry-sur-Seine et de Vitry-sur-Seine,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Collecte sélective'],[82],oui,non
20-75820,2020-06-14,2020-07-31,['94'],PRESTATION D'ACCUEIL ET DE SECURITE DU SERVICE D'AIDE MEDICALE INITIALE (SAMI),joue,directive24,appeloffre,initial,Ville de Choisy le Roi,94607,Choisy le roi,,['Surveillance'],[331],non,non
20-75940,2020-06-14,2020-07-20,['971'],"Acquisition, la livraison, le montage et le réglage de mobiliers de bureau destinés aux services déconcentrés, rattachés ou placés sous l'autorité du Préfet de la Guadeloupe.",joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,['Matériel de bureau'],[207],non,non
20-75983,2020-06-14,2020-07-12,['971'],"ACCORD-CADRE A BONS DE COMMANDE : PRESTATIONS D'ENTRETIEN ET DE NETTOYAGE DES ECOLES,REFECTOIRES ET BATIMENTS COMMUNAUX",joue,directive24,attribution,initial,CAISSE DES ECOLES,97113,Gourbeyre,"[('2020-01-10', ""MAXI'NET"", (214000, 'EUR'), ""Prestations de service d'entretien et de nettoyage des écoles, réfectoires et bâtiments communaux"")]","['Abonnement', 'Nettoyage de locaux']","[2, 239]",non,non
20-75317,2020-06-14,2020-07-16,['972'],Mission D'Accompagnement Et De Renforcement Des Capacites Aupres De La Regie Communautaire Odyssi En Charge De L'Eau Et De L'Assanissement Sur Le Territoire De La Cacem,joue,directive25,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Formation'],[410],non,non
20-75944,2020-06-14,2020-08-06,['972'],Mission légale de commissariat aux comptes de la CCI Martinique,joue,directive24,appeloffre,initial,CCI de Martinique,97200,Fort-de-France,,['Expertise comptable'],[446],non,non
20-75947,2020-06-14,2020-07-28,['972'],Martinique (972) - Force Armées aux Antilles - Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine électricité.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Maintenance'],[196],non,non
20-75977,2020-06-14,2020-07-28,['972'],Martinique (972) - Force Armées aux Antilles- Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine climatisation.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Maintenance'],[196],non,non
20-75913,2020-06-14,2020-07-07,['972'],marché public de services d'assurances pour le chu de martinique (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort-de-France,,['Assurance'],[20],non,non
20-76022,2020-06-14,2020-07-28,['972'],Martinique (972) - Force Armées aux Antilles - Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine sécurité.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Maintenance'],[196],non,non
20-76005,2020-06-14,2020-09-09,['973'],Mission de Maîtrise d'oeuvre dans le cadre de la tranche 1 de la réhabilitation du stade Georges Chaumet,joue,directive24,attribution,initial,COMMUNE DE CAYENNE,97300,Cayenne,"[('2020-05-25', 'Osmose ingeniere', (151900, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-75953,2020-06-14,2020-08-17,['973'],"Prestations d'entretien des espaces verts, elagage et abattage arbres en Guyane",joue,directive24,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
20-75690,2020-06-14,2020-07-30,['974'],audit sécurité pluriannuel,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Audit', 'Informatique (matériel)']","[21, 162]",non,non
20-75372,2020-06-14,2020-08-12,['974'],Complémentaire santé pour les agents de la CMA Réunion,joue,directive24,attribution,initial,CMA Réunion,97491,Sainte Clotilde,,['Assurance'],[20],non,non
20-75989,2020-06-14,2020-12-31,['975'],Exploitation de la desserte maritime internationale en fret de l'archipel de Saint-Pierre et Miquelon,joue,directive23,appeloffre,initial,Préfecture de Saint-Pierre et Miquelon,97500,Saint-pierre et miquelon,,['Prestations de services'],[274],non,non
20-67450,2020-06-14,2020-07-15,"['3', '63']","Restructuration du complexe tennis ""Le Sporting"" à Bellerive-sur-Allier",joue,directive24,appeloffre,initial,Vichy Communauté,,Vichy,,"['Equipement sportif', ""Maîtrise d'oeuvre"", 'Terrain de sport']","[113, 197, 342]",non,non
20-68782,2020-06-14,2020-08-28,"['62', '59']",maintenance et exploitation des installations d'éclairage public et des feux tricolores avec garantie totale sur les équipements,joue,directive24,attribution,initial,Ville de Méricourt,,MERICOURT,,['Eclairage public'],[102],non,non
20-74189,2020-06-14,2020-07-12,['59'],marché de service relatif à la nomination d'un commissaire-priseur judiciaire,joue,directive24,attribution,initial,Caisse de Crédit municipal de Lille,,Lille,"[('2020-05-11', 'SELARL Xavier WATTEBLED', (338200, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-74682,2020-06-14,2021-06-12,['94'],modernisation 14 ascenseurs,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,,Créteil cédex,"[('2020-06-05', 'GOSTYLE', (424842.75, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-74722,2020-06-14,2020-07-15,['30'],Entretien des espaces verts de 4 zones d'activites economiques (zae) de nimes metropole,joue,directive24,appeloffre,initial,CA Nîmes Métropole,,Nîmes,,"['Arrosage', 'Espaces verts', 'Prestations de services']","[13, 116, 274]",non,non
20-75287,2020-06-14,2020-06-19,['972'],"fourniture et livraison de produit d'entretien, de produit et matériel d'hygiène et d'équipement de protection individuelle",joue,directive24,appeloffre,initial,Commune de Gros Morne,,GROS MORNE,,"['Hygiène (articles)', 'Matériel de précision', 'Produits chimiques', ""Produits d'entretien"", 'Protection, chutes de pierres', 'Signalétique']","[153, 215, 275, 278, 288, 333]",non,non
20-75358,2020-06-14,2020-08-12,['16'],mission d'accompagnement du centre hospitalier d'angoulême dans la mise en oeuvre de son plan d'action,joue,directive24,intentionconclure,initial,Centre Hospitalier Angoulême,,ANGOULEME,"[('2020-06-11', 'CENTRE NATIONAL EXPERTISE HOSPITALIERE', (47950, 'EUR'), None)]",['Audit'],[21],non,non
20-75453,2020-06-14,2020-08-16,['59'],"AOO 2020-08 Aménagement de la zac croix rouge b : création de deux giratoires sur les RD 916, 916a et 110",joue,directive24,appeloffre,initial,Cté de Communes des Hauts de Flandre,,Bergues,,['Voirie'],[365],non,non
20-75505,2020-06-14,2020-06-25,"['67', '68']",contrôles techniques et périodiques des véhicules et matériels des cd67 et cd68 (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU BAS RHIN,,Strasbourg,,['Contrôle technique'],[72],non,non
20-75681,2020-06-14,2020-07-16,"['93', '92', '77', '94']","Mission de gestion locative et d'accompagnement social sur la structure d'hébergement temporaire située 52, rue saint-denis à aubervilliers",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,AUBERVILLIERS,,['Prestations de services'],[274],non,non
