,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,20-5686,2020-01-14,2020-02-14,"['54', '55', '88', '57']",Développement d'une application mobile et serious game associé,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Sologne des Etangs,54012,NANCY Cedex,,['Informatique (prestations de services)'],[163],non,non
178,20-5542,2020-01-14,2020-03-31,['54'],PRU Plateau de Haye - Aménagement des espaces extérieurs (secteur Nord) du Centre Commercial la Cascade à Laxou et Maxéville,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-01-02', 'EUROVIA LORRAINE', (390000.0, 'EUR'), None), ('2019-12-27', 'EIFFAGE ENERGIE SYSTEMES', (60000.0, 'EUR'), None), ('2019-12-26', 'ALBERT KEIP PARCS & JARDINS', (30000.0, 'EUR'), None), ('2019-12-26', 'VB SERVICE', (40000.0, 'EUR'), None)]","['Electricité (travaux)', 'Espaces verts', 'Mobilier urbain', 'Terrassement']","[105, 116, 231, 341]",non,non
179,20-5347,2020-01-14,2020-02-15,['54'],"Maintenance, travaux de réparation ou de transformation sur les ascenseurs et matériels assimilés.",fns,cmp2006,attribution,initial,Carsat Nord-Est,54073,Nancy cedex,"[('2019-12-30', 'OTIS', (5950.0, 'EUR'), None), ('2019-12-30', ""MULTITECH's"", (1120.0, 'EUR'), None), ('2019-12-30', 'A2A ASCENSEURS LORRAINE', (2600.0, 'EUR'), None), ('2019-12-30', ""MULTITECH's"", (80.0, 'EUR'), None)]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
180,20-4554,2020-01-14,2020-02-21,['54'],Convention de mandat pour la réalisation de la ZAC TRAILOR,joue,directive24,appeloffre,initial,C.C.T.L.B.,54300,Lunéville,,['Prestations de services'],[274],non,non
181,20-5630,2020-01-14,2020-01-29,['55'],réfection partielle de la ventilation de la zone cuisine au collège de bouligny,mapa,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,"['Chauffage (matériel)', 'Climatisation']","[60, 62]",non,non
182,20-5787,2020-01-14,2020-02-04,['56'],"Expertises écologiques portant sur les projets et aménagements de la Ville, et expertises phytosanitaires du patrimoine arboré communal",mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Etude'],[118],non,non
183,20-5418,2020-01-14,2020-02-04,['56'],fourniture et livraison de papiers,fns,cmp2006,appeloffre,initial,Ville de Lorient,56100,Lorient,,['Papeterie'],[262],non,non
184,20-5535,2020-01-14,2020-02-04,['56'],Prestations de nettoyage des vêtements de travail des agents municipaux,mapa,cmp2006,appeloffre,initial,Ville de Lorient,56100,Lorient,,"['Blanchissage', 'Habillement', 'Textile']","[36, 150, 343]",oui,non
185,20-5536,2020-01-14,2020-02-03,"['56', '35', '44']",réalisation de sondages géotechniques sur la digue de saint-nicolas de redon (loire-atlantique).,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Etude'],[118],non,non
186,20-5739,2020-01-14,2020-02-14,['56'],"Détection, localisation et géoréférencement de réseaux - Direction Eau et Assainissement",fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2019-12-17', 'SARL Adré réseaux', (375000, 'EUR'), None)]",['Topographie'],[344],non,non
187,20-5950,2020-01-14,2020-02-14,['56'],Entretien des infrastructures portuaires et des ouvrages de protection contre les inondations de Lorient Agglomération,fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,"['Maçonnerie', ""Ouvrage d'infrastructure""]","[195, 253]",non,non
188,20-5681,2020-01-14,2020-02-29,['57'],SANS SUITE - Étude pour deux projets éoliens en Moselle (4 lots)Lot 1 : Réalisation de deux dossiers de Demande d'Autorisation Environnementale Unique (DAEU)Lot 2 : Etudes de vents et installat,fns,cmp2006,attribution,initial,UEM,57000,Metz,,['Eolienne'],[444],non,non
189,20-4523,2020-01-14,2020-02-14,"['52', '51', '57', '54']",SAINT-DIZIER (52) - BA113 - STOMUBA,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-01-09', 'SAFEGE SAS', (358780.0, 'EUR'), ""Saint-Dizier (52) BA113 STOMUBA AC à BC sur bordereau de prix pour l'exécution des prestations nécessaires à l'obtention d'autorisations environnementales au titre du Code de l'Environnement"")]",['Prestations de services'],[274],non,non
190,20-5612,2020-01-14,2020-02-14,['57'],TRAVAUX DE VOIRIE ET RESEAUX DIVERS SUR LE TERRITOIRE COMMUNAL,mapa,cmp2006,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Voirie'],[365],non,non
191,20-5502,2020-01-14,2020-01-24,['57'],"Groupement de commande pour la fourniture et la maintenance des extincteurs, alarme incendie, blocs autonomes, RIA et systèmes de désenfumages",mapa,cmp2006,attribution,initial,Cté de Cnes de Sarrebourg Moselle Sud,57400,SARREBOURG,,['Extincteur'],[119],non,non
192,20-5645,2020-01-14,2020-02-04,['57'],Marché de travaux pour la mise en conformité du système d'assainissement à LHOR,fns,cmp2006,appeloffre,rectificatif,Mairie de Lhor,57670,LHOR,,['Assainissement'],[18],non,non
193,20-5716,2020-01-14,2020-01-23,"['59', '62']","Service de formation morpho-optique pour les artisans, leurs conjoints, leurs salariés et autre public, pour la CMA Hauts-de-France.",fns,cmp2006,appeloffre,annulation,CMAR Hauts de France,59011,Lille Cedex,,['Formation'],[410],non,non
194,20-5730,2020-01-14,2020-01-23,"['59', '62', '2', '80', '60']","Formation de conseil en image pour les artisans, leurs conjoints, leurs salariés et autre public, pour la Chambre de Métiers et de l'artisanat Hauts-de-France",fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,['Formation'],[410],non,non
195,20-5223,2020-01-14,2020-03-15,['62'],Désamiantage et démolition de bâtiments rue Copernic à Arras pour la Chambre de métiers et de l'artisanat Hauts-de-France - Relance,fns,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
196,20-4620,2020-01-14,2020-02-13,['59'],Achat de véhicules citadines/polyvalentes - motorisation hybride - segment b/b2,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Véhicules (acquisition)'],[475],non,non
197,20-6009,2020-01-14,2020-03-31,"['59', '62', '80']","Le présent marché porte sur la fourniture de boissons, alcoolisées ou non, et de fontaines à eau.",fns,cmp2006,appeloffre,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,,['Boisson'],[39],non,non
198,20-5962,2020-01-14,2020-02-05,['59'],Le présent marché public a pour objet la fourniture de chaussures de travail pour l'Etablissement Français du Sang Hauts de France - Normandie (EFS HFNO).,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,['Chaussures ou articles chaussants'],[79],non,non
199,20-6075,2020-01-14,2020-02-07,"['76', '59']",La présente consultation a pour objet la réalisation de travaux de réaménagement du site d'Immuno-Hématologie (IH) et de distribution (Distri) des produits sanguins labiles (PSL) de Rouen de l&ap,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,"[""Tous corps d'état""]",[345],non,non
200,20-4499,2020-01-14,2020-02-07,"['59', '62']","Fourniture d'articles de literie et assimilés, d'articles de toilette, de table et d'entretien",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"['Literie', 'Textile']","[183, 343]",non,oui
201,20-5350,2020-01-14,2020-03-13,['59'],"Le marché a pour objet d'établir les termes des bons de commande pour la conception, la réalisation, l'hébergement et la maintenance du site internet de la SPL EurallilleMISSION 1 : élabora",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Site internet'],[171],non,non
202,20-5788,2020-01-14,2020-02-29,['59'],Travaux d'espaces verts et plantations rue Dumont d'Urville à Lille - détails voir CCTP,fns,cmp2006,appeloffre,rectificatif,Spl euralille,59777,Euralille,,['Espaces verts'],[116],non,non
203,20-5655,2020-01-14,2020-04-12,['60'],ENTRETIEN DES DEPENDANCES VERTES COMMUNAUTAIRES,fns,cmp2006,attribution,initial,Communaute d'Agglo du Beauvaisis,60021,Beauvais,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
204,20-5288,2020-01-14,2020-02-13,['60'],"Programmation et assistance à maîtrise d'ouvrage pour la réhabilitation et la restructuration d'un bâtiment, rue d'Amiens à BRETEUIL",mapa,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
205,20-5693,2020-01-14,2020-01-30,['60'],extension de l'archerie - mission sps - contrôle technique - etude thermique,mapa,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
206,20-5689,2020-01-14,2020-02-10,['60'],Mise en place de navettes (bus de 50 places assises) entre la gare de Creil et l'Ineris (Verneuil en Halatte 60550 Parc technologique Alata) pour le transport du personnel.Mise en place de prest,fns,cmp2006,attribution,initial,INERIS,60550,Verneuil en halatte,"[('2019-12-17', 'Transports Evrard', (170000, 'EUR'), None)]",['Prestations de services'],[274],non,oui
207,20-5997,2020-01-14,2020-04-12,['61'],"Numéro de la consultation : 2_201905300. Gestion, maintenance et travaux divers sur l'éclairage public et la signalisation lumineuse pour la Communauté urbaine d'Alençon",fns,cmp2006,attribution,initial,Communauté urbaine d'Alençon,61014,Alençon,"[('2020-01-09', 'GTCA', (3333333, 'EUR'), None)]",['Eclairage public'],[102],non,non
208,20-5807,2020-01-14,2020-02-06,['62'],MPALOT CBMT 19S0809 - Travaux de démolition et de désamiantage de divers bâtiments au Parc départemental d'Olhain,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,non
209,20-1189,2020-01-14,2020-04-09,['62'],Marché de fourniture et installation d'une centrifugeuse sur l'usine de biométhanisation de Calais,joue,directive24,appeloffre,initial,SEVADEC,62101,CALAIS Cedex,,['Machines-outils'],[194],non,non
210,20-5509,2020-01-14,2020-03-14,['62'],Maintenance et prestations ponctuelles sur infrastructure,fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2020-01-09', 'SOGETREL', (160000, 'EUR'), None)]","['Fibre optique', 'Maintenance', 'Réseaux divers']","[133, 196, 306]",non,non
211,20-5453,2020-01-14,2020-02-17,['62'],20PA0110 CONSTRUCTION D'UN BATIMENT A VOCATION MECANIQUE OU INDUSTRIELLE A COURRIERES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Bâtiment'],[33],non,oui
212,20-5885,2020-01-14,2020-01-29,['62'],Fournitures de petits déjeuners,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Restauration collective'],[66],non,non
213,20-5515,2020-01-14,2020-02-10,['62'],equipement d'un véhicule smur destiné au service mobile d'urgence et de réanimation du centre hospitalier de boulogne sur mer,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Equipements spécialisés'],[115],non,non
214,20-5915,2020-01-14,2020-02-10,['62'],"mise en place d'une solution pour des modules gestion de l'accueil et la grc, de la billetterie et de la boutique et de la billetterie en ligne, de la gestion des réservations groupes.",mapa,cmp2006,appeloffre,initial,Office de Tourisme de Béthune-Bruay,62400,Béthune,,['Logiciel'],[186],non,non
215,20-3368,2020-01-14,2020-03-13,['62'],"Acquisition, livraison et installation de divers mobiliers scolaires pour les besoins de la Ville de Liévin",joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Mobilier'],[230],non,non
216,20-5522,2020-01-14,2020-02-14,['63'],OP 882 - Lot 3 - Métallerie serrurerie - Travaux de mise en application de l'Agenda d'Accessibilité Programmée et des préconisations GN8 pour 7 bâtiments de l'Université Clermont Auverg,fns,cmp2006,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Serrurerie'],[321],non,non
217,20-4489,2020-01-14,2020-02-13,['63'],Prestations de certification en anglais TOEIC pour l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63001,Clermont-ferrand cedex 1,"[('2019-12-17', 'ETS Global BV', (240000, 'EUR'), ""Prestations de certification en anglais TOEIC pour l'Université Clermont Auvergne"")]",['Prestations de services'],[274],non,non
218,20-5916,2020-01-14,2020-02-04,['63'],Travaux d'installation de chantier de la Halle aux Blés (63),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"[""Tous corps d'état""]",[345],non,non
219,20-4507,2020-01-14,2020-04-11,['63'],Acquisition d'un hydrocureur,joue,directive25,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,"[('2020-01-08', 'Hydrovide', (340000, 'EUR'), 'Hydrocureur 32 tonnes')]",['Véhicules'],[359],non,non
220,20-5675,2020-01-14,2020-04-12,['63'],Travaux d'enduit de façades pour la création d'un parking J.Terme à Cournon-d'Auvergne,mapa,cmp2006,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Maçonnerie'],[195],non,non
221,20-5982,2020-01-14,2020-02-06,['64'],"Collecte et valorisation des textiles usagés, linges de maison, chaussures, petite maroquinerie et mise à disposition de bornes de collecte sur le territoire la Communauté d'Agglomération Pau Béa",fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Collecte sélective'],[82],non,non
222,20-5996,2020-01-14,2020-04-12,['64'],Création d'un bassin de rétention et de réseau pluvial - Commune d'Aressy,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2019-11-26', 'EIFFAGE ROUTE SUD-OUEST', (81282.31, 'EUR'), None), ('2019-11-28', 'COLAS SUD-OUEST', (49349.72, 'EUR'), None)]","['Bassin, étang']",[28],non,non
223,20-5662,2020-01-14,2020-04-12,['64'],Fourniture et pose des mobiliers du parcours d'interprétation des saligues,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Mobilier'],[230],non,non
224,20-5763,2020-01-14,2020-02-07,['64'],Station de La Pierre Saint-Martin - Chalet ESF - Construction,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Bâtiment'],[33],non,non
225,20-5891,2020-01-14,2020-02-13,['64'],Maîtrise énergétique et restructuration intérieure de l'externat au collège ENDARRA à Anglet - Lot no7: Menuiseries intérieures (Relance),fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Menuiserie'],[222],oui,non
226,20-5480,2020-01-14,2020-04-12,['65'],TRAVAUX AMELIORATION THERMIQUE ET REHABILITATION DE 60 LOGEMENTS RESIDENCE TURON DE GLOIRE A LOURDES RELANCE DES LOTS N°1 et N°6,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-01-07', 'Alliance Toitures Occitane', (187040.32, 'EUR'), None), ('2020-01-07', 'barbé', (42698.2, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
227,20-5863,2020-01-14,2020-02-13,['65'],NETTOYAGE DE VITRES DES BÂTIMENTS COMMUNAUX DE LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
228,20-5873,2020-01-14,2020-04-12,['65'],ACCORD CADRE POUR MARCHE A BONS DE COMMANDE POUR EXECUTION DES TRAVAUX D'ENTRETIEN ELECTRIQUE (COURANT FORT ET FAIBLE) SUR PATRIMOINE DE L'OPH 65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-01-08', 'AEP', (62313.72, 'EUR'), None), ('2020-01-08', 'AEP', (62313.72, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
229,20-5984,2020-01-14,2020-02-07,['65'],RÉFECTION DES COUVERTURES BAC ACIER DU CENTRE DE LOISIRS VIGNEMALE,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Couverture'],[74],non,non
230,20-5761,2020-01-14,2020-02-18,['65'],Travaux de réhabilitation des sols amortissants des aires de jeux,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Aire de jeux'],[400],non,non
231,20-5367,2020-01-14,2020-01-24,['65'],RÉALISATION D'ÉTUDES D'ÉVALUATION DES POLITIQUES PUBLIQUES DÉPARTEMENTALES,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Etude'],[118],non,non
232,20-4596,2020-01-14,2020-04-11,['65'],Délégation de service public pour l'exploitation et la réhabilitation des Thermes de la Reine de la Commune de Bagnères de Bigorre,joue,directive23,attribution,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,"[('2019-12-20', 'Semetherm Developpement', (13010920, 'EUR'), None)]",['Délégation de service public'],[406],non,non
233,20-5260,2020-01-14,2020-02-03,['66'],Numéro de la consultation : 20ST001 AMENAGEMENT CHEMIN DE NEGUEBOUS ET CHEMIN DE LA SALANQUE,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,['Voirie'],[365],non,non
234,20-5973,2020-01-14,2020-02-18,['66'],PRESTATIONS TOPOGRAPHIQUES ET FONCIERES SUR ROUTES DEPARTEMENTALES ET OUVRAGES D'ART,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Topographie'],[344],non,non
235,20-5817,2020-01-14,2020-02-07,['67'],Prestations de nettoyage des locaux de l'ENGEES,mapa,cmp2006,appeloffre,initial,ECOLE NAT GENIE EAU ENVIRONNEMENT,67000,Strasbourg,,['Nettoyage de locaux'],[239],oui,oui
236,20-5229,2020-01-14,2020-02-27,['67'],"Concession de Service Public pour l'exploitation des services animation jeunesse de Gerstheim, Rhinau et Benfeld",dsp,dsp,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
237,20-5951,2020-01-14,2020-02-28,"['67', '57', '68', '54', '25']",La présente consultation concerne l'exécution de travaux de restauration de la rivière du Soultzbach à Woerth (67360) - Description complète au CCTP.- Travaux préparatoires et itinéraire de dévi,fns,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
238,20-5512,2020-01-14,2020-01-24,['67'],Travaux pour la création d'un plateau technique d'endoscopie pour le Centre hospitalier de Haguenau - lot menuiserie ALU métallerie,mapa,cmp2006,appeloffre,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67500,Haguenau,,['Menuiserie'],[222],non,oui
239,20-4637,2020-01-14,2020-02-14,['67'],mission de contrôle technique pour l'aménagement du bastion de l'etoile au haut-koenigsbourg pour l'accueil des activités commerciales,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
240,20-5487,2020-01-14,2020-02-06,['68'],RD 417 - Aménagement d'un carrefour à feux avec la RD 43 à WIHR-AU-VAL - Terrassements - Assainissement - Chaussées et feux tricolores - 1 lot travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
241,20-5955,2020-01-14,2020-03-31,['68'],La présente consultation porte sur le déploiement de la vidéo protection à Saint-Louis et consiste à rechercher un prestataire capable de réaliser les travaux et les prestations de maintenance qui ..,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,['Matériel de sécurité'],[209],non,non
242,20-4527,2020-01-14,2020-02-10,"['69', '38', '42']",Fourniture de matériel médical et paramédical pour les EHPAD et les résidences autonomie gérés par le CCAS de Lyon,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon Cedex 01,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
243,20-5340,2020-01-14,2020-02-18,['69'],Allotissement du réseau de transport ferroviaire régional en vue de l'ouverture à la concurrence,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
244,20-3966,2020-01-14,2020-02-17,['69'],"Marché public global de performance portant sur la résidence universitaire laennec - la buire comprenant conception, réalisation, exploitation et maintenance",joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon,,"[""Tous corps d'état""]",[345],non,non
245,20-5449,2020-01-14,2020-02-04,['69'],"Maintenance des ascenseurs, EPMR et monte-charge de la ville de Vaulx-en-Velin",fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Maintenance'],[196],non,non
246,20-5265,2020-01-14,2020-01-23,['69'],Mission de maîtrise d'oeuvre relative à la réhabilitation/agrandissement du restaurant du groupe scolaire Plaine de Saythe,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
247,20-5205,2020-01-14,2020-02-14,['71'],réhabilitation de la virole et du platelage du puits de captage de vitry-sur-loire,mapa,cmp2006,appeloffre,initial,SIE DES EAUX DES BORDS DE LOIRE,71140,Vitry-sur-Loire,,['Alimentation en eau potable'],[6],non,non
248,20-5657,2020-01-14,2020-04-14,['71'],Travaux d'agrandissement du pavillon Eau-vive au CHS de sevrey,fns,cmp2006,attribution,initial,Centre hospitalier W. Morey,71321,Chalon sur Saône,,['Matériaux de construction'],[198],non,non
249,20-5853,2020-01-14,2020-02-04,['71'],Travaux de mise aux normes de l aire de carénage (port de plaisance de Chalon-sur-Saône),fns,cmp2006,appeloffre,initial,SEM Val de Bourgogne,71530,Fragnes la loyere,,['Réseaux divers'],[306],non,non
250,20-5255,2020-01-14,2020-02-04,['72'],"Visites subaquatiques des ouvrages hydrauliques des rivières "" la Sarthe et le Loir "" et des ouvrages d'art sur le réseau routier départemental de la Sarthe",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assistance technique', 'Etude']","[19, 118]",non,non
251,20-5919,2020-01-14,2020-03-15,['72'],Collecte du papier et du carton,fns,cmp2006,attribution,initial,Université du Maine,72085,Le mans,,['Déchets non ménagers (prestations)'],[404],oui,oui
252,20-5555,2020-01-14,2020-02-07,['73'],Maintenance des installations frigorifiques de l'atelier culinaire,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Chambre froide', 'Maintenance']","[56, 196]",non,non
253,20-6047,2020-01-14,2020-02-12,"['73', '38', '74']",Organisation des épreuves pratiques des concours et de l'examen professionnel d'adjoint technique territorial principal de 2ème classe pour le compte du Centre de gestion de la Savoie - sess,fns,cmp2006,appeloffre,initial,Centre de gestion FPT Savoie,73800,PORTE-DE-SAVOIE,,"['Assistance technique', 'Mise à disposition de personnel']","[19, 461]",non,non
254,20-5291,2020-01-14,2020-02-12,['73'],prestation de lavage et désinfection de conteneurs de grand volume à déchets ménagers ((semi-enterrés et aériens),fns,cmp2006,appeloffre,initial,SIRTOM Maurienne,73870,St Julien Montdenis,,['Nettoyage urbain'],[240],non,non
255,20-5465,2020-01-14,2020-04-12,['74'],Travaux d'aménagements de voirie et réseaux divers sur la zone Parc Espaces,fns,cmp2006,attribution,initial,Commune de Poisy,74334,POISY cedex,"[('2020-01-06', 'DECREMPS BTP', (662332.8, 'EUR'), None), ('2020-01-06', ""COLAS RAA - AGENCE D'ANNECY"", (416335.8, 'EUR'), None), ('2020-01-06', 'SOLS SAVOIE', (150666.5, 'EUR'), None), ('2020-01-06', 'Alpes Jardins Paysages', (442061.9, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
256,20-4509,2020-01-14,2020-04-11,['74'],Fourniture d'un camion de collecte des déchets,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
257,20-5870,2020-01-14,2020-02-14,['74'],FOURNITURE ET POSE DE MOBILIER DE BUREAU -SCOLAIRE ET PERISCOLAIRE POUR GROUPE SCOLAIRE SIMONE VEIL-PUBLIER,fns,cmp2006,appeloffre,initial,Ville de Publier,74500,PUBLIER,,['Mobilier'],[230],non,non
258,20-5461,2020-01-14,2020-02-11,['74'],"Accord-Cadre à bons de commande mono-attributaire relatif à des travaux de réfection et d'entretien de voirie, et d'installation de conteneurs semi-enterrés",fns,cmp2006,appeloffre,initial,Communauté de Communes Arve et Salève,74930,REIGNIER-ESERY,,['Voirie'],[365],non,non
259,20-6015,2020-01-14,2020-01-31,['75'],Prestations de services de contrats d'assurance pour le compte de l'Anah.,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Assurance'],[20],non,non
260,20-5850,2020-01-14,2020-03-15,['75'],déploiement et mise en production du site internet de l'Institut de France,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Site internet'],[171],non,non
261,20-6082,2020-01-14,2020-02-06,['75'],"Marché alloti de travaux d'aménagement, de maintenance et de dépose des éléments scénographiques de l'exposition 'Les Olmèques et les cultures du golfe du Mexique' au musée du quai",fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Equipement muséographique'],[409],non,oui
262,20-4646,2020-01-14,2020-02-13,['75'],ACCUEIL PHYSIQUE ET TÉLÉPHONIQUE DU SIEGE SOCIAL DE L'INRS,joue,directive24,appeloffre,initial,I.N.R.S.,75011,Paris,,['Prestations de services'],[274],non,non
263,20-5477,2020-01-14,2020-02-06,"['75', '10', '77']",Etude historique de pollution pyrotechnique dans le cadre du projet de mise à grand gabarit de la Seine entre Bray-sur-Seine et Nogent-sur-Seine,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Dépollution'],[442],non,non
264,20-5809,2020-01-14,2020-02-14,['49'],Acquisition d'un robot collaboratif,fns,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipements spécialisés'],[115],non,non
265,20-5954,2020-01-14,2020-03-14,['75'],"Travaux de fondations et de restauration des passerelles Douanes, Bichat et Grange-aux-Belles sur le Canal St Martin à Paris 10è en 2 lots .",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Fondations spéciales', 'Monuments historiques']","[129, 236]",non,non
266,20-5663,2020-01-14,2020-04-12,['75'],2019DC10020 Marché de travaux pour la réhabilitation en milieu partiellement occupé du 46 Notre Dame des Champs à Paris 6è,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Ascenseur', 'Bâtiment', ""Tous corps d'état""]","[17, 33, 345]",non,non
