,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
178,21-11530,2021-01-26,2021-04-25,['74'],Assurances de la commune d'Excenevex,mapa,cmp2006,attribution,initial,Ville d'Excenevex,74140,EXCENEVEX,,['Assurance'],[20],oui,non
179,21-11700,2021-01-26,2021-02-25,['74'],Chemin du gaz : travaux de confortement d'un soutènement et élargissement de voie (lot unique). Les études d'exécution sont à la charge de l'entreprise. La période de préparation du cha,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Maçonnerie', 'Mur de soutènement', 'Voirie']","[195, 233, 365]",non,oui
180,21-11701,2021-01-26,2021-03-01,['74'],Travaux déplacement secteur nourrissons et extension restructuration du secteur urgences pédiatriques,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"[""Tous corps d'état""]",[345],non,non
181,21-11588,2021-01-26,2021-03-26,['34'],Travaux de rénovation des sanitaires de la Chambre régionale des comptes (CRC) d'Occitanie.,fns,cmp2006,attribution,initial,Cour des comptes,75001,Paris,,['Sanitaire'],[319],non,non
182,21-11433,2021-01-26,2021-04-12,['75'],"Opération no 201815822 - Marché de travaux relatif à la modernisation des sanitaires sur cour et rez-de-chaussée de l'école maternelle Saint Denis, Paris 2ème",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,"[""Tous corps d'état""]",[345],non,non
183,21-11983,2021-01-26,2021-03-23,"['75', '93', '94', '92', '95', '78']",Réalisation de diagnostics de vulnérabilité dans les sites exposés au risque d'inondation et à ses conséquences. Le délai d'exécution de la mission est de 7 mois à compter de la notification,fns,cmp2006,appeloffre,initial,Syctom,75013,Paris,,['Etude'],[118],non,non
184,21-11410,2021-01-26,2021-03-09,['75'],Marché d'assistance à maitrise d'ouvrage pour l'élaboration du programme relatif à l'amélioration fonctionnelle et sécuritaire des équipements du parc de Bercy à Paris 12ème arrond,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
185,21-11627,2021-01-26,2021-03-26,['75'],Réalisation du guide pratique du 13ème arrondissement et animation de la régie publicitaire permettant de financer ces opérations,fns,cmp2006,attribution,initial,Mairie de Paris 13ème,75013,Paris,,"['Publicité, Communication']",[285],non,non
186,21-11570,2021-01-26,2021-04-01,['75'],ZAC Python-Duvernois à Paris 20e_Mission d'étude approfondie de caractérisation et de simulation de l'effet d'îlot de chaleur urbain de l'opération d'amenagement,fns,cmp2006,appeloffre,initial,SEMAPA,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
187,21-11939,2021-01-26,2021-02-15,['59'],Pure Storage pour nouveau stockage,fns,cmp2006,appeloffre,initial,IMPRIMERIE NATIONALE SA,75016,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
188,21-11870,2021-01-26,2021-02-26,['75'],Travaux de modernisation des sanitaires de la cour de l'école élémentaire - 19 rue Fernand Labori 75018 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Sanitaire'],[319],non,non
189,21-11314,2021-01-26,2021-03-17,['75'],désignation d'un commissaire aux comptes et de son suppléant pour l'exécution du contrôle légal et de la certification des comptes 2021 à 2026,fns,cmp2006,appeloffre,initial,AGOSPAP,75019,Paris,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
190,21-11980,2021-01-26,2021-03-16,['75'],"Le présent marché a pour objet de sélectionner un prestataire qui réalisera un accompagnement de type ""coaching"" permettant de sécuriser le retour à l'emploi des personnes en situation de handica",fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
191,21-11937,2021-01-26,2021-03-01,['75'],"Opération no201809118: Modernisation des espaces de change à la crèche sise 7, passage Monplaisir 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[33, 195, 222, 270]",non,non
192,21-11619,2021-01-26,2021-02-18,['75'],Mission d'OPC relative à l'opération de mise en accessibilité des rampes de l'octogone-fer à cheval du jardin des Tuileries.,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
193,21-11267,2021-01-26,2021-02-12,"['75', '33']","Conception-réalisation de la scénographie-éclairage et du graphisme de l'exposition intitulée "" Cadets de Gascogne "" présentée au Château ducal de Cadillac",mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Equipement muséographique']","[236, 409]",non,non
194,20-154527,2021-01-26,2021-02-08,['75'],mission de coordination en matière de sécurité et de protection de la santé (csps) dans le cadre des travaux sur les élévations ouest et sud de la sainte-chapelle à paris.,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,['Monuments historiques'],[236],non,non
195,21-11747,2021-01-26,2021-04-01,['75'],Le présent marché de service a pour objet la conception et la maintenance du nouveau site Web d'AgroParisTech.,fns,cmp2006,appeloffre,rectificatif,AgroParisTech,75231,Paris cedex 05,,['Informatique (prestations de services)'],[163],non,non
196,21-11525,2021-01-26,2021-03-25,['75'],Désamiantage partiel du bâtiment principal du siège - INRAE travaux phase 2,fns,cmp2006,attribution,initial,Centre(s) INRA d'IDF ou des HdF,75338,Paris,"[('2021-01-25', 'Groupement ONET SECMI JCA', (631489.46, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
197,21-11395,2021-01-26,2021-03-26,['75'],Fourniture de chèques de service personnalisé pour les bénéficiaires du Centre d'Action Sociale de la Ville de Paris,fns,cmp2006,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-12-30', 'EDENRED France SAS', (210000, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
198,21-11708,2021-01-26,2021-02-08,['75'],réaménagement partiel des espaces intérieurs de l'ecole du louvre - j.215 (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75647,Paris,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Miroiterie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[61, 63, 105, 195, 222, 223, 229, 264, 270, 308, 321, 360]",non,non
199,21-11631,2021-01-26,2021-03-02,"['75', '77', '78', '91', '92', '93', '94', '95']","Maintenance des alarmes anti-agression, appels malade, accès et interphonieCTR 21-001",fns,cmp2006,appeloffre,rectificatif,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,"['Alarme', 'Surveillance']","[5, 331]",non,non
200,21-11753,2021-01-26,2021-02-24,['75'],Aménagement des espaces de pause pour le personnel sur le site François-Mitterrand,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Menuiserie', 'Mobilier']","[222, 230]",non,non
201,21-11929,2021-01-26,2021-02-26,['57'],"FOURNITURE, POSE ET DÉPOSE DE "" COVERING "" (FLOCAGE) DES VÉHICULES DE SERVICE FILIERIS, DIRECTION RÉGIONALE EST",fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"['Publicité, Communication']",[285],oui,oui
202,21-11636,2021-01-26,2021-03-02,"['75', '77', '78', '91', '92', '93', '94', '95']","Prestations de conseil juridique, d'assistance juridique et de représentation en justice",fns,cmp2006,appeloffre,initial,Ordre des chirurgiens dentistes,75761,Paris,,['Assistance juridique'],[434],non,non
203,21-11637,2021-01-26,2021-03-02,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de prestations de représentation juridique et de conseil pour le Conseil national de l'ordre des chirurgiens-dentistes devant la Cour de cassation et le Conseil d'État,fns,cmp2006,appeloffre,initial,Ordre des chirurgiens dentistes,75761,Paris,,['Assistance juridique'],[434],non,non
204,21-11635,2021-01-26,2021-02-26,['76'],Acquisition de Mobilier de bureau et de collectivité,mapa,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Mobilier'],[230],non,non
205,21-11702,2021-01-26,2021-02-27,"['76', '14', '27']",Réhabilitation des sanitaires et des vestiaires du siège de la CARSAT Normandie,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,"[""Tous corps d'état""]",[345],non,non
206,21-11795,2021-01-26,2021-04-25,['76'],RD 925 - Sécurisation du carrefour entre la route départementale et la voie d'accès au Centre Nucléaire de Production d'Electricité (CNPE) de Penly - Aménagements Paysagers,mapa,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Espaces verts'],[116],non,oui
207,21-11600,2021-01-26,2021-02-16,['76'],FOURNITURE DE COLIS CADEAUX ET CHOCOLATS POUR LES PERSONNES AGEES,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Colis'],[65],non,non
208,21-11680,2021-01-26,2021-02-16,['76'],ELAGAGE ET ENTRETIEN DU PATRIMOINE ARBORE,fns,cmp2006,appeloffre,initial,COMMUNE DE GOURNAY EN BRAY,76220,GOURNAY-EN-BRAY,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
209,21-12033,2021-01-26,2021-02-19,['76'],Accompagnement pour la labellisation hôpital de proximité - Centre Hospitalier de Eu,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76260,EU,,['Prestations de services'],[274],non,non
210,21-11615,2021-01-26,2021-04-25,['76'],Travaux de réparations et de réhabilitations des ouvrages de défense contre la mer entre Le Havre et Le Tréport,fns,cmp2006,attribution,initial,Syndicat Mixte du Littoral,76400,FECAMP,"[('2021-01-21', 'VALERIAN', (657615.65, 'EUR'), None)]","['Digue', 'Génie civil', 'Ouvrage hydraulique', 'Plage']","[91, 141, 255, 289]",non,oui
211,21-11728,2021-01-26,2021-02-20,"['77', '2', '51', '94']",Le présent marché est un marché de maîtrise d'oeuvre en vue de réhabiliter les lignes de vie des barrages manuels des UTI Marne et Seine Amont.La mission de Maîtrise d'oeuvre comprend : DIA,fns,cmp2006,appeloffre,initial,Voies navigables de France,77100,Meaux,,"[""Maîtrise d'oeuvre"", 'Passerelle']","[197, 286]",non,non
212,21-11871,2021-01-26,2021-03-01,"['77', '75', '89']",Travaux de remplacement des canalisations enterrées de la sous-station A2/A3 - 77130 MONTEREAU-FAULT-YONNE.,fns,cmp2006,appeloffre,initial,OPH MONTEREAU - CONFLUENCE HABITAT,77130,Montereau-fault-yonne,,['Terrassement'],[341],non,non
213,21-11520,2021-01-26,2021-02-23,"['77', '75']",PRESTATION D'INGÉNIERIE ET DE SOUTIEN TECHNIQUE POUR LE COMPTE DU SERVICE BIOMÉDICAL DU CENTRE HOSPITALIER DU SUD SEINE-ET-MARNE,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,"['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
214,21-11920,2021-01-26,2021-02-05,['78'],Travaux de Réaménagement Intérieur de la Mezzanine du Bâtiment VAUBAN A de l'Université de Versailles Saint-Quentin en Yvelines (rectificatif),fns,cmp2006,appeloffre,rectificatif,Université de Versailles Saint-Quentin,78035,Versailles,,"['Bâtiment', 'Matériel de travaux publics']","[33, 220]",non,non
215,21-11674,2021-01-26,2021-03-29,['78'],ENTRETIEN DE LA VOIRIE COMMUNALE ET PRESTATIONS ASSOCIEES,fns,cmp2006,attribution,initial,Ville de Plaisir,78375,PLAISIR Cedex,,['Voirie'],[365],non,non
216,21-11649,2021-01-26,2021-03-29,['78'],Réhabilitation de la Maison de la Haise - Aménagement d'un bâtiment existant en école élémentaire (rue Marie Hillion - 78370 PLAISIR),fns,cmp2006,attribution,initial,Ville de Plaisir,78375,PLAISIR Cedex,"[('2021-01-20', 'SAS SYLVAMETAL', (417902.89, 'EUR'), None), ('2021-01-20', 'SAS SYLVAMETAL', (274892.34, 'EUR'), None), ('2021-01-20', 'SAS SYLVAMETAL', (203660.93, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
217,21-11781,2021-01-26,2021-02-26,['78'],Marché public de travaux de construction et d'extension de bâtiments communaux pour la commune deSaint-Martin-la-Garenne (78),fns,cmp2006,appeloffre,initial,Saint-Martin-La-Garenne,78520,SAINT MARTIN LA GARENNE,,"[""Tous corps d'état""]",[345],non,non
218,21-11985,2021-01-26,2021-02-26,['78'],TRAVAUX DE VOIRIE - Rue du Moulin à vent,fns,cmp2006,appeloffre,initial,Commune de Boinville le Gaillard,78660,Boinville le Gaillard,,"['Espaces verts', 'Signalisation', 'Voirie']","[116, 322, 365]",non,non
219,21-11791,2021-01-26,2021-02-15,['78'],Prestations d'entretien des espaces verts pour la commune de Cernay-La-Ville (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE CERNAY LA VILLE,78720,Cernay-la-Ville,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
220,21-11602,2021-01-26,2021-02-19,['79'],Maintenance des onduleurs et fourniture d'onduleurs et de pièces détachées,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
221,21-11878,2021-01-26,2021-02-11,['80'],acquisition de 5 véhicules neufs et reprise de 3 véhicules utilitaires,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,['Véhicules (acquisition)'],[475],non,non
222,21-11402,2021-01-26,2021-04-26,['80'],mission d'assistance à maîtrise d'ouvrage (amo) pour la construction d'une maison de santé pluridisciplinaire,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,"[('2021-01-25', 'Rosace', (65420, 'EUR'), None)]",['Etude'],[118],non,non
223,21-9463,2021-01-26,2021-02-26,['81'],mission de maîtrise d'oeuvre pour la réparation du pont 'oa 15' - rue jarlard - ruisseau du caussels à albi,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"[""Maîtrise d'oeuvre""]",[197],non,non
224,21-11889,2021-01-26,2021-02-26,['82'],FOURNITURE ET POSE DU MOBILIER DE LA MEDIATHEQUE,mapa,cmp2006,appeloffre,initial,COMMUNE DE BEAUMONT DE LOMAGNE,82500,BEAUMONT DE LOMAGNE,,['Mobilier'],[230],non,non
225,21-11448,2021-01-26,2021-02-25,['83'],TRAVAUX DE REHABILITATION DU RESEAU DE CHAUFFAGE/CLIMATISATION DES 4ème ET 5ème ETAGESDE L'UTS MAYOL A TOULON,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Chauffage (travaux)'],[61],non,non
226,21-11999,2021-01-26,2021-02-14,['83'],Fourniture et mise en place du balisage maritime de la commune de Sanary-sur-Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Electricité (travaux)', 'Plage', 'Signalisation']","[105, 289, 322]",non,non
227,21-11414,2021-01-26,2021-02-26,['83'],aménagement du casier 3-4 et réhabilitation du casier 2-3 de l'ISDND de Ginasservis,fns,cmp2006,attribution,initial,SIVED NG,83175,BRIGNOLES CEDEX,"[('2020-09-30', 'Groupement BUESA/EUROVIA/PRODEVAL', (2735388.67, 'EUR'), None), ('2020-11-04', 'Groupement BUESA/PRODEVAL', (715125.76, 'EUR'), None), ('2020-11-04', 'Groupement GEObio / VALDECH', (216385, 'EUR'), None)]",['Décharge'],[84],non,non
228,21-11465,2021-01-26,2021-02-25,['83'],ENTRETIEN ET MAINTENANCE DES SYSTÈMES DE CLIMATISATION DES BÂTIMENTS COMMUNAUX DE LA VILLE DE BORMES LES MIMOSAS,fns,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
229,21-9169,2021-01-26,2021-02-26,['84'],Réalisation des travaux d'aménagement des espaces publics et de viabilisation des terrains du projet 'coeur de ville' de sarrians,mapa,cmp2006,appeloffre,initial,CITADIS,84000,Avignon,,"['Bassin, étang', 'Clôture', 'Conteneur, poubelles', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[28, 64, 71, 102, 116, 231, 306, 321, 341, 366]",non,non
230,21-11351,2021-01-26,2021-02-24,['84'],EXTENSION ET RESTRUCTURATION DU CPI DE CHEVAL-BLANC,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
231,21-11337,2021-01-26,2021-03-02,"['84', '13', '30']",Remparts d'Avignon - Travaux d'entretien de première urgence 2021-2025,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Maçonnerie'],[195],non,oui
232,21-10720,2021-01-26,2021-04-24,['84'],Travaux de clôtures dans les bâtiments communaux et les écoles de la Ville d'Avignon - 2020-2024,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2021-01-18', 'GANTOIS CLOTURES SAS, mandataire du groupement GANTOIS CLOTURES SAS / SAS CLOTURE 84', (1600000, 'EUR'), None)]",['Clôture'],[64],non,oui
233,21-11850,2021-01-26,2021-02-19,"['84', '30', '26', '13']",Location longue durée de véhicules frigorifiques neufs sans chauffeur,fns,cmp2006,appeloffre,initial,cc Rhône Lez Provence,84500,BOLLENE,,['Véhicules (location)'],[474],non,non
234,21-9321,2021-01-26,2021-03-03,['85'],délégation de service public pour l'attribution de la sous concession t de la plage de tanchet (lot 2) de la ville des sables d'olonne pour les saisons 2021 à 2027,dsp,dsp,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85108,LES SABLES D'OLONNE CEDEX,,"['Location (matériels)', 'Prestations de services', 'Délégation de service public']","[185, 274, 406]",non,non
235,21-11711,2021-01-26,2021-02-25,['85'],Étude de faisabilité - Gestion des boues du territoire de la Communauté de Communes du Pays de Saint-Fulgent - Les Essarts,mapa,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,['Etude'],[118],non,non
236,21-9191,2021-01-26,2021-03-02,['86'],réhabilitation fonctionnelle du groupe scolaire georges brassens à poitiers,mapa,cmp2006,appeloffre,initial,société d'Equipement du Poitou,86011,Poitiers cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Amiante (désamiantage)']","[53, 61, 63, 87, 105, 116, 144, 222, 264, 269, 270, 306, 308, 309, 345, 360, 365, 479]",oui,oui
237,21-11510,2021-01-26,2021-02-22,['87'],FOURNITURE ET LIVRAISON DE MOBILIER URBAIN en 2 lots : BARRIERES ET POTELETS / MOBILIER D'AGREMENT,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Mobilier urbain'],[231],non,non
238,21-11928,2021-01-26,2021-02-22,['87'],Collège André Maurois Limoges - Rénovation des productions de chauffage,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Chauffage (travaux)'],[61],non,non
239,21-11554,2021-01-26,2021-02-18,"['88', '54']",Mission d'assistance à maitrise d'ouvrage logistique,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
240,21-11399,2021-01-26,2021-03-31,['88'],"Réalisation de formations à la gestion de proximité des biodéchet et déchets verts, à la lutte contre le gaspillage alimentaire en établissement, à la pratique d'un jardinage raisonné",fns,cmp2006,appeloffre,initial,Evodia,88000,Epinal,,"['Denrées alimentaires', 'Déchets non ménagers (prestations)', 'Formation', 'Composteur']","[88, 404, 410, 439]",non,non
241,21-10927,2021-01-26,2021-02-19,['88'],"fourniture d'outillages et d'accessoires non mécanisés destinés à l'entretien des routes, des espaces verts et aux travaux d'entretien général du conseil départemental des vosges.",fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,EPINAL CEDEX 9,,['Outillage'],[251],non,non
242,21-11933,2021-01-26,2021-03-27,['88'],Mission de programmation pour les travaux de réhabilitation du cinéma à Vagney,mapa,cmp2006,appeloffre,initial,CC DES HAUTES VOSGES,88403,GERARDMER CEDEX,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 118, 433, 455]",non,non
243,21-11706,2021-01-26,2021-02-16,['90'],Dépose et pose de corbeilles de propreté,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Conteneur, poubelles']",[71],non,non
244,21-11978,2021-01-26,2021-02-26,['90'],Aménagement d'une salle de boxe à la Maison du Peuple,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Plomberie (travaux)']","[61, 105, 144, 169, 270]",non,non
245,21-11411,2021-01-26,2021-02-28,['90'],Marché de Maitrise d'oeuvre pour la mise en séparatif de l'assainissement sur la commune de Florimont - tranche 2,mapa,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[18, 197, 366]",non,non
246,21-11723,2021-01-26,2021-02-26,['91'],"Marché public relatif à la conception, création, réalisation d'outils et/ou d'actions de communication de la Communauté de Communes du Val d'Essonne",fns,cmp2006,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,,"['Publicité, Communication']",[285],non,non
247,21-11940,2021-01-26,2021-03-31,['92'],Maintenance d'un groupe électrogène de secours de 275 Kva du site de Sèvres - Manufacture et musée nationaux,fns,cmp2006,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Groupe électrogène', 'Maintenance', 'Prestations de services']","[143, 196, 274]",non,non
248,21-11984,2021-01-26,2021-02-23,['92'],Fourniture de CD et DVD pour la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Cd, DVD']",[45],non,non
249,21-11769,2021-01-26,2021-02-26,['93'],"Travaux de voirie, réseaux divers, espaces verts et éclairage correspondant à l'aménagement de la phase 2 du projet d'espaces publics sur la Zac des Rives de l'Ourcq. Le marché est allo",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Voirie et réseaux divers'],[366],non,non
250,21-10622,2021-01-26,2021-04-17,['93'],SERVICES D'ASSURANCE RELATIFS AUX RISQUES DE L'OPERATION DE FRANCHISSEMENT URBAIN PLEYEL A SAINT-DENIS,joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,Saint-Denis la Plaine,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
251,21-11896,2021-01-26,2021-02-11,['93'],Le présent marché a pour objet :- le renouvellement et l'acquisition de nouvelles licences relatives à la plateforme serveur R et de leur maintenance ;- l'évolution de ce même parc afin de,fns,cmp2006,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Logiciel'],[186],non,non
252,21-11936,2021-01-26,2021-04-01,['93'],Travaux de rénovation du réseau EU et amélioration du réseau d'eaux pluviales sur la rue Fontenay à Stains,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Assainissement'],[18],oui,oui
253,21-11924,2021-01-26,2021-04-01,['93'],Marché de maîtrise d'oeuvre pour la réhabilitation et remplacement du collecteur d'assainissement et des branchements rue Maurice Bokanowski à Pierrefitte-sur-Seine,mapa,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,"[""Maîtrise d'oeuvre""]",[197],non,oui
254,21-11773,2021-01-26,2021-03-25,['93'],Travaux de purges et de réparation de maçonnerie des façades des bâtiments situés Avenue du 8 Mai 1945 à Pantin,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2021-01-21', 'STARK BATIMENT', (1712161, 'EUR'), None)]",['Maçonnerie'],[195],non,non
255,21-11815,2021-01-26,2021-04-25,['94'],Acquisition d'une plateforme de mesure satisfaction client en Mode Saas,fns,cmp2006,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Informatique (prestations de services)'],[163],non,non
256,21-11552,2021-01-26,2021-03-25,"['94', '31']","Le marché a pour objet la maintenance matérielle et logicielle de l'infrastructure permettant la configuration et l'utilisation des calculettes déjà en notre possession, ainsi qu'en fon",fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
257,21-11366,2021-01-26,2021-03-19,['94'],Travaux d'électricité dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Electricité (travaux)'],[105],non,oui
258,21-11710,2021-01-26,2021-03-11,['94'],"Fourniture de papier, de petits matériels et de fournitures de bureau",mapa,cmp2006,appeloffre,initial,SEMGEST,94800,VILLEJUIF,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
259,21-11540,2021-01-26,2021-02-19,"['94', '91', '92', '93', '95', '77', '78', '75']",MARCHE A LOTS SEPARES POUR LA LOCATION DE VEHICULES DE TRANSPORT DE GROUPES AVEC ET SANS CHAUFFEURLot no 1 : LOCATION DE TROIS VÉHICULES D'OCCASION < OU = A 40 000 KILOMETRES DE TRANSPORTS DE,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Véhicules (location)'],[474],non,non
260,21-12014,2021-01-26,2021-02-28,['95'],"Réalisation de Travaux de réfection de la salle des professeurs, de la salle informatique, des cages d'escalier de l'Ecole élémentaire Maurice Ravel de la Ville d'Ermont",fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Amiante (désamiantage)'],[479],non,non
261,21-11508,2021-01-26,2021-04-01,['95'],"Le présent marché a pour objet : L'ACHAT DE PETITES FOURNITURES DE BUREAU, DE CONSOMMABLES POUR IMPRIMANTES, DE PAPIER ET D'ENVELOPPES.",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Papeterie'],[262],non,non
262,21-11599,2021-01-26,2021-03-11,"['95', '93']",Equipements scéniques pour une salle de spectacles à Puiseux-en-France,fns,cmp2006,appeloffre,initial,COMMUNE DE PUISEUX EN FRANCE,95380,PUISEUX-EN-FRANCE,,['Matériel scénique'],[216],non,non
263,21-11735,2021-01-26,2021-03-01,"['4', '95', '60', '93', '92']",changement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,Mairie,95430,Auvers sur Oise,,['Menuiserie'],[222],non,non
264,21-11348,2021-01-26,2021-03-08,"['1', '95', '75', '92', '91', '78']",fourniture et livraison de repas en liaison froide,fns,cmp2006,appeloffre,initial,Mairie,95430,Auvers sur Oise,,['Denrées alimentaires'],[88],non,non
