a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-153525,2019-10-12,2020-01-07,['69'],"Produits, matériels d'entretien, essuyage et sacs poubelles",joue,directive24,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2019-10-09', 'Groupe Pierre Le Goff Rhone Alpes Centre', (120000, 'EUR'), ""Produits d'entretien""), ('2019-10-09', 'Groupe Pierre Le Goff Rhone Alpes Centre', (80000, 'EUR'), ""Matériels d'entretien""), ('2019-10-09', 'Groupe Pierre Le Goff Rhone Alpes Centre', (180000, 'EUR'), 'Essuyage'), ('2019-10-09', 'Cristal Distribution', (80000, 'EUR'), 'Sacs poubelles')]","['Hygiène (articles)', ""Produits d'entretien"", 'Sacs']","[153, 278, 318]",oui,oui
19-153572,2019-10-12,2019-11-15,['69'],Prestations d'entretien et de nettoyage des locaux du Centre Hospitalier le Vinatier,joue,directive24,attribution,initial,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,"[('2019-09-13', 'CARRARD SERVICES', (549792, 'EUR'), 'Nettoyage des locaux')]",['Nettoyage de locaux'],[239],non,non
19-153713,2019-10-12,2019-11-09,['70'],Fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
19-153768,2019-10-12,2019-11-12,['72'],Contrat global de conception réalisation au sens de l'article L. 2171-2 du Code de la commande publique en vue de la réalisation d'un bâtiment d'onco-hématologie et services associ,joue,directive24,appeloffre,initial,GCS Construction,72000,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-154010,2019-10-12,2020-01-07,['72'],Fourniture de carburants en vrac et additif,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Carburant, hydrocarbure']",[52],non,non
19-153727,2019-10-12,2019-11-12,['72'],"Enlèvement, transport et traitement des déchets issus des déchetteries sur le territoire des membres du groupement de commandes",joue,directive24,appeloffre,initial,cdc de l'Orée de Bercé Belinois,72220,Ecommoy,,['Déchets non ménagers (prestations)'],[404],oui,non
19-153698,2019-10-12,2020-01-07,['73'],Travaux de rénovation du Musée savoisien à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-10-08', 'Sequoia', (500222.15, 'EUR'), 'Agencement scénographique'), ('2019-10-07', 'Bruns B.V', (517144, 'EUR'), 'Vitrines'), ('2019-10-07', 'Axians Audiovisuel Solutions Grenoble', (123994.16, 'EUR'), 'Equipement multimédia'), ('2019-10-07', 'Bruno Chevillotte', (11805, 'EUR'), 'Signalétique')]",['Bâtiment'],[33],non,non
19-154003,2019-10-12,2020-01-07,['73'],"Acquisition de fournitures et pièces génériques pour la réparation et l'entretien des véhicules, engins, matériels et équipements routiers du Département de la Savoie - 4 lots",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Droguerie', 'Outillage', 'Quincaillerie (articles)']","[95, 251, 291]",non,non
19-153693,2019-10-12,2019-11-14,"['73', '74', '38']",Acquisition de fournitures informatiques et de prestations associées nécessaires à l'équipement des services du conseil départemental et des collèges de Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Logiciel'],[186],non,non
19-153599,2019-10-12,2020-01-07,['73'],Prestations de traitement d'ordures ménagères en Installation de Stockage de Déchets Non Dangereux (Isdnd),joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2019-10-08', 'Veolia', (1000000, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,oui
19-153728,2019-10-12,2019-10-25,['73'],"Ouverture au trafic du deuxième tube du tunnel du Fréjus:Marché 5 : Métallerie, Peinture des locaux et aménagements divers",joue,autre,rectificatif,rectificatif,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,"['Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plancher technique']","[223, 254, 264, 267]",non,non
19-154014,2019-10-12,2020-01-07,['74'],Location Saisonniere D'Engins De Deneigement,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-10-08', 'Loc@Venir', (9999999, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
19-154121,2019-10-12,2020-01-07,['74'],Location saisonnière d'engins de déneigement,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,['Véhicules (location)'],[474],non,non
19-153896,2019-10-12,2019-11-12,"['74', '73']",Accord cadre relatif à la fourniture d'équipements de protection individuelle,joue,directive24,appeloffre,initial,mairie de Bonneville,74136,Bonneville Cedex,,['Equipements spécialisés'],[115],non,non
19-154184,2019-10-12,2020-02-01,['75'],Organisation du Salon de l'Association des Maires d'Ile-de-France.,joue,directive23,appeloffre,initial,ASS DES MAIRES D ILE DE FRANCE,75004,Paris,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
19-153956,2019-10-12,2019-12-16,['75'],Réalisation d'un bilan ex-post des investissements des réseaux d'initiative publique,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75007,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-153865,2019-10-12,2019-11-09,['75'],NJORD - Hébergement et exploitation des sites éditoriaux et applications critiques,joue,autre,rectificatif,rectificatif,"Ministères santé, travail et sport",75007,Paris,,['Informatique (prestations de services)'],[163],non,non
19-153999,2019-10-12,2020-01-07,['75'],"Mission De Moe (Y Compris Opc) Programme De Mise En Accessibilite "" Pma 3 """,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2019-07-24', 'Ascaudit Mobilite', (81381.25, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,oui
19-154070,2019-10-12,2019-12-01,['75'],Externalisation du centre d appels et exploitation du serveur vocal interactif,joue,directive24,appeloffre,initial,Médiateur national de l'énergie,75008,Paris,,['Prestations de services'],[274],non,non
19-153697,2019-10-12,2019-10-25,['75'],Fourniture et installation de deux aquariums,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
19-153909,2019-10-12,2019-11-12,['75'],"Marché de conception, de développement et d'animation d'une plateforme numérique pour l'accueil et l'intégration des bénéficiaires de la protection internationale en France",joue,directive24,appeloffre,initial,Ministère de l'intérieur DGEF,75008,Paris cedex 8,,['Logiciel'],[186],non,non
19-153816,2019-10-12,2019-11-13,"['94', '75']",2018_001576 solution de découpe laser et fourniture des consommables associés,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,"[""Matériel d'imprimerie""]",[211],non,non
19-154173,2019-10-12,2019-12-31,['75'],Fourniture de services numériques pour les parcours de santé et leur coordination dans la sphère sanitaire et médico-sociale prestations associées,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
19-153941,2019-10-12,2019-10-31,"['75', '92', '78']",Audit sur la sécurité industrielle,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Audit'],[21],non,non
19-154178,2019-10-12,2019-11-12,"['75', '77', '78', '91', '92', '93', '94', '95']",Assistance à Maitrise d'Ouvrage portant sur le suivi de la démarche BIM dans le cadre du marché global de performance de l'Aréna de la Porte de Chapelle (Paris 18ème),joue,directive24,appeloffre,initial,Ville de Paris - DGJOPGE,75012,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
19-153626,2019-10-12,2019-12-10,['75'],gestion des imprimés de la ville de paris : prestations de print management,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-03', 'SA PARAGON TRANSACTION', (9331200, 'EUR'), 'Gestion des imprimés de la Ville de Paris : Prestations de Print Management')]",['Impression'],[160],non,non
19-153760,2019-10-12,2019-12-10,['75'],Conception et organisation du spectacle de passage à la nouvelle année 2020 de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-03', 'SAS B DIGITAL EVENTS', (384000, 'EUR'), 'Conception et organisation du spectacle de passage à la nouvelle année 2020 de la Ville de Paris')]",['Spectacle'],[472],non,non
19-155047,2019-10-12,2019-10-21,['77'],Abattage ou élagage d'arbres dangereux pour les besoins de l'Agence Voulzie de la Direction de la Ressource en Eau et de la Production d'Eau de Paris,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,['Travaux forestiers'],[350],non,non
19-154157,2019-10-12,2019-11-05,['75'],"Accord-cadre à marchés subséquents de réfection (travaux de VRD, aménagement d'espaces-verts, fontainerie...) de cours d'école dans le cadre du programme ' Oasis ', en 3 lots sépar",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
19-154129,2019-10-12,2019-12-10,['75'],"Accord-cadre relatif à l'impression numérique sur supports pour les besoins de communication, d'information et de signalétique de la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-03', 'SARL DUPLIGRAFIC', (1200000, 'EUR'), 'Impression numérique sur adhésif pour le marquage à caractère pérenne des véhicules de la Ville de Paris'), ('2019-10-03', 'SAS ATC GROUPE', (1200000, 'EUR'), 'Impression numérique sur adhésif pour le marquage à caractère pérenne des véhicules de la Ville de Paris'), ('2019-10-03', 'SARL CHAUMEIL ILE-DE-FRANCE EST', (1200000, 'EUR'), 'Impression numérique sur adhésif pour le marquage à caractère pérenne des véhicules de la Ville de Paris'), ('2019-10-03', 'SAS ATC GROUPE', (2000000, 'EUR'), 'Impression numérique sur support pour la signalétique pérenne extérieure ou intérieure de la Ville de Paris'), ('2019-10-03', 'SASU OXYGRAVURE', (2000000, 'EUR'), 'Impression numérique sur support pour la signalétique pérenne extérieure ou intérieure de la Ville de Paris'), ('2019-10-04', 'SA DOUBLET', (2000000, 'EUR'), 'Impression numérique sur support pour la signalétique pérenne extérieure ou intérieure de la Ville de Paris')]",['Impression'],[160],non,oui
19-154018,2019-10-12,2020-01-02,['93'],Marché de travaux pour la construction neuve de 73 logements et restructuration lourde du Foyer de Travailleurs Migrants existant en 67 logements à Aubervilliers (93300),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
19-154110,2019-10-12,2019-11-25,['75'],"Consultation relative à la fourniture, au montage et l'installation de mobiliers de bureau manufactures divers pour le nouveau bâtiment tertiaire de Ratp Habitat au 158 rue de Bagn",joue,directive24,appeloffre,initial,SA HLM LOGIS TRANSPORTS,75020,Paris,,['Mobilier'],[230],non,non
19-154078,2019-10-12,2019-12-15,['75'],"Conception, fabrication et livraison de trois vitrines pour la présentation d'objets d'art ainsi que des prestations complémentaires pour le compte du musée du Louvre",joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2019-08-14', 'Museum Evolution SARL', (433138.57, 'EUR'), ""Conception, fabrication et livraison de trois vitrines pour la présentation d'objets d'art ainsi que des prestations complémentaires pour le compte du musée du Louvre."")]",['Equipement muséographique'],[409],non,non
19-153859,2019-10-12,2019-11-10,"['75', '93', '94', '77']",Prestations d'interprétariat et de traductions pour la Cour nationale du droit d'asile,joue,directive24,attribution,initial,Conseil d'Etat,75100,Paris,,['Assistance technique'],[19],non,non
19-154133,2019-10-12,2019-12-10,['75'],FOURNITURE ET LIVRAISON DE PAPIER POUR IMPRESSION SUR PHOTOCOPIEUR ET IMPRIMANTE LASER ET DE PAPIER BROUILLON SUR TOUS LES SITES DE L'UNIVERSITE PARIS 2 PANTHEON-ASSAS,joue,directive24,attribution,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,"[('2019-10-08', 'TORRASPAPEL MALMENAYDE', (247165, 'EUR'), 'TORRASPAPEL MALMENAYDE')]",['Papeterie'],[262],non,oui
19-153564,2019-10-12,2019-11-04,['75'],"Maintenance d'ascenseurs, d'élévateurs pour personne à mobilité réduite, de monte-charges, de prestations associées et de fournitures de pièces détachées",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,non
19-154127,2019-10-12,2019-10-25,['75'],Appui à l'animation des missions d'autorité de gestion et de coordination du FSE du programme opérationnel national FSE pour l'Emploi et l'Inclusion en Métropole 2014-2020 et l&apo,joue,autre,rectificatif,rectificatif,Ministère du travail et de l'emploi,75350,Paris sp,,['Evénementiel'],[445],non,non
19-154004,2019-10-12,2020-01-07,['75'],Maintenance et support de l'outil Unispace (Erp Cloud Oracle) et Pbcs,joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2019-10-07', 'Accenture', (425000, 'EUR'), None)]",['Progiciel'],[283],non,non
19-153661,2019-10-12,2019-11-18,"['95', '94', '93', '75', '76', '77', '78', '79', '91']",Concession TV Hopitaux Lariboisière Fernand-Widal,joue,directive23,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris,,['Audiovisuel'],[22],non,non
19-140622,2019-10-12,2019-11-10,['75'],Maintien en condition opérationnelle des bancs d'essais réacteurs M53 et des matériels de servitudes associés pour les moteurs M53 et Larzac de l'armée de l'air française,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2019-09-04', 'MANDATAIRE SAFRAN AIRCRAFT ENGINES, 2 bvd du général Martial Valin75015 Paris cedex 15 et COTRAITANT SAFRAN TEST CELLS FRANCE', (13964595.5, 'EUR'), None)]",['Aéronautique'],[4],non,non
19-153492,2019-10-12,2019-11-04,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de maintenance pour le GHU,joue,autre,rectificatif,rectificatif,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Equipements spécialisés'],[115],non,non
19-153559,2019-10-12,2019-11-12,['75'],"Interventions liées à la conservation restauration d'ouvrages reliés, de documents en feuilles et d'oeuvres graphiques des collections de la BnF",joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Prestations de services'],[274],non,non
19-153920,2019-10-12,2019-10-30,"['76', '14', '27', '50']",Aménagement des accès définitifs du pont Flaubert en rive gauche de la Seine - Contrôle extérieur environnement,joue,directive24,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,"[('2019-09-03', 'NEODYME SAS', (600303.42, 'EUR'), 'Aménagement des accès définitifs du Pont Flaubert en rive gauche de la Seine - Contrôle extérieur environnement')]",['Prestations de services'],[274],non,non
19-154142,2019-10-12,2019-11-14,"['76', '14']",Evolution du site internet www.cci-estuaire-empli.com,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
19-153497,2019-10-12,2020-01-04,['76'],PARC LOGISTIQUE DU PONT DE NORMANDIE 3 (PLPN 3) - AMENAGEMENT DES DESSERTES ROUTIERES,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-09-27', 'Colas', (1374759.0, 'EUR'), 'Parc logistique du Pont de Normandie 3 - Aménagement des dessertes routières Lot 1 : Réalisation des dessertes à la parcelle B'), ('2019-10-07', 'Eurovia', (1380000, 'EUR'), 'Parc logistique du Pont de Normandie 3 - Aménagement des dessertes routières Lot 2 : Réalisation des désertes à la parcelle A'), ('2019-09-27', 'Eurovia', (930000, 'EUR'), 'Parc logistique du Pont de Normandie 3 - Aménagement des dessertes routières Lot 3 : Réalisation de la voirie de liaison PLPN 2 / PLPN 3')]",['Voirie'],[365],non,non
19-153985,2019-10-12,2019-11-12,['76'],"Maintenance,entretien et petit aménagements de voirie",joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Voirie'],[365],non,non
19-153521,2019-10-12,2020-01-07,['76'],Réhabilitation de la buse Gayant et aménagements piscicoles dans le port de Fécamp,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2019-09-30', 'Vinci Construction Maritime Et Fluvial', (2447727, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,oui
19-154028,2019-10-12,2019-11-12,['76'],Achat de fournitures et de mise en oeuvre de prestations de réseautique (liaisons mobiles) pour le dispositif Atoumod. Fourniture et exploitation réseau de communication dédié GPRS (lignes mobiles).,joue,directive24,appeloffre,initial,Syndicat Mixte Atoumod,76174,Rouen Cedex,,"['Prestations de services', 'Télécommunications', 'Télégestion']","[274, 338, 352]",non,non
19-153877,2019-10-12,2019-11-18,['76'],Réhabilitation d'ouvrages d'assainissement Place Saint Hilaire et Boulevard de Verdun à Rouen,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assainissement'],[18],oui,oui
19-153973,2019-10-12,2019-11-18,['76'],Travaux d'entretien sur les aires d'accueil des gens du voyage et stationnements sauvages,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Bâtiment'],[33],non,non
19-154103,2019-10-12,2019-11-15,['76'],"Marche Exploitation De Chauffage, De Production Ecs, De Ventilation, De Climatisation, De Groupes Electrogenes,Equipements Annexes Avec Gros Entretien Renouvellement De Certains Et",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
19-153925,2019-10-12,2019-12-10,"['14', '75']","achat, livraison, montage et installation de mobiliers destinés à l'aménagement des sites de caen et de paris de l'em normandie",joue,directive24,attribution,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,"[('2019-10-09', 'SARL VASSARD OMB', (60000, 'EUR'), 'Enseignement'), ('2019-10-09', 'SARL VASSARD OMB', (60000, 'EUR'), 'Administratif')]",['Mobilier'],[230],non,oui
19-153508,2019-10-12,2019-11-12,['77'],le marché porte sur la livraison de repas en liaison froide aux restaurants scolaires répartis en 6 points de livraison,joue,directive24,attribution,initial,Syndicat intercommunal des écoles,77320,SAINT-BARTHELEMY,"[('2019-08-20', 'ARMOR CUISINE', (518745, 'EUR'), 'restauration scolaire')]",['Restauration collective'],[66],non,non
19-153944,2019-10-12,2019-11-30,['77'],Exécution de prestations de restauration collective dans les locaux du Centre Scientifique et Technique du Bâtiment situés à Champs-sur-marne,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,['Restauration collective'],[66],non,oui
19-153695,2019-10-12,2019-11-14,['77'],Mandat de maîtrise d'ouvrage déléguée pour la construction d'équipements publics sur la commune de Bussy-Saint-Georges,joue,directive24,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-154149,2019-10-12,2019-11-12,"['78', '92', '91', '95']",Contrôle et entretien des installations d'éclairage de sécurité des bâtiments communaux et des installations haute et basse tension du théâtre Alexandre Dumas et de la bibliothèque multimédia,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint germain en laye,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
19-153765,2019-10-12,2019-11-12,['78'],Fourniture d'un scanner très haut volume avec logiciels associés destiné à la numérisation de divers documents pour le compte des services de l'Etat,joue,directive24,appeloffre,initial,S.D.N.C.,78103,Saint-germain-en-laye Cedex,,['Informatique (matériel)'],[162],non,non
19-154168,2019-10-12,2019-11-08,['78'],"Fourniture, livraison et gestion de titres restaurant dématérialisés pour les agents de la Ville de Poissy et du CCAS de Poissy",joue,directive24,appeloffre,initial,Ville de Poissy,78300,Poissy,,['Titres restaurant'],[416],non,non
19-153910,2019-10-12,2019-12-10,['78'],1927CP - Achats de véhicules neufs pour la Commune de Coignières,joue,directive24,attribution,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,['Véhicules (acquisition)'],[475],non,oui
19-153982,2019-10-12,2019-11-13,['78'],Réalisation de prestations de transports en cars,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Transport'],[347],non,non
19-153757,2019-10-12,2019-12-10,['79'],Fourniture d'électricité à haute valeur environnementale pour les groupes scolaires -Enedis C4 et C5,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-09-05', 'Enercoop', (381023.68, 'EUR'), ""Accord-cadre-Fourniture et acheminement d'électricité à haute valeur environnementale pour les groupes scolaires (Enedis C4 et C5)""), ('2019-09-05', 'Électricité SA', (288449.32, 'EUR'), ""Accord-cadre-Fourniture et acheminement d'électricité à haute valeur environnementale pour les groupes scolaires (Enedis C4 et C5)"")]","['Electricité, gaz (fourniture)']",[443],non,oui
19-153758,2019-10-12,2019-12-10,['79'],Accord cadre-Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-09-05', 'Électricité SA', (360307.83, 'EUR'), 'Enedis- Bâtiments et équipements, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Selia', (347023.9, 'EUR'), 'Enedis- Bâtiments et équipements ,inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Sa total direct énergie', (287120.86, 'EUR'), 'Enedis- Bâtiments et équipements, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Électricité sa', (2400742, 'EUR'), 'Enedis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)'), ('2019-09-05', 'E-pango', (1976842.4, 'EUR'), 'Enedis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)'), ('2019-09-05', 'Selia', (2232250, 'EUR'), 'Enedis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)'), ('2019-09-05', 'Sa total direct énergie', (2086947, 'EUR'), 'Enedis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)'), ('2019-09-05', 'Électricité sa', (935056.41, 'EUR'), 'Enedis- Eclairages publics, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Selia', (951093, 'EUR'), 'Enedis- Eclairages publics, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Sa total direct énergie', (719053.46, 'EUR'), 'Enedis- Eclairages publics, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Selia', (1572454, 'EUR'), 'Geredis- Bâtiments et équipements et éclairages publics, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'Sa total direct énergie', (1237323.5, 'EUR'), 'Geredis- Bâtiments et équipements et éclairages publics, inférieur ou égal à 36 Kva (C5)'), ('2019-09-05', 'E-pango', (3872461.3, 'EUR'), 'Geredis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)'), ('2019-09-05', 'Selia', (4055542.6, 'EUR'), 'Geredis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)'), ('2019-09-05', 'Sa total direct énergie', (3799300, 'EUR'), 'Geredis- Bâtiments et équipements et éclairages publics, supérieur à 36 Kva (C2,3,4)')]","['Electricité, gaz (fourniture)']",[443],non,non
19-153701,2019-10-12,2019-11-12,['80'],Création d'une chaufferie biomasse d'une chaufferie gaz et d'un réseau de chaleur sur l'est de Montdidier,joue,directive24,appeloffre,initial,Regie Communal de Montdidier,80500,Montdidier,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-154075,2019-10-12,2019-11-21,"['80', '2', '60', '59', '62']",Missions de réalisation de documents d urbanisme,joue,directive24,appeloffre,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,"['Abris', 'Etude']","[1, 118]",non,non
19-153978,2019-10-12,2019-11-12,['82'],Fourniture Et Livraison De Jetables Alimentaires Et Jetables Divers,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Barquettes alimentaires'],[32],non,non
19-153974,2019-10-12,2019-11-14,['83'],"18trav08 - Travaux De Pose, Fourniture Et Mise En Place De Dispositifs Enterres Escamotables (Types Ascenseurs A Bacs) Pour Les Besoins De La Metropole Tpm",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Collecte sélective'],[82],non,oui
19-154175,2019-10-12,2019-11-12,['83'],"Prestations de rédaction, mise en page et distribution du magazine municipal Mieux Vivre à Sanary",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer cedex,,['Informatique (matériel)'],[162],non,non
19-153707,2019-10-12,2019-11-15,['83'],TRANSPORT DES CAISSONS ET VALORISATION DES BOIS TRAITÉS ET NON-TRAITÉS - SECTEUR OUEST,joue,directive24,appeloffre,initial,SIVED NG,83175,BRIGNOLES,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
19-153756,2019-10-12,2019-10-31,['83'],Acquisition de vêtements et accessoires pour les agents municipaux de la ville de Fréjus,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus,,"['Equipement sportif', 'Equipements spécialisés', 'Habillement']","[113, 115, 150]",non,non
19-113957,2019-10-12,2019-11-14,['85'],Traitement curatif des frelons asiatiques,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Prestations de services'],[274],non,oui
19-151782,2019-10-12,2019-12-08,['85'],concours de maîtrise d'oeuvre pour la construction d'un complexe sportif sur la commune de chavagnes-en-paillers (85),joue,directive24,attribution,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-153891,2019-10-12,2019-11-19,['86'],robotisation des analyses de biologie pour le ght de la vienne et pour les adhérents uniha,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (matériel)'],[188],non,non
19-154048,2019-10-12,2019-11-03,['86'],Avis attribution Fauchage Elagage voies communautaires,joue,directive24,attribution,initial,COM DE COMMUNES VIENNE ET GARTEMPE,86500,Montmorillon,,['Espaces verts'],[116],non,non
19-153475,2019-10-12,2019-10-29,['87'],907 19 62,joue,autre,rectificatif,rectificatif,Université de Limoges,87032,Limoges,,['Laboratoire (matériel)'],[188],non,non
19-154113,2019-10-12,2019-12-15,['87'],Assurances pour les besoins de l'Agence de Services et de Paiement,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Assurance'],[20],non,non
19-153613,2019-10-12,2019-11-13,['87'],EVOLUTION DU SYSTEME PAYANT DES PARKINGS DE L'AEROPORT DE LIMOGES-BELLEGARDE,joue,directive24,appeloffre,initial,SMALB,87100,Limoges,,"[""Contrôle d'accès""]",[81],non,non
19-153495,2019-10-12,2019-11-13,['89'],"RD 660- Déviation sud de Sens, Phase II :Terrassements, Assainissement, Chaussées, GBA",joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2019-10-04', 'EUROVIA BOURGOGNE FRANCHE COMTE', (9411673.15, 'EUR'), 'RD 660 \x96 Déviation sud de Sens \x96 Phase II \x96 Terrassements \x96 Assainissement \x96 Chaussées \x96 GB.')]",['Voirie'],[365],non,non
19-153927,2019-10-12,2019-11-15,['90'],"Mise à disposition de lecteurs de glycémie et de cétonémie avec fourniture de bandelettes, contrôles et consommables associés",joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Matériel médical'],[212],non,oui
