a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-148291,2020-12-06,2020-12-14,"['67', '68', '57']",LOCATION ET TRANSPORT DES CONTENEURS ISSUS DES DECHETERIES DU SMICTOM NORD ALSACE,joue,directive24,attribution,initial,SMICTOM NORD DU BAS RHIN,67162,Wissembourg,"[('2020-11-16', 'TRANSMETAUX', (377520, 'EUR'), 'Location et transport des conteneurs issus des déchèteries de Beinheim, Lauterbourg et Wintzenbach'), ('2020-11-16', 'TRANSMETAUX', (216639, 'EUR'), 'Location et transport des conteneurs issus de la déchèterie de Wissembourg'), ('2020-11-16', 'TRANSMETAUX', (491076, 'EUR'), 'Location et transport des conteneurs issus des déchèteries de Betschdorf, Hatten et Soultz sous Forêts'), ('2020-11-16', 'SCHROLL', (285465, 'EUR'), 'Location et transport des conteneurs issus des déchèteries de Lembach et Woerth'), ('2020-11-16', 'SCHROLL', (469395, 'EUR'), 'Location et transport des conteneurs issus des déchèteries de Mertzwiller et Niederbronn les Bains')]",['Prestations de services'],[274],non,non
20-148287,2020-12-06,2021-03-28,"['69', '1', '38']",Fourniture de services de traiteurs au Grand Parc Miribel Jonage,joue,directive24,appeloffre,initial,SEGAPAL,69120,Vaulx en velin,,"['Repas, traiteur']",[304],non,non
20-148548,2020-12-06,2021-01-07,['69'],Achat de panneaux et outils de signalisation verticale,joue,directive24,appeloffre,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,Tarare,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
20-148455,2020-12-06,2021-01-13,['69'],HCL_HOPITAL_LYON_SUD_BAUREALS_BATIMENTS_MODULAIRES_TERTIAIRE,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiments modulaires'],[27],non,non
20-148484,2020-12-06,2021-04-02,['38'],Marché de conception-réalisation pour la construction d'une résidence sociale située rue Aimé Requet à Grenoble (38000),joue,directive24,appeloffre,initial,Adoma,69455,Lyon cedex 06,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-148705,2020-12-06,2021-01-11,['69'],"Exploitation du service de transport à la demande, sous la marque "" Optibus "", destiné aux personnes à mobilité réduite",joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Transport'],[347],non,non
20-143663,2020-12-06,2021-01-04,['69'],réalisation de vidéos pour les services de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Vidéo, cinéma']",[362],non,non
20-148631,2020-12-06,2021-03-03,['69'],Fourniture d'électricité pour les sites C5,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2020-10-15', 'Enercoop', (999999, 'EUR'), 'Compteur C5 pour la fourniture des compteurs des bâtiments et autres'), ('2020-10-15', 'Edf', (999999, 'EUR'), 'Compteur C5 pour la fourniture des compteurs des bâtiments et autres'), ('2020-10-15', ""Union des Producteurs Locaux d'Electricité"", (999999, 'EUR'), 'Compteur C5 pour la fourniture des compteurs des bâtiments et autres'), ('2020-10-15', 'Total Direct Energie', (999999, 'EUR'), ""Compteur C5 pour la fourniture des compteurs de l'éclairage public""), ('2020-10-15', 'Edf', (999999, 'EUR'), ""Compteur C5 pour la fourniture des compteurs de l'éclairage public""), ('2020-10-15', ""Greenyellow Vente d'Energie"", (999999, 'EUR'), ""Compteur C5 pour la fourniture des compteurs de l'éclairage public"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-148340,2020-12-06,2020-12-30,['70'],Prestations de services de télécommunications,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Télécommunications'],[338],non,non
20-148142,2020-12-06,2021-01-21,['71'],"Levers topographiques, documents parcellaires et négociations pour les acquisitions nécessaires à l'aménagement de la voirie départementale et des voies vertes et de la voie bleue.",joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Topographie'],[344],non,non
20-148231,2020-12-06,2021-02-14,"['71', '21', '1']",Construction d'un EHPAD de 120 lits à Saint-Germain-du-Plain,joue,directive24,appeloffre,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint-germain du plain,,['Signalétique'],[333],non,non
20-148625,2020-12-06,2021-03-03,['72'],"Maitrise d'oeuvre pour la construction d'un boulodrome 16 pistes en structure légère et locaux associés, rue de Claircigny au Mans",joue,directive24,attribution,initial,CENOVIA CITES,72015,Le Mans,"[('2020-12-03', ""Studio d'Architecture Xavier Gayraud"", (113030, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-148328,2020-12-06,2021-03-03,['72'],Acquisition d'outillage d'espaces verts - Année 2020 renouvelable en 2021 - 2022 et 2023,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-07-29', 'Triangle', (84000, 'EUR'), 'Outillage à main'), ('2020-08-03', 'Jl Jolivet', (36000, 'EUR'), 'Brosses pour désherbage'), ('2020-08-03', 'Jl Jolivet', (96000, 'EUR'), 'Lames et outils'), ('2020-07-28', ""Equip'Jardin"", (26400, 'EUR'), ""Pièces détachées pour l'outillage thermique"")]",['Outillage'],[251],non,non
20-148676,2020-12-06,2021-03-03,['73'],Mission de coordination Sps pour la construction du nouvel atelier culinaire Départemental à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-10-20', 'Groupement Aastus Sarl / As Courthezon', (9153, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-148586,2020-12-06,2021-01-31,['73'],"Réalisation pour les années 2021/2022 du magazine d'information économique "" Partenaires Savoie """,joue,directive24,appeloffre,initial,CCI DE LA SAVOIE,73024,CHAMBERY CEDEX,,['Impression'],[160],non,oui
20-148279,2020-12-06,2021-03-03,['73'],Achat de conteneurs de surface pour la collecte des matières incinérables et recyclables,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,"[('2020-12-02', 'Sulo France', (509705, 'EUR'), 'Fourniture, livraison de bacs roulants'), ('2020-12-02', 'Collectal', (443120, 'EUR'), 'Fourniture, livraison de conteneurs aériens métalliques')]","['Conteneur, poubelles']",[71],non,non
20-148172,2020-12-06,2021-01-12,['73'],Fourniture de carburant pour le parc auto de la ville d'Albertville au moyen de cartes accréditives,joue,directive24,appeloffre,initial,Ville d'Albertville,73207,Albertville,,"['Carburant, hydrocarbure']",[52],non,non
20-148274,2020-12-06,2021-01-12,"['74', '73', '1', '69']","Acquisition, mise en oeuvre et maintenance d'un progiciel de gestion d'architecture d'entreprise et de conformité au Règlement Général sur la Protection des Données (Rgdp)",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Progiciel'],[283],non,non
20-148228,2020-12-06,2021-03-03,['74'],Gestion et exploitation du réseau de transport urbain et scolaire de la Communauté de Communes de Cluses-Arve-et-Montagnes (Arv'I),joue,directive24,preinformation,initial,Cté de Cnes Cluses Arve et Montagnes,74300,Cluses cedex,,['Transport'],[347],non,non
20-148571,2020-12-06,2021-03-03,['74'],Amenagement Du Front De Neige Des Gettiers - construction de la galerie du tapis skieurs - lot 30a - terrassement / réseaux,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2020-05-15', 'André Deloche & Fils', (164555, 'EUR'), 'Terrassement - réseaux')]",['Terrassement'],[341],non,non
20-148569,2020-12-06,2021-03-03,['74'],Amenagement Du Front De Neige Des Gettiers - construction d'un bâtiment d'accueil et de services - lot 15 étanchéité,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2019-11-21', 'Tissot Etancheite 74', (248656, 'EUR'), 'Etanchéité')]",['Etanchéité'],[117],non,non
20-148573,2020-12-06,2021-03-03,['74'],Amenagement Du Front De Neige Des Gettiers - construction de la galerie du tapis skieurs - lot 30b - galerie en béton armé,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2020-08-21', 'Rtp', (613500, 'EUR'), 'Galerie en béton armé')]","[""Ouvrage d'infrastructure""]",[253],non,non
20-148456,2020-12-06,2021-02-12,['75'],2020_C2RMF_RECH_RadioXParis,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75001,Paris,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
20-148196,2020-12-06,2021-02-02,['75'],"Fourniture, livraison, installation et mise en service scanographes pour GHU Nord Université Paris",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-12-02', 'PHILIPS FRANCE COMMERCIAL', (1267847, 'EUR'), ""TDM pour l'hôpital Louis Mourier""), ('2020-11-16', 'GE MEDICAL SYSTEMS', (1273655, 'EUR'), ""TDM pour l'hôpital pédiatrique Robert Debré""), ('2020-11-16', 'PHILIPS FRANCE COMMERCIAL', (1199857, 'EUR'), ""TDM pour l'hôpital Saint Louis"")]",['Matériel médical'],[212],non,non
20-148394,2020-12-06,2021-02-20,['75'],Préparation des candidats à l'examen du tour extérieur d'administrateur civil,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],non,non
20-148499,2020-12-06,2020-12-23,['75'],Accord-cadre à marchés subséquents d'assistance à la maîtrise d'ouvrage informatique et assistance à la maîtrise d'oeuvre informatique et tierce maintenance applicative,joue,directive24,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,Paris,,['Informatique (prestations de services)'],[163],non,non
20-148425,2020-12-06,2021-01-23,['75'],Prestations de nettoyage de l'ensemble des bâtiments géré par Paris Musées,joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
20-148686,2020-12-06,2021-01-18,['75'],"Prestations de conseils, d'études et d assistance à maîtrise d'ouvrage pour l'efficacité énergétique",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",non,non
20-148192,2020-12-06,2021-01-04,"['75', '92', '93', '94', '78']",Réalisation d'études à caractère général et technique,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-148579,2020-12-06,2021-02-10,['10'],Marché de maitrise d'oeuvre complète (conception et assistance) pour la réhabilitation des parements amont des barrages de la Morge-Beaumont et de Chavaudon (département 10),joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Etude'],[118],non,non
20-148547,2020-12-06,2021-02-08,"['75', '2', '60']","Accords-cadres à bons de commande de prestations de diagnostics et préconisations structures pour la Ville de Paris et l'Etablissement Public Paris Musées (EPPM), en 3 lots.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-22', 'STRUCTURE ET REHABILITATION', (1000000, 'EUR'), ""Prestations de diagnostics et préconisations structures sur les ouvrages d'art de la Ville de Paris""), ('2020-10-23', 'GINGER CE BTP', (480000, 'EUR'), ""Prestations de diagnostics et préconisations structures, et de suivis d'exécution sur les édifices cultuels et historiques et les bâtiments patrimoniaux de la Ville de Paris"")]","['Bâtiment', 'Contrôle technique']","[33, 72]",non,non
20-148453,2020-12-06,2020-12-15,['75'],AN20.32L02,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipements spécialisés'],[115],non,non
20-148537,2020-12-06,2021-01-11,['75'],Prestations de recrutement,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-148404,2020-12-06,2021-01-19,['75'],Accord-cadre à bons de commande de maîtrise d'oeuvre pour les aménagements cyclables,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-148164,2020-12-06,2021-02-19,['75'],"Marché de fourniture, livraison, installation, maintenance et financement d'IRM, scanner, mammographes, table de macrobiopsie, échographes dédiés sénologie pour les CLCC et établissements affilié",joue,directive24,attribution,initial,UNICANCER ACHATS,75013,Paris,,['Matériel médical'],[212],non,non
20-148379,2020-12-06,2021-03-01,['75'],"Marché d'entretien étendu avec dépannages, travaux de gros entretien et d'investissement sur le parc ascenseurs d'Adoma",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
20-148081,2020-12-06,2021-03-03,"['75', '93']",gardiennage et surveillance des locaux de la cnav situés à saint-denis,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2020-12-02', 'Altaïr Securité', (222701, 'EUR'), 'Gardiennage et surveillance des locaux de la CNAV situés à Saint-Denis')]",['Gardiennage'],[138],non,non
20-148230,2020-12-06,2021-02-08,['75'],"Prestations de sécurité incendie, de conseils et d'assistance aux personnels et usagers pour le Palais de justice de PARIS et le Tribunal de commerce",joue,directive24,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Prestations de services'],[274],non,non
20-148238,2020-12-06,2021-07-31,['75'],Fourniture de pneumatiques et produits annexes destinés aux véhicules de la Brigade de sapeurs-pompiers de Paris,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Pneumatiques'],[271],non,non
20-148640,2020-12-06,2021-01-11,"['75', '76', '77', '78', '91', '92', '93', '94', '95']",FORMATION DES AIDANTS PROFESSIONNELS HABILITES AIDANTS CONNECT,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 07,,['Formation'],[410],non,oui
20-148343,2020-12-06,2021-01-09,"['75', '92']",TMA POEMS,joue,autre,rectificatif,rectificatif,Ministère de l'économie,75572,Paris cedex 12,,['Maintenance'],[196],non,non
20-148210,2020-12-06,2020-12-30,['75'],dae_telfixe_2020,joue,directive24,attribution,initial,Direction des Achats de l'Etat,75572,PARIS Cedex 13,"[('2020-11-24', 'Société Française de Radiotéléphonie (SFR)', (6000000, 'EUR'), 'Fourniture de troncs de collecte IP, d\x92accès primaires (T2), d\x92accès de base (T0) et de lignes analogiques  en France métropolitaine, acheminement des communications téléphoniques associées, à l\x92exclu'), ('2020-11-02', 'Orange SA ', (300000, 'EUR'), 'Fourniture et raccordement des accès sensibles ou spécifiques, et acheminement du trafic entrant et sortant de tous les accès en France Métropolitaine'), ('2020-11-02', 'Orange SA ', (200000, 'EUR'), 'Fourniture et raccordement des accès et acheminement du trafic entrant et sortant des sites des DROM'), ('2020-11-02', 'Orange SA ', (100000, 'EUR'), 'Fourniture et raccordement des accès, des services associés et acheminement du trafic de télécommunications temporaires liés à des activités évènementielles en France métropolitaine (corse incluse) et'), ('2020-11-02', 'Orange SA ', (100000, 'EUR'), 'Fourniture de numéro spéciaux et services à valeur ajoutée')]",['Télécommunications'],[338],non,non
20-148272,2020-12-06,2021-01-11,"['75', '78', '91', '92', '93', '94', '95', '77']","Réalisation d'actions de formation sur le thème "" Inclusion Sociale "" organisées pour le compte des délégations de Première et Grande Couronne Ile-de-France du Cnfpt",joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Formation'],[410],non,non
20-148178,2020-12-06,2021-01-12,['75'],Accord-cadre a bons de commande pour les controles techniques reglementaires dans les etablissements du centre d'action sociale de la ville de paris,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Contrôle technique'],[72],non,non
20-148608,2020-12-06,2021-02-04,['75'],Curage - Désamiantage du bâtiment Paul Castaigne du groupe hospitalo-universitaire AP-HP.Sorbonne-Université - Site La Pitié Salpêtrière,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-04-27', 'Premys', (2075724.0, 'EUR'), 'Curage - Désamiantage du bâtiment Paul Castaigne du groupe hospitalo-universitaireAP-HP.Sorbonne-Université - Site La Pitié Salpêtrière')]",['Dépollution'],[442],non,non
20-148594,2020-12-06,2021-01-16,['75'],Fourniture de cathéters d'échocardiographie endocavitaire intracardiaque à usage unique compatibles avec les échographes modèles CX50 de marque PHILIPS - Site Pitié Salpêtrière,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Matériel médical'],[212],non,non
20-148511,2020-12-06,2021-01-25,"['75', '77', '78', '91', '92', '94', '93', '95']",MB20201109 - SI ONISR,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Informatique (prestations de services)'],[163],oui,oui
20-148503,2020-12-06,2020-12-31,['75'],Réalisation et diffusion d'e-newsletters et d'e-mailings d'information et de promotion a destination des assurés de l'assurance retraite,joue,directive24,attribution,initial,CNAVTS de Paris,75951,PARIS,"[('2020-11-05', 'DOLIST-EMAIL MARKETING', (185770, 'EUR'), ""Réalisation et diffusion d'&amp;#1077;-newsletters et d'&amp;#1077;-mailings d'information et de promotion à destination des assurés de l'Assurance Retraite."")]","['Publicité, Communication', 'Télécommunications']","[285, 338]",oui,oui
20-148650,2020-12-06,2021-01-14,['75'],"fourniture et maintenance d'équipements dns dhcp ipam, de fonctionnalités supplémentaires et de prestations associées.",joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris cedex 19,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-148518,2020-12-06,2021-01-01,['75'],"Prestations d'enlèvement, de transport, de traitement et de valorisation des déchets des locaux parisiens de la Caisse Nationale de l'Assurance Maladie (CNAM).",joue,autre,rectificatif,rectificatif,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Déchets non ménagers (prestations)'],[404],non,non
20-148568,2020-12-06,2021-03-03,['76'],Entretien des espaces verts sur divers groupes de la Seine Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-11-27', 'Creavert Coeur De Vexin', (418589.19, 'EUR'), 'Territoire de Rouen/Elbeuf : Sud'), ('2020-11-27', 'Steev', (393530.64, 'EUR'), 'Territoire de Rouen/Elbeuf Nord')]",['Espaces verts'],[116],non,non
20-148300,2020-12-06,2021-03-02,['76'],FOURNITURE D'EQUIPEMENTS ET DE PERIPHERIQUES DIVERS DE SYSTEMES DE VIDEO-PROTECTION,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-12-01', 'SIPPRO', (90838.8, 'EUR'), ""Fourniture d'équipements et de périphériques divers de système de vidéo-protection""), ('2020-12-01', 'MASSELIN OCEANE', (69742.12, 'EUR'), ""Fourniture d'équipements et de périphériques divers de système de vidéo-protection"")]",['Matériel phonique'],[213],non,non
20-148251,2020-12-06,2021-01-04,['76'],EOLIEN OFFSHORE - TRAVAUX DE RENFORCEMENT DU QUAI HERMANN DU PASQUIER AVEC REALISATION D'UNE PLATE-FORME ROULIERE ASSISTANCE À MAITRISE D'OEUVRE MISSION DE CONTROLE ET DE VISA DES ETUDES D&a,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Assistance technique'],[19],non,non
20-148330,2020-12-06,2021-03-03,['76'],"Fourniture et installation des équipements mobiliers des locaux de l'équipement socioculturel et sportif "" Espace Simone Veil "" au Havre",joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2020-11-26', 'Sec Silvera', (134995.34, 'EUR'), 'Mobiliers divers'), ('2020-11-26', 'Archetype', (84925.49, 'EUR'), 'Tables & bureaux')]","['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
20-148553,2020-12-06,2021-01-04,['76'],"Accord-cadre à bons de commande, Marché d'entretien, réparation et remplacement de revêtements de sols (Zones de Rouen, de Dieppe et du Havre) (3 lots)",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Revêtements de sols'],[308],non,non
20-148412,2020-12-06,2021-01-04,['76'],MARCHES D'EXPLOITATION DES INSTALLATIONS THERMIQUES DE LA VILLE D'EU,joue,directive24,attribution,initial,COMMUNE D EU,76260,Eu,"[('2020-11-30', 'DALKIA', (1741864.7, 'EUR'), ""Marchés d'exploitation des installations thermiques"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-148441,2020-12-06,2021-01-04,['76'],"Fourniture de denrées alimentaires, assistance technique à la gestion des repas et mise à disposition d'un chef gérant pour les cantines scolaires",joue,directive24,attribution,initial,COMMUNE D EU,76260,Eu,"[('2020-11-30', 'CONVIVIO RH', (320000, 'EUR'), ""Fourniture de denrées alimentaires, assistance techniques à la gestion des repas et mise à disposition d'un chef gérant pour les cantines scolaires"")]",['Restauration collective'],[66],non,non
20-148266,2020-12-06,2021-01-14,['77'],Liaison Meaux-Roissy - Barreau RN2xRN3 - Barreau Neuf tronçon RD212-RN3 - _ Mission de maîtrise d'oeuvre_ Terrassement Assainissement Chaussée,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Etude'],[118],non,non
20-148643,2020-12-06,2021-01-18,"['77', '60', '75', '93', '80']","Entretien et grosses réparations de l éclairage public, signalisation tricolore des voiries et espaces publics communautaires.",joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Eclairage public'],[102],non,non
20-148654,2020-12-06,2021-02-11,['77'],Travaux d'aménagements divers et d'entretien des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement']","[33, 57, 61, 74, 222, 270, 321, 341]",non,non
20-148317,2020-12-06,2021-02-15,['77'],"Aspirateur de voiries, tondeuses autoportées, robot radiocommandé, tracteurs, engin porte-outils, remorques, laveuse, options, équipements et exécution de prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex 2,,['Voirie'],[365],non,oui
20-148405,2020-12-06,2021-02-04,['77'],Assistance à maîtrise d'ouvrage relative à la stratégie d'attractivité du territoire de Val d'Europe,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Etude'],[118],non,non
20-148402,2020-12-06,2021-02-04,['77'],Maintenance des couvertures et terrasses des bâtiments intercommunaux situés sur le Val d'Europe,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne-la-vallée cedex 4,"[('2020-11-06', 'FRANCE ETANCHEITE', (300000, 'EUR'), ""Maintenance des couvertures et terrasses des bâtiments intercommunaux situés sur le Val d'Europe"")]",['Couverture'],[74],non,non
20-148415,2020-12-06,2021-01-07,"['78', '75']",MISE A DISPOSITION D'AUDIOPHONES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-148181,2020-12-06,2021-01-30,"['78', '92']",Le nettoyage périodique des locaux et de la vitrerie des organismes rattachés au GSBdD de Saint-Germain-en Laye,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-11-24', 'NICKEL', (3386897.87, 'EUR'), 'Le nettoyage périodique des locaux et de la vitrerie des organismes rattachés au GSBdD de Saint-Germain en Laye.')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
20-148209,2020-12-06,2021-01-12,['78'],"Fourniture de produits d'hygiène , d'entretien et de petits matériels",joue,directive24,appeloffre,initial,Mairie de Montesson,78360,Montesson,,"['Abris', 'Hygiène (articles)']","[1, 153]",non,non
20-148410,2020-12-06,2021-01-04,['78'],Acheminement de fret par voie de surface en Afrique de l'Ouest- zone BSS- au profit ou sous couvert du ministère des armées,joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,['Transport'],[347],non,non
20-148633,2020-12-06,2021-01-22,"['80', '59']","Fourniture de consommables pour le réchauffement patient pré per et post opératoire avec mise à disposition des générateurs à air pulsé associés ; maintenance, accessoires et acquisition",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Matériel médical']","[1, 212]",non,non
20-148315,2020-12-06,2021-01-03,['80'],Suivi et animation d'une Opération Programmée d'Amélioration de l'Habitat (OPAH) de renouvellement Urbain et d'une OPAH de Revitalisation Rurale,joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
20-148474,2020-12-06,2021-01-18,['80'],Collecte des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,Cté de Cnes Avre Luce et Noye,80110,Moreuil,,['Ordures ménagères (prestations)'],[249],non,non
20-148606,2020-12-06,2021-01-11,"['81', '31']",Maîtrise d'oeuvre pour la démolition / reconstruction de l'école élémentaire de puygouzon,joue,directive24,appeloffre,initial,COMMUNE DE PUYGOUZON,81990,Puygouzon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148389,2020-12-06,2021-01-04,['83'],Prestation d'assistance à maîtrise d'ouvrage pour le pilotage stratégique et la coordination du projet de modernisation du centre départemental de l'enfance du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-148271,2020-12-06,2021-01-02,['83'],Travaux de renouvellement des reseaux AEP et EU,joue,directive24,appeloffre,initial,Commune d'Aups,83160,Aups,,"['Equipement hydraulique', 'Génie civil', 'Réseaux divers']","[111, 141, 306]",non,non
20-148644,2020-12-06,2021-01-11,['83'],Travaux de remplacement et renforcement des réseaux électriques courant fort existant - RELANCE,joue,directive24,attribution,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
20-148392,2020-12-06,2021-03-03,['83'],Infrastructures Et Systemes Numeriques - Acquisition Matériels Informatiques - Accord - cadre à bons de commande,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-12-03', 'Sarlu Progetech', (1109414, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
20-148478,2020-12-06,2021-03-03,['83'],Entretien et rénovation des installations d'éclairage extérieur des équipements sportifs,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-11-23', ""Ineo Provence Et Cote D'Azur"", (1000000, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-148440,2020-12-06,2021-01-08,['84'],Acquisition de fournitures nécessaires à l'entretien des espaces verts communaux,joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,['Espaces verts'],[116],non,non
20-148663,2020-12-06,2021-01-31,"['84', '30']","MARCHE DE MAÎTRISE D'OeUVRE POUR LES ETUDES ET TRAVAUX DES ADAPTATIONS DU PREMIER TRONÇON DU TRAMWAY DU GRAND AVIGNON, DU CENTRE D'EXPLOITATION ET DE MAINTENANCE ET DE LA PREMIÈRE PHASE DES",joue,directive24,attribution,initial,TECELYS,84918,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148363,2020-12-06,2021-01-11,['85'],prestations de suivi et d'animation d'un guichet unique de l'habitat (opah et ptreh) dans le cadre de l'amélioration du parc de logements privés anciens sur le territoire,joue,directive24,appeloffre,initial,Communauté de Cnes Terres de Montaigu,85607,MONTAIGU-VENDEE,,['Prestations de services'],[274],non,non
