a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-62655,2020-05-12,2020-08-09,['66'],AMENAGEMENT DES ABORDS DE L'AQUARIUM ONIRIA - RELANCE DU LOT 2 MOBILIER URBAIN SUITE A UNE PREMIERE PROCEDURE CLASSEE SANS SUITE,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2020-03-11', 'MOLINER SUD SIGNALISATION', (164481.2, 'EUR'), None)]","['Mobilier urbain', 'Voirie']","[231, 365]",non,non
20-62714,2020-05-12,2020-06-10,['66'],Création d'un centre régional de la sommellerie à Banyuls sur MerRelance du lot 11 Électricité,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Electricité (travaux)'],[105],oui,non
20-61960,2020-05-12,2020-06-18,['66'],Accord-Cadre Pour La Distribution De Documents Institutionnels Dans L'Ensemble Des Boîtes Aux Lettres Du Departement Des Pyrenees-Orientales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Boîtes aux lettres', 'Prestations de services', 'Publicité, Communication']","[41, 274, 285]",non,non
20-63018,2020-05-12,2020-08-09,['66'],ACQUISITION DE DENREES ALIMENTAIRES POUR LE SERVICE DE LA CUISINE DU DEPARTEMENT DES PYRENEES ORIENTALES- 2 LOTS,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Denrées alimentaires'],[88],non,non
20-62712,2020-05-12,2020-06-18,['66'],Installation d'un panneau à messages variables sur la RD617 dans la commune de Canet-en-Roussillon,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
20-62581,2020-05-12,2020-07-12,"['67', '68']","La présente consultation concerne des prestations de fourniture, d'installation et de maintenance d'un système informatique pour le compte de la SPL Compagnie des Transports du Bas-Rhin (CTB",fns,cmp2006,appeloffre,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
20-61926,2020-05-12,2020-06-22,"['68', '67', '10', '51', '54', '57', '55', '88']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIS de Gommersdorf et Hagenbach,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-62916,2020-05-12,2020-06-09,['67'],"Acquisition de matériels destinés à l'entretien des espaces verts, forêts et voiries de l'Eurométropole de Strasbourg",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
20-62904,2020-05-12,2020-06-09,['67'],"Acquisition de matériels destinés à l'entretien des espaces verts, forêts et voiries de l'Eurométropole de Strasbourg",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
20-60192,2020-05-12,2020-06-04,['67'],rénovation de l'enveloppe des bâtiments et mise aux normes (accessibilité et ssi) de l'ensemble des bâtiments du collège pierre claude à sarre - union. mission de contrôle technique,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg cedex,,['Contrôle technique'],[72],non,non
20-61948,2020-05-12,2020-08-18,['67'],"Détection, géolocalisation et établissement de plans de réseaux enterrés sur le territoire de la CAH - Accord-cadre à bons de commande : sans minimum - sans maximum",joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Etude'],[118],non,non
20-62589,2020-05-12,2020-06-13,['67'],"Prestations de services et de développements pour les solutions FME, QGIS, PostgreSQL/PostGIS, geOrchestra SDI/CKAN et Geomap 2015/Arcopole PRO GPV pour le Département du Bas-Rhin - Bas-Rhin",mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
20-61982,2020-05-12,2020-07-14,"['68', '67']",accord-cadre à bons de commande pour la conception et réalisation des supports de communication de la ville de Colmar.,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar Cedex,"[('2020-03-17', 'MAETVA', (930800, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-62833,2020-05-12,2020-06-06,"['68', '67', '25', '88', '90']",Travaux de réfection de couverture et de zinguerie à l'école élémentaire Amélie 2 de Wittelsheim,mapa,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,WITTELSHEIM,,['Zinguerie'],[372],non,non
20-62674,2020-05-12,2020-06-08,['68'],Diagnostic de l'éclairage public,mapa,cmp2006,appeloffre,initial,Commune de Guebwiller,68500,GUEBWILLER,,['Eclairage public'],[102],non,non
20-62662,2020-05-12,2020-05-25,['68'],"gestion et exploitation de la structure d'un accueil périscolaire pour le sivos regroupant les communes de wuenheim, jungholtz et hartmannswiller (rectificatif)",fns,cmp2006,appeloffre,rectificatif,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,['Prestations de services'],[274],non,non
20-62666,2020-05-12,2020-06-20,['69'],Travaux de mise aux normes et agrandissement du réfectoireagrandissement et mise aux normes du réfectoirecréation porte d'accès en salle cour sudcréation douches - WC,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Bâtiment'],[33],non,oui
20-61986,2020-05-12,2020-05-31,['69'],PRESTATIONS TOPOGRAPHIQUES DANS LE CADRE DE LA MISE A JOUR DES BASES CAO ET SIG - AEROPORTS DE LYON,joue,directive25,attribution,initial,Société Aéroports de Lyon,69125,Lyon,,['Topographie'],[344],non,non
20-62741,2020-05-12,2020-07-01,['73'],Barby (73) - Quartier Roc Noir - Programme SCORPION ?Adaptation des infrastructures pour l'accueil des véhicules blindés multi-rôles - Second oeuvre (ESID-20-055)(Relance lot no3 - DAF_2018_0010,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-05-07', 'Entreprise Générale LEON GROSSE', (578500, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-62879,2020-05-12,2020-06-12,"['69', '42', '1', '38', '73', '74', '71', '43', '3']",Comprenant la dépose des mâts et la démolition des massifs d'éclairages sur l'A7 du PR5+780 au PR14+910 et la minéralisation du terre-plein central de l'A7 du PR15+730 au PR16+490 et du,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon cedex 3,,['Génie civil'],[141],non,oui
20-52047,2020-05-12,2020-06-30,['69'],réalisation de contrôles qualité de la propreté des espaces publics sur l'ensemble du territoire de la métropole de lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,['Audit'],[21],non,non
20-62860,2020-05-12,2020-05-28,['69'],La ville de Feyzin souhaite louer deux véhicules utilitaires pour son service espaces verts /voirie. La formule retenue sera un crédit bail de 5 ans sans option d'achat.La description du véhicule,fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,['Véhicules (location)'],[474],non,non
20-63115,2020-05-12,2020-06-12,['69'],Le présent marché est un marché de travaux d'aménagement de locaux situés au 58 rue Roger Salengro à Fontenay-sous-Bois.,fns,cmp2006,attribution,initial,Cerema,69674,Bron,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-62561,2020-05-12,2020-06-02,"['69', '1', '42', '38']",Travaux de rénovation de courts de tennis et de remplacements de clôtures pour la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Equipement sportif'],[113],non,non
20-62763,2020-05-12,2020-06-05,['71'],Aménagement de bureaux et de vestiaires à la gendarmerie de CHARNAY-LES-MACON,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-62820,2020-05-12,2020-08-09,['72'],Désamiantage et remplacement des menuiseries extérieures et volets roulants à la maternelle et au restaurant scolaire Henri Wallon au Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-03-16', 'TTH', (61599, 'EUR'), None), ('2020-03-16', 'ets Hatton père & fils SARL', (259007, 'EUR'), None)]","['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
20-61959,2020-05-12,2020-06-11,['72'],Etudes techniques pour le déploiement de générateurs solaires photovoltaïques - un an - renouvelable 3 fois,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-63071,2020-05-12,2020-06-16,['72'],La présente consultation concerne porte sur l'acquisition de matériels de plongée et la maintenance préventive et curative,mapa,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,"['Equipement thermique', 'Habillement', 'Maintenance']","[114, 150, 196]",non,non
20-63108,2020-05-12,2020-06-05,"['73', '1', '38', '69', '74']",FDRTM du Grand Coin - Torrent de la Ravoire - Réfection du barrage du Pugny,fns,cmp2006,appeloffre,initial,SEC ETAT AUPRES MINISTRE ECONOMIE FIN,73019,Chambery cedex,,"[""Ouvrage d'art""]",[252],non,oui
20-63008,2020-05-12,2020-06-15,['73'],Marché de contrôle technique,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Contrôle technique'],[72],non,non
20-62635,2020-05-12,2020-06-05,['73'],Etude de faisabilité et rentabilité d'un projet de méthanisation de boues des stations d'épuration d'ARLYSERE,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Etude'],[118],non,non
20-62998,2020-05-12,2020-06-22,['73'],TRAVAUX DE DECONSTRUCTION DE BATIMENTS,mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Démolition'],[87],non,non
20-63133,2020-05-12,2020-08-09,['73'],"Entretien des gazons de l'Autoroute A43 Maurienne, entre Aiton et St Michel de Maurienne",fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2020-04-15', 'TARVEL', (36981.15, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-62595,2020-05-12,2020-06-25,['74'],Travaux de création d'un relai d'assistantes maternelles. 12 lots. Les travaux débuteront le 31 août 2020 et se termineront le 16 décembre 2020. La période de préparation débute à la notific,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"[""Tous corps d'état""]",[345],non,non
20-62575,2020-05-12,2020-05-29,['74'],FOURNITURE ET LIVRAISON DE SEL DE DENEIGEMENT,fns,cmp2006,appeloffre,rectificatif,Mairie de Thônes,74230,THONES,,['Sel de déneigement'],[320],non,non
20-63086,2020-05-12,2020-06-12,['74'],Travaux de renforcement de la voirie communale sur la Commune de Samoëns,fns,cmp2006,appeloffre,initial,Ville de Samoëns,74340,SAMOENS,,['Voirie'],[365],non,non
20-60987,2020-05-12,2020-06-09,['74'],travaux ad'ap 2020 : palais des festivités/salle de judo-tennis de table-gymnase/foyer clair horizon,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état""]","[53, 63, 87, 105, 144, 222, 264, 270, 319, 321, 345]",non,non
20-62266,2020-05-12,2020-06-19,['74'],Restauration de la Buvette Cachat - Assurances dommages ouvrage et tous risques chantier,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Assurance'],[20],non,non
20-62784,2020-05-12,2020-06-15,['74'],"Travaux de réparations urgentes, de maintenance, entretient et petit chantier de rénovation",fns,cmp2006,appeloffre,initial,COMMUNE DE FILLIERE,74570,FILLIERE,,"['Charpente', 'Couverture', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[57, 74, 222, 264, 270]",non,non
20-61923,2020-05-12,2020-07-11,['75'],"Fourniture de neurostimulateurs médullaires implantables, sondes et accessoires associés et prestations associées",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-11-01', 'MEDTRONIC FRANCE', (2591554, 'EUR'), 'Neurostimulateurs médullaires implantables rechargeables et NON rechargeables, sondes et accessoires associés'), ('2019-11-01', 'BOSTON SCIENTIFIC', (1713059, 'EUR'), 'Neurostimulateurs médullaires implantables rechargeables et NON rechargeables, sondes et accessoires associés')]",['Matériel médical'],[212],non,non
20-61919,2020-05-12,2020-07-10,['75'],Fourniture de 'DISPOSITIFS MEDICAUX DE DIALYSE',joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-04-01', 'BARD', (288750, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE :LOTS 22 ET 28""), ('2019-04-01', 'BAXTER', (912800, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 9,15,6""), ('2019-04-01', 'BELLCO', (324818, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOT 7""), ('2019-04-01', 'BERNAS', (325920, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 13, 21, 23""), ('2019-04-01', 'EVER PHARMA', (9625, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOT 36""), ('2019-04-01', 'FRESENIUS', (398335, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOT 3, 11""), ('2019-04-01', 'HEMAT', (9275, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOT 24""), ('2019-04-01', 'HEMOTECH', (454038, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 17, 18, 27, 31, 33, 34""), ('2019-04-01', 'LKN MEDICAL', (160388, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 16, 32""), ('2019-04-01', 'MEDITOR', (1242381, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOT 8""), ('2019-04-01', 'MEDTRONIC', (215250, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 29, 30""), ('2019-04-01', 'NIPRO', (1841455, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 1, 4, 5, 10,12,14""), ('2019-04-01', 'TELEFLEX', (589369, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE : LOTS 19, 20, 26""), ('2019-04-01', 'THERADIAL', (345100, 'EUR'), ""AO 19-09C Fourniture de ' DISPOSITIFS MEDICAUX DE DIALYSE ; LOT 35"")]",['Matériel médical'],[212],non,non
20-63134,2020-05-12,2020-06-02,"['75', '77', '78', '91', '92', '93', '94', '95', '60']",Marché de travaux relatif à la reprise des planchers suite aux désordres des hourdis à l'école maternelle 20 rue de Paradis 75010 Paris. ( opération GO 201912182 )Les travaux comprennent : -la,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,"['Gros oeuvre', ""Tous corps d'état""]","[144, 345]",non,non
20-62697,2020-05-12,2020-05-28,['75'],Fourniture et livraison d'aliments pour nourrissons et enfants en bas âge pour les besoins des établissements de la petite enfance de la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris - DFPE,75012,Paris,,['Denrées alimentaires'],[88],non,non
20-62760,2020-05-12,2020-07-12,['75'],"Marché de travaux de requalification des entrées de l'Espace Reuilly et du Centre Paris Anim 21 rue Antoine-Julien Hénard, 75012 Paris avec modernisation du système de désenfumage.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-05-06', 'BECIA', (476400.0, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-63039,2020-05-12,2020-06-10,['29'],Le présent marché a pour objet de définir le contenu et les conditions d'exécution relatives à la réalisation d'un ensemble locatif constitué à partir d'Unités de Construction Modulaire,fns,cmp2006,appeloffre,rectificatif,Musée national de la Marine,75116,Paris,,['Bâtiments modulaires'],[27],non,non
20-63151,2020-05-12,2020-06-11,"['75', '93']",theatre national de chaillot - du niveau n-2 paris en espace de bureaux pour les services électrique/plateau et régisseurs lumière avec optimisation de la tapisserie,divers,autre,appeloffre,initial,Théâtre National de Chaillot,75116,Paris,,['Gros oeuvre'],[144],non,non
20-63157,2020-05-12,2020-06-10,"['75', '93']",: travaux d'entretien de maintenance de petits travaux du théâtre national de chaillot,divers,autre,appeloffre,initial,Théâtre National de Chaillot,75116,Paris,,['Maintenance'],[196],non,oui
20-58533,2020-05-12,2020-06-28,['75'],acquisition d'un décodeur de serrures à ultrasons et la fourniture de prestations connexes pour le compte de la cellule d'assistance technique de la drpj pp et des différents services.,joue,directive24,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris Cedex 04,"[('2020-02-11', 'MADELIN SA', (142985, 'EUR'), ""acquisition d'un décodeur de serrures à Ultrasons et la fourniture de prestations connexes pour le compte de la Cellule d'Assistance Technique (CAT) de la Direction Régionale de la Police Judiciaire"")]","['Informatique (matériel)', 'Matériel électronique']","[162, 204]",non,non
20-11517,2020-05-12,2020-06-09,['75'],"location de salles de moyenne et grande capacité en vue de l'organisation de concours, recrutements et examens professionnels des personnels de statut administrations parisiennes de la préfecture de p",joue,directive24,attribution,initial,Préfecture de Police,75195,Paris cedex 04,"[('2019-12-24', 'Prodiser S.A', (72000.0, 'EUR'), ""Location de salles de moyenne et grande capacité en vue de l'organisation de concours, recrutements et examens professionnels des personnels de statut administrations parisiennes de la P.P"")]",['Prestations de services'],[274],non,non
20-22837,2020-05-12,2020-06-03,['75'],"réparations mécaniques et électriques, en cas de panne, de véhicules 4 roues (ptac<3.5t) de tout type et de marques citroen et ds - sites paris 19e, 93, 95 pour la pp, du sgami idf et des services mi",joue,directive24,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Maintenance'],[196],non,non
20-10995,2020-05-12,2020-06-09,['75'],Prise en charge et traitement d'un stock de bouteilles partiellement dégradées contenant des gaz toxiques ou non identifiés.,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2019-12-30', 'TREDI SAINT-VULBAS', (500000.0, 'EUR'), 'Prise en charge et traitement des bouteilles en bon état'), ('2019-12-30', 'TREDI SAINT-VULBAS', (300000.0, 'EUR'), 'Prise en charge et traitement de bouteilles transportables en ""sarcophage""')]","['Abris', 'Produits chimiques']","[1, 275]",non,non
19-172110,2020-05-12,2020-06-09,['75'],"Entretien installations et ouvrages assainissement, relevage des eaux et nettoyage des systèmes filtration et évacuation buées grasses des bâtiments PP, BSPP et CRS et autres services SGAMI IDF",joue,directive24,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,"[('2019-11-12', 'Oriad Ile-de-France', (460000, 'EUR'), 'Entretien des ouvrages d\x92assainissement des services de la Préfecture de police, des Compagnies Républicaines de Sécurité, d\x92autres services du SGAMI IDF et de la Brigade de sapeur-pompiers de Paris e'), ('2019-11-12', 'AIR 9', (290000, 'EUR'), ""Entretien des systèmes de filtration et d'évacuation des buées grasses des cuisines des Compagnies Républicaines de Sécurité, d'autres services du SGAMI IDF et de la BSPP75, 78, 92, 95, 77, 93, 94, 91""), ('2020-01-21', 'CIG', (75000, 'EUR'), ""Entretien des installations et ouvrages d'assainissement, de relevage des eaux et le nettoyage des systèmes de filtration et d'évacuation des bâtiments de la PP, de la BSPP et du SGAMI IDF""), ('2020-01-21', 'CIG', (95000, 'EUR'), ""Entretien des installations et ouvrages d'assainissement, de relevage des eaux et le nettoyage des systèmes de filtration et d'évacuation des bâtiments de la PP, de la BSPP et du SGAMI IDF""), ('2020-01-21', 'CIG', (65000, 'EUR'), ""Entretien des installations et ouvrages d'assainissement, de relevage des eaux et le nettoyage des systèmes de filtration et d'évacuation des bâtiments de la PP, de la BSPP et du SGAMI IDF"")]","['Assainissement', 'Prestations de services']","[18, 274]",non,oui
20-62835,2020-05-12,2020-06-03,"['75', '77', '78', '91', '92', '93', '94', '95']","Le présent marché a pour objet de confier une mission de maîtrise d'oeuvre relative à l'aménagement d'une salle de réunion d'une capacité d'une vingtaine de personnes, au RDC",fns,cmp2006,appeloffre,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,non
20-62715,2020-05-12,2020-06-22,"['75', '77', '78', '91', '92', '93', '94', '95']",La présente consultation concerne un marché relatif aux conditions d'exécution du marché relatif à la maintenance préventive et corrective des stations d'eau osmosée et des adoucisseurs des,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Maintenance'],[196],non,non
20-62172,2020-05-12,2020-06-17,['75'],Prestations de transcription des débats des instances et comités de la Bibliothèque nationale de France ainsi que d'entretiens et d'interventions,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-62538,2020-05-12,2020-06-03,['75'],Mise en oeuvre du processus de consolidation des comptes des exercices 2020 à 2022 du CNRS et de certaines de ses filiales.,mapa,cmp2006,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,['Expertise comptable'],[446],non,non
20-63069,2020-05-12,2020-06-02,['76'],Fourniture de denrées alimentaires _ 3 lots (202001170853),mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Denrées alimentaires'],[88],non,oui
20-62839,2020-05-12,2020-06-13,['76'],diagnostic génie civil sur 13 réservoirs de l'intercommunalité,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-03-03', 'GC INGENIERIE', (54548, 'EUR'), None)]","['Etude', 'Génie civil', 'Prestations de services', 'Réservoir']","[118, 141, 274, 307]",non,non
20-62894,2020-05-12,2020-06-12,['76'],Elaboration d'un schéma directeur cycles sur le territoire intercommunal,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-03-10', 'BL EVOLUTION', (37955, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-62901,2020-05-12,2020-06-15,['76'],Travaux de Réaménagement de locaux dans un foyer d'hébergement de l'iDEFHI à Sotteville les rouen,mapa,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"[""Tous corps d'état""]",[345],non,non
20-62607,2020-05-12,2020-08-08,['77'],Prestations de numérisation et d'océrisation de titres de presse conservés aux Archives départementales de Seine-et-Marne,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Numérisation'],[463],oui,oui
20-63042,2020-05-12,2020-05-29,['77'],Aires de jeux à Melun,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Aire de jeux'],[400],non,non
20-60478,2020-05-12,2020-06-15,['77'],distribution publique d'électricité,joue,directive23,attribution,initial,Ville de Noisiel,77186,Noisiel,"[('2019-09-27', 'ENEDIS', (1.0, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-62836,2020-05-12,2020-06-16,"['77', '45', '89', '91', '94', '75']",restauration du jeu de paume,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Electricité (travaux)', 'Maçonnerie', 'Revêtements de sols']","[105, 195, 308]",non,non
20-61977,2020-05-12,2020-06-30,['77'],Solutions d'accessibilité téléphonique et numérique et prestations annexes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Prestations de services'],[274],oui,non
20-62134,2020-05-12,2020-06-05,['77'],Restauration scolaire Fourniture et livraison en liaison froide pour le groupe scolaire de la Commune de Faremoutiers,joue,directive24,attribution,initial,MAIRIE DE FAREMOUTIERS,77515,FAREMOUTIERS,"[('2020-04-01', 'ARMOR CUISINES', (440000, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-62806,2020-05-12,2020-07-05,['77'],"Fourniture et la gestion d'abonnements annuels, périodiques, revues et journaux sur tout support y compris en ligne pour la Ville de Bussy Saint-Georges.",fns,cmp2006,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Abonnement'],[2],non,non
20-63080,2020-05-12,2020-06-05,['77'],Numéro de la consultation : 200111 TRAVAUX DE CREATION DES RESEAUX D'ASSAINISSEMENT DE L'IMPASSE DES HEURTEAUX A LAGNY SUR MARNE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Assainissement'],[18],non,non
20-61914,2020-05-12,2020-06-10,['77'],Mission de maîtrise d'oeuvre pour la construction d'un Groupe Scolaire 4 avec ALSH 4 à Chessy,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Etude'],[118],non,non
20-62796,2020-05-12,2020-06-26,['77'],"Travaux d'alimentation, de renforcement et travaux divers sur les ouvrages des réseaux d'eau potable sur le territoire de la CCBRC",fns,cmp2006,appeloffre,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,['Alimentation en eau potable'],[6],non,non
20-62731,2020-05-12,2020-06-26,['77'],"Travaux de renouvellement, de réhabilitation et travaux divers sur ouvrages de réseaux d'assainissement sur le territoire de la CCBRC",fns,cmp2006,appeloffre,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,['Assainissement'],[18],non,non
20-63037,2020-05-12,2020-07-31,"['78', '75', '91', '93', '92', '95', '77', '28', '27']",Travaux aménagement sur le bâtiment du rectorat sur la commune de Marly le Roi,fns,cmp2006,appeloffre,initial,Rectorat de Versailles,78017,Versailles cedex,,['Bâtiment'],[33],non,non
20-62844,2020-05-12,2020-07-01,['78'],Acquisition de deux semi-remorques TP,mapa,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Véhicules (acquisition)'],[475],non,non
20-62038,2020-05-12,2020-06-20,['75'],TIERCE MAINTENANCE APPLICATIVE DU SI FINANCIER SAFIN DEVELOPPE AVEC L'ERP EBUSINESS SUITE D'ORACLE,joue,directive24,appeloffre,initial,INRIA,78153,Le chesnay cedex,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-62008,2020-05-12,2020-06-20,['75'],TIERCE MAINTENANCE APPLICATIVE DU SI FINANCIER SAFIN DEVELOPPE AVEC L'ERP EBUSINESS SUITE D'ORACLE,joue,directive24,attribution,initial,INRIA,78153,Le chesnay cedex,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-62663,2020-05-12,2020-05-25,"['78', '92', '75']",Rénovation de la façade sur cour au groupe scolaire Morel de Vindé,fns,cmp2006,appeloffre,rectificatif,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Maçonnerie', 'Menuiserie']","[195, 222]",non,non
