a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-152897,2020-12-17,2021-01-15,['60'],Entretien et gestion des ouvrages de protection contre les crues,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2020-12-15', 'SUEZ EAU FRANCE SAS - AGENCE DE PICARDIE', (245389.74, 'EUR'), 'Entretien et gestion des ouvrages de protection contre les crues - lot no1: rive droite'), ('2020-12-15', 'SAUR', (173376, 'EUR'), 'Entretien et gestion des ouvrages de protection contre les crues - lot no2: rive gauche')]",['Ouvrage hydraulique'],[255],oui,oui
20-152629,2020-12-17,2020-12-23,['60'],Nettoyage des locaux et de la vitrerie de la Communauté de Communes du Pays de Valois et de la Commune de Crépy-en-Valois,joue,autre,rectificatif,rectificatif,CC Pays de Valois,60800,Crépy-en-Valois,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-154714,2020-12-17,2021-01-29,"['61', '72']",l'élaboration d'un schéma directeur cyclable et modes doux pour la Communauté urbaine d'Alençon,mapa,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"['Signalisation', 'Voirie']","[322, 365]",non,non
20-152678,2020-12-17,2021-03-14,"['61', '72']","Prestations de fournitures carburant, fioul et gasoil non routier pour la Ville et la Communauté urbaine d'Alençon",joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,,"['Carburant, hydrocarbure']",[52],non,non
20-149680,2020-12-17,2021-02-17,['61'],"le présent marché concerne un marché de maîtrise d'oeuvre pour la construction d'un centre de tir homologué niveau régional par la fftir, situé au lieu-dit les beauvais à argentan.",fns,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,"[('2020-12-15', 'SAS ATELIER JSA', (87466.52, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-154101,2020-12-17,2020-12-24,['62'],travaux de réaménagement de la demi-pension au collège gérard philippe d'hénin-beaumont lot 6 : revêtements de sols et peinture,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cédex,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-154474,2020-12-17,2021-01-20,['62'],mpa cbgt 20s0452 - réhabilitation et extension de la maison départementale du ternois à st pol sur ternoise (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', ""Tous corps d'état"", 'Ventilation', 'Voirie']","[53, 61, 74, 105, 116, 117, 144, 222, 264, 269, 270, 345, 360, 365]",non,non
20-152672,2020-12-17,2020-12-31,['62'],Prestations de nettoyage et d'entretien des locaux du secteur Internat et de la vitrerie du foyer les IRIS à Sains en Gohelle (établissement de l'EPDAHAA situé au département 62 - Pas-de-Cal,joue,directive24,attribution,initial,EPDAHAA,62031,Arras Cedex,"[('2020-11-30', 'SAS AZURIAL', (391363, 'EUR'), None)]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-152941,2020-12-17,2021-01-21,"['62', '59']",Vérification et maintenance d'installations et d'équipements de lutte contre l'incendie,joue,directive24,appeloffre,initial,Ville de Calais,62100,Calais,,"[""Poteaux d'incendie"", 'Prestations de services']","[273, 274]",non,non
20-152985,2020-12-17,2021-01-14,['62'],Prestations de surveillance des concessions portuaires de Boulogne et Calais,joue,directive25,appeloffre,initial,SEPD,62100,Calais,,['Surveillance'],[331],non,non
20-154638,2020-12-17,2021-01-22,"['62', '59', '80', '60']",MARCHE DE TRAVAUX RELATIF A L'AMENAGEMENT DU PARC D'ACTIVITE DE LA BRIQUETERIE SUR LA COMMUNE DE FRETHUN,fns,cmp2006,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais,,['Terrassement'],[341],non,non
20-153988,2020-12-17,2020-12-31,['62'],SOUSCRIPTION DE CONTRATS D'ASSURANCES POUR LA COMMUNE D'AIRE-SUR-LA-LYS ET SON CCAS - PROTECTION JURIDIQUE.,mapa,cmp2006,attribution,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Assurance'],[20],non,non
20-154649,2020-12-17,2020-12-25,"['62', '59']",Achat de matériels de boucherie charcuterie et vente,fns,cmp2006,appeloffre,initial,mairie de la couture,62136,La couture,,['Cuisine (équipement)'],[77],non,non
20-154621,2020-12-17,2021-03-16,['62'],Numéro de la consultation : 20PA36 ETUDE PRE-OPERATIONNELLE D'OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT DE TYPE RENOUVELLEMENT URBAIN (OPAH-RU) POUR LES COMMUNES DE CARVIN ET HEN,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-11-18', 'CITEMETRIE SAS', (71250, 'EUR'), None)]",['Etude'],[118],non,non
20-153066,2020-12-17,2021-01-26,"['62', '59']","Suivi-animation OPAH-RU des coeurs de villes de Lens, Liévin et Harnes.",joue,directive24,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Etude'],[118],non,non
20-152646,2020-12-17,2021-01-15,"['62', '59']",travaux d'eau potable sur le territoire de la communauté d'agglomération de lens liévin,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,oui
20-153149,2020-12-17,2021-01-29,"['62', '59']","Etude de faisabilité pour la requalification d'immeubles dégradés des coeurs de villes de Lens, Liévin et Harnes.",joue,directive24,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Etude'],[118],non,non
20-152556,2020-12-17,2021-01-15,"['62', '59']",travaux d'assainissement sur le territoire de la communauté d'agglomération de lens liévin,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Assainissement'],[18],non,oui
20-154339,2020-12-17,2020-12-28,['62'],Mission de maîtrise d'oeuvre en vue de la réalisation du programme de liaisons douces du Pays de Lumbres,fns,cmp2006,appeloffre,initial,CC du Pays de Lumbres,62380,Lumbres,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-153131,2020-12-17,2021-01-29,"['62', '75']","Fourniture et de livraison de masques chirurgicaux "" type II "" et de masques alternatifs lavables grand public pour les personnels de Voies navigables de France",joue,autre,rectificatif,rectificatif,Voies navigables de France,62408,Béthune cedex,,['Matériel médical'],[212],oui,oui
20-152693,2020-12-17,2021-01-15,['62'],"Marché de travaux de conformité et de maintenance des ascenseurs des bâtiments de la Communauté d'Agglomération Béthune-Bruay, Artois Lys Romane",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Ascenseur', 'Bâtiment', 'Maintenance', ""Tous corps d'état""]","[17, 33, 196, 345]",non,non
20-154533,2020-12-17,2021-01-15,"['62', '59']",Réhabilitation et modernisation d'ouvrages gravitaires,fns,cmp2006,appeloffre,initial,Institution des Wateringues,62505,saint-omer cedex,,"['Bois', 'Electromécanique', 'Equipement hydraulique', 'Métallerie', 'Ouvrage hydraulique']","[38, 107, 111, 223, 255]",non,non
20-154567,2020-12-17,2021-01-28,['62'],Réhabilitation du groupe scolaire LOUBET,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie']","[222, 264, 269, 321]",non,non
20-154741,2020-12-17,2021-01-06,['62'],Mise aux normes du Complexe Léo Lagrange,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Revêtements de sols']","[105, 195, 222, 308]",non,non
20-154587,2020-12-17,2021-01-25,['62'],Rénovation intérieure de l'école maternelle Jean Jaurès,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,"['Alarme', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[5, 61, 105, 144, 222, 264, 270, 360]",non,non
20-154731,2020-12-17,2021-01-27,['62'],Mise en place d'une déphosphatation physico-chimique sur les stations de traitement des eaux usées d'Ecques et d'Eperlecques,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"[""Station d'épuration (travaux)""]",[328],non,non
20-152657,2020-12-17,2021-01-15,['63'],Actions de formation du Plie de Clermont Auvergne Métropole - 1er semestre 2021,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Formation'],[410],non,non
20-152613,2020-12-17,2021-01-15,"['48', '7', '12', '15']",Maintenance Niveau 1 des équipements radio d'exploitation,joue,directive24,attribution,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,"[('2020-12-11', 'Entreprise Thierry MALHOMME', (182300, 'EUR'), ""Maintenance Niveau 1 des équipements radio d'exploitation"")]",['Prestations de services'],[274],non,oui
20-154562,2020-12-17,2021-02-11,['63'],Travaux d'aménagement de la Place de l' Eglise d'Orléat,fns,cmp2006,appeloffre,initial,MAIRIE D'ORLÉAT,63190,ORLEAT,,"['Démolition', 'Espaces verts', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[87, 116, 308, 321, 341, 365, 366]",non,non
20-154063,2020-12-17,2021-01-25,"['64', '40']",Organisation des Journées Nationales MSA 2021 dans le secteur Bayonne - Anglet - Biarritz les 04 & 05 novembre 2021,fns,cmp2006,appeloffre,initial,MSA SUD AQUITAINE,64017,Pau cedex 9,,"['Repas, traiteur', 'Vidéo, cinéma', 'Evénementiel']","[304, 362, 445]",non,non
20-152712,2020-12-17,2021-01-19,['64'],ACQUISITION DE MATERIELS INFORMATIQUES ET DE LOGICIELS COURANTS - ACCORD-CADRE A MARCHES SUBSEQUENTS -GROUPEMENT DE COMMANDES VILLE/CCAS DE BAYONNE,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Informatique (matériel)'],[162],non,non
20-154383,2020-12-17,2021-01-22,['64'],Réalisation du dossier de déclaration d'utilité publique (DUP) et des éventuels dossiers annexes (étude d'impact et mise en compatibilité du PLU) - Aire de grand passage des gens du voyage à,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Prestations de services'],[274],non,non
20-152729,2020-12-17,2021-01-26,['64'],Marché de travaux pour la construction de la nouvelle station d'épuration de Saint-Pée-sur-Nivelle,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
20-154105,2020-12-17,2021-03-02,['64'],consultation 12-2020:'fourniture de boissons'2 lots,fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Denrées alimentaires'],[88],non,oui
20-152906,2020-12-17,2021-03-14,['65'],Fourniture De Pieces Et Prestations De Service Liees Au Fonctionnement Du Parc Des Horodateurs De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2020-12-08', 'Société Cale', (500000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-152937,2020-12-17,2021-01-14,['65'],Acquisition et maintenance de progiciels et logiciels,joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-154127,2020-12-17,2021-03-16,['66'],Réalisation d'une aire mixte de remplissage rinçage sécurisée des appareils de traitement et lavage des machines à vendanger sur la commune de Baixas,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Travaux agricoles'],[348],non,non
20-152784,2020-12-17,2021-02-15,"['66', '11', '34']",Souscription des contrats d'assurances risques statutaires de la ville de Cabestany.,joue,directive24,attribution,initial,Ville de Cabestany,66330,Cabestany,"[('2020-12-08', 'SMACL ASSURANCES', (330997.5, 'EUR'), ""Souscription des contrats d'assurances risques statutaires de la ville de Cabestany."")]",['Prestations de services'],[274],non,non
20-154308,2020-12-17,2021-03-16,['66'],Numéro de la consultation : 20FOU13 FOURNITURE DE BACS ROULANTS POUR LA COLLECTE DES DECHETS,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2020-12-01', 'ESE FRANCE', (210000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-153208,2020-12-17,2021-03-18,['67'],Acquisition d'une plateforme de commande centralisée de transports sanitaires et prestations associées pour les Hôpitaux Universitaires de Strasbourg (HUS) et l'ICANS,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67000,Strasbourg,,['Logiciel'],[186],non,non
20-154112,2020-12-17,2021-01-15,['67'],Remplacement d'un Duc d'Albe,fns,cmp2006,appeloffre,rectificatif,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Installation portuaire'],[165],non,non
20-154052,2020-12-17,2021-01-25,"['67', '68']",Remplacement des stores extérieurs et volets roulants de l'IBMP sur le campus de l'Esplanade à Strasbourg,mapa,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,['Menuiserie'],[222],non,non
20-153206,2020-12-17,2021-01-22,"['67', '68', '57', '54', '90', '88']",RN59 - Déviation de Châtenois - Aménagements écologiques dans le cadre des mesures compensatoires du projet,joue,directive24,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,['Travaux forestiers'],[350],non,oui
20-153221,2020-12-17,2021-01-18,"['57', '51', '68', '67', '54', '88', '52', '55', '8']",20C0014,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-153239,2020-12-17,2021-01-25,"['57', '67', '68', '10', '54', '88', '8', '52', '51']",20S0563,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-154387,2020-12-17,2021-02-02,['67'],REMPLACEMENT DES EQUIPEMENTS DE LUNITE DE GESTION CENTRALISE DES ISSUES DE SECOURS ET INSTALLATION DUN NOUVEAU SYSTÈME DE VIDÉOSURVEILLANCE POUR LE MUSEE DART MODERNE DE STRASBOURG,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Matériel de sécurité'],[209],non,non
20-154338,2020-12-17,2021-01-29,"['67', '68']",Les stipulations du présent marché concernent la restauration des clôtures du campus historique de l'université de Strasbourg.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Gros oeuvre'],[144],non,non
20-154564,2020-12-17,2021-01-22,['67'],prestations de maintenance des châssis-cabines de la flotte de véhicules poids-lourds du select'om,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Maintenance', 'Mécanique']","[196, 221]",non,non
20-154540,2020-12-17,2021-02-18,['67'],Fournitures de services de télécommunications et de services IP pour les sites gérés par la Ville d'Obernai,fns,cmp2006,attribution,initial,Ville d'Obernai,67213,Obernai cedex,,"['Informatique (prestations de services)', 'Télécommunications', 'Matériel de téléphonie', 'Informatique (maintenance serveurs et réseaux)']","[163, 338, 339, 454]",non,non
20-154234,2020-12-17,2021-01-11,"['67', '68', '54', '57', '88', '55']","Mission d'animation, suivi et restitution du projet pour de nouvelles ruralités. Lieu d'exécution : Région Grand-Est",mapa,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-152686,2020-12-17,2021-01-21,"['67', '68']",MP202101 MARCHE DE RESTAURATION,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,67640,Fegersheim,,"['Restauration collective', 'Prestation hotelière']","[66, 466]",non,non
20-154707,2020-12-17,2021-01-20,['67'],réhabilitation extérieure de la maison de la cour saint-denis et travaux de 1ère urgence sur la grange,fns,cmp2006,appeloffre,initial,Commune d'Entzheim,67960,Entzheim,,"['Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie']","[57, 74, 101, 105, 195, 222]",non,non
20-152614,2020-12-17,2021-01-16,['67'],Mission d'assistance à la gestion du schéma directeur de signalisation du département du Bas-Rhin - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-12-08', 'LIGNE ET SENS SARL ', (240000, 'EUR'), ""Assistance à maître d'ouvrage pour la gestion du schéma directeur routier, touristique et cyclable"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-154541,2020-12-17,2021-01-29,['67'],"Travaux de réparation du pont sur la Sarre, RD623 au PR 0+301 à Sarre-Union - Bas-Rhin",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Etanchéité', 'Génie civil', ""Ouvrage d'art"", 'Voirie et réseaux divers']","[117, 141, 252, 366]",oui,non
20-153275,2020-12-17,2021-01-17,['67'],marché global de performance pour la reconstruction de l'unité technique du conseil départemental de wasselonne,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-12-16', 'CKD', (3763808.14, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-154000,2020-12-17,2021-01-17,['67'],marché global de performance pour la reconstruction de l'unité technique du conseil départemental de schirmeck.,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,"[('2020-12-17', 'CKD', (3773300, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-148244,2020-12-17,2021-01-21,"['67', '68']",restructuration du college francoise dolto 67110 reichshoffen,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Charpente', 'Chauffage (travaux)', 'Ventilation']","[57, 61, 360]",oui,non
20-153151,2020-12-17,2021-01-16,['67'],"Fourniture, fabrication, transport et mise en oeuvre d'enrobés bitumineux sur routes départementales et pistes cyclables du Bas-Rhin - Bas-Rhin",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-12-08', 'TRABET SAS', (16000000, 'EUR'), ' STT Nord'), ('2020-12-08', 'JEAN LEFEBVRE Alsace', (16000000, 'EUR'), ' STT Ouest')]",['Voirie'],[365],oui,non
20-150269,2020-12-17,2020-12-31,['68'],"Logiciel horus : maintenance, assistance et prestations complementaires",joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR Cedex,"[('2020-12-04', 'GFI Progiciels', (97000, 'EUR'), 'LOGICIELOGICIEL HORUS : MAINTENANCE, ASSISTANCE ET PRESTATIONS COMPLEMENTAIRES')]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
20-152616,2020-12-17,2021-01-14,['68'],Mise à disposition d'ambulances de secours et de soins d'urgence à la demande du Centre 15 SAMU pour le compte du SMUR.,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-152220,2020-12-17,2021-01-23,"['68', '10', '52', '8', '54', '55', '57', '67', '88']","fourniture de polos, pulls et sweats pour les sdis 08, 10, 52, 54, 55, 57, 67, 68 et 88",joue,directive24,appeloffre,initial,SDIS du Haut-Rhin,68027,Colmar,,"['Habillement', 'Textile']","[150, 343]",non,non
20-153180,2020-12-17,2021-01-20,"['68', '67', '70', '90', '88']",Appel à candidatures: Concours de maîtrise d'oeuvre pour la réalisation de deux groupes scolaires - Quartier des Coteaux à Mulhouse.,joue,directive24,appeloffre,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,['Bâtiment'],[33],non,non
20-153958,2020-12-17,2021-01-29,"['68', '88']",Evaluer le schéma d'accueil de la grande crête des Vosges et préparer un nouveau programme,mapa,cmp2006,appeloffre,initial,PNR des Ballons des Vosges,68140,Munster,,"['Assistance technique', 'Etude', 'Sondage, enquête']","[19, 118, 471]",non,non
20-153941,2020-12-17,2021-02-20,['68'],Une mission de maitrise d'oeuvre pour l'opération : mise en conformité sécuirté-incendie et accessibilité PMR - école élémentaire Sainte-Barbe,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154267,2020-12-17,2021-02-20,"['68', '67']","Accord-cadre mono-attributaire à émission de bons de commandeFourniture de plants, semences, bulbes, boutures et graines bisannuellesMontant maximum annuel 30 000 euro(s) HT.",fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Etude'],[118],non,non
20-42336,2020-12-17,2021-01-15,"['68', '67']",Maitrise d'OEuvre pour la Modernisation des Installations Terminales (MIT),joue,directive25,attribution,initial,Aéroport de Bâle-Mulhouse,68304,Saint-Louis Cedex,,"['Aéronautique', 'Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[4, 118, 197, 234, 455]",non,non
20-123273,2020-12-17,2021-01-10,['68'],prestations de nettoyage des parkings couverts,joue,directive25,attribution,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS Cedex,"[('2020-11-19', 'ETA BARTH SCHNEIDER', (401534.64, 'EUR'), 'Nettoyage des parkings couverts')]",['Nettoyage de locaux'],[239],non,non
20-154140,2020-12-17,2021-03-16,['68'],Fourniture et pose de conteneurs enterrés pour la collecte des déchets du quartier de la Gare à SAINT-LOUIS - deuxième phase,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Conteneur, poubelles']",[71],oui,non
20-153226,2020-12-17,2021-01-18,['69'],"Impression, façonnage et livraison de supports de communication et d'information de la Ville de Décines-Charpieu et du Centre culturel "" Le Toboggan """,joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,['Impression'],[160],non,non
20-152742,2020-12-17,2021-03-14,['69'],Groupe scolaire Nérard maîtrise d'oeuvre construction,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,"[('2020-12-08', 'Ataub Architectes', (703961, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-153073,2020-12-17,2021-01-21,['7'],Services de transports à titre principal scolaires de la Région Auvergne Rhône Alpes dans l'Ardèche et les départements voisins 17 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Véhicules (location)'],[474],non,non
20-154155,2020-12-17,2021-01-13,['69'],TRAVAUX DE DESAMIANTAGE ET DE REFECTION DES SOLS DE DEUX SALLES DU CENTRE HOSPITALIER UNIVERSITAIRE VETERINAIRE (CHUV)CAMPUS VETERINAIRE DE LYON A MARCY L ETOILE (69),fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"['Revêtements de sols', 'Amiante (désamiantage)']","[308, 479]",non,non
20-154417,2020-12-17,2021-01-04,"['25', '21']","Restauration de la digue rive gauche du bief 48-48bis du CRR, sur les communes de Roche-lez-Beaupré et Chalèze.",fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Berge'],[35],oui,oui
20-154445,2020-12-17,2021-03-02,['30'],GARONS (30) Quartier EL PARRAS - Rénovation de la station d'épuration (DAF_2020_000287 - Projet ESID 20 039),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-12-08', 'SAUR - REGION VALLEE DU RHONE', (129554, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
20-154237,2020-12-17,2021-01-20,['69'],La présente consultation porte sur la réalisation d'une étude de programmation sur l'ensemble du patrimoine immobilier géré par le Rectorat,fns,cmp2006,appeloffre,initial,Rectorat de Lyon,69354,Lyon cedex 07,,['Bâtiment'],[33],non,non
20-154586,2020-12-17,2021-01-25,['69'],GROUPEMENT HOSPITALIER ESTTRAVAUX POUR L' IMPLANTATION D'UNE NOUVELLE TEP CT DANS LE CENTRE DE MEDECINE NUCLEAIRE (BAT. 14)OPERATION N° 310313,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
20-152752,2020-12-17,2021-03-14,['69'],"Mission d'Ordonnancement, de Planification et de Coordination Urbaine pour le projet de renouvellement urbain de Belleroche",joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2020-12-15', 'Egis Conseil', (430000, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-153049,2020-12-17,2021-01-16,"['63', '69']",Marché de maîtrise d'oeuvre pour le remplacement des menuiseries extérieures pour la SDMA de Clermont-Ferrand,joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],non,non
20-152997,2020-12-17,2021-01-22,['69'],"Téléphérique Francheville - Lyon - Assistance à maîtrise d'ouvrage technique, administrative et contractuelle",joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
20-143742,2020-12-17,2021-02-16,['69'],Fabrication et fourniture de mobilier urbain dessiné par Wilmotte.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-12-14', 'SERI', (6000000, 'EUR'), 'Fabrication et fourniture de mobilier urbain dessiné par Wilmotte')]","['Mobilier urbain', 'Voirie']","[231, 365]",non,oui
20-152874,2020-12-17,2021-02-15,['69'],saint-genis-laval - aménagement des voies de desserte du vallon des hôpitaux et du métro b,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Arrosage', 'Assainissement', 'Démolition', 'Eclairage public', 'Espaces verts', 'Fontainerie', 'Génie civil', 'Maçonnerie', 'Mur de soutènement', 'Réseaux divers', 'Serrurerie', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers', 'Sondage (travaux)']","[13, 18, 87, 102, 116, 131, 141, 195, 233, 306, 321, 322, 341, 366, 478]",non,non
20-152813,2020-12-17,2021-03-14,['69'],Prestations de design et expérimentations de services numériques,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-12-14', 'Sia Partners', (115300, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-153004,2020-12-17,2021-03-14,['69'],Réhabilitation du Théâtre Théo Argence - Lots no4-1 et 4-2,joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2020-12-14', 'Steelglass', (412522.15, 'EUR'), 'Menuiserie extérieure aluminium'), ('2020-12-14', 'Socam', (375600, 'EUR'), 'Serrurerie métallerie')]","['Bâtiment', 'Menuiserie', 'Serrurerie']","[33, 222, 321]",non,non
20-154265,2020-12-17,2021-01-15,['71'],etude des populations d'oiseaux du site natura 2000 'vallée de la saône',mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,['Etude'],[118],non,non
