,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
159,20-103892,2020-08-22,2020-09-25,['92'],"Fourniture et livraison de papier pour les ateliers de production numérique du MTE , du MCTRCT et du ministère de la Mer",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,"[""Matériel d'imprimerie"", 'Papeterie']","[211, 262]",non,oui
160,20-104010,2020-08-22,2020-09-07,"['75', '93']",Travaux de restructuration de l'Ehpad Arthur Groussier à Bondy (93),joue,autre,rectificatif,rectificatif,ICADE PROMOTION,92130,Issy-Les-Moulineaux,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre']","[61, 105, 144]",oui,oui
161,20-103948,2020-08-22,2020-09-25,"['92', '75']",prestations de conseil et de réalisation en transformation des systèmes d'information et services digitaux,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
162,20-104008,2020-08-22,2020-10-20,['93'],DSP sous la forme d'un affermage relative à la gestion d'un multi-accueil de 40 berceaux situé dans le quartier des portes de Rosny,joue,directive23,attribution,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,"[('2020-07-29', 'EVANCIA SAS BABILOU', (1200000, 'EUR'), ""DELEGATION DE SERVICE PUBLIC (DSP), SOUS LA FORME D'UN AFFERMAGE, RELATIVE ALA GESTION D'UN MULTI ACCUEIL DE 40 BERCEAUX DANS LE QUARTIER DES PORTES DE ROSNY"")]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
163,20-104090,2020-08-22,2020-09-17,['93'],"La présente consultation concerne la préparation et le portage de repas à domicile à destination de personnes âgées, handicapées ou en rupture d'autonomie",joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-Le-Sec,,['Restauration collective'],[66],non,non
164,20-103969,2020-08-22,2020-10-14,"['93', '77', '94', '92', '95', '91']",2018AC01 - Accord-cadre à bons de commande et à marchés subséquents pour la fourniture et installation des Ascenseurs pour le Métro du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"['Ascenseur', 'Equipements spécialisés']","[17, 115]",oui,oui
165,20-104201,2020-08-22,2020-10-19,"['93', '75', '91', '92']",Expertise des flux piétons dans les gares du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93212,Saint-denis,,['Prestations de services'],[274],non,non
166,20-104195,2020-08-22,2020-09-28,['93'],MAINTENANCE ET EXTENSION DU SYSTÈME DE VIDÉO PROTECTION,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,,"['Surveillance', 'Télésurveillance']","[331, 415]",non,non
167,20-103929,2020-08-22,2020-11-17,['93'],Location d'autocars pour le transport scolaire et de loisirs pour la ville et le CCAS du Pré Saint-Gervais.,joue,directive24,attribution,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,"[('2020-08-18', 'PARIS IMPERIAL COACH', (238680, 'EUR'), ""Location d'autocars pour le transport scolaire et de loisirs pour la ville et le CCAS du Pré Saint-Gervais"")]","['Location (matériels)', 'Transport']","[185, 347]",non,oui
168,20-103965,2020-08-22,2020-10-30,"['75', '91']","Fourniture, livraison et installation d'un système automatique de préparation d'échantillon de poudre par pesée et mise en solution",joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,"['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,oui
169,20-104085,2020-08-22,2021-02-02,['93'],LOCATION DE CARS AVEC CHAUFFEURS ANNEE 2021 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Véhicules (location)'],[474],non,non
170,20-104082,2020-08-22,2021-02-02,['93'],"ENTRETIEN DES VEHICULES, FOURNITURE DE PIECES DETACHEES, FOURNITURE ET INTERVENTIONS SUR PNEUMATIQUES DU PARC AUTOMOBILE DE LA VILLE DE AULNAY SOUS BOIS - ANNEE 2020/2021 RECONDUCTIBLE JUSQU'EN 2",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Mécanique', 'Pneumatiques']","[221, 271]",non,non
171,20-103841,2020-08-22,2020-10-20,['94'],Prestations d'assistance technique et de maintien en service des équipements numériques des collèges du Val de Marne et la fourniture des pièces détachées.,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-07-24', 'SOCIETE ATS SYSTEMS', (774301.81, 'EUR'), ""Prestations d'assistance technique et de maintien en service des équipements numériques des collèges du Val de Marne et la fourniture des pièces détachées."")]",['Informatique (prestations de services)'],[163],non,non
172,20-104188,2020-08-22,2020-10-12,['94'],"Curage et entretien des réseaux d'assainissement, des stations électromécaniques et des bassins à ciel ouvert à vocation d'assainissement",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
173,20-104152,2020-08-22,2020-08-31,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2017-05-04', 'SCLM SARL', (28904.11, 'EUR'), 'Accessoires de bureau')]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
174,20-104199,2020-08-22,2020-08-31,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2017-05-04', 'SCLM SARL', (110599.08, 'EUR'), ""Cartouches d'encre"")]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
175,20-104226,2020-08-22,2020-11-17,['973'],Fourniture Et Installation De Batiments Modulaires Necessaires A La Rentree 2020 A L'Ifsi De Guyane,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,"[('2020-06-19', 'Wm2t', (126491, 'EUR'), 'Voirie et réseaux diviers'), ('2020-08-18', 'Sarl Gls', (1620737.87, 'EUR'), 'Bâtiment modulaire')]",['Bâtiments modulaires'],[27],non,non
176,20-104116,2020-08-22,2020-09-09,['973'],AMOCOP Assistance à Maîtrise d'Ouvrage et à Conduite d'OPération du projet et des travaux de la route de Maripasoula/Papaïchton,joue,autre,rectificatif,rectificatif,DEAL de Guyane,97306,Cayenne cedex,,['Etude'],[118],non,non
177,20-103829,2020-08-22,2020-09-18,['973'],Assurances pour les besoins de la ville et du C.C.A.S. de MACOURIA,joue,directive24,attribution,initial,COMMUNE DE MACOURIA,97355,MACOURIA,,['Assurance'],[20],non,non
178,20-104033,2020-08-22,2020-09-17,['974'],Accord-cadre relatif à la communication sur l'action et l'image du Conseil Départemental de La Réunion (2 lots),joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"['Prestations de services', 'Reprographie']","[274, 305]",non,non
179,20-102583,2020-08-22,2020-09-21,['44'],fourniture et transport de sel de déneigement pour les services de nantes métropole,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes Cedex 9,,['Sel de déneigement'],[320],non,non
180,20-103874,2020-08-22,2020-09-07,"['61', '14']","fourniture d'habillement et articles textiles pour les centres hospitaliers de flers, vire et chic des andaines",joue,directive24,attribution,initial,centre hospitalier J. Monod,,Flers,"[('2020-07-23', 'ALM HALBOUT SAS', (75376, 'EUR'), 'retenu pour les  lots 1-4-5-8-9-11-13-17 -21 et 27'), ('2020-07-23', 'Tissage Mouliné Thilllot SA ', (46371, 'EUR'), 'retenu pour les  lots 15-16-20-22 ET 24'), ('2020-07-23', 'BASTIE SAS', (103207, 'EUR'), 'retenu pour les lots 3 et 7'), ('2020-07-23', 'CENTRACO', (12056, 'EUR'), 'retenu pour le lot 10'), ('2020-07-23', ""CLORO'FIL CONCEPT"", (27592, 'EUR'), 'retenu pour les  lots 12-14-18 ET 23'), ('2020-07-23', 'FLANDRES TEXTILES SARL', (32040, 'EUR'), 'retenu pour les lots 19 - 25 et 26')]","['Habillement', 'Textile']","[150, 343]",non,non
181,20-103900,2020-08-22,2020-10-06,['94'],confection et restauration d'emblèmes militaires (drapeaux et étendards),joue,directive24,appeloffre,initial,Service historique de la Défense,,VINCENNES,,"['Insignes', 'Textile']","[164, 343]",non,non
182,20-103982,2020-08-22,2020-10-19,['34'],"achat de défibrillateurs, boîtes, de consommables et maintenance des appareils",joue,directive24,attribution,initial,Ville de Montpellier,,Montpellier cedex 2,"[('2020-04-29', 'MATECIR-SAS', (1200000, 'EUR'), 'Achat de défibrillateurs, boîtes, de consommables et maintenance des appareils')]",['Stimulateurs cardiaques'],[329],non,non
183,20-104049,2020-08-22,2020-10-20,['59'],"AOO 2020-08 Aménagement de la zac croix rouge b : création de deux giratoires sur les RD 916, 916a et 110",joue,directive24,attribution,initial,Cté de Communes des Hauts de Flandre,,Bergues,"[('2020-08-19', 'EIFFAGE ROUTE NORD EST SNC', (1162602.8, 'EUR'), 'Aménagement de la ZAC CROIX ROUGE B : création de deux giratoires sur les RD 916, 916A et RD110 ')]",['Voirie'],[365],non,non
184,20-73340,2020-08-22,2020-10-21,['28'],travaux d'interconnexion et d'alimentation en eau potable - op4 neuvy sancheville,joue,directive24,attribution,initial,communauté de communes du bonnevalais,,Bonneval,"[('2020-07-24', 'STURNO', (1696840.5, 'EUR'), ""Travaux d'interconnexion et d'alimentation en eau potable - OP4 Neuvy Sancheville"")]","['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
185,20-96963,2020-08-22,2020-10-19,['34'],mission de certification des comptes de la ville de montpellier pour les exercices 2020 a 2022,joue,directive24,attribution,initial,Ville de Montpellier,,Montpellier Cedex 2,"[('2020-07-10', 'GRANT THORNTON', (232875, 'EUR'), 'MISSION DE CERTIFICATION DES COMPTES DE LA VILLE DE MONTPELLIER POUR LES EXERCICES DE 2020 A 2022')]",['Expertise comptable'],[446],non,non
186,20-98779,2020-08-22,2020-11-20,['40'],fourniture de tenues de travail et d'équipements de protection individuelle pour divers agents du département des landes,joue,directive24,appeloffre,initial,Conseil Général des Landes,,MONT-DE-MARSAN,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,oui
