a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-66019,2021-05-17,2021-08-14,['66'],"Inspections détaillées périodiques et initiales des ensembles de signalisation Portiques, Potences et Hauts Mâts - Campagne 2020/2021/2022",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Ouvrage d'art"", 'Signalisation']","[252, 322]",non,non
21-66208,2021-05-17,2021-06-17,['67'],"Entretien des locaux, mobiliers et différentes surfaces du musée Lalique : musée, ateliers de formation, administration situés 40 rue du Hochberg à Wingen-su-Moder (67).",fns,cmp2006,attribution,initial,SYNDICAT MIXTE DU MUSEE LALIQUE,67290,Wingen-sur-moder,"[('2021-05-11', 'BSS NETTOYAGE SERVICE', (114500, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-66111,2021-05-17,2021-08-14,['67'],Travaux de remplacement de l'étanchéité des toitures terrasses du gymnase 'Leclerc' de la Ville de Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Etanchéité'],[117],oui,oui
21-66103,2021-05-17,2021-06-04,['68'],Convention pour l'exploitation d'un manège de type carrousel appartenant à la ville de Guebwiller,dsp,dsp,appeloffre,initial,Commune de Guebwiller,68500,Guebwiller,,"['Jeux, jouets', 'Délégation de service public']","[175, 406]",non,non
21-65724,2021-05-17,2021-06-18,['69'],Travaux de réfections structurelles sur le bâtiment de la Mairie,fns,cmp2006,attribution,initial,Commune de Cailloux sur Fontaines,69270,Cailloux sur Fontaines,,"['Couverture', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie']","[74, 117, 144, 222, 269]",non,non
21-66057,2021-05-17,2021-06-07,['63'],Travaux de construction de bâtiments modulaires à usage d'enseignement pour le campus agronomique deLempdes (63).,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Bâtiments modulaires'],[27],non,non
21-65896,2021-05-17,2021-06-18,['69'],"Le marché a pour objet pour objet l aménagement de la 2° tranche de la grotte du Treuil, près de la grotte Chauvet-Pont d Arc sur la commune de Vallon Pont d Arc.",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Serrurerie'],[321],non,non
21-66202,2021-05-17,2021-06-16,"['69', '71']",Etudes de faisabilité et de programmation pour la réalisation d'un bâtiment destiné au poste de commandes centralisées de la DTRS.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Ingénierie'],[455],non,non
21-65789,2021-05-17,2021-07-15,"['69', '1', '38', '42']",RILLIEUX-LA-PAPE - stand de tir de vancia - Purge du piège à balles en granulats synthétiques,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
21-66028,2021-05-17,2021-08-14,['69'],"Prestations de traiteur pour la confection et la livraison de plateaux repas, buffets, cocktails, dans le cadre de déjeuners de travail et de séminaires et exceptionnellement pour d'autres événem",fns,cmp2006,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Repas, traiteur']",[304],non,oui
21-66051,2021-05-17,2021-06-10,['69'],Travaux de réhabilitation de la Villa Santy sur le site du Service National de la Police Scientifique (SNPS) à ECULLY (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Démolition'],[87],non,non
21-65718,2021-05-17,2021-06-11,"['69', '42', '73', '1', '74', '38']",Diagnostic des réseaux d'adduction d'eau du nouveau palais de Justice de Lyon.,fns,cmp2006,appeloffre,initial,Are de Lyon,69432,Lyon cedex 03,,['Ingénierie'],[455],non,non
21-65680,2021-05-17,2021-08-14,['69'],Maîtrise d'oeuvre pour le déploiement de GTB sur le réseau TCL,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-04-30', 'BG Ingénieurs Conseils', (114790, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-66078,2021-05-17,2021-06-07,['69'],Travaux de voirie sur la voirie communale de Vindry sur Turdine,fns,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,['Voirie'],[365],non,non
21-65843,2021-05-17,2021-08-14,['69'],"Travaux de construction d'une station de pompage des eaux usées, d'un dessableur, d'un collecteur cadre, d'un refoulement, des réseaux d'assainissement, et réhabilitation d&ap",fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-02-05', 'SOC / GANTELET-GALABERTHIER / NGE FONDATIONS / EIFFAGE ENERGIE SYSTEMES IT RA', (1659991, 'EUR'), None), ('2021-03-30', 'COIRO/ CHOLTON / MDTP / RAZEL BEC FAYAT', (1538978.9, 'EUR'), None), ('2021-04-30', 'DELUERMOZ', (495565, 'EUR'), None), ('2021-04-30', 'RAMPA TP', (174995, 'EUR'), None)]",['Station de pompage'],[326],non,non
21-65596,2021-05-17,2021-06-21,['69'],Formation de développement de compétences managériales : ateliers de managers / Co développement,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Prestations de services', 'Formation']","[274, 410]",oui,non
21-66083,2021-05-17,2021-06-09,['69'],Fourniture et intégration des équipements numériques de la future Médiathèque Maison de Quartier du Mas du Taureau - Lots 3 et 4,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Informatique (matériel)'],[162],non,non
21-66262,2021-05-17,2021-06-07,['69'],"MARCHE D'ASSISTANCE A MAITRISE D'OUVRAGE (AMO) TECHNIQUE, ADMINISTRATIVE, FINANCIERE ET JURIDIQUE POUR LA CONDUITE D'OPERATION DES TRAVAUX D'EXTENSION ET DE REHABILITATION DU GROUP",fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66283,2021-05-17,2021-06-07,['69'],Le présent marché a pour objet l'aménagement d'une micro-crèche au sein du pôle jeunesse situé à Thurins (69),fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
21-65792,2021-05-17,2021-06-30,['69'],Relance - Travaux d'aménagement de la Présidence de la CME dans le bâtiment 411 Rez-de-chaussée,fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,"[""Tous corps d'état""]",[345],non,non
21-65674,2021-05-17,2021-06-10,['69'],Fourniture de produits d'entretienRelance du lot 2 - Brosserie droguerie,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GIVORS,69700,Givors,,"[""Produits d'entretien""]",[278],non,non
21-66125,2021-05-17,2021-06-08,['69'],Fourniture et livraison de repas en liaison froide pour le groupe scolaire de la commune de Marennes,fns,cmp2006,appeloffre,initial,Commune de Marennes,69970,Marennes,,['Restauration collective'],[66],non,non
21-65973,2021-05-17,2021-06-04,['70'],Acquisition de materiel d'éclairage public pour la ville de Vesoul,fns,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,['Eclairage public'],[102],non,non
21-66147,2021-05-17,2021-05-27,['71'],Remplacement des toitures en fibro ciment du groupe scolaire Romain Rolland à Chalon sur Saône,fns,cmp2006,appeloffre,rectificatif,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
21-66165,2021-05-17,2021-07-31,['71'],Reconversion de la friche industrielle NORDEON / MARVELL GLASS.,fns,cmp2006,appeloffre,initial,SPL sud bourgogne amenagement,71530,Fragnes-la-loyère,,['Ingénierie'],[455],non,non
21-65990,2021-05-17,2021-05-28,['72'],Prestations de mesure de perméabilité à l'air dans le cadre de la construction d'une crèche - Rue de Belgique - 72000 Le Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Prestations de services'],[274],non,non
21-65869,2021-05-17,2021-06-16,['72'],"Achat d'espaces pour la parution des annonces "" emploi "" du Département de la Sarthe",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Publicité, Communication']",[285],non,non
21-66227,2021-05-17,2021-06-18,['72'],"Mission d'assistance à maîtrise d'ouvrage pour la déconstruction de deux bâtiments, construction d'une salle multi-activités et aménagement des abords",mapa,cmp2006,appeloffre,initial,Ville de Connerre,72160,Connerré,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66261,2021-05-17,2021-06-08,['73'],Fourniture de capteurs de saturation à usage unique ou réutilisables et câbles interfaces associés pour certains établissements du GHT Savoie-Belley,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Consommables médicaux'],[69],non,non
21-66036,2021-05-17,2021-07-08,"['73', '74']","Fourniture à l'état neuf, l'installation et la mise en service d'une machine d'électroérosion à fil",mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Equipements spécialisés'],[115],non,non
21-65776,2021-05-17,2021-08-14,['73'],Mission de valorisation des travaux réalisés et de vente des Certificats d'Economies d'Energie (CEE) générés,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-65746,2021-05-17,2021-06-16,['73'],Restauration partielle de l'église Saint-Pierre de Tarentaise à Bonneval : création d'un drain à l'ouest,fns,cmp2006,appeloffre,initial,Commune de La Léchère,73260,La Léchère,,"['Drainage', 'Maçonnerie', 'Terrassement']","[94, 195, 341]",non,non
21-66260,2021-05-17,2021-06-04,['73'],Définition des valeurs limites des défauts géométrique de voie du funiculaire Arc-en-Ciel - Commune de Bourg Saint Maurice / les Arcs,mapa,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Etude'],[118],non,non
21-65831,2021-05-17,2021-06-14,['74'],"Mission d'assistance, d'études et d'animation pour l'élaboration du plan alimentaire territorial du Grand Annecy",fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-66004,2021-05-17,2021-06-07,['74'],Accord-cadre à bons de commande de travaux courants de voirie,fns,cmp2006,appeloffre,initial,Ville d'Archamps,74165,COLLONGES SOUS SALEVE,,['Voirie'],[365],oui,non
21-66239,2021-05-17,2021-06-09,['74'],"Extension et restructuration du restaurant scolaire, création d'un préau et amélioration thermique du bâtiment primaire",fns,cmp2006,appeloffre,initial,Ville de Samoëns,74340,SAMOENS,,['Maçonnerie'],[195],non,non
21-32483,2021-05-17,2021-06-26,['75'],service portant sur la confection d'habits d'académicien,mapa,cmp2006,attribution,initial,AcadémieInscriptionsBellesLettres,75006,Paris,,['Habillement'],[150],non,non
21-65771,2021-05-17,2021-06-17,"['75', '77', '78', '91', '92', '93', '94', '95']",mission de diagnostic des mobilités du territoire de la communauté d'agglomération du val d'yerres val de seine préfigurant une restructuration des lignes de bus desservant le territoire,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Etude', 'Prestations de services', 'Transport']","[118, 274, 347]",non,non
21-66205,2021-05-17,2021-07-11,"['75', '77']","Le marché a pour objet la réalisation de contrôles topographiques et délimitations d'emprise. Il comprendra notamment, des réalisations de contrôles topographiques et bathymétriques des travaux",fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Topographie'],[344],non,non
21-57921,2021-05-17,2021-06-18,"['75', '77', '93', '95', '78', '92']",déploiement d'une alarme sonore au sein du château de fontainebleau,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Alarme', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Sécurité incendie', 'Amiante (désamiantage)']","[5, 105, 195, 222, 264, 269, 332, 479]",non,non
21-66285,2021-05-17,2021-06-22,"['77', '91']",Travaux d'extension des locaux sociaux de Dannemois (91490),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Bâtiments modulaires', 'Réseaux divers', 'Terrassement']","[27, 306, 341]",non,oui
21-65914,2021-05-17,2021-06-09,['75'],Mise en place d'un rétrolavage du puits d'injection du doublet géothermique à l'Albien,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Equipement hydraulique'],[111],non,non
21-66146,2021-05-17,2021-06-18,"['75', '93']",Exécution d'une mission d'assistance à maîtrise d'ouvrage urbaine. Cette mission vise à définir la programmation urbaine de l'opération d'aménagement qui sera conduite dans le,fns,cmp2006,appeloffre,initial,Etablissement Public Foncier IDF,75014,Paris,,['Prestations de services'],[274],non,non
21-65734,2021-05-17,2021-07-17,['75'],Travaux de réfection de l'étanchéité de la zone 1 de la toiture terrasse de la cour à l'école élémentaire 16 rue Eugénie Cotton - 75019 Paris (opération no 201915594),fns,cmp2006,attribution,initial,VILLE DE PARIS,75019,Paris,"[('2021-05-12', 'GEC IDF', (374076, 'EUR'), None)]",['Etanchéité'],[117],non,non
21-65942,2021-05-17,2021-06-08,['75'],Travaux d'entretien des revêtements intérieurs et extérieurs pour l'ensapb,fns,cmp2006,appeloffre,initial,Ensa Paris-Belleville,75019,Paris,,"['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,non
21-65939,2021-05-17,2021-06-07,['75'],Tx de réfection intérieure et extérieure et travaux de restructuration pour l'ensapb,fns,cmp2006,appeloffre,initial,Ensa Paris-Belleville,75019,Paris,,['Bâtiment'],[33],non,non
21-65811,2021-05-17,2021-07-21,['75'],"Restauration de la couche picturale et du support de deux oeuvres des collections nationales : Francisco de Zurbaran, Saint Bonaventure au Concile de Lyon et Exposition du corps de Saint Bonaventur..",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
21-65909,2021-05-17,2021-07-07,['24'],Travaux relatifs à la construction d'un pôle artisanal situé Avenue Jean Moulin 24660 - COULOUNIEIX-CHAMIERS - Lot 6bis - Portes de service,fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Bâtiment'],[33],non,non
21-65705,2021-05-17,2021-06-07,"['35', '44', '95']","Recrutement d'entreprises de travaux pour la réalisation d'une opération de réaménagement des locaux de la Délégation Centre-Ouest à Rennes, boulevard Solférino (35)",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Bâtiment'],[33],non,non
21-66246,2021-05-17,2021-05-25,['45'],Prestations de gardiennage assurée par un rondier non cynophile sur le centre archéologique de Saint-Cyr-en-Val.,fns,cmp2006,appeloffre,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Gardiennage'],[138],oui,non
21-66120,2021-05-17,2021-06-16,['75'],Travaux de réaménagement des espaces vestiaires et locaux de stockage pour les prestations des sociétés d'entretien du site François-Mitterrand,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2021-04-08', 'EDILE CONSTRUCTION', (239939, 'EUR'), None)]","['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
21-65922,2021-05-17,2021-06-16,['75'],Fourniture et pose d'un ensemble de paillasse de laboratoire pour les ateliers du site Richelieu,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2021-03-11', 'CERMAP', (66980, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
21-65827,2021-05-17,2021-06-16,['75'],Marché de travaux de sécurisation électrique de la salle informatique du site François-Mitterrand de la Bibliothèque nationale de France,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2021-04-22', 'CLEMANCON', (498176, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
21-66070,2021-05-17,2021-06-02,['76'],"Prestations de traiteurs - Plateaux repas, paniers repas et formules sandwichs",fns,cmp2006,appeloffre,rectificatif,CCI de Rouen,76007,Rouen cedex 1,,"['Repas, traiteur']",[304],non,non
21-65954,2021-05-17,2021-05-25,"['76', '27', '60', '80']",Fourniture de pièces détachées pour électroménager,fns,cmp2006,appeloffre,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Electroménager', 'Pièces détachées']","[108, 266]",non,non
21-66172,2021-05-17,2021-07-15,['76'],Reconstruction de l'Estacade est au Tréport,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Installation portuaire'],[165],oui,non
21-65664,2021-05-17,2021-06-18,['76'],RD6015-312b et du carrefour du Val à la Reine - BOLBEC - AMENAGEMENT D'UN GIRATOIRE - AMENAGEMENTS PAYSAGERS,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Espaces verts', ""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[116, 252, 253]",non,non
21-65656,2021-05-17,2021-06-11,['76'],Assistance à maîtrise d'ouvrage pour l'exercice des compétences eau et assainissement,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebone,,['Prestations de services'],[274],non,non
21-65829,2021-05-17,2021-06-11,['76'],Prestation d'échanges et d'analyse de pratiques professionnelles pour les accompagnateur.rice.s emploi du P.L.I.E. de la Métropole Rouen Normandie,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Prestations de services'],[274],non,non
21-66093,2021-05-17,2021-06-02,['76'],Remplacement du préau à l'école maternelle Ernest CRETAY,fns,cmp2006,appeloffre,initial,COMMUNE DE DEVILLE LES ROUEN,76250,Déville lès Rouen,,['Bâtiment'],[33],non,non
21-66002,2021-05-17,2021-06-16,['76'],ACHAT DE LIVRES POUR LES ACTIVITES SCOLAIRES ET PERISCOLAIRES,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Livres'],[184],non,non
21-65693,2021-05-17,2021-05-26,['76'],Le présent marché consiste à rénover les toitures du bâtiment N°43 - TECHNICUM de l'Université de Rouen Normandie.,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Etanchéité', 'Plomberie (travaux)']","[117, 270]",non,non
21-66209,2021-05-17,2021-06-14,"['77', '91', '60', '78']",Le marché est décomposé en deux lots :Lot no1 : vidange et curage des ouvragesLot no2 : Process et équipements,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
21-66137,2021-05-17,2021-06-14,['77'],Accord cadre des travaux de réhabilitation du génie-civil des bassins d'aération et clarificateur la station d'épuration de Villenoy,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
21-66072,2021-05-17,2021-06-17,['77'],FOURNITURE DE COLIS DE NOEL,fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
21-66134,2021-05-17,2021-06-17,['77'],PRESTATIONS DE TRAITEUR POUR DES REPAS ASSIS,fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Repas, traiteur']",[304],non,non
21-65795,2021-05-17,2021-07-31,['78'],Le présent accord-cadre concerne des prestations d'électricité au profit des installations et sites divers de SITREVA,fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Equipements spécialisés'],[115],non,non
21-66136,2021-05-17,2021-06-10,['78'],MARCHE DE RESTAURATION COLLECTIVE EN LIAISON FROIDE,fns,cmp2006,appeloffre,initial,COMMUNE DE BUCHELAY,78200,BUCHELAY,,['Restauration collective'],[66],non,non
21-65928,2021-05-17,2021-06-16,['78'],Transport scolaire et périscolaire pour la ville de LIMAY,fns,cmp2006,appeloffre,initial,Ville de Limay,78520,Limay,,['Transport'],[347],non,non
21-65836,2021-05-17,2021-06-19,['78'],Marché public de maîtrise d'oeuvre pour la réalisation d'un stade de football pour la commune des Essarts-le-Roi (78),fns,cmp2006,appeloffre,initial,COMMUNE DE LES ESSARTS LE ROI,78690,Les Essarts-le-Roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-65832,2021-05-17,2021-06-19,['78'],Marché public de maîtrise d'oeuvre pour la réhabilitation du château de la Romanie pour la commune des Essarts-le-Roi (78),fns,cmp2006,appeloffre,initial,COMMUNE DE LES ESSARTS LE ROI,78690,Les Essarts-le-Roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-65663,2021-05-17,2021-06-16,['78'],"Accord-cadre à bons de commande pour la préparation, la fourniture et la livraison de repas en liaison froide pour la commune d'Evecquemont (78)",fns,cmp2006,appeloffre,initial,Commune d'Evecquemont,78740,EVECQUEMONT,,['Restauration collective'],[66],non,non
21-66257,2021-05-17,2021-06-07,['78'],Remplacement de menuiseries extérieures à la Mairie de Mareil-Marly,fns,cmp2006,appeloffre,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Menuiserie'],[222],non,non
21-65779,2021-05-17,2021-05-31,['80'],réalisation d'une étude territoriale de connaissance des potentiels de récupération de chaleur fatale (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Amiens Métropole,80027,Amiens cedex 1,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-65907,2021-05-17,2021-07-17,['80'],travaux de réfection de la couverture en tuiles de l'école primaire jules ferry à albert,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,"[('2021-04-02', 'Quillet Duquesne', (140780.21, 'EUR'), None)]",['Couverture'],[74],non,non
21-66129,2021-05-17,2021-06-18,['80'],Maitrise d'oeuvre relatif à la restauration générale du clos et couvert de l'église,fns,cmp2006,appeloffre,initial,Mairie de Liercourt,80580,Liercourt,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66110,2021-05-17,2021-08-14,['82'],"Projet de lotissement de 40 lots individuels et de 32 logements sociaux, lieu-dit Al Rey à MONTBETON",fns,cmp2006,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2021-04-27', 'TP ESTE Frédéric', (1556273.41, 'EUR'), None)]","['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-66178,2021-05-17,2021-06-17,['83'],Marché à procédure adaptée en vue des travaux de sonorisation des postes de secours des plages du Mourillon pour futur asservissement à un système d'Alerte à la Population - Relance,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Sonorisation'],[324],non,non
21-65594,2021-05-17,2021-06-11,['83'],TRAVAUX DE GÉNIE CIVIL NÉCESSAIRES A LA POSE DE COLONNES ENTERRÉES OU SEMI-ENTERREES,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,['Génie civil'],[141],non,non
21-65662,2021-05-17,2021-06-15,['83'],STM - PEM/SUD - CDO HUBERT - BENACHOUR - Agrandissement du centre de restauration - Réfection de la terrasse,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Terrasse'],[354],non,non
21-63652,2021-05-17,2021-06-22,"['84', '13', '30']",curage des réseaux privés d'assainissement eaux usées et eaux pluviales de la ville d'avignon 2021-2025,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Curage', 'Prestations de services']","[78, 274]",non,oui
21-66185,2021-05-17,2021-06-11,['84'],Aménagement d'un bâtiment - Musée numérique + Campus connecté,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[33, 61, 62, 63, 105, 144, 222, 270, 308, 479]",non,non
21-65703,2021-05-17,2021-06-25,"['84', '30', '26', '13']",Maintenance des installations des Systèmes de Sécurité Incendie (S.S.I),fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Maintenance'],[196],non,non
21-66086,2021-05-17,2021-06-09,['85'],Assistance à maîtrise d'ouvrage modernisation du système de réservation et billetterie,fns,cmp2006,appeloffre,initial,Régie Dépt Passages d'Eau de Vendée,85550,LA BARRE DE MONTS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-65672,2021-05-17,2021-06-12,['86'],Réalisation d'une étude de préfiguration en vue de la création d'un pôle numérique pour l'éducation et la formation sur le site du Futuroscope (appel à candidatures).,fns,cmp2006,attribution,initial,Département de la Vienne,86000,Poitiers,,['Etude'],[118],non,non
21-65635,2021-05-17,2021-06-07,['86'],Affrètement Ligne Régulière de transport de voyageurs 'Ligne O',fns,cmp2006,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
21-65642,2021-05-17,2021-06-14,['86'],2021 - Marché de travaux d'entretien et de modernisation de la voirie et des espaces publics,fns,cmp2006,appeloffre,initial,COMMUNE DE SENILLE SAINT SAUVEUR,86100,Senillé Saint Sauveur,,['Voirie'],[365],non,oui
21-66217,2021-05-17,2021-06-21,['86'],"Le présent marché vise à confier au titulaire la conception d une solution permettant de recevoir les messages de nos usagers par différent canaux pour répondre à leurs demandes d informations, ser..",fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Informatique (prestations de services)'],[163],non,non
21-66229,2021-05-17,2021-06-18,['87'],Acquisition de chalets démontables en bois,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Bâtiments modulaires'],[27],non,non
21-66142,2021-05-17,2021-06-15,['89'],aménagement de la rue de rouvray et de sougères,fns,cmp2006,appeloffre,initial,COMMUNNE HERY,89550,Héry,,"['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
21-65772,2021-05-17,2021-05-31,"['90', '70', '25', '68']",reprise d'éléments constitutifs sur la prise d'eau des bassins d'écrêtement de crues de chaux,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,"['Bassin, étang']",[28],non,non
21-66080,2021-05-17,2021-06-08,"['91', '77', '78', '92', '93', '94', '95']","PRESTATION DE VEILLE MEDIATIQUE QUOTIDIENNE DANS LA PRESSE PAPIER ET NUMERIQUE, LES MEDIAS AUDIOVISUELS TV ET RADIO ET LES MEDIAS SOCIAUX / FRANCE POUR LE DEPARTEMENT DE L'ESSONNE",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
21-66203,2021-05-17,2021-07-17,['91'],Travaux nécessaires à la réhabilitation hydro-écologique de la Juine et ses annexes dans le domaine départemental de Méréville - 3 lots,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Terrassement'],[341],non,non
21-65732,2021-05-17,2021-06-17,['91'],"Concession de services relative à l'exploitation de distributeurs automatiques de boissons, confiseries et denrées",dsp,dsp,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,['Denrées alimentaires'],[88],non,non
