a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-93131,2021-07-08,2021-09-16,['60'],"fourniture, hébergement et maintenance d'un logiciel de suivi de l'emploi du temps des agents départementaux dans les collèges de l'oise.",fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2021-06-11', 'SAS DYNUX', (72000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
21-92419,2021-07-08,2021-09-09,['60'],fourniture de consommables d'ateliers mécaniques pour les besoins du département de l'oise,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
21-95136,2021-07-08,2021-09-03,"['60', '2']",Mission d'animation et de concertation relative aux P.P.R.I. des vallées de l'Oise et de l'Aisne,mapa,cmp2006,appeloffre,initial,D.D.T. de l'Oise,60021,Beauvais,,['Etude'],[118],non,non
21-95295,2021-07-08,2021-08-15,"['60', '95', '93', '80', '2', '77', '91', '92', '75']",Travaux d humanisation et de réfection de l EHPAD du GHPSO Site de Senlis,fns,cmp2006,appeloffre,initial,GHPSO,60100,Creil,,['Travaux de viabilité'],[353],non,oui
21-93630,2021-07-08,2021-08-09,['60'],"Contrôle de conformité, étude à la parcelle et assistance au raccordement à l'assainissement collectif",joue,directive24,appeloffre,initial,SM d'Assainissement des Sablons,60175,Villeneuve les Sablons,,"['Assainissement', 'Assistance technique', 'Etude']","[18, 19, 118]",non,non
21-95302,2021-07-08,2021-07-31,['2'],Sécurisation du fonctionnement du barrage de Villeneuve Saint Germain (02),mapa,cmp2006,appeloffre,initial,Voies navigables de France,60200,Compiègne,,"['Barrage', 'Equipement industriel']","[31, 112]",non,non
21-94809,2021-07-08,2021-08-10,['60'],réaménagement des marches du cimetière - 2ème phase,fns,cmp2006,appeloffre,initial,Ville de Margny-les-Compiègne,60280,margny les compiegne,,['Gros oeuvre'],[144],oui,non
21-95251,2021-07-08,2021-09-02,['61'],Élaboration d'un schéma départemental de développement touristique 2022 -2026,mapa,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Publicité, Communication']",[285],non,non
21-94774,2021-07-08,2021-08-05,['62'],mpa cbgs 21s0159 - désignation d'une maitrise d'oeuvre pour la construction d'un dojo au collège anne frank à dourges,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-93191,2021-07-08,2021-08-10,['62'],AOO LVS 21S0014 - missions de contrôle en signalisation et éclairage public sur les opérations de la DMRR et des MDADT - 4 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Câblage', 'Candélabre', 'Contrôle technique', 'Eclairage public', 'Matériel électrique', 'Prestations de services', 'Signalisation']","[47, 49, 72, 102, 203, 274, 322]",non,non
21-94936,2021-07-08,2021-08-06,['62'],Travaux de génie civil et maritimes - avarie du poste d'accostage 9 au Port de Calais,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"[""Ouvrage d'art"", ""Travaux dans l'eau""]","[252, 349]",non,non
21-94956,2021-07-08,2021-08-23,['62'],Travaux d'extension du parking du dépôt de bus,fns,cmp2006,appeloffre,initial,SITAC,62100,CALAIS,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
21-93062,2021-07-08,2021-10-30,['62'],Exploitation du centre de tri d'Evin Malmaison,joue,directive24,appeloffre,initial,Symevad,62110,HENIN BEAUMONT,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
21-93089,2021-07-08,2021-08-06,['62'],fourniture de dispositifs et consommables dentaires stériles et non stériles pour le compte du ght côte d'opale,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Consommables médicaux', 'Matériel dentaire']","[69, 201]",non,non
21-93096,2021-07-08,2022-12-31,"['62', '59']",Fourniture de denrées alimentaires périssables pour les EPLE adhérents au groupement de commandes Chochoy,joue,directive24,appeloffre,initial,LYCEE PROFESSIONNEL BERNARD CHOCHOY,62380,Lumbres,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
21-91642,2021-07-08,2021-08-13,"['62', '59']","services d'assurances pour la communaute d'agglomeration de bethune-bruay, artois-lys, romane",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62400,BETHUNE,,['Assurance'],[20],non,non
21-93225,2021-07-08,2021-08-06,"['62', '59', '80']",aménagement de l'esplanade parmentier et de l'esplanade maritime,joue,directive24,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,"['Eclairage public', 'Espaces verts', 'Menuiserie', 'Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Voirie et réseaux divers']","[102, 116, 222, 231, 306, 322, 366]",non,non
21-95237,2021-07-08,2021-07-30,['62'],rénovation des vestiaires du stade lelong voisin. lot 1 gros oeuvre étendu (suite au lot 1 du marché 2021m021 déclaré infructueux),fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,Liévin,,['Gros oeuvre'],[144],non,non
21-93534,2021-07-08,2021-08-31,"['63', '3', '15', '43']",Fourniture de mobiliers informatiques,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2021-06-14', 'MOBIDECOR', (100000, 'EUR'), 'Fourniture de mobiliers informatiques')]",['Mobilier'],[230],non,oui
21-93370,2021-07-08,2021-10-03,['63'],Maintenance des équipements de réfrigération et de cuisine,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Chambre froide', 'Restauration collective', 'Cuisine (équipement)', 'Maintenance', 'Prestations de services']","[56, 66, 77, 196, 274]",non,non
21-95074,2021-07-08,2021-08-15,['63'],TRAVAUX DE RÉHABILITATION DU TERRAIN DE FOOT EN HERBE DU STADE DES GRAVANCHES EN GAZON SYNTHETIQUE,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Terrain de sport'],[342],non,non
21-93240,2021-07-08,2021-08-24,['83'],"Fourniture, mise en service, formation et maintenance préventive d'une fraiseuse à commande numérique 5 axes pour l'atelier industriel de l'aéronautique de Cuers-Pierrefeu. Celle-ci ser",joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,"['Equipement industriel', 'Machines-outils']","[112, 194]",non,non
21-93616,2021-07-08,2021-10-03,['63'],"Prestations d'élagage, d'abattage et de taille de la végétation 2021-2024",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-07-02', 'Auvergne Environnement Service', (600000, 'EUR'), 'Drat Combrailles + Drat Sancy'), ('2021-07-02', 'Auvergne Entretien Routier', (600000, 'EUR'), ""Drat Clermont-Limagne + Drat Livradois-Forez + Drat Val d'Allier + Secteur Orcines"")]",['Espaces verts'],[116],non,non
21-93055,2021-07-08,2021-09-27,['63'],LOCATION DE PETITES STRUCTURES ET CHAPITEAUX POUR MANIFESTATIONS DE LA VILLE -,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,"['Location (matériels)', 'Evénementiel', 'Spectacle']","[185, 445, 472]",non,non
21-93551,2021-07-08,2021-09-01,"['63', '1', '38', '3', '15', '43']",Réalisation d'orthophotographies de résolution 5cm sur plusieurs départements de la Région Auvergne-Rhône-Alpes.,joue,directive24,appeloffre,initial,CRAIG,63178,Aubière,,['Prestations de services'],[274],non,non
21-95175,2021-07-08,2021-08-04,['64'],TRAITEMENT INSECTICIDE ET FONGICIDE DES CHARPENTES DU CHÂTEAU DE PAU,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,64000,Pau,,"['Dératisation, désinsectisation']",[89],non,non
21-95310,2021-07-08,2021-08-23,['64'],Location et maintenance de deux véhicules pour le transport de linge,mapa,cmp2006,appeloffre,initial,GCS Blanchisserie Inter Hospitalière,64000,Pau,,['Véhicules (location)'],[474],non,non
21-95067,2021-07-08,2021-08-03,['64'],Déconstruction et désamiantage de 3 logements de fonction,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,64000,Pau,,"['Amiante', 'Amiante (désamiantage)']","[24, 479]",non,non
21-95526,2021-07-08,2021-07-26,['64'],Mission de coordination SPS - travaux restructuration domaine skiable Gourette,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Etude'],[118],non,non
21-93106,2021-07-08,2021-08-06,['64'],"ACQUISITION DE MATERIELS, DE LOGICIELS ET DE PRESTATIONS D'INTEGRATION DANS L'OPTIQUE DE LA MISE EN PLACE D'UN PLAN DE REPRISE D'ACTIVITE OU DE CONTINUITE D'ACTIVITE",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Informatique (matériel)'],[162],non,non
21-93136,2021-07-08,2021-09-30,['64'],Acquisition d'un logiciel de gestion de dossier transfusionnel informatisé,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2021-07-05', 'GUYOT WALSER INFORMATIQUE', (53040, 'EUR'), ""Acquisition d'un logiciel de gestion de dossier transfusionnel informatique - Lot unique"")]",['Logiciel'],[186],non,non
21-93513,2021-07-08,2021-09-16,['64'],convention de participation pour la mise en oeuvre d'une couverture complémentaire de prévoyance au profit des agents de la collectivité,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Assurance'],[20],non,non
21-93083,2021-07-08,2021-10-03,['64'],Gestion active des eaux de baignade de la Côte Basque,joue,directive24,attribution,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,"[('2021-04-26', 'Suez Eau France Rivages Pro Tech', (944575, 'EUR'), 'Modélisation et prévision de la qualité des eaux de baignade'), ('2021-04-26', 'Suez Eau France Rivages Pro Tech', (1275803, 'EUR'), 'Surveillance de la qualité bactériologique des eaux de baignade')]",['Prestations de services'],[274],non,non
21-95395,2021-07-08,2021-09-03,['64'],Le marché public porte sur la réalisation de schémas directeurs d'assainissement et d'eau potable et sur l'élaboration du Plan de Gestion de la Sécurité Sanitaire des Eaux.,fns,cmp2006,appeloffre,initial,Commune de Lescun,64490,Lescun,,"['Alimentation en eau potable', 'Assainissement', 'Etude']","[6, 18, 118]",non,non
21-93492,2021-07-08,2021-09-01,['65'],"fourniture de locaux pour le stockage de dds et fourniture de rétention, d'abri et de colonnes pour la collecte des huiles de vidange",joue,directive24,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,"['Conteneur, poubelles']",[71],non,non
21-93373,2021-07-08,2021-08-09,['66'],Mission de Maitrise d'oeuvre pour la réhabilitation d'un gymnase sur la commune d'Amélie-les-bains-Palalda,joue,directive24,appeloffre,initial,SPL Perpignan Méditerranée,66000,Perpignan,,"['Bâtiment', 'Equipement sportif', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 113, 197, 455]",non,non
21-93385,2021-07-08,2021-10-03,['66'],Eca-Pmm-Schéma Directeur des eaux usées et de gestion des eaux pluviales dans les communes de Torreilles et Saint-Laurent-de-La-Salanque,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2021-07-06', 'Entech Ingenieurs Conseils', (208910, 'EUR'), 'Schéma directeur des eaux usées et de gestion des eaux pluviales de Torreilles'), ('2021-07-06', 'Entech Ingenieurs Conseils', (277916.5, 'EUR'), 'Schéma directeur des eaux usées et de gestion des eaux pluviales de Saint Laurent de la Salanque')]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-93772,2021-07-08,2021-08-05,['66'],"APPEL D'OFFRES OUVERT N°02 A 21 - FOURNITURE DE PRODUITS ALIMENTAIRES DIVERS POUR LE G.H.T. "" AUDE-PYRENEES """,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2021-07-05', 'GUASCH & FILS SAS', (92217, 'EUR'), 'Lots retenus : 16-17-18-19-20-22-23-24-25-26-27-28-29-30-31-32-33'), ('2021-07-05', 'PRO A PRO DISTRIBUTION SUD', (5779, 'EUR'), 'Lots retenus : 2-12-13-14-15'), ('2021-07-05', 'SCA FORCA REAL LA CATALANE', (1315, 'EUR'), 'Lots retenus : 6-7-9-10')]",['Denrées alimentaires'],[88],non,non
21-94846,2021-07-08,2021-07-26,['66'],CREATION D'UNE PASSERELLE POUR SKIEURS AU COL DEL PAM,fns,cmp2006,appeloffre,initial,SIVU FONT ROMEU PYRENEES2000,66210,BOLQUERE,,['Génie civil'],[141],non,non
21-95053,2021-07-08,2021-08-16,['66'],Aménagement poste de pompage,mapa,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Maçonnerie', 'Serrurerie', 'Station de pompage']","[195, 321, 326]",non,non
21-94786,2021-07-08,2021-09-09,['66'],Voirie,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-93309,2021-07-08,2021-10-03,['66'],Désherbage des cimetières de la Ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-06-29', 'Catalogne Nettoyage', (480504, 'EUR'), None)]",['Cimetière'],[437],non,non
21-95315,2021-07-08,2021-07-30,"['67', '68', '88']","Dans le cadre du plan de relance, travaux relatifs à la rénovation énergétique de la sous-préfecture de Molsheim.",fns,cmp2006,appeloffre,initial,PREFECTURE DU BAS-RHIN,67000,Strasbourg,,['Bâtiment'],[33],non,non
21-93681,2021-07-08,2021-09-30,['67'],Accord-Cadre à bon de commande Fourniture et livraison de chlorure ferrique,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2021-07-01', 'SOCIETE SNF SA', (1185660, 'EUR'), ""Fourniture et livraison de chlorure ferrique pour le traitement des eaux usées, le conditionnement de boues de stations d'épuration et le traitement de l'EP > 20 TO - LOT 1""), ('2021-07-01', 'STE BEAUSEIGNEUR', (264600, 'EUR'), ""Fourniture et livraison de chlorure ferrique pour le traitement des eaux usées, le conditionnement de boues de stations d'épuration et le traitement de l'EP < 20 TO - LOT 2"")]",['Produits chimiques'],[275],non,oui
21-93258,2021-07-08,2021-08-06,['67'],Prestations de service pour les échanges et la gestion des DT-DICT et ATU via internet pour le compte de la Ville et de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2021-07-06', 'SOGELINK', (800000.0, 'EUR'), ""Prestations de service pour les échanges et la gestion des DT-DICT et ATU via internet pour le compte de la Ville et de l'Eurométropole de Strasbourg""), ('2021-07-06', 'SOGELINK', (800000.0, 'EUR'), ""Prestations de service pour les échanges et la gestion des DT-DICT et ATU via internet pour le compte de la Ville et de l'Eurométropole de Strasbourg"")]",['Prestations de services'],[274],non,non
21-93100,2021-07-08,2021-08-08,['67'],Maintenance des matériels de manutention et de levage (Lots 1 et 2),joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-07-05', 'FENWICK LINDE - Agence de Strasbourg', (237172, 'EUR'), 'Maintenance de matériels de levage tous constructeurs - HUS'), ('2021-07-05', 'FENWICK - LINDE', (55992, 'EUR'), 'Maintenance de matériels de levage tous constructeurs - Autres établissements')]",['Prestations de services'],[274],non,non
21-94913,2021-07-08,2021-07-29,['67'],Prestations d'entretien d'abords et d'espaces verts pour la CAF du Bas-Rhin,mapa,cmp2006,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg cedex,,"['Déneigement', 'Espaces verts']","[98, 116]",non,non
21-94970,2021-07-08,2021-08-10,['67'],DONNENHEIM : REAMENAGEMENT DE LA RUE PRINCIPALE,fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67240,Bischwiller cedex,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-93750,2021-07-08,2021-08-10,"['75', '67', '68', '88', '54', '57', '55']","Fournitures de matériels pédagogues de coiffure (Kit 1 er équipement de coiffure, méthode coiffure et têtes malléables)",joue,directive24,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Equipements spécialisés', 'Matériel didactique', 'Formation']","[115, 202, 410]",non,non
21-94714,2021-07-08,2021-08-17,['67'],Création d'un exutoire de lixiviats au Centre de Stockage de Déchets Non Dangereux - route de Ste Marie-aux-Mines - CHATENOIS (67 730).,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Terrassement'],[341],non,non
21-93653,2021-07-08,2021-08-19,['67'],MOE CONSTRUCTION PH,joue,directive24,appeloffre,initial,Aéroport de Strasbourg-Entzheim,67960,ENTZHEIM,,['Ingénierie'],[455],non,non
21-93463,2021-07-08,2021-08-06,"['67', '68']",Réaménagement de la plateforme douanière de SAINT-LOUIS / BASEL (A35) - Phase no B2 - Saint-Louis / Basel,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Voirie'],[365],non,non
21-95472,2021-07-08,2021-08-06,['68'],"Edification d'un Institut Médical - Contrôle technique, Coordination SPS et Coordination SSI",fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
21-95047,2021-07-08,2021-08-21,['68'],Création d'un espace d'archives communales dans le bâtiment des anciens ateliers municipaux,fns,cmp2006,appeloffre,initial,Commune d'Ingersheim,68040,INGERSHEIM,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers', 'Zinguerie']","[53, 57, 61, 62, 63, 74, 101, 105, 117, 144, 169, 195, 222, 223, 264, 269, 308, 319, 321, 366, 372]",non,non
21-95046,2021-07-08,2021-09-30,['68'],Le présent accord-cadre à bon de commande a pour objet la maintenance préventive et corrective des systèmes de sécurité incendie (SSI) et équipements asservis ainsi que des équipements de désenfuma..,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-81673,2021-07-08,2021-09-09,['68'],fourniture de produits d'entretien et de consommables sanitaires,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,"[""Produits d'entretien""]",[278],non,non
21-95236,2021-07-08,2021-10-05,['68'],Réparation des désordres sur l'infrastructure Tramway de l'avenue du Général De Gaulle et de la Place Mermoz à Saint-Louis,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-95334,2021-07-08,2021-08-30,['68'],Mission de maîtrise d'oeuvre pour la création d'un lotissement d'activités à Ranspach le Bas,mapa,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ingénierie'],[455],non,non
21-93141,2021-07-08,2021-08-15,"['69', '63']",Fourniture de deux véhicules équipés et aménagés à usage du dispositif 'Bus de l'Orientation' en région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,Auvergne-Rhône-Alpes Orientation,69002,Lyon,,['Véhicules (acquisition)'],[475],non,non
21-93395,2021-07-08,2021-10-03,['69'],Accompagnement de la mobilité européenne des jeunes et des professionnels du réseau des Missions Locales,joue,directive24,attribution,initial,AMILAURA,69003,Lyon,,['Formation'],[410],non,non
21-93529,2021-07-08,2021-09-18,['69'],"GCS UniHA - Fourniture de lasers chirurgicaux CO2,incluant la maintenance, la formation et les services associés.(Achat)",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-93397,2021-07-08,2021-10-03,['69'],"Mise sous plis, routage, colisage, affranchissement et dépôt à un prestataire postal de documents de gestion et de documents de communication",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,,['Routage'],[312],non,non
21-93563,2021-07-08,2021-10-04,['69'],Contrat De Concession De Service Pour La Construction Et L'Exploitation D'Une Unite De Methanisation Par Une Societe D'Economie Mixte A Operation Unique,joue,directive23,appeloffre,initial,STEU SAONE BEAUJOLAIS,69220,Belleville-En-Beaujolais,,"['Génie civil', 'Réseaux divers', ""Station d'épuration (travaux)"", 'Déchets non ménagers (prestations)']","[141, 306, 328, 404]",non,non
21-95127,2021-07-08,2021-09-06,"['38', '69']",Travaux d'aménagement du pôle logistique au lycée Philibert Delorme à L'Isle d'Abeau (38),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Tous corps d'état""]",[345],non,non
21-95482,2021-07-08,2021-07-26,"['39', '69']",Rénovation du barrage d'Orchamps et création d'une passe à poissons.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Barrage'],[31],oui,oui
21-95386,2021-07-08,2021-08-23,"['34', '13']","Les travaux, objet du présent marché, consistent en la vidange par dragage de la fosse de Frontignan située à l'extrémité du canal du Rhône à Sète, l'évacuation des matériaux extraits, leur",fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Dragage'],[93],non,oui
21-93414,2021-07-08,2021-08-26,"['69', '1', '42', '38']",DAF_2021_000468,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
21-93650,2021-07-08,2021-08-07,['69'],Abonnement à des ressources numériques pour des établissements d'enseignement supérieur,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2021-01-20', 'CEDROM-SNI', (139000, 'EUR'), 'Une base de presse internationale multilingue, de données économiques et de données biographiques en ligne'), ('2021-01-20', 'CYBERLIBRIS', (139000, 'EUR'), 'Un bouquet pluridisciplinaire de livres électroniques en ligne'), ('2021-01-20', 'EDITIONS ENI', (139000, 'EUR'), 'Un bouquet de livres électroniques en ligne, en informatique')]",['Abonnement'],[2],non,non
21-93093,2021-07-08,2021-08-06,['69'],Repérage de matériaux contenant de l'amiante avant travaux et constat de risque d'exposition au plomb,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2021-07-05', 'AC ENVIRONNEMENT', (600000, 'EUR'), ""Repérage de matériaux contenant de l'amiante avant travaux et constat de risque d'exposition au plomb"")]",['Prestations de services'],[274],non,non
21-93511,2021-07-08,2021-08-06,"['69', '75']","RELANCE_RESTAURATION (FOURNITURES)_ACQUISITION DE TERMINAUX POINTS DE VENTE, ACCESSOIRES ET EXTENSION DE GARANTIE POUR LES CERCLES-MESS_NATIONAL_CIRL",joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Informatique (matériel)'],[162],non,oui
21-95292,2021-07-08,2021-09-06,"['26', '69']",Fourniture et livraison de pains et/ou viennoiseries et/ou pâtisseries à l'état frais au profit du cercle-mess de la base de défense de Valence,mapa,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Repas, traiteur']",[304],oui,oui
21-93332,2021-07-08,2021-08-06,"['69', '42']",FOURNITURE DE BONS D'ACHAT DE PRODUITS ALIMENTAIRES ET D'HYGIENE POUR LE CROUS DE LYON,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,"[('2021-07-05', 'Carrefour hypermarchés', (65000, 'EUR'), ""Fourniture de bons d'achat de produits alimentaires et d'hygiène"")]",['Chèque cadeau'],[436],non,non
21-93497,2021-07-08,2021-09-01,['69'],P22_002,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Matériel médical'],[212],non,non
21-93651,2021-07-08,2021-08-02,['69'],AO MULTI-ATTRIBUTAIRES POUR LA FOURNITURE DE PROTHESES DENTAIRES ET SERVICES ASSOCIES,joue,directive24,attribution,initial,CHU Lyon,69373,LYON CEDEX 08,,['Matériel dentaire'],[201],non,non
21-92845,2021-07-08,2021-09-03,['69'],marché de transport et d'exploitation des installations du sytraival situées à quincieux (unité de maturation et de valorisation des mâchefers ;centre de transfert des collectes sélectives séparées ;u,joue,directive24,appeloffre,initial,SYTRAIVAL,69400,Villefranche sur Saône,,['Déchets non ménagers (prestations)'],[404],non,non
21-94993,2021-07-08,2021-07-30,['69'],Avenir métro - Marché courants faibles - Equipement stations,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
21-95193,2021-07-08,2021-08-10,['69'],"Fournitures de pièces détachées, accessoires, produits et outillages spécifiques et réalisation de prestations de maintenance pour les véhicules hydrocureurs de marque CAPPELLOTTO, HUWER- HYDROVIDE et",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Maintenance', 'Outillage', 'Pièces détachées', 'Véhicules (acquisition)']","[196, 251, 266, 475]",non,oui
21-75160,2021-07-08,2021-08-16,['69'],communication et relations presse pour la vallée de la chimie (2 lots),joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Edition', 'Publicité, Communication']","[104, 285]",oui,oui
21-93264,2021-07-08,2021-08-06,['69'],Travaux de gestion patrimoniale et d'extension du réseau métropolitain d'assainissement - 9 Lots,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Assainissement'],[18],non,oui
21-93464,2021-07-08,2021-09-14,['69'],Prestations d'exploitation du parc de stationnement Arlès Dufour à Oullins,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Prestations de services'],[274],non,non
21-95464,2021-07-08,2021-08-30,['69'],Réhabilitation d'un bâtiment communal en cantine scolaire et en trois logements,fns,cmp2006,appeloffre,initial,Commune de Frontenas,69620,Frontenas,,"['Bâtiment', 'Carrelage', 'Cuisine (équipement)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 53, 77, 105, 195, 222, 269, 270, 308, 321]",non,non
21-93124,2021-07-08,2021-09-27,['69'],20037S,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-06-30', 'SFR', (102710.28, 'EUR'), 'Système de webconférences "" Webex "" de Cisco Systems'), ('2021-06-30', 'DEKOM France', (29659.42, 'EUR'), ""Système de webconférences 'Zoom' de Zoom Video Communications"")]",['Informatique (prestations de services)'],[163],non,non
21-94968,2021-07-08,2021-08-07,['69'],"La fourniture, la livraison et la mise en service d'un dispositif transportable de production d'hydrométéores artificiels (brouillard, pluie, neige) ainsi qu'une formation complète pour",fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Matériel de précision'],[215],non,non
