,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
303,20-6404,2020-01-15,2020-02-12,['63'],"Ce marché confie au titulaire les prestations de conduite, d'entretien, de maintenance et de dépannage des installations techniques de niveau 1 à 4 inclus.",fns,cmp2006,appeloffre,initial,Caisse Primaire d'Assurance Maladie 63,63031,Clermont ferrand,,['Maintenance'],[196],non,non
304,20-6180,2020-01-15,2020-03-15,['63'],maîtrise d'oeuvre travaux restructuration des deux espaces de restauration le manège situés à clermont-ferrand,mapa,cmp2006,attribution,initial,CROUS de Clermont-Ferrand,63037,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
305,20-6384,2020-01-15,2020-04-13,['64'],Construction d'un nouveau réservoir à l'usine de production d'eau potable de Guindalos,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,"[('2019-12-19', 'ETCHART CONSTRUCTION', (1470153, 'EUR'), None)]",['Réservoir'],[307],oui,oui
306,20-6316,2020-01-15,2020-02-21,['64'],marché de travaux pour la création d'un centre de jour pôle 2 et d'un hôpital de jour addictologie au centre hospitalier des pyrénées,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Bâtiment'],[33],non,non
307,20-6314,2020-01-15,2020-04-13,['64'],DIAGNOSTICS ET DOSSIERS D'INDEMNISATION DANS LE CADRE DES TRAVAUX DE RENOVATION DU COMPLEXE DE LA REPUBLIQUE ET DE LA REQUALIFICATION DES ESPACES PUBLICS DU SECTEUR CARNOT - FOIRAIL - REPUBLIQUE,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,"[('2019-12-19', 'CCI Pau Béarn', (83600, 'EUR'), None)]",['Etude'],[118],non,non
308,20-6698,2020-01-15,2020-02-07,['64'],Marché travaux divers,fns,cmp2006,appeloffre,initial,VALOR BEARN - SMTD,64010,PAU,,['Terrassement'],[341],non,non
309,20-6252,2020-01-15,2020-02-11,['64'],Mâitrise d'oeuvre espaces publics,mapa,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Etude'],[118],non,non
310,20-5123,2020-01-15,2020-02-03,['64'],réalisation d'un parcours sportif par la ville de biarritz à proximité du lac mouriscot,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Equipement sportif'],[113],non,non
311,20-6537,2020-01-15,2020-02-10,['64'],réhabilitation et extension des bâtiments de la presqu'île des récollets à ciboure - plâtrerie/faux plafonds,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL BAIE ST JEAN LUZ CI,64500,Ciboure,,['Plâtrerie'],[269],non,non
312,20-6231,2020-01-15,2020-04-13,['65'],MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 4 LOGEMENTS A AZEREIX,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
313,20-6457,2020-01-15,2020-02-13,['65'],"RELANCE MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 4 LOGEMENTS A AZEREIXLOTS RELANCES SONT no 1,2,3,5,6,9 et 10 déclarés infructueux suite à la consultation du 03 OCTOBRE 2019",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
314,20-6539,2020-01-15,2020-02-18,['66'],Voirie,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Voirie'],[365],non,non
315,20-6577,2020-01-15,2020-02-27,['66'],Achat de carburant,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Carburant, hydrocarbure']",[52],non,non
316,20-6292,2020-01-15,2020-03-14,['75'],"Service de conception, organisation, réalisation et animation d'un séminaire de perfectionnement visant à renforcer les compétences managériales et de conduite des transformations des Directeurs",fns,cmp2006,attribution,initial,ENA de Strasbourg,67000,Strasbourg,,['Formation'],[410],non,non
317,20-5057,2020-01-15,2024-01-31,"['67', '68']",Fourniture de matériels électriques et d éclairage pour le Crous de Strasbourg.,joue,directive24,appeloffre,initial,Crous de Strasbourg,67004,STRASBOURG,,['Matériel électrique'],[203],non,non
318,20-5318,2020-01-15,2020-02-14,['67'],FOURNITURE ET LIVRAISON DE MATERIELS D'INSTRUMENTATION ET PIECES DETACHEES/CONSOMMABLES Y AFFERENTS,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,"['Abris', 'Matériel de précision']","[1, 215]",non,oui
319,20-4805,2020-01-15,2020-03-03,['67'],"Acquisition et maintenance d'un progiciel de gestion des services petite enfance, scolaires et périscolaires",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
320,20-6395,2020-01-15,2020-02-06,['67'],Accord-cadre multi attributaire portant sur la réalisation de travaux électriques dans les bâtiments de la ville d'Illkirch-Graffenstaden. L'accord-cadre donne lieu à la conclusion de marché,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,['Electricité (travaux)'],[105],non,oui
321,19-191093,2020-01-15,2020-02-14,"['67', '68']",mission de maîtrise d'oeuvre pour la restructuration du collège la pierre polie de vendenheim,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG,"[('2020-01-13', 'Groupement Lucquet architectes', (442124, 'EUR'), ""Mission de Maîtrise d'Oeuvre pour la restructuration du Collège La Pierre Polie de Vendenheim"")]","[""Maîtrise d'oeuvre""]",[197],non,non
322,20-4706,2020-01-15,2020-04-11,['68'],"Fourniture de ciments osseux, substituts osseux synthétiques et greffons osseux 2019/2021",joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-11-27', 'Heraeus', (34131.3, 'EUR'), 'Ciment avec antibiotique'), ('2019-11-27', 'Thiebaud Sas', (7425, 'EUR'), 'Ciment sans antibiotique pour vertébroplastie'), ('2019-11-28', 'Tbf Génie Tissulaire', (71296.81, 'EUR'), 'Greffon osseux'), ('2019-11-28', 'Biobank', (87218.1, 'EUR'), ""Greffon osseux - Poudre d'os""), ('2019-11-27', 'F.H.Orthopedics', (23337.6, 'EUR'), ""Suspension d'hydroxyapatite injectable""), ('2019-11-27', 'Sc Medica', (101150, 'EUR'), 'Substitut osseux sous forme de pâte injectable'), ('2019-11-27', 'Zimmer France', (12970.8, 'EUR'), 'Substitut osseux de synthèse sous forme de granulés'), ('2019-11-27', 'Zimmer France', (6750, 'EUR'), 'Seringue à ciment')]",['Consommables médicaux'],[69],non,non
323,20-6489,2020-01-15,2020-02-12,['68'],travaux construction d'un bâtiment industrialisé - centre de soins non programmés au ghrmsa,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,['Bâtiments modulaires'],[27],non,non
324,20-6192,2020-01-15,2020-03-16,['68'],"Création d'une carte cyclable, de dépliant, de panneaux d'information et d'un site internet pour le projet Trois pays à vélo",fns,cmp2006,attribution,initial,Eurodistrict trinational de Bâle,68128,Village-Neuf,,"['Site internet', 'Panneaux', 'Publicité, Communication', 'Signalétique']","[171, 261, 285, 333]",non,non
325,20-6645,2020-01-15,2020-01-30,['68'],Marchés de travaux pour la rénovation-restructuration de l'hôpital de RIBEAUVILLE - lot 8 - Menuiseries extérieures alu/acier - occultations et lot 23 - nettoyage de fin de travaux,fns,cmp2006,appeloffre,initial,HOPITAL DE RIBEAUVILLE,68152,Ribeauvillé Cedex,,"['Bâtiment', 'Menuiserie', 'Nettoyage de locaux']","[33, 222, 239]",non,non
326,20-4939,2020-01-15,2020-02-24,['68'],Marché d'entretien des réseaux d'assainissement du Sivom de la région mulhousienne,joue,directive24,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Curage']","[18, 78]",non,non
327,20-6325,2020-01-15,2020-03-31,['68'],Réalisation de 2 points d'apport volontaire avec ordures ménagères - Quartier de la Gare à Saint-Louis,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,non
328,20-6469,2020-01-15,2020-02-03,['68'],fournitures et livraison de vêtements professionnels et d'équipements de protection individuelle groupement de commande formé entre la ccrg et les communes membres,mapa,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68500,Guebwiller cedex,,['Equipements spécialisés'],[115],non,non
329,20-4948,2020-01-15,2020-02-17,"['69', '75']",Fourniture de quotas de GES et de services associés,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
330,20-5046,2020-01-15,2020-02-24,['69'],Solution logicielle d'optimisation du PMSI par intelligence artificielle et autres usages,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Logiciel'],[186],non,non
331,20-4785,2020-01-15,2020-02-14,['69'],Prestations de nettoyage pour la période 2020-2024,joue,directive24,appeloffre,initial,COMMUNE D ECULLY,69134,Ecully,,['Nettoyage de locaux'],[239],non,non
332,20-6232,2020-01-15,2020-04-13,['69'],Groupe scolaire Moulin à Vent - Extension du restaurant scolaire,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2019-12-26', 'PEIX', (84399.1, 'EUR'), None), ('2019-12-26', 'SAS PIGUET ALAIN', (61380.4, 'EUR'), None), ('2019-12-26', 'METALLIANCE INDUSTRIE', (22979, 'EUR'), None), ('2019-12-31', 'CUNY PROFESSIONNEL', (82501, 'EUR'), None), ('2019-12-26', 'LA RHODANIENNE DE CARRELAGE', (31323.4, 'EUR'), None), ('2019-12-26', 'SDA ENERGY', (24443.72, 'EUR'), None)]",['Bâtiment'],[33],non,non
333,20-5394,2020-01-15,2020-04-12,"['69', '38', '1', '42']",Travaux De Renovation Et De Mise En Securite Du Reseau Eclairage Public,joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2019-12-23', 'Groupement Serpollet/Sobeca', (3600000, 'EUR'), None)]",['Eclairage public'],[102],non,oui
334,20-4651,2020-01-15,2020-02-13,['63'],MOE Lycée Jeanne d'Arc,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT ET IMMOB SOC,69269,LYON CEDEX 2,"[('2019-12-19', 'Groupement Atelier 4 - AAgroup - ITC - Actif - Cs2n - Gamba - Betrec Mandataire Atelier 4', (225865, 'EUR'), ""Marché de maîtrise d'oeuvre pour des travaux patrimoniaux de restauration au Lycée Jeanne d'Arc de Clermont Ferrand"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
335,20-5374,2020-01-15,2020-02-14,['69'],Gestion du Modèle Multimodal Régional,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-01-02', 'EXPLAIN', (170875, 'EUR'), 'Gestion du Modèle Multimodal Régional')]",['Prestations de services'],[274],non,non
336,20-4782,2020-01-15,2020-03-13,"['69', '75']",Mise à disposition de deux fibres noires et fourniture d'accès à internet évolutif pour l'atih,joue,directive24,attribution,initial,ATIH,69329,Lyon cedex 03,"[('2019-12-19', 'WAYCOM INTERNATIONAL', (350000, 'EUR'), 'Mise à disposition de deux fibres noires entre le siège lyonnais et l\x92antenne parisienne de l\x92ATIH et allumage en 10Gb/s')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
337,20-4720,2020-01-15,2020-02-17,['69'],Assistance à maitrise d'ouvrage (AMO) générale au pilotage de l'opération de reconversion du restaurant universitaire en logements étudiants site allix à lyon 5ème,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,LYON,"[('2019-11-15', 'LA SODEREC', (119650, 'EUR'), ""Assistance à maîtrise d'ouvrage (AMO) générale au pilotage de l'opération de reconversion du restaurantuniversitaire en logements étudiants site Allix à Lyon 5e"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
338,20-6718,2020-01-15,2020-02-07,['69'],Le présent marché a pour objet le réaménagement de la distribution de la cafétéria Astrée en une cafétéria en libre-service et le rafraîchissement des espaces arrières.La cafétéria Astrée est impl..,fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Restauration collective'],[66],non,non
339,20-4601,2020-01-15,2020-02-17,['69'],Mandat de maîtrise d'ouvrage pour la réhabilitation des bâtiments G et H de la résidence Allix à Lyon 5ème,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,LYON,"[('2019-11-14', 'SEMCODA - Service AMO', (82720, 'EUR'), ""Mandat de maîtrise d'ouvrage pour la réhabilitation des bâtiments G et H de la résidence Allix à Lyon 5e"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
340,20-6479,2020-01-15,2020-02-07,"['69', '42', '38', '7', '26', '15', '63', '43', '1']","marché de fourniture, installation et maintenance de matériels de radiocommunication professionnel pour la DISP de Lyon.",fns,cmp2006,appeloffre,rectificatif,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,Lyon 07,,['Matériel de sécurité'],[209],non,non
341,20-4959,2020-01-15,2020-02-14,"['69', '83']",FORMATION DE COACHS INTERNES CERTIFIES POUR LES HOSPICES CIVILS DE LYON,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2019-12-24', 'COACHING WAYS France', (122650, 'EUR'), 'FORMATION DE COACHS INTERNES CERTIFIES')]",['Formation'],[410],non,non
342,20-6737,2020-01-15,2020-02-04,['42'],Relance du lot 8 des travaux de restructuration de la cité scolaire Honoré d'Urfé à Saint Etienne (Loire),fns,cmp2006,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Menuiserie'],[222],non,non
343,20-4650,2020-01-15,2020-03-13,['69'],prestation de nettoiement des cours traboules des 1er-2ème et 5ème arrondissements de lyon et autres espaces conventionnés,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-01-09', 'REGIE DE QUARTIER 1.2.4 SERVICES', (400000, 'EUR'), 'Prestation de nettoiement des cours traboules 1er 2ème et 5ème arrondissements de Lyon et autres espaces conventionnés')]","['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
344,20-6411,2020-01-15,2020-02-11,['69'],Numéro de la consultation : 2020-FCS-CCVG-0001 Entretien des accotements de voirie,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,['Voirie'],[365],non,non
345,20-6367,2020-01-15,2020-02-14,['69'],Numéro de la consultation : 2019-FCS-SPL-0002 MARCHE DE SERVICE DE LOCATION ET D'ENTRETIEN DU LINGE POUR LES BESOINS DE LA VILLE ET DU CCAS DE BRIGNAIS,fns,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,"['Blanchissage', 'Location (matériels)', 'Prestations de services']","[36, 185, 274]",non,non
346,20-5334,2020-01-15,2020-03-02,['69'],Fourniture et installation de mobilier individuel et collaboratif ainsi que d'accessoires pour des espaces ouverts de la CPAM du Rhône.,joue,directive24,attribution,initial,CPAM du Rhône,69619,Villeurbanne cedex,"[('2019-12-17', 'PSA AMENAGEMENT', (678254, 'EUR'), 'Mobilier de bureau individuel et collaboratif'), ('2019-12-17', 'HAPPY MONDAY', (293986, 'EUR'), 'Accessoires')]",['Mobilier'],[230],non,non
347,20-4751,2020-01-15,2020-02-13,['69'],"BLANCHISSAGE, LOCATION ET ENTRETIEN DU LINGE POUR LES CENTRES HOSPITALIERS DE TARARE ET DE GRANDRIS ET L'EHPAD LA CLAIRIERE",joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2019-10-17', 'ASSOCIATION LA ROCHE', (1049036, 'EUR'), 'PRESTATIONS DE BLANCHISSAGE DU LINGE ETABLISSEMENTS TARARE GRANDRIS')]",['Blanchissage'],[36],non,non
348,20-5391,2020-01-15,2020-04-12,['69'],"Entretien, réparation et fourniture de volets roulants, stores et rideaux",joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2020-01-09', 'Rideaux Services France', (400000, 'EUR'), None)]",['Occultation'],[414],non,non
349,20-6465,2020-01-15,2020-02-07,['70'],Aménagement de sécurité le long de la rue des aynans à vouhenans,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,['Voirie'],[365],non,non
350,20-6360,2020-01-15,2020-01-31,"['70', '25']",réhabilitation ancien presbytère,mapa,cmp2006,appeloffre,initial,MAIRIE CHASSEY LES MONTBOZON,70230,Chassey-les-montbozon,,['Plomberie (travaux)'],[270],non,non
351,19-180948,2020-01-15,2020-03-14,['71'],Fourniture et livraison de minibus,joue,directive25,attribution,initial,C.A. Chalon Val de Bourgogne,71100,Chalon-sur-Saône,"[('2019-11-05', 'DIETRICH VEHICULES', (1000000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
352,20-4758,2020-01-15,2020-03-31,"['71', '69', '21', '1']",Marché Public d'Assurances,joue,directive24,attribution,initial,ville de Charolles,71120,Charolles,,['Assurance'],[20],non,non
353,20-4490,2020-01-15,2020-04-30,['71'],délégation de service public pour l'exploitation et la gestion du casino de bourbon-lancy,joue,directive24,attribution,initial,COMMUNE DE BOURBON LANCY,71140,BOURBON LANCY,,['Délégation de service public'],[406],non,non
354,20-4852,2020-01-15,2020-02-10,['71'],20002DPD - Saint Firmin - Travaux d'aménagement de la place Blondeau,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
355,20-4960,2020-01-15,2020-02-14,['71'],Fourniture de luminaires routiers à leds,joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,['Eclairage public'],[102],non,non
356,20-4617,2020-01-15,2020-02-13,['72'],Marché d'études préliminaires pour l'aménagement de trois chronolignes sur le réseau urbain de transport public de Le Mans Métropole,joue,directive25,attribution,initial,CENOVIA,72015,Le mans cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
357,20-4952,2020-01-15,2020-03-14,"['72', '53']",MAINTENANCE DES TOITURES TERRASSES,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,"[('2019-12-16', 'SOPREMA ENTREPRISES SAS', (120000, 'EUR'), 'MAINTENANCE DES TOITURES TERRASSES')]","['Couverture', 'Terrasse']","[74, 354]",non,non
358,20-6352,2020-01-15,2020-02-03,"['72', '49']",Construction d'un city stade,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Equipement sportif', 'Terrassement', 'Terrain de sport']","[113, 341, 342]",non,non
359,20-5436,2020-01-15,2020-04-12,['72'],La présente consultation concerne la souscription de différents contrats d'assurances pour le compte de la commune et du C.C.A.S d'Yvré l'Evêque,joue,directive24,attribution,initial,COMMUNE YVRE L'EVÊQUE,72530,Yvré l'Evêque,"[('2019-12-05', 'Smacl', (6066.72, 'EUR'), 'Dommages aux biens mobiliers et immobiliers'), ('2019-12-05', 'Smacl', (3989.87, 'EUR'), 'Responsabilité civile et risques annexes'), ('2019-12-19', 'Pilliot', (3879.9, 'EUR'), 'Flotte véhicules et risques annexes'), ('2019-12-19', 'Gras Savoye', (25945.66, 'EUR'), 'Risques statutaires des agents Cnracl et assimilés'), ('2019-12-05', 'Smacl', (1218.53, 'EUR'), 'Protection juridique')]",['Assurance'],[20],non,non
360,20-6629,2020-01-15,2020-02-12,"['73', '38']",MISE EN OEUVRE ET ANIMATION DU DISPOSITIF PERMIS DE LOUER (AUTORISATION PREALABLE A LA MISE EN LOCATION),fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Etude'],[118],non,non
361,20-6215,2020-01-15,2020-02-04,"['73', '1']",Equipement en TV Connectées pour le nouvel Hopital de Belley,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Télévision'],[340],non,non
362,20-6701,2020-01-15,2020-02-07,['73'],RD 902 - Mise à niveau des tunnels entre Tignes et Val d'Isère - Réseaux secs et humides,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Génie civil'],[141],non,non
363,20-5108,2020-01-15,2020-02-20,['73'],Réparation ou reconstruction de ponts et murs de soutènement sur les routes départementales de la Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Ouvrage d'art""]",[252],non,non
364,20-6700,2020-01-15,2020-02-05,['73'],MISE EN PLACE D'UN RESEAU DE TRANSPORT TOURISTIQUE DANS L'AGGLOMERATION ARLYSERE - TERRITOIRES DU BEAUFORTAIN ET VAL D'ARLY,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Transport'],[347],non,non
365,20-6561,2020-01-15,2020-01-23,['73'],Organisation et gestion d'un accueil de loirs à Val d'Isère (73150),fns,cmp2006,appeloffre,initial,Maison de l'intercommunalité,73707,SEEZ,,['Prestations de services'],[274],non,non
366,20-4990,2020-01-15,2020-04-11,['74'],"Creation De La Cite Du Cinema D'Animation, D'Un Pôle De Restauration Et Amenagement D'Un Parc Au Sein Du Site Historique Du Haras National D'Annecy",joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,"[""Maîtrise d'oeuvre""]",[197],non,non
367,20-5392,2020-01-15,2020-04-12,['74'],Fourniture De Materiel Electrique D'Eclairage Public,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-01-08', 'Rexel France', (960000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
368,20-5157,2020-01-15,2020-02-20,['74'],Maîtrise d'oeuvre pour l'aménagement de deux giratoires avenue du Rhône et route de Chevennes,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
369,20-6378,2020-01-15,2020-02-07,['74'],CREATION D'UN ESPACE SPORTIF ET DE LOISIRS 100% PMR,fns,cmp2006,appeloffre,initial,Ville de Messery,74140,MESSERY,,['Aire de jeux'],[400],non,non
370,20-6748,2020-01-15,2020-01-31,['74'],Réalisation de travaux sur la ZAE Planbois Parc à Perrignier (74550),fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Eclairage public', 'Terrassement']","[102, 341]",non,non
371,20-6565,2020-01-15,2020-01-31,['74'],Travaux préparatoires à l'aménagement d'une centrale photovoltaïque sur l'ancienne décharge de Faverges - Lot structure,fns,cmp2006,appeloffre,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,['Terrassement'],[341],non,non
372,20-6147,2020-01-15,2020-02-18,['74'],Fourniture de matériels de télécommande pour postes à couloir de manoeuvre,mapa,cmp2006,appeloffre,initial,Régie d'électricité de Thônes,74230,Thônes,,['Matériel électrique'],[203],non,non
373,20-5734,2020-01-15,2020-02-14,['74'],rénovation et vestiaires de la halle de passerat,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Bâtiment', 'Carrelage', 'Chauffage (matériel)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Terrain de sport', 'Ventilation', 'Voirie et réseaux divers']","[33, 53, 60, 74, 105, 117, 144, 222, 264, 269, 270, 342, 360, 366]",non,non
374,20-6255,2020-01-15,2020-02-18,['74'],Fourniture de matériel de télécommande pour postes à couloir de manoeuvre.,mapa,cmp2006,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Matériel électrique'],[203],non,non
375,20-5147,2020-01-15,2020-02-17,['75'],"2019-004-DBE Prestations de nettoyage des locaux, vitrerie, miroiterie, dératisation, désinsectisation et désinfection de la Comédie Française",joue,directive24,appeloffre,initial,COMEDIE FRANCAISE,75001,Paris,,"['Dératisation, désinsectisation', 'Nettoyage de locaux', 'Prestations de services', 'Vitrerie']","[89, 239, 274, 363]",non,oui
376,20-5130,2020-01-15,2020-03-13,"['75', '971']",Prestations de nettoyage des locaux des chambres régionales et territoriales des comptes des Antilles et de la Guyane.,joue,directive24,attribution,initial,Cour des comptes,75001,Paris,"[('2020-01-12', 'Pronet', (114519.42, 'EUR'), 'Prestations de nettoyage des locaux des chambres régionales et territoriales des comptes des Antilles et de la Guyane.')]",['Nettoyage de locaux'],[239],non,non
377,20-6452,2020-01-15,2020-02-17,"['77', '75', '78', '91', '92', '93', '94', '95']",Mission de Maitrise d'Oeuvre relative aux travaux de remplacement des 5 ascenseurs du Tribunal de Grande Instance de Meaux.,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,"['Ascenseur', ""Maîtrise d'oeuvre""]","[17, 197]",non,non
378,20-4925,2020-01-15,2020-03-05,['75'],MISSION LEGALE DE COMMISSARIAT AUX COMPTES POUR LES EXERCICES 2020 A 2025 INCLUS,joue,directive24,appeloffre,initial,CNAVPL,75008,PARIS,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
379,20-5492,2020-01-15,2020-02-13,['75'],"reprise, évolutions, maintenance et hébergement des sites extranet, internet et intranet de l'erafp",joue,directive24,appeloffre,initial,ERAFP,75008,paris,,['Site internet'],[171],non,non
380,20-3348,2020-01-15,2020-02-10,"['75', '78', '95']",transport scolaire en circuits spéciaux dans les départements des yvelines (78) et du val d'oise (95) (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,['Transport'],[347],non,non
381,20-864,2020-01-15,2020-02-17,"['75', '77']",delegation de service public pour l'exploitation des lignes de bus desservant l'agglomération du pays de meaux et la communauté de communes du pays de l'ourcq,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
382,20-6727,2020-01-15,2020-02-14,['75'],Modernisation des installations de génie climatique - 28 rue de la Grange aux Belles - LOT 1 CVC,fns,cmp2006,appeloffre,initial,CAMPUS FRANCE,75010,Paris,,['Climatisation'],[62],non,non
383,20-6250,2020-01-15,2020-03-30,['75'],"Marché de travaux relatif à la restructuration complète de la Bibliothèque François Villon située 81 boulevard de la Villette 75010 Paris comprenant notamment des travaux de curage, désamiantage, d..",fns,cmp2006,attribution,initial,VILLE DE PARIS,75010,Paris,"[('2020-01-02', 'SARL BTNR Constructions', (1427509.59, 'EUR'), None)]","['Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Sécurité incendie', 'Amiante (désamiantage)']","[144, 222, 308, 332, 479]",non,non
384,20-5135,2020-01-15,2020-02-14,['75'],Fourniture de dispositifs médicaux implantables d'Orthopédie et prestations associées,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
385,20-4854,2020-01-15,2020-02-14,"['75', '92', '93', '94', '78', '95']","Maintenance et entretien des barrages flottants et ramassage, transport, valorisation ou élimination des déchets flottants issus des barrages flottants.",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Barrage', 'Mobilier']","[31, 230]",non,non
