a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-94041,2020-07-25,2020-09-23,['74'],evolution de l'ensemble des équipements matériels et logiciels du système de traitement de l'alerte et du réseau par faisceaux hertziens utilisé par le sdis et le samu 74,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy,"[('2020-07-23', 'SYSTEL SA', (3000000, 'EUR'), ""Evolution de l'ensemble des équipements matériels et logiciels du système de traitement de l'alerte et du réseau par faisceaux hertziens utilisé par le SDIS et le SAMU 74"")]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
20-93748,2020-07-25,2020-08-21,['75'],"Fourniture, livraison, installation et mise en service scanographes pour GHU Nord Université Paris",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-94024,2020-07-25,2020-09-01,"['75', '34']",Accord-cadre DCSI-20-39,joue,directive24,appeloffre,initial,Agence de mutualisation des université,75005,Paris,,['Logiciel'],[186],non,non
20-93838,2020-07-25,2020-08-03,['75'],Fourniture de titres cadeaux pour les ministères sociaux,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Edition'],[104],non,oui
20-94252,2020-07-25,2020-07-31,['75'],APPEL D'OFFRE RESTREINT - CAMPAGNE DE COMMUNICATION NATIONALE DEDIEE AUX ARTS DE LA TABLE,joue,directive24,attribution,initial,Francéclat,75008,Paris,"[('2020-03-02', 'LES GENS ET VOUS', (1000000, 'EUR'), ""APPEL D'OFFRE RESTREINT - CAMPAGNE DE COMMUNICATION NATIONALE DEDIEE AUX ARTS DE LA TABLE"")]","['Cuisine (équipement)', 'Publicité, Communication']","[77, 285]",non,non
20-94338,2020-07-25,2020-08-25,['75'],"Prestations de conseil et d'accompagnement sur l'élaboration de la stratégie de marque 'L'Artisanat Première Entreprise de France' et son plan de communication print, digital",joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Publicité, Communication']",[285],non,non
20-94257,2020-07-25,2020-09-16,['75'],Rédaction des Fiches Demeter et réalisation d'une veille bibliographique portant sur les thèmes ' Reprotoxicité des produits chimiques ' et ' Métiers à risques pour la reproduction,joue,directive24,appeloffre,initial,I.N.R.S.,75011,Paris,,['Prestations de services'],[274],non,non
20-94022,2020-07-25,2020-08-28,['75'],"Location de matériel vidéo et prestations associées pour la production ""LA TRAVIATA "" (octobre-décembre 2020)--",joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,"['Vidéo, cinéma']",[362],non,non
20-95128,2020-07-25,2020-09-30,['75'],"L'accord-cadre porte sur une prestation de consultations juridiques dans le domaine du droit de l'urbanisme, de la construction, de l'environnement et de la commande publique relative à",fns,cmp2006,appeloffre,initial,SAELSI,75012,Paris,,['Assistance juridique'],[434],non,non
20-93912,2020-07-25,2020-08-06,['75'],Marché de reconnaissance et de localisation de réseaux concessionnaires et ouvrages enterrés du projet MAGEO,joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,Paris,,['Sondage'],[323],non,non
20-93881,2020-07-25,2020-08-25,['75'],La présente consultation a pour objet l'externalisation de la gestion administrative de dossiers formation pour OPCO ATLAS.,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Mise à disposition de personnel'],[461],non,non
20-93980,2020-07-25,2020-09-09,"['75', '77', '78', '91', '92', '93', '94', '95']",Fourniture et livraison de dispositifs médicaux de neurochirurgie et autres dispositifs médicaux stériles,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Consommables médicaux'],[69],non,non
20-93316,2020-07-25,2021-01-01,['75'],programme d'assurance cyber du groupe la poste,joue,directive24,appeloffre,initial,La Poste,75015,Paris,,['Assurance'],[20],non,non
20-93982,2020-07-25,2020-09-10,"['75', '77', '78', '92', '93', '94', '95']","Prestations d'accompagnement à l'ingénierie pédagogique pour la conception, la création et la mise en ligne de ressources pédagogiques",joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Ingénierie'],[455],non,non
20-93991,2020-07-25,2020-09-10,['75'],"Accord-cadre relatif à l'acquisition d'une solution matérielle et logicielle de diffusion des contenus et services du portail NED sur 3 à 5 sites pilotes, maintenance et prestations associée",joue,directive24,attribution,initial,Ministère de la justice,75042,Paris cedex 01,,['Informatique (matériel)'],[162],non,non
20-94278,2020-07-25,2020-09-30,['75'],Prestations d'assistance informatique aux utilisateurs,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 2,,['Informatique (prestations de services)'],[163],non,non
20-93772,2020-07-25,2020-09-28,['75'],Acquisition et livraison de pianos neufs autres que droits et de leur banquette destinés aux Services de la Ville de Paris (5 lots),joue,directive24,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Instruments de musique'],[166],non,non
20-94101,2020-07-25,2020-09-04,['75'],2006036,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Impression'],[160],non,non
20-93968,2020-07-25,2020-10-01,"['75', '92', '93', '94']",Gestion d'abonnements à des périodiques français et étrangers sur tous supports,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-07-22', 'France-Publications', (815000, 'EUR'), ""Gestion d'abonnements à des périodiques français et étrangers sur tous supports"")]",['Abonnement'],[2],non,non
20-93974,2020-07-25,2020-10-20,"['75', '92', '93', '94']",Fourniture et livraison de livres au Sénat,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-07-22', ""L'Appel du livre"", (237000, 'EUR'), 'Fourniture et livraison de livres au Sénat')]",['Imprimés'],[161],non,non
20-93789,2020-07-25,2020-09-15,['75'],Réalisation du HUB d'échanges pour la DINUM,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,non
20-58931,2020-07-25,2020-09-16,"['75', '33']",Maintien en condition opérationnelle des avions TBM 700 du ministère des armées.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
20-94145,2020-07-25,2020-09-09,"['75', '99']",Observatoire no2020-01 'Observatoire Boutros-Ghali',joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Prestations de services'],[274],non,oui
20-93848,2020-07-25,2020-09-24,"['31', '75']",Marché de Maîtrise d'Oeuvre Démolition,joue,directive24,attribution,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Toulouse,"[('2020-07-21', 'EGIS BATIMENT SUD OUEST', (99000, 'EUR'), ""Mission de prestations intellectuelles visant à assurer la maîtrise d'oeuvre pour la déconstruction partielle, le désamiantage total, la dépollution et le terrassement"")]",['Démolition'],[87],non,non
20-94321,2020-07-25,2020-09-05,['75'],Prestations d'exploitation et de maintenance multi technique des locaux du siège du CNFPT,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Prestations de services'],[274],non,oui
20-93932,2020-07-25,2020-09-30,['75'],"Travaux de voirie et infra relatifs au prolongement du tramway T3 de la porte d'Asnières (Paris, 17ème) à la porte Dauphine (Paris, 16ème) - tronçon "" Berthier-Maillot (compris) """,joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
20-93911,2020-07-25,2020-08-26,['75'],Fourniture et pose d'une construction modulaire locative pour les consultations d'anesthésie et de Neurochirurgie du Site Pitié Salpêtrière,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Bâtiments modulaires'],[27],non,non
20-94166,2020-07-25,2020-10-20,['75'],"ACHAT D'ARRANGEMENTS FLORAUX (A BASE DE FLEURS FRAICHES), DE PLANTES FLEURIES OU VERTES, DE SAPINS ET D'OBJETS DE DECORATION",joue,directive24,attribution,initial,Ministère des Affaires étrangères,75700,PARIS,"[('2020-07-02', 'Maison duchene', (200000, 'EUR'), ""Achat d'arrangements floraux (à base de fleurs fraîches), de plantes fleuries ou vertes, de sapins et d'objets de décoration."")]","[""Produits de l'agriculture""]",[276],oui,oui
20-94320,2020-07-25,2020-08-04,['75'],DRIEA-AOO-20-016,joue,autre,rectificatif,rectificatif,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
20-94029,2020-07-25,2020-12-31,['75'],MARCHE DE TITRES RESTAURANT ET DE CHEQUES EMPLOI SERVICE UNIVERSEL,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Titres restaurant']","[274, 416]",oui,oui
20-94154,2020-07-25,2020-11-08,"['76', '14', '27', '60', '80']",Prestations de transports sanitaires terrestres et de transports assis professionnalisés de personne par taxi pour les établissements de santé du Groupement Hospitalier de Territoire,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Abris', 'Transport']","[1, 347]",non,non
20-94214,2020-07-25,2020-08-31,['76'],"Groupement De Commandes Pour La Conclusion D'Un Accord-Cadre De Fourniture De Logiciel Cao/Dao, De Maintenance Et De Developpement Associes",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Logiciel'],[186],non,non
20-94314,2020-07-25,2020-10-20,['76'],Achat de masques pour le personnel,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-07-09', 'Himeddis', (58700, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-94357,2020-07-25,2020-10-20,['76'],Travaux d'assainissement de moyenne importance - Canalisations et ouvrages,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-07-10', 'Dle Ouest', (3707733.85, 'EUR'), 'Pôle de Proximité de Rouen'), ('2020-07-15', 'Groupement Sat/Sade Cgth (Société auxiliaire de travaux)', (4950992.55, 'EUR'), 'Pôles de Proximité Seine Sud et Val de Seine'), ('2020-07-10', 'Sogea Nord Ouest Tp', (4648738.44, 'EUR'), 'Pôles de Proximité Plateaux Robec et Austreberthe-Cailly')]",['Assainissement'],[18],non,oui
20-94206,2020-07-25,2020-09-14,['76'],Fourniture et livraison d'outillage spécifique pour les garages et ateliers de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Outillage'],[251],non,non
20-93983,2020-07-25,2020-09-29,"['76', '14', '27']",Prestations de services d'assurances - Risques statutaires,joue,directive24,appeloffre,initial,COMMUNE DE CLEON,76410,Cleon,,['Assurance'],[20],non,non
20-94128,2020-07-25,2020-10-20,"['51', '75', '76']","Fourniture de services de visioconférence pour les sites Neoma Business School de Mont Saint Aignan, Reims et Paris",joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,"[('2020-07-16', 'Wipple', (600000, 'EUR'), 'Besoins internes'), ('2020-07-16', 'Wipple', (600000, 'EUR'), 'Besoins pédagogiques')]",['Télécommunications'],[338],non,non
20-94141,2020-07-25,2020-10-20,['77'],ACHAT DE FOURNITURES COURANTES ET ACCESSOIRES DE BUREAU,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
20-94138,2020-07-25,2020-08-31,['77'],Création d'un carrefour giratoire sur les RD 934 et RD 20e - Commune de CRECY-LA-CHAPELLE,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],oui,oui
20-94075,2020-07-25,2020-08-31,['77'],Founiture de peintures routières et de microbilles de verre,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2020-07-13', 'AXIMUM PRODUITS DE MARQUAGE', (1800000, 'EUR'), ""2019-PARC12 - Fourniture de peintures routières et de microbilles de verre - LOT 1Fourniture de peinture routière solvantée sans toluène qualité 'Airless' et de microbilles de vere"")]",['Peinture (fourniture)'],[263],non,non
20-94069,2020-07-25,2020-08-31,['77'],Création d'un carrefour giratoire sur la RD 96 - Commune de COUBERT,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2020-07-21', 'COLAS IDFN', (359595.5, 'EUR'), ""Marché 2020-PROV01 - Création d'un carrefour giratoire sur la RD 96 - Commune de COUBERT"")]",['Voirie'],[365],non,non
20-93809,2020-07-25,2020-09-30,['77'],Perfusion et exécution des prestations associées,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Pompes'],[272],non,oui
20-94275,2020-07-25,2020-08-06,"['77', '75']","Prestations d'impression, de reprographie et services associés",joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,['Reprographie'],[305],non,non
20-93952,2020-07-25,2020-09-18,['78'],Maîtrise d'oeuvre pour la construction d'un office de tourisme Place Lyautey à Versailles,joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-94302,2020-07-25,2020-09-30,['78'],"Acquisition et support de matériels informatiques type Apple, de périphérique, d'accessoire et de prestation associée pour le Groupement de commande Ville de Versailles, Ccas et Ca",joue,directive24,appeloffre,initial,ville de Versailles,78011,Versailles,,"['Informatique (matériel)', 'Informatique (assistance)']","[162, 453]",non,non
20-94126,2020-07-25,2020-10-20,['78'],Numérisation à valeur probante des documents des directions du Département des Yvelines,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-07-23', 'Xelians Archivage', (323859, 'EUR'), 'Numérisation à valeur probante des documents des directions du Département des Yvelines')]",['Numérisation'],[463],non,non
20-94091,2020-07-25,2020-08-24,['78'],"TRANSPORT DE FRET PAR VRC EN REGIME COURSE ET A J+1 AVEC CAPACITES DE STOCKAGE TEMPORAIRES SUR L'ENSEMBLE DU TERRITOIRE METROPOLITAIN, AU PROFIT DU MINISTERE DES ARMEES.",joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78140,Velizy villacoublay,"[('2020-04-01', 'CALBERSON ILE DE FRANCE SAS', (1200000, 'EUR'), 'Lot 1 : transport par voie routières commerciale en régime course'), ('2020-06-30', 'DUSOLIER CALBERSON', (4200000, 'EUR'), 'Lot no2 : Transport de fret avec livraison différée à J+1 ouvré avec capacités temporaires destockage')]",['Transport'],[347],non,non
20-94042,2020-07-25,2021-02-23,['78'],"Réalisation des espaces publics des pôles d'échange Multimodal des Clairières de Verneuil, Vernouillet Verneuil et Villennes sur Seine",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Espaces verts', 'Fontainerie', 'Gros oeuvre', 'Voirie et réseaux divers']","[116, 131, 144, 366]",oui,non
20-94361,2020-07-25,2020-09-09,['78'],Gestion des 6 aires d'accueil des gens du voyage et d'un terrain familial,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
20-93969,2020-07-25,2020-09-24,['78'],"Le présent marché a pour objet, la préparation et la livraison de repas, en liaison froide, pour la crèche et les offices de restauration scolaire de la Ville de Carrières-sur-Seine.",joue,directive24,attribution,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,['Restauration collective'],[66],non,non
20-93976,2020-07-25,2020-09-17,['78'],FOURNITURE DE BROSSES,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
20-94170,2020-07-25,2020-08-31,"['80', '59', '60', '62', '2']",Marché relatif à la collecte et au traitement des Déchets Dangereux Spécifiques (DDS) issus des 7 déchèteries du territoire de la Communauté de Communes Ponthieu-Marquenterre,joue,directive24,appeloffre,initial,CC PONTHIEU MARQUENTERRE,80120,Rue,,['Prestations de services'],[274],non,non
20-93879,2020-07-25,2020-09-01,"['81', '12', '19', '32', '43', '15', '48', '46']",rectificatif : accord-cadre acheminement et fourniture d'électricité,joue,autre,rectificatif,rectificatif,SDET 81,81000,Albi,,"['Electricité, gaz (fourniture)']",[443],non,non
20-94130,2020-07-25,2020-10-20,['81'],Enlèvement des encombrants - Réservé à des structures d'insertion par l'activité économique (Article L.2113-12 du Cmp),joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Déchets non ménagers (prestations)'],[404],non,non
20-94121,2020-07-25,2020-09-10,['81'],Fourniture de 3 Tracteurs 4x4 équipés de 3 Epareuses Ventrales,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Matériel agricole, horticole']",[200],non,oui
20-94135,2020-07-25,2020-09-11,['83'],Assurance flotte automobile et risques annexes,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Assurance'],[20],non,non
20-91978,2020-07-25,2020-09-01,['83'],"Fourniture, installation, mise en service et maintenance de radars de veille côtière pour la direction technique de la DGA",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,"[('2020-07-16', 'Société AIRBUS DEFENCE AND SPACE SAS', (0, 'EUR'), None)]",['Radar'],[297],non,non
20-61222,2020-07-25,2020-09-14,['83'],Réalisation d'essais de caractérisation de feux de batteries Li-ion en milieu confiné et de tenue au feu de protections thermiques de munitions neuves et vieillies,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon,,"[""Banc d'essais""]",[29],non,non
20-93847,2020-07-25,2020-08-09,['83'],CONSOMMABLES ET PRODUITS DIVERS POUR LA MECANIQUE ET LA CARROSSERIE AUTOMOBILE,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,"[('2020-07-01', 'WURTH France SAS', (488, 'EUR'), ""Petit consommable pour l'électricité automobile""), ('2020-07-01', 'PROLIANS DESCOURS ET CABAUD', (4780, 'EUR'), ""Matériaux pour la ferronnerie, vannes et raccord d'eau""), ('2020-07-01', 'FRANCE SOUDAGE ABRASIFS', (10146, 'EUR'), 'Consommables pour les outillages de la mécanique et carrosserie automobile, pour la soudure, les appareils de soudure et leurs pièces détachées.'), ('2020-07-01', 'WURTH France SAS', (547, 'EUR'), ""consommables de quincaillerie en métal, plastique et caoutchouc ainsi que des produits d'entretien pour la mécanique et carrosserie automobile"")]",['Mécanique'],[221],non,non
20-94291,2020-07-25,2020-09-09,['83'],Complexe Aquatique- Prestations de nettoyage des locaux du complexe aquatique - Accord cadre à bons de commande,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Nettoyage de locaux'],[239],non,oui
20-94261,2020-07-25,2020-08-22,['83'],Requalification Rue Frederic Mistral phase 2,joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[18, 102, 116, 366]",non,non
20-93791,2020-07-25,2020-08-22,['86'],Mise en séparatif des réseaux d'assainissement Avenue de Bordeaux à Couhé et renouvellement du réseau d'eau potable (Valence en Poitou),joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Voirie et réseaux divers']","[6, 18, 48, 366]",non,non
20-94171,2020-07-25,2020-08-13,['87'],Prestations d'infogérance du système d'information de Limoges Métropole - Lot no1 Proximité - Help Desk et Lot no2 Administration système et Exploitation,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-94062,2020-07-25,2020-08-31,"['87', '19', '23']",Fourniture et livraison de gaz médicaux distribués en réseau et condittionnés en bouteille pour le GHT du Limousin,joue,directive24,attribution,initial,CHU DUPUYTREN,87042,Limoges cedex,"[('2018-12-26', 'LINDE FRANCE', (1.0, 'EUR'), 'Fluides médicaux en vrac pour les établissements du département de la Corrèze'), ('2018-12-26', 'AIR PRODUCTS SAS', (1.0, 'EUR'), 'Fluides médicaux en vrac pour les établissements du département de la Creuse'), ('2018-12-26', 'AIR LIQUIDE SANTE FRANCE', (1.0, 'EUR'), 'Fluides médicaux en vrac pour les établissements du département de la Haute-Vienne'), ('2018-12-26', 'AIR LIQUIDE SANTE FRANCE', (1.0, 'EUR'), 'Fluides médicaux en bouteille pour les établissements du département de la Creuse, pour le Centre Hospitalier Monts et Barrages et pour le Centre Hospitalier Esquirol'), ('2018-12-26', 'LINDE FRANCE', (1.0, 'EUR'), 'Fluides médicaux en bouteille pour les établissements du département de la Corrèze et pour le Centre Hospitalier de Saint-Yrieix la Perche'), ('2018-12-26', 'AIR LIQUIDE SANTE FRANCE', (1.0, 'EUR'), 'Armoires de secours oxygène et air médical et maintenance pour les établissements du département de la Haute-Vienne'), ('2018-12-26', 'LINDE FRANCE', (1.0, 'EUR'), 'Armoires de secours oxygène et air médical et maintenance pour les établissements du département de la Creuse'), ('2018-12-26', 'AIR LIQUIDE SANTE', (1.0, 'EUR'), ""Monoxyde d'azote (NO) 450 ppm 20/200 pour les établissements du GHT du Limousin"")]",['Gaz médicaux'],[140],non,non
20-93051,2020-07-25,2020-09-15,"['87', '86']",archivage hybride vitam,joue,directive24,appeloffre,initial,GIP SILPC,87170,Limoges,,"['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[97, 163, 186, 453]",non,non
20-93949,2020-07-25,2020-09-07,['91'],Maintenance et réparation des ascenseurs et monte-charge,joue,directive24,appeloffre,initial,Télécom ParisTech,91120,Palaiseau,,"['Ascenseur', 'Prestations de services']","[17, 274]",oui,oui
20-94147,2020-07-25,2020-10-21,"['92', '78']",Prestations d'inventaire physique et de mise à disposition d'un logiciel d'inventaire,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
20-93990,2020-07-25,2020-10-16,['92'],Coordination en matière de sécurité et de protection de la santé pour des missions de catégorie 1 relatives a différentes opérations de requalification de la voirie départementale,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
20-94173,2020-07-25,2020-10-19,['92'],Fourniture de mobilier administratif,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Mobilier'],[230],non,non
20-93746,2020-07-25,2020-09-15,['92'],"Entretien, dépannage, fourniture et travaux d'installation, d'extension et d'amélioration des systèmes de sécurité incendie, de désenfumage mécanique et naturel des bâtiments territoria",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"[""Matériel de secours et d'incendie"", 'Prestations de services']","[217, 274]",non,non
20-94021,2020-07-25,2020-08-02,"['92', '91', '78']",Maintenance et mise en conformité des équipements sur la zone Nord de l'IRSN des lots : LOT N°1 - Ascenseurs - LOT N°2 - Systèmes De Fermetures automatiques et manuels - LOT N°3 - Systèmes de Lev,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,non
20-94001,2020-07-25,2020-09-04,['92'],Systèmes de vote électronique pour les élections des CCI et des CMA,joue,directive24,appeloffre,initial,CCI FRANCE,92309,Levallois-perret cedex,,"['Assurance', 'Informatique (prestations de services)']","[20, 163]",non,non
20-93877,2020-07-25,2020-09-17,['92'],"Concours restreint de maîtrise d'oeuvre pour la reconstruction d'un équipement sportif pour l'escrime et les arts martiaux, et la réhabilitation partielle du gymnase accolé",joue,directive24,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-93875,2020-07-25,2020-09-17,"['92', '78', '95', '93']","Fourniture, installation et maintenance de défibrillateurs externes automatisés",joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Stimulateurs cardiaques'],[329],non,non
20-94082,2020-07-25,2020-09-02,"['6', '93']",Prestations d'entretien d'espaces verts pour le site de Valbonne - marché réservé,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],oui,non
20-95129,2020-07-25,2020-08-05,['93'],Travaux d'aménagement partiel des locaux du siège de l'EPT Grand Paris Grand Est,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols']","[63, 105, 222, 308]",non,non
20-93842,2020-07-25,2020-09-30,['93'],Accord Cadre relatif au mandat de réalisation d'opérations mixtes comportant la construction et ou la réhabilitation d'équipements publics à la ville de Pierrefitte-sur-Seine,joue,directive24,attribution,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-Seine,"[('2020-06-29', 'SEQUANO AMENAGEMENT', (25000000, 'EUR'), ""Accord cadre relatif au mandat de réalisation d'opérations mixtes comportant la construction et ou la réhabilitation d'équipements publics à la Ville de Pierrefitte-sur-Seine"")]",['Prestations de services'],[274],non,non
20-94343,2020-07-25,2020-09-11,"['77', '75']","Marché de travaux de la cuisine provisoire décomposé en deux lots pour l'opération de restructuration, extension de la demi-pension (bâtiment C) du lycée François Couperin à Fontainebleau (77)",joue,directive24,appeloffre,initial,ILE-DE-FRANCE CONSTRUCTION DURABLE,93500,Saint-ouen-sur-seine,,"['Abris', 'Bâtiments modulaires']","[1, 27]",non,non
20-94362,2020-07-25,2020-09-16,"['93', '77', '78', '91', '94', '95']",Accord-cadre à marchés subséquents multi-attributaires de prestations d'inventaires naturalistes - Lot no5 : inventaires naturalistes dans le cadre d'un indicateur standardisé - IQE,joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,"[('2020-06-11', 'AUDDICE BIODIVERSITE, RAINETTE SARL, CONFLUENCES et ECOSPHERE', (200000, 'EUR'), ""Accord-cadre à marchés subséquents multi-attributaires de prestations d'inventaires naturalistes - Lot no5 : inventaires naturalistes dans le cadre d'un indicateur standardisé - IQE"")]",['Prestations de services'],[274],non,non
20-94188,2020-07-25,2020-09-22,['93'],Classement des exploitations viticoles au sein de l'appellation 'Saint Emilion Grand Cru' permettant l'emploi des mentions 'grand cru classé' et 'premier grand cru c,joue,directive24,appeloffre,initial,INAO,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
20-94324,2020-07-25,2020-08-31,['93'],Travaux tous corps d'état sur le patrimoine de l'OPH de Drancy,joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,non
20-94180,2020-07-25,2020-08-28,"['94', '93', '77', '75', '95', '78', '91', '92']",Fruits et légumes frais pour les Crous d'Ile-de-France,joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,['Denrées alimentaires'],[88],oui,oui
20-94019,2020-07-25,2020-09-07,['31'],"Travaux d entretien technique sur le site de la météopole et de Toulouse Francazal : plomberie, chauffage, ventilation, climatisation",joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Plomberie (travaux)'],[270],non,non
20-94273,2020-07-25,2020-09-09,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture de pièces détachées et pneumatiques pour automobiles,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
