,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
289,20-3809,2020-01-16,2020-03-14,['60'],nettoiement des voies et espaces accessibles au public,joue,directive24,attribution,initial,Ville de Creil,60109,Creil cedex,"[('2020-01-13', 'SITA OISE', (560282.5, 'EUR'), 'Moulin / Cavées / Rive gauche / parkings souterrains / Gournay / Les Usines / La Lingerie / Hors périmètre'), ('2020-01-13', 'SITA OISE', (660459.9, 'EUR'), 'Quartier Rouher, Place des Marchés')]",['Ordures ménagères (prestations)'],[249],oui,non
290,20-5363,2020-01-16,2020-01-24,['60'],"Marché exploitation dénitratation, rejet eaux usées et pluviales.",joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil-en-halatte,,['Prestations de services'],[274],non,non
291,20-7299,2020-01-16,2020-03-14,['60'],Travaux de remplacement des chaudières,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Chauffage (travaux)'],[61],non,non
292,19-187588,2020-01-16,2020-02-14,['60'],Assurances de la Ville et du Centre Communal d'Action Sociale,joue,directive24,attribution,initial,Ville de Crepy en Valois,60800,Crépy-en-Valois,"[('2019-12-12', 'Société SMACL', (16763.1, 'EUR'), 'Responsabilité civile et protection juridique'), ('2019-12-13', 'Société GROUPAMA', (56021.28, 'EUR'), 'Dommages aux biens'), ('2019-12-12', 'Société SMACL', (35694.51, 'EUR'), 'Flotte automobile'), ('2019-12-12', 'GRAS SAVOYE', (3.39, 'EUR'), 'Risques statutaires de la Ville'), ('2019-12-12', 'Société GRAS SAVOYE', (5.32, 'EUR'), 'Risques statutaires du CCAS')]",['Assurance'],[20],non,non
293,20-7222,2020-01-16,2020-02-10,"['61', '14']",prestations de télé interprétation d'images médicales (partie bénéficiaire : centre hospitalier de vire),fns,cmp2006,appeloffre,initial,centre hospitalier J. Monod,61104,Flers cedex,,['Prestations de services'],[274],non,non
294,20-5937,2020-01-16,2020-02-29,"['62', '59']",ASSURANCE PRESTATIONS STATUTAIRES,joue,directive24,attribution,initial,EPDEF,62008,Arras,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
295,20-5472,2020-01-16,2020-04-12,['62'],"Prestations de services d'assurances pour les Centres Hospitaliers d'Arras, de Bapaume et du Ternois",joue,directive24,attribution,initial,GHT ARTOIS TERNOIS,62022,Arras,,['Assurance'],[20],non,non
296,20-6845,2020-01-16,2020-03-17,['62'],Accord cadre à bons de commande - travaux de peinture et de revêtements de sols souples dans les bâtiments de la Communauté Urbaine d'Arras - 2020-2023,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-01-13', 'Les Peintures de la Scarpe', (15541.42, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
297,20-7226,2020-01-16,2020-02-05,['62'],Mission Expert Indépendant Evaluation Actions Société d'Exploitation des Ports du Détroit dans le cadre de la valorisation du FCPE Port Boulogne Calais,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Etude'],[118],non,non
298,20-7486,2020-01-16,2020-02-03,"['62', '59']",collecte des colonnes à verre en déchèterie et transport vers l'exutoire.,fns,cmp2006,appeloffre,initial,Symevad,62141,EVIN MALMAISON,,"['Collecte sélective', 'Verre', 'Déchetterie (exploitation)']","[82, 361, 405]",non,oui
299,20-3141,2020-01-16,2020-02-12,['62'],Promouvoir les métiers de la filière pêche en développant les outils de communication de la Coopérative Maritime Etaploise.,mapa,cmp2006,appeloffre,initial,Coopérative Maritime Etaploise,62203,BOULOGNE-SUR-MER Cedex,,"['Site internet', 'Publicité, Communication']","[171, 285]",non,non
300,20-6985,2020-01-16,2020-04-14,['62'],Numéro de la consultation : 19PA5354 CREATION D'UNE EXTENSION DE VOIRIE ZONE D'ACTIVITES DES CHAUFFOURS A COURRIERES,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2019-12-04', 'BROUTIN TP', (215000, 'EUR'), None), ('2019-12-04', 'LUMINOV', (77436.6, 'EUR'), None)]",['Assainissement'],[18],oui,non
301,20-5802,2020-01-16,2020-02-14,['62'],prestations d'entretien des espaces verts pour le compte du ght côte d'opale,joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,"[('2019-12-03', 'SAS TERIDEAL AGRIGEX NORD PICARDIE', (67983, 'EUR'), None), ('2019-12-03', 'SEVE S.A.R.L.', (153, 'EUR'), None)]",['Espaces verts'],[116],non,non
302,20-7316,2020-01-16,2020-02-07,['62'],Numéro de la consultation : PA 2020 PA 20/06 Prestations de conception graphique pour les besoins du théâtre municipal,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"['Publicité, Communication']",[285],non,non
303,20-6907,2020-01-16,2020-02-14,['62'],ACQUISITION DE MATERIEL DE SKI A DESTINATION DU STADE DE GLISSE DE LOISINORD,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Equipement sportif'],[113],non,non
304,20-5221,2020-01-16,2020-01-31,['62'],"Formation hygiène, sécurité (6 LOTS)Relance marché 18178",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Formation'],[410],non,non
305,20-5281,2020-01-16,2020-02-15,"['62', '59']","DTA "" vision prospective des métiers et des qualifications dans les sports de nature "" en lien avec la stratégie de destination touristique et d'attractivité résidentielle dans le bassin minier",mapa,cmp2006,appeloffre,initial,MISSION BASSIN MINIER,62590,Oignies,,['Etude'],[118],non,non
306,20-7434,2020-01-16,2020-02-07,['62'],DECONSTRUCTION ET AMENAGEMENT D'UN ENSEMBLE IMMOBILIER ANCIEN CINEMA ' LE PAX ',fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,"['Démolition', 'Terrassement']","[87, 341]",non,non
307,20-5699,2020-01-16,2020-03-14,['62'],Prestations d'entretien des espaces verts sur le territoire de LIEVIN,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2020-01-10', 'Association 3ID', (400000, 'EUR'), 'Entretien des espaces verts'), ('2020-01-10', 'AZURIAL ESPACES VERTS', (1200000, 'EUR'), 'Entretien des espaces verts de proximité et  grands espaces'), ('2020-01-10', 'BONNET PAYSAGE', (240000, 'EUR'), 'Fauchage des herbes hautes'), ('2020-01-10', 'S.A.S. S.N.P.J.E.V', (200000, 'EUR'), ""Taille et abattage d'arbres"")]",['Espaces verts'],[116],oui,non
308,20-7095,2020-01-16,2020-03-16,['62'],19M043 - Maintenance préventive et curative des hottes d'extraction et des équipements de cuisine (suite au marché 19M037 déclaré infructueux).,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
309,20-5757,2020-01-16,2020-02-14,['63'],Maintenance préventive et curative d'équipements bio-médicaux,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Maintenance', 'Matériel médical', 'Pièces détachées', 'Prestations de services']","[196, 212, 266, 274]",non,non
310,20-5607,2020-01-16,2020-04-12,['63'],Travaux D'Amenagements Paysagers (2020 à 2023),joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-01-08', 'Seneze Charriot Paysage', (480000, 'EUR'), 'Drd Livradois-Forez'), ('2020-01-08', 'Pallandre', (400000, 'EUR'), ""Drd Val d'Allier""), ('2020-01-08', 'Pallandre', (400000, 'EUR'), 'Drd Sancy'), ('2020-01-08', 'Seneze Charriot Paysage', (480000, 'EUR'), 'Drd Combrailles'), ('2020-01-08', 'Pallandre', (600000, 'EUR'), 'Drd Clermont-Limagne')]",['Espaces verts'],[116],non,non
311,20-5764,2020-01-16,2020-01-24,['63'],Services de transport de personnes - Exploitation de lignes régulières,joue,autre,rectificatif,rectificatif,REGIE T2C,63063,Clermont-Ferrand,,['Transport'],[347],oui,oui
312,20-7075,2020-01-16,2020-02-06,['63'],CONTRÔLE D'ACCES - REHABILITATION DU FOYER DE SKI DE FOND DE CHARLANNES,mapa,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"[""Contrôle d'accès""]",[81],non,non
313,20-5371,2020-01-16,2020-04-12,['64'],Acquisition de données numériques en vue de la mise en oeuvre de la maquette numérique 3d du territoire de l'agglomération Pau Béarn Pyrénées,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Matériel photographique et cinématographique'],[214],non,non
314,20-5993,2020-01-16,2020-04-12,['64'],"Fournitures de solutions de téléphonie fixe, solution d'interconnexion de site, d'accès internet - 5 lots",joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Site internet', 'Télécommunications']","[171, 338]",non,oui
315,20-5696,2020-01-16,2020-02-20,"['64', '65', '40']","Fourniture d'appareils de préparation d'échantillon, d'un microscope optique et d'un ultra microtome pour l'Université de Pau et des pays de l'Adour",joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,"['Abris', 'Laboratoire (matériel)']","[1, 188]",non,non
316,20-5876,2020-01-16,2020-03-10,['64'],Mission de maîtrise d'oeuvre pour les travaux de construction de remontées mécaniques dans le cadre de la restructuration du domaine skiable de Gourette,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,"[('2019-11-12', 'DCSA', (353000, 'EUR'), ""RESTRUCTURATION DU DOMAINE SKIABLE DE GOURETTE - Mission de maîtrise d'oeuvre pour la construction de remontées mécaniques"")]",['Prestations de services'],[274],non,oui
317,20-6839,2020-01-16,2020-01-31,['64'],acquisition de 2 véhicules utilitaires d'occasion pour la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Véhicules (acquisition)'],[475],non,non
318,20-4461,2020-01-16,2020-02-17,['64'],marché pour la fourniture de services opérateur télécoms et des prestations concourant à la bonne exécution de ses fournitures,joue,directive24,appeloffre,initial,Ville de Saint Jean de Luz,64500,Saint-Jean-de-Luz,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
319,20-7403,2020-01-16,2020-02-13,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE, ENTRETIEN ET REPARATION EN PLATRERIE / CLOISONS / FAUX-PLAFONDS / ISOLATION DOUBLAGE SUR LE PATRIMOINE IMMOBILIER DE L'",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Cloison, faux plafond', 'Isolation']","[63, 169]",non,non
320,20-7036,2020-01-16,2020-02-13,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE,ENTRETIEN ET REPARATION EN MACONNERIE / GROS OEUVRE / CARRELAGE-FAIENCE SUR LEPATRIMOINE IMMOBILIER DE L'OPH65 - Relanc",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Gros oeuvre'],[144],non,non
321,20-6014,2020-01-16,2020-02-13,['65'],Services d'assurances,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Assurance'],[20],non,non
322,20-5656,2020-01-16,2020-04-12,['66'],Exploitation des supports publicitaires sur les bus urbains et non urbains du réseau de transport en commun de Perpignan Méditerranée Métropole,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-01-08', 'Metrobus', (540000, 'EUR'), None)]",['Prestations de services'],[274],non,non
323,20-7451,2020-01-16,2020-02-07,['66'],Travaux de construction du pôle 'service des urgences psychiatriques et service médico-psychologique pour adolescents' à Perpignan,fns,cmp2006,appeloffre,initial,Centre Hospitalier Léon-Jean Grégory,66300,Thuir,,['Revêtements de sols'],[308],non,non
324,20-6884,2020-01-16,2020-04-14,['66'],"19T048_VRD TRAVAUX DE VRD : ENTRETIEN ET AMÉNAGEMENT DE VOIRIE ,SIGNALISATION ET ÉCLAIRAGE PUBLIC",fns,cmp2006,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Voirie'],[365],non,non
325,20-5989,2020-01-16,2020-04-12,['66'],Mission de suivi et d'animation de l'Opah intercommunale de la Communauté de Communes Albères Côte Vermeille Illibéris,joue,directive24,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2019-07-08', 'Urbanis', (700000, 'EUR'), None)]",['Etude'],[118],non,non
326,20-6894,2020-01-16,2020-04-14,['66'],Numéro de la consultation : 19F_051ECL FOURNITURE DE LAMPES ET DE PETITS MATERIELS POUR LE REMPLACEMENT DES LAMPES EN SUR-ECLAIREMENT,fns,cmp2006,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Eclairage public'],[102],non,non
327,20-5987,2020-01-16,2020-04-12,['66'],Acquisition de véhicules neufs ou d'occasions pour la Communauté de Communes Albères Côte Vermeille Illibéris,joue,directive24,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Véhicules (acquisition)'],[475],non,non
328,20-6880,2020-01-16,2020-04-14,['66'],Numéro de la consultation : 19_0024MOBA Marché de maitrise d'oeuvre extension biologique station d'épuration de BAGES (66670),fns,cmp2006,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2019-07-15', 'TPF Ingénierie', (69775, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
329,20-5111,2020-01-16,2020-02-14,['66'],Fourniture Et Livraison De Carburant Pour Les Besoins Des Vehicules Du Parc De La Communaute De Communes Sud Roussillon,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,,"['Carburant, hydrocarbure']",[52],non,non
330,20-7374,2020-01-16,2020-04-05,"['67', '68']",Impression des documents de communication de l'Opéra national du Rhin - saison 2020/2021,fns,cmp2006,appeloffre,initial,OPERA NATIONAL DU RHIN,67000,Strasbourg,,['Impression'],[160],non,oui
331,20-6038,2020-01-16,2020-02-14,"['67', '54', '68']",19SHA147,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-01-10', 'Derichebourg propreté', (2000000, 'EUR'), 'Lot 1 Schiltigheim'), ('2020-01-10', 'Derichebourg propreté', (50000, 'EUR'), 'Lot 2 Bitche'), ('2020-01-10', 'Derichebourg propreté', (110000, 'EUR'), 'Lot 3 Saverne'), ('2020-01-10', 'Derichebourg propreté', (270000, 'EUR'), 'Lot 4 Haguenau, Hochfelden, Seltz, Durrenbach'), ('2020-01-10', 'Derichebourg propreté', (290000, 'EUR'), 'Lot 5 Molsheim, Benfeld, Scherwiller, Dachstein')]",['Prestations de services'],[274],oui,oui
332,20-7006,2020-01-16,2020-04-14,"['67', '57']","Le marché a pour objet l'exécution de prestations d'assistance au pouvoir adjudicateur dans la passation de marchés publics, sous la forme de conseils en stratégie ou techniques d'achat",fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
333,20-7358,2020-01-16,2020-01-27,['67'],"Prestation de Conseil, création, réalisation et exécution graphique",mapa,cmp2006,attribution,initial,Neurex Alsace,67400,Illkirch,,"['Publicité, Communication']",[285],non,non
334,20-6905,2020-01-16,2020-02-10,['68'],Maintenance des portes coupe-feu et d'accès des parcs de stationnement et du Marché Couvert,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Maintenance'],[196],non,non
335,20-6021,2020-01-16,2020-03-16,"['68', '67']",Accords-cadres à bons de commande pour la fourniture de denrées alimentaires,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar Cedex,"[('2019-12-16', 'Transgourmet', (3003, 'EUR'), 'Epicerie'), ('2019-12-16', 'SAPAM', (4717, 'EUR'), 'Primeurs'), ('2020-01-09', 'Boulangerie COLLE', (508, 'EUR'), 'Pains'), ('2019-12-16', 'Wolfberger', (35568, 'EUR'), 'Vins régionaux'), ('2019-12-16', 'ABEDIS', (8766, 'EUR'), 'Boissons (sauf vins régionaux)'), ('2019-12-16', 'Fameuses Bretzels de Colmar', (2513, 'EUR'), 'Préparations alimentaires élaborées'), ('2019-12-16', 'Pâtisserie LORBER', (6673, 'EUR'), 'Pâtisseries-Viennoiseries'), ('2019-12-16', 'Pâtisserie LORBER', (9820, 'EUR'), 'Chocolats')]",['Denrées alimentaires'],[88],non,non
336,20-6956,2020-01-16,2020-02-06,['68'],Construction d'un local de charge,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Bâtiment'],[33],non,non
337,20-6891,2020-01-16,2020-04-14,['68'],Mission d'élaboration du Document Unique d'Evaluation des Risques professionnels de SAINT-LOUIS Agglomération,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
338,20-5976,2020-01-16,2020-02-18,['68'],Aménagement de la Zac du Technoport à Saint-Louis - Mission d'ingénierie en gestion des sols pollués,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
339,20-6045,2020-01-16,2020-02-14,['68'],Entretien du Parc des Rives de la Thur de la Ville de Cernay,joue,directive24,attribution,initial,Ville de Cernay,68700,Cernay,"[('2019-12-23', 'ID VERDE', (133764, 'EUR'), 'entretien du parc des rives de la Thur')]",['Espaces verts'],[116],oui,non
340,20-4495,2020-01-16,2020-01-27,['69'],Accord-cadre d'audit et faisabilité assorti d'une programmation dans le cadre des opérations de réhabilitation des établissements pénitentiaires principalement concernés par le programme dit 13000,joue,directive24,preinformation,initial,DISP Lyon,69000,Lyon,,"['Assistance technique', 'Audit', 'Etude']","[19, 21, 118]",non,non
341,20-5691,2020-01-16,2020-02-17,['69'],Fourniture de boissons pour le groupement de commande Halle Tony Garnier / Nuits de Fourvière,joue,directive24,appeloffre,initial,Les Nuits de Fourviere,69005,Lyon,,['Boisson'],[39],non,non
342,20-6878,2020-01-16,2020-02-07,['69'],Acquisition de fournitures de bureau et de papier,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Articles de bureau et articles scolaires'],[16],non,non
343,20-5481,2020-01-16,2020-04-12,"['69', '38', '1', '42']",Fourniture de produits de la mer ou d'eau douce surgelés ou congelés pour les besoins de la Régie de restauration scolaire et socialeFamille 1.010,joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Surgelés'],[330],non,oui
344,20-7481,2020-01-16,2020-02-06,['69'],Prestations de conception et d'organisation de stands,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Stand'],[325],non,oui
345,20-6991,2020-01-16,2020-02-21,"['63', '3']",Travaux d'amélioration des locaux de stockage et de préparation des produits des salles de physique chimie,mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Plomberie (travaux)'],[270],non,non
346,20-7456,2020-01-16,2020-02-13,['69'],"Conception et fabrication matérielle de l'exposition ""OEuvres pontificales missionnaires (OPM), portraits de missionnaires au 19ème siècle"" (titre provisoire) au musée des Confluences",fns,cmp2006,appeloffre,initial,Musée des Confluences,69285,LYON,,['Prestations de services'],[274],non,non
347,20-7182,2020-01-16,2020-02-08,['63'],Marché de travaux de la Création de 3 logements et l'Aménagement de 7 logements de la Résidence Vernadel. Le marché est exécuté au 41 Avenue Albert et Elisabeth 63000 CLERMONT-FERRAND.,fns,cmp2006,appeloffre,initial,FONCIERE D HABITAT ET HUMANISME,69300,Caluire,,"[""Tous corps d'état""]",[345],non,non
348,20-6896,2020-01-16,2020-02-11,"['4', '83']",Demandolx (04) -Protection de la périmétrie de la ZP -Sécurisation slipway.,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,non
349,20-5578,2020-01-16,2020-02-17,"['69', '75']",Acquisition de chèques cadeaux au profit du ministère des armées dans le cadre de l'opération sentinelle,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Imprimés', 'Chèque cadeau']","[161, 436]",non,non
350,20-6006,2020-01-16,2020-02-11,"['69', '63', '1', '26', '38', '74', '42', '3', '73']","Prestations de services d'insertion professionnelle de type "" Un emploi stable, c'est pour moi "" (EMS) à mettre en oeuvre auprès des demandeurs d'emploi de la région Auvergne-Rhône-Alpe",joue,directive24,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,['Formation'],[410],oui,non
351,20-5832,2020-01-16,2020-02-15,"['69', '83']",Formations continues pour les Hospices Civils de Lyon,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Formation'],[410],non,non
352,20-5488,2020-01-16,2020-02-12,['69'],"2019F018 - Prestation de services d'infogérance d'exploitation sur site, pour les réseaux et téléphonies du système d'information du SDMIS",joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-12-17', 'ECONOCOM', (1400000, 'EUR'), ""Prestation de services d'infogérance d'exploitation sur site, pour les réseaux et téléphonies du système d'information du SDMIS"")]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
353,20-5528,2020-01-16,2020-03-14,['38'],Mission d'OPC dans le cadre des travaux de construction d'un nouvel Internat pour le lycée Lesdiguières à Grenoble (38),joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2019-12-23', 'CCG', (87655, 'EUR'), 'MISSION OPC')]",['Prestations de services'],[274],non,non
354,20-6929,2020-01-16,2020-03-17,['69'],Travaux de rénovation intérieure,fns,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,"[""Tous corps d'état""]",[345],non,non
355,20-6932,2020-01-16,2020-03-17,['69'],Travaux d'aménagement intérieur,fns,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,"['Cloison, faux plafond']",[63],non,non
356,20-5896,2020-01-16,2020-02-19,"['38', '69', '73', '26', '5']","Aménagement de la RN 85 au droit des lacs Matheysins-Terrassements, assainissement, réseaux, chaussées, paysage",joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Voirie'],[365],oui,oui
357,20-5497,2020-01-16,2020-03-14,['69'],Taille et entretien des arbres d'alignement sur les voies et espaces publics de la métropole de lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
358,20-5971,2020-01-16,2020-02-17,['69'],Concours restreint 'esquisse +' de maitrise d'oeuvre pour la conception et la réalisation d'un équipement mutualisé Ville - Campus,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,non
359,20-5142,2020-01-16,2020-03-14,['69'],"exploitation des installations de chauffage, eau chaude sanitaire, traitement d'eau, climatisation et ventilation",joue,directive24,attribution,initial,Commune de Saint-Genis-Laval,69565,saint Genis Laval,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,oui
360,20-7179,2020-01-16,2020-02-06,['69'],Travaux de désamiantage et de démolition de la Maison Gonzales à Souzy (69610),fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
361,20-5883,2020-01-16,2020-04-12,['69'],"Achat, Location De Matériels Audiovisuels Pro Et Prestations De Services Associéeslot no3 Acquisition de matériels audiovisuels, d'appareils électroménagers grd public/semi-p",joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[('2020-01-07', 'Pont Tv', (280000, 'EUR'), None)]","['Audiovisuel', 'Electroménager', 'Maintenance', 'Matériel photographique et cinématographique']","[22, 108, 196, 214]",non,oui
362,20-6862,2020-01-16,2020-02-17,['69'],"Prestations de dératisation, désinsectisation et désinfection pour le compte des établissements du ght rhône nord beaujolais dombes.",fns,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"['Dératisation, désinsectisation']",[89],non,non
363,20-5227,2020-01-16,2020-02-14,['69'],E19_0005,joue,directive24,attribution,initial,CHU Lyon,69973,Lyon cedex 08,,['Mobilier'],[230],non,non
364,20-7148,2020-01-16,2020-02-18,['71'],Mises en conformité PMR diverses au collège 'Louise Michel' à CHAGNY,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
365,20-7193,2020-01-16,2020-02-11,['71'],transport aller/retour des oeuvres qui composent l'exposition temporaire 'miroir du prince. l'age d'or du mécénat à autun (1425-1510)'.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71403,Autun cedex,,"[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
366,20-5312,2020-01-16,2020-04-15,['72'],"Maintenance des groupes électrogènes, des onduleurs, et du matériel Haute Tension et Basse Tension des postes et T.G.B.T. pour les établissements membres du GHT 72",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Maintenance'],[196],non,oui
367,20-7327,2020-01-16,2020-04-14,['72'],"Travaux d'aménagement des cours d'eau, plans d'eau et zones humides - Années 2020 à 2023",fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-01-06', 'THIERRY LEMEE TP', (240000, 'EUR'), None)]","['Enrochements', 'Espaces verts', 'Terrassement']","[110, 116, 341]",non,non
368,20-5998,2020-01-16,2020-04-12,['73'],Assurances Pour Les Besoins De La Ville De Chambery,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Assurance'],[20],non,non
369,20-7051,2020-01-16,2020-04-14,['73'],Maîtrise d'oeuvre pour la création d'une terrasse extérieure pour le Foyer départemental de l'enfance,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
370,20-6980,2020-01-16,2020-04-14,['73'],Exploitation et gestion de la ligne régulière de transports publics par autocars reliant la gare de Bourg Saint Maurice aux stations des Arcs,dsp,autre,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2019-12-24', 'Transdev Martin', (90000, 'EUR'), None)]",['Transport'],[347],non,non
371,20-5855,2020-01-16,2020-02-15,['74'],Prestation de surveillance et de sécurisation des parkings municipaux,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
