a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-102687,2020-08-14,2020-09-01,"['59', '62']",Pose d'un portail et découpe d'une clôture,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Clôture'],[64],non,non
20-102615,2020-08-14,2020-09-14,['59'],"Fourniture, livraison, installation et mise en service d'équipements de cuisine pour les besoins de l'E.P.S.M Lille-Métropole",fns,cmp2006,attribution,initial,EPSM Lille Métropole,59487,Armentières,"[('2020-08-13', 'NORD COLLECTIVITE', (53624, 'EUR'), None), ('2020-08-13', 'NORD COLLECTIVITE', (65850, 'EUR'), None), ('2020-08-13', 'NORD COLLECTIVITE', (6975, 'EUR'), None), ('2020-08-13', 'NORD COLLECTIVITE', (1538, 'EUR'), None), ('2020-08-13', 'NORD COLLECTIVITE', (984, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
20-102595,2020-08-14,2020-10-15,"['59', '62']",REFECTION DE LA TOITURE DE LA CITADELLE,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,['Couverture'],[74],non,non
20-102522,2020-08-14,2020-09-18,['59'],MARCHE PUBLIC DE TRAVAUX - AMENAGEMENT DU STADE LEO LAGRANGE A FOURMIES - PHASE 1 - TENNIS,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,"['Equipement sportif', 'Terrain de sport', 'Voirie et réseaux divers']","[113, 342, 366]",non,non
20-102467,2020-08-14,2020-10-30,['59'],Prestations de services en assurances prévoyance statutaire pour la Ville et le CCAS de Wattignies,fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies cedex,,['Assurance'],[20],non,non
20-102648,2020-08-14,2020-09-25,['60'],achat de pass numériques et de prestations associées,mapa,cmp2006,appeloffre,initial,SMOTHD,60000,Beauvais,,"['Matériel didactique', 'Prestations de services', 'Formation']","[202, 274, 410]",non,non
20-101701,2020-08-14,2020-09-25,['60'],"Prestations D'Entretien Et D'Amenagements Paysagers, D'Abattages, D'Elagages Et De Dessouchages",joue,directive24,appeloffre,initial,GPTAGGLO/VILLE,60005,Beauvais,,['Espaces verts'],[116],oui,oui
20-101527,2020-08-14,2020-09-21,['60'],"Contrat de conduite, d'exploitation, d'entretien et de maintenance préventifs et curatifs du centre nautique à Nogent-sur-Oise",joue,directive24,appeloffre,initial,Syndicat Intercommunal centre nautique,60181,Nogent-sur-Oise Cedex,,['Maintenance'],[196],non,non
20-102390,2020-08-14,2020-09-22,['80'],Maintenance préventive de moteurs sur le canal du Nord écluses 9 et 10,mapa,cmp2006,appeloffre,initial,Voies navigables de France,60200,Compiegne,,"['Electromécanique', 'Maintenance']","[107, 196]",non,non
20-102495,2020-08-14,2020-09-15,['60'],Les propositions attendues doivent répondre aux objectifs :- Une augmentation significative des demandes de devis qualifiées sur les prestations ciblées par l'Ineris et sur l'ensemble des p,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,non
20-102087,2020-08-14,2020-09-25,['60'],location avec option d'achat d'un véhicule neuf pour le chi-epsm de l'oise,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,Clermont de l'Oise,,['Véhicules (acquisition)'],[475],non,non
20-102397,2020-08-14,2020-09-30,"['61', '72']",Numéro de la consultation : 2_2020029 Prestations de nettoyage de locaux et des vitres pour la Communauté urbaine d'Alençon-Reconsultation,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Nettoyage de locaux'],[239],non,non
20-101840,2020-08-14,2020-08-28,['62'],REHABILITATION DE L'ANCIEN HOPITAL SAINT JEAN-BAPTISTE A AIRE-SUR-LA-LYS - RELANCE SUITE INFRUCTUOSITE,joue,directive24,attribution,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre']","[17, 33, 57, 61, 74, 105, 144]",non,non
20-102326,2020-08-14,2020-10-13,['62'],Extension du Cimetière Nord à Lens,fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,"[('2020-05-05', 'EUROVIA', (900000, 'EUR'), None), ('2020-05-05', 'BERENGIER DEPOLLUTION', (300000, 'EUR'), None), ('2020-05-05', 'LEMOINE ESPACES VERTS', (29855, 'EUR'), None)]",['Cimetière'],[437],non,non
20-102563,2020-08-14,2020-11-11,['62'],Location de matériels de chantier,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,['Location (matériels)'],[185],non,non
20-102631,2020-08-14,2020-11-11,['62'],Travaux de restauration du Beffroi,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-03-02', 'CHEVALIER NORD', (459420.12, 'EUR'), None), ('2020-03-02', 'BERNARD BATTAIS ET FILS', (368414.5, 'EUR'), None), ('2020-03-02', 'SASU BATTAIS CHARPENTE', (54639.86, 'EUR'), None), ('2020-03-02', 'PASCHAL', (62281.59, 'EUR'), None)]",['Maçonnerie'],[195],non,non
20-102633,2020-08-14,2020-11-11,['62'],Réalisation d'un diagnostic sanitaire de l'Eglise Saint Vaast à Béthune,mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,['Etude'],[118],non,non
20-102561,2020-08-14,2020-11-11,['62'],Numéro de la consultation : PA 2020 FCS 20/03 PA 2020 FCS 20/03 : Fourniture de produits d'entretien,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,"[""Produits d'entretien""]",[278],non,non
20-102562,2020-08-14,2020-11-11,['62'],Entretien et réparation des matériels d'espaces verts,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-04-22', 'GEORGES GALBY', (5608.73, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-101697,2020-08-14,2020-09-14,['62'],"Fourniture, pose et maintenance des barrières levantes sur le parking de la piscine de Béthune",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Porte automatique, portail']",[412],non,non
20-102652,2020-08-14,2020-08-28,['62'],Location et achat de matériel scénique,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Sonorisation'],[324],non,non
20-101496,2020-08-14,2020-09-23,['62'],marché de fourniture d'électricité rendu sur site et de prestations de services associées pour l'alimentation des points de livraison des bâtiments de l'aréna stade couvert (rectificatif),joue,autre,rectificatif,rectificatif,SYNDICAT MIXTE ARENA STADE COUVERT,62800,Liévin,,"['Electricité, gaz (fourniture)']",[443],non,non
20-101572,2020-08-14,2020-09-15,['33'],Maintenance des machines-outils de l'atelier industriel de l'aéronautique de Bordeaux,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
20-102472,2020-08-14,2020-09-04,['63'],"Réalisation d'une via ferrata en rive gauche des gorges de la Sioule, à proximité du lieu-dit ' Le Pont de Menat ', sur la commune de Servant (63).",fns,cmp2006,appeloffre,initial,CC DU PAYS DE SAINT ELOY,63700,Saint Eloy Les Mines,,"['Equipement sportif', 'Falaise', 'Matériel de sécurité', 'Signalétique']","[113, 125, 209, 333]",non,oui
20-101322,2020-08-14,2020-09-07,['64'],fourniture de dispositifs médicaux stériles de cardiologie interventionnelle pour le centre hospitalier de pau,joue,directive24,attribution,initial,Centre Hospitalier de Pau,64000,Pau,,['Consommables médicaux'],[69],non,non
20-100863,2020-08-14,2020-10-12,"['64', '33']",assistance à maîtrise d'ouvrage - conseil en matière de projets d'aménagement et de construction durables.,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-102546,2020-08-14,2020-10-14,['64'],consultation 09-2020:'prestation de transports sanitaires et divers'3 lots,fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye Cedex,,['Transport'],[347],non,oui
20-102685,2020-08-14,2020-09-13,['65'],"Travaux de renouvellement du réseau d'assainissement et des branchements, Rue claire, Aureilhan",mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Assainissement'],[18],non,non
20-102450,2020-08-14,2020-09-14,['66'],Numéro de la consultation : 20MDNPA36 Fourniture et maintenance d'une plateforme de gestion pour la police municipale de la Ville de Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Logiciel'],[186],non,non
20-102289,2020-08-14,2020-09-22,['67'],Travaux de construction du Pôle d'Administration Publique de Strasbourg (PAPS) et du Pôle de compétence en Propriété Intellectuelle (PCPI) _ 'Le CARDO',fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-101514,2020-08-14,2020-10-12,['67'],Extension de l'INSPE meinau pour la création d'un pôle de formation à strasbourg - mission OPC,joue,directive24,attribution,initial,S.E.R.S.,67080,Strasbourg,"[('2020-08-12', 'C2BI', (50765, 'EUR'), 'Mission OPC')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-102377,2020-08-14,2020-09-23,['67'],La presente consultation est relative aux travaux de mise en securite et rénovation du Centre Social et de la salle de spectacle du Centre Hospitalier d Erstein et comprend 18 lots :1 Echafaudage..,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67150,Erstein,,['Bâtiment'],[33],non,non
20-101524,2020-08-14,2020-11-09,['67'],Réalisation d'une mission de maîtrise d'oeuvre consécutive à la mise en accessibilité des établissements recevant du public (Erp) de la Ville de Schiltigheim,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2020-07-08', 'Kautz Architectes S.A.R.L', (472564, 'EUR'), ""Mission de maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre""]",[197],oui,oui
20-102451,2020-08-14,2020-09-30,['67'],"Achat de fournitures de bureau, de papier de reprographie et d?impression pour les Services municipaux et les écoles de la Ville de Schiltigheim",fns,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"['Matériel de bureau', 'Papeterie', 'Reprographie']","[207, 262, 305]",oui,oui
20-102683,2020-08-14,2020-09-14,['67'],Marché public de travaux de modification des réseaux de distribution relatif à la création d'une maison de la sante et rue du maréchal Foch,fns,cmp2006,appeloffre,initial,Commune de Krautergersheim,67880,Krautergersheim,,"['Eclairage public', 'Electrification rurale', 'Télécommunications']","[102, 106, 338]",non,non
20-101833,2020-08-14,2020-11-09,['68'],Fourniture de dispositifs médicaux de coeliochirurgie et sutures mécaniques,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-102645,2020-08-14,2020-09-13,['68'],Fourniture de dispositifs médicaux de Cardiologie interventionnelle et de Rythmologie 2020/2022,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-07-27', 'MED IMPULSE', (1178, 'EUR'), None), ('2020-07-27', 'TERUMO FRANCE', (1100, 'EUR'), None), ('2020-07-27', 'CARDINAL HEALTH FRANCE', (153, 'EUR'), None)]",['Matériel médical'],[212],non,non
20-14796,2020-08-14,2020-11-11,['69'],FOURNITURE ET POSE DE PANNEAUX ROUTIERS DE TYPE SIL ET DIRECTIONNELS,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Panneaux'],[261],non,non
20-101263,2020-08-14,2020-11-11,['69'],fourniture et pose de panneaux de signalisation,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,"[('2020-06-29', 'SIGNATURE LYON', (102889.9, 'EUR'), 'Fourniture et pose de panneaux de signalisation')]",['Panneaux'],[261],non,non
20-101526,2020-08-14,2020-09-12,['7'],Services de transports scolaires en Ardèche - 3 lots,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-07-29', 'PHENIX MOBILITE', (61947.51, 'EUR'), 'Lot 1 : 20AU12'), ('2020-07-29', 'SOCIÉTÉ RHODANIENNE DES CARS GINHOUX', (79208.0, 'EUR'), 'Lot 2 : 20AU39'), ('2020-07-29', 'PHENIX MOBILITE', (60233.2, 'EUR'), 'Lot 3 : 20AU41')]",['Transport'],[347],non,non
20-101320,2020-08-14,2020-09-12,"['69', '26']",Exécution d'un service de transport scolaire dans la drôme vers gap - lot unique - circuit mévouillon_séderon_gap,joue,directive24,attribution,initial,Région Auvergne-Rhône-Alpes,69269,Lyon,"[('2020-07-31', 'SARL Bernard GAY et Fils', (118917.96, 'EUR'), ""Exécution d'un service de transport scolaire dans la Drôme vers Gap _ relance R2122-2_ex lot 14"")]",['Transport'],[347],non,non
20-101529,2020-08-14,2020-09-12,['15'],Services de transports scolaires dans le cantal - 2 lots (S2003 et S2344),joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-07-29', 'TRANSPORTS EN COMMUN SEYT', (63224.24, 'EUR'), 'SA LANOBRE S2003 MACROIX - LANOBRES ECOLES'), ('2020-07-29', 'VOYAGES VIZET', (76374.16, 'EUR'), 'PG MENET S2344 : MENET - VALETTE')]",['Transport'],[347],non,non
20-101528,2020-08-14,2020-09-12,['15'],Services de transports scolaires dans le cantal - 1 lot - S3383,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-07-29', 'STAC TRANSPORTS', (85317.08, 'EUR'), 'Services de transport scolaire - Cantal - 1 lotS3383 - LORCIERES - ST FLOUR LYC COL - RUYNES EN MARGERIDE - RUYNES ECOLE')]",['Transport'],[347],non,non
20-101811,2020-08-14,2020-10-19,"['69', '74']",Exploitation des lignes de transport non urbain de personnes organisées par la Région Auvergne-Rhône-Alpes dans le Département de Haute-Savoie,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
20-96484,2020-08-14,2020-10-12,"['69', '75']",Services de support technique aux utilisateurs,joue,directive24,modification,modification,ATIH,69329,LYON CEDEX 03,"[('2016-07-20', 'DCS EASYWARE', (639660, 'EUR'), 'Services de support technique aux utilisateurs')]",['Informatique (prestations de services)'],[163],non,non
20-101507,2020-08-14,2020-10-15,['13'],MIRAMAS (13) - EPMu PROVENCE MEDITERRANEE - Modernisation du depot de munitions - Mission SPS Dde niveau 1,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,"[('2020-08-05', 'AASCO AS COURTHEZON', (110370, 'EUR'), ""MIRAMAS - Quartier gentil - Modernisation de l'EPMu Provence Méditerranée - Marché de SPS Niveau 1"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-102353,2020-08-14,2020-09-24,['13'],MARSEILLE (13) - STE MARTHE - ELOCA - Création d'une aire commune de transit des déchets (ESID-19-558).,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Gros oeuvre'],[144],non,non
20-101508,2020-08-14,2020-10-01,['83'],DGN - FREJUS (83) - Camp Colonel LECOCQ - 21 RIMa - Réhabilitation et extension du musée des troupes de marine - Travaux tout corps d'état,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Gros oeuvre', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[144, 341, 345, 360]",oui,oui
20-102324,2020-08-14,2020-10-05,"['74', '69']","Fournitures et livraison de pains, de viennoiseries, sandwichs à l'état frais et de pâtisseries fraîches avec option sérigraphie au profit du Cercle-Mess Inter-Armées de l'antenne d'Ann",fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Prestations de services'],[274],oui,oui
20-101814,2020-08-14,2020-10-12,['69'],31_0308T_PR_hospices civils de lyon - groupement hospitalier est - construction d'un centre de radiothérapie- marché de conception-réalisation,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Tous corps d'état""]",[345],non,non
20-101658,2020-08-14,2020-09-21,['69'],Marché de maintenance et d'exploitation multitechnique du site MOUTON-DUVERNET (69),joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69405,Lyon cedex 03,,['Maintenance'],[196],non,non
20-101544,2020-08-14,2020-08-31,"['69', '31', '1', '976', '63', '13', '6', '34', '82']",2020-18 Conseil en analyse financière et en organisation des établissements hospitaliers et médico-sociaux,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-101557,2020-08-14,2020-08-31,"['69', '971', '35', '76', '29', '1', '14', '63', '74']","2020-19 Accompagnement à la fusion des réseaux santé, MAIA, PTA, CTA de PAERPA pour la création des DAC unifiés",joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-102295,2020-08-14,2020-09-16,"['63', '69']",Marché de maîtrise d'oeuvre pour la mise en accessibilité globale du site de la SDMA à Clermont-Ferrand(63),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-101753,2020-08-14,2020-09-14,"['38', '69', '73']",Marché d'exploitation et de maintenance multitechnique du Commissariat de Police de Bourgoin-Jallieu (38),joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,"[('2020-07-28', 'BOUYGUES E&S FM France', (6967.82, 'EUR'), 'Exploitation et Maintenance Multitechnique du Commissariat de Police de Bourgoin-Jallieu (38)')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-102375,2020-08-14,2020-10-16,"['74', '73', '1', '38', '69']",Travaux de réfection de l'infrastructure informatique et téléphonique au TPROX - CPH d'Annemasse,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69432,Lyon cedex 03,,"['Climatisation', 'Electricité (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[62, 105, 269, 270]",non,non
20-101663,2020-08-14,2020-09-16,"['69', '7', '26', '38', '73', '74']",Actualisation des données faune de l'inventaire des ZNIEFF,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Prestations de services'],[274],non,oui
20-101755,2020-08-14,2020-09-25,"['69', '26', '63', '38', '42']",Aménagement du carrefour des Couleures à Valence (26) - DCE1 PLOVIER,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Terrassement'],[341],oui,oui
20-88354,2020-08-14,2020-09-18,['69'],Mission d'assistance à maîtrise d'ouvrage d'accompagnement à la gestion contractuelle du marché de conception-réalisation pour la construction du centre international de recherche sur le cancer (circ),joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-101777,2020-08-14,2020-09-22,['69'],Entretien des espaces verts et terrains sportifs - Lot no3 : Entretien des terrains sportifs engazonnés,joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,['Terrain de sport'],[342],non,non
20-101628,2020-08-14,2020-09-16,['73'],Exploitation forestière parcelles 23 et 24 Combe d'Aillon,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Travaux forestiers'],[350],non,non
20-101857,2020-08-14,2020-09-04,['73'],"Prestation De Maintenance, D'Assistance Et D'Intervention D'Urgence Sur Le Systeme De Telegestion, Electrique Et Electromecanique Pour Le Service Aep Et Assainissement",joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Maintenance']","[6, 18, 196]",non,non
20-101876,2020-08-14,2020-09-07,['73'],"Travaux De Mise En Separatif Des Reseaux D'Assainissement, Refection Du Reseau D'Eau Potable Et Enfouissement Des Reseaux Secs Au Hameau Les Cours A Cevins",joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,"['Assainissement', 'Canalisations', 'Voirie et réseaux divers']","[18, 48, 366]",non,non
20-101774,2020-08-14,2020-09-24,['74'],"Prestation De Nettoyage Des Parties Communes, De Locaux Privatifs Et De La Vitrerie Du Centre Bonlieu",joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Nettoyage de locaux'],[239],non,non
20-101706,2020-08-14,2020-09-18,['74'],Domaine Skiable - Marche De Prestations De Secours Heliportes,joue,directive24,appeloffre,initial,Commune d'Arâches la Frasse,74300,Araches La Frasse,,['Transport'],[347],non,non
20-101705,2020-08-14,2020-09-18,['74'],Domaine skiable - Prestations de secours ambulanciers,joue,directive24,appeloffre,initial,Commune d'Arâches la Frasse,74300,Araches La Frasse,,['Transport'],[347],non,non
20-102519,2020-08-14,2020-09-28,"['74', '1', '69', '38', '73']",Le présent marché a pour objet l'exécution des travaux de nettoyage du Tunnel du Mont-Blanc.La description des travaux et leurs spécifications techniques sont détaillées dans le Cahier des Claus,fns,cmp2006,appeloffre,initial,Geie du Tunnel du Mont Blanc,74400,Chamonix,,['Nettoyage urbain'],[240],non,non
20-102559,2020-08-14,2020-09-03,['74'],REHABILITATION ET CHEMISAGE DU RESEAU EU ROUTE DU TACUL A VALLORCINE,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Voirie et réseaux divers'],[366],non,non
20-102666,2020-08-14,2020-09-14,['74'],Numéro de la consultation : 20M12F EQUIPEMENTS DE LEVAGE POUR ATELIER MECANIQUE CENTRE TECHNIQUE DE LA VIGIE A CHAMONIX,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Matériel de manutention'],[208],non,non
20-102313,2020-08-14,2020-09-04,['74'],Rénovation énergétique et thermique de la Salle Polyvalente de CHAVANOD,fns,cmp2006,appeloffre,rectificatif,Ville de Chavanod,74650,CHAVANOD,,"['Electricité (travaux)', 'Terrassement']","[105, 341]",non,non
20-101685,2020-08-14,2020-09-16,['74'],Maitrise D'Oeuvre Pour La Construction De La Maison De L'Enfance Et Periscolaire-Centre De Loisirs,joue,directive24,appeloffre,initial,Commune de Combloux,74920,Combloux,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-101859,2020-08-14,2020-09-17,['74'],Flotte véhicules - Location longue durée et entretien,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Véhicules (location)'],[474],non,non
20-102530,2020-08-14,2020-09-20,"['75', '77', '78', '91', '92', '93', '94', '95']",Le présent marché a pour objet la fourniture de services de télécommunications pour le CRT Île-de-France,fns,cmp2006,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75000,Paris,,['Télécommunications'],[338],non,non
20-101804,2020-08-14,2020-11-11,['75'],Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran,joue,autre,rectificatif,rectificatif,Syctom,75001,Paris,,['Déchetterie (exploitation)'],[405],non,non
20-101867,2020-08-14,2020-09-18,['75'],Diagnostic Amiante-Plomb avant travaux dans les bâtiments du projet 'Site Tour Eiffel',joue,autre,rectificatif,rectificatif,SPL PARISEINE,75004,Paris,,['Amiante (diagnostic)'],[431],non,non
20-101728,2020-08-14,2020-12-15,['75'],Prestations de numérisation de documents des collections de la direction des bibliothèques et de la documentation du Muséum National d'Histoire Naturelle.,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Numérisation'],[463],non,non
20-102673,2020-08-14,2020-11-01,['75'],Travaux de restauration de la Fontaine Médicis et de se bassins : lot 8 (fontainerie),fns,cmp2006,appeloffre,initial,SENAT,75006,Paris,,['Fontaine'],[449],non,non
20-102674,2020-08-14,2020-09-08,['75'],"Mission d'assistance à maitrise d'ouvrage à caractère technique, juridique et financier pour la reconstruction de la cathédrale Notre-Dame de de paris",fns,cmp2006,appeloffre,initial,RNDP,75007,Paris,,['Prestations de services'],[274],non,non
20-101751,2020-08-14,2020-10-12,['75'],Mission de Contrôle Technique,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-07-29', 'QUALICONSULT SASU', (269895, 'EUR'), ""Mission de Contrôle Technique de la Construction au sens de l'article L.111-23 du Code de la Construction et de l'Habitation (CCH)"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-101601,2020-08-14,2021-05-31,['75'],Restauration collective du site Duquesne (administration centrale des ministères sociaux),joue,autre,rectificatif,rectificatif,"Ministères santé, travail et sport",75007,Paris,,['Restauration collective'],[66],oui,oui
20-101769,2020-08-14,2020-10-12,['75'],Mission de Coordination de sécurité et de protection de la santé et de lutte contre le travail illégal pour le Grand Site Malakoff,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-08-03', 'QUALICONSULT SECURITE', (266210, 'EUR'), ""Mission de Coordination de sécurité et de protection de la santé de niveau 1 au sens de l'article L.4532-2 du code du travail""), ('2020-07-30', 'QUALICONSULT SECURITE', (39000, 'EUR'), 'Mission d\'AMO "" vigilance et lutte contre le travail illégal ""')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-101500,2020-08-14,2020-09-20,['75'],Accord-cadre fourniture d'électricité et services associés,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
20-101714,2020-08-14,2020-09-15,['75'],Fourniture de produits déverglaçants non nocifs pour les végétaux,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Déneigement'],[98],non,non
20-102611,2020-08-14,2020-10-14,['75'],"Marché relatif à l'organisation, à la préparation et à l'animation de réunions publiques pour la Métropole du Grand Paris",fns,cmp2006,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,Paris,,['Evénementiel'],[445],non,non
20-94588,2020-08-14,2020-10-13,['94'],fourniture d'équipements de laboratoire,joue,directive25,attribution,initial,EAU DE PARIS,75013,Paris,"[('2020-07-17', 'THERMO ELECTRON SAS', (160222.53, 'EUR'), ""Fourniture et maintenance d'un spectrophotomètre automatisé, consommables et réactifs associés""), ('2020-07-09', 'ANALYTIK JENA FRANCE', (60930.22, 'EUR'), ""Fourniture et maintenance d'un analyseur de carbone organique total avec consommables associés""), ('2020-07-07', 'GILSON INTERNATIONAL FRANCE SAS', (99355.26, 'EUR'), ""Fourniture et maintenance d'un extracteur automatique en phase solide "")]","['Laboratoire (matériel)', 'Maintenance']","[188, 196]",non,non
20-92751,2020-08-14,2020-10-15,['94'],"Retrait et élimination de produits chimiques, nettoyage et curage d'ouvrages, pompage et déshydratation de boues sur les sites d'Eau de Paris",fns,cmp2006,attribution,initial,EAU DE PARIS,75013,Paris,,['Prestations de services'],[274],non,oui
