a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-150594,2020-12-12,2021-02-10,['63'],Accord cadre à bons de commandes mono-attributaire en 2 lots géographiques pour s'adjoindre les services d'une entreprise afin de réaliser les diagnostics techniques du patrimoine divers,joue,directive24,attribution,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,"[('2020-09-16', 'AC Environnement', (50000, 'EUR'), None), ('2020-09-16', 'ECS Environnement', (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-151190,2020-12-12,2021-02-10,['63'],Prestations De Reconnaissances Et Etudes Geotechniques,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Ingénierie'],[455],non,non
20-150750,2020-12-12,2021-01-10,['63'],"Réalisation grandes visites (gv), de visites périodiques (vp), de travaux supplémentaires associés,de modifications sur hélicoptères gazelle.",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-11-10', 'AEROMECANIC', (26688504.0, 'EUR'), None)]",['Aéronautique'],[4],non,non
20-151172,2020-12-12,2021-01-08,['65'],Acquisition et maintenance de progiciels et logiciels,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-150039,2020-12-12,2021-02-09,['66'],Services de transports périscolaires et pédagogiques pour le compte du SYM P-M dans le cadre de l'article r3131-2 du code des transports,joue,directive24,attribution,initial,SYM Pyrénées Méditerranée,66000,Perpignan,,['Transport'],[347],non,non
20-151149,2020-12-12,2021-03-09,['66'],Exploitation des installations collectives de chauffage et /ou production d'eau chaude sanitaire,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-12-09', 'Dalkia', (1715133.75, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-150786,2020-12-12,2021-03-09,['66'],Accord-cadre travaux multi attributaires pour la réhabilitation des réseaux d'eau potable et d'assainissement des eaux usées,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DES ASPRES,66301,Thuir Cedex,"[('2020-10-27', 'S.A.S. Fabre Freres', (338434.5, 'EUR'), None), ('2020-10-27', 'Razel-Bec', (429523, 'EUR'), None), ('2020-10-27', 'Sogea Sud Hydraulique', (368815.8, 'EUR'), None), ('2020-10-27', 'Saur', (398713, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
20-151118,2020-12-12,2021-01-11,['68'],"Prestations d'abattage, d'élagage et de dessouchage le long des routes alsaciennes et au sein du patrimoine départemental",joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Espaces verts'],[116],non,non
20-150930,2020-12-12,2021-01-09,['68'],Appel à candidatures - Fourniture de dispositifs médicaux de cardiologie interventionnelle et de rythmologie,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-149980,2020-12-12,2021-01-13,['68'],Marché de Fournitures d'Atelier du GHT Haute Alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,,"['Alarme', 'Appareil élévateur', 'Câblage', 'Chauffage (matériel)', 'Climatisation', ""Contrôle d'accès"", 'Interphone', 'Maçonnerie', 'Matériel électrique', 'Matériel électronique', 'Matériel de manutention', 'Matériel de sécurité', 'Menuiserie', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Produits chimiques', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Matériel de téléphonie', 'Ventilation']","[5, 11, 47, 60, 62, 81, 167, 195, 203, 204, 208, 209, 222, 223, 251, 263, 275, 278, 291, 308, 319, 321, 339, 360]",non,non
20-150590,2020-12-12,2021-12-31,['68'],fournitures et livraison de titres restaurants au bénéfice des agents de la ville de saint-louis et du ccas,joue,directive24,attribution,initial,Ville de Saint-Louis,68300,Saint-louis,"[('2020-10-23', 'EDENRED', (2112000, 'EUR'), 'FOURNITURE ET LIVRAISON DE TITRES RESTAURANTS AU BENEFICE DES AGENTS DE LA VILLE DE SAINT-LOUIS ET DU CCAS')]",['Titres restaurant'],[416],non,non
20-151169,2020-12-12,2021-12-31,"['68', '67', '75']",Remplacement du progiciel de gestion et facturation de la distribution et de fourniture d'énergie/ fourniture et maintenance,joue,directive24,appeloffre,initial,caleo saeml,68500,GUEBWILLER,,['Informatique (prestations de services)'],[163],non,non
20-151170,2020-12-12,2021-01-04,"['69', '63']",Entretien et prestations liées aux besoins du parc automobile de la Région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-11-17', 'CONTITRADE FRANCE', (128294.16, 'EUR'), 'Fourniture et montage de pneumatiques pour le parc automobile: HDR de Lyon'), ('2020-11-17', 'CONTITRADE FRANCE', (128294.16, 'EUR'), 'Fourniture et montage de pneumatiques pour le parc automobile: HDR de Clermont-Ferrand')]",['Véhicules'],[359],non,non
20-150674,2020-12-12,2021-01-10,['69'],Formations réglementaires de préparation aux autorisations de conduite pour le personnel de la Région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,"[('2020-12-02', 'GTIF MP', (31600, 'EUR'), ""Préparation aux autorisations de conduite d'engins et équipement de travail-initiale/recyclage Départements de l'Allier, du Cantal, de la Haute -Loire et du Puy de Dôme""), ('2020-12-02', 'APAVE SUD EUROPE', (326982, 'EUR'), ""Préparation aux autorisations de conduite d'engins et équipement de travail-initiale/recyclage Départements de la Loire, du Rhône et de l'Ain""), ('2020-12-02', 'APAVE SUD EUROPE', (32682, 'EUR'), ""Préparation aux autorisations de conduite d'engins et équipement de travail-initiale/recyclage Départements de la Savoie et Haute-Savoie""), ('2020-12-02', 'APAVE SUD EUROPE', (32682, 'EUR'), ""Préparation aux autorisations de conduite d'engins et équipement de travail-initiale/recyclage Départements de l'Isère, Drôme et Ardèche"")]",['Prestations de services'],[274],non,non
20-150676,2020-12-12,2021-02-12,"['38', '69']","RN87 - Réaménagement de l'échangeur du Rondeau- Marché de travaux no1: Génie Civil, Terrassements, Assainissement, Réseaux et Chaussées (TOARCH)",joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Génie civil'],[141],non,non
20-151001,2020-12-12,2021-02-12,"['7', '26', '69']",RN 102 - Contournement du Teil- Marché de travaux TOARC2,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"[""Ouvrage d'art""]",[252],non,non
20-150958,2020-12-12,2021-02-10,['69'],assistance et expertise technique dans le domaine des déplacements et de la mobilité,joue,directive24,attribution,initial,Métropole de Lyon,69505,LYON CEDEX 03,,"['Assistance technique', 'Voirie']","[19, 365]",non,non
20-151151,2020-12-12,2021-03-09,['69'],"Prestations de carrosserie sur les véhicules léger < 3,5 tonnes de la Métropole de Lyon",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-12-07', 'Renault Retail Group Lyon Sud', (600000, 'EUR'), None), ('2020-12-07', ""Edra Sa mandataire du groupement Edra / Garage Bpc / Carrosserie Chapelle / Dick auto / Mv automobiles/ garage d'Inkermann / garage Ducret"", (600000, 'EUR'), None), ('2020-12-07', 'Serenicar Lyon 9 Genevois', (600000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-150559,2020-12-12,2021-03-01,['69'],location et maintenance de balayeuses aspiratrices thermiques sans conducteur pour assurer des prestations de nettoiement sur le territoire de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 3,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-150671,2020-12-12,2021-01-19,['69'],"TRANSFERT, STOCKAGE ET GESTION DES ARCHIVES DE LA CPAM DU RHONE",joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne,,['Prestations de services'],[274],non,oui
20-151138,2020-12-12,2020-12-21,"['69', '1', '42', '39']",Fournitures pour les bâtiments et infrastructures publics de la ville de Meyzieu,joue,autre,rectificatif,rectificatif,COMMUNE DE MEYZIEU,69883,Meyzieu,,"['Bois', 'Matériaux de construction', 'Quincaillerie (articles)']","[38, 198, 291]",non,oui
20-150860,2020-12-12,2021-01-18,['71'],Fourniture et livraison de vêtements de travail et d'équipements de protection individuelle pour les agents,joue,directive24,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,MAâcon,,['Textile'],[343],non,non
20-151197,2020-12-12,2021-03-09,"['72', '75']",Conception graphique des supports de communication et impression de la carterie,joue,directive24,attribution,initial,ARAFER,72019,Le Mans,"[('2020-11-26', 'Latitude', (153620, 'EUR'), ""Conception graphique et exécution technique des supports de communication de l'Autorité""), ('2020-11-26', 'Latitude', (24168, 'EUR'), 'Impression et livraison de la carterie')]",['Edition'],[104],non,non
20-150549,2020-12-12,2021-01-25,['72'],"Prestation de collecte/transport et de traitement des déchets des activités économiques non dangereux et non recyclables, des éts publics de santé du GHT 72",joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Ordures ménagères (prestations)'],[249],non,non
20-150682,2020-12-12,2021-03-09,['73'],fourniture d'un ensemble routier composé d'un châssis poids lourd 32 T équipé d'une benne à ordures ménagères et d'une grue hydraulique de manutention,joue,directive24,attribution,initial,SIRTOM Maurienne,73870,St Julien Montdenis,"[('2020-11-26', 'MANJOT ENVIRONNEMENT', (310000, 'EUR'), ""Fourniture et livraison d'un véhicule poids lourd équipé d'une benne à ordures ménagères (BOM) avec grue auxiliaire"")]",['Véhicules (acquisition)'],[475],non,non
20-150550,2020-12-12,2021-01-11,['75'],Fourniture de BEVACIZUMAB et DIVERS SPECIALITES PHARMACEUTIQUES GENERIQUEES,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
20-150632,2020-12-12,2021-02-20,"['75', '92', '93', '78', '94', '91', '77']","Fabrication, la personnalisation et la livraison de masques de protection individuelle en tissu",joue,directive24,attribution,initial,CNO des masseurs-kinésithérapeutes,75006,Paris,,"['Equipements spécialisés', 'Matériel médical', 'Textile']","[115, 212, 343]",non,non
20-150647,2020-12-12,2021-02-20,"['75', '92', '93', '78', '94', '91', '77']","Fourniture de matières premières (papier, enveloppes...), de prestations d'impression et de routage/publipostage de documents, et dans certains cas la génération de PDF pour le CNOMK.",joue,directive24,attribution,initial,CNO des masseurs-kinésithérapeutes,75006,Paris,"[('2020-11-30', 'TAGG INFORMATIQUE', (126428, 'EUR'), ""Marché d'impression et d'envoi du cycle d'appel à cotisations""), ('2020-12-07', 'TAGG INFORMATIQUE', (144676, 'EUR'), ""marché d'impression et d'envoi de caducées"")]","['Impression', 'Matériel médical', 'Papeterie', 'Textile']","[160, 212, 262, 343]",non,non
20-150706,2020-12-12,2021-03-09,['75'],Fourniture et livraison de capsules compatibles pour les machines à café professionnelles de la marque Nespresso sur les sites de la Caisse des Dépôts,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-21', 'Ivs France', (476000, 'EUR'), None)]",['Denrées alimentaires'],[88],oui,oui
20-150816,2020-12-12,2021-01-11,['75'],Ecole de la Performance : offre de formation et d'acculturation à la performance opérationnelle,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
20-150686,2020-12-12,2021-01-18,['75'],Prestations D'Assistance A Maitrise D'Ouvrage Informatique Et De Conseil Metier,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-150607,2020-12-12,2021-01-07,['75'],Location d'éthylotests électroniques et prestations associées,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2020-12-07', 'DRÄGER FRANCE SAS', (7277140, 'EUR'), ""Location d'éthylotests électroniques et prestations associées au profit du Ministère de l'intérieur (Gendarmerie et Police Nationales) et du Ministère des Armées (Gendarmerie de l'air)."")]",['Equipements spécialisés'],[115],oui,non
20-150733,2020-12-12,2021-01-12,"['75', '78', '91', '92', '94']",Mission de maîtrise d'oeuvre dans le cadre d'un projet de construction de logements à Bailly.,joue,directive24,appeloffre,initial,DOMNIS,75010,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-150903,2020-12-12,2021-01-12,['75'],"FOURNITURE, INSTALLATION, MISE EN SERVICE ET MAINTENANCE D'UNE SOLUTION DE TELEDIAGNOSTIC POUR L'ENCEPHALOGRAPHIE ET LA POLYSOMNORAPHIE",joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Logiciel', 'Matériel médical']","[186, 212]",non,oui
20-150732,2020-12-12,2021-02-20,['75'],"Constitution d'un catalogue de produits de soins, de matériels médicaux et prestations associées pour le secteur médico-social",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-08-04', 'BASTIDE LE CONFORT MEDICAL', (40000000, 'EUR'), ""Constitution d'un catalogue de produits de soins, de matériels médicaux et prestations associées pour le secteur médico-social"")]",['Matériel médical'],[212],non,oui
20-151010,2020-12-12,2021-02-19,['75'],"SAD FOURNITURE DE DISPOSITIFS MEDICAUX STERILES, DE DISPOSITIFS MEDICAUX, NON STERILES ET D'AUTRES CONSOMMABLES Marché spécifique 2020-023-00-004 - catégorie 4",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2020-10-27', 'Société ETSE', (4700000, 'EUR'), ""SAD FOURNITURE DE DISPOSITIFS MEDICAUX STERILES, DE DISPOSITIFS MEDICAUX, NON STERILES ET D'AUTRES CONSOMMABLESGant d'examen non stérile & non poudré en vinyle""), ('2020-11-04', 'Société ETSE', (4700000, 'EUR'), ""SAD FOURNITURE DE DISPOSITIFS MEDICAUX STERILES, DE DISPOSITIFS MEDICAUX, NON STERILES ET D'AUTRES CONSOMMABLES Gant d'examen non stérile & non poudré en vinyle""), ('2020-10-22', 'MEDISTAR', (400000, 'EUR'), ""SAD FOURNITURE DE DISPOSITIFS MEDICAUX STERILES, DE DISPOSITIFS MEDICAUX, NON STERILES ET D'AUTRES CONSOMMABLES - PYJAMA"")]",['Matériel médical'],[212],non,non
20-150749,2020-12-12,2021-01-18,"['75', '92', '93', '94', '78']",Maintenance des machines-outils du SIAAP,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
20-151080,2020-12-12,2021-01-26,['75'],"Accords-cadres à bons de commande pour la fourniture d'appareils photos, caméscopes et leurs accessoires en 2 lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Matériel photographique et cinématographique'],[214],non,non
20-151060,2020-12-12,2021-03-09,['75'],Mission complète de maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 4 rue Sainte-Apolline à Paris 03,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-12-02', 'Neufville Gayet', (72000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-151863,2020-12-12,2021-01-25,"['75', '94']",La consultation concerne les travaux de rénovation du génie civil et des vantaux de l'écluse d?Ablon-sur-Seine,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Ecluse', 'Génie civil']","[103, 141]",non,oui
20-150611,2020-12-12,2020-12-18,['75'],DG20.25L02,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
20-150895,2020-12-12,2021-01-12,['75'],Régie évènementielle pour le compte de la Ville de Paris sur différents espaces parisiens,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Spectacle'],[472],non,non
20-150723,2020-12-12,2021-01-12,['75'],"Étude sur les émissions des polluants atmosphériques en conditions réelles liées au trafic fluvial, modélisation des données en vue d'élaborer un plan d'action pour accélérer le verdissement",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Etude'],[118],non,non
20-150855,2020-12-12,2021-01-11,['75'],Accords-cadres à bons de commande pour la retransmission du Conseil de Paris en deux lots séparés,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-09-29', 'WDM - DIGITAL SAS', (901219, 'EUR'), ""Réalisation et production audio et vidéo des séances publiques du Conseil de Paris et d'évènements organisés par la personne publique et maintenance du système de production""), ('2020-09-29', 'VODALYS SAS', (251534, 'EUR'), ""Diffusion audio et vidéo des séances du Conseil de Paris et d'évènements organisés par la personne publique, en direct et en différé et maintenance préventive, corrective et évolutive"")]",['Prestations de services'],[274],non,non
20-150685,2020-12-12,2021-01-12,['75'],Mission complète de maitrise d'oeuvre pour la réhabilitation plan climat de 2 immeubles (100 et 54 logements occupés) - Retrait Boyer,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-150624,2020-12-12,2021-02-10,['75'],"Maintenance préventive et curative des équipements de froid, des matériels et équipements de cuisine et de laveries pour la Caisse des écoles du 15e arrondissement de Paris",joue,directive24,attribution,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,"[('2020-12-09', 'AMPLITUDES FROID SERVICES', (9999999, 'EUR'), 'Entretien préventif et curatif du matériel et des équipements de cuisine et des équipements de laverie'), ('2020-12-09', 'AMPLITUDES FROID SERVICES', (9999999, 'EUR'), 'Entretien préventif et curatif des équipements et matériels réfrigéré')]",['Maintenance'],[196],non,non
20-150990,2020-12-12,2021-02-14,"['20A', '20B']","sélection des partenaires click&form, portail de formations référencées pour les entreprises adhérentes à l'opcommerce - région corse",joue,directive24,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Formation'],[410],non,non
20-151077,2020-12-12,2021-01-20,['75'],Fourniture et livraison de projecteurs LED pour l'EPPGHV,joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,['Matériel scénique'],[216],non,non
20-150766,2020-12-12,2021-01-30,['75'],Maitrise d'oeuvre portant sur les travaux de rénovation des caniveaux lumineux du Parc de la Villette,joue,directive24,attribution,initial,EPPGHV,75019,Paris,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-150994,2020-12-12,2021-01-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Vérifications et contrôles périodiques réglementaires des installations et des équipements techniques de cinq sites hospitaliers du GHU AP-HP.Nord Université de Paris - 2021-2025,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,oui
20-150623,2020-12-12,2020-12-18,"['31', '75']",AMO conduite et accompagnement des agents,joue,directive24,attribution,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,"[('2020-11-19', 'ETHICS GROUP', (313151, 'EUR'), ""Marché de prestation d'assistance à maîtrise d'ouvrage pour une conduite et un accompagnement des agents dans le cadre d'un projet de déménagement"")]",['Prestations de services'],[274],non,non
20-149218,2020-12-12,2021-01-30,['75'],Mise en place de deux cellules d'écoute psychologique destinées aux agents de la DGDDI et de la DGFIP et de prestations associées,joue,directive24,attribution,initial,Ministère Economie Industrie Emploi,75572,PARIS,"[('2020-12-01', 'PROS CONSULTE', (479254, 'EUR'), ""Mise en place de deux cellules d'écoute psychologique destinées aux agents de la DGDDI et de la DGFIP et de prestations associées"")]",['Prestations de services'],[274],non,non
20-151202,2020-12-12,2021-01-20,['75'],Prestations de reliuere mécanisée des monographies et des périodiques,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Reliure'],[302],non,non
20-150932,2020-12-12,2021-01-25,"['75', '94']",A86 - Protections de façades - Quartier l'Echat à Créteil - Mission de diagnostic et MOE,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-151174,2020-12-12,2021-01-15,['75'],DRIEA-AOO-20-011,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2020-12-09', 'EIFFAGE ROUTE ILE DE FRANCE', (1113947, 'EUR'), 'Travaux de voirie sur routes nationales et autoroutes')]","[""Ouvrage d'infrastructure"", 'Voirie et réseaux divers']","[253, 366]",non,oui
20-150542,2020-12-12,2021-02-01,"['75', '27', '59', '38', '49', '35', '21', '10', '69']",PRESTATIONS DE NETTOYAGE DES LOCAUX DE LA CNAM,joue,directive24,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Nettoyage de locaux'],[239],non,non
20-150688,2020-12-12,2021-01-25,['76'],"Etudes de reconnaissances géotechniques,prestations de prélèvements et d'analyse",joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Assistance technique'],[19],non,non
20-150874,2020-12-12,2021-01-29,['76'],Réalisation d'aménagements d'hydraulique douce - paysagers,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Espaces verts'],[116],non,non
20-151050,2020-12-12,2021-01-15,['76'],Contrôle technique des bâtiments du Département de la Seine-Maritime (hors collèges),joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Contrôle technique'],[72],non,non
20-150825,2020-12-12,2021-03-09,['76'],Formation Office 365 et outils collaboratifs,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-11-24', 'Ib Groupe Cegos', (28280, 'EUR'), None)]",['Formation'],[410],non,non
20-150827,2020-12-12,2021-03-09,['76'],Prestations de balayage mécanisé stations Teor,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-10-21', 'Veolia Recyclage Et Valorisation Des Dechets', (499385.37, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
20-150972,2020-12-12,2021-03-09,['76'],Création de réseaux d'assainissement eaux usées et réhabilitation de réseaux d'assainissement d'eaux pluviales Esplanade Saint Gervais - Rouen,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-11-25', 'Groupement Sade Cgth/Sogea', (2471987, 'EUR'), None)]",['Assainissement'],[18],oui,oui
20-150973,2020-12-12,2021-03-09,['76'],Fourniture de papiers et d'enveloppes pour le service commun de la Métropole Rouen Normandie et de la Ville de Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,oui
20-150962,2020-12-12,2021-03-09,['76'],Conception Réalisation pour le renouvellement du traitement d'ultrafiltration de l'usine d'eau potable de la Jatte à Rouen,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-11-24', 'Sogea Nord Ouest Tp/Cabinet Merlin/Naldeo/Membratec/Ares', (3050727, 'EUR'), None)]","['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,oui
20-151012,2020-12-12,2021-01-11,['76'],Accord-cadre à bons de commande pour l'enlèvement des galets dans et devant le chenal d'accès au bassin de plaisance et transfert sur la place Est de la côte d'Albâtre de St Valery-en-C,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Installation portuaire', ""Travaux dans l'eau""]","[165, 349]",non,non
20-151171,2020-12-12,2021-03-01,['77'],Fourniture d'une machine d'application de produits de marquage routier,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],non,non
20-150622,2020-12-12,2021-02-10,['77'],Organisation de 6 séjours à l'attention de personnes retraitées pour la Ville de Pontault-Combault,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Voyage'],[367],non,non
20-151126,2020-12-12,2021-02-15,"['77', '94']",Accord-cadre à bons de commande Missions BIM/CIM pour la réalisation de la maquette numérique de la ZAC Marne-Europe,joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-150934,2020-12-12,2021-01-01,['77'],"Fourniture, installation, supervision et maintenance de l'infrastructure réseau GHEF site de Meaux",joue,directive24,attribution,initial,GHEF,77600,JOSSIGNY,"[('2020-11-06', 'INEO DIGITAL', (535884.28, 'EUR'), ""Fourniture , installation, supervision et maintenance de l'infrastructure réseau GHEF , site de Meaux"")]",['Informatique (matériel)'],[162],non,non
20-151195,2020-12-12,2021-01-07,['78'],"Versailles Satory - Construction "" Campus d'innovation Mines Paristech "" - Missions de contrôle technique et de coordination en matière de sécurité et de protection de la santé",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Contrôle technique'],[72],non,non
20-150605,2020-12-12,2021-02-10,['78'],Actualisation du schéma directeur lié à la station de Rosny-sur-Seine,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
20-150595,2020-12-12,2021-02-10,['78'],Mission d'assistance à maitrise d'ouvrage pour la refonte de la station d'épuration de Morainvilliers,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-12-09', 'Société BG INGENIEURS CONSEILS SAS', (238150, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage pour la refonte de station d'épuration de Morainvilliers"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-150669,2020-12-12,2020-12-31,['78'],Transport de vehicules roulants et de charges indivisibles par voie routiere commerciale,joue,directive81,attribution,initial,Plate-Forme Affrètement et Transport,78457,Velizy,"[('2020-10-02', ""DOM'AZUR TRANSPORTS"", (34000000, 'EUR'), None), ('2020-10-02', ""DOM'AZUR TRANSPORTS"", (1000000, 'EUR'), None)]",['Transport'],[347],non,non
20-150683,2020-12-12,2021-01-20,['78'],"Maintenance et travaux de gros entretien sur les installations d'éclairage public, de signalisation tricolore, de vidéo protection et de pose et dépose des illuminations",joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Candélabre', 'Eclairage public', 'Maintenance', 'Signalisation', 'Voirie']","[49, 102, 196, 322, 365]",non,non
20-151115,2020-12-12,2021-01-21,"['45', '42']",Fourniture d'articles spécifiques pour le maintien en conditions opérationnelle (MCO) des matériels frigorifiques et fourniture d'articles de plomberie.,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,"['Abris', 'Pièces détachées']","[1, 266]",non,non
20-151087,2020-12-12,2021-01-21,['78'],Nettoyage de l'ensemble des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Buc,78530,Buc,,['Nettoyage de locaux'],[239],oui,oui
20-150922,2020-12-12,2021-01-28,['78'],Entretien des espaces verts pour le commune et le CCASL1 Entretien espaces verts L2 Tailles/soins des arbresL3 Entretien espaces extérieurs installat. sportives L4 Entretien arrosage automatique,joue,directive24,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,['Espaces verts'],[116],non,oui
