a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-34143,2020-03-08,2020-04-06,['71'],Fourniture et transport éventuel de granulats pour l'entretien des routes départementales,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (11898, 'EUR'), 'STA ALC - Secteur : CUSSY-EN-MORVAN, AUTUN, COUCHES'), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (13885, 'EUR'), ""STA ALC - Secteur BLANZY, ETANG-SUR-ARROUX, ISSY L'EVEQUE""), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (20202, 'EUR'), 'STA CHB - Secteur : BOURBON-LANCY, DIGOIN'), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (20202, 'EUR'), 'STA CHB - Secteur : BOURBON-LANCY, DIGOIN'), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (20202, 'EUR'), 'STA CHB - Secteur : MARCIGNY, BAUDEMONT'), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (37649, 'EUR'), 'STA CHL - Secteur : BUXY, CHAGNY, SENNECEY-LE-GRAND, VERDUN-SUR-LE-DOUBS'), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (8543, 'EUR'), 'STA LHS : secteur SAINT-GERMAIN-DU-BOIS'), ('2020-03-03', 'GRANULATS BOURGOGNE AUVERGNE', (14845, 'EUR'), 'STA LHS : secteur LOUHANS, CUISERY'), ('2020-03-04', 'TRMC', (17386, 'EUR'), 'STA MCS : CLUNY, MATOUR, SAINT-GENGOUX-LE-NATIONAL'), ('2020-03-04', 'TRMC', (19103, 'EUR'), 'STA MCS : FLEURVILLE, SAINT-VERAND')]",['Voirie'],[365],non,non
20-34706,2020-03-08,2020-04-05,['71'],"Location lits médicalisés, matelas et fauteuil de repos de l'EHPAD Antonin Achaintre",joue,directive24,appeloffre,initial,EHPAD Antonin Achaintre,71170,Chauffailles,,"['Literie', 'Location (matériels)', 'Matériel médical']","[183, 185, 212]",non,non
20-34571,2020-03-08,2020-04-10,['71'],20003ded - communauté urbaine le creusot montceau les mines - aménagement de l'eurovélo 6 et de liaisons cyclables avec les sites miniers - mission de maitrise d'oeuvre (rectificatif),joue,autre,rectificatif,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-34178,2020-03-08,2020-06-03,['73'],Prestation de transport de déchets pour les besoins de Savoie Déchets,joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2020-03-04', 'Satm', (158400, 'EUR'), ""Transport d'ordures ménagères de l'Uvetd vers la Suisse""), ('2020-03-04', 'Trans Rf', (140820, 'EUR'), 'Transport pour sécurisation des ordures ménagères et de collectes sélectives vers différents sites de traitement'), ('2020-03-04', 'Suez Rv Centre Est', (196056, 'EUR'), 'Transport pour sécurisation des ordures ménagères et de collectes sélectives vers différents sites de traitement'), ('2020-03-04', 'Satm', (138105, 'EUR'), 'Transport pour sécurisation des ordures ménagères et de collectes sélectives vers différents sites de traitement'), ('2020-03-04', 'Financière Mauffrey', (147450, 'EUR'), 'Transport pour sécurisation des ordures ménagères et de collectes sélectives vers différents sites de traitement')]",['Transport'],[347],non,oui
20-34459,2020-03-08,2020-04-06,['74'],Solution de système d'information décisionnel,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Informatique (assistance)'],[453],non,non
20-34865,2020-03-08,2020-04-06,['74'],"Groupement de commande relatif à la fourniture, à l'installation et à la maintenance de caméra de vidéoprotection",joue,directive24,appeloffre,initial,mairie de Bonneville,74136,Bonneville Cedex,,"['Maintenance', 'Matériel de sécurité', 'Surveillance', 'Télésurveillance']","[196, 209, 331, 415]",non,non
20-34472,2020-03-08,2020-06-03,['74'],"Location de bennes, enlèvement, transport et traitement des cartons et des gravats",joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2020-03-02', 'trigenium', (880000, 'EUR'), ""Location de bennes, enlèvement, transports et traitement des cartons et des gravats issus des déchetteries d'Allinges et de Sciez""), ('2020-03-02', 'trigenium', (588000, 'EUR'), 'Location de bennes, enlèvement, transports et traitement des cartons et des gravats issus des déchetteries de Bons et Douvaine')]",['Déchetterie (exploitation)'],[405],non,oui
20-34848,2020-03-08,2020-04-06,['74'],"Realisation D'Orthophotographies De Resolution 5 Cm Sur Le Departement De La Haute-Savoie, Dans Le Cadre De L'Etablissement D'Un Pcrs / Rtge",joue,directive25,appeloffre,initial,SYANE,74330,Poisy,,['Prestations de services'],[274],non,non
20-34915,2020-03-08,2020-04-07,"['75', '78']",2019-C2RMF-SG-FM,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,75001,Paris,"[('2020-03-01', 'ENGIE ENERGIE SERVICES - ENGIE Cofely', (1136990.33, 'EUR'), 'Lot unique')]",['Prestations de services'],[274],non,non
20-34358,2020-03-08,2020-04-07,"['75', '77', '78', '91', '92', '93', '94', '95']",Acquisition d'un service numérique d'enregistrement de présentations vidéos pour l'Université Paris 1 Panthéon-Sorbonne.,joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75005,PARIS,,['Logiciel'],[186],non,non
20-34618,2020-03-08,2020-04-16,"['75', '31', '81']",Concession de la liaison autoroutière à 2 × 2 voies entre Castres (81) et Verfeil (31),joue,directive23,appeloffre,initial,MEEDDAT,75007,PARIS,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-34782,2020-03-08,2020-06-03,['75'],Services graphiques multi-supports versions print et digitales,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-01-09', 'Havas Paris', (1005652, 'EUR'), 'Publications institutionnelles, rapport annuel, éditions financières et règlementaires'), ('2020-01-09', 'Unik Studio Graphique', (349880, 'EUR'), 'Publications thématiques, commerciales et marketing'), ('2020-01-09', 'G-Communication', (171320, 'EUR'), 'Création et réalisation de supports de communication')]",['Prestations de services'],[274],non,non
20-34801,2020-03-08,2020-05-04,['75'],Marché de maintenance multitechnique et multiservices des sites Ile de France,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,['Maintenance'],[196],non,oui
20-34791,2020-03-08,2020-04-08,['75'],Prestations de sous-titrage pour les réseaux sociaux de la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Prestations de services'],[274],non,non
20-34891,2020-03-08,2020-04-18,['75'],Prestation de gardiennage,joue,directive24,appeloffre,initial,Ensci / Les Ateliers,75011,Paris,,['Gardiennage'],[138],non,non
20-34680,2020-03-08,2020-03-27,"['75', '78', '92']",Maintenance des chaudières industrielles des usines du SIAAP (COMBUSTION),joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Equipement thermique', 'Maintenance']","[114, 196]",non,non
20-34296,2020-03-08,2020-05-05,['75'],"Création de la charte graphique, du site internet et de la maintenance associée du projet LIFE ADSORB.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris cedex 13,"[('2020-01-14', 'Stratis SARL', (52412.5, 'EUR'), 'Création de la charte graphique, du site internet et de la maintenance associée au projet LIFE ADSORB.')]",['Informatique (prestations de services)'],[163],non,non
20-34797,2020-03-08,2020-03-16,['75'],"Vérification des Installations électriques, gaz, systèmes de sécurité incendie (SSI), lignes de vie et points d'ancrage du patrimoine Adoma",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-02-24', 'Apave', (963320.0, 'EUR'), ""Vérification des Installations électriques, gaz, systèmes de sécurité incendie (SSI), lignes de vie et points d'ancrage du patrimoine Adoma"")]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-34716,2020-03-08,2020-04-06,['75'],Marché public de communication et de relations presse,joue,directive24,appeloffre,initial,Agence nationale du sport,75013,Paris,,"['Publicité, Communication']",[285],non,non
20-34349,2020-03-08,2020-04-08,['75'],"Entretien des locaux, fourniture des produits d'entretien adaptés et de consommables sanitaires",joue,directive24,attribution,initial,ENSAPVS,75013,Paris,"[('2020-02-27', 'M.A.J SANELIS', (59404, 'EUR'), 'Fourniture de consommables sanitaires pour 1800 personnes'), ('2020-02-27', 'STEM PROPRETE', (703455, 'EUR'), 'Entretien des locaux')]","['Nettoyage de locaux', 'Prestations de services', 'Sanitaire']","[239, 274, 319]",non,non
20-34628,2020-03-08,2020-03-16,['92'],Marché de maîtrise d'oeuvre pour la construction de 34 logements et la restructuration lourde-restructuration de l'existant afin de créer 49 logements à Gennevilliers (92230),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-01-02', 'Villemard Associés', (379724.92, 'EUR'), ""Marché de maîtrise d'oeuvre pour la construction de 34 logements et la restructuration lourde-restructuration de l'existant afin de créer 49 logements à Gennevilliers (92230)"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-34600,2020-03-08,2020-09-01,"['75', '78', '92', '91', '77', '94', '95', '93', '69']","Mise en forme, édition, mise sous pli, affranchissement, expédition et archivage électronique de documents de gestion",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
20-34885,2020-03-08,2020-04-06,['75'],Prestations de téléassistance et de télésurveillance des dispositifs anti-rapprochement,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Surveillance'],[331],non,non
20-18865,2020-03-08,2020-04-09,"['75', '94', '66']","achat, livraison, installation et mise en service des 5 équipements suivants dans le cadre du projet patex : un système de vélocimètrie de particules par imagerie ; un analyseur élémentaire chns..",joue,directive24,appeloffre,initial,Sorbonne Université,75252,Paris Cedex 05,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,oui
20-1722,2020-03-08,2020-05-25,['75'],"fourniture de pistolets semi-automatiques (PSA) de calibre 9 x 19 mm, du systèmes d'entraînement, d'accessoires, du système de soutien et de cartouches associées.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2019-12-30', 'Société GLOCK GmbH', (51725783.35, 'EUR'), None)]",['Armement'],[12],non,non
20-34257,2020-03-08,2020-08-31,['75'],Cartes aériennes 2020,joue,directive24,appeloffre,initial,DCSEA-EMA,75509,Paris cédex 15,,"['Carburant, hydrocarbure']",[52],non,non
20-1066,2020-03-08,2020-05-25,['75'],"fourniture de fusils de précision semi-automatiques (FPSA) de calibre 7,62 mm otan, d'optiques, d'accessoires, du systèmes de soutien associé et de munitions.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2019-12-13', 'Société OIP Sensor Systems (Mandataire)', (85698818.35, 'EUR'), None)]",['Armement'],[12],non,non
20-13318,2020-03-08,2020-05-25,['75'],fourniture de systèmes de livraison par (slpa 2) et du système de soutien associé.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2019-11-20', 'Société IrvinGQ France (mandataire)', (8047350.0, 'EUR'), None), ('2019-11-22', 'Société Safran Aerosystems', (29433870.0, 'EUR'), None)]",['Armement'],[12],non,non
20-15129,2020-03-08,2020-05-06,['75'],Enlèvement et gestion de fin de vie des matériels aéronautiques retirés du service stockés sur un site militaire.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,"[('2019-12-30', 'VEOLIA DEMANTELEMENT SOLUTIONS France', (13253808.35, 'EUR'), None), ('2020-02-25', 'Daher Nuclear Technologies', (3694581, 'EUR'), None)]",['Aéronautique'],[4],non,non
20-34617,2020-03-08,2020-04-10,['75'],Prestations de transports par route d'armoires et de caisses entre les sites Saint Antoine et Armand Trousseau établissements du groupe hospitalo-universitaire AP-HP.Sorbonne Université,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Transport'],[347],non,non
20-34793,2020-03-08,2020-07-09,['75'],"Prestation d'accueil, d'information et d'accompagnement de délégations étrangères, journalistes et autres participants.",joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,Paris,,['Prestations de services'],[274],oui,non
20-34377,2020-03-08,2020-05-07,['75'],Travaux d'impression,joue,directive24,attribution,initial,Cité de la Musique-Philharmonie Paris,75935,PARIS,"[('2020-02-10', 'Bertin Alexandre Fast Print (Imprimerie B.A.F.)', (372368, 'EUR'), ""Travaux d'impression et de façonnage des programmes de salle""), ('2020-02-10', 'IMPRO', (373580, 'EUR'), ""Travaux d'impression et façonnage des programmes de salle""), ('2020-02-10', 'MELUN IMPRESSIONS', (276296, 'EUR'), ""Travaux d'impression et façonnage de programmes de salle"")]",['Impression'],[160],non,oui
20-34804,2020-03-08,2020-06-03,"['76', '14', '27', '50']",Aménagement des accès définitifs du pont Flaubert en rive gauche de la Seine - Prestations de suivi des mesures environnementales et suivi de la biodiversité en phase travaux,joue,directive24,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,"[('2020-02-14', 'SEGED', (150000, 'EUR'), 'Aménagement des accès définitifs du pont Flaubert en rive gauche de la Seine - Prestations de suivi des mesures environnementales et suivi de la biodiversité en phase travaux')]",['Prestations de services'],[274],non,non
20-34758,2020-03-08,2020-04-14,['76'],étude géotechnique et pollution des sols sur les anciennes décharges de Dollemard,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Etude'],[118],non,non
20-34663,2020-03-08,2020-04-06,['76'],Accord-cadre : peinture et revêtements muraux (Zones de Rouen et de Dieppe) (2 lots),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,['Peinture (fourniture)'],[263],non,oui
20-34922,2020-03-08,2020-03-31,['76'],Prestations de téléradiologie pour certains établissements du Ght Caux Maritime et prestations associées de mise en oeuvre,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,['Prestations de services'],[274],non,non
20-32277,2020-03-08,2020-04-06,['76'],Délégation de service Public - Gestion et exploitation du futur centre aquatique intercommunal,joue,directive23,attribution,initial,Cté de Cnes de Neufchâtel en Bray,76270,Neufchatel En Bray,"[('2019-12-18', 'SARL PRESTALIS ', (5109761.0, 'EUR'), 'Délégation de Service Public pour la gestion et l\x92exploitation du futur centre aquatique intercommunal de Neufchâtel-en-Bray')]",['Délégation de service public'],[406],non,non
20-33727,2020-03-08,2020-04-10,['76'],"désherbage de différents sites de la ville de notre-dame-de-gravenchon, commune de port-jérome-sur-seine",joue,directive24,attribution,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,"[('2020-03-02', 'MAIN TRAIT NET', (320000, 'EUR'), 'Prestation de désherbage')]",['Espaces verts'],[116],non,oui
20-34556,2020-03-08,2020-05-06,['76'],L'ENTRETIEN ET LE NETTOYAGE DES LOCAUX ET DE LA VITRERIE DES SITES COMPOSANT LE GHT,joue,directive24,attribution,initial,CHIELVR,76410,Saint aubin les elbeuf,"[('2019-12-30', 'Ternett', (4589364, 'EUR'), 'Entretien des locaux du chielvr'), ('2019-12-30', 'Anp industries', (86092, 'EUR'), 'Entretien de la vitrerie du GHT')]","['Abris', 'Nettoyage de locaux']","[1, 239]",non,oui
20-34799,2020-03-08,2020-04-17,"['76', '75', '13', '44', '35']",Ensemble de simulations passerelle en remplacement du simulateur navigation SINDEL Le Havre,joue,directive24,appeloffre,initial,ECOLE NATIONALE SUPERIEURE MARITIME,76600,Le havre,,['Logiciel'],[186],non,non
20-34701,2020-03-08,2020-05-02,['77'],Services d'informatique en nuage (IaaS / PaaS),joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Informatique (prestations de services)'],[163],oui,non
20-34247,2020-03-08,2020-04-06,['77'],Sécurisation des emprises foncières EPAMARNE/EPAFRANCE.,joue,directive24,attribution,initial,EPAMARNE,77448,Marne la vallée cedex 2,"[('2020-02-06', 'PILES', (300000, 'EUR'), 'Sécurisation des emprises foncières EPAMARNE/EPAFRANCE')]",['Surveillance'],[331],non,non
20-34641,2020-03-08,2020-04-07,"['78', '75']",FOURNITURE DE SIEGES DE BUREAU STANDARDS ET ERGONOMIQUES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Mobilier'],[230],non,non
20-34395,2020-03-08,2020-06-03,['78'],Contrôles extérieurs techniques,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-03-05', 'Rincent Btp Services Materiaux', (150000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-31609,2020-03-08,2020-04-06,['78'],le marché a pour objet l'acquisition et l'installation d'une enceinte démontable et réutilisable pour le soutien d'aéronefs de grandes dimensions avec ses servitudes associées et prestations connexes.,joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles cedex,,"['Abris', 'Bâtiments modulaires', 'Chauffage (matériel)', 'Climatisation', 'Porte automatique, portail']","[1, 27, 60, 62, 412]",non,non
20-34880,2020-03-08,2020-04-04,['78'],MAINTENANCE PRÉVENTIVE CORRECTIVE MULTI TECHNIQUES DES INSTALLATIONS DE LA CPAM DES YVELINES SITUEES AU CRIP,joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,"[('2020-03-04', 'FERN ENERGIES', (131800, 'EUR'), 'Maintenance préventive et corrective multi techniques des installations de la CPAM des Yvelines situées au CRIP')]",['Maintenance'],[196],non,non
20-34753,2020-03-08,2020-04-10,['78'],Administration et exploitation des réseaux informatiques,joue,directive24,appeloffre,initial,COMMUNE DU VESINET,78116,Le Vésinet,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-34148,2020-03-08,2020-05-04,['78'],Achat et livraison de produits d'hygiène pour les services de la ville de Poissy et le CCAS (4 lots),joue,directive24,attribution,initial,Ville de Poissy,78303,Poissy Cedex,"[('2020-03-05', ""ADELYA TERRE D'HYGIENE"", (92000, 'EUR'), 'Fourniture de consommables essuie mains papiers'), ('2020-03-05', 'MAJ SANELIS PLAISIR', (80000, 'EUR'), 'Distributeurs pour essuie mains tissus, consommables et accessoires'), ('2020-03-05', ""ADELYA TERRE D'HYGIENE"", (32000, 'EUR'), 'Fourniture de consommables savons liquides'), ('2020-03-05', ""ADELYA TERRE D'HYGIENE"", (60000, 'EUR'), 'Fourniture de consommables papiers hygiéniques')]",['Hygiène (articles)'],[153],non,oui
20-34613,2020-03-08,2020-04-06,['78'],Affrètement par un commissionnaire de transport d'aéronef(s) destinés au transport de passagers/de bagages/de fret/de fret hors gabarit pour les besoins planifiés du MINARM ou sous couvert du MIN,joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78457,Velizy cedex,"[('2020-03-05', 'AVICO', (29166666.6, 'EUR'), ""Affrètement par un commissionnaire de transport d'aéronef(s), destinés au transport aérien national ou international, pour les besoins planifiés du MINARM ou sous couvert du MINARM."")]",['Transport'],[347],non,non
20-34625,2020-03-08,2020-04-16,['78'],Maintenance et extension de la vidéo protection urbaine et du réseau de fibre optique,joue,directive24,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Surveillance'],[331],non,non
20-30931,2020-03-08,2020-04-10,['80'],Entretien du linge des résidents et articles textiles appartenant aux différends ehpad de l'epmsa,joue,directive24,appeloffre,initial,EP Médico Social d'Amiens,80000,Amiens,,['Blanchissage'],[36],non,non
20-33726,2020-03-08,2020-04-04,"['80', '2', '60', '59', '62']",suivi animation d'une opération programmée d'amélioration de l'habitat et revitalisation rurale,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80201,Péronne,,['Prestations de services'],[274],non,non
20-34157,2020-03-08,2020-04-06,['82'],Fourniture Et Livraison De Denrees Alimentaires - Relance Lot 21 Pain Portage A Domicile,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Denrées alimentaires'],[88],non,non
20-34253,2020-03-08,2020-04-17,['83'],"Maintenance Des Extincteurs, éclairages De Secours,Installation De Désenfumage, Ria Et Colonnes Sèches Dans Les Bâtiments Du Département Du Var-Relance Lot 5-Véhicules parc automob",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Extincteur', 'Sécurité incendie']","[119, 332]",non,non
20-34562,2020-03-08,2020-04-06,['83'],"prestations d'entretien des espaces verts, jarres et bacs du centre-ville de sanary sur mer pour les espaces verts du secteur de la vernette (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Espaces verts'],[116],non,non
20-34736,2020-03-08,2020-04-14,"['83', '20B', '20A']","Nettoyage périodique des locaux communs; nettoyage des locaux de restauration et prestations de plonge (laverie et batterie), prestations d'hôtellerie de divers organismes militaires situés en Co",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Prestations de services'],[274],non,non
20-34352,2020-03-08,2020-04-15,['84'],Fournitures De Materiels Scolaires Et Manuels,joue,directive24,appeloffre,initial,COMMUNE D ORANGE,84106,Orange Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
20-34447,2020-03-08,2020-04-05,['85'],Couverture éditoriale et digitale Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-03-06', 'ADDVISO', (600000, 'EUR'), 'Couverture éditoriale et digitale Vendée Globe 2020-2021')]",['Prestations de services'],[274],non,non
20-34709,2020-03-08,2020-04-21,['85'],"Conception, aménagement et fourniture d'écrans pour le Pavillon du tourisme sur le Village du Vendée Globe 2020",joue,directive24,appeloffre,initial,Vendée Expansion,85005,La roche sur yon cedex,,"['Matériel photographique et cinématographique', 'Stand', 'Evénementiel']","[214, 325, 445]",non,non
20-34725,2020-03-08,2020-03-20,['85'],entretien ménager des bâtiments communautaires (rectificatif),joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Nettoyage de locaux'],[239],non,non
20-34856,2020-03-08,2020-04-06,['85'],amenagement des abords du lycee du pays de saint gilles croix de vie et realisation d'une plateforme de transports scolaires,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Assainissement', 'Réseaux divers', 'Voirie']","[18, 306, 365]",non,non
20-34487,2020-03-08,2020-05-04,['87'],"SERVICES DE TELECOMMUNICATIONS : TELEPHONIE FIXE, MOBILE ET SERVICES DE DONNEES",joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX,"[('2020-02-19', 'Société Française du Radiotéléphone', (1, 'EUR'), 'Lignes analogiques RTC (Abonnements et consommations), services de substitution associés'), ('2020-02-19', 'SAS ADISTA', (1, 'EUR'), 'Accès internet et services associés et accès Trunk Sip'), ('2020-02-19', 'ORANGE S.A', (1, 'EUR'), 'Mobilité (Abonnements , consommations et usages) et services de mobilités (services, équipements mobiles et SAV associé)')]","['Abonnement', 'Site internet', 'Télécommunications', 'Matériel de téléphonie']","[2, 171, 338, 339]",non,non
20-31704,2020-03-08,2021-03-03,['88'],"fourniture de pièces détachées et prestations pour la maintenance des matériels agricoles, travaux publics et déneigement",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex,,['Pièces détachées'],[266],non,non
20-34312,2020-03-08,2020-04-05,['88'],Délégation de service public pour la construction et l'exploitation d'un nouveau casino,joue,directive23,attribution,initial,ville de Vittel,88800,Vittel,"[('2020-02-24', 'Société du Casino de Vittel', (80000000, 'EUR'), ""Délégation de service public pour la construction et l'exploitation d'un nouveau casino"")]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-34719,2020-03-08,2020-04-10,['89'],"Conception et fabrication de supports de communication avec 4 lots: graphisme, photographie, audiovisuel et imprimerie",joue,directive24,appeloffre,initial,SDEY,89000,auxerre,,"['Audiovisuel', 'Imprimés', 'Publicité, Communication']","[22, 161, 285]",non,non
20-34733,2020-03-08,2020-04-06,['91'],Prestations d'enlèvement des dépôts sauvages et de nettoyage des plateformes d'apport volontaire,joue,directive24,attribution,initial,SIREDOM,91029,Evry cedex,"[('2019-11-26', ""Grands Travaux de l'Orge"", (345000, 'EUR'), ""Prestations d'enlèvement des dépôts sauvages et de nettoyage des plateformes d'apport volontaire sur le territoire du SIREDOM - secteur Nord""), ('2019-11-26', 'SEPUR', (165000, 'EUR'), ""Prestations d'enlèvement des dépôts sauvages et de nettoyage des plateformes d'apport volontaire sur l'ensemble du territoire du SIREDOM - secteur Sud"")]",['Nettoyage urbain'],[240],non,non
20-34274,2020-03-08,2020-06-03,['91'],Achat et livraison de fournitures scolaires et activités manuelles,joue,directive24,attribution,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,,['Articles de bureau et articles scolaires'],[16],non,non
20-34416,2020-03-08,2020-05-06,['92'],"RENOVATION D'ALLEES, DE CLOTURES ET POSE DE MOBILIERS URBAINS DANS LES PARCS DU NORD DU DEPARTEMENT",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
20-34728,2020-03-08,2020-03-20,"['92', '75']",Traitement du courrier entrant de la CPAM 92,joue,autre,rectificatif,rectificatif,CPAM Nanterre,92026,Nanterre,,['Prestations de services'],[274],non,non
20-34294,2020-03-08,2020-03-27,['92'],AMO pour le programme de dématérialisation de l'application du droit des sols et pour le système d'information ADS 2007,joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,non
19-190982,2020-03-08,2020-04-10,['92'],Services de coordination régionale - basé à Amman (Jordanie),joue,directive24,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy les Moulineaux,,"['Etude', 'Prestations de services', 'Formation', 'Assistance juridique', 'Expertise comptable']","[118, 274, 410, 434, 446]",non,non
20-34883,2020-03-08,2020-03-16,['92'],Organisation des Classes d'environnement pour la Ville d'Issy-les-Moulineaux,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Voyage'],[367],non,non
20-34445,2020-03-08,2020-04-14,['92'],Fourniture de carburants destinés aux véhicules de la Ville de Malakoff et de Malakoff Habitat,joue,directive24,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,"['Carburant, hydrocarbure']",[52],non,non
20-34806,2020-03-08,2020-04-30,['92'],"Mission d'ordonnancement, pilotage, coordination (OPC) relative à la construction d'un groupe scolaire sur le site LaVallée",joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-03-02', 'BP CONSULTING', (138000, 'EUR'), ""Mission d'ordonnancement, pilotage, coordination (OPC) relative à la construction d'un groupe scolaire sur le site LaVallée"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-34170,2020-03-08,2020-05-05,"['92', '75']",Marché de prestations de communication pour le compte de CCI France,joue,directive24,attribution,initial,ACFCI,92309,Levallois-Perret Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-34670,2020-03-08,2020-04-06,['92'],M19/104 Fourniture de jeux et jouets divers pour la commune de Châtillon (92320),joue,directive24,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Jeux, jouets']",[175],non,non
