,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
238,21-61495,2021-05-08,2021-06-09,['76'],Prestations de transports de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Transport'],[347],non,non
239,21-61199,2021-05-08,2021-06-30,"['77', '91', '89', '94']",Collecte et transport des déchets ménagers et assimilés de 12 communes de la Communauté de communes Brie des Rivières et Châteaux.,joue,directive24,appeloffre,initial,SMITOM du Ctre Ouest Seine et Marnais,77000,Vaux le penil,,['Collecte sélective'],[82],non,non
240,21-61525,2021-05-08,2021-08-03,['77'],Maitrise D'oeuvre Pour La Rehabilitation Du Complexe Sportif Arthur Chaussy,joue,directive24,attribution,initial,COMMUNE DE BRIE COMTE ROBERT,77170,Brie Comte Robert,"[('2021-04-27', 'Idoneis', (349980, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
241,21-61448,2021-05-08,2021-06-30,['77'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-03-30', 'GAZ DE BORDEAUX', (77200000, 'EUR'), '4_sw-grd')]",['Combustible'],[438],non,non
242,21-61442,2021-05-08,2021-06-30,['77'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-03-23', 'GAZ DE BORDEAUX', (56000000, 'EUR'), '2_ne-grd')]",['Combustible'],[438],non,non
243,21-61447,2021-05-08,2021-06-30,['77'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-03-25', 'GAZ DE BORDEAUX', (64800000, 'EUR'), '3_se-grd')]",['Combustible'],[438],non,non
244,21-61419,2021-05-08,2021-06-30,['77'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-03-18', 'ENGIE', (776000000, 'EUR'), '1_nw-grd')]",['Combustible'],[438],non,non
245,21-61672,2021-05-08,2021-06-30,['77'],Motocyclettes équipées de manière spécifique et prestations annexes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Véhicules'],[359],non,oui
246,21-61778,2021-05-08,2021-08-16,['77'],Matériels de manutention,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Abris', 'Matériel de manutention']","[1, 208]",non,oui
247,21-61454,2021-05-08,2021-06-30,['77'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-03-23', 'GAZ DE BORDEAUX', (3160000, 'EUR'), '5_eld')]",['Combustible'],[438],non,non
248,21-61413,2021-05-08,2021-06-04,['77'],Fourniture et livraison de repas au restaurant scolaire de saint germain sur morin,joue,directive25,appeloffre,initial,Commune de Saint-Germain-sur-Morin,77860,ST GERMAIN SUR MORIN,,"['Repas, traiteur']",[304],non,non
249,21-61171,2021-05-08,2021-06-07,['78'],Marché relatif à la mise à disposition temporaire de personnel pour les services du Département des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Mise à disposition de personnel'],[461],non,non
250,21-61312,2021-05-08,2021-07-30,"['78', '75', '94', '91', '92', '93', '95', '77']",Fourniture de produits pour le conditionnement et la manutention au profit du GSBdD Ile de France,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Carton', 'Nettoyage de locaux']","[54, 239]",non,oui
251,21-61345,2021-05-08,2021-08-03,['78'],"Fourniture De Livres Scolaires, De Fournitures Scolaires Et Pedagogiques Et De Fournitures Pour Travaux Manuels, Loisirs Creatifs, Jeux Pour Les Services De La Ville",joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-04-15', 'Papeteries Pichon', (70000, 'EUR'), 'Livres Scolaires'), ('2021-04-15', 'Papeteries Pichon', (200000, 'EUR'), 'Fournitures Scolaires & Pedagogiques'), ('2021-04-15', 'Papeteries Pichon', (120000, 'EUR'), 'Fournitures Pour Travaux Manuels')]","['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,oui
252,21-61323,2021-05-08,2021-06-07,['80'],"lot no 5 : magazine intercommunal du val de somme ""mon mag""",joue,directive24,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Imprimés', 'Publicité, Communication']","[161, 285]",non,non
253,21-61557,2021-05-08,2021-06-14,['81'],Prestations de gestion des déchets de type DAOM et déchets multi-filières,joue,directive24,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,['Déchets non ménagers (prestations)'],[404],non,non
254,21-61492,2021-05-08,2021-06-11,['83'],AOO Broyeur déchets verts,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Equipements spécialisés', 'Espaces verts']","[115, 116]",non,non
255,21-61161,2021-05-08,2021-06-14,['83'],21four03 - Accord Cadre A Bons De Commande De Fourniture Et D'Approvisionnement En Vrac De Divers Produits Petroliers Pour La Station D'Avitaillement Du Port Du Brusc,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Carburant, hydrocarbure']",[52],non,non
256,21-61162,2021-05-08,2021-06-14,['83'],21serv10 - Prestations de maintenance des groupes électrogènes de sécurité de la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
257,21-61368,2021-05-08,2021-06-21,['83'],Pose de compteurs mobiles pour études de trafic routier,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Etude'],[118],non,non
258,21-61500,2021-05-08,2021-06-14,['83'],"Fourniture De Mobiliers Urbains Pour Les Annees 2021, 2022, 2023 Et 2024",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Mobilier urbain'],[231],non,oui
259,21-61621,2021-05-08,2021-05-25,['83'],Nettoiement d'une partie des rues de la commune,joue,autre,rectificatif,rectificatif,Mairie du Castellet,83330,Le Castellet,,['Nettoyage urbain'],[240],non,non
260,21-61188,2021-05-08,2021-08-03,['83'],"Ports -Fourniture et mise en place du balisage en mer et signalisation maritime des ports, plages et littoral - Accord-cadre à bons de commande",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-04-29', 'Sas Birukoff', (866666, 'EUR'), None)]",['Signalétique'],[333],non,oui
261,21-61763,2021-05-08,2021-08-03,['83'],Concours Restreint De Maitrise D'Oeuvre Sur 'Esquisse +' En Vue De La Reconstruction De L'Ecole Severine Mignone A La Garde,joue,directive24,attribution,initial,Ville de La Garde,83957,La Garde,"[('2021-04-23', 'Groupement Vghcompany', (376600, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
262,21-61300,2021-05-08,2021-08-02,['84'],"Etablissement du dossier d'enquête publique, documents de concertation et réalisation d'études liées à la réalisation d'une liaison entre la RD973 et le projet déviation Villelaure/Pert",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 274, 433, 455]",non,non
263,21-61680,2021-05-08,2021-06-07,['84'],Aide à la Médiation Locative (AML),joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
264,21-61515,2021-05-08,2021-07-06,['85'],"etude de faisabilité relative à la recherche d'exutoires de cogénération à partir de csr et études techniques, financières et environnementales associées - et assistance à maîtrise d'ouvrage",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2021-04-26', 'INDDIGO', (288105, 'EUR'), None)]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
265,21-61682,2021-05-08,2021-05-26,['85'],Réalisation de diagnostic de vulnérabilité des habitations situées en zone inondable,joue,directive24,attribution,initial,syndicat mixte vsa,85200,FONTENAY LE COMTE,"[('2021-03-26', 'ARTELIA EAMO', (934990, 'EUR'), None)]",['Etude'],[118],non,non
266,21-61571,2021-05-08,2021-05-25,['85'],Définition du système d'endiguement fluvial sur le territoire du SmVSA,joue,directive24,attribution,initial,syndicat mixte vsa,85200,FONTENAY LE COMTE,"[('2021-03-24', 'ARTELIA VILLE ET TRANSPORT', (317186, 'EUR'), None)]",['Etude'],[118],non,non
267,21-60883,2021-05-08,2021-06-07,['85'],concours restreint de maitrise d'oeuvre sur esquisse pour la construction de la halle de marché,joue,directive24,appeloffre,initial,Commune de Challans,85300,challans,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,21-61708,2021-05-08,2021-06-01,['44'],PRESTATION DE SERVICE SUR DES TACHES DE TRANSPORT ET GESTION ADMINISTRATIVE DE COURRIER,joue,directive24,attribution,initial,MSA Loire-Atlantique - Vendée,85933,La roche sur yon cedex 9,"[('2021-05-03', 'Docaposte BPO IS', (162612, 'EUR'), 'PPRESTATION DE SERVICE SUR DES TACHES DE TRANSPORT ET GESTION ADMINISTRATIVE DE COURRIER')]",['Prestations de services'],[274],non,non
269,21-61628,2021-05-08,2021-06-10,['86'],"Fourniture de carburants à la pompe et fourniture de fioul domestique, de gazole non routier et de solution aqueuse d'urée",joue,directive24,appeloffre,initial,CC du Haut-Poitou,86170,Neuville-De-Poitou,,"['Carburant, hydrocarbure']",[52],non,non
270,21-61298,2021-05-08,2021-06-05,['86'],Maîtrise d'oeuvre - Réalisation d'un programme exceptionnel de travaux de voirie,joue,directive24,attribution,initial,COM DE COMMUNES VIENNE ET GARTEMPE,86500,Montmorillon,"[('2021-04-08', 'ARTELIA SAS', (151987, 'EUR'), ""Maîtrise d'oeuvre -- réalisation d'un programme exceptionnel de travaux de voirie éléments de mission témoin."")]","['Etude', ""Maîtrise d'oeuvre"", ""Ouvrage d'art"", 'Voirie et réseaux divers', 'Ingénierie']","[118, 197, 252, 366, 455]",non,oui
271,21-61509,2021-05-08,2021-06-04,['87'],Fourniture de vaccins pour le Centre de Vaccination Municipal,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Matériel médical'],[212],non,non
272,21-61219,2021-05-08,2021-06-04,['87'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE FEYTIAT,87220,feytiat,,['Denrées alimentaires'],[88],non,non
273,21-58621,2021-05-08,2021-06-07,['88'],fourniture de gaz naturel et services associés,joue,directive24,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Electricité, gaz (fourniture)']",[443],non,oui
274,21-61458,2021-05-08,2021-06-07,['89'],Fourniture et livraison de produits pétroliers,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Combustible'],[438],non,non
275,21-61196,2021-05-08,2021-08-01,"['89', '58', '45']",Marché de maîtrise d'oeuvre pour la rénovation d'un bâtiment public pour l'aménagement d'un siège communautaire,joue,directive24,appeloffre,initial,CC DE PUISAYE FORTERRE,89130,Toucy,,['Prestations de services'],[274],non,non
276,21-61678,2021-05-08,2021-06-07,['91'],PLAN DE RELANCE MARCHE DE MAITRISE D'OEUVRE RENOVATION ENERGETIQUE BATIMENT IDF,joue,directive24,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,['Prestations de services'],[274],non,non
277,21-61684,2021-05-08,2021-08-01,"['91', '77']",SUIVI-ANIMATION DE PLAN DE SAUVEGARDE POUR LE REDRESSEMENT DE LA COPROPRIÉTÉ 85-87 RUE DE LA PAPETERIE - CORBEIL-ESSONNES,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
278,21-61392,2021-05-08,2021-06-11,['91'],Traduction en anglais/français et français/anglais pour le compte de l'Institut Mines-Télécom,joue,directive24,appeloffre,initial,Institut Mines-Télécom,91120,Palaiseau,,['Prestations de services'],[274],non,non
279,21-61415,2021-05-08,2021-06-06,['91'],CONSULTATION ASSURANCES CONSTRUCTION,joue,directive24,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,['Assurance'],[20],non,non
280,21-61351,2021-05-08,2021-07-06,['92'],Exploitation et maintenance préventive et corrective multitechnique du musée Albert Khan à Boulogne-Billancourt,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-04-27', 'REOLIAN MULTITEC', (818000, 'EUR'), 'Exploitation et maintenance préventive et corrective multitechnique du musée Albert Khan à Boulogne-Billancourt')]",['Maintenance'],[196],non,oui
281,21-61739,2021-05-08,2021-12-03,"['92', '75', '14', '51', '60', '76', '89']",EXPERTISE TECHNIQUE DES DISPOSITIFS D'AUTOSURVEILLANCE DES SYSTEMES D'ASSAINISSEMENT DU BASSIN SEINE-NORMANDIE,joue,autre,rectificatif,rectificatif,Agence de l'eau Seine-Normandie,92000,Nanterre,,['Assainissement'],[18],non,non
282,21-61371,2021-05-08,2021-06-15,"['13', '92']","Prestations de contrôle d'accès et de sécurité du site, pour le Congrès mondial de la nature de l'UICN 2020 à Marseille du 3 au 11 septembre 2021",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],oui,oui
283,21-61440,2021-05-08,2021-06-15,"['92', '13']","Mise à disposition du câblage informatique et des équipements informatiques, de reprographie et de téléphonie, pour le Congrès mondial de la nature UICN 2020 à Marseille du 3 au 11 Septembre 2021",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
284,21-61292,2021-05-08,2021-06-07,['92'],N° 21056 repas en liaison froide pour des enfants âgés de 3 mois à moins de 4 ans.,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne billancourt,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
285,21-62658,2021-05-08,2021-07-20,['92'],Marché de services d'hygiène alimentaire pour les restaurants municipaux de la Ville de Montrouge,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Analyses médicales, biologiques']",[8],non,non
286,21-61068,2021-05-08,2021-07-06,"['92', '75']","Maintenance et travaux d'installation, d'évacuation et de traitement des eaux usées, des eaux vannes et des eaux pluviales des bâtiments à la charge de la Ville de Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,"[('2021-04-27', 'SANET - SAS', (916568, 'EUR'), ""Maintenance et travaux d'installation, d'évacuation et de traitement des eaux usées, des eaux vannes et des eaux pluviales des bâtiments à la charge de la Ville de Neuilly-sur-Seine"")]",['Dépollution'],[442],non,non
287,21-61568,2021-05-08,2021-06-07,"['92', '75']","fourniture d'équipements réseau, de solutions micro-informatiques et accessoires",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Informatique (matériel)'],[162],non,oui
288,21-61269,2021-05-08,2021-06-19,['92'],ANALYSES DU COMPORTEMENT DES OUVRAGES DE GENIE CIVIL PARTICIPANT A LA SÛRETÉ DES LABORATOIRES ET DES USINES CLASSES INBS,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Etude'],[118],non,non
289,21-61079,2021-05-08,2021-06-07,"['92', '78']",Fourniture de matériaux et équipements divers pour les bâtiments communaux de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Abris', 'Bois', 'Matériaux de construction', 'Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Voirie']","[1, 38, 198, 203, 263, 291, 311, 365]",non,non
290,21-62681,2021-05-08,2021-06-08,"['92', '75']",Travaux de réfection des ailes droite et gauche de l'hôtel de ville de Neuilly-sur-Seine (5 lots),fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"[""Tous corps d'état""]",[345],non,non
291,21-61554,2021-05-08,2021-07-06,['92'],Prestation de services d'assurances pour la ville d'Asnières-sur-Seine et le CCAS,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2020-11-24', 'AGENCE AXA CLEMENT & DELPIERRE', (128766, 'EUR'), 'Responsabilité Civile et risque annexe'), ('2020-11-24', 'MAIF', (370425, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-11-26', 'ASSURANCES SECURITE', (402985, 'EUR'), 'Flotte Automobile et risques annexes'), ('2020-11-26', 'SMACL Assurances', (19535, 'EUR'), 'Protection juridique')]",['Assurance'],[20],non,non
292,21-61463,2021-05-08,2021-07-04,['92'],TRAVAUX D'ENTRETIEN ET DE GROSSES REPARATIONS DANS LES BATIMENTS COMMUNAUX,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2021-04-02', 'La louisiane', (120000, 'EUR'), 'Couverture'), ('2021-04-02', 'La louisiane', (480000, 'EUR'), 'Plomberie'), ('2021-04-07', 'Etablissements Giffard', (350000, 'EUR'), 'Menuiserie Charpente'), ('2021-04-06', 'Fermeture Moration', (200000, 'EUR'), 'Métallerie'), ('2021-04-26', 'Spie Batignolles', (450000, 'EUR'), 'Electricités éclairage'), ('2021-04-06', 'Peintisol', (400000, 'EUR'), 'Peinture - revêtements muraux - ravalement'), ('2021-04-02', 'Renoux Bourcier', (150000, 'EUR'), 'Vitrerie - miroiterie'), ('2021-04-06', 'Axima Concept', (200000, 'EUR'), 'Chauffage central'), ('2021-04-02', 'Cobat', (350000, 'EUR'), 'Etanchéïté')]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
293,21-61743,2021-05-08,2021-06-07,['93'],FOURNITURE DE CARBURANT A LA POMPE ET DE FLUIDE AU MOYEN DE CARTES ACCREDITIVES POUR L'ENSEMBLE DU PARC AUTOMOBILE DE LA VILLE DE LA COURNEUVE,joue,directive24,appeloffre,initial,Ville de La Courneuve,93120,La courneuve,,"['Carburant, hydrocarbure']",[52],non,non
294,21-61735,2021-05-08,2021-06-07,['93'],MISSIONS DE GARDIENNAGE SUR LES BATIMENTS ET EQUIPEMENTS COMMUNAUX,joue,directive24,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Gardiennage'],[138],non,non
295,21-61223,2021-05-08,2021-06-14,['93'],PRESTATIONS DE PROPRETE URBAINE,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Nettoyage urbain'],[240],oui,oui
296,21-61357,2021-05-08,2021-07-30,"['91', '75', '94', '92', '77', '45', '28', '78', '93']",Marché public global de performance pour l'opération de rénovation du CFP de Corbeil-Essonnes sis 75 rue Féray,joue,directive24,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cedex,,['Bâtiment'],[33],oui,oui
297,21-61136,2021-05-08,2021-08-06,['93'],REALISATION D'ENQUETES ET D'ETUDES POUR LE COMPTE DE LA HAUTE AUTORITE DE SANTE,joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint Denis La Plaine,,['Etude'],[118],non,non
298,21-61349,2021-05-08,2021-07-05,"['93', '77', '78', '92', '91', '94', '95', '75']",Fourniture de pain et viennoiseries frais pour les établissements du GHT Grand Paris Nord-Est.,joue,directive24,attribution,initial,GHT 93 EST,93370,MONTFERMEIL,"[('2021-05-05', 'SAS FRANCE PAIN', (466915.2, 'EUR'), 'Fourniture de pain et viennoiseries frais pour les établissements du GHT Grand Paris Nord-Est')]",['Denrées alimentaires'],[88],non,non
299,21-61360,2021-05-08,2021-06-30,['94'],Mise à disposition de nacelle et passerelle (négative ou positive) de très grande capacité,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'art""]",[252],non,non
300,21-61193,2021-05-08,2021-06-01,['94'],Entretien vidéosurveillance,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
301,21-61230,2021-05-08,2021-06-11,"['75', '92', '93']","Réalisation d une mission de diagnostic plomb, amiante, termites pour la Dépollution et Démolition du Site PSA à Saint Ouen sur Seine.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
302,21-61788,2021-05-08,2021-06-05,['978'],FOURNITURES DE MOBILIER URBAIN POUR LA GESTION DES DECHETS DE SAINT-MARTIN,joue,autre,rectificatif,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Conteneur, poubelles', 'Mobilier', 'Déchets non ménagers (prestations)']","[71, 230, 404]",non,non
303,21-62700,2021-05-08,2021-05-26,['971'],"Marché de maîtrise d'oeuvre relatif à la transformation et l'optimisation énergétique, pour le bâtiment de la DIECCTE à Bougainvilliers à Basse Terre - Guadeloupe",mapa,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,"[""Maîtrise d'oeuvre""]",[197],non,non
304,21-42117,2021-05-08,2021-06-09,['971'],travaux de sécurisation des abords des routes nationales de guadeloupe,joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
305,21-61595,2021-05-08,2021-06-03,['971'],Accord cadre - Achat de divers mobiliers de bureau et d'environnement de poste de travaiL,joue,directive24,attribution,initial,EPSM de Guadeloupe,97120,Saint-Claude,"[('2021-05-04', 'VADEX', (300000, 'EUR'), ""Achat de divers mobiliers de bureau et d'environnement de poste de travail""), ('2021-05-04', 'ANTILLES BUREAU DISTRIBUTION', (600000, 'EUR'), ""Accord cadre - Achat de divers mobiliers de bureau et d'environnement de poste de travail pour l'Établissement Public de Santé Mentale.""), ('2021-05-04', 'SCMB SARL Enseigne ACTIBURO', (300000, 'EUR'), ""Accord cadre - Achat de divers mobiliers de bureau et d'environnement de poste de travail pour l'Établissement Public de Santé Mentale."")]",['Mobilier'],[230],non,non
306,21-61051,2021-05-08,2021-05-13,['972'],Nettoyage et désinfection des locaux et vitrerie de la cour d'appel et du tribunal judiciaire de Fort de France,joue,autre,rectificatif,rectificatif,COUR D APPEL DE FORT DE FRANCE,97200,Fort de france,,['Nettoyage de locaux'],[239],non,non
307,21-61737,2021-05-08,2021-06-07,['972'],Prestations de géomètre expert,joue,directive24,appeloffre,initial,Agence des 50 pas géométriques 972,97200,Fort-de-france,,"['Abris', 'Ingénierie']","[1, 455]",non,non
308,21-61785,2021-05-08,2021-06-11,['972'],Acquisition de véhicules neufs,joue,directive24,appeloffre,initial,Préfecture de la région Martinique,97263,Fort-de-france,,"['Abris', 'Véhicules', 'Véhicules (acquisition)']","[1, 359, 475]",non,oui
309,21-61775,2021-05-08,2021-06-02,['973'],Location et la maintenance de solutionsd'impression et de services associés pour l'académie de la Guyane 2021-2025,joue,autre,rectificatif,rectificatif,Rectorat de la Guyane,97306,Cayenne,,['Reprographie'],[305],non,oui
310,21-61048,2021-05-08,2021-06-18,['973'],"ACCORD-CADRE DE MAINTENANCE, RÉNOVATION ET EXTENSION DES EQUIPEMENTS D'ECLAIRAGE PUBLIC - UNIVERSITE DE GUYANE",joue,directive24,appeloffre,initial,Université de Guyane,97337,CAYENNE CEDEX,,['Eclairage public'],[102],non,oui
311,21-61656,2021-05-08,2021-06-24,['973'],ACCORD-CADRE DE SERVICE DE COPIE ET D'IMPRESSION UNIVERSITE DE GUYANE,joue,directive24,appeloffre,initial,Université de Guyane,97337,CAYENNE CEDEX,,['Impression'],[160],non,oui
312,21-61607,2021-05-08,2021-06-08,['974'],Assistance à maîtrise d'ouvrage portant sur la maîtrise foncière du projet de Mobilisation des Ressources en Eau des Micro Régions Est et Nord (Meren) - Tranche 1 en phase concepti,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
313,21-54723,2021-05-08,2021-06-21,['974'],fourniture de cheques d'accompagnement personnalise pour le ccas de saint-leu,joue,directive24,appeloffre,initial,CTRE COM ACTION SOCIALE DE SAINT LEU,97436,Saint-Leu,,['Chèque cadeau'],[436],non,non
314,21-61435,2021-05-08,2021-06-05,['974'],Fourniture des équipements et logiciels du réseau Lan et WIFI et ensemble des prestations de spécification et d'intégration physique et logique,joue,directive24,appeloffre,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Réseaux divers', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 306, 454]",non,non
315,21-58891,2021-05-08,2021-06-07,['974'],"Marché de télécommunications : téléphonie fixe, téléphonie mobile, réseau vpn et accès internet",joue,directive24,attribution,initial,CENTRE DE GESTION DE LA FPT REUNION,97455,Saint-Pierre cedex,"[('2021-04-26', 'IDOM TECHNOLOGIES ', (40000, 'EUR'), 'Téléphonie fixe : Abonnements et communications vers numéros spéciaux '), ('2021-04-26', 'IDOM TECHNOLOGIES ', (10000, 'EUR'), 'Téléphonie fixe : Acheminements des communications sortantes '), ('2021-04-26', 'SOCIETE REUNIONNAISE DE LA RADIOTELEPHONIE ', (90000, 'EUR'), 'Téléphonie mobile voix et data : Abonnements, communications et matériels '), ('2021-04-26', 'ZEOP ', (140000, 'EUR'), 'Réseau VPN et accès Internet THD : Abonnements et équipements THD ')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
316,21-61366,2021-05-08,2021-05-26,['974'],"Prestations de gardiennage, d'accueil et de filtrage de sites militaires basés à La Réunion (activités privées de sécurité) au profit des Forces armées dans la zone sud de l'océan Indien (FA",joue,autre,rectificatif,rectificatif,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Gardiennage'],[138],oui,non
317,21-61379,2021-05-08,2021-08-03,['974'],"Défibrillateurs cardiaques automatisés externes, Achat Dae et accessoires, Sensibilisation et Maintenance",joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2021-04-30', 'symbiose medical', (400000, 'EUR'), 'Acquisition défibrillateurs cardiaques automatisés externes Dae (maintenance, achat de pièces et formation)'), ('2021-04-30', 'symbiose medical', (50000, 'EUR'), 'Pièces + maintenance préventive pour les appareils de marque Samaritan'), ('2021-04-30', 'Dmoi', (60000, 'EUR'), 'Pièces + maintenance préventive pour les appareils de marque Cardiac Science')]",['Matériel électronique médical'],[205],non,non
318,21-61386,2021-05-08,2021-07-31,['976'],Création de deux plateformes de services urbains dans le secteur de Bandrajou et le secteur village dans le cadre du Nouveau Programme de Rénovation Urbaine de Kaweni à Mamoudzou (976),joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
