,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
143,21-91932,2021-07-04,2021-08-30,['57'],Mission de suivi-animation Opah et Opah-Ru,joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Etude'],[118],non,non
144,21-91626,2021-07-04,2021-08-01,"['54', '57']",Lot no3 bis : Travaux d'aménagements paysagers - ZAC Micheville phase 1,joue,directive24,appeloffre,initial,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,,['Espaces verts'],[116],oui,non
145,21-91600,2021-07-04,2021-09-29,['59'],Dragage sur le réseau à grand gabarit des Unités Hydrographiques Cohérentes (UHC) no1 à 3 et sur le réseau à petit gabarit de la Direction Territoriale Nord Pas-de-Calais de Voies Navigables de France,joue,directive24,attribution,initial,Voies navigables de France,59034,Lille cédex,,['Dragage'],[93],non,oui
146,21-91565,2021-07-04,2021-09-29,['59'],CANAL D'AIRE - DEGRILLAGE DES SIPHONS - Année 2021 - 2025,joue,directive24,attribution,initial,Voies navigables de France,59034,Lille Cédex,"[('2021-06-22', 'LAATRA ENVIRONNEMENT ASSAINISSEMENT', (260000, 'EUR'), ""CANAL D'AIRE - DEGRILLAGE DES SIPHONS - Année 2021 - 2025"")]",['Prestations de services'],[274],non,oui
147,21-91390,2021-07-04,2021-09-02,['59'],"Fourniture de produits d'entretien, produits d'hygiène corporelle, et d'articles en lien avec l'environnement des patients",joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"[""Produits d'entretien""]",[278],non,non
148,21-91721,2021-07-04,2021-09-02,['59'],"Fourniture de dispositifs médicaux spécifiques à la défibrillation, à la stimulation cardiaque et à l'électrophysiologie",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Matériel médical'],[212],non,non
149,21-91544,2021-07-04,2021-08-02,['59'],Assistance à maîtrise d'ouvrage et conseil BIM,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Etude'],[118],non,non
150,21-91719,2021-07-04,2021-09-15,"['59', '62']",Prestations de services d'assurances,joue,directive24,appeloffre,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
151,21-91409,2021-07-04,2021-09-02,['59'],Marché de maitrise d'oeuvre pour la rénovation du restaurant Scolaire des Oliveaux à Loos (59120),joue,directive24,attribution,initial,Ville de Loos,59120,Loos,,['Prestations de services'],[274],non,oui
152,21-88254,2021-07-04,2021-09-01,['59'],accord-cadre multiattributaire à marchés subséquents relatif à la fourniture d'électricité rendu sur site et de prestations de services associées pour l'alimentation des points de livraison de la caph,joue,directive24,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Electricité, gaz (fourniture)']",[443],non,non
153,21-91017,2021-07-04,2021-09-30,"['59', '62']",Accord-cadre à bons de commande pour la fourniture de bacs roulants et des pièces associées pour DOUAISIS AGGLO,joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai,"[('2021-06-22', 'SULO FRANCE SAS', (900000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
154,21-91388,2021-07-04,2021-07-10,"['59', '62', '80', '60']",2020MAPAULC31PI,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
155,21-91553,2021-07-04,2021-08-31,['59'],Achats de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,"[('2021-06-29', 'SOCOPA VIANDES', (6514.09, 'EUR'), 'Porc frais et bbc - sous vide ou sous atmosphère'), ('2021-06-29', 'SYSCO FRANCE SAS', (14185.2, 'EUR'), 'Charcuteries'), ('2021-06-29', 'SOCOPA VIANDES', (43067.25, 'EUR'), 'Viande bovine et BBC - frais, sous vide ou sous atmosphère'), ('2021-06-29', 'SOCOPA VIANDES', (25838.4, 'EUR'), 'Agneau frais - sous vide ou sous atmosphère'), ('2021-06-29', 'ESPRI RESTAURATION', (25980.9, 'EUR'), 'Produits frais ou marines crus ou cuits réfrigérés sous atmosphère ou sous vide'), ('2021-06-29', 'PRO A PRO Distribution Nord', (125884.28, 'EUR'), 'Produits épiceries - conserves, poches - fonds, épiceries - féculents'), ('2021-06-29', 'SOCOPA VIANDES', (9571.8, 'EUR'), 'Veau frais - sous vide ou sous atmosphère'), ('2021-06-29', 'PROLAIDIS', (112206.56, 'EUR'), 'Fromage portion, fromage à la coupe, ovoproduits, aide culinaire'), ('2021-06-29', 'SYSCO FRANCE SAS', (13836.95, 'EUR'), 'Poissons surgelés'), ('2021-06-29', 'SYSCO FRANCE SAS', (119227.85, 'EUR'), 'Divers surgelés et produits élaborés'), ('2021-06-29', 'SYSCO FRANCE SAS', (12717.67, 'EUR'), 'Glaces et pâtisseries surgelées'), ('2021-06-29', 'Ferme CASTEL - CASTEL David', (17206.0, 'EUR'), 'Produits laitiers issus de la ferme'), ('2021-06-29', 'SOCOVOL', (62079.4, 'EUR'), 'Viande fraîche crue de volaille / de lapin et viande de volaille fraîche cuite'), ('2021-06-29', 'FICHEL Distribution', (39719.2, 'EUR'), 'Boissons alcoolisées et non alcoolisées'), ('2021-06-29', 'S.A.S. CHARLET', (55755.23, 'EUR'), 'Fruits et légumes frais'), ('2021-06-29', 'CINQ GE', (126463.2, 'EUR'), 'Légumes, fruits, pommes de terre et salade 4ème gamme'), ('2021-06-29', 'CINQ GE', (2788.0, 'EUR'), 'Légumes et pommes de terre 5ème gamme'), ('2021-06-29', 'Groupe BIGARD', (24449.0, 'EUR'), 'Viandes et abats cuits - sous vide'), ('2021-06-29', 'SYSCO FRANCE SAS', (28606.72, 'EUR'), 'Traiteur et salades élaborées réfrigérées'), ('2021-06-29', 'SYSCO FRANCE SAS', (33713.0, 'EUR'), 'Produits de la mer frais régional sous atmosphère ou sous vide'), ('2021-06-29', 'CROC VITE', (1872.0, 'EUR'), 'Sandwiches préparés réfrigérés'), ('2021-06-29', 'PROLAIDIS', (114990.1, 'EUR'), 'Lait et produits laitiers - beurre - margarine - végétal'), ('2021-06-29', 'SYSCO FRANCE SAS', (23630.3, 'EUR'), 'Mixés surgelés - Gamme santé (dépannage)'), ('2021-06-29', 'SYSCO FRANCE SAS', (43307.9, 'EUR'), 'Légumes et frites surgelés')]","['Abris', 'Boisson', 'Denrées alimentaires', 'Surgelés']","[1, 39, 88, 330]",oui,oui
156,21-91018,2021-07-04,2021-09-06,"['59', '62', '80']",fourniture et acheminement d'électricité et de gaz et services associés,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59400,Cambrai,,"['Electricité, gaz (fourniture)']",[443],non,non
157,21-91708,2021-07-04,2021-09-11,"['59', '62']",COMMUNE DE VILLERS-LES-CAGNICOURT Construction de la station d'épuration Intercommunale d'une capacité de 900 EH,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
158,21-91306,2021-07-04,2021-08-02,['59'],"Maintenance, réparation, vérification de préleveurs d'eau en assainissement",joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
159,21-91462,2021-07-04,2021-08-03,['59'],Prestations pour la réalisation de sondages et d'études géotechniques nécessaires pour caractériser les sols destinés à recevoir de nouveaux ouvrages,joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
160,21-91509,2021-07-04,2021-08-03,['59'],Fourniture de produits en aciers inoxydables,joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Ferronnerie'],[126],non,non
161,21-91355,2021-07-04,2021-08-03,['59'],"Nettoyage, désinfection et fourniture de produits des ouvrages du génie civil de l'eau",joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
162,21-90119,2021-07-04,2021-09-02,"['59', '62']",Entretien des fontaines,joue,directive24,appeloffre,initial,Commune de Douai,59508,DOUAI,,['Fontaine'],[449],non,non
163,21-91291,2021-07-04,2021-07-16,['59'],marché public global de performance énergétique de l'école primaire anne godeau à raismes (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Raismes,59590,Raismes,,"['Bâtiment', 'Isolation', 'Menuiserie', 'Photovoltaïque', 'Amiante (désamiantage)']","[33, 169, 222, 476, 479]",non,non
164,21-89801,2021-07-04,2021-08-05,['59'],"travaux de rénovation et d'extension des installations d'éclairage public des voies publiques de la communauté de communes pévèle carembault, relance après déclaration sans suite",joue,directive24,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,PONT-A-MARCQ,,"['Assistance technique', 'Eclairage public']","[19, 102]",non,non
165,21-91867,2021-07-04,2021-08-01,['59'],ACHAT DE MOBILIER DE BUREAU,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Mobilier'],[230],non,non
166,21-91302,2021-07-04,2021-07-30,['59'],"Marchés Public Global de Performance des Installations d'éclairage public, d'éclairage sportif, de mises envaleur et d'illuminations festives",joue,directive24,attribution,initial,Ville de Pérenchies,59840,Pérenchies,,['Eclairage public'],[102],non,non
167,21-82900,2021-07-04,2021-08-26,['60'],marché public de prestation de services en assurances,joue,directive24,appeloffre,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,['Assurance'],[20],non,non
168,21-91653,2021-07-04,2021-08-01,['60'],Marché public de services de transports publics routiers de voyageurs - service régulier urbain,joue,directive24,appeloffre,initial,CC des Pays de l'Oise et d'Halatte,60700,Pont Saint Maxence,,['Transport'],[347],oui,oui
169,21-91824,2021-07-04,2021-09-06,['61'],Collecte des déchets ménagers résiduels et recyclables,joue,directive24,appeloffre,initial,SITCOM Région d'Argentan,61200,ARGENTAN,,['Ordures ménagères (prestations)'],[249],oui,oui
170,21-92015,2021-07-04,2021-08-13,['62'],"Marché de travaux pour la construction d'un Institut Médico Educatif (IME),sur la commune de Arques (62)",joue,directive24,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,"['Bâtiment', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[33, 74, 77, 105, 116, 222, 270, 308, 366]",non,non
171,21-92011,2021-07-04,2021-09-01,['62'],"Fourniture et mise en oeuvre d'une solution informatisée de gestion des ressources humaines, des emplois, des effectifs, des compétences et de la formation",joue,directive24,appeloffre,initial,SDIS 62,62052,Saint Laurent Blangy,,['Progiciel'],[283],non,non
172,21-91391,2021-07-04,2021-08-16,['62'],FOURNITURE DE MATERIEL D'ECLAIRAGE PUBLIC SUR LA COMMUNE D'AIRE-SUR-LA-LYS,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Eclairage public'],[102],non,non
173,21-91981,2021-07-04,2021-08-05,['62'],ACQUISITION DE VEHICULES NEUFS POUR LA COLLECTE DES ORDURES MENAGERES COMMUNAUTE DE COMMUNES DU TERNOIS,joue,directive24,appeloffre,initial,CC DU TERNOIS,62130,SAINT POL SUR TERNOISE,,['Véhicules'],[359],non,non
174,21-91858,2021-07-04,2021-12-02,['62'],Opérations de nettoiement et de désherbage des voies et des espaces publics de la Ville de Lens,joue,directive24,appeloffre,initial,Ville de lens,62307,Lens cedex,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
175,21-90874,2021-07-04,2021-08-03,['62'],maintenance préventive et curative des installations à courants faibles du centre hospitalier de boulogne sur mer,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Maintenance'],[196],non,non
176,21-91681,2021-07-04,2021-08-02,['62'],"fourniture, installation et mise en service d'un échographe pour la mammographie",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Matériel médical'],[212],non,non
177,21-91439,2021-07-04,2021-09-04,"['62', '75']",Prestations de conseil et d'assistance auprès de VNF pour la fidélisation et la collecte de fonds auprès du grand public au profit des projets de mécénat de Voies navigables de France,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2021-06-30', 'EQUANITY BUILD SOLIDARITY', (500000, 'EUR'), ""Prestations de conseils et d'assistance auprès de VNF pour la fidélisation et la collecte de fonds auprès du grand public au profit des projets de mécénat de VNF"")]",['Etude'],[118],non,non
178,21-92069,2021-07-04,2021-09-03,['62'],Acquisition et livraison de bornes de recharge publiques pour véhicules électriques,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Matériel électrique'],[203],non,non
179,21-91405,2021-07-04,2021-08-16,['63'],Accords-cadres à marchés subséquents et bons de commande - surveillance,joue,directive24,appeloffre,initial,EPF SMAF AUVERGNE,63000,Clermont-Ferrand,,['Surveillance'],[331],non,non
180,21-91369,2021-07-04,2021-07-21,"['63', '7', '12', '15']",Assistance technique et administrative : mise en ordre du patrimoine foncier,joue,directive24,attribution,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
181,21-91446,2021-07-04,2021-07-31,['64'],fourniture et livraison de materiels et vehicules routiers pour la communaute de communes de lacq-orthez - matériel tp pour le service voirie,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Matériel de manutention', 'Matériel de travaux publics', 'Véhicules (acquisition)']","[208, 220, 475]",non,non
182,21-91941,2021-07-04,2021-09-29,['65'],"Prestations de maintenance et d'entretien des installations de chauffage, ventilation et climatisation",joue,directive24,attribution,initial,Ecole Nationale d'Ingénieurs de Tarbes,65016,Tarbes,"[('2021-06-28', 'Bobion Et Joanin', (171908, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
183,21-91541,2021-07-04,2021-08-13,['66'],Concours Restreint De Maitrise D'Oeuvre Pour La Construction D'Un Centre Aquatique Intercommunal A Prades (66500) - phase candidature,joue,directive24,appeloffre,initial,Communauté de Communes Conflent Canigo,66500,Prades,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,21-90967,2021-07-04,2021-07-31,['67'],Accord-cadre à marchés subséquents no 2021S0051AAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2021-06-18', '4 titulaires cités plus bas', (720000, 'EUR'), ""Études de potentiel de déraccordement des eaux pluviales du réseau d'assainissement"")]",['Etude'],[118],non,oui
185,21-91457,2021-07-04,2021-09-02,['67'],"Entretien des espaces verts, déneigement et entretien du patrimoine arboré",joue,directive24,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,"[('2021-07-01', 'Scop espaces verts', (175000, 'EUR'), ""Prestations d'entretien des espaces verts""), ('2021-07-01', 'Scop espaces verts', (10000, 'EUR'), 'Prestations de déneigement des voies de circulation'), ('2021-06-16', 'Sas Schott Elagage', (100000, 'EUR'), 'Entretien du patrimoine arboré sur le campus du CNRS de Cronenbourg')]","['Déneigement', 'Espaces verts']","[98, 116]",oui,non
186,21-91320,2021-07-04,2021-09-07,['67'],Collecte et traitement des déchets diffus spécifiques (DDS) ménagers en dépôts sauvages sur la voie publique sur le territoire de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
187,21-91817,2021-07-04,2021-08-10,['67'],Prestation de maintenance des installations de traitement deau pour le patrimoine de la Ville et de lEurométropole de Strasbourg.,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
188,21-91357,2021-07-04,2021-08-03,['67'],Mission de maîtrise d'oeuvre pour la construction d'un restaurant scolaire au groupe scolaire Reuss à Strasbourg,joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
189,21-91324,2021-07-04,2021-09-21,['67'],Gestion et prévention des risques liés à la présence de cavités et galeries dans le sous-sol du territoire de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
190,21-91570,2021-07-04,2021-08-24,['67'],MUTUALISATION DES SYSTÈMES D'IMPRESSION,joue,directive24,appeloffre,initial,COMMUNUATE DE COMMUNES MOLSHEIM MUTZIG,67125,Molsheim,,['Reprographie'],[305],non,oui
191,21-91494,2021-07-04,2021-08-02,"['67', '10', '51', '52', '54', '57', '88', '68', '8']",21-DISP-GEST-ADAP-MOE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67200,Strasbourg,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
192,21-91852,2021-07-04,2021-09-23,['67'],"Fourniture de bacs de pré-collecte neufs pour la collecte des ordures ménagères résiduelles, de la collecte sélective et de la collecte du verre.",joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Equipements spécialisés'],[115],non,non
193,21-91895,2021-07-04,2021-08-13,['67'],MISSION DE MAITRISE D'OEUVRE POUR LE RACCORDEMENT DES AIRES DE STATIONNEMENT AVIONS ' ALPHA ' ET ' BRAVO ',joue,directive25,appeloffre,initial,Aéroport de Strasbourg-Entzheim,67960,ENTZHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
194,21-91679,2021-07-04,2021-09-18,['69'],"GCS UniHA - Fourniture d'équipements de perfusion, maintenance et fourniture de consommables (Achat / location / LOA).",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
195,21-83004,2021-07-04,2021-09-03,['69'],services d'assurances pour l'operation learning centre dit la ruche,joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,['Assurance'],[20],non,non
196,21-92020,2021-07-04,2021-07-25,['69'],Etude du Schéma de développement des sites portuaires fret du Rhône méridional,joue,autre,rectificatif,rectificatif,Voies navigables de France,69321,Lyon cedex 05,,['Etude'],[118],non,non
197,21-91807,2021-07-04,2021-08-31,['69'],"Acquisition de distributeurs automatiques de plateaux repas (DAPR) et la formation initiale à leur utilisation, au profit des Cercles-mess du Ministère des Armées.",joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2021-06-22', 'X-GIL Compagny', (1020650, 'EUR'), 'Acquisition de distributeurs automatiques de plateaux repas (DARP) et la formation initiale leur installation, au profit des cercles-mess du Ministère des Armées')]",['Restauration collective'],[66],non,oui
198,21-91943,2021-07-04,2021-08-27,['69'],Fourniture et distribution de repas au profit du nouveau centre de rétention administrative de Lyon,joue,directive24,appeloffre,initial,SGAMI de Lyon,69421,Lyon,,['Restauration collective'],[66],non,oui
199,21-92033,2021-07-04,2021-08-06,['69'],Travaux de gestion patrimoniale et d'extension du réseau métropolitain d'eau potable- 7 lots,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Alimentation en eau potable', 'Canalisations', 'Génie civil']","[6, 48, 141]",oui,oui
200,21-92059,2021-07-04,2021-09-29,['72'],Accord-cadre de maîtrise d'oeuvre générale et prestations associées relatif au projet d'aménagement de Chronolignes sur le réseau urbain de transport public de Le Mans Métropole,joue,directive25,attribution,initial,SEM CENOVIA,72015,Le Mans,"[('2021-06-30', 'Serue Ingénierie', (4400000, 'EUR'), None)]","[""Ouvrage d'infrastructure"", 'Ingénierie']","[253, 455]",non,non
201,21-91773,2021-07-04,2021-09-25,['72'],PAN-21-01 - Assistance Technique Réalisation logicielle,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Informatique (prestations de services)'],[163],non,non
202,21-91851,2021-07-04,2021-08-23,['72'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS ET D'ELAGAGE POUR LES ETABLISSEMENTS DU GHT 72,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Espaces verts'],[116],non,non
203,21-91915,2021-07-04,2021-08-04,['72'],Acquisition de petits châssis cabines électriques avec benne basculante - Durée de 2 ans,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Véhicules (acquisition)'],[475],non,oui
204,21-91925,2021-07-04,2021-08-02,['73'],Emission et livraison de Chèques d'accompagnement personnalisé au bénéfice de personnes en grande difficulté sociale,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Prestations de services'],[274],non,oui
205,21-91615,2021-07-04,2021-08-02,['73'],Entretien et nettoyage éco-responsables des bâtiments de Val Vanoise,joue,directive24,appeloffre,initial,Communauté de communes Val Vanoise,73350,Bozel,,['Nettoyage de locaux'],[239],non,oui
206,21-91532,2021-07-04,2021-09-29,['74'],Gestion des aides de stationnement et des terrains familiaux des gens du voyage sur le territoire du Grand Annecy,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2021-06-21', 'Saint Nabor Services', (388571.5, 'EUR'), None)]","['Gardiennage', 'Prestations de services']","[138, 274]",non,non
207,21-91612,2021-07-04,2021-08-30,['74'],Travaux courants de voirie et réseaux divers + fabrication et mise en oeuvre des enrobés,joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,['Réseaux divers'],[306],oui,non
208,21-88814,2021-07-04,2021-09-07,"['74', '1']",gestion du modèle multimodal transfrontalier (mmt),joue,directive24,appeloffre,initial,GLCTtransports publics transfrontalier,74160,ARCHAMPS,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
209,21-91540,2021-07-04,2021-09-29,['74'],Contrat de maintenance et d'exploitation des chaufferies communales,joue,directive24,attribution,initial,Ville de Passy,74190,Passy,"[('2021-07-02', 'Dauphiné Savoie Maintenance Services', (458677.64, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
210,21-91940,2021-07-04,2021-08-31,['74'],Fourniture et acheminement d'électricité et de gaz naturel et services associés,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,,"['Electricité, gaz (fourniture)']",[443],non,non
211,21-91769,2021-07-04,2021-08-23,['75'],"Conception, réalisation, montage, démontage, animation et suivi du dispositif de l'Interprofession des semences et plants au SIA - 26/02/22 au 6/03/22, Parc des Expositions-Porte de Versailles à",joue,directive24,appeloffre,initial,GNIS - Paris,75001,PARIS,,"['Audiovisuel', ""Produits de l'agriculture"", 'Stand', 'Végétaux', 'Evénementiel']","[22, 276, 325, 358, 445]",non,non
212,21-91788,2021-07-04,2021-09-20,['75'],"Fourniture de papier, impression, façonnage, conditionnement et transport de diverses publications du Centre des monuments nationaux",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Impression'],[160],non,non
213,21-92091,2021-07-04,2021-08-16,['75'],"Réalisation du parcours de visite permanent de l'Abbaye de Beaulieu-en-Rouergue - LOTS 1, 4 et 5",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
214,21-91880,2021-07-04,2021-08-20,['75'],"Fourniture de "" trousses (simples et composées) et casaques (chirurgicales, de soins, visiteurs) en nontissé stériles, champs et satellites en nontissé stériles..",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
215,21-91809,2021-07-04,2021-08-27,['75'],Mise à disposition d'une solution de vote électronique et d'une expertise indépendante du système de vote électronique,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,PARIS,,"['Informatique (prestations de services)', 'Insignes']","[163, 164]",non,non
216,21-91712,2021-07-04,2021-09-02,['75'],"Fourniture de dispositifs médicaux de diagnostic in vitro : cartes munies de réactifs pour le contrôle ultime pré-transfusionnel et prestations de service associées, pour l'ensemble des établ. ap",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2021-07-01', 'Diagast', (4158000.0, 'EUR'), ""Lot 1 variante : Carte mono-poche munie de réactifs pour le contrôle ultime pré-transfusionnel par technique autre que l'hémagglutination et accessoires nécessaires à l'usage""), ('2021-07-01', 'Diagast', (415800.0, 'EUR'), 'Lot 2 : Cartes multi-poches munies de réactifs pour le contrôle ultime pré-transfusionnel et prestations de service associées')]",['Laboratoire (fourniture)'],[181],non,non
217,21-91502,2021-07-04,2021-08-05,['75'],"Marché de fabrication, livraison et montage de vitrines sur-mesure pour le Pavillon des Sessions au musée du Louvre",joue,autre,rectificatif,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Vitrerie'],[363],non,non
218,21-92071,2021-07-04,2021-08-04,['75'],Achat fourniture et livraison de micro-ordinateurs et de leurs d'accessoires,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Informatique (matériel)'],[162],non,non
219,21-91660,2021-07-04,2021-08-27,['75'],Mandat de gestion immobilière,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
220,21-91988,2021-07-04,2021-09-12,['75'],2019-073-001-002,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2021-05-28', 'SARTORIUS FRANCE', (20000, 'EUR'), 'Entretien annuel de micropipette')]",['Prestations de services'],[274],non,non
221,21-92103,2021-07-04,2021-09-09,['75'],"Fourniture de prestations audiovisuelles pour l'administration centrale du Ministère de l'Économie, des Finances et de la Relance (MEFR).",joue,directive24,appeloffre,initial,Ministère de l'économie,75012,Paris cedex 12,,['Audiovisuel'],[22],non,non
222,21-92077,2021-07-04,2021-08-07,['75'],Tierce Maintenance Multi-Applicatives,joue,directive24,appeloffre,initial,Ministère de l'économie,75012,Paris cedex 12,,['Informatique (prestations de services)'],[163],oui,oui
223,21-92082,2021-07-04,2021-08-03,['75'],Prestations de garanties frais de santé et prévoyance et prestations de gestion associée,joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,['Assurance'],[20],non,non
224,21-91965,2021-07-04,2021-08-30,['75'],Marché de maîtrise d'oeuvre des derniers espaces publics du secteur Tolbiac - ZAC Paris Rive Gauche 75013 PARIS,joue,directive24,attribution,initial,SEMAPA,75013,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,oui
225,21-91968,2021-07-04,2021-11-01,['92'],Marché de maîtrise d'oeuvre pour la restructuration lourde et la surélévation d'un bâtiment en résidence sociale de 88 logements situés 24 Domaine de la Côte Noire à Rueil-Malmaison (92500),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
226,21-91748,2021-07-04,2021-07-27,['75'],"ACBC de fourniture de vêtements en coton bio-équitable destinés aux conducteurs de véhicules de collecte et de propreté et aux éboueurs de la Ville de Paris, en 2 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Habillement'],[150],non,non
