,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
172,20-78464,2020-06-20,2020-09-10,['75'],"20-AL118EGP - ODP et Exploitation d'une cafétéria, restauration rapide de l'Hôpital Européen Georges Pompidou",joue,directive23,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,"['Denrées alimentaires', 'Prestation hotelière']","[88, 466]",non,oui
173,20-78108,2020-06-20,2020-07-20,['76'],"Surveillance, maintenance, entretien et contrôle des réseaux de gaz propane sur divers groupes du Département de la Seine-Maritime",joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Gaz divers', 'Maintenance', 'Surveillance']","[139, 196, 331]",non,non
174,20-78217,2020-06-20,2020-07-22,['76'],Marché de coordination Sps relatif au programme de travaux de mise en accessibilité des collèges de Seine Maritime - vague 2Le marché est décomposé en éléments de mission Dia,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Prestations de services'],[274],non,non
175,20-78213,2020-06-20,2020-07-22,['76'],Marché de contrôle technique relatif au programme de travaux de mise en accessibilité des collèges de Seine Maritime - vague 2Le marché est décomposé en éléments de mission :,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Contrôle technique'],[72],non,non
176,20-78177,2020-06-20,2020-07-28,['76'],"Modernisation du système d'information archivistique : acquisition d'une solution informatique, prestations, formations et maintenance associées",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Logiciel'],[186],non,non
177,20-78128,2020-06-20,2020-07-30,['77'],Illuminations pour les festivités de fin d'année,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Eclairage public'],[102],non,non
178,20-78543,2020-06-20,2020-08-10,['77'],Exploitation de l'unité de valorisation des ordures ménagères du SIETOM 77,joue,directive24,appeloffre,initial,SIETOM de la Région de Tournan-en-Brie,77220,Tournan-en-Brie,,"['Ordures ménagères (prestations)', 'Transport', 'Déchetterie (exploitation)']","[249, 347, 405]",non,non
179,20-72940,2020-06-20,2020-08-20,['77'],Accord-cadre à bons de commande - mise à disposition d'autocars avec conducteur pour le transport récurent de groupes de mineurs accompagnés - ville d'Ozoir-la-Ferrière (77),joue,directive24,attribution,initial,Ville d'Ozoir-la-Ferrière,77330,Ozoir-la-Ferrière,"[('2020-06-17', 'Société Losay Voyages', (255000, 'EUR'), 'Navettes'), ('2020-06-17', 'Société Losay Voyages', (90000, 'EUR'), 'Navettes')]",['Transport'],[347],non,oui
180,20-78312,2020-06-20,2020-07-21,['77'],Acquisition de journaux électroniques d'informations et prestations associées,joue,directive24,appeloffre,initial,CC de la Brie Nangissienne,77370,NANGIS,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
181,20-78559,2020-06-20,2020-07-21,"['77', '78', '75', '91', '92', '93', '94', '95']",Fourniture de denrées alimentaires et boissons pour le Centre de formation des apprentis de la CCI Seine-et-Marne d'Avon,joue,directive24,appeloffre,initial,CCI seine et marne,77776,Marne la vallée cedex 4,,['Denrées alimentaires'],[88],non,non
182,20-78427,2020-06-20,2020-09-15,['78'],Acquisition et la maintenance de copieurs,joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,"[('2020-06-18', 'Am Trust', (103984, 'EUR'), None)]","['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,non
183,20-78182,2020-06-20,2020-09-15,['78'],Entretien des lacs et rivières au Vésinet,joue,directive24,attribution,initial,COMMUNE DU VESINET,78116,Le Vésinet,,['Espaces verts'],[116],non,non
184,20-78124,2020-06-20,2020-09-11,['78'],"Fourniture de décorations, attributs textiles, attributs métalliques.",joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet cedex,,['Insignes'],[164],non,oui
185,20-78239,2020-06-20,2020-08-25,"['78', '92', '75', '95', '27', '91', '93', '94']",Accord-cadre à bons de commande et à marchés subséquents de maîtrise d'oeuvre urbaine pour la ZAC des Hauts de Rangiport à Gargenville,joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
186,20-79322,2020-06-20,2020-08-17,['78'],"Maitrise d'oeuvre MOE pour transformation de l'école Jaques PREVERT en une école primaire à cycle complet, par adjonction de classes de maternelles et réhabilitation d'un restaurant s",fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
187,20-78179,2020-06-20,2020-07-20,['82'],Transport En Autocar Avec Chauffeur,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Transport'],[347],non,non
188,20-78492,2020-06-20,2020-07-20,['83'],Maintenance Des Installations De Chauffage/Climatisation/Ventilation/Groupe Electrogene Dans Les Batiments Du Departement Du Var - 4 Lots,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Chauffage (matériel)', 'Maintenance']","[60, 196]",non,non
189,20-78330,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-02-17', '2sri', (86692.25, 'EUR'), 'Revêtements de sols souples')]",['Bâtiment'],[33],non,non
190,20-78505,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-02-17', 'Acaf Gap', (80960, 'EUR'), 'Ascenseurs')]",['Bâtiment'],[33],non,non
191,20-78506,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-02-17', 'Valenguy Provence', (395148.74, 'EUR'), 'Equipements de cuisine')]",['Bâtiment'],[33],non,non
192,20-78422,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-02-17', 'Sas Viriot Hautbout', (1410000, 'EUR'), 'Plomberie - Sanitaires - Chauffage Vmc')]",['Bâtiment'],[33],non,non
193,20-78257,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-12', 'A2plak', (544798.87, 'EUR'), 'Cloisons - Doublages - Faux plafonds')]",['Bâtiment'],[33],non,non
194,20-78220,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-12', 'Chaudronnerie Brignolaise', (385368.2, 'EUR'), 'Serrurerie - Métallerie')]",['Bâtiment'],[33],non,non
195,20-78331,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-02-17', 'Frejus Peinture Relais Decor', (185000, 'EUR'), 'Peintures')]",['Bâtiment'],[33],non,non
196,20-78328,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-12', 'sptmi', (389879.1, 'EUR'), 'Menuiseries bois')]",['Bâtiment'],[33],non,non
197,20-78420,2020-06-20,2020-09-15,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-02-17', 'Snef', (971925.95, 'EUR'), 'Electricité - Ssi')]",['Bâtiment'],[33],non,non
198,20-78176,2020-06-20,2020-07-20,['83'],Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var Chauffage Et Ventilation - 4 Lots,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
199,20-78547,2020-06-20,2020-07-29,['83'],"Marché d'assurances :dommages aux biens,responsabilité civile et flotte automobile",joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Assurance'],[20],non,non
200,20-78486,2020-06-20,2020-07-20,['83'],19trav22 - Accord-Cadre A Bons De Commande Mono Attributaire De Travaux De Mise En Securite Du Mont Faron Dans Le Cadre De Travaux D'Urgence En Groupement De Commandes Avec La Vill,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Matériel de sécurité', ""Ouvrage d'infrastructure"", 'Protection, chutes de pierres']","[209, 253, 288]",non,oui
201,20-78021,2020-06-20,2020-07-08,['83'],Balisage des plages,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Plage', 'Travaux sous-marins']","[289, 351]",non,non
202,20-78365,2020-06-20,2020-07-21,['83'],"Le présent avis concerne un dépôt de candidatures. Ce contrat est un accord-cadre à bons de commande mono-attributaire, passé selon la procédure appel d'offres restreint, en références des articl",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],oui,oui
203,20-78386,2020-06-20,2020-11-15,"['83', '11']",Gestion des déchets au profit de l Elément Air Rattaché de Narbonne (11) relevant du Groupement de Soutien de la Base de Défense de Carcassonne,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Prestations de services'],[274],non,oui
204,20-77952,2020-06-20,2020-07-18,['85'],Secteur de la Vallée du Jaunay - Travaux de fourniture et pose de canalisations PEHD Route de Soullans à Saint Hilaire-de-Riez,joue,autre,rectificatif,rectificatif,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
205,20-78137,2020-06-20,2020-07-22,['87'],"Les prestations comprennent les installations de chantier, la fourniture et la mise en place des équipements divers nécessaires à la mise en oeuvre des dispositifs de retenue",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Glissières de sécurité'],[142],non,non
206,20-78512,2020-06-20,2020-07-15,['87'],Réhabilitation de 258 logements à Limoges - Résidence Montjovis,joue,autre,rectificatif,rectificatif,Limoges Habitat,87010,LIMOGES CEDEX,,"[""Tous corps d'état""]",[345],non,non
207,20-78011,2020-06-20,2020-07-20,['87'],Fourniture et livraison d'équipements de signalisation temporaire et permanente,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
208,20-78479,2020-06-20,2020-07-20,['87'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction de la Maison Haute-Vienne Développement à Limoges,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
209,20-78404,2020-06-20,2020-07-20,['87'],917 20 41 Achat d'un diffractomètre par RX,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Laboratoire (matériel)'],[188],non,non
210,20-78563,2020-06-20,2020-08-31,"['87', '33', '24', '19']",CONCOURS DE MAITRISE D'OEUVRE POUR LA CREATION D'UNE CUISINE CENTRALE UNE BLANCHISSERIE ET D'UNE CUISINE RELAIS,joue,directive24,appeloffre,initial,EHPAD DE CHALUS,87230,CHALUS,,"[""Maîtrise d'oeuvre""]",[197],non,non
211,20-78138,2020-06-20,2020-07-31,['88'],PRESTATIONS TOPOGRAPHIQUES-.,joue,directive24,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Topographie'],[344],non,non
212,20-78346,2020-06-20,2020-08-31,['91'],Entretien et aménagement des espaces verts et du patrimoine arboré de la ville de villiers-sur-orge,joue,directive24,attribution,initial,COMMUNE DE VILLIERS SUR ORGE,91700,VILLIERS-SUR-ORGE,"[('2020-05-18', 'PINSON PAYSAGE', (330000, 'EUR'), 'Entretien et aménagement des espaces verts'), ('2020-05-18', 'S.M.D.A (Soins Modernes Des Arbres)', (140000, 'EUR'), 'Entretien du patrimoine arboré')]",['Espaces verts'],[116],non,non
213,20-78284,2020-06-20,2020-08-21,['92'],"PRESTATIONS DE SURETE ET DE SECURITE INCENDIE AVEC OU SANS TELESURVEILLANCE ET/OU VIDEOSURVEILLANCE, DES DIFFERENTS SITES DU DEPARTEMENT DES HAUTS-DE-SEINE",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Gardiennage'],[138],non,non
214,20-78546,2020-06-20,2020-08-18,['92'],"Réalisation de la scénographie, prestations associées et des dispositifs audiovisuels et multimédia du parcours de visite permanent et de la librairie-boutique du musée départemental Albert-Kahn",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Prestations de services']","[1, 274]",non,non
215,20-78564,2020-06-20,2020-07-31,"['92', '75']",2019_SRT_SDM,joue,directive24,attribution,initial,Ministere developpement durable_DGPR,92055,La défense cedex,,['Surveillance'],[331],non,oui
216,20-77793,2020-06-20,2020-07-30,['92'],"Travaux d'entretien, de grosses réparations et d'aménagement des bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Métallurgie', 'Miroiterie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Vitrerie', 'Voirie', 'Porte automatique, portail', 'Dépollution']","[57, 61, 62, 63, 74, 78, 87, 105, 117, 222, 224, 229, 264, 269, 270, 299, 308, 321, 345, 360, 363, 365, 412, 442]",non,non
217,20-78036,2020-06-20,2020-08-28,['92'],Acquisition de deux bennes à encombrants pour la commune de Colombes,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2020-06-15', 'Société FAUN Environnement', (298000.0, 'EUR'), 'Acquisition de deux bennes à encombrants pour la commune de Colombes.')]",['Benne'],[34],non,non
218,20-78081,2020-06-20,2020-07-16,['92'],Prestations relatives au chantier de radioprotection sur le site de Sèvres-Manufacture et musée nationaux,joue,autre,rectificatif,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Prestations de services'],[274],non,non
219,20-78350,2020-06-20,2020-07-30,['75'],"Travaux d'entretien, de réparation et de rénovation du patrimoine immobilier de placement de l'ACOSS",joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
220,20-78364,2020-06-20,2020-09-30,"['93', '75', '77', '94', '95', '78', '92', '91']",Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,20-78371,2020-06-20,2020-07-07,"['93', '69']","Fourniture de consommables divers de pharmacie, parapharmacie et gants à usage unique",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,['Consommables médicaux'],[69],non,non
222,20-78210,2020-06-20,2020-08-17,['93'],Assistance à maitrise d'ouvrage pour l'aménagement participatif d'une plateforme de réemploi et animation/gestion du lieu,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"['Etude', 'Prestations de services']","[118, 274]",oui,oui
223,20-78263,2020-06-20,2020-07-23,['94'],"Assistance à Maîtrise d'ouvrage (AMO) et ordonnancement, pilotage et coordination (OPC) pour les projets de la DTVD",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Creteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
224,20-78275,2020-06-20,2020-08-19,['94'],Travaux d'agrandissement et de mise aux normes du groupe scolaire Gatin/Marin,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"[""Tous corps d'état""]",[345],non,non
225,20-78337,2020-06-20,2020-09-10,['94'],ACCORD CADRE EDITIQUE,joue,directive24,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Impression'],[160],non,oui
226,20-78300,2020-06-20,2020-07-17,"['94', '75', '77', '91', '92', '93', '95']",Prestations de service d'agence de voyages destinées aux agents de l'ecole nationale vétérinaire d'alfort,joue,directive24,appeloffre,initial,Ecole nationale vétérinaire d'Alfort,94704,Maisons-alfort cedex,,['Voyage'],[367],non,non
227,20-75823,2020-06-20,2020-07-22,['971'],marché de services optimisation et maintenance de la gestion du parc informatique,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,['Informatique (prestations de services)'],[163],non,non
228,20-78431,2020-06-20,2020-07-09,['971'],Marché de Services - Assurance Dommages aux Biens (DAB),joue,directive24,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Assurance'],[20],non,non
229,20-78363,2020-06-20,2020-07-27,['971'],Accord Cadre à bon de commande 'Assurance Construction',joue,directive24,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Assurance'],[20],non,non
230,20-77069,2020-06-20,2020-08-18,['972'],fourniture de carburant avec mise a disposition de cartes accreditives pour les vehicules de la caesm,joue,directive24,attribution,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,"[('2020-06-12', 'Total Caraïbes Sas', (429900, 'EUR'), 'Marché de fourniture de carburant avec mise à disposition de cartes accréditives pour les véhicules de la Caesm')]","['Carburant, hydrocarbure']",[52],non,non
231,20-78529,2020-06-20,2020-07-31,['972'],Maintenance du système de balisage des aires et piste,joue,directive25,attribution,initial,SA Aéroport de Martinique Aimé Cesaire,97285,LE LAMENTIN,,['Maintenance'],[196],non,non
232,20-79351,2020-06-20,2020-07-18,['973'],Achat et installation de structures modulaires pour l'école temporaire de la rue Edgard MILIEN à Saint-Laurent du Maroni,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,"['Bâtiments modulaires', 'Charpente', 'Clôture', 'Couverture', 'Maçonnerie']","[27, 57, 64, 74, 195]",non,non
233,20-78565,2020-06-20,2020-07-20,['973'],Assainissement des Cités Périphériques de Cayenne - BV Raban Mango - Phase 2 - Avis Rectificatif (report date remise offre),joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97351,Matoury,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
234,20-78218,2020-06-20,2020-07-15,['974'],Acquisition Et Livraison De Materiels De Restauration Scolaire,joue,autre,rectificatif,rectificatif,Mairie du Tampon,97430,Le Tampon,,['Restauration collective'],[66],non,non
235,20-77969,2020-06-20,2020-07-01,['974'],Marché de nettoyage du réseau routier régional en deux lots,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Prestations de services'],[274],non,non
236,20-78223,2020-06-20,2020-07-18,['976'],Assurance statutaire,joue,directive24,appeloffre,initial,SCE DEP D INCENDIE ET SECOURS MAYOTTE,97600,Mamoudzou,,['Assurance'],[20],non,non
237,20-78291,2020-06-20,2020-07-18,['976'],Etudes pré-opérationnelles en vue de la résorption de l'habitat indigne,joue,directive24,attribution,initial,COMMUNE DE CHIRONGUI,97620,Chirongui,"[('2020-03-30', ""ARCH'ADAPT"", (77797, 'EUR'), 'Tsimkoura mangrove'), ('2020-03-20', ""ARCH'ADAPT"", (74740, 'EUR'), 'Ancien stade (Chirongui)'), ('2020-03-23', 'BET TEMA', (84710, 'EUR'), 'Lotissement Poroani')]",['Etude'],[118],non,non
238,20-78264,2020-06-20,2020-09-30,['974'],Nouvelle Route du Littoral (N.R.L.) MARCHE N°6.5 : RACCORDEMENT DIGUE D3-RN1 A GRANDE CHALOUPE,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"[""Ouvrage d'infrastructure"", 'Réseaux divers']","[253, 306]",non,non
239,20-78250,2020-06-20,2020-07-10,['974'],Accord-cadre pour la prise en crédit-bail de portiques à conteneurs,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Crédit-bail'],[75],non,non
240,20-78091,2020-06-20,2020-08-10,['974'],Travaux de réhabilitation et de modernisation du réseau d'éclairage public sur les divers sites et ports de plaisance du TCO - Lots no 1 et 2,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Eclairage public', 'Electricité (travaux)', 'Equipements spécialisés']","[102, 105, 115]",non,non
241,20-41654,2020-06-20,2020-08-31,['59'],marche public de travaux d'entretien et structurants de voiries et de trottoirs sur le territoire cchf,joue,directive24,attribution,initial,Cté de Communes des Hauts de Flandre,,BERGUES,"[('2020-06-18', 'SAS RAMERY TP', (8862046, 'EUR'), None), ('2020-06-18', 'SAS EUROVIA STR', (9367897, 'EUR'), None), ('2020-06-18', 'SAS ALLIANCES TP', (9833247, 'EUR'), None)]",['Voirie'],[365],non,non
242,20-66223,2020-06-20,2020-07-19,['17'],fourniture et livraison de tracteurs d'occasion 4 roues motrices avec ou sans équipement chargeur d'occasion (10 unités maximum / 4 ans),joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,,La Rochelle Cedex 9,"[('2020-05-18', 'BL PRO', (500000, 'EUR'), ""Accord-cadre (technique d'achat) pour la Fourniture et livraison de tracteurs d'occasion 4 roues motrices avec ou sans équipement chargeur d'occasion (10 unités maximum / 4 ans)"")]",['Véhicules (acquisition)'],[475],non,non
243,20-69505,2020-06-20,2020-07-23,['13'],fournitures de pièces détachées pour laveuses compactes de voirie de marque cmar,joue,directive24,appeloffre,initial,METROPOLE D AIX MARSEILLE PROVENCE,,Marseiille,,['Pièces détachées'],[266],non,non
244,20-75090,2020-06-20,2020-07-21,['65'],services d'assurances,joue,directive24,appeloffre,initial,EHPAD,,Argelès-Gazost,,['Assurance'],[20],non,non
245,20-77461,2020-06-20,2020-07-21,['49'],travaux sur ouvrages d'eau potable et d'assainissement (2021-2024),joue,directive24,appeloffre,initial,CA Agglomération du Choletais,,Cholet Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Voirie et réseaux divers']","[6, 18, 366]",non,non
246,20-77562,2020-06-20,2020-06-26,['65'],marché de maîtrise d'oeuvre pour la consruction d'une station d'eau potable,joue,directive24,appeloffre,initial,SIAEP de la Vallée de l'Arros,,BORDES,,['Alimentation en eau potable'],[6],non,non
