,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
180,20-116044,2020-09-22,2020-10-22,"['62', '59', '75']","TRAVAUX DE REHABILITATION ET DE RESTRUCTURATION D'UN BATIMENT DE BUREAU DENOMME LA HOUVE/GIEREK SUR LE SITE DE L'ANGDM SITUE 110, AVENUE DE LA FOSSE 23 - 62221 NOYELLES SOUS LENS - Le marché",fns,cmp2006,appeloffre,annulation,ANGDM,75019,Paris,,"[""Tous corps d'état""]",[345],non,non
181,20-115733,2020-09-22,2020-10-11,"['75', '93', '91', '77', '78', '95', '92']",Accord-cadre relatif aux travaux de reliure de périodiques et d'ouvrages pour l'école nationale supérieure d'architecture de Paris-Belleville,fns,cmp2006,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS BELLEVIL,75019,Paris,,['Reliure'],[302],non,non
182,20-116135,2020-09-22,2020-10-31,['75'],Maîtrise d'oeuvre relative aux travaux de sécurisation de l'entrée des locaux administratifs de la direction interrégionale des services pénitentiaires de Paris,mapa,cmp2006,appeloffre,initial,MINISTÈRE DE LA JUSTICE,75181,Paris cedex 04,,"[""Maîtrise d'oeuvre""]",[197],non,non
183,20-108153,2020-09-22,2020-11-01,['75'],"Travaux de rénovation de l'ensemble immobilier de Broglie (marché 2019AN-27) : lots 3, 5, 6, 9, 12 et 15",fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,PARIS 07 SP,,"['Appareil élévateur', 'Ascenseur', 'Bois', 'Charpente', 'Décoration (travaux)', 'Ferronnerie', 'Menuiserie', 'Métallerie', 'Monuments historiques', 'Revêtements de sols', 'Serrurerie', 'Vitrerie']","[11, 17, 38, 57, 85, 126, 222, 223, 236, 308, 321, 363]",non,non
184,20-115742,2020-09-22,2020-09-30,['75'],Assistance au renouvellement des marchés de la flotte automobile de l'Inrap - Paris,mapa,cmp2006,appeloffre,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,"['Assistance technique', 'Véhicules']","[19, 359]",non,non
185,20-116088,2020-09-22,2020-10-22,['75'],Prestations de désacidification spécifiques sur des documents fragiles des collections de la Bibliothèque nationale de France,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-07-09', 'HOOGDUIN PRESERVATION B.V.', (80000, 'EUR'), None)]",['Produits chimiques'],[275],non,non
186,20-116031,2020-09-22,2020-10-20,['75'],Mission de maitrise d'oeuvre dans le cadre du remplacement des systèmes de sécurité incendie à l'hôpital LA COLLEGIALE du Groupe Hospitalo-Universitaire APHP. Centre Université de Paris.,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,['Sécurité incendie'],[332],non,non
187,20-116126,2020-09-22,2020-10-30,['75'],Travaux de réhabilitation en milieu occupé - 23 rue du Hameau Paris 15,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
188,20-115771,2020-09-22,2020-10-02,['75'],Numéro de la consultation : 2020-TX-SHCV-0168 Marché de travaux pour le 34 boulevard de Sebastopol 75004 PARIS,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Bâtiment'],[33],non,non
189,20-115662,2020-09-22,2020-10-13,['75'],Numéro de la consultation : 2020-FCS-DSIS-0175 Service de traitement des archives,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Prestations de services'],[274],non,non
190,20-115921,2020-09-22,2020-10-21,"['76', '14']",L'installation et la gestion d'une conciergerie d'entreprise pour la CARSAT Normandie.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Prestations de services'],[274],non,non
191,20-115844,2020-09-22,2020-12-20,['76'],Collège Paul Bert à Fécamp - Gros Travaux 2018Remplacement des installations de ventilation de la demi-pension et remise en état des locaux,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
192,20-115912,2020-09-22,2020-12-20,['76'],Collège Paul Bert à FECAMP - GROS TRAVAUX 2018,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-06-29', 'AMBP', (16420, 'EUR'), None), ('2020-06-29', 'BERDEAUX LEROUX', (96500, 'EUR'), None), ('2020-06-29', 'BERDEAUX LEROUX', (30000, 'EUR'), None)]",['Bâtiment'],[33],non,non
193,20-116065,2020-09-22,2020-10-30,['76'],Délégation de service public pour l'exploitation de la base de loisirs de Bédanne,dsp,dsp,appeloffre,initial,Métropole Rouen Normandie,76176,Rouen,,['Délégation de service public'],[406],non,non
194,20-115841,2020-09-22,2020-10-30,['76'],SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR LA COMMUNAUTE DE COMMUNES YVETOT NORMANDIE,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA REG D YVETOT,76193,Yvetot,,['Assurance'],[20],non,non
195,20-116041,2020-09-22,2020-10-26,['76'],"Installation, maintenance de matériel de système d'alarme et contrôle d'accès, de la télésurveillance des bâtiments communautaires",fns,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Alarme', ""Contrôle d'accès"", 'Surveillance']","[5, 81, 331]",non,non
196,20-116123,2020-09-22,2020-10-22,['76'],"PRESTATION DE TAILLE, D'ÉLAGAGE ET D'ABATTAGE D'ARBRES ET DE VÉGÉTAUX",fns,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Végétaux'],[358],non,non
197,20-115897,2020-09-22,2020-10-09,['76'],procédure de reprise administrative des concessions en etat d'abandon,mapa,cmp2006,appeloffre,initial,Commune de Saint Nicolas d'Aliermont,76510,St nicolas d'aliermont,,['Cimetière'],[437],non,non
198,20-115635,2020-09-22,2020-10-29,['77'],"Remplacement et modernisation des installations de production d'eau glacée à la Direction de l'Eau, de l'Environnement et de l'Agriculture",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Climatisation'],[62],non,non
199,20-115816,2020-09-22,2020-10-15,['77'],CONFECTION ET LIVRAISON DE REPAS EN LIAISON FROIDE ET DE GOUTERS POUR LES ENFANTS DE 4 MOIS A 3 ANS,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun,,"['Repas, traiteur']",[304],non,oui
200,20-115643,2020-09-22,2020-12-20,['77'],"Construction de la station d'épuration de Guérard, d'un poste de transfert des eaux usées, d'un bassin d'orage et des voiries d'accès",fns,cmp2006,attribution,initial,Communauté d'agglomération Coulommiers,77120,coulommiers,"[('2020-08-03', 'SAUR SAS (mandataire)', (2345948, 'EUR'), None)]",['Assainissement'],[18],non,non
201,20-116124,2020-09-22,2020-10-13,['77'],Location maintenance de copieurs numériques multifonctions,fns,cmp2006,appeloffre,initial,Ville de Coulommiers,77120,COULOMMIERS,,['Informatique (matériel)'],[162],non,oui
202,20-116042,2020-09-22,2020-11-19,['77'],"La présente consultation a pour objet l'exécution de travaux de pose et réparation de stores intérieur, extérieur, de rideaux et de films pour vitrage, de divers matériels sur les différents équi",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Bâtiment'],[33],non,non
203,20-115582,2020-09-22,2020-10-22,['77'],Travaux de réfection de voirie de la ZAE d'Avon rue Saint-Fiacre et de la ZAE de la Chapelle-la-Reine rue de l'avenir.,fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2020-09-18', 'TP GOULARD', (118686.63, 'EUR'), None)]",['Voirie'],[365],non,non
204,20-115511,2020-09-22,2020-12-20,['78'],Prestation de notation financière annuelle de référence pour le Département des Yvelines,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-09-18', ""STANDARD & POOR'S"", (23500, 'EUR'), None)]",['Etude'],[118],non,non
205,20-116037,2020-09-22,2020-10-23,"['78', '75', '92', '27', '28', '95', '91']","La présente consultation a pour objet des prestations de travaux de terrassement de voirie et réseaux divers dans le cadre de la requalification du pôle gare de la ville de Juziers, dans le départe..",fns,cmp2006,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Voirie et réseaux divers'],[366],non,non
206,20-116103,2020-09-22,2020-10-23,['78'],Gestion des abonnements tous supports pour les services de la commune de Viroflay et de la bibliothèque municipale,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Abonnement'],[2],non,non
207,20-116098,2020-09-22,2020-09-30,"['75', '78', '91', '92', '93', '94', '95']",ASSISTANCE A MAITRISE D'OUVRAGE POUR LE RENOUVELLEMENT DU PROJET DE TERRITOIRE,fns,cmp2006,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Etude'],[118],non,non
208,20-115636,2020-09-22,2020-10-14,"['78', '95', '28', '27']","fourniture et livraison de produits d'entretien, d'hygiène et de petits matériels pour les services de la ville et du centre communal d'action sociale (ccas) de louveciennes",fns,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,"[""Produits d'entretien""]",[278],non,oui
209,20-115990,2020-09-22,2020-10-12,['78'],"Accord-cadre à bons de commande pour l'élaboration, la fourniture et la livraison de repas en liaison froide pour la commune des Alluets-Le-Roi (78)",fns,cmp2006,appeloffre,initial,Commune des Alluets-le-Roi,78580,Les ALLUETS-LE-ROI,,['Restauration collective'],[66],non,non
210,20-115598,2020-09-22,2020-10-20,['78'],Location maintenance de véhicules utilitaires frigorifiques avec assurance pour le compte du groupement de commandes constitué de la ville de Carrières-sous-Poissy et du CCAS de Carrières-sous-Poissy,mapa,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Véhicules (location)'],[474],non,non
211,20-116039,2020-09-22,2020-11-22,['80'],"Travaux concernant l'aménagement des espaces publics du front de mer, de l'esplanade du casinoet du centre-bourg d'ault (80)",fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-09-16', 'Eiffage route nord est', (733299.65, 'EUR'), None), ('2020-09-16', 'Eurovia picardie', (1631910.08, 'EUR'), None), ('2020-09-16', 'Eurovia picardie', (1077234.93, 'EUR'), None), ('2020-09-21', 'Marcanterra', (802198.27, 'EUR'), None)]",['Voirie'],[365],non,non
212,20-115575,2020-09-22,2020-11-30,['80'],"Numérisation, indexation et complétude (filiations mentions) d'actes d'état civil de la ville d'Abbeville",mapa,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,[],"['Prestations de services', 'Numérisation']","[274, 463]",non,non
213,20-115851,2020-09-22,2020-10-22,['80'],"enlèvement, transport et traitement des déchets dangereux des ménages",fns,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'abbaye,,['Déchets non ménagers (prestations)'],[404],non,non
214,20-115546,2020-09-22,2020-10-30,"['82', '31', '81', '46']",OPERATIONS DE MISE EN CONFORMITE PISCICOLE DE LA CENTRALE HYDROELECTRIQUE,fns,cmp2006,appeloffre,initial,Ville de Negrepelisse,82800,NEGREPELISSE,,['Génie civil'],[141],non,non
215,20-115767,2020-09-22,2020-10-15,"['83', '6', '13', '84']",Conception et réalisation de la scénographie de l'exposition archéologique 'Villae romaines' à l'abbaye de La Celle,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Spectacle'],[472],non,non
216,20-115909,2020-09-22,2020-12-20,['83'],19MAP01 - Construction de la nouvelle station d'épuration de l'Ile de Porquerolles,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],"[""Station d'épuration (travaux)""]",[328],oui,oui
217,20-116058,2020-09-22,2020-10-16,['83'],20MAP37 MARCHE RELATIF A LA FOURNITURE DE MATERIELS ET PRESTATIONS ASSOCIEES POUR LE CONSERVATOIRE TPM - SITE DU PRADET - RELANCE SUITE A DECLARATION D'INFRUCTUOSITE,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Audiovisuel', 'Matériel scénique']","[22, 216]",non,non
218,20-115891,2020-09-22,2020-10-19,['83'],Service d'intérim paramédical pour le Centre Communal d'Action Sociale de Toulon,fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Mise à disposition de personnel'],[461],non,non
219,20-115875,2020-09-22,2020-10-22,['83'],"Réalisation de sanitaires automatisés au village, boulevard de la République",mapa,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,['Sanitaire'],[319],non,non
220,20-115975,2020-09-22,2020-10-14,['83'],prestations de géomètre expert pour les opérations foncières et topographiques,fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,['Assistance technique'],[19],non,non
221,20-115945,2020-09-22,2020-10-14,['83'],assistance à maitrise d'ouvrage pour l'élaboration de dossiers de mise en oeuvre de servitudes sur les pistes dfci,fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
222,20-115873,2020-09-22,2020-10-16,['83'],ACQUISITION DE POULAILLERS,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Animaux', 'Mobilier']","[9, 230]",oui,oui
223,20-115981,2020-09-22,2020-10-14,['83'],Fourniture et livraison d'antennes sur le site de l'AIA CP,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"['Antenne', 'Equipements spécialisés']","[10, 115]",non,non
224,20-115936,2020-09-22,2020-10-16,['84'],"Prestations de déménagements, transferts des mobiliers et des matériels, ainsi que la prestation de garde meuble pour le compte du Conseil départemental de Vaucluse",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Déménagement'],[86],non,non
225,20-115846,2020-09-22,2020-10-30,"['84', '30', '13', '4']",Fourniture de produits alimentaires,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Denrées alimentaires'],[88],non,non
226,20-115794,2020-09-22,2020-10-23,['85'],Travaux de désamiantage et de déconstruction d'un ensemble immobilier - LES ESSARTS à ESSARTS EN BOCAGE (85),fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,['Démolition'],[87],non,non
227,20-102527,2020-09-22,2020-10-23,['85'],mise à disposition de gobelets réutilisables pour les organisateurs d'événements en vendée,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La roche sur yon,,['Prestations de services'],[274],non,non
228,20-115870,2020-09-22,2020-10-22,['16'],RN 141 - Mise à 2 × 2 voies entre Roumazières-Loubert et Exideuil-sur-VienneTravaux de construction de la dalle de protection d'une canalisation gaz,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,"[""Ouvrage d'art""]",[252],oui,oui
229,20-115743,2020-09-22,2020-10-26,['87'],Démontage et réparation partielle de murs anti bruit situés sur l'A20 de part et d'autre du tunnel de Puy Imbert à Limoges (87),fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
230,20-115944,2020-09-22,2020-11-27,['87'],Fournitures et livraisons de blocs béton empilables en deux dimensions : 1600 x 800 et 800 x 800,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Maçonnerie'],[195],non,non
231,20-116002,2020-09-22,2020-11-27,['87'],Déconstruction et reconstruction de la charpente bois du bassin d'orage des Casseaux à Limoges,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2020-09-07', 'Entreprise MOREAU et Fils', (92476.6, 'EUR'), None)]",['Charpente'],[57],non,non
232,20-115932,2020-09-22,2020-10-14,['87'],Maîtrise d'oeuvre pour la réfection de six classes de cours et dépôts attenants et la mise en conformité de l'ascenseur du Collège de Nantiat,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"[""Maîtrise d'oeuvre""]",[197],non,non
233,20-115927,2020-09-22,2020-10-22,"['87', '33', '16', '23', '19', '40', '79', '86', '64']",La présente consultation concerne une prestation de maîtrise d??uvre du programme numérique du FRAC-Artothèque Nouvelle-Aquitaine.,fns,cmp2006,appeloffre,initial,FRAC-ARTOTHEQUE NOUVELLE-AQUITAINE,87031,Limoges cedex,,['Prestations de services'],[274],non,non
234,20-115839,2020-09-22,2020-10-12,['87'],"fourniture et livraison de matériel et d'équipements électriques, d'éclairage, de matériel de plomberie et de matériel de quincaillerie.",fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges cedex,,"['Electricité (travaux)', 'Matériel électrique', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[105, 203, 270, 291]",non,non
235,20-115828,2020-09-22,2020-10-27,['88'],souscription des contrats d'assurances pour le gcs du kemberg,mapa,cmp2006,appeloffre,initial,GCS du Kemberg,88100,Saint Dié,,['Assurance'],[20],non,non
236,20-115753,2020-09-22,2020-10-16,['90'],Prestations de service d'assurance 'Flotte automobile et risques annexes' pour les besoins du SMICTOM DE LA ZONE SOUS-VOSGIENNE Territoire de Belfort,mapa,cmp2006,appeloffre,initial,SICTOM,90110,Rougemont le château,,['Assurance'],[20],non,non
237,20-115706,2020-09-22,2020-12-09,['91'],"Assurance Dommage Ouvrage, tous risques chantier et responsabilité civile du maître d'ouvrage",fns,cmp2006,attribution,initial,EHPAD LE MANOIR,91230,Montgeron,"[('2020-09-10', 'SMABTP', (119642.84, 'EUR'), None)]",['Assurance'],[20],non,non
238,20-115628,2020-09-22,2020-11-15,['91'],Travaux de réhabilitation de la Grange située 31 Rue de Milly à Mennecy (5 lots).,fns,cmp2006,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,['Gros oeuvre'],[144],non,non
239,20-115729,2020-09-22,2020-11-22,['78'],Marché de rénovation de la cour extérieure et de réfection de la couverture et des façades du lycée Jean-Baptiste Poquelin à St-Germain-en-Laye ( 78),fns,cmp2006,attribution,initial,CITALLIOS,92024,Nanterre cedex,,"['Charpente', 'Couverture', 'Ferronnerie']","[57, 74, 126]",non,non
240,20-116083,2020-09-22,2020-12-15,['92'],"Ce marché a pour objet la fourniture de vêtements haute visibilité pour les services de la ville de Montrouge.Les porteurs de vêtements haute-visibilité travaillent à la régie espaces verts, à la..",fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Habillement'],[150],non,oui
241,20-115931,2020-09-22,2020-11-15,['92'],"La présente consultation a pour objet des prestations de transports aller-retour d'oeuvres d'art à l'occasion de l'exposition : Tarots enluminés, chef d'oeuvres de la Renaissa",fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"[""Ouvrage d'art"", 'Transport']","[252, 347]",non,non
242,20-116052,2020-09-22,2020-11-18,['92'],Gestion des abonnements des périodiques,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Abonnement'],[2],non,non
243,20-115616,2020-09-22,2020-12-20,['92'],Gestion d'un réseau de télésurveillance dans les bâtiments communaux de la ville de Gennevilliers,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-06-18', 'SPGO HIGH TEC', (50000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
244,20-115568,2020-09-22,2020-10-06,['92'],"Location,gestion et animation d'une patinoire à La Garenne-Colombes du 4 décembre 2020 au 10 janvier 2021",fns,cmp2006,appeloffre,rectificatif,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Evénementiel'],[445],non,oui
245,20-115818,2020-09-22,2020-11-16,"['92', '94', '78', '91']",Accord-cadre Travaux et entretien des couvertures et d'étanchéités des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,['Couverture'],[74],non,oui
246,20-115639,2020-09-22,2020-10-22,['92'],"travaux de remplacement des 2 ascenseurs de la résidence sise 29, avenue marceau à courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
247,20-115610,2020-09-22,2020-10-02,['92'],Fabrication et fourniture de colis de Noël pour les ainés courbevoisiens,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie Cedex,,['Colis'],[65],non,oui
248,20-115997,2020-09-22,2020-10-21,['93'],Assurances tous risques informatiques et bris de machines,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Assurance'],[20],non,non
249,20-116013,2020-09-22,2020-09-30,['93'],CONVENTION DE PARTICIPATION POUR LA MISE EN OUVRE D'UNE COUVERTURE DE PROTECTION SOCIALE COMPLEMENTAIRE DE PREVOYANCE,mapa,cmp2006,appeloffre,initial,SIPLARC,93130,NOISY-LE-SEC,,['Couverture'],[74],non,non
250,20-116075,2020-09-22,2020-12-20,['93'],Coffrets de Noël 2020 en faveur des retraités,mapa,cmp2006,attribution,initial,CTRE COMMUNAL ACTION SOCIALE GAGNY,93220,Gagny,,['Colis'],[65],non,non
251,20-115630,2020-09-22,2020-10-22,['93'],Mission d'accompagnement de la Région Ile-de-France pour l'expérimentation d'une nouvelle organisation tendant à mobiliser des professionnels paramédicaux au domicile des patients pour,fns,cmp2006,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2020-09-10', 'KPMG Expertise et Conseil SAS', (94300, 'EUR'), None)]",['Prestations de services'],[274],non,non
252,20-22188,2020-09-22,2020-10-16,['93'],veille concurrentielle internationale sur le marché du blé tendre,fns,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
253,20-115978,2020-09-22,2020-10-30,['94'],Travaux de rénovation du système de climatisation réversible pour le laboratoire HLA de l' EFS Ile de France,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,94200,Ivry sur seine,,['Equipement thermique'],[114],non,non
254,20-116093,2020-09-22,2020-10-30,"['94', '75']",Prestations de nettoyage des locaux du Samusocial de Paris.,fns,cmp2006,appeloffre,initial,Samusocial de Paris,94200,Ivry-sur-seine,,"['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",oui,oui
255,20-116079,2020-09-22,2020-10-09,"['94', '75']",Accord-cadre à bons de commande de prestations intellectuellesEtude d'impact et dossier loi sur l'eau périmètre du SENIA,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Etude'],[118],non,non
256,20-115793,2020-09-22,2020-12-01,['49'],"MARCHE PUBLIC GLOBAL DE PERFORMANCE RELATIF A LA CONCEPTION, LA REALISATION ET L'ENTRETIEN / MAINTENANCE D'UNE STATION DE DISTRIBUTION PUBLIQUE DE GAZ NATUREL POUR VEHICULES (G.N.V.) SUR LA",fns,cmp2006,appeloffre,initial,BAUGEOIS VALLEE ENERGIES RENOUVELABLES,95240,Cormeilles-en-parisis,,['Gaz divers'],[139],non,non
257,20-115781,2020-09-22,2020-10-12,"['95', '60', '77', '93']",Le présent marché a pour objet la réalisation des travaux suivants : Les travaux d'enfouissement des réseaux aériens chemin de Coye à Chaumontel.,fns,cmp2006,appeloffre,initial,Commune de Chaumontel,95270,Chaumontel,,"['Eclairage public', 'Electricité (travaux)', 'Voirie et réseaux divers']","[102, 105, 366]",non,non
258,20-115854,2020-09-22,2020-10-22,['95'],"Mise à jour des postes de télégestion des ouvrages d'assainissement du SIARP, comprenant notamment :- la fourniture du matériel, logiciel et accessoires ;- la prestation de service pour l&apos",fns,cmp2006,attribution,initial,SIARP Pontoise,95300,Pontoise,"[('2020-09-11', 'SUEZ SMART SOLUTION', (58096.0, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
259,20-115886,2020-09-22,2020-10-27,"['95', '75']",Travaux de remplacement des faux-plafonds et appareils d'éclairage dans diverses salles de classe des bâtiments scolaires de la Ville d'EZANVILLE,fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Electricité (travaux)'],[105],non,non
260,20-115908,2020-09-22,2020-10-19,['95'],Entretien des voiries communales,fns,cmp2006,appeloffre,initial,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
261,20-116111,2020-09-22,2020-10-30,['95'],Numéro de la consultation : MP200901 Location d'autocars et transports de passagers,fns,cmp2006,appeloffre,initial,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,,['Transport'],[347],non,non
262,20-116049,2020-09-22,2020-11-21,['95'],ELABORATION ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR LA RESTAURATION SCOLAIRE,fns,cmp2006,appeloffre,initial,Commune Cormeilles-en-Vexin,95830,Cormeilles en vexin,,['Restauration collective'],[66],non,non
263,20-115632,2020-09-22,2020-11-22,['95'],"Dans le cadre des fêtes de fin d'année, la ville souhaite procéder à des projections visuelles et sonores en extérieur et sur bâtiments. L'objet de la prestation est d'investir la façad",fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,"[('2020-08-21', 'La maison production', (56400, 'EUR'), None), ('2020-08-21', 'La maison production', (31000, 'EUR'), None)]",['Illumination'],[170],non,non
264,20-112446,2020-09-22,2020-11-22,['971'],travaux de peinture dans les écoles de la ville de baie-mahault et ses prestations annexes,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,['Peinture (travaux)'],[264],non,non
265,20-116132,2020-09-22,2020-10-12,['971'],fourniture d'agendas et d'organiseurs municipaux pour la ville de baie-mahault.,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie mahahault,,['Reliure'],[302],non,oui
266,20-112646,2020-09-22,2020-11-22,['971'],Travaux d'accotements et divers sur chaussées et espaces publics et prestations annexes (Avec clause d'insertion sociale obligatoire),fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,,['Voirie'],[365],non,non
267,20-115910,2020-09-22,2020-12-20,['971'],"MISE A DISPOSITION DE DISTRIBUTEURS AUTOMATIQUES DE BOISSONS, FRIANDISES ET DENREES ALIMENTAIRES",fns,cmp2006,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,[],['Prestations de services'],[274],non,non
268,20-116136,2020-09-22,2020-10-22,['971'],La présente consultation a pour objet de sélectionner un prestataire spécialisé dans les relations presse pour le compte du Comité du Tourisme des Îles de Guadeloupe (CTIG).Le candidat retenu ser..,fns,cmp2006,appeloffre,initial,Comité du Tourisme des ILes Guadeloupe,97166,Pointe a pitre,,['Informatique (prestations de services)'],[163],non,non
269,20-116127,2020-09-22,2020-10-15,['972'],Numéro de la consultation : 2020-EXP1-0038 CURAGE DES RESEAUX D'ASSAINISSEMENT ET VIDANGE DES POSTES DSUR LE TERRITOIRE DE LA CACEM,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Assainissement'],[18],non,non
