,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
169,20-55207,2020-04-23,2020-05-28,['46'],Maîtrise D'oeuvre Relative A La Construction D'Une Caserne De Gendarmerie,joue,directive24,appeloffre,initial,MAIRIE-DE-PUY-L'EVEQUE,46700,Puy-L'Eveque,,"[""Maîtrise d'oeuvre""]",[197],non,non
170,20-55182,2020-04-23,2020-06-30,['47'],"2020V05M - Acquisition de véhicules, matériels et engins",joue,directive24,attribution,initial,Val de garonne agglomeration,47213,Marmande cedex,,"['Matériel de manutention', 'Matériel de travaux publics', 'Véhicules (acquisition)']","[208, 220, 475]",non,non
171,20-56428,2020-04-23,2020-05-25,['48'],Etudes en vue des travaux de reprise d'une zone de glissement sur la RD 24 au droit de Ste Croix Vallée Française,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Etude'],[118],non,oui
172,20-54903,2020-04-23,2020-07-31,['49'],Maintenance préventive et corrective des installations d'éclairage de sécurité,joue,autre,rectificatif,rectificatif,Université d'Angers,49035,Angers cedex 01,,['Sécurité incendie'],[332],non,non
173,20-56197,2020-04-23,2020-05-25,['49'],Travaux divers au théâtre de Saumur (dép 49),fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Décoration (travaux)', 'Déménagement', 'Electricité (travaux)', 'Menuiserie', 'Monuments historiques', 'Manutention', ""Oeuvre d'art"", ""Ouvrage d'art"", 'Peinture (travaux)']","[85, 86, 105, 222, 236, 237, 247, 252, 264]",non,non
174,20-56162,2020-04-23,2020-05-22,['49'],Avis rectificatif de prolongement de délai de remise des offres.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,['Terrain de sport'],[342],non,non
175,20-56147,2020-04-23,2020-05-23,['49'],Aménagement du square de la Bissachère,fns,cmp2006,appeloffre,initial,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,['Voirie'],[365],non,non
176,20-54814,2020-04-23,2020-05-19,['49'],Fourniture et installation de matériels et d'équipements de cuisine dans les collèges publics de Maine-et-Loire (rectificatif),joue,autre,rectificatif,rectificatif,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Cuisine (équipement)'],[77],non,non
177,20-56029,2020-04-23,2020-05-18,['50'],Accompagnement par un spécialiste des sciences humaines et sociales pour la réalisation du Contrat d'Objectifs Territoire Energie Climat,mapa,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Etude'],[118],non,non
178,20-55169,2020-04-23,2020-06-03,['50'],Fourniture de mobiliers et d'équipements,joue,directive24,appeloffre,initial,SDIS 50,50009,SAINT LO CEDEX,,"['Informatique (matériel)', 'Mobilier', 'Télévision']","[162, 230, 340]",non,non
179,20-56292,2020-04-23,2020-07-21,['50'],"Collège 'Bucaille-Charcot' à Cherbourg-en-CotentinRéaménagement de salles de classes, administration, foyer et sanitaires",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-03-02', 'SAS AB DESAMIANTAGE', (39990, 'EUR'), None), ('2020-03-02', 'FAUTRAT BTP', (43476.97, 'EUR'), None), ('2020-03-02', 'GPlaf', (41109, 'EUR'), None), ('2020-03-02', 'LEBOUVIER Bruno', (36418.72, 'EUR'), None), ('2020-03-02', 'SAS TABARIN & ENTZMANN', (17750, 'EUR'), None), ('2020-03-02', 'selca', (29642.47, 'EUR'), None), ('2020-03-02', 'selca', (45175.39, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
180,20-54875,2020-04-23,2020-05-25,['50'],Fourniture et installation de matériels et équipements de cuisine dans les restaurations des bâtiments départementaux,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Cuisine (équipement)'],[77],non,non
181,20-53346,2020-04-23,2020-05-29,['52'],Travaux d'amélioration des performances énergétiques des bâtiments de l'externat 1 - Lycée Blaise Pascal 52 100 - Saint-Dizier,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,['Isolation'],[169],oui,oui
182,20-56011,2020-04-23,2020-05-07,['10'],"rénovation thermique, mise en accessibilité et réaménagement de locaux au lycée chrestien de troyes - 10000 troyes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 61, 63, 87, 101, 105, 117, 144, 169, 222, 264, 270, 299, 308, 309, 360, 366, 479]",non,non
183,20-55200,2020-04-23,2020-07-19,['51'],Marché de présence et de propreté en parties communes d'immeubles d'habitation et de nettoyage des structures de Reims habitat ( 51),joue,directive24,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-04-21', 'proservis multitechniques', (126783, 'EUR'), 'Agence Centre Est ( Pommery)')]",['Nettoyage de locaux'],[239],non,non
184,20-56123,2020-04-23,2020-05-26,['51'],2020-04VR VILLENEUVE - RENNEVILLE - CHEVIGNY - Aménagements de la RD37,fns,cmp2006,appeloffre,initial,commune de Villeneuve-Renneville-Chevi,51130,Villeneuve-Renneville-Chevigny,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
185,20-54871,2020-04-23,2020-06-11,['51'],2020-14ep - suivi-animation de l'opération programmée d'amélioration de l'habitat de renouvellement urbain du coeur de ville d'Epernay.,joue,directive24,appeloffre,initial,COMMUNE DE EPERNAY,51331,Epernay,,['Prestations de services'],[274],non,non
186,20-54912,2020-04-23,2020-05-21,['51'],"Fourniture de panneaux de réglementation des parcs et jardins, skate park, aires de jeux et multisports",joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,"[('2020-03-02', 'ALTEVIA', (16000, 'EUR'), ""Panneau de réglementation 'Parcs et jardins'""), ('2020-03-02', 'SIGNAUX GIROD NORD', (4000, 'EUR'), ""Panneau de réglementation 'Skate-park'""), ('2020-03-02', 'ALTEVIA', (24000, 'EUR'), ""Panneau de réglementation 'aires de jeux'""), ('2020-03-02', 'ALTEVIA', (4000, 'EUR'), ""Panneau de réglementation 'multisports'"")]",['Panneaux'],[261],non,non
187,20-55043,2020-04-23,2020-06-03,['51'],Maintenance des alarmes anti-intrusion dans les bâtiments communaux et communautaires,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Maintenance', 'Matériel de sécurité']","[196, 209]",non,non
188,20-56400,2020-04-23,2020-05-27,['52'],RD 179 PR10 + 680 - Mur de Soutèmenent - Chatonrupt Sommermont-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"['Mur de soutènement', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Voirie']","[233, 253, 306, 365]",non,non
189,20-55977,2020-04-23,2020-05-05,['53'],Actions de formation pour les établissements du groupement hospitalier de territoire de la Mayenne et du Haut Anjou,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53015,Laval,"[('2020-04-22', 'IFSO', (5500, 'EUR'), None), ('2020-04-22', 'INFIPP', (4390, 'EUR'), None), ('2020-04-22', 'CEDRE EVOLUTION', (1940, 'EUR'), None), ('2020-04-22', 'CEDRE EVOLUTION', (2970, 'EUR'), None), ('2020-04-22', 'LEBON MAXIME HENRI', (2800, 'EUR'), None)]",['Formation'],[410],non,non
190,20-56333,2020-04-23,2020-06-02,['54'],Mission CSPS pour la restructuration du collège Croix de Metz à Toul et construction d'une cuisine centrale et d'un espace de restauration,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etude'],[118],non,non
191,20-54594,2020-04-23,2020-06-30,['54'],Aménagement du centre de supervision urbain,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-06-04', 'INEO INFRACOM', (330311.2, 'EUR'), 'Vidéoprotection et mantenance'), ('2019-05-21', 'SPIE CITYNETWORKS', (64002.05, 'EUR'), 'Mobilier')]","['Mobilier', 'Surveillance']","[230, 331]",non,non
192,20-55045,2020-04-23,2020-06-09,['54'],"fourniture de produits, de petit matériel d'entretien ménager et de ouate pour la ville de nancy. (rectificatif 2)",joue,autre,rectificatif,rectificatif,Ville de Nancy,54035,Nancy,,['Produits chimiques'],[275],non,non
193,20-56244,2020-04-23,2020-05-25,['54'],Travaux de mise en accessibilité et réaménagement divers du collège Ferdinand Buisson à Thiaucourt,fns,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
194,20-54572,2020-04-23,2020-06-30,['54'],Fourniture de produits de traitement d'eau et petit matériel d'analyse des piscines,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-02-03', 'PES', (117086.8, 'EUR'), None)]",['Produits chimiques'],[275],non,non
195,20-54935,2020-04-23,2020-06-30,['54'],"Groupement de commandes - Fourniture, installation et maintenance de dispositifs de vidéoprotection",joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-01-14', 'INEO INFRACOM', (1718978.63, 'EUR'), 'Groupement de commandes \x97 fourniture, installation et maintenance de dispositifs de vidéo protection')]","['Génie civil', 'Surveillance']","[141, 331]",non,non
196,20-54891,2020-04-23,2020-06-30,['54'],Réalisation de branchements neufs d'eau et d'assainissement pour le compte des particuliers - 2020 - 2024 - Relance de la procédure,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-03-10', 'EUROVIA', (747738.33, 'EUR'), ""Réalisation de branchements neufs d'eau et d'assainissement pour le compte des particuliers - 2020/2024 - Relance de la Procédure"")]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
197,20-54863,2020-04-23,2020-06-30,['54'],ENTRETIEN ET REPARATIONS SUR LES OUVRAGES D'ART METROPOLITAINS,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"[""Ouvrage d'art""]",[252],non,non
198,20-55026,2020-04-23,2020-07-19,['54'],"Prestations d'hydrocurage des réseaux, des ouvrages d'assainissement, des fosses septiques et avaloirs sur la Communauté de Communes de Seille et Grand Couronné",joue,directive24,attribution,initial,CC DE SEILLE ET GRAND COURONNE,54280,Champenoux,"[('2020-04-21', 'Rajzwing Sarl', (450000, 'EUR'), ""Prestations d'hydrocurage"")]",['Curage'],[78],non,non
199,20-55961,2020-04-23,2020-05-28,['54'],Travaux de sécurisation des piétons avenue Charles Roth (RD611)-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE DIEULOUARD,54380,DIEULOUARD,,"[""Ouvrage d'infrastructure""]",[253],non,non
200,20-56449,2020-04-23,2020-05-22,['54'],INSTALLATION ET/OU RÉNOVATION SANITAIRES DANS DIVERS BÂTIMENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,Ville de Longwy,54400,Longwy,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
201,20-55976,2020-04-23,2020-05-26,['55'],Mise en sécurité des ruines de l'Abbaye d'Ecurey,fns,cmp2006,appeloffre,initial,CC des Portes De Meuse,55290,MONTIERS-SUR-SAULX,,"['Démolition', 'Gros oeuvre']","[87, 144]",non,non
202,20-55909,2020-04-23,2020-05-29,['56'],Prestations de diagnostics d'éclairage public sur le territoire du Morbihan.,fns,cmp2006,appeloffre,rectificatif,Morbihan Energies,56010,VANNES CEDEX,,['Prestations de services'],[274],non,non
203,20-53380,2020-04-23,2020-05-29,['57'],affaire no 20s00204 acquisition de masques chirurgicaux dans le cadre de l'épidémie coronavirus covid-19,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ CEDEX 1,"[('2020-03-23', 'AVANEO', (733333.33, 'EUR'), 'Acquisition et livraison de masques chirurgicaux'), ('2020-03-23', 'OMV SYSTEM FRANCE', (390000, 'EUR'), 'Acquisition et livraison de masques chirurgicaux'), ('2020-03-23', 'BEST BUYING SERVICE B V', (3500000, 'EUR'), 'Acquisition et livraison de masques chirurgicaux')]","['Consommables médicaux', 'Hygiène (articles)']","[69, 153]",non,non
204,20-56220,2020-04-23,2020-05-15,['57'],"20S0033 - Maintenance et dépannages des engins de levage, des ponts élévateurs et des ponts roulants",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Maintenance'],[196],non,non
205,20-56013,2020-04-23,2020-05-27,"['67', '68', '57']",Mise en oeuvre d'un système d'extinction incendie ear 901 Drachenbronn,mapa,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Electricité (travaux)'],[105],non,oui
206,20-54837,2020-04-23,2020-07-19,['57'],Maîtrise D'oeuvre Pour La Passerelle Piétons - Vélos A Hauteur De La Digue De Wadrineau A Metz,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-03-27', 'Pmm', (159185, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
207,20-56148,2020-04-23,2020-05-28,['57'],Fourniture d'équipement de protection individuelle pour le travail en hauteur des arboristes,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Habillement'],[150],non,non
208,20-54884,2020-04-23,2020-07-19,['57'],Mise A Disposition De Personnel Interimaire,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-03-24', 'Ras Interim', (25000, 'EUR'), 'Ripeurs'), ('2020-03-24', 'Ras Interim', (250000, 'EUR'), 'Autres métiers de la direction du cycle des déchets'), ('2020-03-24', 'Ras Interim', (15000, 'EUR'), ""Manutentionnaire pour l'opéra Théatre"")]",['Mise à disposition de personnel'],[461],oui,non
209,20-54995,2020-04-23,2020-06-05,['57'],Service de Transport scolaire,joue,directive24,appeloffre,initial,Mairie de Florange,57198,FLORANGE,,"['Prestations de services', 'Transport']","[274, 347]",non,non
210,20-56301,2020-04-23,2020-05-18,['57'],Mission de maîtrise d'oeuvre relative à la réalisation d'un multi-accueil à Fameck,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,['Etude'],[118],non,oui
211,20-56303,2020-04-23,2020-05-18,['57'],"Mission Ordonnancement, Pilotage et Coordination - OPC relative à la réalisation d'un multi-accueil à Fameck",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange,,['Etude'],[118],non,non
212,20-56257,2020-04-23,2020-05-23,['58'],maintenance modalité d'imagerie,mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,NEVERS Cedex,,['Maintenance'],[196],non,non
213,20-56113,2020-04-23,2020-05-16,"['60', '59', '62', '2', '80']",Travaux d'amélioration des systèmes de chauffage et de ventilation pour la remise en état du chauffage au centre d'hébergement des apprentis de Boves - CMA Hauts de France,fns,cmp2006,appeloffre,rectificatif,CMAR Hauts de France,59011,Lille cedex,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
214,20-54909,2020-04-23,2020-05-25,['59'],"Missions de prospections, de recherches, de cartographie de cavités souterraines",joue,autre,rectificatif,rectificatif,Ville de Lille,59033,Lille cedex,,['Topographie'],[344],non,non
215,20-54919,2020-04-23,2020-05-28,['59'],réhabilitation du bâtiment n de la résidence bachelard à villeneuve d'ascq - curage / désamiantage,joue,directive24,appeloffre,initial,CROUS de Lille,59043,Lille cedex,,['Amiante (désamiantage)'],[479],non,oui
216,20-56228,2020-04-23,2020-05-29,"['59', '62']",AMENAGEMENT D'UN PARKING RUE AMAND OSTANDE LA MADELEINE,fns,cmp2006,appeloffre,rectificatif,VILLE DE LA MADELEINE,59110,La madeleine,,['Voirie'],[365],non,non
217,20-56225,2020-04-23,2020-06-15,['59'],prestation de curage d'un bassin de décantation des eaux pluviales issues des voiries lourdes sur la zac de lauwin-planque,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,"['Assainissement', 'Prestations de services']","[18, 274]",non,oui
218,20-56444,2020-04-23,2020-05-14,"['59', '62']",TRAVAUX DE REAMENAGEMENT D'UN IMMEUBLE A VOCATION COMMERCIALE ET TERTIAIRE,fns,cmp2006,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"[""Tous corps d'état""]",[345],non,non
219,20-55968,2020-04-23,2020-05-27,['59'],Réhabilitation de la chaufferie du bâtiment ex-Métrologie à l?Institut Mines Télécom Lille Douai ? site de Douai.,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Chauffage (travaux)'],[61],non,oui
220,20-54899,2020-04-23,2020-05-29,"['2', '62', '59', '80', '60']",exécution de services réguliers destinés principalement au transport des élèves sur le secteur nord de l'aisne (saint quentin / bohain en vermandois / fresnoy le grand) (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Transport'],[347],non,non
221,20-55431,2020-04-23,2020-05-14,"['59', '62']",ramassage des encombrants et des déchets verts pour l'année 2020,mapa,cmp2006,appeloffre,initial,ville de bourbourg,59630,Bourbourg,,['Collecte sélective'],[82],non,oui
222,20-56069,2020-04-23,2020-06-19,['59'],"Conception, réalisation graphique et suivi de fabrication des supports de communication du projet de renouvellement urbain Pépinière - LilleMISSION 1 : conception de la boîte à outils graphiques d..",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
223,20-56007,2020-04-23,2020-06-09,['59'],"Conception, réalisation graphique et suivi de fabrication des supports de communication du projet de renouvellement urbain Concorde - LilleMISSION 1 : conception de la boîte à outils graphiques du..",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
224,20-56111,2020-04-23,2020-06-19,['59'],"Consultation visant à sélectionner un prestataire pour la fourniture d'abris vélos, de 3 tailles différentes, couverts non sécurisés, permettant l'accueil de 5 à 17 arceaux chacun, arceaux q",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Mobilier urbain'],[231],non,non
225,20-56118,2020-04-23,2020-06-03,['60'],"FOURNITURE, POSE, RACCORDEMENT, SIGNALETIQUE,MAINTENANCE ET SUPERVISIOND'INFRASTRUCTURES DE RECHARGE POUR VEHICULES ELECTRIQUES",fns,cmp2006,appeloffre,initial,SE60 Syndicat d'énergie de l'Oise,60000,Tillé,,"['Maintenance', 'Matériel électrique', 'Mobilier urbain', 'Télégestion', 'Voirie et réseaux divers']","[196, 203, 231, 352, 366]",non,non
226,20-56120,2020-04-23,2020-06-04,"['60', '75']",Conception graphique et la réalisation du site Internet du SE60. Formation au système d'administration du site. Maintenance corrective et assistance sur la durée du marché.,mapa,cmp2006,appeloffre,initial,SE60 Syndicat d'énergie de l'Oise,60000,Tillé,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
227,20-49894,2020-04-23,2020-05-15,['60'],"marche de traitement du bois, provenant des déchetteries situées sur le territoire du smdo",joue,directive24,attribution,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,"[('2020-03-05', 'GURDEBEKE S.A.', (30, 'EUR'), 'Zone Nord Ouest'), ('2020-03-05', 'AGRI ENVIRONNEMENT', (10, 'EUR'), 'Zone Ouest'), ('2020-03-05', 'BUTIN SEDIC', (10, 'EUR'), 'Zone Sud')]",['Déchets non ménagers (prestations)'],[404],non,non
228,20-56374,2020-04-23,2020-05-11,['62'],travaux de construction d'un pôle enfance jeunesse impasse david,mapa,cmp2006,attribution,initial,MAIRIE DE DAINVILLE,62000,Dainville,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie', 'Photovoltaïque']","[30, 53, 57, 61, 74, 105, 116, 117, 144, 169, 222, 264, 269, 270, 306, 308, 319, 360, 365, 476]",non,non
229,20-33835,2020-04-23,2020-05-14,['62'],"acquisition de charcuterie, saucisserie, jambon, steak haché frais et viandes cuites pour le restaurant administratif du département du pas-de-calais (4 lots)",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Denrées alimentaires'],[88],non,oui
230,20-36916,2020-04-23,2020-05-18,['62'],"20s0126-mpa-datm-acquisition de pains, viennoiseries et pâtisseries destinés au restaurant administratif et au château d'hardelot du département du pas-de-calais (2 lots).",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex 09,,['Denrées alimentaires'],[88],non,non
231,20-49785,2020-04-23,2020-05-14,['62'],"acquisition de beurre, oeufs, fromages et autres produits laitiers pour le restaurant administratif du département du pas-de-calais - lot 1 : beurre, oeufs, fromages et autres produits laitiers",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,arras cedex 9,,['Denrées alimentaires'],[88],non,non
232,20-56164,2020-04-23,2020-05-14,['62'],"Mission d'ordonnancement, de pilotage et de coordination du chantier (O.P.C.) pour la construction d'un Institut Médico-éducatif 'IME' pour l'E.P.D.A.H.A.A sur la commune d&",fns,cmp2006,attribution,initial,EPDAHAA,62031,Arras Cedex,"[('2020-02-04', 'JMG-AMO', (36000, 'EUR'), None)]",['Ingénierie'],[455],non,non
233,20-56132,2020-04-23,2020-06-12,['62'],Travaux de métallerie pour améliorer l'accessibilité de certains équipement du process de l'usine TVME,fns,cmp2006,appeloffre,initial,Symevad,62141,EVIN MALMAISON,,['Métallerie'],[223],non,non
234,20-55994,2020-04-23,2020-07-18,['62'],Etude et suivi travaux,fns,cmp2006,appeloffre,rectificatif,URBAVILEO,62200,Boulogne-sur-mer,,['Etude'],[118],non,non
235,20-54889,2020-04-23,2020-05-15,['62'],"fourniture de produits d'entretien, de désinfection et de consommable d'hygiène pour l'ensemble des bâtiments communaux (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"[""Produits d'entretien""]",[278],non,non
236,20-55060,2020-04-23,2020-05-28,['62'],Fournitures et prestations de services pour l'organisation technique du Festival Poulpaphone 2020,joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Appareil élévateur', 'Bâtiments modulaires', 'Cloison, faux plafond', 'Restauration collective', 'Echafaudage', 'Extincteur', 'Gardiennage', 'Matériel électrique', 'Prestations de services', 'Sanitaire', 'Sonorisation', 'Surveillance', 'Sécurité incendie']","[11, 27, 63, 66, 101, 119, 138, 203, 274, 319, 324, 331, 332]",non,non
237,20-54877,2020-04-23,2020-06-04,['63'],Zac Des Montels Iii - CebazatMaitrise D'oeuvre Des Espaces Publics,joue,autre,rectificatif,rectificatif,SOCIETE D EQUIPEMENT DE L AUVERGNE,63000,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-54823,2020-04-23,2020-05-22,['83'],Maintenance équipements des hélicoptères de la flotte dauphin panther et pedro de l'aéronautique navale pour l'AIA CP.,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,Clermont- Ferrand cedex 2,"[('2020-04-15', 'HELI UNION', (700000, 'EUR'), None), ('2019-04-15', 'HELI UNION', (350000, 'EUR'), None), ('2020-04-15', 'NSE', (210000, 'EUR'), None), ('2020-04-15', 'societe (sans objet)', (0.0, 'EUR'), None)]","['Maintenance', 'Matériel électronique']","[196, 204]",non,non
239,20-56282,2020-04-23,2020-05-25,['63'],Numéro de la consultation : 2020-SCO-0021 Travaux de déconstruction et de désamiantage d'une partie du site de l'Auberge des Muletiers,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
240,20-56155,2020-04-23,2020-06-19,['64'],Création d'un tiers lieu culturel du Béarn - Place Recaborde à Pau (17 lots),fns,cmp2006,appeloffre,annulation,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Bâtiment'],[33],non,non
241,20-56212,2020-04-23,2020-06-19,['64'],Création d'un tiers lieu culturel du Béarn - Place Recaborde à Pau (17 lots),fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Bâtiment'],[33],non,non
242,20-54799,2020-04-23,2020-06-30,['64'],Fourniture de générateurs autonomes de dialyse et la maintenance associée - 2 lots,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2020-04-20', 'HEMOTECH', (170250.0, 'EUR'), 'Fourniture de générateurs autonomes de dialyse'), ('2020-04-20', 'HEMOTECH', (143520.0, 'EUR'), 'Maintenance et contrôles associés au lot 1')]","['Maintenance', 'Matériel médical']","[196, 212]",non,non
243,20-56311,2020-04-23,2020-06-03,['64'],Transport d'enfants et d'adultes par autocar,mapa,cmp2006,appeloffre,initial,Ville de Billère,64140,BILLERE,,['Transport'],[347],non,non
244,20-53524,2020-04-23,2020-06-17,['64'],concours de maîtrise d'oeuvre pour la construction d'un ehpad de 64 lits à louvie-juzon,joue,directive24,attribution,initial,CC de la Vallée d'Ossau,64260,ARUDY,,"[""Maîtrise d'oeuvre""]",[197],non,non
245,20-56469,2020-04-23,2020-05-18,"['64', '28', '31', '33', '24', '46', '69', '44']",travaux pour la restauration et la création de vitraux dans le cadre du chantier de rénovation de l'église saint-laurent de morlanne (pyrénées-atlantiques).,mapa,cmp2006,appeloffre,initial,Commune de MORLANNE,64370,Morlanne,,"['Bâtiment', 'Monuments historiques', 'Vitrerie', 'Vitraux']","[33, 236, 363, 418]",non,non
246,20-56426,2020-04-23,2020-06-12,['66'],Numéro de la consultation : 2020T06MEDOR construction d'une médiathèque à ORTAFFA,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
247,20-56217,2020-04-23,2020-05-13,['66'],CONSTRUCTION D'UNE SERRE PEDAGOGIQUE AU COLLEGE MARCEL PAGNOL,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Tous corps d'état""]",[345],non,non
248,20-55113,2020-04-23,2020-06-15,['66'],Réalisation de travaux de marquage routier,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Peinture (travaux)'],[264],non,non
249,20-55075,2020-04-23,2020-05-29,['67'],Service d'assurances dommages ouvrage et RC Décennale Constructeur non réalisateur dans le cadre de travaux de construction.,joue,directive24,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,['Assurance'],[20],non,non
