a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-115049,2020-09-21,2020-10-12,['73'],Mission d'animation (propositions et réalisation) pour 2021 sur les sites d'Arc 1600 et Arc 1800,fns,cmp2006,appeloffre,initial,Les Arcs Bourg Saint Maurice Tourisme,73700,Bourg Saint Maurice,,['Evénementiel'],[445],non,non
20-115010,2020-09-21,2020-10-26,"['74', '1', '38', '69', '73']",Le présent marché a pour objet les travaux de de remplacement des dalles des faux planchers dans les locaux techniques du tunnel.,fns,cmp2006,appeloffre,initial,Geie du Tunnel du Mont Blanc,74400,Chamonix,,['Plancher technique'],[267],non,non
20-115199,2020-09-21,2020-10-15,"['94', '75', '91', '92', '93', '95']","Production de vidéos à destination du web, des réseaux sociaux et des publics internes",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,"['Vidéo, cinéma']",[362],non,non
20-115370,2020-09-21,2020-11-25,"['75', '78', '91', '92', '93', '94', '77', '95']","Le marché a pour objet le traitement d'archives (préparation de versements d'archives intermédiaires, récolement, préparation de versements d'archives définitives).",fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],non,non
20-115277,2020-09-21,2020-11-09,['75'],Fourniture d'une prestation de création de contenus graphiques et d'hébergement en ligne de modules de sensibilisation à la sécurité des systèmes d'information.,fns,cmp2006,appeloffre,initial,SGDSN,75007,Paris,,['Prestations de services'],[274],non,non
20-115036,2020-09-21,2020-11-25,['75'],PRESTATIONS DE SERVICES EN MATIERE DE LOGISTIQUE ET DE TRANSPORT D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE (EPI) POUR LES BESOINS DU RESAH,fns,cmp2006,attribution,initial,GIP RESAH,75011,Paris,"[('2020-08-05', 'CALBERSON LOIRET SAS', (213000, 'EUR'), None)]",['Transport'],[347],non,non
20-115108,2020-09-21,2020-10-22,['75'],"Le présent marché a pour objet la fourniture, la livraison et l'installation de sièges à livrer au sein dessalles d'enseignement concernées, à l'Institut Français de la Mode.",fns,cmp2006,appeloffre,initial,Institut français de la mode,75013,Paris,,['Mobilier'],[230],non,non
20-115365,2020-09-21,2020-11-23,['75'],"Travaux de réalisation d'une liaison entre l'égout Watt et le TIMA, à Paris 13e en 2 lots séparés : vantellerie/automatisme et génie civil",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Assainissement'],[18],non,non
20-115350,2020-09-21,2020-10-22,['75'],"Le présent marché a pour objet la fourniture, la livraison et l'installation de mobilier à livrer au sein dunouvel établissement de l'Institut Français de la Mode",fns,cmp2006,appeloffre,initial,Institut français de la mode,75013,Paris,,['Mobilier'],[230],non,non
20-115093,2020-09-21,2020-11-12,['75'],Reprise de la web radio interne existante d'AKTO,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
20-115028,2020-09-21,2020-11-20,['75'],Acquisition par le Laboratoire central de la Préfecture de police d'une source d'ionisation d'analyse directe en temps réel (DART),mapa,cmp2006,appeloffre,initial,Préfecture de Police,75195,Paris,,['Laboratoire (matériel)'],[188],non,non
20-115426,2020-09-21,2020-09-29,"['75', '77', '78', '91', '92', '93', '94', '95']",BSMB-2020-014 : Mission de maîtrise d'oeuvre relative au projet de requalification de l'entrée du site 3/5 rue Barbet de Jouy 75017 Paris,fns,cmp2006,appeloffre,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-114936,2020-09-21,2020-10-21,['75'],Travaux de fourniture et pose de tablettes rabattables sur le site de François-Mitterrand de la Binliothèque nationale de France,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Métallerie', 'Rayonnage']","[223, 300]",non,non
20-114974,2020-09-21,2020-10-21,['75'],"Accord-cadre avec émission de bons de commande pour les travaux de plomberie sur les sites François-Mitterrand, Bussy Saint Georges, Richelieu et annexes de la BnF",fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-08-13', 'SNEF CLIM PIOLINO', (800000, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
20-115195,2020-09-21,2020-10-14,['75'],Contrôle des eaux d'Hémodialyse au sein de l'hôpital Européen Georges Pompidou du GHU APHP-Centre Université de Paris,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,"['Analyses médicales, biologiques']",[8],non,non
20-115202,2020-09-21,2020-09-29,['76'],EXTENSION DE L'HÔPITAL DE JOUR D'YVETOT - 10 lots,fns,cmp2006,appeloffre,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"[""Tous corps d'état""]",[345],non,non
20-115145,2020-09-21,2020-10-23,['76'],etude diagnostique du bassin d'alimentation des captages de notre dame de gravenchon,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-115177,2020-09-21,2020-10-30,['76'],Délégation de service public pour l'exploitation de la boutique-librairie du Musée des Beaux-Arts de Rouen,fns,cmp2006,appeloffre,initial,Métropole Rouen Normandie,76176,Rouen,,['Délégation de service public'],[406],non,non
20-115252,2020-09-21,2020-10-16,['76'],Numéro de la consultation : 2020-23 Entretien voirie sur Yvetot,fns,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Voirie'],[365],non,non
20-115055,2020-09-21,2020-10-16,['76'],Le présent marché a pour objet les travaux d'extension du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,oui
20-115057,2020-09-21,2020-10-23,['76'],Le présent marché a pour objet la création d'un accueil périscolaire au sein du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,oui
20-115203,2020-09-21,2020-10-13,['76'],Rafraichissement de la climatisation de l'amphi 350 de l'ufr santé,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Climatisation'],[62],non,non
20-114906,2020-09-21,2020-10-22,"['77', '91']",Vérification périodique et la maintenance préventive et corrective des installations concourant à la sécurité des bâtiments A et B de la CFE vis-à-vis du risque d'incendie,joue,directive24,appeloffre,initial,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,,"['Extincteur', 'Prestations de services']","[119, 274]",oui,oui
20-115374,2020-09-21,2020-11-22,"['78', '75', '92', '93', '94', '95', '77', '27', '28']","Travaux de réparation, sous la conduite d un maître d oeuvre, de la casquette et des brises-vent de l enclos technique en toiture dans le cadre de la réfection suite à sinistre du bâtiment PROXIMA ..",fns,cmp2006,appeloffre,initial,DDFIP des Yvelines,78018,Versailles cedex,,['Bardage'],[30],non,non
20-115293,2020-09-21,2020-10-14,['78'],Acquisition de pièces détachées pour le matériel de jardin pour la ville de Mantes la jolie,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Pièces détachées'],[266],non,non
20-115044,2020-09-21,2020-10-19,['78'],la présente consultation concerne l'entretien du patrimoine arboré : élagage-abattagela présente consultation concerne : l'entretien du patrimoine arboré : élagage-abattage,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Espaces verts'],[116],non,non
20-115333,2020-09-21,2020-10-01,['78'],"Marché public de travaux de restauration générale de l'église Saint-Germain et Saint-Clair pour la commune de Médan (78)- RELANCE LOTS 2, 3, 5 ET 6",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MEDAN,78670,MEDAN,,"['Charpente', 'Ferronnerie', 'Menuiserie']","[57, 126, 222]",non,non
20-115319,2020-09-21,2020-10-16,['78'],ACCORD CADRE A BONS DE COMMANDE MONO ATTRIBUTAIRE DE TRAVAUX D'ENTRETIEN DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"['Electricité (travaux)', 'Peinture (travaux)', 'Vitrerie']","[105, 264, 363]",oui,non
20-115175,2020-09-21,2020-10-14,['82'],REALISATION D'UNE FOUILLE PREVENTIVE PREALABLE A L'AMENAGEMENT DE LA PLACE NATIONALE A MONTAUBAN,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Fouille archéologique'],[450],non,non
20-115362,2020-09-21,2020-10-15,['83'],Réaménagement de l'Allée du Souvenir Français,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Voirie et réseaux divers'],[366],non,non
20-115047,2020-09-21,2020-11-02,['83'],prestation d'insertion socio professionnelle au moyen de prestation de nettoyage des rues de la ville de Pierrefeu du Var,fns,cmp2006,attribution,initial,Ville de Pierrefeu du Var,83390,Pierrefeu du var,"[('2020-09-10', ""Association seynoise pour l'insertion"", (72000, 'EUR'), None)]",['Nettoyage urbain'],[240],oui,non
20-115120,2020-09-21,2020-10-20,"['83', '4', '5', '6', '13', '84']",Location d'une patinoire synthétique pour les fêtes de fin d'année,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Location (matériels)'],[185],non,non
20-115173,2020-09-21,2020-10-20,['83'],Réaménagement des anciens ateliers de sérigraphie,fns,cmp2006,appeloffre,initial,Cté Cnes Provence verdon,83670,VARAGES,,"[""Tous corps d'état""]",[345],non,non
20-115157,2020-09-21,2020-11-02,['84'],Prestations de services d'assurances pour le syndicat mixte du Parc naturel régional du Luberon,fns,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Assurance'],[20],non,non
20-114632,2020-09-21,2020-10-12,['85'],Achat de pass numériques et prestations associées,fns,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Prestations de services'],[274],oui,non
20-115439,2020-09-21,2020-10-21,['85'],Missions CT et CSPS dans le cadre des travaux de construction d'une nouvelle usine d'eau potable sur le site de Moulin Papon à La Roche Sur Yon (2 lots).,mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
20-115065,2020-09-21,2020-10-21,['85'],CONSEILS FINANCIERS ET FISCAUX,fns,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,['Expertise comptable'],[446],non,non
20-115258,2020-09-21,2020-10-21,['85'],Marché de maîtrise d'oeuvre pour la construction du nouveau Multi-Accueil d'Essarts en Bocage - Phase candidature,fns,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-104299,2020-09-21,2020-10-12,['85'],Achat de véhicules neufs ou occasion,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,['Véhicules (acquisition)'],[475],non,non
20-115074,2020-09-21,2020-10-12,['85'],Travaux de migration de système de sécurité incendie - démantèlement des détecteurs ioniques - bâtiment A niveaux 0 et -2 - Site de La Roche sur Yon,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Sécurité incendie'],[332],non,non
20-115434,2020-09-21,2020-10-08,['86'],"Le projet vise la construction de deux bâtiments universitaires neufs pour l'université de Poitiers sur le Campus des Valois. Ces bâtiments, à usage mixte d'administration et de salles d&apo",fns,cmp2006,appeloffre,rectificatif,UNiversité de Poitiers,86073,Poitiers,,"['Etanchéité', 'Terrassement']","[117, 341]",oui,oui
20-115246,2020-09-21,2020-10-20,['87'],"Nettoyage, dégraissage et désinfection des conduits d'extraction et des systèmes d'aspiration de vapeurs grasses Consultation lancée par un groupement de commandes composé des membres suivan",fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Nettoyage de locaux'],[239],non,non
20-115244,2020-09-21,2020-10-21,['87'],"Maintenance P2 des installations chauffage, production d'eau chaude sanitaire et solaire, climatisation, VMC et traitement de l'eau dans les établissements gérés par le CCAS",fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,,['Maintenance'],[196],non,non
20-115087,2020-09-21,2020-10-22,['88'],"Travaux de mise aux normes d'accessiiblité de trois bâtiments communaux (gymnase des Champions, Espace famille, crèche 'Les P'tits amis de oui-oui')-.",fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"[""Tous corps d'état""]",[345],non,non
20-115312,2020-09-21,2020-11-16,['90'],Sensibilisation scolaire au tri des déchets,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
20-115367,2020-09-21,2020-10-16,['91'],Rénovation partielle de la salle polyvalente (travaux de désamiantage et couverture en bac acier de la toiture versant sud),mapa,cmp2006,appeloffre,initial,Commune de Villemoisson-sur-Orge,91360,Villemoisson-sur-orge,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
20-115275,2020-09-21,2020-10-15,['92'],Gestion des abonnements pour les services municipaux de la ville de Bourg-la-Reine,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Abonnement'],[2],non,oui
20-115483,2020-09-21,2020-10-09,"['92', '78', '93', '75', '95']",Assistance à maîtrise d'ouvrage pour la rénovation de la crèche des Cigognes,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-115133,2020-09-21,2020-10-08,['92'],Le présent marché a pour objet l'accompagnement à la mobilité géographique des collaborateurs de l'INPI et des futurs recrutés en France et à l'international.,mapa,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,non
20-115446,2020-09-21,2020-12-19,"['92', '75']","La présente consultation a pour objet l'organisation, la réalisation et le suivi des formations du plan de formation pour le projet "" CÉRÈS "" . Il s'agit de prestations de formation, à dista",fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-115001,2020-09-21,2020-11-21,['92'],"prestations de numérisation de documents papier : plans, dessins, revues de presse (format a4 à a0 et plus) et de photographies argentiques provenant du pôle archives de paris la défense",fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense Cedex,,"['Prestations de services', 'Numérisation']","[274, 463]",non,non
20-115229,2020-09-21,2020-10-20,['93'],Fourniture en location-maintenance de longue durée de véhicules neufs destinés à la Caf de la Seine-Saint-Denis,fns,cmp2006,appeloffre,initial,CAF Bobigny,93005,Bobigny,,['Véhicules (location)'],[474],non,non
20-113316,2020-09-21,2020-10-19,['93'],marché de travaux de ravalement de la cité moulins gémeaux à saint-denis (93200),fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Electricité (travaux)', 'Etanchéité', 'Ravalement', 'Serrurerie']","[105, 117, 299, 321]",non,non
20-115391,2020-09-21,2020-10-23,"['77', '75', '78', '91', '92', '93', '94', '95']",Travaux de rénovation et de sécurisation des toitures du campus Coulommiers (77).,fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,['Couverture'],[74],non,non
20-115016,2020-09-21,2020-10-27,['94'],CONSTRUCTION DE VESTIAIRES AU STADE DE LA HABETTE,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-115166,2020-09-21,2020-10-27,['94'],ORGANISATION DE SEJOURS DE VACANCES D'ETE AU PROFIT DES JEUNES CRISTOLIENS,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Voyage'],[367],non,non
20-115077,2020-09-21,2020-10-29,['94'],"Entretien, dépannage et vérification des ascenseurs et des monte-charges de l'hôtel de ville et de la crèche collective, des barrières, portes et portails automatiques de la ville de La Queue-en-",mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,"['Appareil élévateur', 'Automatisation', 'Ascenseur']","[11, 14, 17]",non,non
20-115053,2020-09-21,2020-10-29,['95'],20TA07 - Rénovation de la passerelle des Tremblays à Jouy-Le-Moutier,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Ouvrage d'art""]",[252],non,non
20-115462,2020-09-21,2020-10-22,['95'],BAUX TRAVAUX D'ENTRETIEN DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
20-115463,2020-09-21,2020-10-13,['95'],Numéro de la consultation : 20CO95 FOURNITURE D'ENVELOPPES NORMALES ET RECYCLEES POUR LES SERVICES DE LA MAIRIE,mapa,cmp2006,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,['Papeterie'],[262],non,non
20-115443,2020-09-21,2020-10-09,['95'],Impression des supports de communication de la communauté d'agglomération Plaine Vallée,mapa,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Impression'],[160],non,non
20-114926,2020-09-21,2020-10-21,['95'],20novo12 - modernisation et remplacement des ascenseurs du bâtiment bmc du centre hospitalier rené dubos,fns,cmp2006,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,['Ascenseur'],[17],non,non
20-115092,2020-09-21,2020-10-12,['95'],"Travaux de peintures de revêtement de murs, d'entretien de boiserie et de revêtement de sol",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Peinture (travaux)'],[264],non,non
20-115131,2020-09-21,2020-11-01,['95'],"La fourniture et la livraison de repas en liaison froide au profit des enfants, et du personnel municipal de la commune d' Auvers-sur- Oise ainsi que de toute autre personne physique ou morale dû",fns,cmp2006,appeloffre,initial,Mairie Auvers sur Oise,95430,Auvers sur oise,,['Restauration collective'],[66],non,non
20-115119,2020-09-21,2020-10-30,['95'],2020-04 Impression et distribution ou routage de divers supports de communication,mapa,cmp2006,appeloffre,initial,COMMUNE DE ECOUEN,95440,ECOUEN,,"['Impression', 'Prestations de services', 'Publicité, Communication']","[160, 274, 285]",non,non
20-115491,2020-09-21,2020-12-19,['971'],NETTOYAGE ET ENTRETIEN JOURNALIER ET/OU PERIODIQUE ; DES LOCAUX ; DU MOBILIER ; ET DE LA VITRERIE,fns,cmp2006,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,"[('2020-08-28', ""SOCIETE DE MAINTENANCE ET D'ENTRETIEN (SME)"", (271086.48, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-115484,2020-09-21,2020-10-16,['972'],Numéro de la consultation : 2020-PRO2-0039 Renouvellement du réseau de distribution d'eau potable du quartier Rivière L'Or et alimentation à partir du réservoir de Rodate - tranche 2 PPI E15,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
20-115494,2020-09-21,2020-10-22,['972'],"Numéro de la consultation : 2020-PROJ-0037 Mise en place de compteurs de sectorisation sur les communes de Fort-de-France, Lamentin et Saint-Joseph",fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,"[""Compteur d'eau""]",[440],non,non
20-115493,2020-09-21,2020-10-19,['973'],"Les prestations, objet du présent marché, concernent :L'exécution d'investigations géotechniques et la réalisation d'études d'ingénierie géotechnique de conception de niveau proje",fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Etude'],[118],non,non
20-115487,2020-09-21,2020-12-19,['973'],Maîtrise d'oeuvre pour les travaux de réhabilitation du site de la Direction des Transports à Cayenne,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-115339,2020-09-21,2020-12-19,['973'],Travaux de curage pour le réaménagement des berges du Canal Laussat,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-09-11', 'Eiffage Infra Guyane', (590669, 'EUR'), None)]",['Assainissement'],[18],non,non
20-115381,2020-09-21,2020-10-12,['973'],L'acquisition d'un navire océanographique côtier en guyane française.,fns,cmp2006,appeloffre,annulation,C.N.R.S.,97334,Cayenne cedex,,['Construction navale'],[70],non,non
20-115073,2020-09-21,2020-12-18,['974'],Reconstruction de l'école de Paniandy,fns,cmp2006,appeloffre,initial,commune de Bras-Panon,97412,Bras-panon,,['Bâtiment'],[33],non,non
20-114917,2020-09-21,2020-10-17,['976'],STADE PRINCIPAL DE DZAOUDZI-LABATTOIR - CRÉATION DE VESTIAIRES / SANITAIRES / REQUALIFICATION DE L'ENTRÉE PRINCIPALE,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,,"['Clôture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Télécommunications', 'Terrassement']","[64, 87, 105, 116, 144, 222, 230, 270, 306, 308, 309, 338, 341]",oui,oui
20-114986,2020-09-21,2020-10-09,['974'],Liaison d'accès internet,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Informatique (prestations de services)'],[163],non,non
