a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-78348,2021-06-11,2021-07-12,['59'],Travaux de requalification des aménagements paysagers des cités minières cuvinot à onnaing et vicq (résidentialisation),joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Clôture', 'Espaces verts']","[64, 116]",oui,non
21-78098,2021-06-11,2021-07-12,['59'],Travaux de requalification des aménagements paysagers des cités minières cuvinot à onnaing et vicq - travaux d'assainissement,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Assainissement'],[18],oui,non
21-78060,2021-06-11,2021-06-23,['59'],prestations de services d'assurances (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Valenciennes,59304,Valenciennes cédex,,['Assurance'],[20],non,non
21-78506,2021-06-11,2021-06-28,['59'],fourniture d'un robot collaboratif avec une unité mobile autonome,fns,cmp2006,appeloffre,initial,UPHF,59313,Valenciennes cedex 09,,['Laboratoire (matériel)'],[188],non,non
21-79900,2021-06-11,2021-07-06,"['59', '62']","confection, fourniture et livraison à domicile de repas en liaison froide",mapa,cmp2006,appeloffre,initial,CCAS de Sequedin,59320,Sequedin,,"['Repas, traiteur']",[304],non,oui
21-80180,2021-06-11,2021-07-13,['59'],Assurance Dommages Ouvrage et garanties complémentaires applicable à l'opération de construction d'une halle de jeux (Boulodrome),fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Assurance'],[20],non,non
21-78433,2021-06-11,2021-08-15,['59'],Confection et livraison de repas en liaison froide pour la restauration scolaire et les accueils de loisirs sans hébergement,joue,directive24,attribution,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,"[('2021-05-04', 'LYS RESTAURATION', (2338568, 'EUR'), 'Confection et livraison de repas en liaison froide pour la restauration scolaire et les accueils de loisirs sans hébergement')]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-78569,2021-06-11,2021-08-12,['59'],Fourniture de sacs de tri pour la collecte des ordures ménagères - 2 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Produits des industries diverses', 'Sacs']","[279, 318]",non,oui
21-78579,2021-06-11,2021-08-12,['59'],Contrats multi-services pour le bon fonctionnement des équipements techniques au stade Tribut à Dunkerque lors des manifestations sportives,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Climatisation', 'Groupe électrogène', 'Maintenance', 'Prestations de services', 'Télésurveillance']","[62, 143, 196, 274, 415]",non,non
21-78156,2021-06-11,2021-07-09,['59'],Marché de fournitures de végétaux et de produits horticoles 2021.21,joue,directive24,attribution,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
21-80015,2021-06-11,2021-07-31,"['59', '62', '80']","ACCORD CADRE POUR LA VERIFICATION ET LA MAINTENANCE PERIODIQUE DES EXTINCEURS, COLONNE SECHE, SOURCES CENTRALISEES, BAES / BAEH / BLOCS ET SYSTEMES DE SECURITE INCENDIE ET DESENFUMAGES",fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,"['Détection incendie', 'Extincteur', 'Maintenance']","[90, 119, 196]",non,non
21-79807,2021-06-11,2021-07-05,"['59', '60', '2', '62', '80']","Mission de maitrise d'oeuvre relative aux travaux de remplacement des colonnes d'évacuation des eaux usées, eaux vannes et eaux pluviales du siège social de la CARSAT Hauts-de-France",fns,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-44606,2021-06-11,2021-07-01,['59'],prestations de propreté urbaine,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Nettoyage urbain'],[240],non,non
21-79776,2021-06-11,2021-07-12,['59'],Travaux de restauration de clos et couvert de l'église Saint-Georges à Saint-Georges-sur-l'Aa,fns,cmp2006,appeloffre,initial,SIVOM des Rives de l'AA et de la Colme,59820,Saint-Georges-sur-l'Aa,,"['Charpente', 'Couverture', 'Maçonnerie', 'Monuments historiques', 'Vitraux']","[57, 74, 195, 236, 418]",non,non
21-79579,2021-06-11,2021-07-16,['59'],marché de travaux-eglise saint-michel-restauration du clocher et des travées attenantes,fns,cmp2006,appeloffre,initial,MAIRIE QUESNOY SUR DEULE,59890,Quesnoy-sur-deûle,,"['Couverture', 'Maçonnerie', 'Vitrerie']","[74, 195, 363]",non,non
21-79692,2021-06-11,2021-07-08,"['59', '62']",Prestation de gestion des restaurants d'entreprise de la CPAM Lille Douai.,fns,cmp2006,appeloffre,initial,CPAM LILLE-DOUAI,59895,Lille cedex 9,,['Restauration collective'],[66],oui,oui
21-78114,2021-06-11,2021-09-06,['60'],Entretien Avec Telealarme Des Ascenseurs Et Des Ascenseurs De Charge Des Groupes Immobiliers Du Patrimoine Gere Par L'Opac De L'Oise,joue,directive24,attribution,initial,OPAC de l'Oise,60016,Beauvais,"[('2021-05-21', 'Otis', (551138, 'EUR'), 'appareils situés sur la zone géographique des antennes de Beauvais Saint Lucien, Beauvais Argentine et Clermont'), ('2021-05-21', 'Thyssenkrupp Ascenseurs', (511964, 'EUR'), 'appareils situés sur la zone géographique des antennes de Compiègne la Victoire, Compiègne Royallieu et Noyon'), ('2021-05-21', 'Otis', (404405, 'EUR'), 'appareils situés sur la zone géographique des antennes de Crépy en Valois, Pont Sainte Maxence et Senlis'), ('2021-05-21', 'Thyssenkrupp Ascenseurs', (488664, 'EUR'), 'appareils situés sur la zone géographique des antennes de Beauvais Saint Jean, Nogent sur Oise et Méru')]",['Ascenseur'],[17],non,non
21-78487,2021-06-11,2021-07-12,['60'],"Organisation et exploitation d'un service de transport de voyageurs pour les activités sportives, culturelles et touristiques",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,['Transport'],[347],non,non
21-73572,2021-06-11,2021-07-01,['60'],etude de faisabilité sur le quartier gare de verberie,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60200,compiegne cedex,,['Etude'],[118],non,non
21-78191,2021-06-11,2021-07-12,['60'],Réhabilitation du centre Anne-Marie VIVE à Compiègne (programme ANRU II),fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne cedex,,"['Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[57, 61, 105, 116, 144, 169, 222, 270, 308, 360]",oui,oui
21-79626,2021-06-11,2021-09-01,['61'],Ouverture d'un sentier de découverte sur l'étang de la Lande Forêt sur la commune du Grais (61),fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon,"[('2021-06-07', 'SAS LAFOSSE & FILS', (139196, 'EUR'), None)]","['Bassin, étang']",[28],non,non
21-78027,2021-06-11,2021-07-22,['61'],PRESTATIONS D'ASSURANCES POUR LES BESOINS DU DÉPARTEMENT DE L'ORNE,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Assurance'],[20],non,non
21-79568,2021-06-11,2021-07-10,['61'],Travaux de réfection des façades au Collège Georges Brassens à Ecouché-les-Vallées,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"[""Tous corps d'état""]",[345],non,non
21-58135,2021-06-11,2021-07-09,['62'],insertion d'annonces par voie de presse et/ou par voie électronique des offres d'emploi disponibles au conseil départemental du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Publicité, Communication']",[285],non,non
21-79147,2021-06-11,2021-07-02,"['62', '59']",Maîtrise d'oeuvre pour la rénovation de la mairie et la construction d'une salle de restaurant,fns,cmp2006,appeloffre,initial,Commune de Lestrem,62136,Lestrem,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
21-78253,2021-06-11,2021-07-19,['62'],Élaboration du Plan Local d'Urbanisme Intercommunal valant Programme Local de l'Habitat de la Communauté de communes des 7 Vallées,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES 7 VALLEES,62140,HESDIN,,['Etude'],[118],non,non
21-80089,2021-06-11,2021-07-02,"['62', '59']",fourniture de repas pour la restauration scolaire et périscolaire,fns,cmp2006,appeloffre,initial,MAIRIE EVIN MALMAISON,62141,62141 - EVIN MALMAISON,,"['Repas, traiteur']",[304],non,non
21-77330,2021-06-11,2021-07-26,['62'],contrat de concession des services publics d'eau potable et d'assainissement collectif,dsp,dsp,appeloffre,initial,Commune de Vaulx-Vraucourt,62159,Vaulx-Vraucourt,,"['Alimentation en eau potable', 'Assainissement', 'Délégation de service public']","[6, 18, 406]",non,non
21-79643,2021-06-11,2021-07-16,"['62', '59', '80']",LOCATION DE MOTIFS D'ILLUMINATIONS DE NOEL POUR LA COMMUNE DE CAMIERS - SAINTE CECILE - SAINT GABRIEL,fns,cmp2006,appeloffre,initial,Mairie de Camiers,62176,Camiers,,['Illumination'],[170],non,oui
21-79836,2021-06-11,2021-07-06,['62'],"Travaux de rénovation des toitures multi-supports, étanchéité et bardageAnnées 2021 - 2022 - 2023",fns,cmp2006,appeloffre,initial,Ville de Longuenesse,62219,LONGUENESSE CEDEX,,['Bardage'],[30],non,non
21-79880,2021-06-11,2021-07-12,"['62', '59']",création d'un espace multisports extérieur,fns,cmp2006,appeloffre,initial,Commune de LOCON,62400,Locon,,['Terrain de sport'],[342],non,non
21-23009,2021-06-11,2021-08-09,['62'],Entretien et de travaux neufs de gros oeuvre et de carrelage pour les batiments et équipements communautaires,joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Gros oeuvre'],[144],non,non
21-78584,2021-06-11,2021-07-13,['62'],LOCATION LONGUE DUREE DE VEHICULES LEGERS DE TOURISME (relance suite à déclaration sans suite),joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Véhicules (location)'],[474],non,non
21-80183,2021-06-11,2021-07-10,['62'],Construction de 48 logements collectifs sur 2 îlots à Méricourt - 4215.00 relance,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Antenne', 'Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Ventilation']","[10, 33, 61, 74, 105, 117, 222, 223, 270, 319, 321, 360]",non,non
21-80025,2021-06-11,2021-07-23,['62'],"Travaux pour la Construction de 8 maisons groupées, 8 maisons groupées en béguinage et 14 logements collectifs de leurs abords ZAC du Petit Bois à ANNEZIN",fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[17, 30, 33, 53, 57, 74, 105, 116, 117, 144, 222, 264, 269, 270, 299, 308, 321, 366]",non,non
21-76797,2021-06-11,2021-07-12,['63'],fourniture de convertisseurs de fréquence et statique mobiles sur chariot,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,CS 70501 Clermont Ferrand Cedex 2.,,"['Equipement industriel', 'Matériel électrique']","[112, 203]",non,non
21-78016,2021-06-11,2021-07-22,['63'],fourniture d'un kit d'adaptateurs pour contrôle des sondes pitot et statiques de l'hélicoptère tigre pour l'atelier industriel de l'aéronautique de clermont-ferrand (aia cf),mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,CLERMONT-FERRAND CEDEX 2,,['Equipement industriel'],[112],non,non
21-78695,2021-06-11,2021-06-28,['63'],Désinfection des locaux et des matériels roulants de la Régie T2c,joue,directive25,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Nettoyage de locaux'],[239],non,non
21-79877,2021-06-11,2021-09-08,['63'],Fourniture de matériels informatiques,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2021-05-20', 'CALESTOR', (30000, 'EUR'), None), ('2021-05-20', 'LIMOUSIN INFORMATIQUE', (25000, 'EUR'), None), ('2021-05-20', 'ESI FRANCE', (30000, 'EUR'), None)]",['Transport'],[347],non,non
21-80019,2021-06-11,2021-07-02,['63'],FOURNITURE DE DENRÉES ALIMENTAIRES,fns,cmp2006,appeloffre,initial,Centre de l'Enfance et de la Famille,63403,Chamalieres,,['Denrées alimentaires'],[88],non,oui
21-79924,2021-06-11,2021-07-05,['64'],Entretien des sentiers du Plan Local de Randonnées de la Communauté d'agglomération Pau Béarn Pyrénées,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Espaces verts'],[116],oui,non
21-78440,2021-06-11,2021-08-31,['64'],Marché de maîtrise d'oeuvre pour la création d'un plateau technique du groupement de coopération sanitaire de cardiologie du Pays Basque,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79728,2021-06-11,2021-07-02,"['64', '65']",entretien des espaces verts et des bassins d'eaux pluviales des zones d'activités ainsi que des espaces enherbés d'une isdi et de deux bassins écrêteurs de crues,fns,cmp2006,appeloffre,initial,Communauté de communes Nord Est Béarn,64160,Morlaàs,,['Espaces verts'],[116],non,non
21-78667,2021-06-11,2021-07-09,['64'],"Exploitation des services publics de l'eau potable et de l'assainissement, secteur 7, pôles Garazi Baigorri et Iholdi Oztibarre",joue,autre,rectificatif,rectificatif,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Alimentation en eau potable', 'Prestations de services']","[6, 274]",non,non
21-77356,2021-06-11,2021-07-05,['64'],remise en état d'une piste d'athlétisme sur le plateau sportif du gymnase cosec de larochefoucauld à biarritz,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Terrain de sport'],[342],non,oui
21-78960,2021-06-11,2021-07-05,['64'],mission d'assistance à maîtrise d'ouvrage pour un diagnostic et une projection de l'usage et de l'optimisation des équipements sportifs à l'échelle de la ville de biarritz,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-79659,2021-06-11,2021-07-07,"['64', '40']",Acquisition de véhicules légers et utilitaires d'occasion,fns,cmp2006,appeloffre,initial,Ville d'Anglet,64603,Anglet,,['Véhicules (acquisition)'],[475],non,non
21-78630,2021-06-11,2021-09-06,['65'],Fourniture De Materiel Scenique De Lumiere - Relance Des Lots N°1 Et N°6,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-05-17', ""Audiomaster Even'On"", (28000, 'EUR'), 'Consommables Lumiere'), ('2021-05-17', 'novelty france', (10000, 'EUR'), 'Consoles Lumiere De Marque Etc')]",['Matériel scénique'],[216],non,non
21-78629,2021-06-11,2021-09-06,['65'],"Acquisition, Livraison Et Installation De Mobilier De Bureau, De Mobilier De Collectivite Et De Mobilier Ergonomique - Relance Du Lot N°3 Mobilier Ergonomique",joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-05-17', 'Espaces Et Volumes', (120000, 'EUR'), 'Mobilier et accessoires ergonomiques')]",['Mobilier'],[230],non,non
21-78617,2021-06-11,2021-09-06,['65'],Acquisition De Masques A Usage Sanitaire Et Non Sanitaire Pour La Lutte Contre Le Covid19,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-04-02', 'Tg Informatique', (400000, 'EUR'), 'Acquisition De Masques Chirurgicaux'), ('2021-04-02', 'Kawa', (400000, 'EUR'), 'Acquisition De Masques Chirurgicaux'), ('2021-04-02', 'Vog Import', (400000, 'EUR'), 'Acquisition De Masques Chirurgicaux'), ('2021-04-02', 'Sylamed', (400000, 'EUR'), 'Acquisition De Masques Chirurgicaux'), ('2021-04-02', 'Financiere Chen', (400000, 'EUR'), 'Acquisition De Masques Chirurgicaux'), ('2021-04-02', 'Sweat France', (110000, 'EUR'), 'Acquisition De Masques Grand Public En Tissu (Uns2)'), ('2021-04-02', 'Sentinel', (110000, 'EUR'), 'Acquisition De Masques Grand Public En Tissu (Uns2)'), ('2021-04-02', 'Groupe Sober', (110000, 'EUR'), 'Acquisition De Masques Grand Public En Tissu (Uns2)'), ('2021-04-02', ""Bv l'Agenceobjet Media"", (110000, 'EUR'), 'Acquisition De Masques Grand Public En Tissu (Uns2)'), ('2021-04-02', 'Solutio31', (110000, 'EUR'), 'Acquisition De Masques Grand Public En Tissu (Uns2)'), ('2021-05-31', 'Sentinel', (80000, 'EUR'), 'Acquisition De Masques En Tissu (Uns1)'), ('2021-05-31', 'delta industry', (80000, 'EUR'), 'Acquisition De Masques En Tissu (Uns1)'), ('2021-05-31', 'Erick H', (80000, 'EUR'), 'Acquisition De Masques En Tissu (Uns1)'), ('2021-05-31', 'Groupe Sober', (80000, 'EUR'), 'Acquisition De Masques En Tissu (Uns1)'), ('2021-05-31', 'Solutio31', (80000, 'EUR'), 'Acquisition De Masques En Tissu (Uns1)'), ('2021-04-02', 'Mabeo Industries', (200000, 'EUR'), 'Acquisition De Masques Inclusifs')]","['Consommables médicaux', 'Equipements spécialisés', 'Produits pharmaceutiques']","[69, 115, 280]",non,non
21-78413,2021-06-11,2021-07-09,['65'],Prestations de maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment 111 pour l'aménagement d'une médiathèque,joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79582,2021-06-11,2021-07-09,['65'],assurances Mairie de Maubourguet,fns,cmp2006,appeloffre,initial,Mairie de Maubourguet,65700,MAUBOURGUET,,['Assurance'],[20],non,non
21-78173,2021-06-11,2021-07-26,['66'],Contrat de concession de services - N°01 H 21 - GESTION CRECHE,joue,directive23,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-80056,2021-06-11,2021-07-05,['66'],FOURNITURE DE MATERIELS ELECTRIQUES ET DE GENIE CIVIL POUR LES SERVICES ECLAIRAGE PUBLIC ET BATIMENTS,fns,cmp2006,appeloffre,rectificatif,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,['Matériel électrique'],[203],non,non
21-80058,2021-06-11,2021-07-05,['66'],FOURNITURE DE BACS ROULANTS ET PIECES DETACHEES POUR LA COLLECTE DES ORDURES MENAGERES ET DU TRI SELECTIF,fns,cmp2006,appeloffre,rectificatif,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,"['Conteneur, poubelles']",[71],non,non
21-79806,2021-06-11,2021-06-29,['66'],Travaux de voirie sur la commune de Bages,fns,cmp2006,appeloffre,rectificatif,Mairie de Bages,66670,Bages,,['Voirie'],[365],non,non
21-79811,2021-06-11,2021-07-02,['66'],Livraison de repas en liaison froide pour le service de restauration du CCAS,mapa,cmp2006,appeloffre,initial,CCAS SAINT CYPRIEN,66750,Saint Cyprien,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
21-80055,2021-06-11,2021-07-02,['66'],Traitement du sol de l'ancienne église des Carmes à Perpignan,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Monuments historiques'],[236],non,non
21-78184,2021-06-11,2021-07-16,['66'],Accord cadre à bons de commande relatif à la maintenance et l'entretien de l'éclairage des terrains sportifs de la Ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
21-78443,2021-06-11,2021-12-15,"['51', '8', '10', '52']",Marchés de services de formation professionnelle à mettre en oeuvre auprès des personnes à la recherche d'un emploi dans la région grand Est,joue,directive24,appeloffre,initial,Pôle emploi - Direction régionale,67030,Strasbourg cedex,,['Formation'],[410],non,non
21-80259,2021-06-11,2021-09-01,['67'],Maintenance des ascenseurs et monte-charges du Campus du CNRS de Cronenbourg à Strasbourg,mapa,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,['Ascenseur'],[17],non,non
21-79812,2021-06-11,2021-07-20,"['8', '10', '51', '54', '55', '57', '67', '68', '88']",PARCOURS DE FORMATION FRANÇAIS LANGUE ETRANGERE (FLE),fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Formation'],[410],non,non
21-79765,2021-06-11,2021-07-20,['67'],Travaux de réorganisation et extension du Lieu dEurope à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-79583,2021-06-11,2021-07-06,['67'],Séances déveil musical pour les enfants de 0 à 4 ans dans les établissements daccueil gérés par la Ville de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Instruments de musique', 'Prestations de services', 'Formation', ""Aire d'accueil""]","[166, 274, 410, 430]",non,non
21-79589,2021-06-11,2021-07-06,['67'],Mise à disposition de ressources numériques pour les médiathèques - Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Consommables informatiques', 'Livres', 'Formation']","[68, 184, 410]",non,non
21-79846,2021-06-11,2021-07-13,['67'],Réorganisation du stockage et de la distribution dhuile dans latelier Graissage du service Parc Véhicules et Ateliers de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Lubrifiants', 'Manutention']","[187, 237]",non,non
21-80011,2021-06-11,2021-07-06,['67'],"Création d'une aire de grands jeux de football en gazon synthétique, au Stade du centre sportif Koenigshoffen. Arrosage intégré du gazon synthétique et du terrain en herbe, création puits de capt",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Aire de jeux'],[400],non,non
21-79685,2021-06-11,2021-07-29,['67'],Réalisation de travaux pour assurer la mise en sécurité du bâtiment OBERLIN.,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Détection incendie'],[90],non,non
21-79991,2021-06-11,2021-06-29,['67'],Aménagement de deux aires de jeux,fns,cmp2006,appeloffre,initial,SAEML Obernai Habitat,67210,Obernai,,['Aire de jeux'],[400],non,non
21-79111,2021-06-11,2021-07-08,['67'],etude préalable à l'instauration d'un dispositif de tri à la source des biodéchets sur le territoire de la communauté de communes du kochersberg et de l'ackerland,fns,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Etude', 'Déchets non ménagers (prestations)']","[118, 404]",non,non
21-79544,2021-06-11,2021-07-23,['67'],Construction d'une nouvelle station d'épuration de la commune de Saâles d'une capacité de 1500 eh,fns,cmp2006,appeloffre,initial,COMMUNE DE SAALES,67420,Saâles,,"[""Station d'épuration (travaux)""]",[328],non,non
21-79813,2021-06-11,2021-06-27,['68'],Fourniture de masques FIBREPLAST en kevlar 3 et 5 points,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-80121,2021-06-11,2021-07-16,['68'],Mission de maîtrise d'oeuvre pour la mise aux normes accessibilité et extension du club house de football à Hésingue.,fns,cmp2006,appeloffre,initial,Ville de Hesingue,68220,HESINGUE,,"['Démolition', ""Maîtrise d'oeuvre"", 'Ingénierie']","[87, 197, 455]",non,non
21-77956,2021-06-11,2021-12-31,['68'],maîtrise d'oeuvre relative à l'aménagement d'un accueil périscolaire et de loisirs à turckheim,joue,directive24,attribution,initial,Mairie de Turckheim,68230,TURCKHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79662,2021-06-11,2021-07-21,['68'],Déploiement d'un dispositif de vidéoprotection aux abords de la piscine,mapa,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,,"['Matériel de sécurité', 'Réseaux divers']","[209, 306]",non,non
21-78140,2021-06-11,2021-07-28,"['68', '67']",maitrise d'oeuvre pour la réalisation de travaux d'aménagements cyclables et à destination des transports en commun,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-80098,2021-06-11,2021-07-12,"['69', '26', '7']",Réaménagement d'un local en bureaux pour le compte de la CMA Auvergne-Rhône-Alpes sur son site de Montélimar,fns,cmp2006,appeloffre,initial,CMAR Auvergne Rhône Alpes,69002,Lyon,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[53, 61, 62, 63, 105, 169, 222, 264, 269, 270, 308, 319]",non,non
21-79598,2021-06-11,2021-09-01,"['69', '1', '3', '38', '73', '74', '99', '75', '13']",Acquisition d un porte-objet pour le microscope electronique en transmission environnementale afin d analyser un echantillon refroidi a une tempeérature controlee.,fns,cmp2006,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Laboratoire (matériel)'],[188],non,oui
21-79797,2021-06-11,2021-09-08,['69'],Festival Fêtes Escales du 11 au 17 juillet 2021,mapa,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Location (matériels)'],[185],non,non
21-78370,2021-06-11,2021-07-21,['69'],"Fourniture De Lampes Fluorescentes, Incandescentes, Halogene, A Leds Et A Decharge Et De Leurs Accessoires De Fonctionnement",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
21-79921,2021-06-11,2021-09-01,['69'],Prestations d'assistance aux personnes en déplacement en France et à l'Etranger,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Assurance'],[20],non,non
21-79860,2021-06-11,2021-07-08,['69'],TRAVAUX DE REHABILITATION D'UNE ANCIENNE ECOLE EN UN ESPACE SOCIO CULTUREL 13 RUE DU CHATEAU THIZY,fns,cmp2006,appeloffre,initial,COMMUNE DE THIZY LES BOURGS,69240,THIZY LES BOURGS,,"['Charpente', 'Couverture', 'Démolition', 'Zinguerie', 'Amiante (désamiantage)']","[57, 74, 87, 372, 479]",non,non
21-80173,2021-06-11,2021-09-08,['69'],Marché de maintenance préventive et curative pour les équipement de cuisine du restaurant scolaire,mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,[],['Maintenance'],[196],non,non
