a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-59939,2020-05-06,2020-06-05,['36'],Marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de Gestion et pour lui-mê,joue,directive24,appeloffre,initial,CENTRE DE GESTION DE LA FPT 36,36000,Chateauroux,,['Assurance'],[20],non,non
20-60981,2020-05-06,2020-06-08,['36'],Reconversion du site Cérabati phase 2 réhabilitation d'un hangar industriel en dépôt de bus - Boulevard d'Anvaux 36000 Châteauroux,fns,cmp2006,appeloffre,initial,CHATEAUROUX METROPOLE,36012,Châteauroux cedex,,"['Acier', 'Bardage', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Porte automatique, portail']","[3, 30, 38, 53, 57, 61, 62, 74, 87, 105, 144, 169, 195, 222, 223, 264, 269, 270, 308, 319, 360, 412]",oui,non
20-61098,2020-05-06,2020-06-19,['37'],Travaux de sécurisation des toitures terrasses accessibles des bâtiments du Centre Hospitalier du Chinonais,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37502,Chinon cedex,,['Terrasse'],[354],non,non
20-60993,2020-05-06,2020-05-26,['37'],Fourniture et maintenance de défibrillateurs automatisés externes,mapa,cmp2006,appeloffre,initial,Ville de Saint-Cyr-Sur-Loire,37541,Saint-cyr-sur-loire,,['Equipements spécialisés'],[115],non,non
20-60910,2020-05-06,2020-06-09,['37'],TRAVAUX DE MENUISERIES INTERIEURES DANS LE BATIMENT BERANGER SUR LE SITE DE LA VILLA RABELAIS,fns,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Bâtiment'],[33],non,non
20-60770,2020-05-06,2020-06-18,['37'],Complexe sportif de la Vallée du Cher - Réfection du terrain no7 : gazon naturel avec substrat élaboré,fns,cmp2006,appeloffre,rectificatif,Ville de Tours,37926,Tours cedex 9,,"['Terrain de sport', 'Travaux de viabilité']","[342, 353]",non,non
20-60942,2020-05-06,2020-05-25,"['38', '1', '69', '73']",Travaux de remplacement de tuyauteries chauffage en traversées de dalles au Collège Les Pierres Plantes à Montalieu Vercieu,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Plomberie (travaux)'],[270],non,non
20-59962,2020-05-06,2020-06-19,['38'],Mise à disposition moyen de paiement pour distrib d'aides financières pour les bénéficiaires de l'aide sociale à l'enfance et des alloc. du revenu de solidarité active au sein du D,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Prestations de services'],[274],non,non
20-59632,2020-05-06,2020-06-09,['38'],Prestations de gardiennage et surveillance,joue,directive24,appeloffre,initial,SEM InnoVia,38027,Grenoble cedex 01,,['Gardiennage'],[138],non,non
20-59539,2020-05-06,2020-07-04,['38'],Contrôle réglementaire et maintenance curative des appareils de radioprotection,joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2020-04-30', 'LORYON', (160000, 'EUR'), 'Contrôle réglementaire et maintenance curative des appareils de radioprotection de marque BERTHOLD'), ('2020-04-30', 'MPE', (160000, 'EUR'), 'Contrôle réglementaire et maintenance curative des appareils de radioprotection de marques autres que la marque BERTHOLD')]",['Prestations de services'],[274],non,non
20-60638,2020-05-06,2020-05-20,"['38', '1', '26', '63', '69', '74', '73', '42']","Rénovation des locaux des sous-traitants sur les sites de Gières, Sassenage et Eybens",fns,cmp2006,appeloffre,rectificatif,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Gros oeuvre'],[144],oui,oui
20-59673,2020-05-06,2020-05-27,['38'],Marché de propreté urbaine,joue,autre,rectificatif,rectificatif,Commune de Seyssinet-Pariset,38172,Seyssinet-Pariset,,['Nettoyage urbain'],[240],non,non
20-60963,2020-05-06,2020-05-29,['39'],MISSION DE MAITRISE D'OEUVRE POUR AMENAGEMENT EXTERIEUR - CHJS - SITE DE LLS,mapa,cmp2006,attribution,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-59761,2020-05-06,2020-06-16,['39'],"Marché de service relatif à la prestation d'assurance pour les besoins du GROUPEMENT DE COMMANDES VILLE, CCAS, SIVOS D'ARBOIS.",joue,directive24,appeloffre,initial,Ville d'ARBOIS,39600,Arbois,,['Prestations de services'],[274],non,non
20-61061,2020-05-06,2020-06-10,"['40', '33', '64', '32']",Opération d'Extension et Restructuration du Service des Urgences et des Plateaux Techniques Réanimation / USC / Radiothérapie / Hélistation,fns,cmp2006,appeloffre,initial,GHT 40,40024,Mont de Marsan,,"['Bâtiment', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Métallerie']","[33, 117, 144, 195, 223]",non,non
20-59851,2020-05-06,2020-05-19,['40'],Autorisation d'occupation précaire du domaine public pour l'exploitation et la gestion d'une cafétéria,joue,directive23,appeloffre,initial,GHT 40,40024,Mont De Marsan Cedex,,"['Abonnement', 'Restauration collective', 'Edition', 'Impression', 'Repas, traiteur']","[2, 66, 104, 160, 304]",non,non
20-60781,2020-05-06,2020-05-20,['41'],restructuration du service de psychiatrie 'les cyprès' au centre hospitalier de vendôme (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Blois,41016,Blois,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 62, 63, 105, 117, 144, 195, 222, 223, 264, 269, 270, 308, 360]",non,non
20-60938,2020-05-06,2020-06-08,['41'],"TRAVAUX D'AMELIORATION THERMIQUE, ELECTRIQUE ET DESAMIANTAGE CONCERNANT LES BATIMENTS "" QUARTIER DE LA VIEILLE CHAUSSEE ET DES LIEVRERIES "" A MONTRICHARD (41400)",fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Etanchéité', 'Isolation', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux']","[117, 169, 222, 308, 309]",non,non
20-59829,2020-05-06,2020-05-30,['41'],Contrôles périodiques de fonctionnement des installations d'assainissement non collectif,joue,directive24,attribution,initial,Territoires vendômois,41106,Vendôme,"[('2020-04-27', ""SARL Génie de l'eau"", (380000, 'EUR'), ""Contrôle périodique de fonctionnement des installations d'assainissement non collectif sur le secteur de Vendôme et des communes limitrophes.""), ('2020-04-27', ""SARL Génie de l'eau"", (536000, 'EUR'), ""Contrôles périodiques de fonctionnement des installations d'assainissement non collectif sur le secteur de Montoire-sur-le-Loir et de communes limitrophes"")]",['Assainissement'],[18],non,non
20-60940,2020-05-06,2020-05-25,['42'],PRESTATIONS SÉCURITÉ-INCENDIE ET GARDIENNAGE,fns,cmp2006,appeloffre,initial,MRL,42176,SAINT JUST SAINT RAMBERT,,['Gardiennage'],[138],non,non
20-59566,2020-05-06,2020-08-01,['42'],"conception,construction,financement et exploitation d'une installation de traitement multi-filières des ordures ménagères résiduelles et des encombrants",joue,directive23,attribution,initial,S.E.E.D.R.,42300,Roanne,,['Délégation de service public'],[406],non,non
20-59647,2020-05-06,2020-07-04,"['42', '69']",Marché réservé pour la réfection et l'embellissement des logements avant relocation,joue,directive24,attribution,initial,OPHEOR,42301,Roanne cedex,"[('2020-04-06', 'SAUVEGARDE 42', (360000, 'EUR'), ""Marché réservé pour la réfection et l'embellissement des logements avant relocation"")]","[""Tous corps d'état""]",[345],non,non
20-60887,2020-05-06,2020-06-03,['42'],"Transports d'élèves pour les trajets écoles - équipements communautaires, transports d'enfants et d'adolescents fréquentant les centres de loisirs et transports de personnes pour des an",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Transport'],[347],non,non
20-60892,2020-05-06,2020-06-03,['44'],"acquisition, mise en oeuvre complète et maintenance d'un logiciel de planification",fns,cmp2006,appeloffre,initial,ANGERS NANTES OPERA syndicat mixte,44009,NANTES CEDEX 1,,['Logiciel'],[186],non,non
20-61050,2020-05-06,2020-06-12,['44'],"Analyse, conseil et audit interne et externe",fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Audit'],[21],non,non
20-59517,2020-05-06,2020-06-30,['44'],marché de travaux pour la rénovation du musée dobrée à nantes - marché noj558rd - lot batimentaire unique (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental Loire-Atlantique,44041,NANTES,,['Bâtiment'],[33],non,non
20-60745,2020-05-06,2020-06-05,['44'],aménagement d'aires de jeux de plein air,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Aire de jeux'],[400],non,non
20-59734,2020-05-06,2020-06-22,['44'],Renouvellement du parc informatique pour la migration vers Windows 10,joue,directive24,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Informatique (matériel)'],[162],non,non
20-61103,2020-05-06,2020-06-09,['44'],Mission d'Assistance à Maitrise d'Ouvrage pour la désignation d'un MOE et suivi duMOE en phase conception Opération SIGNAL Avant-Port de Saint Nazaire.,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes cedex 4,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-59908,2020-05-06,2020-07-14,['44'],Travaux de construction d'un centre d'intervention routier et d'un centre d'incendie et de secours à PORNIC,joue,directive24,attribution,initial,SDIS 44,44243,La chapelle sur erdre,,['Bâtiment'],[33],non,non
20-60823,2020-05-06,2020-05-20,['44'],"orvault - aménagement des espaces publics rue des silènes, entre la rue de la garenne et l'impasse de la campanule (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
20-54925,2020-05-06,2020-06-04,['44'],assistance à maîtrise d'ouvrage pour la mise en sûreté des sites d'eau potable de nantes métropole,joue,directive25,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-60902,2020-05-06,2020-07-24,['49'],Transport scolaire par véhicules légers de capacité maximale de 9 places pour le département du maine-et-loire - lot : morannes primaires,fns,cmp2006,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-08-30', 'MARTINET', (42000, 'EUR'), None)]",['Transport'],[347],non,non
20-59634,2020-05-06,2020-06-26,['44'],PRESTATION D'ACCUEIL SUR LES EVENEMENTS DE LA REGION DES PAYS DE LA LOIRE,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,['Prestations de services'],[274],non,non
20-57198,2020-05-06,2020-07-13,['49'],Transport scolaire par véhicules légers de capacité maximale de 9 places pour le département du maine-et-loire,fns,cmp2006,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-08-30', 'Voyages BAUDOIN', (14800, 'EUR'), None)]",['Transport'],[347],non,non
20-60751,2020-05-06,2020-05-22,['45'],Ecole Elémentaire Louis Pasteur : Ravalement de façades,mapa,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Ravalement'],[299],non,non
20-61125,2020-05-06,2020-06-10,"['45', '43', '42', '63', '48', '7', '15']","Masse d'eau souterraine Monts du Devès : campagnes d'investigations hydrogéologique, géologique, géophysique et physico-chimique sur quatre années consécutives",fns,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-59544,2020-05-06,2020-06-12,['45'],Viabilité hivernale sur les voies structurantes métropolitaines,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Déneigement', 'Prestations de services']","[98, 274]",non,non
20-60932,2020-05-06,2020-06-10,['45'],Acquisition d'une nacelle élévatrice pour les électriciens de la direction de l'espace public,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Matériel de manutention'],[208],non,non
20-61108,2020-05-06,2020-05-29,['45'],Travaux de réaménagement et d'accessibilité à l'école d'Ascoux,fns,cmp2006,appeloffre,initial,CC DU PITHIVERAIS,45300,PITHIVIERS-LE-VIEIL,,"[""Tous corps d'état""]",[345],non,non
20-59850,2020-05-06,2020-06-02,['45'],Maintenance et contrôles périodiques des extincteurs du Sdis du Loiret,joue,directive24,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,['Extincteur'],[119],non,non
20-59773,2020-05-06,2020-06-04,['45'],Recyclage des implants de télémétrie et évolution du plateau existant au profit de l'IRBA.,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-08-26', 'DATA SCIENCES INTERNATIONAL', (708333.34, 'EUR'), ""Acquisition de système de télémétrie, recyclage des implants et évolution du plateau existant au profit de l'IRBA"")]",['Matériel médical'],[212],non,non
20-59848,2020-05-06,2020-06-04,['45'],"Fourniture D'Une Structure Modulaire De Formation Sur Feux Reels, A Combustible Bois Et Avec Systeme De Traitement Des Fumees",joue,directive24,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"['Bâtiments modulaires', ""Matériel de secours et d'incendie"", 'Formation']","[27, 217, 410]",non,oui
20-60613,2020-05-06,2020-06-05,"['49', '44', '85', '79']",réfection des couvertures des bâtiments d'alençon,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,"['Couverture', 'Etanchéité', 'Ouvrage métallique', 'Amiante (désamiantage)']","[74, 117, 254, 479]",non,non
20-59252,2020-05-06,2020-06-23,"['49', '44', '85']",prestations de services relatives aux sites et sols pollues (2020-2024),joue,directive24,attribution,initial,CA Agglomération du Choletais,49321,Cholet Cedex,"[('2020-04-23', 'APAVE Nord Ouest SAS', (320000, 'EUR'), 'PRESTATIONS DE SERVICES RELATIVES AUX SITES ET SOLS POLLUES (2020 A 2024)')]","['Etude', 'Dépollution']","[118, 442]",non,non
20-60128,2020-05-06,2020-06-11,['49'],Travaux de confortement du barrage de peronne,fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Génie civil', 'Maçonnerie', 'Terrassement']","[141, 195, 341]",non,non
20-59511,2020-05-06,2020-06-12,['49'],"La fourniture, l'installation, la mise en service opérationnelle de trois appareils d'imagerie par résonance magnétique (IRM) les travaux d'nstallation de ces 3 IRM destinés au CHU d&ap",joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Matériel médical'],[212],non,non
20-60051,2020-05-06,2020-06-30,['49'],MISSION DE MAITRISE D'OEUVRE - CONSTRUCTION D'UN BATIMENT DE GERIATRIE ET DE SOINS DE SUITE ET DE READAPTATION POUR LE CHU D'ANGERS,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Ingénierie'],[455],non,non
20-61109,2020-05-06,2020-05-29,['50'],Port de QuerquevilleProlongement de la digue Est,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Digue'],[91],non,non
20-61111,2020-05-06,2020-06-19,['50'],MISSION DE MAITRISE D'OEUVRE POUR LES TRAVAUX DE MISE EN ACCESSIBILITE DU COSEC ET D'EXTENSION DE BATIMENTS AU COMPLEXE SPORTIF DE LA SAILLANDERIE,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-61004,2020-05-06,2020-06-12,"['50', '14', '35', '61']",Fourniture de chalets,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Bois'],[38],non,non
20-61010,2020-05-06,2020-05-22,['51'],Etude de préfiguration d'un dispositif de valorisation des Certificats d'Economies d'Energie (CEE),mapa,cmp2006,appeloffre,rectificatif,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Etude'],[118],non,non
20-59520,2020-05-06,2020-07-04,['51'],Fourniture de produits de signalisation routière horizontale ( peinture et billes),joue,directive24,attribution,initial,Département de la Marne,51038,Châlons en Champagne cedex,"[('2020-04-30', 'AXIMUM PRODUITS DE MARQUAGE', (681396, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
20-59624,2020-05-06,2020-08-01,['53'],Distribution des imprimés non adressés sur l'intégralité du territoire du département de la Mayenne,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2020-04-16', 'La Poste Sa', (78823, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-61105,2020-05-06,2020-05-27,['53'],Ramassage des poubelles sur les routes départementales du département de la Mayenne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"['Conteneur, poubelles']",[71],non,non
20-59514,2020-05-06,2020-07-04,['54'],"Travaux de chaussées sur les infrastructures, dépendances et routes de Meurthe et Moselle - Groupement de commandes",joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Voirie'],[365],non,non
20-61037,2020-05-06,2020-06-08,['54'],Mise en conformité de l'alarme incendie et de la sonorisation au collège Montaigu à Heillecourt,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Electricité (travaux)'],[105],non,non
20-60966,2020-05-06,2020-06-19,['54'],Modernisation de plusieurs ouvrages dy système d'alimentation global de Messein/Nancy Sud,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,"['Automatisation', ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[14, 252, 253, 255]",non,oui
20-59824,2020-05-06,2020-06-19,['54'],Mission de maîtrise d'oeuvre relative à la mise en conformité de cinq barrages de la Meuse et la Méholle,joue,directive24,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Barrage'],[31],non,non
20-60611,2020-05-06,2020-05-29,['54'],CONSTRUCTION D'UN MUR DE SOUTÈNEMENT A LONGWY,mapa,cmp2006,appeloffre,initial,Ville de Longwy,54400,Longwy,,"['Matériaux de construction', 'Mur de soutènement']","[198, 233]",non,non
20-60650,2020-05-06,2020-06-30,['54'],Marché manuel scolaires région Lorraine,fns,cmp2006,appeloffre,initial,Lycée Alfred Mézières,54408,Longwy Cedex,,"['Livres', 'Logiciel']","[184, 186]",non,non
20-59618,2020-05-06,2020-06-01,"['54', '57']","Accord-cadre portant sur la fourniture de matériels de nettoyage, de produits d'entretien et d'hygiène (rectificatif)",joue,autre,rectificatif,rectificatif,Université de Lorraine,54505,Vandoeuvre-les-nancy,,"['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,non
20-60719,2020-05-06,2020-05-25,['55'],hébergement et maintenance des stations météorologiques de caméras routières et de cryopédomètres pour les années 2020 à 2024.,mapa,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,bar le duc,,"['Informatique (prestations de services)', 'Maintenance', 'Prestations de services']","[163, 196, 274]",non,oui
20-60896,2020-05-06,2020-06-08,['56'],Extension Renouvellement et Renforcement du réseau d'Eau Potable - Programme 2020 - Périmètre de l'Oust à Brocéliande Communauté - Secteur de l'Aff,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-59648,2020-05-06,2020-06-04,['56'],Fourniture d'essuie-mains et de distributeurs,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Hygiène (articles)'],[153],non,oui
20-59549,2020-05-06,2020-06-04,['56'],Maintenance des chaudières et des bruleurs,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Prestations de services'],[274],non,non
20-60912,2020-05-06,2020-06-17,"['56', '35', '44']","travaux d'arrachage manuel de la jussie sur les marais de redon, sur les communes nivillac, st dolay, rieux, redon, saint nicolas de redon, avessac, massérac, ste marie et la chapelle de brain",mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Rivières/ruisseaux', ""Travaux dans l'eau"", 'Végétaux']","[310, 349, 358]",non,non
20-60982,2020-05-06,2020-06-17,"['56', '29', '35', '44']",Travaux élecriques dans différents bâtiments communaux - Accord-cadre à bons de commande2 lots :Lot 1 Travaux de bâtiments et mises aux normes ? Lot 2 Travaux d'éclairage de bâtiments,fns,cmp2006,appeloffre,initial,Commune de Ploemeur,56270,Ploemeur,,['Electricité (travaux)'],[105],oui,non
20-60767,2020-05-06,2020-07-07,['56'],Réhabilitation du réservoir de Kerpuns - Inzinzac-Lochrist,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"['Etanchéité', 'Génie civil']","[117, 141]",oui,oui
20-60661,2020-05-06,2020-06-05,['56'],"Réalisation d'une mission d'assistance à maîtrise d'ouvrage à la conception, le suivi et la réalisation d'aménagements d'espaces muséogragraphiques d'une 'Cité des M",fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Ingénierie'],[455],non,oui
20-59547,2020-05-06,2020-06-08,['57'],"Mission De Maitrise D'Oeuvre Pour Des Opérations D'Amélioration, De Réutilisation Et De Rehabilitation Du Patrimoine Existant",joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-59817,2020-05-06,2020-06-30,"['57', '25']","Plonge, nettoyage et entretien des locaux de plonge et de poubelles, au profit des Cercles de la Base de Défense de Besançon",joue,autre,rectificatif,rectificatif,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,['Nettoyage de locaux'],[239],oui,non
20-59591,2020-05-06,2020-06-16,['10'],Location sans conducteur d'un chariot élévateur lourd avec contrat d'entretien au profit de l'Etablissement Principal des Munitions de Champagne Lorraine (EPMu CLE),joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Location (matériels)'],[185],non,oui
20-59604,2020-05-06,2020-06-15,['57'],Fourniture D'Enduits A Chaud Retroreflechissants Pour Marquage De La Voirie Routiere Et Fourniture De Billes De Certification,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Peinture (fourniture)'],[263],non,non
20-59932,2020-05-06,2020-06-08,"['57', '67', '54']",Très-Haut Débit : Fourniture de box,joue,directive24,appeloffre,initial,Cté Cnes du Pays de Bitche,57232,Bitche,,['Télécommunications'],[338],non,non
20-59644,2020-05-06,2020-06-10,['57'],Accord-cadre ayant pour objet le traitement des digestats liquides issus des unités de méthanisation du Sydeme,joue,directive24,appeloffre,initial,SYDEME,57600,Morsbach,,['Prestations de services'],[274],non,non
20-59937,2020-05-06,2020-06-05,"['59', '62', '60', '80', '2']",Marché de réparation et d'entretien du parc de véhicules légers et utilitaires de la Chambre de Métiers et de l'Artisanat Hauts-de-France,joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Véhicules'],[359],non,non
20-59752,2020-05-06,2020-05-21,"['60', '59', '62', '2', '80']",Marché d'Assurances pour la construction d'un nouveau bâtiment à ARRAS pour la Chambre de métiers et de l'artisanat Hauts-de-France,joue,autre,rectificatif,rectificatif,CMAR Hauts de France,59011,Lille cedex,,['Assurance'],[20],non,non
20-61102,2020-05-06,2020-07-18,['59'],Marché de fourniture et de pose de Signalétique sur le site du Port de Santes,fns,cmp2006,appeloffre,initial,PORTS DE LILLE - CCI HAUTS DE FRANCE,59014,Lille cedex,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
20-59756,2020-05-06,2020-07-04,['59'],Fourniture et maintenance de matériels d'entretien des masques d'ARI,joue,directive24,attribution,initial,SDIS 59,59028,Lille cedex,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-59918,2020-05-06,2020-06-09,['59'],Marché de travaux pour le programme de gros entretiens de renouvellement dans les collèges dont le Département du Nord a la charge au titre de l'année 2019 - Relance - 5 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
20-61124,2020-05-06,2020-06-02,"['59', '62']",TRAVAUX DE REFECTION DU LOCAL TECHNIQUE DES INSTALLATIONS DE TRAITEMENT D EAU DE LA PISCINE MUNICIPALE,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,"[""Travaux dans l'eau""]",[349],non,non
20-61026,2020-05-06,2020-06-03,['59'],"mission de coordination de sécurité et protection de la santé, CSPS",fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Assistance technique'],[19],non,non
20-59900,2020-05-06,2020-06-16,['59'],Commune de Le Quesnoy Construction d'une plate-forme de stockage des boues déshydratées,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
20-59984,2020-05-06,2020-06-16,['59'],"Exploitation des installations de chauffage, ventilation, climatisation, traitement d'eau et de production d'eau sanitaire pour le bâtiment central de l IMT LILLE DOUAI à VILLENEUVE D ASCQ.",joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,"['Chauffage (exploitation, entretien)']",[59],non,oui
20-59887,2020-05-06,2020-05-29,['59'],accord cadre de maitrise d'oeuvre pour la restauration écologique des cours d'eau,fns,cmp2006,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
20-60816,2020-05-06,2020-06-30,['59'],Stadium Nord : Maintenance du système d'arrosage des terrains engazonnés,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Espaces verts'],[116],non,non
20-59825,2020-05-06,2020-06-30,['59'],Travaux de restauration des ouvrages Gambetta (Tourcoing) et Vieille Cour (Roncq) voie verte du Ferrain,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Gros oeuvre'],[144],non,non
20-59910,2020-05-06,2020-06-08,['59'],Travaux d'entretien et de maintenance des bâtiments des EPSM du GHT PY 59/62,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59871,Saint André Cedex,,"['Clôture', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Vitrerie', 'Occultation']","[64, 74, 105, 144, 222, 223, 264, 270, 308, 363, 414]",non,non
20-55705,2020-05-06,2020-06-05,['60'],prestations d'entretien et de maintenance des equipements electriques installes sur le reseau routier departemental,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
