,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
185,19-155792,2019-10-21,2019-11-20,['68'],"Mission de bureau d'etude technique pour le suivi, l'entretien et la veille technologique du service de télédistribution collective du parc immobilier de m2a habitat",fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Antenne', 'Télévision']","[10, 340]",non,non
186,19-159918,2019-10-21,2020-01-18,['68'],Fourniture et pose de conteneurs enterrés pour la collecte en apport volontaire rue Gutenberg à FOLGENSBOURG,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2019-10-21', 'Astech', (30864, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
187,19-159626,2019-10-21,2019-11-12,['68'],fourniture de matériel de bureau divers-groupement de commande formé entre la ccrg et les communes membres,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,['Matériel de bureau'],[207],non,non
188,19-159728,2019-10-21,2019-11-12,['68'],fourniture et livraison de produits d'entretien divers - groupement de commande formé entre la ccrg et les communes membres,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"[""Produits d'entretien""]",[278],non,non
189,19-157964,2019-10-21,2019-11-22,['69'],"Travaux de réfection des sols (désamiantage et pose de carrelage), de peinture et de pose des faux-plafonds à l'IRCELYON (CNRS-UMR5256)",fns,cmp2006,appeloffre,initial,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,"['Carrelage', 'Cloison, faux plafond', 'Peinture (travaux)', 'Amiante (désamiantage)']","[53, 63, 264, 479]",non,non
190,19-160160,2019-10-21,2019-11-19,['69'],Marché de maîtrise d'oeuvre pour les travaux de réhabilitation de la crèche des Grenouilles bleues,mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,Saint-Fons Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
191,19-159594,2019-10-21,2019-11-14,"['43', '69']",Maîtrise d'oeuvre pour la rénovation de la zone pâtisserie-cuisine du lycée Jean Monnet au Puy-en-Velay (43),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Ingénierie'],[455],non,non
192,19-159909,2019-10-21,2019-11-02,['69'],APPAREIL D'ANESTHESIE ET ARMOIRES A PHARMACIE POUR LES CLINIQUES DE VETAGRO SUP,fns,cmp2006,attribution,initial,VetAgro Sup,69280,Marcy l'etoile,"[('2019-10-19', 'MINDRAY MEDICAL FRANCE', (8909, 'EUR'), None), ('2019-09-18', 'Becton Diskinson Dispensing France', (82913, 'EUR'), None)]",['Matériel médical'],[212],non,non
193,19-159501,2019-10-21,2019-12-01,['11'],VILLEMAGNE (11) - La Régine - CTMFS - Mise en place semelle béton sous clôture du site (ESID-19-465),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,non
194,19-159498,2019-10-21,2019-12-01,['83'],"Le Cannet des Maures (83) - BE 2°RHC - Piste 09/27 - Réfection de chaussée sur piste aéronautique, travaux électriques et balisage diurne (ESID-19-143_144)",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
195,19-159527,2019-10-21,2019-11-14,['38'],GVC-VARCES(38)- Villa Ariane- Bât 103Création et aménagement de logements pour accueillir le public ( ESID-19-545 à 547),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,oui
196,19-159686,2019-10-21,2019-11-12,['69'],aménagement de jeux de boules et d'une buvette existante sur la commune de vindry-sur-turdine,mapa,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Zinguerie']","[33, 57, 105, 144, 222, 264, 269, 270, 372]",non,non
197,19-159595,2019-10-21,2020-01-18,['69'],Fourniture de produits raticides pour la dératisation des réseaux d'assainissement de la Métropole de Lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2019-10-04', 'LODI GROUP', (180000, 'EUR'), None)]","['Dératisation, désinsectisation', 'Réseaux divers']","[89, 306]",non,non
198,19-159601,2019-10-21,2020-01-18,['69'],Fourniture de pièces détachées pour maintenance des matériels de marque WAM installés sur les stations d'épuration et de relèvement de la Métropole de Lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,[],"['Pièces détachées', 'Station de relevage', ""Station d'épuration (travaux)""]","[266, 327, 328]",non,non
199,19-159615,2019-10-21,2019-11-25,['69'],Mise en séparatif des réseaux d'assainissement de la rue de la Giraudière à BRIGNAIS,fns,cmp2006,appeloffre,initial,SYSEG,69530,BRIGNAIS,,['Assainissement'],[18],non,non
200,19-159518,2019-10-21,2020-01-18,['69'],PASSAGE DES INSTALLATIONS ELECTRIQUES DE L'HOTEL DE VILLE EN 400 V TRIPHASE,fns,cmp2006,attribution,initial,Ville de Villeurbanne,69601,VILLEURBANNE,"[('2019-10-14', 'SNEF', (345495.19, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
201,19-160003,2019-10-21,2019-11-19,['69'],Maintenance des portes et portails automatiques des bâtiments de la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
202,19-159668,2019-10-21,2019-11-12,"['69', '1', '42', '39']",Prestations de reportage photographique pour la ville de Meyzieu,mapa,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Nettoyage de locaux'],[239],non,oui
203,19-159825,2019-10-21,2020-01-18,['38'],Marché public global de performance énergétique pour la rénovation énergétique de l'espace Jean Poperen à Meyzieu (69),fns,cmp2006,attribution,initial,SPL d'Efficacité Energétique,69883,MEYZIEU,"[('2019-10-15', 'JEAN NALLET CONSTRUCTION', (4423874.74, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Gros oeuvre', 'Isolation', ""Maîtrise d'oeuvre"", 'Menuiserie']","[59, 144, 169, 197, 222]",non,non
204,19-159720,2019-10-21,2019-11-16,['70'],Mission d'assistance à l'élaboration du schéma départemental de la protection de l'enfance - Schéma d'organisation sociale et médico-sociale (70000 VESOUL),mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Etude'],[118],non,non
205,19-160159,2019-10-21,2019-11-13,['71'],Assistance à maîtrise d'ouvrage pour l'accompagnement au montage de projets alternatifs à l'entrée en structure d'accueil collectif pour personnes âgées et pour personnes en situat,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Ingénierie'],[455],non,non
206,19-159662,2019-10-21,2019-11-25,['72'],Désamiantage et remplacement des menuiseries extérieures et volets roulants à la maternelle et au restaurant scolaire Henri Wallon au Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
207,19-159749,2019-10-21,2020-01-18,['73'],réaménagement de la rue André Messager à cognin,fns,cmp2006,attribution,initial,COMMUNE DE COGNIN,73160,COGNIN,,['Travaux de viabilité'],[353],non,non
208,19-160188,2019-10-21,2019-11-08,['73'],ORGANISATION D'UN EVENEMENT 'PLAGNE EMPLOI TERRITOIRE' LE 27 MARS 2020 A LA HALLE OLYMPIQUE D'ALBERTVILLE,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,non
209,19-160021,2019-10-21,2020-01-18,['74'],"Réalisation de bilans de compétence et professionnels, évaluation des compétences premières et accompagnement à l'élaboration d'un projet professionnel",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,['Formation'],[410],non,non
210,19-159892,2019-10-21,2019-11-18,['74'],Nettoyage des locaux de la Communauté de communes du Genevois,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Nettoyage de locaux'],[239],non,non
211,19-160215,2019-10-21,2019-11-22,['74'],SERVICE D'ASSURANCES,fns,cmp2006,appeloffre,initial,Syndicat intercommunal de Flaine,74300,FLAINE,,['Assurance'],[20],non,non
212,19-160060,2019-10-21,2019-11-13,['74'],ACQUISITION D'UN LOGICIEL DE TRACABILITE POUR LA STERILISATION DU CHANGE,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Logiciel'],[186],non,non
213,19-159603,2019-10-21,2019-11-12,['75'],Acquisition et livraison de chèques cadeaux,mapa,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Chèque cadeau'],[436],non,non
214,19-159638,2019-10-21,2019-11-15,"['75', '92', '93', '94']",Marché de travaux relatif à l'aménagement d'un centre d'archivage de l'administration centrale à Russy Bémont - Lot no7 Voirie Réseaux Divers,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,['Voirie et réseaux divers'],[366],non,non
215,19-160147,2019-10-21,2019-12-06,['75'],Prestations dhébergement INTERNET du Système d?Information NADEGE (Nouvelle Application de Gestion des Examens et concours),fns,cmp2006,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
216,19-160047,2019-10-21,2019-11-22,['75'],modernisation de deux ascenseurs,fns,cmp2006,appeloffre,initial,LYCEE GALILEE,75013,Paris,,['Ascenseur'],[17],non,non
217,19-159680,2019-10-21,2019-11-15,['75'],2019DC10020 Marché de travaux pour la réhabilitation en milieu partiellement occupé du 46 Notre Dame des Champs à Paris 6è,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Ascenseur', 'Bâtiment', ""Tous corps d'état""]","[17, 33, 345]",non,non
218,19-160210,2019-10-21,2019-11-12,['75'],Prestations d'assistance à maîtrise d'ouvrage relatives à l'analyse exhaustive des 222 territoires du Programme Action Coeur de Ville en vue de contextualiser l'intervention d&apos,fns,cmp2006,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
219,19-159791,2019-10-21,2019-11-20,['75'],Routage emailing,fns,cmp2006,attribution,initial,GIP MDS,75014,Paris,"[('2019-10-20', 'DOLIST.NET', (140000, 'EUR'), None)]",['Routage'],[312],non,non
220,19-160084,2019-10-21,2019-11-12,['75'],"veille, statistiques et prestations associées relatives aux données d'audience de la tv en 2020.",fns,cmp2006,appeloffre,initial,Centre national du cinéma,75014,Paris,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
221,19-160051,2019-10-21,2019-11-14,['75'],enquêtes et prestations associées destinées à mesurer l'audience du cinéma et le profil socio-démographique des spectateurs sur l'année 2020.,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75014,Paris,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
222,19-159545,2019-10-21,2019-11-12,['75'],Réalisation de modèles économétriques d'estimations et de prévisions de la fréquentation cinématographique en France,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75014,Paris,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
223,19-159649,2019-10-21,2019-11-22,['75'],travaux de rénovation des installations électriques ht bt des locaux du siège de la cnav,fns,cmp2006,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2019-09-30', 'SATELEC', (585500, 'EUR'), None)]","['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
224,19-158185,2019-10-21,2019-11-18,"['83', '75']",Travaux d'amélioration du bâtiment d'accueil de l'abbaye du Thoronet.,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Monuments historiques', 'Plomberie (travaux)']","[61, 63, 105, 144, 236, 270]",non,non
225,19-159800,2019-10-21,2019-11-12,"['76', '27', '14', '80']","La présente consultation concerne la fourniture d'un bateau nettoyeur permettant la récupération des déchets flottants, aussi bien liquides que solides, dans les différents bassins du Grand Port",fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Equipements spécialisés'],[115],non,non
226,19-159939,2019-10-21,2019-11-20,"['76', '27', '14', '80', '60', '75', '78']","Achat de prestations de nettoyage des locaux et des vitreries, pour les locaux situés 7 avenue du Mont Riboudet 76000 ROUEN occupés à partir du 01/01/2020 par l'URSSAF Haute Normandie",mapa,cmp2006,appeloffre,initial,URSSAF Haute Normandie,76040,Rouen cedex 1,,['Nettoyage de locaux'],[239],non,oui
227,19-160148,2019-10-21,2019-11-14,"['76', '14', '27', '60', '80']",Contrôle technique,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Contrôle technique'],[72],non,non
228,19-159911,2019-10-21,2020-01-18,['76'],Acquisition d'une scie à panneaux,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2019-10-18', 'AUBER ABS', (57697, 'EUR'), None)]",['Machines-outils'],[194],non,non
229,19-159509,2019-10-21,2019-11-08,['76'],Entretien des réseaux,fns,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,['Maintenance'],[196],non,non
230,19-159514,2019-10-21,2020-01-18,['76'],"Construction d'un bâtiment demi-pension et d'un pôle logistique,et restructuration de locaux au collège Hector Malot à MESNIL-ESNARD",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
231,19-159751,2019-10-21,2019-11-22,['76'],restauration collective municipale.,fns,cmp2006,appeloffre,initial,Ville de Bonsecours,76240,Bonsecours,,['Restauration collective'],[66],non,non
232,19-159513,2019-10-21,2019-11-12,['76'],Accord cadre pour missions diverses de contrôle technique des constructions-Années 2019-2022,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,['Contrôle technique'],[72],non,non
233,19-160112,2019-10-21,2019-11-22,['76'],"Opération de désamiantage suite déconstruction.Site 01 - Rue SORTEMBOC, rue de la Résistance et rue des Jardins",fns,cmp2006,appeloffre,initial,COMMUNE DE CLEON,76410,CLEON,,['Amiante (désamiantage)'],[479],non,non
234,19-159944,2019-10-21,2019-11-21,['76'],Programme de travaux de voirie communale 2020,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Voirie et réseaux divers'],[366],non,oui
235,19-159740,2019-10-21,2019-11-18,['76'],Création et rénovation d'aires de jeux pour enfants,fns,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Aire de jeux'],[400],non,non
236,19-158931,2019-10-21,2019-11-22,['76'],travaux d'abattage et d'élagage d'arbres - falaise des côtes blanches,fns,cmp2006,appeloffre,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,,['Travaux forestiers'],[350],non,non
237,19-159565,2019-10-21,2019-12-25,['77'],Blanchissage de vêtements de travail et de linge de lit.,mapa,cmp2006,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,"['Blanchissage', 'Textile']","[36, 343]",non,non
238,19-159703,2019-10-21,2019-11-19,['77'],Fourniture d'éléments métalliques pour travaux de chaudronnerie,mapa,cmp2006,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Chaudronnerie'],[58],non,non
239,19-159862,2019-10-21,2019-10-29,['77'],La consultation a pour objet l'installation et exploitation de distributeurs automatiques de boissons et de denrées alimentaires sur le domaine public.,mapa,cmp2006,appeloffre,rectificatif,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Denrées alimentaires'],[88],non,non
240,19-159533,2019-10-21,2019-11-19,['77'],Travaux de réhabilitation du château d'eau de Perthes,fns,cmp2006,appeloffre,rectificatif,C.C Fontainebleau-Avon,77300,Fontainebleau,,"['Etanchéité', ""Travaux dans l'eau""]","[117, 349]",non,non
241,19-159718,2019-10-21,2019-11-14,['77'],Confection de repas pour des personnes âgées bénéficiant du portage de repas à domicile.,fns,cmp2006,appeloffre,initial,Mairie de Combs-la-Ville,77385,Combs la ville,,"['Repas, traiteur']",[304],non,non
242,19-160117,2019-10-21,2019-11-12,['77'],Numéro de la consultation : 190144 MARCHE DE FOURNITURE EN ELECTRICITE ET SERVICES ASSOCIES POUR LES SITES D'UNE PUISSANCE SUPERIEURE A 36Kva,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,"['Electricité, gaz (fourniture)']",[443],non,non
243,19-160038,2019-10-21,2019-11-06,['78'],Prestation de maintenance et de travaux sur les autocommutateurs (LOT 2) du ressort de la Cour d'Appel de Versailles,fns,cmp2006,appeloffre,rectificatif,cour d'appel de Versailles,78011,Versailles cedex,,['Autocommutateur'],[23],non,non
244,19-159829,2019-10-21,2019-11-13,['78'],"Stockage des véhicules, modalités de restitution et finalité donnée par l'autorité ayant ordonné la mise en fourrière.",fns,cmp2006,attribution,initial,COMMUNE DE GUYANCOURT,78041,Guyancourt cedex,,"['Véhicules', 'Fourrière']","[359, 451]",non,non
245,19-159593,2019-10-21,2019-11-18,['78'],Interventions d'un psychologue pour le service Jeunesse,mapa,cmp2006,appeloffre,initial,Ville de Poissy,78300,Poissy,,['Etude'],[118],non,non
246,19-160173,2019-10-21,2019-11-18,['78'],"Travaux de mise en conformité accessibilité, aménagements divers et sécurisation de la toiture du Château de la Tour - Parc aux Etoiles à Triel-sur-Seine",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Bâtiment', 'Couverture', 'Démolition', 'Gros oeuvre', 'Voirie et réseaux divers']","[33, 74, 87, 144, 366]",non,non
247,19-159848,2019-10-21,2019-11-12,['78'],Location d'attractions pour les fêtes de fin d'année 2019,mapa,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Aire de jeux'],[400],non,non
248,19-160110,2019-10-21,2019-11-12,['78'],REPRISE DE SEPULTURES,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Cimetière'],[437],non,non
249,19-160111,2019-10-21,2019-11-22,['78'],REFONTE DU MUR D'IMAGES DU CENTRE DE SUPERVISION URBAIN DE LA VILLE D'ELANCOURT,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Télésurveillance'],[415],non,non
250,19-159539,2019-10-21,2019-10-29,['79'],VRD ET ESPACES VERTS,fns,cmp2006,appeloffre,initial,COMMUNE DE CHEFBOUTONNE,79110,CHEF BOUTONNE,,['Voirie'],[365],non,non
251,19-160198,2019-10-21,2019-11-29,['79'],CONSTRUCTION D'UNE CHAUFFERIE BOIS ET SON RESEAU DE CHALEUR,fns,cmp2006,appeloffre,initial,COMMUNE DE CHEFBOUTONNE,79110,CHEF BOUTONNE,,['Chauffage (travaux)'],[61],non,non
252,19-160137,2019-10-21,2019-11-22,['81'],Maintenance des appareils médicaux avec fourniture des accessoires et consommables.,fns,cmp2006,appeloffre,initial,SDIS 81,81000,ALBI,,['Maintenance'],[196],non,non
253,19-160103,2019-10-21,2019-11-21,"['81', '31', '34']",Fourniture et livraison de pièces de rechange pour le broyeur KOMPTECH CRAMBO 3400,mapa,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Pièces détachées'],[266],non,non
254,19-159743,2019-10-21,2019-11-06,['83'],ASSISTANCE POUR L'EXPLOITATION ET LA TIERCE MAINTENANCE DU SYSTÈME D'INFORMATION DES RESSOURCES HUMAINESPLEIADES NG,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Informatique (assistance)'],[453],non,non
255,19-159816,2019-10-21,2020-01-18,['83'],19MAP27 - Accord-cadre à bons de commande pour l'élaboration d'un plan et des outils de communication du PAPI petit côtier toulonnais 2019-2021,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2019-10-21', ""L'agence Mars"", (1, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
256,19-159818,2019-10-21,2020-01-18,['83'],19MAP32 - Travaux de mise en sécurité du Talus Chemin Arthur dominant les locaux AUDE PNEUS,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Electricité (travaux)'],[105],non,non
257,19-159737,2019-10-21,2019-11-15,['83'],Prestations de maintenance des machines d'imprimerie du Département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
258,19-159590,2019-10-21,2019-11-12,['83'],Pose et Dépose de Motifs ou Guirlandes d'IlluminationPour la Période de Noël,fns,cmp2006,appeloffre,initial,Ville de La Valette-du-Var,83160,La Valette du Var,,"['Illumination', 'Matériel électrique']","[170, 203]",non,non
259,19-159684,2019-10-21,2020-01-18,['83'],Mission de programmation pour la démolition et la reconstruction d'un nouveau groupe scolaire Marcel Pagnol sur la commune du Pradet,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,"[('2019-10-18', 'CPO - les m2 heureux', (26600, 'EUR'), None)]","['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
260,19-160095,2019-10-21,2019-12-06,['83'],"Travaux neufs, de réfection ou des grosses réparations de la voirie communale de Cogolin.",fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Voirie'],[365],non,non
261,19-159883,2019-10-21,2019-11-22,['83'],Etude pour la révision du plan local d'urbanisme,fns,cmp2006,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,['Etude'],[118],non,non
262,19-160196,2019-10-21,2019-11-20,['83'],Location maintenance du parc de photocopieurs de la ville des Arcs sur Argens,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,"['Location (matériels)', 'Maintenance', 'Matériel de bureau', ""Matériel d'imprimerie""]","[185, 196, 207, 211]",non,non
263,19-160033,2019-10-21,2019-11-12,['83'],Marché de Services de Télécommunications,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Télécommunications'],[338],non,non
264,19-159831,2019-10-21,2019-11-19,['83'],Porquerolles - IGESA - Réfection de l'aire de jeux principale,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Bâtiment'],[33],non,non
265,19-159492,2019-10-21,2019-11-19,['84'],"travaux de rénovation locaux cuisines, salle d'hôtes et travaux annexes - restaurant inra agroparc - centre inra paca - site d'avignon",fns,cmp2006,appeloffre,rectificatif,INRA - Centre de Recherches d'Avignon,84914,AVIGNON cedex 9,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 77, 105, 116, 195, 222, 264, 270, 308]",non,non
266,19-160018,2019-10-21,2019-11-12,['85'],RENOUVELLEMENT MATERIEL AUDIOVISUEL pour le lycée Leonard de Vinci (85),fns,cmp2006,appeloffre,initial,LYCEE POLYVALENT LEONARD DE VINCI,85600,MONTAIGU,,['Audiovisuel'],[22],non,non
267,19-160080,2019-10-21,2019-12-16,"['85', '44']","EXPLOITATION ESPACES CAFETERIA, RESTAURATION RAPIDE, BOUTIQUE, PRESSE DESTINES AUX FAMILLES, VISITEURS ET PERSONNELS DES CENTRES HOSPITALIERS DU GHT VENDEE",dsp,dsp,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
268,19-159543,2019-10-21,2019-11-19,['86'],Mission de maîtrise d'oeuvre pour l'aménagement de la maison sport santé qualité de vie au travail dans le bâtiment H5.,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
269,19-159788,2019-10-21,2019-11-04,['47'],Reprise des remblais de la culée Sud du PS de Bordeneuve - N1021 PR 63+335,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,"[""Ouvrage d'art""]",[252],non,non
270,19-160152,2019-10-21,2019-12-31,['87'],Conclusion d'un accord cadre pour la fourniture et acheminement de gaz naturel,fns,cmp2006,appeloffre,initial,CDTPI,87170,Isle,,"['Electricité, gaz (fourniture)']",[443],non,non
271,19-160149,2019-10-21,2019-12-20,['87'],Transport d'enfants scolarisés sur le territoire intercommunal.,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,['Transport'],[347],non,non
272,19-160032,2019-10-21,2019-12-21,['87'],"Contrat de vérification, maintenance et entretien des extincteurs, des robinets d'incendie armés, exutoires de fumées, blocs autonomes d'éclairage de sécurité, prestations annexes.",mapa,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Extincteur', 'Maintenance']","[119, 196]",non,non
273,19-160157,2019-10-21,2019-11-05,['88'],Travaux de construction d'un funérarium - lot no6 plâtrerie-.,mapa,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"[""Tous corps d'état""]",[345],non,non
274,19-160207,2019-10-21,2019-11-15,"['89', '10']",Réhabilitation d'une partie d'habitation en maison de service au public avec zone de stationnement,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,['Bâtiment'],[33],non,non
275,19-160151,2019-10-21,2019-11-12,"['90', '25', '70']",mise à jour des trois études de dangers 'barrages' et réalisation de l'étude de dangers 'aménagement hydraulique' des bassins écrêteurs de crue du territoire de belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,['Etude'],[118],non,non
276,19-160105,2019-10-21,2019-11-21,['91'],"Maintenance "" full service "" des balayeuses de la ville de Massy",fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Maintenance'],[196],non,non
277,19-159822,2019-10-21,2020-01-18,['91'],Location et entretien de vêtements de travail et de haute visibilité,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,[],['Textile'],[343],non,non
278,19-159709,2019-10-21,2019-12-03,['91'],Fourniture de sel de déneigement et de déverglaçant.,fns,cmp2006,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,,['Sel de déneigement'],[320],non,non
279,19-160146,2019-10-21,2019-11-13,['91'],travaux d'électricité dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,['Electricité (travaux)'],[105],non,non
280,19-160030,2019-10-21,2019-11-13,"['92', '75']",Le présent marché a pour objet l'exécution de prestations de travaux relatifs à l'installation solaire pédagogue pour la climatisation et le chauffage ainsi que la mise en place du dispositi,fns,cmp2006,appeloffre,initial,Université Paris Ouest Nanterre,92000,Nanterre,,['Climatisation'],[62],non,non
