,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
186,20-124575,2020-10-12,2021-01-09,['66'],PRESTATION DE DÉVELOPPEMENTS INFORMATIQUES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-08', 'ATOS INTÉGRATION', (100000, 'EUR'), None), ('2020-10-08', 'ATOL Conseils et Développements', (100000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
187,20-124578,2020-10-12,2021-01-09,['66'],Gestion et entretien des plantations d'Alignement et arbres isolés sur le domaine public départemental des Pyrénées Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-08', 'ARF', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
188,20-124493,2020-10-12,2021-01-09,['66'],"ACQUISITION, MISE EN OEUVRE ET MAINTENANCE D'UNE SOLUTION LOGICIELLE POUR LA CONCEPTION DE PROJETS ROUTIERS",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-06', 'GEOMEDIA', (168700, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
189,20-124476,2020-10-12,2020-11-17,['66'],RD22B - Boulevard Sud-Est Perpignan/Cabestany - Création du passage inférieur PI2,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Génie civil', ""Oeuvre d'art""]","[141, 247]",non,non
190,20-124400,2020-10-12,2020-11-06,['66'],"Numéro de la consultation : 20MDTNPBPA51 Mise en place d'un ascenseur desservant le sous-sol, la salle Arago, la salle de presse et la coursive de l'Hôtel de ville de Perpignan",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Ascenseur'],[17],non,non
191,20-124433,2020-10-12,2020-11-09,['67'],lycee jean rostand a strasbourgenlevement complet du batiment galileo existant et remise en etat du site rue pestalozzi a strasbourglot 01 - demolition - deconstruction - remise en etat du site,fns,cmp2006,appeloffre,annulation,S.E.R.S.,67004,Strasbourg Cédex,,['Démolition'],[87],non,non
192,20-124340,2020-10-12,2020-11-05,['67'],STC20.17V Accord-cadre relatif à la fourniture pour le fleurissement de la Ville d'Erstein - Saison 2021,fns,cmp2006,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Espaces verts'],[116],non,non
193,20-124434,2020-10-12,2020-12-12,['67'],Le présent marché a pour objet la gestion du service d'animations socio-éducatives de la jeunesse de la Communauté de Communes du Pays de Sainte Odile.Le titulaire sera chargé de développer et gé,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67210,Obernai,,"['Jeux, jouets']",[175],non,non
194,20-124368,2020-10-12,2020-12-12,['67'],Le présent marché public à pour objet l'exploitation du transport à la demande 'Com'Taxi' pour le compte de la Communauté de Communes du Pays de Sainte Odile à Obernai.Le marché f,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67210,Obernai,,['Transport'],[347],non,non
195,20-124416,2020-10-12,2021-01-09,['67'],Mise en place d'une nouvelle clôture au groupe scolaire 'Rosa Parks' de la Ville de Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Clôture'],[64],oui,oui
196,20-124230,2020-10-12,2020-11-12,['67'],mission d'études de programmation pour le projet de construction du collège des deux rives à strasbourg,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
197,20-124591,2020-10-12,2020-11-06,['68'],Déploiement de la voix sur IPTR.2020.041,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-09-02', 'ATELIO S.A.S.', (168269, 'EUR'), None)]",['Matériel de téléphonie'],[339],non,non
198,20-124504,2020-10-12,2020-11-06,['68'],Maintenance partagée des défibrillateurs,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,[],['Maintenance'],[196],non,non
199,20-124813,2020-10-12,2020-12-03,['68'],Réalisation de deux forages au Puisard du Puits de Mine Else,fns,cmp2006,appeloffre,initial,MDPA,68310,WITTELSHEIM,,['Forage'],[132],non,non
200,20-124336,2020-10-12,2020-11-03,"['69', '1']",Maîtrise d'oeuvre relative à la construction d'un bâtiment pour la section logistique au lycée A. Bérard àAmbérieu-en-Bugey (01),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
201,20-124475,2020-10-12,2020-11-02,['69'],"Transport d'oeuvres pour l'exposition temporaire "" La Terre en héritage "" au musée des Confluences",fns,cmp2006,appeloffre,initial,Musée des Confluences,69285,LYON,,['Transport'],[347],non,non
202,20-124364,2020-10-12,2020-12-07,['13'],Le présent accord-cadre à bons de commande vise à couvrir les besoins en travaux de différentes emprises sur le périmètre d'action de l'Unité de Soutien de l'Infrastructure de la Défens,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Réseaux divers'],[306],oui,oui
203,20-124723,2020-10-12,2020-11-13,['69'],Dossier de Sécurité Régularise (DSR)-Métro ABCD : Inventaires des longueurs de câbles halogénés,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
204,20-124744,2020-10-12,2021-01-09,['69'],Convention relative à l'exploitation et la gestion de la fourrière automobile municipale,dsp,autre,attribution,initial,Ville de Chassieu,69680,Chassieu,"[('2020-09-30', 'Map Depannage', (4000, 'EUR'), None)]",['Fourrière'],[451],non,non
205,20-124663,2020-10-12,2020-11-01,['70'],Location et maintenance de machines à affranchir pour les services du Département de la Haute-Saône,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Location (matériels)'],[185],non,non
206,20-124491,2020-10-12,2020-11-17,['73'],Marchés d'assurance : souscription et gestion des contrats d'assurance couvrant les risques de la commune d'AUSSOIS,mapa,cmp2006,appeloffre,initial,Régie des Equipements Touristiques,73500,AUSSOIS,,['Assurance'],[20],non,non
207,20-124828,2020-10-12,2020-11-16,['73'],Missions de maîtrise d'oeuvre pour les travaux de réparation en TPC du Viaduc d'Aiton,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"[""Maîtrise d'oeuvre""]",[197],non,non
208,20-124728,2020-10-12,2020-11-16,['74'],"Analyses bactériologiques pour les cuisines centrales, les cuisines satellites, les crèches et les piscines de la Ville d'Annecy",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
209,20-124734,2020-10-12,2020-11-03,['74'],TRAVAUX D'AMENAGEMENT ET D'ENTRETIEN DES ESPACES LUDIQUES et FREESTYLES LA CLUSAZ,fns,cmp2006,appeloffre,initial,SATELC,74220,LA CLUSAZ,,['Prestations de services'],[274],non,non
210,20-124435,2020-10-12,2020-11-04,['75'],"La présente consultation a pour objet la réalisation de vidéos pour le compte de l'Union Retraite afin de promouvoir ses services en ligne, d'accompagner les assurés dans leurs démarches ret",fns,cmp2006,appeloffre,initial,GIP UNION RETRAITE,75012,Paris,,"['Publicité, Communication']",[285],non,non
211,20-124864,2020-10-12,2020-11-20,"['75', '94']",Maitrise d'ouvre pour la définition et le suivi de la mise en ouvre d'une unité de production et de distribution d'hydrogène,mapa,cmp2006,appeloffre,initial,H2 CRETEIL,75012,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
212,20-124866,2020-10-12,2020-11-03,['75'],Production d'une émission TV avec plateau live et de reportages 'inside' afin de célébrer la Soirée des Champions 2020,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,"['Télévision', 'Vidéo, cinéma']","[340, 362]",non,non
213,20-124775,2020-10-12,2020-11-06,"['91', '92', '94', '75']",Travaux de Réfection de la Couverture et Ravalement avec Isolation Thermique par l'Extérieur d'un pavillon individuel,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,"['Couverture', 'Ravalement']","[74, 299]",non,non
214,20-124784,2020-10-12,2020-11-04,['75'],Fourniture des éclairages par Diodes Electro Luminescentes (LED) et gestion des déchets générés par l'évacuation des luminaires obsolètes. Le présent marché s'inscrit dans la démarche de dév,fns,cmp2006,appeloffre,initial,ENSAPVS,75013,Paris,,['Matériel électrique'],[203],non,non
215,20-124835,2020-10-12,2020-11-09,['75'],Cuvelage du compartiment moyen Est de Montmartre,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Etanchéité'],[117],non,non
216,20-124343,2020-10-12,2020-11-12,['75'],Travaux de réaménagement du service d'endoscopie à l'hôpital Européen Georges Pompidou,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,"[('2020-09-28', 'Coprom', (161211.45, 'EUR'), None), ('2020-09-28', ""L' Art et le Bois"", (89939.84, 'EUR'), None), ('2020-09-28', 'AEC', (17473.75, 'EUR'), None), ('2020-09-28', 'Schneider', (239215.1, 'EUR'), None), ('2020-09-28', 'Terideal segex energies', (165030, 'EUR'), None), ('2020-09-29', 'Driot', (23551, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
217,20-124903,2020-10-12,2020-12-12,['75'],Réalisation de travaux de remplacement de sept ascenseurs et de création d'un ascenseur dans différents bâtiments de l'administration centrale du ministère chargé de l'éducation nationa,fns,cmp2006,attribution,initial,Ministère de l'éducation nationale,75015,Paris cedex 15,,['Ascenseur'],[17],non,non
218,20-123307,2020-10-12,2020-10-19,['75'],Le marché a pour objet une mission de maîtrise d'oeuvre pour l'extension du réseau wifi dans le conservatoire de paris.,fns,cmp2006,appeloffre,rectificatif,CNSMD de Paris,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
219,20-124915,2020-10-12,2020-11-07,['75'],Réalisation de créations artistiques pour les habillages extérieurs des installations de chantiers du bâtiment des Bons-Enfants et de l'immeuble de Valois (Paris 1er).,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
220,20-124465,2020-10-12,2020-10-23,['75'],Audit contrôle interne - Paris.,mapa,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
221,20-124290,2020-10-12,2020-11-30,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture de pièces détachées, d'équipements, d'accessoires et de consommables nécessaires à la maintenance et à la réparation des véhicules utilitaires de marques FIAT et IVECO ainsi que l",fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Pièces détachées'],[266],non,non
222,20-124811,2020-10-12,2020-12-12,['75'],Travaux de restauration des murs de soutènement et des garde-corps de la place du Pont-Neuf dans le 1er arrondissement de Paris (en 2 lots),fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2020-09-22', 'LOUIS GENESTE et ses Fils', (422559.19, 'EUR'), None), ('2020-09-22', 'CFER SARL', (284425.5, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
223,20-124668,2020-10-12,2020-11-14,['75'],"Prestations d'art thérapie en faveur des patients du service d'oncologie médicale des hôpitaux universitaires La Pitié Salpêtrière, établissements du groupe hospitalo-universitaire APHP Sorb",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Jeux, jouets']",[175],non,non
224,20-124458,2020-10-12,2020-11-12,"['76', '27', '75']","groupe coignebert - réhabilitation thermique de l'enveloppe du bâtiment et réhabilitation des logements et parties communes _ relance des lots 2, 4, 5 et 7 (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Rouen Habitat,76001,Rouen,,"['Isolation', 'Menuiserie', 'Métallerie', 'Revêtements de sols']","[169, 222, 223, 308]",non,non
225,20-124311,2020-10-12,2021-01-09,['76'],MAINTENANCE DES CIRCUITS D'EXTRACTION DES FUMEES ET BUEES GRASSES DANS LES CUISINES DES BATIMENTS COMMUNAUX,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-10-09', 'hygiene services 3d', (55386, 'EUR'), None)]",['Maintenance'],[196],non,non
226,20-124646,2020-10-12,2020-11-13,['76'],"Renouvellement de l'outil de gestion de la conformité informatique et libertés des activités de traitement de données à caractère personnel du Département de la Seine-Maritime, et prestations ass",fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Logiciel'],[186],non,non
227,20-124645,2020-10-12,2020-11-06,['76'],ACQUISITION D'UN BROYEUR DE BRANCHES ET D'UNE TONDEUSE AUTOPORTEE,mapa,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,['Machines-outils'],[194],non,non
228,20-124503,2020-10-12,2020-11-06,['27'],Amélioration de la sécurité incendie de l'Hôtel-de-Ville de Sotteville-lès-Rouen (marché de travaux).L'ensemble des travaux seront exécutés sur 4 ans (2021 à 2024) et décomposés en cinq pha,fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,"['Cloison, faux plafond', 'Gros oeuvre', 'Maçonnerie']","[63, 144, 195]",non,non
229,20-124650,2020-10-12,2020-11-13,['76'],FOURNITURE D'EQUIPEMENTS ET MOBILIERS POUR L'ESPACE 'LE PRE EN BULLES',fns,cmp2006,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,FECAMP,,"['Electroménager', 'Mobilier', 'Matériel de puériculture']","[108, 230, 458]",non,non
230,20-124477,2020-10-12,2020-11-09,['76'],ACQUISITION DE 5 PHOTOCOPIEURS ET D'UNE GED PAR LA COMMUNE DE MALAUNAY,mapa,cmp2006,appeloffre,initial,COMMUNE DE MALAUNAY,76770,MALAUNAY,,['Matériel de bureau'],[207],non,oui
231,20-124379,2020-10-12,2020-11-06,['77'],La présente consultation à pour objet la fourniture et la livraison des chèques d'accompagnement personnalisé pour les personnes en situation de précarité qui devront permettre l'achat en Se,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Chèque cadeau'],[436],non,non
232,20-124321,2020-10-12,2020-11-04,['77'],travaux de rénovation des vestiaires du centre technique municipal (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Montereau,77130,Montereau Fault Yonne,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 63, 105, 195, 222, 264, 270]",non,non
233,20-124053,2020-10-12,2020-11-27,['77'],accord cadre mono-attributaire pour des travaux de voirie et de réseaux divers,fns,cmp2006,appeloffre,initial,Commune de Fresnes sur Marne,77410,Fresnes sur Marne,,"['Mobilier urbain', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[231, 306, 353, 365]",non,non
234,20-124451,2020-10-12,2020-12-18,['77'],Accord-cadre N°2008-Exploitation - Maintenance des installations thermiques des bâtiments communaux de la ville de Nemours,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,"['Chauffage (exploitation, entretien)']",[59],non,non
235,20-124675,2020-10-12,2020-11-06,"['78', '75', '92']","Dans le cadre de la construction du futur Centre Médico-Chirurgical (CMC) au TCHAD à N'DJAMENA, le titulaire du marché se verra confier la mission d'Assistance à maîtrise d'ouvrage tech",fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
236,20-124317,2020-10-12,2020-12-06,['78'],Rénovation de la façade du bâtiment du Centre associatif Ravel de la Commune de Vélizy Villacoublay,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Maçonnerie'],[195],non,non
237,20-124924,2020-10-12,2020-10-30,['78'],La présente consultation a pour objet la fourniture de services audioconférence pour Inria.,fns,cmp2006,appeloffre,initial,Inria,78153,Le chesnay cedex,,['Télécommunications'],[338],non,non
238,20-124521,2020-10-12,2020-12-12,['78'],Mise en oeuvre de cartes achats et de carte corporate pour le compte d'Inria,mapa,cmp2006,attribution,initial,Inria,78153,Le chesnay cedex,,"['Carte magnétique, carte à puce']",[403],non,non
239,20-124881,2020-10-12,2020-11-13,['78'],Marché de maîtrise d'oeuvre pour la rénovation du bâtiment A de l'école élémentaire Aulnette,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,"[""Maîtrise d'oeuvre""]",[197],non,non
240,20-124649,2020-10-12,2020-11-06,['78'],Marché public de travaux d'aménagement des trottoirs rue Gabriel Girodon pour la commune de Limetz-Villez (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE LIMETZ VILLEZ,78270,LIMETZ-VILLEZ,,['Voirie'],[365],non,non
241,20-124839,2020-10-12,2020-11-23,['79'],TRAVAUX DE REHABILITATION DU PRETRAITEMENT DE LA STATION D'EPURATION DE NUEIL-LES-AUBIERS,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
242,20-124371,2020-10-12,2020-11-12,['80'],Travaux et fournitures de plantations sur le domaine du Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-09-08', 'SARL TERSPECTIVE', (1385278.94, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
243,20-124353,2020-10-12,2020-11-12,['80'],Détection d'amiante et d'hydrocarbures aromatiques polycycliques (HAP) dans la chaussée sur le domaine routier du Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-09-24', 'GINGER CEBTP', (36525.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
244,20-124537,2020-10-12,2020-10-20,['80'],Construction d'un complexe multi-loisirs sur la ZAC de la mine d'Or à Croixrault - Voirie et réseaux divers.,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Voirie et réseaux divers'],[366],non,non
245,20-123536,2020-10-12,2020-11-04,['80'],requalification de l'espace urbain emile leturcq,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[102, 116, 231, 322, 366]",non,non
246,20-124286,2020-10-12,2020-12-11,['80'],"Logiciel de gestion services Enfance, musique, jeunesse",mapa,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,FRIVILLE ESCARBOTIN cedex,,['Logiciel'],[186],non,non
247,20-124257,2020-10-12,2020-12-09,['80'],travaux relatifs à la réfection du réseau d'assainissement qui chemine à corbie,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Assainissement'],[18],non,non
248,20-124236,2020-10-12,2020-11-12,['80'],réalimentation en eau des udi de morcourt et cerisy-chipilly depuis le forage de la ville d'albert,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Alimentation en eau potable'],[6],non,non
249,20-124488,2020-10-12,2020-11-02,['82'],Hébergement de l'infrastructure de Tarn-et-Garonne Habitat - 2021,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
250,20-124906,2020-10-12,2020-10-27,['82'],Fourniture d'électricité et de prestations de services associés pour la Commune de Castelsarrasin,fns,cmp2006,appeloffre,initial,Commune de Castelsarrasin,82100,Castelsarrasin,,"['Electricité, gaz (fourniture)']",[443],non,non
251,20-124914,2020-10-12,2020-11-03,['82'],Installation d'un terrain multisports,fns,cmp2006,appeloffre,initial,COMMUNE DE CAZES-MONDENARD,82110,Cazes-Mondenard,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
252,20-124925,2020-10-12,2020-11-12,['82'],Création d'un centre d'interprétation autour de la grotte du Bosc (ST ANTONIN NOBLE VAL),fns,cmp2006,appeloffre,initial,Communauté de Communes QRGA,82140,SAINT ANTONIN NOBLE VAL,,"['Bâtiment', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[33, 61, 144, 222, 270]",non,non
253,20-124654,2020-10-12,2020-11-04,"['82', '81', '31']",Travaux d'aménagement de la rue Gambetta ainsi que la création d'une liaison piétonne,fns,cmp2006,appeloffre,initial,Ville de Villebrumier,82370,VILLEBRUMIER,,"['Alimentation en eau potable', 'Voirie']","[6, 365]",non,non
254,20-124389,2020-10-12,2020-11-23,['83'],20PI13 Assistance à maîtrise d'ouvrage pour la gestion du service public d'assainissement Station d'épuration AmphitriA Cap Sicié,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
255,20-124913,2020-10-12,2020-10-26,['83'],Réalisation d'une mission d'AMO économiste dans le cadre du projet de réhabilitation du complexe Gérad Philipe et création d'une salle de spectacle,mapa,cmp2006,appeloffre,initial,Ville de La Garde,83130,LA GARDE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
256,20-124564,2020-10-12,2020-11-09,['83'],LOCATION DE MATERIEL SON ET LUMIERE POUR LES MANIFESTATIONS ET SPECTACLES ORGANISES PAR LA VILLE DE SIX-FOURS POUR LES ANNEES 2021 ET 2022,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Matériel scénique', 'Sonorisation']","[216, 324]",non,non
257,18-59144,2020-10-12,2020-11-20,['83'],exploitation et gestion de la fourrière automobile de la ville de fréjus,dsp,dsp,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,"['Délégation de service public', 'Fourrière']","[406, 451]",non,non
258,20-124648,2020-10-12,2020-10-29,['83'],"Maintenance préventive des systèmes de ventilation, de désenfumage et d'extraction CO2 des parkings Bonaparte, Coullet et Kennedy à Saint-Raphaël (VAR)",mapa,cmp2006,appeloffre,initial,REGIE MUNICIPALE POUR LE STATIONNEMENT,83701,SAINT-RAPHAËL Cedex,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
259,20-124536,2020-10-12,2020-11-08,['83'],Création d'un bassin de rétention - secteur PEYBERT/BAUDIN,fns,cmp2006,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,['Voirie'],[365],non,non
260,20-124255,2020-10-12,2020-11-03,"['84', '13', '30']",Travaux de signalisation horizontale,fns,cmp2006,appeloffre,initial,Ville de Morières,84310,MORIERES LES AVIGNON,,"['Peinture (travaux)', 'Signalisation', 'Voirie']","[264, 322, 365]",non,non
261,20-124354,2020-10-12,2020-12-14,"['85', '44']","EXPLOITATION ESPACES CAFETERIA, RESTAURATION RAPIDE, BOUTIQUE, PRESSE DESTINES AUX FAMILLES, VISITEURS ET PERSONNELS DES CENTRES HOSPITALIERS DU GHT VENDEE",dsp,autre,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
262,20-124365,2020-10-12,2020-12-13,['86'],Contrôle technique périodique du parc autobus de la Régie des Transports Poitevins,fns,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Contrôle technique'],[72],non,non
263,20-119766,2020-10-12,2020-11-03,['86'],Achat de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Poitiers,86021,Poitiers,,['Denrées alimentaires'],[88],non,oui
264,20-124853,2020-10-12,2020-11-30,['87'],Travaux de restauration de l'église St-Pierre-es-liens sise au bourg sur la commune de Verneuil-sur-Vienne,fns,cmp2006,appeloffre,initial,Commune de Verneuil-sur-Vienne,87430,Verneuil-sur-Vienne,,"['Bâtiment', 'Charpente', 'Couverture', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[33, 57, 74, 144, 195, 222]",non,non
265,20-124859,2020-10-12,2020-11-04,['88'],"Numérisation de documents anciens, rares et précieux pour la médiathèque intercommunale de Saint-Dié-des-Vosges",mapa,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,"['Livres', 'Numérisation']","[184, 463]",non,non
266,20-124538,2020-10-12,2020-11-02,['88'],construction d'un bâtiment léger au centre equestre equ'crin à chantraine,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Abris', 'Arrosage', 'Electricité (travaux)', 'Irrigation', 'Voirie et réseaux divers', 'Bâche']","[1, 13, 105, 168, 366, 435]",non,non
267,20-124333,2020-10-12,2020-11-06,['89'],"Etude de faisabilité pour l'implantation d'un crématorium et accompagnement administratif, juridique et technique dans la mise en oeuvre du mode de gestion choisi",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Etude'],[118],non,non
268,20-124772,2020-10-12,2020-11-12,['89'],Voies et Réseaux Divers,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Voirie et réseaux divers'],[366],non,non
269,20-124880,2020-10-12,2020-11-30,['91'],Concession du service public de gestion et d'exploitation du marché couvert de la ville de Bures-sur-Yvette,dsp,dsp,appeloffre,initial,Commune de Bures sur Yvette,91440,Bures sur Yvette,,['Délégation de service public'],[406],non,non
270,20-124608,2020-10-12,2020-11-03,['92'],Assistance à maîtrise d'ouvrage dans le cadre de la campagne d'aide au ravalement de façades,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
271,20-124275,2020-10-12,2020-11-30,"['92', '75']",Fourniture de chèques cadeaux multi-enseignes,fns,cmp2006,appeloffre,rectificatif,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Chèque cadeau'],[436],non,non
272,20-124748,2020-10-12,2021-01-09,['92'],ACCORD-CADRE RELATIF A LA REALISATION DE PRESTATIONS DE MANDAT DE COMMISSAIRES AUX COMPTES POUR LES EXERCICES COMPTABLES 2020-2025 POUR LA LEVAPARC,fns,cmp2006,attribution,initial,LEVAPARC,92300,LEVALLOIS PERRET,,['Prestations de services'],[274],non,non
273,20-124397,2020-10-12,2020-11-10,['92'],"ACCORD-CADRE POUR LA REALISATION DE TRAVAUX DE MENUISERIE INTERIEURE ET EXTERIEURE, OCCULTATION, SERRURERIE, VITRETIE RELATIFS AUX OPERATIONS DE LA SEMARELP ET DE SES 2 FILIALES",fns,cmp2006,appeloffre,initial,SEMARELP,92300,LEVALLOIS PERRET,,['Menuiserie'],[222],non,non
274,20-124573,2020-10-12,2020-11-06,['92'],MARCHE RELATIF A L'ACQUISITION DE COLIS DE FIN D'ANNEE POUR LES PERSONNES AGEES DE LA VILLE DU PLESSIS-ROBINSON,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Colis'],[65],non,non
