a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-165346,2019-11-01,2019-11-07,['78'],"ACCORD-CADRE MONO-ATTRIBUTAIRE A MARCHES SUBSEQUENTS, POUR DES PRESTATIONS DE MAITRISE D'OEUVRE RELATIVES A L'AMENAGEMENT DES BERGES DU MESNIL-LE-ROI",joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165497,2019-11-01,2020-01-27,['78'],Le présent marché a pour objet l'entretien des espaces verts et la gestion du patrimoine arboré sur le territoire de la Ville de Sartrouville (78500),joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2019-10-28', 'Roussel Paysage', (180000, 'EUR'), 'Maintenance et rénovation des espaces verts'), ('2019-10-28', 'Suez Ile De France', (105000, 'EUR'), 'Propreté des espaces verts'), ('2019-10-29', 'Smda Sas', (115000, 'EUR'), 'Gestion du patrimoine arboré')]",['Espaces verts'],[116],non,non
19-165274,2019-11-01,2019-12-04,['79'],Maîtrise d'oeuvre pour l'aménagement intérieur de la Fabrique de Port Boinot,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-165045,2019-11-01,2019-11-29,['80'],Fourniture de 4 autocars scolaires d'occasion,joue,directive24,attribution,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-165105,2019-11-01,2019-12-30,['80'],création d'une chaufferie biomasse d'une chaufferie gaz et d'un réseau de chaleur sur l'est de montdidier,joue,directive24,attribution,initial,Regie Communal de Montdidier,80500,Montdidier,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-165179,2019-11-01,2019-12-12,"['81', '31', '34']",Location et entretien des vêtements de travail des agents de Trifyl.,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Prestations de services'],[274],non,non
19-165381,2019-11-01,2020-01-27,['81'],Délégation de service public relative à la gestion des déchets,joue,directive23,attribution,initial,SYND INTERCOMMUNAL COLLECTE TRAITEMENT,81500,Lavaur,"[('2019-10-25', 'Coved', (63000000, 'EUR'), None)]","['Collecte sélective', 'Décharge', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 84, 249, 404, 405]",non,non
19-165405,2019-11-01,2019-11-21,['83'],"Piles, accumulateurs, batteries, chargeurs et accessoires",joue,directive24,appeloffre,initial,SDIS du Var,83007,DRAGUIGNAN Cedex,,['Matériel de transmission'],[210],non,non
19-165254,2019-11-01,2019-11-08,['83'],PRESTATIONS D'ACCOMPAGNEMENT POUR LA RÉFORME DES LICENCES GÉNÉRALES DE L'UNIVERSITÉ DE TOULON - PROJET MisTraL,joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,"[('2019-10-25', 'Université de Liège - Laboratoire de recherche LabSet', (862500, 'EUR'), ""Accompagnement pour la réforme des licences générales (de l'université de Toulon centrée sur le développement de compétences des étudiants"")]","['Prestations de services', 'Formation']","[274, 410]",non,non
19-165356,2019-11-01,2019-12-02,['83'],Rd 560a -Pr 0+520-Aménagement du carrefour giratoire avec la Rd64 - Commune de Saint Maximin La Sainte Baume,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],oui,oui
19-165416,2019-11-01,2019-11-22,['83'],LOCATION DE LOCAUX PROVISOIRES POUR LA RELOCALISATION DES ECOLES VILLON ET FERRY SUR LES SITES ANATOLE FRANCE ET RONSARD SUR LA COMMUNE DE LA VALETTE DU VAR,joue,autre,rectificatif,rectificatif,SPLM,83160,La Valette du Var Cedex,,['Bâtiments modulaires'],[27],non,non
19-165185,2019-11-01,2019-11-29,['83'],FOURNITURE ET ACHEMINEMENT EN ENERGIE ELECTRIQUE,joue,directive24,appeloffre,initial,MAISON DE RETRAITE MARIN DE CONTIGNAC,83570,Cotignac,,"['Electricité, gaz (fourniture)']",[443],non,non
19-165419,2019-11-01,2019-12-16,"['11', '66']",Service de transport et de traitement du courrier avec remise et collecte pour les unités soutenues par le GSBdD de Carcassonne.,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2019-10-16', 'DOCAPOST BPO IS', (255844.8, 'EUR'), ""Service de transport et de traitement du courrier avec remise et collecte pour les unités implantées dans les départements de l'Aude et des Pyrénées orientales soutenues par le GSBdD de Carcassonne."")]",['Prestations de services'],[274],non,oui
19-165330,2019-11-01,2019-12-03,['83'],Base de défense de Toulon - Exploitation et maintenance du système de télérelève.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-165339,2019-11-01,2019-11-29,['85'],"Fourniture, pose et dépose de divers panneaux de signalisation sur la commune de Saint-Hilaire-de-Riez",joue,directive24,attribution,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
19-165166,2019-11-01,2020-01-27,['85'],Réaménagement du collège de Challans centre - Cité scolaire,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie']","[33, 61, 105, 144, 195]",oui,non
19-165096,2019-11-01,2019-11-08,['85'],Virtualisation d'infrastructure informatique et hyperconvergence,joue,autre,rectificatif,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[162, 163, 186, 453]",non,non
19-165345,2019-11-01,2019-11-25,['86'],robotisation des analyses de biologie pour le ght de la vienne et pour les adhérents uniha (rectificatif),joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (matériel)'],[188],non,non
19-165152,2019-11-01,2019-12-06,['87'],Fournitures nécessaires au nettoyage et à l'entretien des armes à feu,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Armement'],[12],non,non
19-162673,2019-11-01,2020-01-06,['91'],Illuminations de Noël,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,"[('2019-09-23', 'EIFFAGE ENERGIE SYSTEMES - IDF', (180172.2, 'EUR'), ""Pose, dépose, maintenance et stockage d'illuminations de Noël""), ('2019-09-23', 'BLACHERE ILLUMINATION', (33727, 'EUR'), ""Location d'illuminations de Noël"")]","['Câblage', 'Illumination']","[47, 170]",non,oui
19-165492,2019-11-01,2019-12-02,['91'],Marché d'assurances pour l'Epa Paris-Saclay,joue,directive24,appeloffre,initial,EPA Paris Saclay,91400,Orsay,,['Assurance'],[20],non,non
19-165501,2019-11-01,2019-12-02,['91'],Moyens d'extinction et signalisations incendie,joue,directive24,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Extincteur'],[119],non,non
19-165472,2019-11-01,2019-11-29,['92'],"Marché de fournitures et de services Restauration à domicile en liaison froide Pour personnes âgées, handicapées ou isolées",joue,directive24,appeloffre,initial,Centre d'action sociale de Montrouge,92121,Montrouge cedex,,['Prestations de services'],[274],non,non
19-165251,2019-11-01,2020-01-31,"['92', '75']",Concours de maîtrise d'oeuvre en vue de la construction d'un équipement sportif et associatif à Chaville.,joue,directive24,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,['Prestations de services'],[274],non,non
19-165224,2019-11-01,2019-12-05,['92'],"prestations de maintenance préventive et curative des systèmes de contrôle d'accès, d'alarmes anti-intrusion et de visiophonie du patrimoine immobilier de la Ville de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Alarme', ""Contrôle d'accès"", 'Maintenance']","[5, 81, 196]",non,non
19-165337,2019-11-01,2019-11-30,['92'],Accord cadre portant sur les travaux d'aménagement de la ZAC des Bergères à Puteaux,joue,directive24,attribution,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX CEDEX,,"['Espaces verts', 'Métallerie', ""Tous corps d'état"", 'Voirie et réseaux divers']","[116, 223, 345, 366]",non,non
19-165431,2019-11-01,2020-01-27,['93'],Appel à projet - Concours d'idées : Consultation internationale sur la vision du territoire de la Seine-Saint-Denis à l'horizon 2030,joue,directive24,preinformation,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Etude'],[118],non,non
19-165357,2019-11-01,2019-12-11,['93'],Fourniture De Carburant Et De Cartes Pour Les Vehicules Et Engins Communaux,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,"['Carburant, hydrocarbure']",[52],non,non
19-165400,2019-11-01,2019-12-03,['93'],Souscription du contrat d'assurance 'Dommages aux biens et risques annexes' au profit de la SEMIPFA,joue,directive24,appeloffre,initial,Semipfa,93290,Tremblay-en-France,,['Assurance'],[20],non,non
19-165276,2019-11-01,2019-12-03,['93'],ACCORD-CADRE MULTI-ATTRIBUTAIRE RELATIF A L'ORGANISATION DE MINI-SEJOURS POUR LES ENFANTS DE LA VILLE DES PAVILLONS-SOUS-BOIS,joue,directive24,appeloffre,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,['Prestations de services'],[274],non,non
19-165368,2019-11-01,2019-12-02,['93'],Entretien des espaces verts du domaine de VILLARCEAUX,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint ouen sur seine,,['Espaces verts'],[116],non,oui
19-165014,2019-11-01,2019-12-05,"['93', '75']",Prestations d'accueil des usagers du Centre national de la danse,joue,directive24,appeloffre,initial,CENTRE NATIONAL DE LA DANSE,93507,Pantin,,['Prestations de services'],[274],non,non
19-165135,2019-11-01,2019-11-25,['93'],Acquisition de matériel et outillage pour les services techniques,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Machines-outils', 'Matériel agricole, horticole']","[194, 200]",non,non
19-165365,2019-11-01,2019-11-20,['94'],"Fourniture, maintenance et travaux de réparation des équipements de pompage des stations du réseau d'assainissement géré par le Département du Val-de-Marne.",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,CRETEIL Cedex,,['Prestations de services'],[274],oui,non
19-165006,2019-11-01,2019-11-28,['94'],"Acquisition de fournitures pour les écoles, les structures municipales de la petite enfance, de l'enfance et de la jeunesse et des maisons de quartier de la ville d'Ivry-sur-Seine",joue,autre,rectificatif,rectificatif,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
19-165043,2019-11-01,2019-11-30,"['95', '92']","fourniture et maintenance de chariots de transport, de remise en température et de distribution de repas pour les besoins du centre hospitalier simone veil (chsv)",joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Cuisine (équipement)'],[77],non,non
19-165350,2019-11-01,2019-12-03,['95'],Le présent accord cadre à bon de commande a pour objet la création et l'entretien d'aires de jeux pour la commune de Taverny,joue,directive24,attribution,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Abris', 'Equipements spécialisés']","[1, 115]",non,non
19-164900,2019-11-01,2019-11-26,"['971', '972']",FOURNITURE ET LIVRAISON DE PRODUITS D'ENTRETIEN ET DE PETIT MATERIEL HÔTELIERS,joue,directive24,appeloffre,initial,Centre hospitalier L.D. Beauperthuy,97110,POINTE-NOIRE,,"['Articles à usage unique', 'Conteneur, poubelles', 'Hygiène (articles)', 'Matériel de sécurité', 'Nettoyage de locaux', 'Ordures ménagères (prestations)', 'Papeterie', 'Produits chimiques', ""Produits d'entretien"", 'Produits pharmaceutiques', 'Sanitaire', 'Vaisselle', 'Film plastique']","[15, 71, 153, 209, 239, 249, 262, 275, 278, 280, 319, 357, 448]",non,non
19-165272,2019-11-01,2019-11-28,['971'],ANIMATION DE LA PAUSE MERIDIENNE DANS LES ECOLES DE LA VILLE DE PETIT-BOURG,joue,directive24,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,['Prestations de services'],[274],non,non
19-165516,2019-11-01,2019-12-03,['971'],Prestations de nettoyage et d'entretien des locaux du siège et des déchèteries de la Communauté d'Agglomération la Riviera du Levant (CARL),joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Nettoyage de locaux'],[239],oui,oui
19-165470,2019-11-01,2019-11-28,['972'],Projet no19/034 - Martinique (972) - Controles et verifications periodiques obligatoires des installations techniques de la base de defense des Antilles en Martinique.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
19-166206,2019-11-01,2019-11-20,['973'],Entretien de la route de Cacao,fns,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,"['Curage', 'Espaces verts', 'Signalisation', 'Terrassement', 'Voirie']","[78, 116, 322, 341, 365]",non,non
19-165379,2019-11-01,2019-11-15,['973'],Prestations de service d'assurance pour les besoins du Centre Hospitalier de Kourou,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE KOUROU,97387,Kourou,,['Assurance'],[20],non,non
19-165144,2019-11-01,2019-12-02,['974'],CRÉATION D'UN ESPACE DE PARTAGE D'EXPÉRIENCES,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint-André,,"['Audiovisuel', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Matériel didactique']","[22, 162, 163, 202]",non,non
19-165513,2019-11-01,2019-11-15,"['987', '13']",Ingénierie de formation professionnelle,mapa,cmp2006,appeloffre,initial,DGRH,98713,Papeete,,"['Prestations de services', 'Formation', 'Ingénierie']","[274, 410, 455]",non,non
19-134409,2019-11-01,2019-12-02,['44'],réalisation d'études de circulation tous modes sur le territoire de nantes métropole,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2019-10-29', '(Attributaire 1 : Systra) (Attributaire 2 : Explain / Segic / Itec) (Attributaire 3 : Arcadis / Alyce)', (100000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
19-154475,2019-11-01,2019-12-09,['35'],"prévention des inondations : définition des systèmes d'endiguement, d'aménagements hydrauliques et levés des rez-de-chaussée",joue,directive24,attribution,initial,Rennes Métropole,,Rennes,"[('2019-09-29', 'ARCADIS ESG', (298620, 'EUR'), ""Prévention des inondations : définition des systèmes d'endiguement, d'aménagements hydrauliques et levés de rez-de-chaussée"")]","['Etude', 'Ouvrage hydraulique', 'Rivières/ruisseaux', 'Ingénierie']","[118, 255, 310, 455]",non,non
19-160454,2019-11-01,2019-12-02,['44'],travaux de renouvellement des arbres sur le domaine métropolitain - relance lot 3 : dessouchage et travaux de voirie.,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2019-10-22', 'Atlantic Environnement', (520878.23, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-165036,2019-11-01,2020-02-10,"['86', '16', '87', '17', '85', '24']","fourniture, intégration et mise en service de 2 systèmes scada (système de supervision contrôle et acquisition de données) à destination de 2 gestionnaires de réseaux de distribution",joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Informatique (prestations de services)'],[163],non,non
19-165084,2019-11-01,2020-01-01,"['91', '75']",concours restreint de maitrise d'OEuvre esquisse+ - construction d'une école élémentaire de 9 classes et d'une cuisine centrale de 2000 repas par jour . construction en bâtiments modulaires,joue,directive24,appeloffre,initial,COMMUNE DE LINAS,,LINAS,,"[""Maîtrise d'oeuvre""]",[197],non,non
