a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2986,2020-01-09,2020-01-31,['61'],1 - travaux de réhabilitation de la stérilisation du centre hospitalier j.monod de flers.2- travaux de mise en conformité de l'hélistation du centre hospitalier j.monod de flers,fns,cmp2006,appeloffre,initial,centre hospitalier J. Monod,61104,Flers cedex,,"['Electricité (travaux)', 'Fluides médicaux', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sécurité incendie']","[105, 128, 222, 264, 270, 332]",non,non
20-2597,2020-01-09,2020-02-03,['62'],"mpa1 19s0868 - mise en accessibilité, mise en place d'une ite, remplacement menuiseries ext sur les bâtiments technologie et demi-pension au collège gabriel de la gorce à hucqueliers",mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2725,2020-01-09,2020-02-03,['62'],mpa1 19s0869 - Maitrise d'oeuvre - réfection du chauffage de la salle de sports au collège gabriel de la gorce à hucqueliers,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2680,2020-01-09,2020-02-05,['62'],mpa2lbs19s0867 - appel à candidatures - collège jean jaurès à calais - mise en accessibilité du collège - maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-1906,2020-01-09,2020-03-01,['62'],Fourniture de services de télécommunications et de toutes les prestations concourant à la bonne exécution de cette fourniture avec obligation de résultats pour les membres du Groupement,joue,directive24,attribution,initial,Centre Hospitalier de Calais,62107,Calais Cedex,"[('2020-01-01', 'BOUYGUES TELECOM', (40000, 'EUR'), 'Mise à disposition du service de trafic entrant et communications sortantes pour les autocommutateurs des membres du Groupement'), ('2020-01-01', 'ORANGE', (110000, 'EUR'), 'Mise à disposition du service de trafic entrant et communications sortantes vers des services spécialisés pour tous les sites sauf les autocommutateurs du lot 1 des membres du Groupement'), ('2020-01-01', 'BOUYGUES TELECOM', (130000, 'EUR'), 'Mise à disposition du service de trafic entrant et communications sortantes pour tous les sites sauf les autocommutateurs du lot 1 des membres du Groupement sous technologie IP'), ('2020-01-01', 'ORANGE', (70000, 'EUR'), 'Téléphonie mobile des membres du Groupement'), ('2020-01-01', 'ORANGE', (80000, 'EUR'), 'Accès Internet des membres du Groupement'), ('2020-01-01', 'ORANGE', (60000, 'EUR'), ""Services d'accès sécurisé à Internet et autres services""), ('2020-01-01', 'LINKT', (20000, 'EUR'), ""Service d'accès sécurisé à Internet et autres services à très haut débit"")]",['Télécommunications'],[338],non,non
20-3242,2020-01-09,2020-01-31,['62'],Etude pré opérationnelle à l'engagement d'un dispositif d'amélioration de l'habitat,mapa,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Etude'],[118],non,non
20-1584,2020-01-09,2020-03-31,['62'],contrat d'assurance garantissant tout ou partie des risques financiers liés à la protection sociale statutaire du personnel affilié à la C.N.R.A.C.L.,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur mer Cedex,,['Assurance'],[20],non,non
20-2111,2020-01-09,2020-03-09,['62'],ASSURANCE DES PRESTATIONS STATUTAIRES,joue,directive24,attribution,initial,COMMUNE DE SAINT OMER,62500,SAINT-OMER,,['Assurance'],[20],non,non
20-2056,2020-01-09,2020-02-29,"['62', '59', '75', '80', '92', '95']",Location de boxes équestres démontables : MARCHE INFRUCTUEUX,joue,directive24,attribution,initial,LE TOUQUET ÉQUIPEMENTS ET ÉVÈNEMENTS,62520,LE TOUQUET-PARIS-PLAGE,,['Abris'],[1],non,non
20-3212,2020-01-09,2020-02-07,['62'],"Balayage de la voirie, des fils d'eau et du marché hebdomadaire",fns,cmp2006,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,oui
20-1739,2020-01-09,2020-03-08,['62'],Achat de produits d'entretien,joue,directive24,attribution,initial,Sivom de la Communauté de Bruaysis,62700,Bruay-La-Buissière Cedex,"[('2019-12-26', 'Société DEVLAEMINCK', (167, 'EUR'), 'Petit matériel de nettoyage'), ('2019-12-26', 'Société PAREDES', (18, 'EUR'), 'Essuyage'), ('2019-12-26', 'Société PLG', (420, 'EUR'), ""Produits d'entretien""), ('2019-12-26', 'Cristal Distribution', (1, 'EUR'), 'Sacs poubelles'), ('2019-12-26', 'PAREDES', (54, 'EUR'), 'Hygiène des mains'), ('2019-12-26', 'Paredes', (190, 'EUR'), 'Articles de cuisine'), ('2019-12-26', 'Société Devlaeminck', (60, 'EUR'), 'lESSIVE'), ('2019-12-26', 'Société ADMC', (66, 'EUR'), 'Produits de garage mécaniques')]","['Cuisine (équipement)', 'Hygiène (articles)', ""Produits d'entretien"", 'Sacs']","[77, 153, 278, 318]",non,non
20-3052,2020-01-09,2020-03-09,['62'],Lutte intégrée contre les rats et les nuisibles,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Dératisation, désinsectisation']",[89],non,non
19-185408,2020-01-09,2020-01-27,['63'],travaux de réhabilitation d'un local à vocation commerciale sis 9 rue de la berbiziale (parcelle cadastrée no482),fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cedex,,"['Bâtiment', 'Carrelage', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Vitrerie']","[33, 53, 62, 63, 87, 105, 144, 169, 195, 222, 264, 269, 270, 319, 363]",non,non
20-2060,2020-01-09,2020-01-31,['64'],Groupe ESC Pau - Accord-cadre de partenariats avec les institutions académiques indiennes,joue,directive24,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Formation'],[410],non,non
20-1708,2020-01-09,2020-02-07,"['64', '65', '40']",Fourniture d'un appareil de préparation d'échantillon en section transverse par polissage ionique pour l'UPPA,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2019-11-27', 'SYNERGIE 4', (112000, 'EUR'), ""Fourniture d'un appareil de préparation d'échantillon en section transverse par polissage ionique pour l'UPPA"")]",['Equipements spécialisés'],[115],non,non
20-1714,2020-01-09,2020-02-07,"['64', '65', '40']",Installation d'un contrôleur d'épaisseur de dépôt sur le métalliseur Cressington 108 Auto à l'université de Pau et des pays de l'Adour,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2019-12-18', 'ELOÏSE SARL', (4454, 'EUR'), ""Installation d'un contrôleur d'épaisseur de dépôt sur le métalliseur Cressington 108 Auto à l'université de Pau et des Pays de l'Adour"")]",['Laboratoire (matériel)'],[188],non,non
20-3218,2020-01-09,2020-04-15,['64'],"consultation 01-2020:'fourniture de fruits et légumes frais, 4ème et 5ème gamme'2 lots",fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Denrées alimentaires'],[88],non,oui
20-2168,2020-01-09,2020-02-07,['65'],Acquisition De Corbeilles De Propreté Et D'Accessoires Pour La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Conteneur, poubelles', 'Mobilier urbain']","[71, 231]",non,non
20-3350,2020-01-09,2020-02-21,"['64', '65']","vérification annuelle des extincteurs, blocs autonomes, desenfumages et alarmes de sécurité des équipements du parc national des pyrénées",mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65007,Tarbes,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Textile']","[217, 332, 343]",non,non
20-1646,2020-01-09,2020-01-30,['66'],FOURNITURE DE REPAS ELABORES EN LIAISON CHAUDE EN GESTION DIRECTE,joue,directive24,attribution,initial,EPMR,66000,Perpignan,"[('2019-12-19', 'SOGERES', (311952, 'EUR'), 'FOURNITURE DE REPAS ELABORES EN LIAISON CHAUDE EN GESTION DIRECTE')]",['Restauration collective'],[66],non,non
20-3044,2020-01-09,2020-02-05,['66'],La présente consultation porte sur la fourniture de fruits et légumes de 4e et 5e gamme et fruits cuits sous vide destinée au GIP COOPELOG.,fns,cmp2006,appeloffre,initial,GIP COOPELOG,66301,Thuir cedex,,"[""Produits de l'agriculture""]",[276],non,non
20-2999,2020-01-09,2020-03-09,['66'],Travaux d'aménagement du baladoir de la commune de Saint-Cyprien,fns,cmp2006,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,"[('2019-12-06', 'Société Colas', (991724, 'EUR'), None), ('2019-12-06', 'Société SOBAT', (329751, 'EUR'), None), ('2019-12-06', 'Société ARELEC TP SARL', (355545, 'EUR'), None), ('2019-12-06', 'Société Palm Beach', (89706, 'EUR'), None), ('2019-12-06', 'Société GAPE', (28360, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers', 'Aire de jeux', 'Fontaine']","[116, 231, 306, 365, 366, 400, 449]",non,non
20-2952,2020-01-09,2020-04-07,['66'],Numéro de la consultation : 19TRA03 AMENAGEMENT DE LA RUE PAUL VERLAINE A MONTESCOT,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2019-11-25', 'Groupement SAS PULL FRANCIS / EUROVIA', (131374.04, 'EUR'), None)]",['Voirie'],[365],non,non
20-1700,2020-01-09,2020-04-05,['66'],Acquisition De Materiel Neuf Ou D'Occasion (moins de 10 ans et moins de 100 000 km ou 6 000 heures) Engin De Service Hivernal,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2019-12-17', 'Europe Service', (299700, 'EUR'), ""Acquisition De Materiel Neuf Ou D'Occasion (moins de 10 ans et moins de 100 000 km ou 6 000 heures) Engin de Service Hivernal (pousseur mixte)""), ('2019-12-17', 'Lacan Calmont', (153000, 'EUR'), ""Acquisition De Materiel Neuf Ou D'Occasion (moins de 10 ans et moins de 100 000 km ou 6 000 heures) Engin de Service Hivernal (pousseur simple)"")]",['Véhicules'],[359],non,non
20-3019,2020-01-09,2020-04-07,['66'],Numéro de la consultation : 19MDETEPPA59 Requalification des espaces publics de la résidence HLM Champ de Mars - Aménagement Parc Urbain - Lunette de Canet,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-2165,2020-01-09,2020-02-07,['66'],Fourniture de pièces détachées destinées à la réparation automobile et des engins de travaux publics du Parc automobile,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Pièces détachées'],[266],non,non
20-3095,2020-01-09,2020-04-07,['66'],Numéro de la consultation : 19MDTNPBPA68 Restauration générale de la chapelle du Tiers Ordre- Relance du lot 6,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-01-07', 'SNER', (81640, 'EUR'), None)]",['Matériel électrique'],[203],non,non
20-1817,2020-01-09,2020-02-25,['67'],Etude pour le déploiement du plan numérique dans les écoles de la ville de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-3126,2020-01-09,2020-02-11,['67'],Travaux de réfection de 4 sanitaires à lécole maternelle Léonard de Vinci à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-1603,2020-01-09,2020-01-21,['67'],rénovation énergétique du centre camille claus à eschau (rectificatif) - Mission OPC,joue,autre,rectificatif,rectificatif,S.E.R.S.,67080,Strasbourg Cédex,,"['Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[118, 234]",non,non
20-2143,2020-01-09,2020-02-06,['68'],Prestation de services d'assurances pour le port rhénan de Colmar-Neuf/Brisach,joue,directive25,attribution,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Assurance'],[20],non,non
20-1868,2020-01-09,2020-02-15,"['67', '68']",marché de prestation de service relatif au nettoyage des locaux des bâtiments tertiaires de la ccps,joue,directive24,attribution,initial,CC DU PAYS DE SAVERNE,67700,SAVERNE,,['Nettoyage de locaux'],[239],non,non
20-1296,2020-01-09,2020-02-15,"['67', '68']",marché de prestation de service relatif au nettoyage des locaux des différents bâtiments de la ccps,joue,directive24,attribution,initial,CC DU PAYS DE SAVERNE,67700,SAVERNE,,['Nettoyage de locaux'],[239],non,non
20-1914,2020-01-09,2020-02-19,['67'],Fourniture et maintenance curative des caméras d-inspection des réseaux d-assainissement avec aménagement et installation dans un véhicule utilitaire - Parc Départemental d'Erstein,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Assainissement', 'Equipements spécialisés']","[18, 115]",non,non
20-2926,2020-01-09,2020-02-09,['67'],marchés de travaux pour la mise en accessibilité de collèges secteur nord et ouest,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"['Ascenseur', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Voirie', 'Amiante (désamiantage)']","[17, 53, 63, 105, 144, 222, 239, 264, 308, 319, 321, 345, 365, 479]",oui,non
20-1917,2020-01-09,2020-02-12,['67'],Travaux de signalisation horizontale sur les routes départementales du Bas-Rhin - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Signalisation', 'Voirie']","[322, 365]",non,non
20-3022,2020-01-09,2020-04-07,['68'],Fourniture de filtres pour le traitement de l'air,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-12-23', 'DELTRIAN', (195000, 'EUR'), None), ('2019-12-23', 'CAMFIL', (24000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-3522,2020-01-09,2020-04-07,['68'],Fourniture de gants stériles de protection radio atténuateurs,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-12-19', 'EURO DIFFUSION MEDICALE', (37002.24, 'EUR'), None), ('2019-12-19', 'ALBYN MEDICAL', (62308.4, 'EUR'), None)]",['Radiologie (matériel)'],[313],non,non
20-3159,2020-01-09,2020-04-07,['68'],Travaux de réaménagement de la section Est de la rue Paul BADER à KEMBS,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-3384,2020-01-09,2020-02-20,['69'],Assistance à maîtrise d'ouvrage (AMO) communication éditoriale et graphique.,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-3376,2020-01-09,2020-02-04,['69'],prestations de nettoyage de l'espace sportif des coquelicots,fns,cmp2006,appeloffre,initial,SIOL,69160,Tassin la demi lune,,['Nettoyage de locaux'],[239],non,non
20-3122,2020-01-09,2020-02-05,"['69', '38', '42']",Rénovation de 20 logements situés dans 9 résidences autonomie séniors gérées par le CCAS de Lyon - 6 lots,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon cedex 01,,"['Bois', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[38, 53, 63, 105, 222, 264, 269, 270, 308, 360]",non,non
20-3059,2020-01-09,2020-01-30,['63'],"Réalisation d'analyses biochimiques d'échantillons de fromage, dans le cadre du projet de recherche SalsaBlue (Stratégies de réduction du taux de NaCl dans les fromages à pâte persillée).",fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"['Analyses médicales, biologiques']",[8],non,non
20-2078,2020-01-09,2020-02-03,['69'],"prestations d'aide à l'emploi et à l'insertion professionnelle ayant pour cadre la mise en oeuvre du plan de gestion des boisements, du lit et des berges du bassin versant de l'yzeron",mapa,cmp2006,appeloffre,initial,SAGYRC,69290,Grézieu la Varenne,,"['Berge', 'Rivières/ruisseaux']","[35, 310]",non,non
20-2236,2020-01-09,2020-02-10,['69'],mise en oeuvre du plan de redressement élaboré par un cabinet extérieur au moyen d'un management de transition comportant l'exercice de la direction générale,joue,directive24,appeloffre,initial,POLE FUNERAIRE PUBLIC - LYON,69365,LYON cedex 07,,['Prestations de services'],[274],non,non
20-2007,2020-01-09,2020-02-07,['69'],ASSURANCE POUR LE CHG D'ALBIGNY SUR SAÔNE - MONT D'OR ET LE GCS BLANCHISSERIE (BIHL),joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Assurance'],[20],non,non
20-2037,2020-01-09,2020-02-28,"['7', '69']",Marché de travaux 'Viaduc du Frayol et viaduc du Chbassot',joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-3512,2020-01-09,2020-01-28,['69'],Réalisation de prestations de conception et d'exécution graphique.,fns,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Prestations de services'],[274],non,non
20-55,2020-01-09,2020-03-09,['69'],Assistance à maîtrise d'ouvrage pour la coordination des chantiers sur le territoire de la métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-01-07', 'INGEROP Conseil &amp; Ingénierie', (240000, 'EUR'), ""Assistance à maîtrise d'ouvrage pour la coordination des chantiers sur le territoire de la Métropole de Lyon"")]","['Signalisation', 'Voirie']","[322, 365]",non,non
19-193053,2020-01-09,2020-03-09,['69'],Travaux d'abattage et évacuation des arbres atteints de chancre coloré sur le territoire de la métropole de lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-01-07', 'POTHIER ELAGAGE SAS', (400000, 'EUR'), 'Travaux d\x92abattage et évacuation des arbres atteints de chancre coloré sur le territoire de la Métropole de Lyon.')]","['Espaces verts', 'Voirie']","[116, 365]",non,non
20-1871,2020-01-09,2020-04-05,['69'],Location Et Entretien De Linge Hôtelier Et De Vêtements Professionnels,joue,directive24,attribution,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,"[('2019-12-31', 'Elis', (280000, 'EUR'), None)]","['Blanchissage', 'Habillement']","[36, 150]",non,non
20-3152,2020-01-09,2020-04-07,['69'],Gestion De La Mise En Fourrière Et De La Destruction De Véhicules Sur La Commune De Caluire Et Cuire,dsp,autre,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2020-01-07', 'Warning Assistance Sv', (160589.25, 'EUR'), None)]",['Fourrière'],[451],non,non
20-2234,2020-01-09,2020-02-07,['69'],Prestations d'entretien et rénovation de l'éclairage public,joue,directive24,appeloffre,initial,COMMUNE DE VAUGNERAY,69670,Vaugneray,,['Eclairage public'],[102],non,non
20-1861,2020-01-09,2020-02-07,['69'],Maintenance et entretien du patrimoine d'éclairage public,joue,directive24,appeloffre,initial,Ville de Chassieu,69680,Chassieu,,['Maintenance'],[196],non,non
20-2987,2020-01-09,2020-02-07,['69'],Marché de travaux pour la mise en place d'un rafraichissement des locaux de l'école maternelle Marlène Jobert à Chaponnay,fns,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,['Voirie'],[365],non,non
20-2214,2020-01-09,2020-02-12,['70'],Maintenance du système d'aération du Centre de Traitement des Eaux Usées de Pusey,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Maintenance', ""Station d'épuration (exploitation)""]","[196, 335]",non,non
20-3203,2020-01-09,2020-01-27,['70'],Nettoyage et entretien des locaux de la communauté de communes Val de Gray,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Nettoyage de locaux'],[239],non,non
20-3440,2020-01-09,2020-02-10,"['70', '25']",Réhabilitation centre village Sornay,fns,cmp2006,appeloffre,initial,Mairie de SORNAY,70150,SORNAY,,"['Génie civil', 'Maçonnerie', 'Voirie']","[141, 195, 365]",non,non
20-1715,2020-01-09,2020-01-31,['71'],Dispositifs médicaux stériles à usage unique pour angioplastie coronaire,joue,directive24,attribution,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Matériel médical'],[212],non,oui
20-3060,2020-01-09,2020-02-06,['71'],"Maîtrise d'oeuvre pour la réfection des toitures et du chauffage au Collège "" Les Bruyères "" à LA CLAYETTE",mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-191414,2020-01-09,2020-03-09,['71'],19050dsp - mise en décharge des déchets de voirie non valorisables de la cucm,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2020-01-06', 'SNTPAM', (956088, 'EUR'), 'Mise en décharge des déchets de voirie non valorisables de la CUCM')]",['Déchets non ménagers (prestations)'],[404],oui,oui
20-1922,2020-01-09,2020-02-07,['71'],"mise à disposition de bennes-contenants, enlèvement, transport et traitement des déchets collectés sur les sites des déchèteries communautaires (rectificatif)",joue,autre,rectificatif,rectificatif,Le Grand Autunois Morvan,71403,Autun,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
20-3192,2020-01-09,2020-04-07,['72'],"Reconnaissance, conditionnement et transport de fonds, années 2020 à 2023",fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-01-08', ""BRINK'S EVOLUTION"", (100000, 'EUR'), None)]",['Transport'],[347],non,non
20-3482,2020-01-09,2020-01-29,['72'],"Fourniture et livraison de matériel, de mobilier de puériculture et de linge pour les structures de la petite enfance et enfance de la ville du Mans - Année 2020 renouvelable en 2021, 2022 et 2023 (20",fns,cmp2006,appeloffre,rectificatif,Ville du Mans,72039,Le Mans,,['Matériel de puériculture'],[458],non,non
20-2080,2020-01-09,2020-01-16,['72'],Convention de participation pour la mise en oeuvre d'une protection sociale complémentaire de prévoyance pour les agents du Départemental de la Sarthe***L'avis n'impliqu,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-2136,2020-01-09,2020-03-31,['72'],Système DAS/DTS/DSS,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,,"['Abris', 'Optique']","[1, 248]",non,non
20-2205,2020-01-09,2020-04-05,['72'],"Enlèvement, transport et traitement des déchets issus des déchetteries sur le territoire des membres du groupement de commandes",joue,directive24,attribution,initial,cdc de l'Orée de Bercé Belinois,72220,Ecommoy,,['Déchets non ménagers (prestations)'],[404],oui,non
20-2207,2020-01-09,2020-04-05,['72'],"Enlèvement, transport et traitement des déchets issus des déchetteries sur le territoire des membres du groupement de commandes",joue,directive24,attribution,initial,cdc de l'Orée de Bercé Belinois,72220,Ecommoy,"[('2020-01-07', 'Maine Collecte Valorisation', (1938188, 'EUR'), 'Enlèvement, transport et traitement des déchets encombrants'), ('2020-01-07', 'Suez Rv Ouest', (278228, 'EUR'), 'Enlèvement, transport ettraitement des déchets inertes')]",['Déchets non ménagers (prestations)'],[404],oui,non
20-3080,2020-01-09,2020-01-31,"['72', '49']",Aménagement de voirie - quartier saint nicolas - tranche 2,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-3239,2020-01-09,2020-01-31,['72'],fourniture de denrées alimentaires et ingrédients nécessaires à la réalisation des repas et prestations d'assistance technique,fns,cmp2006,appeloffre,initial,EHPAD,72320,Montmirail,,['Restauration collective'],[66],non,non
20-1734,2020-01-09,2020-02-07,['73'],fourniture de compteurs et de matériels radio associés,joue,directive25,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2019-12-04', 'ITRON FRANCE ', (134325, 'EUR'), 'Acquisition de compteurs mécaniques DN15 à DN40 avec têtes émettrices radio'), ('2019-12-04', 'ITRON FRANCE ', (504110, 'EUR'), 'Acquisition de compteurs statiques DN 15 à DN40 avec communication radio et Lora'), ('2019-12-04', 'ITRON FRANCE ', (121320, 'EUR'), 'Acquisition de compteurs statiques de diamètre supérieur à 40 mm, équipés de la technologie radio et Lora')]","[""Compteur d'eau""]",[440],non,non
20-1639,2020-01-09,2020-02-07,['73'],Mission de maitrise d'oeuvre pour la requalification de la Rd1006 entre la Garatte et La Trousse sur les communes de Barberaz et La Ravoire,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2154,2020-01-09,2020-02-10,['73'],Levés topographiques et investigations complémentaires sur les réseaux de Grand Lac et Aix les Bains,joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
20-1614,2020-01-09,2020-04-05,['73'],fourniture de produits pétroliers,joue,directive24,attribution,initial,COMMUNE DE VAL D ISERE,73155,Val D'Isere Cedex,"[('2019-12-18', 'Thevenin Ducrot Distribution', (158400, 'EUR'), 'fioul domestique supérieur'), ('2019-12-18', 'Charvet La Mure Bianco', (48862, 'EUR'), 'gazole'), ('2019-12-18', 'Charvet La Mure Bianco', (124155, 'EUR'), 'gazole supérieur'), ('2019-12-18', 'Charvet La Mure Bianco', (60000, 'EUR'), 'super sans plomb 98'), ('2019-12-18', 'Thevenin Ducrot Distribution', (601360, 'EUR'), 'gazole non routier sans emag'), ('2019-12-18', 'Charvet La Mure Bianco', (51945, 'EUR'), 'gazole non routier'), ('2019-12-18', 'Thevenin Ducrot Distribution', (8640, 'EUR'), 'Ad Blue'), ('2019-12-18', 'Thevenin Ducrot Distribution', (5910, 'EUR'), 'Ad Blue Conteneur')]","['Carburant, hydrocarbure']",[52],non,non
20-3074,2020-01-09,2020-02-13,['73'],Travaux de réhabilitation de la Maison Perrier de la Bâthie,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"[""Tous corps d'état""]",[345],non,non
20-3306,2020-01-09,2020-02-14,['73'],Aménagement de la zone amont du cimetière de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Terrassement'],[341],non,non
20-3399,2020-01-09,2020-01-30,['74'],Mission d'assistance à maîtrise d'ouvrage pour la reconstruction et la rénovation de l'Hôtel-de-Ville d'Annecy - Mission de programmiste,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
