a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-102844,2020-08-19,2020-09-18,"['62', '59']",Fourniture de vêtements de travail pour le personnel municipal de la Ville et du Ccas,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,Boulogne Sur Mer,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-102848,2020-08-19,2020-11-14,['63'],"Service De Telesurveillance Des Bâtiments Et Maintenance Des Installations D'Alarme Intrusion, De Contrôle D'Accès Et De Vidéo-Protection De La Ville De Clermont-Ferrand",joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-08-04', 'Groupe Scutum Sas', (250000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
20-103745,2020-08-19,2020-09-23,"['15', '63', '43', '48']",Route Nationale no122 - Aménagement de créneaux de dépassement entre Murat et Massiac - Créneau de Freissinet.,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Génie civil'],[141],oui,oui
20-103761,2020-08-19,2020-11-16,['64'],MAITRISE D'OEUVRE POUR LA REALISATION D'UN TAXIWAY - ZAE AEROSITE A UZEIN,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-102994,2020-08-19,2020-11-14,['64'],Nettoyage de chéneaux et de réseaux (2lots),joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Nettoyage urbain'],[240],non,non
20-103813,2020-08-19,2020-09-25,['65'],Fourniture de panneaux signalétiques pour les sentiers,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Signalétique'],[333],non,non
20-103635,2020-08-19,2020-09-21,['67'],"Services d'enlèvement, transport, tri, stockage et traitement de déchets d'activités économiques de l'ENA",fns,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Déchets non ménagers (prestations)'],[404],non,oui
20-103014,2020-08-19,2020-09-21,['67'],Prestations pour les modules tuberculose et précarité du progiciel Maidis pour le Département du Bas-Rhin - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
20-89866,2020-08-19,2020-09-18,['68'],"fourniture, installation et mise en service de lave-vaisselle professionnelspour le ght de haute alsace",fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Electroménager'],[108],non,non
20-99071,2020-08-19,2020-09-21,['68'],prestations de bio nettoyage et prestations associées pour le ght de haute-alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Nettoyage de locaux'],[239],non,non
20-102935,2020-08-19,2020-12-31,"['68', '67']","entretien des chaufferies, brûleurs, équipements de climatisation et de ventilation, traitement d'eau et filtration dans les bâtiments communautaires",joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,['Maintenance'],[196],non,non
20-103712,2020-08-19,2020-09-21,['69'],Mise à disposition de personnel se trouvant dans une démarche d'insertion pour le service scolaire de la Ville (marché réservé),mapa,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-103641,2020-08-19,2020-09-28,['69'],Pôle concessions - réaménagement,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols']","[61, 87, 105, 222, 308]",non,non
20-103689,2020-08-19,2020-09-29,['63'],La consultation concerne des travaux de mises en conformité sur l'installation terminale embranchée (ITE) située sur le quartier LOUIS GENTIL de la 13° BSMAT à CLERMONT-FERRAND (63). Ces travaux,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Voies ferrées'],[364],non,non
20-102976,2020-08-19,2020-09-21,['69'],E20_1112,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
20-103636,2020-08-19,2020-09-23,['69'],"Fourniture d'une chaine numérique dentaire, des consommables et de la maintenance associée",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
20-102750,2020-08-19,2020-08-31,"['69', '971', '35', '76', '29', '63', '14', '38', '50']","2020-19 Accompagnement à la fusion des réseaux santé, MAIA, PTA, CTA de PAERPA pour la création des DAC unifiés",joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-102742,2020-08-19,2020-08-31,"['69', '31', '1', '976', '63', '13', '6', '34', '81']",2020-18 Conseil en analyse financière et en organisation des établissements hospitaliers et médico-sociaux,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-102899,2020-08-19,2020-09-16,['69'],Maintenance et réparations des embarcations,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-07-01', 'SOCIETE CSVC', (400000, 'EUR'), ""2020F007 Maintenance et réparations des embarcations en service au SDMIS et de leurs remorques éventuelles, et fourniture des pièces détachées et d'accastillage"")]",['Maintenance'],[196],non,non
20-102876,2020-08-19,2020-09-16,['69'],Fourgon nucléaire radiologique biologique chimique,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-07-01', 'CARROSSERIE HEINIS', (119610, 'EUR'), ""2020F004 Acquisition d'un fourgon nucléaire radiologique biologique chimique (FNRBC)"")]",['Véhicules (acquisition)'],[475],non,non
20-102937,2020-08-19,2020-09-26,"['38', '69']",MI-SGAMI69-DI-2020-042,joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],oui,non
20-102862,2020-08-19,2020-09-16,['69'],Fourgons milieux confinés,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-07-15', 'Société BEHM', (51880, 'EUR'), '2020F005 Acquisition de 2 fourgons milieux confinés (FMC)')]",['Véhicules (acquisition)'],[475],non,non
20-103667,2020-08-19,2020-11-16,['69'],Travaux de réhabilitation du STADE LADOUMÈGUE,fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2020-06-19', 'Groupement TERIDEAL-TARVEL / SINO - Mandataire :TERIDEAL - Tarvel', (239766.1, 'EUR'), None), ('2020-06-23', ""C'CLOT"", (18040, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain']","[116, 231]",non,non
20-102987,2020-08-19,2020-09-21,['69'],Fourniture de documents sonores et audiovisuels pour les bibliothèques municipales de Vaulx-en-Velin,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Cd, DVD']",[45],non,non
20-102804,2020-08-19,2020-09-17,"['71', '1', '69']",PREPARATION ET LIVRAISON DE REPAS EN LIAISON FROIDE,joue,directive24,appeloffre,initial,RDAS,71260,VIRE,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
20-102988,2020-08-19,2020-09-17,['72'],Acquisition de jeux et jouets - durée de 3 ans,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,"['Jeux, jouets']",[175],non,non
20-103756,2020-08-19,2020-11-16,['72'],Construction d'un équipement culturel communautaire (nouvelle consultation suite à un premier appel d'offres infructueux pour certains lots),fns,cmp2006,attribution,initial,Cté de Communes du Val de Sarthe,72210,LA SUZE SUR SARTHE,,"['Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Terrassement']","[117, 144, 222, 264, 341]",non,non
20-102905,2020-08-19,2020-09-03,"['73', '69']",RN 90 - Gorges de Ponserand - Pose d'écrans pare-blocs haute capacité,joue,autre,rectificatif,rectificatif,DIR Centre-Est,73026,Chambery cedex,,"['Protection, chutes de pierres']",[288],oui,oui
20-103037,2020-08-19,2020-09-23,['73'],Fourniture Et Livraison De Carburant Pour Les Besoins Du Tunnel Du Frejus,joue,directive24,appeloffre,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,,"['Carburant, hydrocarbure']",[52],non,non
20-102788,2020-08-19,2020-11-14,['74'],Doublement de la Rd3508 nord - Travaux de la section courante sur la commune d'Epagny Metz-Tessy,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-05-05', 'Groupement Benedetti-Guelpa / Socco / Vinci Construction Terrassement', (4988734.79, 'EUR'), 'Terrassements - Assainissement profond - Ecrans acoustiques'), ('2020-05-26', 'Groupement Eurovia Alpes / Signature', (5986794.49, 'EUR'), 'Chaussées - Equipements - Assainissement de surface')]",['Terrassement'],[341],non,oui
20-103050,2020-08-19,2020-11-14,['74'],Fourniture de conteneurs semi-enterrés pour la collecte des déchets,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2020-08-12', 'Astech', (270000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-103705,2020-08-19,2020-09-18,"['74', '1', '73', '69']",La présente consultation a pour objet la réalisation de travaux relatif à l'aménagement de l'aire de régulation de Passy - Le Fayet.,fns,cmp2006,appeloffre,rectificatif,Geie du Tunnel du Mont Blanc,74400,Chamonix,,['Travaux de viabilité'],[353],non,non
20-102914,2020-08-19,2020-09-18,['74'],Réalisation des travaux de la troisième phase de rénovation de la voie du Tramway du Mont-Blanc (train à crémaillère),joue,directive24,appeloffre,initial,COMPAGNIE DU TRAMWAY DU MONT-BLANC,74400,Chamonix Mont-Blanc,,['Voies ferrées'],[364],non,non
20-103795,2020-08-19,2020-09-17,['74'],Numéro de la consultation : 20M10T REFECTION DE LA COUVERTURE EN CUIVRE A JOINTS DEBOUTS DE L'EGLISE D'ARGENTIERE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Couverture'],[74],non,non
20-103614,2020-08-19,2020-09-29,['75'],Travaux de remplacement de 3 CMSI (Centralisateurs de Mise en Sécurité Incendie) du muséum national d'Histoire naturelle,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Détection incendie', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 209, 217, 332]",non,non
20-102803,2020-08-19,2020-09-17,['75'],Réalisation d'analyses des pierres issues des décombres de l'incendie de la cathédrale en vue des travaux de restaurations et de reconstruction,joue,directive24,attribution,initial,RNDP,75007,Paris,"[('2020-07-27', 'LABORATOIRES BPE', (39516, 'EUR'), ""Réalisation d'analyses des pierres issues des décombres de l'incendie de la cathédrale en vue des travaux de restauration et de reconstruction"")]",['Prestations de services'],[274],non,non
20-102816,2020-08-19,2020-09-18,['75'],"Développement, TMA, hébergement et infogérance de la plateforme de collecte et de traitement de données d'imagerie.",joue,directive24,appeloffre,initial,A.P.C.A,75008,Paris,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
20-103098,2020-08-19,2020-11-14,['75'],"Prestations de blanchisserie et de pressing pour les vêtements des personnels Ssiap, sûreté et accueil de l'Eppdcsi",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-07-10', 'Veltis', (156568, 'EUR'), None)]",['Blanchissage'],[36],non,non
20-101752,2020-08-19,2020-10-17,"['75', '78', '77', '91', '92', '93', '94', '95']",investigations complémentaires de réseaux,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2020-08-11', 'ADRE RESEAUX', (1500000, 'EUR'), 'Investigations complémentaires de réseaux dans le cadre du projet du Tram 13 express phase 2')]",['Contrôle technique'],[72],non,non
20-103720,2020-08-19,2020-09-04,['75'],Travaux d'installation et maintenance d'un ascenseur sur mesure dans un immeuble locatif appartenant au centre hospitalier national d'ophtalmologie des quinze-vingts,fns,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75012,Paris,,"['Ascenseur', 'Electricité (travaux)', 'Maintenance']","[17, 105, 196]",non,oui
20-103095,2020-08-19,2020-09-19,['75'],Fourniture de Masques barrière UNS Catégorie 2,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-13', 'Société CEPOVETT, SAS', (110000, 'EUR'), 'Fourniture de Masques barrière UNS Catégorie 2')]",['Textile'],[343],non,non
20-103748,2020-08-19,2020-09-12,['75'],La présente consultation a pour objet l'organisation de jobs dating virtuels par la mise en oeuvre d'une plateforme informatique.,fns,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
20-103547,2020-08-19,2020-08-30,['75'],La présente consultation a pour objet l'organisation de jobs dating virtuels par la mise en oeuvre d'une plateforme informatique.,fns,cmp2006,attribution,initial,OPCO ATLAS,75013,Paris,[],['Informatique (prestations de services)'],[163],non,non
20-103015,2020-08-19,2020-09-18,['75'],Fourniture de masques de protection respiratoire,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-05', 'Société ORIENTYS SAS', (1320000, 'EUR'), 'Fourniture de masques de protection respiratoire')]",['Textile'],[343],non,non
20-101603,2020-08-19,2020-09-17,['75'],S04707 hôtel national des invalides restauration de la façade nord lots no01 no02 no03 no04 no06 et no07,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Bois', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Ravalement']","[38, 74, 101, 195, 222, 236, 264, 299]",oui,non
20-103090,2020-08-19,2020-09-18,['75'],Fourniture de Masques UNS2-Usage non sanitaire 2,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-11', 'Société SWEAT FRANCE, SARL', (315000, 'EUR'), 'Fourniture de Masques UNS2-Usage non sanitaire 2')]",['Textile'],[343],non,non
20-102989,2020-08-19,2020-09-21,['75'],Prestation d'études et de certification établies par un géomètre-expert dans le cadre des opérations de ventes et de gestion du parc immobilier acquis par l'office national des ven,joue,directive24,appeloffre,initial,Opérateur National de Vente,75013,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-102974,2020-08-19,2020-09-29,['75'],"Accords-cadres à bons de commande le location-maintenance de machines à affranchir et de modules de marquage industriel destinés aux services de la Ville de Paris, en 2 lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Location (matériels)'],[185],non,non
20-103101,2020-08-19,2020-09-19,['75'],Fourniture de masques individuels en tissu de catégorie 1 UNS1,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-04', 'Société APPCELL, SAS', (128500, 'EUR'), 'Fourniture de masques individuels en tissu de catégorie 1 UNS1')]",['Textile'],[343],non,non
20-102728,2020-08-19,2020-09-29,['75'],"Accords-cadres à bons de commande pour la maintenance et la réparation des installations de type mécanique, en 3 lots.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Electromécanique', 'Groupe électrogène', 'Maintenance', 'Pompes']","[107, 143, 196, 272]",non,non
20-103767,2020-08-19,2020-08-27,['75'],Création d'outils de promotion des métiers pour les Agences Générales d'Assurance.,mapa,cmp2006,attribution,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-103771,2020-08-19,2020-08-27,['75'],Création d'une gamme de supports de communication pour présenter le secteur de l'assurance.,mapa,cmp2006,attribution,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-103542,2020-08-19,2020-09-30,['75'],"Fournitures de mesureurs - analyseurs compatibles DVB-T, DVB-T2, FM et DAB+ pour le Conseil supérieur de l'audiovisuel",fns,cmp2006,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Matériel électronique'],[204],non,non
20-102985,2020-08-19,2020-09-17,['75'],AMENAGEMENT D'ESPACES DE RESERVES DEDIES AUX COLLECTIONS D'ARTS GRAPHIQUES : RESERVE LE BRUN ET RESERVE DES PASTELS AILE DE FLORE,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,,['Equipement muséographique'],[409],non,non
20-102939,2020-08-19,2020-10-20,['75'],Accord-cadre relatif au renouvellement de la flotte téléphonique des sénateurs,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,,['Télécommunications'],[338],non,non
20-102867,2020-08-19,2020-10-01,['75'],Panorama de presse,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-07-31', 'KANTAR MEDIA', (233333.33, 'EUR'), 'Panorama de presse')]",['Prestations de services'],[274],non,non
20-103559,2020-08-19,2020-10-13,['75'],Réalisation d'une enquête sur les motivations de départ à la retraite des nouveaux retraités. Les personnes enquêtées seront des nouveaux retraités d'un droit direct au régime général (CNAV),fns,cmp2006,attribution,initial,Ministère de la santé,75350,Paris,,"['Sondage, enquête']",[471],non,non
20-102725,2020-08-19,2020-09-16,['75'],Nomination d'un Commissaire au Comptes (Cac) pour la Caisse d'assurance vieillesse des pharmaciens (Cavp),joue,directive24,appeloffre,initial,CAVP,75441,Paris,,['Expertise comptable'],[446],non,non
20-102799,2020-08-19,2020-09-14,"['75', '78', '95', '77', '94', '92']",Externalisation de la gestion du personnel et de la paie ou migration des ressources actuelles vers un logiciel de paie moderne et un SIRH en mode SAAS,joue,directive24,appeloffre,initial,Transitions Pro Ile-de-France,75498,Paris cedex 10,,['Informatique (prestations de services)'],[163],non,non
20-100935,2020-08-19,2020-10-12,['75'],"travaux d'adaptation de la "" fbm21 mod1 "" aux environnements "" très basse vitesse "" et prestations connexes liées aux systèmes de fusées fbm21.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2020-08-06', 'JUNGHANS T2M', (5095820, 'EUR'), None)]",['Armement'],[12],non,non
20-103736,2020-08-19,2020-10-19,['75'],FOURNITURE DE GANTS MEDICAUX POUR LES ETABLISSEMENTS DE FILIERIS,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Consommables médicaux'],[69],oui,oui
20-103578,2020-08-19,2020-09-14,['75'],Renouvellement de la certification de systèmes de management ISO 9001 de la DGAC,fns,cmp2006,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Audit'],[21],non,non
20-103021,2020-08-19,2020-09-30,['75'],Achat complémentaire de 596 composteurs vierges et 5904 cassettes d'encrage Reiner Schengen,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,"[('2020-07-31', 'SARL SMTT', (111915, 'EUR'), ""Achat complémentaire de 596 composteurs vierges et 5904 cassettes d'encrage Reiner Schengen"")]",['Articles de bureau et articles scolaires'],[16],non,non
20-103057,2020-08-19,2020-09-17,"['75', '95', '94', '93', '92', '91']",Accord-cadre ayant pour objet l'assistance à exploitation généraliste (MAEG),joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,"[('2020-08-13', 'GFI INFORMATIQUE', (7214543, 'EUR'), ""Assistance à l'exploitation d'applications hébergées sur systèmes ouverts""), ('2020-07-02', 'ATOS INFOGERANCE', (1364342, 'EUR'), ""Assistance à l'exploitation d'applications hébergées sur systèmes GCOS7"")]",['Assistance technique'],[19],non,non
20-103069,2020-08-19,2020-10-31,['75'],Acquisition de produits désinfectants au profit des forces de la sécurité intérieure,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,,['Sanitaire'],[319],non,non
20-102955,2020-08-19,2020-09-30,"['75', '91', '92', '93', '94', '95', '77', '78']",SI ERPC,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[163, 186, 196, 197, 433]",oui,non
20-102770,2020-08-19,2020-10-15,['75'],Equip_lumineux_et_de_detection,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex 08,"[('2020-06-11', 'GBR CRIMINALISTIQUE', (752505, 'EUR'), 'Générateur de lumière polychromatique de laboratoire'), ('2020-07-31', 'PHOTON LINES', (1175000, 'EUR'), 'Générateur de lumière polychromatique de terrain'), ('2020-06-29', 'CEIA INTERNATIONAL SAS', (158086, 'EUR'), 'Détecteurs de métaux terrestres')]","['Equipements spécialisés', 'Matériel de sécurité']","[115, 209]",non,non
20-103061,2020-08-19,2020-09-17,['75'],"FOURNITURES, PETITS MATERIELS DE BUREAU ET PAPETERIE PERSONNALISEE",joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2020-08-06', 'LYRECO France', (4102920.24, 'EUR'), 'Fournitures et petits matériels de bureau'), ('2020-08-06', 'DOCSOURCING', (181244.4, 'EUR'), 'Papeterie personnalisée')]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
20-103535,2020-08-19,2020-09-30,['76'],La présente consultation a pour objet une prestation de formation portant sur les règles de gestion du temps de travail dans la Fonction Publique Hospitalière (FPH) :MODULE N°1 : Règles de gestion..,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Formation'],[410],non,non
20-103604,2020-08-19,2020-09-21,['76'],Marché pour la maintenance préventive et curative des serres verres et des tunnels plastiques du Jardin des plantes et du centre de production de Franqueville Saint Pierre,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Chauffage (travaux)', 'Maintenance', 'Plomberie (travaux)']","[61, 196, 270]",non,oui
20-103758,2020-08-19,2020-11-16,['76'],CRÉATION DU PÔLE ACCUEIL DU PARC ANIMALIER ET BOTANIQUE DE CLÈRESRELANCE DES LOTS N° 5 & 6 APRÈS DÉCLARATION SANS SUITE DE LA CONSULTATION DU 11 JUILLET2019,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
20-103637,2020-08-19,2020-09-18,['76'],RENOVATION DE LA TOITURE DE BATIMENTS,fns,cmp2006,appeloffre,initial,Commune de Mont Saint Aignan,76130,MONT-SAINT-AIGNAN,,['Couverture'],[74],non,non
20-103019,2020-08-19,2020-09-28,"['76', '27']",Transport en autocars pour une durée maximale d'une journée - Lot no2: Transports ponctuels tous publics.,joue,directive24,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Transport'],[347],non,non
20-103700,2020-08-19,2020-09-05,"['76', '27']","Lot 1A : isolation thermique par l'extérieur (lot unique).La présente procédure est initiée à la suite de la récente décision de résiliation du lot no1 Isolation thermique par l'extérieur,",fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Isolation'],[169],oui,oui
20-100838,2020-08-19,2020-09-25,['76'],"Création d'un lotissement à Triquerville, commune déléguée de Port-Jérôme-sur-Seine",fns,cmp2006,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,"['Assainissement', 'Espaces verts', 'Mobilier urbain', 'Signalisation', 'Terrassement', 'Voirie']","[18, 116, 231, 322, 341, 365]",oui,oui
20-102962,2020-08-19,2020-09-23,['77'],Travaux d'entretien et de grosses réparations dans les collèges et autres bâtiments de Seine et Marne - Désenfumage,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,"[""Tous corps d'état""]",[345],oui,oui
20-102836,2020-08-19,2020-10-17,['77'],Liaison Meaux-Roissy - Barreau RN2xRN3 -BLOC EST_ MOE,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2020-07-21', 'ARTELIA', (371285, 'EUR'), ""Liaison Meaux-Roissy - Barreau RN2xRN3 - Voie nouvelle tronçon RD212-RN3 - Bloc Est _ Mission de maîtrise d'oeuvre et d'architecture ouvrages d'art"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-102894,2020-08-19,2020-11-14,['77'],"Achat de livres,manuels, fournitures scolaires et pédagogiques,jeux et jouets pour les écoles maternelles et élémentaires, les centres de loisirs, la ludothèque et l'espace municip",joue,directive24,attribution,initial,COMMUNE DE VILLEPARISIS,77273,Villeparisis,"[('2020-06-29', 'Ogd', (108000, 'EUR'), 'Achat de livres et manuels scolaires pour les écoles maternelles et élémentaires de la Ville'), ('2020-06-29', 'A.S Distribution', (400000, 'EUR'), ""Achat de fournitures scolaires et pédagogiques pour les écoles , les centres de loisirs, la ludothèque et l'espace municipal des jeunes""), ('2020-06-29', 'A.S Distribution', (60000, 'EUR'), ""Achat de jeux et jouets pour les écoles, les centres de loisirs, la ludothèque et l'espace municipal des jeunes"")]",['Livres'],[184],non,non
20-102721,2020-08-19,2020-09-15,['77'],"conception, fourniture et installation de 3 enceintes climatiques avec ou sans uv pour realiser des essais. site du CSTB de Saint-martin-d'heres.",joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Equipement industriel', 'Equipement thermique', 'Equipements spécialisés']","[112, 114, 115]",non,non
20-103598,2020-08-19,2020-09-17,"['77', '91', '92', '93', '94', '95', '60']",aménagement des espaces verts du camping groupes,mapa,cmp2006,appeloffre,initial,base de loisirs de jablines-annet,77450,Jablines,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-102887,2020-08-19,2020-09-17,['78'],Marchés relatifs à des prestations de traiteurs,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Repas, traiteur']",[304],non,non
20-103094,2020-08-19,2020-09-15,['75'],Location de salles d'examen pour l'organisation du concours d'entrée à l'Ecole de Guerre et prestations afférentes,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-08-10', 'CENTREX', (128000, 'EUR'), ""Location de salles d'examen pour l'organisation du concours d'entrée à l'Ecole de Guerre et prestations afférentes"")]",['Prestations de services'],[274],non,non
20-102865,2020-08-19,2020-10-10,"['78', '75', '27']",DAF_2019_002307,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-07-15', 'NOUVELLE SOCIETE PELLOILLE', (957739.6, 'EUR'), 'La fourniture et la livraison de pains et de viennoiseries frais au profit des organismes soutenus par le GSBdD de Versailles (lot no 1)'), ('2020-07-15', 'TOUFLET TRADITION', (288673.2, 'EUR'), ""La fourniture et la livraison de pains et de viennoiseries frais au profit des organismes soutenus par le GSBdD d'Evreux (lot no 2)"")]",['Restauration collective'],[66],non,non
