a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-69917,2021-05-25,2021-06-22,['64'],Travaux de restauration écologique du lac des Carolins,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Bassin, étang', 'Berge', ""Travaux dans l'eau""]","[28, 35, 349]",oui,oui
21-69996,2021-05-25,2021-06-25,['64'],"Développement d'un pôle "" Usine du futur "" en matière de formation et de support technologique aux entreprises du Pays Basque intérieur (Soule Xiberoa)",mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
21-70061,2021-05-25,2021-06-21,['64'],"Aménagement d'une vélo-route sur les communes de PARDIES, BESINGRAND et OS-MARSILLON",fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64300,Orthez,,['Voirie'],[365],non,oui
21-70123,2021-05-25,2021-06-22,"['64', '65']","Déshydratation, transport et traitement des boues issues des stations d'épuration de la Communauté de communes du Pays de Nay",mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,['Assainissement'],[18],non,oui
21-70021,2021-05-25,2021-08-22,['65'],"MARCHE DE MAITRISE D'OEUVRE POUR LA DEMOLITION D'UN IMMEUBLE DE 7 LOGEMENTS ET LA CONSTRUCTION D'UN LOGEMENT A LOURDES, RUE SAINT LOUIS",mapa,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,[],"[""Maîtrise d'oeuvre""]",[197],non,non
21-70077,2021-05-25,2021-06-21,['65'],EXTENSION DU POINT D'APPUI A FERRIERES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"[""Ouvrage d'art""]",[252],non,non
21-69775,2021-05-25,2021-06-08,['66'],RELANCE DU LOT CLOISON - RENOVATION ET AMELIORATION DE L'ACOUSTIQUE DE LA SALLE D'ETUDE AU COLLEGE PIERRE FOUCHE A ILLE SUR TET,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Cloison, faux plafond']",[63],non,non
21-69920,2021-05-25,2021-06-18,['66'],Travaux d'office relatifs à la police de la sécurité et de la salubrité sur immeubles privés,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-69731,2021-05-25,2021-06-29,"['67', '68']","Assistance régulière au développement (sharepoint, C#, MVC..) pour les informaticiens de la CARSAT A/M",mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,['Informatique (assistance)'],[453],non,non
21-69880,2021-05-25,2021-06-25,['67'],travaux réaménagement du parking de la gare de molsheim,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2021-04-30', 'EUROVIA ALSACE LORRAINE', (174988.4, 'EUR'), None), ('2021-04-30', 'THIERRY MULLER', (84864.7, 'EUR'), None)]","['Assainissement', 'Espaces verts', 'Terrassement', 'Voirie']","[18, 116, 341, 365]",non,non
21-70162,2021-05-25,2021-06-16,['67'],Le présent avis d'appel public à la concurrence concerne le marché de véhicule 21M057 Fourniture d'un véhicule 9 places d'occasion pour la Ville d'Illkirch-Graffenstaden,mapa,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67400,Illkirch-graffenstaden,,['Transport'],[347],non,non
21-69699,2021-05-25,2021-06-24,['68'],Fourniture de dispositifs pour la filtration et le traitement de l'eau,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-27', 'FENIX FILTRATION/HYDRO CONCEPT MAINTENANCE', (24000, 'EUR'), None), ('2021-04-27', 'MILLIPORE SAS', (11000, 'EUR'), None), ('2021-04-27', 'AQUA FREE', (45000, 'EUR'), None)]",['Sanitaire'],[319],non,non
21-69824,2021-05-25,2021-06-24,['68'],Maintenance préventive et curative des équipements de laboratoire,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-12-21', '21M062 - LORDIL', (10000, 'EUR'), None), ('2020-12-21', '21M063 - LORDIL', (4000, 'EUR'), None), ('2020-12-21', '21M064 - ODIL', (20000, 'EUR'), None), ('2020-12-21', '21M065 - EOLIA', (20000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-69879,2021-05-25,2021-06-21,"['68', '67', '88', '90']",REHABILITATION D'UN BATIMENT DE STOCKAGE A MALMERSPACH (68),fns,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Bardage', 'Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Ravalement', 'Revêtements muraux']","[30, 57, 74, 101, 105, 299, 309]",non,non
21-69945,2021-05-25,2021-06-24,"['68', '67']","Réaménagement d'un parking et création d'un arborétum, rue du Rhiwald",fns,cmp2006,appeloffre,initial,COMMUNE DE BIESHEIM,68600,Biesheim,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
21-69565,2021-05-25,2021-07-18,['42'],"La consultation a pour objet la location d'un caisson froid négatif à installer en extérieur sur le site EFS de SAINT ETIENNE BELLEVUE (STB), incluant le transport, le grutage, l'installatio",fns,cmp2006,attribution,initial,Etablissement Français du Sang,69153,Décines-charpieu cedex,"[('2021-05-10', 'MODULFROID Service', (126252, 'EUR'), None)]","['Bâtiments modulaires', 'Chambre froide']","[27, 56]",non,non
21-70144,2021-05-25,2021-06-16,['69'],Formation aux risques amiante,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Formation'],[410],non,non
21-70055,2021-05-25,2021-06-15,"['74', '73']",Travaux de rénovation du Lycée de l'Albanais (74),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cédex 02,,['Clôture'],[64],non,non
21-70138,2021-05-25,2021-06-30,['69'],Il est attendu du titulaire du marché un maintien en conditions opérationnelles des sites (correction de bug ou de non-conformité) et une prise en charge des demandes d'évolutions adaptatives afi,fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"['Site internet', 'Informatique (maintenance serveurs et réseaux)']","[171, 454]",non,non
21-70091,2021-05-25,2021-06-25,['69'],"Fournitures scolaires, éducatives et pédagogiques pour les écoles et les services petite enfance de la commune",fns,cmp2006,appeloffre,initial,MAIRIE D'IRIGNY,69540,Irigny,,['Articles de bureau et articles scolaires'],[16],non,non
21-70116,2021-05-25,2021-06-24,['69'],Fournitures de services de télécommunications voix et données,fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,"['Site internet', 'Télécommunications', 'Matériel de téléphonie']","[171, 338, 339]",non,non
21-69536,2021-05-25,2021-06-11,['72'],Travaux de peinture sur charpente métallique - Gymnase Alain Fournier - Promenade Newton - 72000 Le Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Peinture (travaux)'],[264],non,non
21-70000,2021-05-25,2021-06-29,['73'],TRAVAUX POUR L'AGRANDISSEMENT DU RESTAURANT SCOLAIRE DU COLLEGE JOVET A AIME,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],oui,non
21-70145,2021-05-25,2021-06-22,['74'],"Accord-cadre relatif aux marchés de travaux de régulation, Gestion Technique Bâtiment et Smart Building dans les bâtiments de la Ville d'Annecy",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Electricité (travaux)'],[105],non,non
21-70007,2021-05-25,2021-06-14,['74'],Démolition d'une salle de motricité : Lot 1 Désamiantage/déplombage - Lot 2 Démolition,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Démolition'],[87],oui,non
21-69688,2021-05-25,2021-06-04,['74'],"ACCORD-CADRE POUR LA CONCEPTION, FOURNITURE ET TIR DES FEUX D'ARTIFICES DU 14 JUILLET ET DU 31 DECEMBRE POUR LES ANNEES 2021 A 2025",mapa,cmp2006,appeloffre,initial,Commune de Châtel,74390,CHATEL,,['Prestations de services'],[274],non,non
21-70009,2021-05-25,2021-06-25,['74'],CREATION D'UNE BOUCLE DE CHALEUR AVEC CENTRALE PAC ALIMENTÉE PAR PRISE D'EAU SUR LAC LÉMAN,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT-GINGOLPH,74500,SAINT-GINGOLPH,,['Réseaux divers'],[306],non,non
21-69916,2021-05-25,2021-06-07,['74'],funiculaire : travaux de grande inspection,fns,cmp2006,appeloffre,rectificatif,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Télécabines, télésièges, téléskis', 'Voies ferrées']","[337, 364]",non,non
21-67910,2021-05-25,2021-06-23,['74'],missions de csps de niveau ii et iii et de contrôle technique dans le cadre des améliorations énergétiques du cpe (contrat de performance energétique),fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-70158,2021-05-25,2021-06-16,['75'],Marché de travaux de rénovation de la colonne de sanitaires (RDC à R+6) de l'aile Ouest du CFP sis 5 rue de Londres à Paris 9e,fns,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,['Bâtiment'],[33],non,non
21-69947,2021-05-25,2021-06-09,"['75', '77', '78', '91', '92', '93', '94', '95']",marché de transport routier des élèves de l'institut national des jeunes sourds de paris (rectificatif),fns,cmp2006,appeloffre,rectificatif,INSTITUT NAL DE JEUNES SOURDS DE PARIS,75005,Paris,,['Transport'],[347],non,non
21-69403,2021-05-25,2021-08-23,['75'],Accompagnement à la valorisation des Certificats d'Economie d'Energie - Région NORD,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Prestations de services'],[274],non,non
21-69639,2021-05-25,2021-07-15,['10'],"Le marché a pour objet des travaux réfection des fossés de pieds de la digue de la Morge.L'objectif est une rénovation du fossé de pied présentant d'important désordres, tout en modifiant l",fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Digue'],[91],oui,oui
21-69650,2021-05-25,2021-06-16,['75'],Formation relative à l'accueil du jeune enfant en situation de handicap dans les établissements de la petite enfance de la Ville de Paris.,fns,cmp2006,appeloffre,initial,Ville de Paris - DFPE,75012,Paris,,['Formation'],[410],non,oui
21-69744,2021-05-25,2021-06-04,['75'],Gestion et exploitation de l'activité des visites guidées/commentées au Palais Garnier,dsp,autre,rectificatif,rectificatif,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
21-69724,2021-05-25,2021-06-16,['75'],Formation à l'accompagnement du développement du jeune enfant de 0 à 3 ans pour les agents de la Direction des Familles et de la Petite Enfance (DFPE) de la Ville de Paris.,fns,cmp2006,appeloffre,initial,Ville de Paris - DFPE,75012,Paris,,['Formation'],[410],non,oui
21-69865,2021-05-25,2021-06-30,['75'],"Marché de maitrise d'oeuvre hors loi MOP en vue de la mise en accessibilité totale de l'établissement et la création d'un ascenseur au groupe scolaire 12 rue Sévero à Paris 14ème, confo",fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2021-04-12', ""Groupement conjoint : Atelier 3S Sasu d'architecture (mandataire) / Daemod"", (30070, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-69405,2021-05-25,2021-07-24,['75'],Prestation de diagnostic et training managérial,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Prestations de services'],[274],non,non
21-69603,2021-05-25,2021-06-23,['75'],"Marché public de maintenance, entretien et conduite des installations de ventilation et d'extraction de la CAISSE DES ECOLES DU 17EME ARRONDISSEMENT DE PARIS",fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES DU 17E ARR,75017,Paris,,['Ventilation'],[360],non,non
21-69839,2021-05-25,2021-06-24,"['75', '77', '78', '91', '92', '93', '94', '95']",Digitalisation des soins en Chirurgie Cardiaque pour l'hôpital de Bichat,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 453, 454]",non,non
21-70120,2021-05-25,2021-06-28,['75'],"Fourniture et livraison de produits lessiviels et d'hygiène, de petits matériels et de consommables pour la Caisse des écoles du 20e arrondissement de Paris",fns,cmp2006,appeloffre,initial,Caisse des Ecoles du 20ème,75020,Paris,,"[""Produits d'entretien""]",[278],non,non
21-70065,2021-05-25,2021-06-26,['75'],"Fourniture, livraison, installation et mise en service d'une source laser femtoseconde à 920 nm pour l'institut de Biologie de l'École normale supérieure Paris 5ème.",fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
21-69893,2021-05-25,2021-06-15,['75'],Audit des fichiers de calcul des charges de capital normatives des opérateurs gaziers - CRE Paris,mapa,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
21-69641,2021-05-25,2021-06-25,['75'],PRESTATION DE PRISE DE NOTES ET DE RETRANSCRIPTION DES DEBATS DU CONSEIL D'ADMINISTRATION ET AUTRES REUNIONS DE LA CRPCEN,fns,cmp2006,attribution,initial,CRPCEN,75395,Paris cedex 08,"[('2021-05-10', 'H2COM', (109680, 'EUR'), None)]",['Prestations de services'],[274],oui,oui
21-69977,2021-05-25,2021-06-25,['976'],"Le présent marché de travaux a pour objet le réaménagement de la direction territoriale de l'Office Français de l'Immigration et de l'Intégration (OFII) à Mamoudzou - Mayotte, dans un b",fns,cmp2006,appeloffre,initial,OFII,75732,Paris cedex 15,,"[""Tous corps d'état""]",[345],oui,oui
21-70034,2021-05-25,2021-07-11,['75'],"Le présent marché doit permettre au CESE d'accéder à une solution de vote électronique en ligne tant s'agissant de votes ayant lieu lors de ses assemblées plénières, que dans le cadre de dis",fns,cmp2006,appeloffre,initial,Conseil economique social environnemen,75775,Paris cedex 16,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-70097,2021-05-25,2021-07-07,['75'],"Le marché a pour objet la réalisation d'une prestation de construction et de déploiement de projets innovants, dans le cadre de l'incubateur SYMBI'Ose du Ministère de l'Intérieur.",mapa,cmp2006,appeloffre,initial,DEPAFI,75800,Paris,,['Etude'],[118],non,non
21-70044,2021-05-25,2021-06-25,"['76', '60', '27', '14', '80']",La présente consultation a pour objet la fourniture de bois et agencement.,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Bois'],[38],non,non
21-69678,2021-05-25,2021-06-15,['76'],Groupement de commande pour la prestation de prévention et destruction des nuisibles dans les bâtiments municipaux de la Ville et du CCAS de Grand-Quevilly,fns,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,"['Dératisation, désinsectisation']",[89],non,non
21-70080,2021-05-25,2021-06-28,['76'],Réservation de place en crèche destinées aux enfants du personnel de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Prestations de services'],[274],non,non
21-63116,2021-05-25,2021-07-19,['76'],lot no3 passerelle transmanche - remplacement du bras et de la chaise,fns,cmp2006,appeloffre,initial,Regie Dieppoise Activites Portuaires,76201,Dieppe cédex,,['Ouvrage métallique'],[254],non,non
21-69786,2021-05-25,2021-08-22,['76'],La présente consultation a pour objet la réalisation de travaux de peinture et d'électricité à l'école élémentaire Ferdinand Buisson,fns,cmp2006,attribution,initial,Ville de Sotteville-lès-Rouen,76301,SOTTEVILLE-LES-ROUEN CEDEX,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,non
21-69602,2021-05-25,2021-06-23,['76'],IMPRESSION DU JOURNAL MUNICIPAL,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Impression'],[160],non,non
21-69558,2021-05-25,2021-07-16,"['76', '27']",souscription des contrats d'assurances pour la commune de terres de caux,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE TERRES DE CAUX,76640,Terres de Caux,,['Assurance'],[20],non,non
21-70023,2021-05-25,2021-06-11,['77'],MARCHE DE RESTAURATION VILLE DE MOUROUX,fns,cmp2006,appeloffre,initial,COMMUNE MOUROUX,77120,MOUROUX,,['Restauration collective'],[66],non,non
21-69877,2021-05-25,2021-06-28,"['77', '69']",travaux de réfection de bureaux sur le campus de lyon,mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
21-61629,2021-05-25,2021-06-30,['77'],"prestations de conseil, mise en place et accompagnement en marketing digital",fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,"['Publicité, Communication']",[285],non,non
21-69719,2021-05-25,2021-06-25,['77'],"la fourniture de repas en liaison froide destinés aux restaurants scolaires, aux centres de loisirs et aux personnes âgées de la commune",fns,cmp2006,appeloffre,initial,Ville de Quincy-Voisins,77860,Quincy-Voisins,,['Restauration collective'],[66],non,non
21-70137,2021-05-25,2021-06-18,['78'],Dispositif de caractérisation de potentiels d'émissions gazeuses,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles cedex,,['Laboratoire (matériel)'],[188],non,non
21-69792,2021-05-25,2021-06-14,['78'],"Les travaux concernent les procédés d'étanchéité, l'entrepreneur devra présenter avec son offre une garantie conjointe applicateur-fournisseur propre au chantier attestant de sa capacité à a",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Etanchéité'],[117],non,non
21-69830,2021-05-25,2021-06-11,['80'],2021-062 Amiens Ilot des Minimes - Rénovation des toitures & Couverture des escaliers extérieurs,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-70071,2021-05-25,2021-07-24,['80'],"Préparation, fourniture et livraison de repas et goûters pour les deux crèches de la Communauté de Communes du Grand Roye.",fns,cmp2006,appeloffre,initial,Communauté de Communes du Grand Roye,80500,MONTDIDIER,,"['Repas, traiteur']",[304],non,non
21-70033,2021-05-25,2021-07-18,['80'],"Les travaux consistent en la pose de canalisation rue de Libération, rue des Cloîtres, rue du Moulin, rue de la République, rue du Marquelet, rue des Eaux et rue Romain, suppression de 10 déversoir..",fns,cmp2006,appeloffre,initial,Commune de Longpré Les-Corps-Saints,80510,Longpre-les-corps-saints,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-70031,2021-05-25,2021-06-24,['81'],Prestations de fourniture de pièces détachées et réparation des équipements du process des deux centres de tri de déchets ménagers de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
21-69823,2021-05-25,2021-06-17,['82'],TRAVAUX DE SONDAGES ET ETUDES,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Sondage (travaux)'],[478],non,non
21-69746,2021-05-25,2021-08-22,['82'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES RESEAUX GAZ MEDICAUX ET VIDE MEDICAL DU GROUPEMENT HOSPITALIER DU TERRITOIRE DU TARN ET GARONNE - GHT 82,fns,cmp2006,attribution,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Maintenance'],[196],non,non
21-70075,2021-05-25,2021-06-21,['82'],ACQUISITION DE MATERIEL INFORMATIQUE ET PRESTATIONS ASSOCIEES,fns,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Informatique (matériel)'],[162],non,oui
21-69606,2021-05-25,2021-08-22,['83'],20PM13 MAITRISE D'OEUVRE POUR LA RESTAURATION DE LA FONTAINE GODILLOT A HYERES,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-69740,2021-05-25,2021-06-18,['83'],RD 559-BORMES-LES-MIMOSAS- Aménagement du carrefour du NIEL - Maîtrise d'Oeuvre,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-69561,2021-05-25,2021-09-10,['83'],réalisation d'une concession d'aménagement de la zac des andues sur la commune de solliès-pont (rectificatif),dsp,autre,rectificatif,rectificatif,Cté de Cnes de la Vallée du Gapeau,83210,Solliès-Pont,,"['Assistance technique', 'Etude']","[19, 118]",non,non
21-69883,2021-05-25,2021-07-12,['83'],Accord-cadre pour travaux de voirie,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Voirie'],[365],non,non
21-69560,2021-05-25,2021-06-08,['83'],Base principale du Levant - Réhabilitation du bâtiment Mistral no42,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Bâtiment'],[33],non,oui
21-69406,2021-05-25,2021-06-25,['84'],Entretien des espaces verts et des espaces paysagers,joue,directive24,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Espaces verts'],[116],non,non
21-69908,2021-05-25,2021-07-31,['84'],Mobilier permettant l'aménagement du nouvel établissement de l'EHPAD de Bédoin.,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CARPENTRAS,84410,BEDOIN,,['Mobilier'],[230],non,non
21-69640,2021-05-25,2021-06-24,['84'],21-01 Contrôle sur les réseaux et les branchements d'assainissement des eaux usées de la Communauté de Communes,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Assainissement'],[18],non,non
21-69733,2021-05-25,2021-06-24,['84'],21-04 Maîtrise d'oeuvre pour l'augmentation de capacité de la station d'épuration de Le Thor - 84250,mapa,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-69575,2021-05-25,2021-06-22,"['84', '30', '26', '13', '4']",Fourniture et pose d'un système de diffusion sonore aux Tilleuls,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Equipements spécialisés'],[115],non,non
21-69644,2021-05-25,2021-06-17,['85'],Etude sur l'amélioration de la desserte en eau des Achards.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Etude'],[118],non,non
21-69821,2021-05-25,2021-06-24,"['85', '44']",Evaluation des outils contractuels 2015-2021 du SAGE Marais breton et du bassin versant de la baie de Bourgneuf - Elaboration de la stratégie territoriale et d'un programme pluriannuel d'act,fns,cmp2006,appeloffre,initial,Syndicat Mixte de la Baie de Bourgneuf,85230,Beauvoir sur Mer,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-69574,2021-05-25,2021-06-29,['86'],Réalisation du Plan de Prévention des Risques de mouvements de terrain liés à l'effondrement de cavités souterraines de la commune de LOUDUN,mapa,cmp2006,appeloffre,initial,DDT de la Vienne,86020,Poitiers,,['Ingénierie'],[455],non,non
21-69950,2021-05-25,2021-06-24,['86'],voirie,mapa,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Voirie'],[365],non,non
21-69937,2021-05-25,2021-06-15,['87'],entretien des espaces verts du crous de limoges,fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges cedex,,['Espaces verts'],[116],non,non
21-69762,2021-05-25,2021-06-18,['87'],"ACHAT DE PRODUITS D'ENTRETIEN, CONSOMMABLES ET PETITS MATERIELS",fns,cmp2006,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
21-70006,2021-05-25,2021-06-24,['87'],"Recherche d'amiante, des MCA et des HAP dans les enrobés pour le SMAEP Vienne Briance Gorre",fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Amiante (diagnostic)'],[431],non,non
21-69601,2021-05-25,2021-06-14,['88'],Rénovation de la Halte garderie du Centre social Germaine TILLION,fns,cmp2006,appeloffre,initial,CCAS de Saint Dié des Vosges,88100,Saint-Dié-des-Vosges,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[33, 61, 63, 105, 222, 264, 270, 308, 319]",non,non
21-69963,2021-05-25,2021-07-02,['88'],Travaux de renouvelelemnt de canalisation AEP-.,fns,cmp2006,appeloffre,initial,Commune de Thiéfosse,88290,THIÉFOSSE,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-69687,2021-05-25,2021-06-18,['89'],Travaux divers de voirie - Programme 2021,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,['Voirie'],[365],non,non
21-69577,2021-05-25,2021-06-15,['89'],Travaux de réhabilitation de deux boutiques et trois logements,fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,['Carrelage'],[53],non,non
21-69613,2021-05-25,2021-08-22,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation du gymnase Vilgénis et de ses espaces extérieurs,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2021-04-13', ""EURL d'architecture Xavier Gigon"", (125400, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-69967,2021-05-25,2021-06-17,['91'],"LOCATION, MAINTENANCE ET ENTRETIEN DE PHOTOCOPIEURS",mapa,cmp2006,appeloffre,initial,Mairie,91620,NOZAY,,['Reprographie'],[305],non,non
21-70059,2021-05-25,2021-06-14,['92'],La présente consultation a pour objet l'installation artistique temporaire de jeux d'eau sur bassins et cascades au Domaine de Sceaux pour les journées européennes du patrimoine (18 et 19 se,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Spectacle'],[472],non,non
21-69973,2021-05-25,2021-07-28,['92'],Le présent marché a pour objet la réalisation de missions de coordination en matière de sécurité et de protection de la santé pour des opérations de bâtiments et de génie civil de la Ville de Sures..,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Génie civil'],[141],non,non
21-69530,2021-05-25,2021-06-17,"['92', '78']",Fourniture et livraison de gabions et substrats dans le cadre du confortement des berges de Seine boulevard Vital Bouhot (île de la jatte) à Neuilly-sur-Seine,mapa,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Matériaux de construction', 'Ouvrage métallique']","[198, 254]",non,oui
