a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-191985,2019-12-26,2020-01-31,['62'],location d'engins avec chauffeur et entretien divers,fns,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,"['Assainissement', 'Location (matériels)', 'Matériel de travaux publics', 'Terrassement', 'Transport']","[18, 185, 220, 341, 347]",non,non
18-133996,2019-12-26,2020-01-31,['62'],Fauchage des voies d'intérêt communautaire,fns,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,['Espaces verts'],[116],non,non
19-191790,2019-12-26,2020-01-23,['63'],Padm6 Ao2020 Relance 2 Pharmauvergne Fourn Dispositifs Medicaux Segment 2,joue,autre,rectificatif,rectificatif,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Consommables médicaux'],[69],non,non
19-191453,2019-12-26,2020-02-19,['63'],Maitrise d'oeuvre privée pour la construction de bâtiments de maintenance aéronautique pour aéronefs A400 M sur le site de l' AIA de clermont-ferrand.,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-191422,2019-12-26,2020-02-04,['83'],entretien préventif et curatif des fours et étuves de l'atelier industriel aéronautique de Cuers-Pierrefeu et de la base aéronavale de Hyères,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
19-191900,2019-12-26,2020-03-24,['63'],PRESTATION DE SERVICES D'ASSURANCES DE LA COMMUNAUTE DE COMMUNES DU MASSIF DU SANCY,mapa,cmp2006,attribution,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-191730,2019-12-26,2020-01-29,['64'],"Travaux de voirie, réseaux divers et espaces publics",joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Voirie'],[365],oui,non
19-191647,2019-12-26,2020-01-29,['64'],Fourniture de produits pharmaceutiques,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Produits pharmaceutiques'],[280],non,non
19-191623,2019-12-26,2020-01-31,['64'],Maîtrise d'oeuvre pour les travaux d'adaptation de la station d'épuration des eaux usées de Viodos,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"[""Maîtrise d'oeuvre"", ""Station d'épuration (travaux)""]","[197, 328]",non,non
19-191629,2019-12-26,2020-01-29,['64'],Accord-cadre à bons de commande pour le suivi de la qualité des cours d'eau du Pays Basque,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Prestations de services'],[274],non,non
19-191972,2019-12-26,2020-02-22,['65'],ACHAT D'UN DISPOSITIF DE FORMATION : BUREAUTIQUE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Formation'],[410],non,non
19-191992,2019-12-26,2020-02-20,['65'],REALISATION DE PRESTATIONS DE CONTROLE METROLOGIQUE ET DE VERIFICATION DU BON FONCTIONNEMENT DES EQUIPEMENTS DE LABORATOIRE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Laboratoire (fourniture)'],[181],non,non
19-191697,2019-12-26,2020-03-31,['65'],Marchés d'assurances,joue,directive24,attribution,initial,SIMAJE DU PAYS DE LOURDES,65100,LOURDES,,['Assurance'],[20],non,non
19-191734,2019-12-26,2020-01-20,['66'],Aménagement de voiries : avenue de l'aviation,joue,directive24,appeloffre,initial,Commune de St Laurent de la Salanque,66250,Saint Laurent De La Salanque,,"['Canalisations', 'Voirie']","[48, 365]",non,non
19-191816,2019-12-26,2020-03-22,['66'],Contrat d'Exploitation pour les équipements techniques des cuisines centrales de l'U.D.S.I.S à Millas et Elne,joue,directive24,attribution,initial,UNION DEP SCOLAIRE ET D INTERET SOCIAL,66300,Thuir,"[('2019-12-12', 'Spie Facilities', (65400, 'EUR'), 'Chauffage'), ('2019-12-12', 'Spie Facilities', (80400, 'EUR'), 'Electricité courants forts'), ('2019-12-12', 'Spie Facilities', (11400, 'EUR'), 'Electricité courants faibles'), ('2019-12-12', 'Société Nouvelle Rouger', (88056, 'EUR'), 'Matériel de cuisine'), ('2019-12-12', 'Spie Facilities', (101400, 'EUR'), 'Chambres froides'), ('2019-12-12', 'Spie Facilities', (35400, 'EUR'), ""Hottes d'extraction""), ('2019-12-12', 'Sdea', (23250, 'EUR'), ""Portes sectionnelles (automatiques et manuelles + portails d'accès extérieurs)"")]",['Cuisine (équipement)'],[77],non,non
19-191559,2019-12-26,2020-01-27,['66'],Fourniture de mobilier urbain type ville de Perpignan et mobilier urbain divers,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Mobilier urbain'],[231],non,non
19-191481,2019-12-26,2020-01-23,['67'],Prestations pour la maîtrise foncière dans le cadre de travaux ayant pour but la mise en place d'ouvrages de gestions de crues,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assistance juridique'],[434],non,non
19-191584,2019-12-26,2020-02-14,['67'],Extension du service de réanimation du Centre Hospitalier de Haguenau,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Bâtiment'],[33],non,non
19-191478,2019-12-26,2020-03-22,['67'],Fourniture et prestations de services de télécommunications,joue,directive24,attribution,initial,Ville de Sélestat,67604,Sélestat cedex,,['Télécommunications'],[338],non,non
19-186148,2019-12-26,2020-06-30,"['68', '67']",prestations d'assurances,joue,directive24,attribution,initial,SDIS du Haut-Rhin,68027,colmar,"[('2019-12-02', ""ADH-DESCHAMPS D'HAUSSY et Cie"", (22734.39, 'EUR'), 'Dommages aux biens mobiliers et immobiliers'), ('2019-12-02', ""ADH-DESCHAMPS D'HAUSSY et Cie"", (19985.39, 'EUR'), 'Tous risques matériels'), ('2019-12-02', 'SOFAXIS', (82033.53, 'EUR'), 'Responsabilité civile'), ('2019-12-02', 'Assurance Sécurité ', (155534.0, 'EUR'), 'Flotte véhicules et risques annexes'), ('2019-12-05', 'Assurances PILLIOT', (6526.66, 'EUR'), 'Protection juridique'), ('2019-12-03', 'FRAND et associés', (26460.0, 'EUR'), 'Protection sociale'), ('2019-12-03', 'FRAND et associés', (201486.69, 'EUR'), 'Risques statutaires')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
19-192059,2019-12-26,2020-02-26,['69'],Marché de maîtrise d'oeuvre pour les travaux de réhabilitation de la crèche des Grenouilles bleues,mapa,cmp2006,attribution,initial,Commune de Saint-Fons,69195,Saint-Fons Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-191983,2019-12-26,2020-01-24,['69'],Acquisition de fournitures de bureau et de papier,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Articles de bureau et articles scolaires'],[16],non,non
19-191929,2019-12-26,2020-02-14,['69'],"Etude, conservation, restauration et manutention des tableaux de la Ville de Lyon",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"[""Oeuvre d'art""]",[247],non,non
19-191710,2019-12-26,2020-02-04,['69'],Maintenance des automatismes d'accès installés sur les sites de la Région Auvergne Rhône Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-191470,2019-12-26,2020-01-27,['69'],fourniture et livraison de matériaux et équipement pour les travaux de construction pour la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Matériaux de construction', 'Voirie']","[198, 365]",non,non
19-175631,2019-12-26,2020-02-04,['69'],Maintenance des chariots de manutention à conducteur porté ouaccompagnant de la métropole de lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Maintenance', 'Prestations de services', 'Voirie']","[196, 274, 365]",non,non
19-191813,2019-12-26,2020-03-22,['69'],Prestations De Services En Assurances,joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2019-12-09', 'Paris Nord Assurance Services', (64120, 'EUR'), 'Responsabilité générale et risques annexes'), ('2019-12-09', 'Maif', (165424, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-12-09', 'Smacl Assurances', (268264, 'EUR'), 'Automobile et risques annexes'), ('2019-12-09', 'Groupama Rhone Alpes Auvergne', (929312, 'EUR'), 'Prévoyance statutaire')]",['Assurance'],[20],non,non
19-191564,2019-12-26,2020-03-22,['69'],"Services D'Infogérance, Lan Toip, Securite et De Travaux D'Extension",joue,directive24,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2019-12-24', 'Nxo France', (265456, 'EUR'), None)]","['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
19-190750,2019-12-26,2020-02-01,['71'],assurances pour les besoins de la ville et du ccas du creusot,joue,directive24,attribution,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,['Assurance'],[20],non,non
19-191463,2019-12-26,2020-03-01,['71'],Délégation du service public d'assainissement collectif,joue,directive23,attribution,initial,Sivom du Maconnais,71260,Fleurville,"[('2019-12-12', 'Suez Eau France SAS', (786807, 'EUR'), ""Délégation du service public d'assainissement collectif"")]",['Délégation de service public'],[406],non,non
19-191922,2019-12-26,2020-01-13,['71'],la présente consultation a pour objet la mise en oeuvre et la coordination du projet territorial partagé de santé mentale en saône et loire.,mapa,cmp2006,appeloffre,annulation,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,['Prestations de services'],[274],non,non
19-191958,2019-12-26,2020-01-20,['71'],la présente consultation a pour objet la mise en oeuvre et la coordination du projet territorial partagé de santé mentale en saône et loire.,fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur saone,,['Prestations de services'],[274],non,non
19-191860,2019-12-26,2020-02-14,['71'],Travaux de création d'une extension pour la collecte de déchets verts pour la déchèterie de LOUHANS (71).,fns,cmp2006,appeloffre,initial,Sivom du Louhannais,71500,Branges,,"['Clôture', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Terrassement']","[64, 96, 105, 195, 341]",non,non
19-191747,2019-12-26,2020-03-22,"['72', '75']",Passation d'un marché d'assurances pour les besoins de l'Autorité de Régulation des Transports,joue,directive24,attribution,initial,ARAFER,72019,Le Mans,"[('2019-12-24', 'Dlcr - Assurances', (31042.76, 'EUR'), 'Responsabilité civile et risques annexes'), ('2019-12-24', 'Assurances_pilliot', (9983.12, 'EUR'), 'Dommages aux biens mobiliers et immobiliers'), ('2019-12-24', 'Dlcr - Assurances', (4200, 'EUR'), 'Responsabilité civile des dirigeants'), ('2019-12-24', 'Assurances_pilliot', (1262.36, 'EUR'), 'Auto-mission véhicules'), ('2019-12-24', 'Assurances_pilliot', (5270.8, 'EUR'), 'Protection juridique')]",['Assurance'],[20],non,non
19-191796,2019-12-26,2020-02-15,['72'],MARCHÉ PUBLIC DE PRESTATIONS DE SERVICES D'ASSURANCES,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Assurance'],[20],non,non
19-191802,2019-12-26,2020-02-15,['72'],Equipements pour les consultations d'ophtalmologie,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Equipements spécialisés'],[115],non,non
19-191510,2019-12-26,2020-03-22,['72'],"Maintenance préventive et corrective des ascenseurs et appareils de levage dans les bâtiments de la Ville du Mans,Le Mans Métropole et Ccas de la Ville du Mans - Année 2020 renouve",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-20', 'Thyssenkrupp Ascenseurs', (81736, 'EUR'), None)]",['Maintenance'],[196],non,non
19-191795,2019-12-26,2020-03-22,['72'],Acquisition et installation de 2 turbines d'aération pour la station d'épuration de Champagné,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-19', 'Europelec', (17260, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
19-191739,2019-12-26,2020-03-22,['72'],Travaux de fouilles archéologiques préventives - Place du Cardinal Grente - Le Mans,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Terrassement', 'Fouille archéologique']","[341, 450]",non,non
19-191633,2019-12-26,2020-03-22,['72'],"Achat De E-Billets De Transports Ferroviaires "" Sncf - Grandes Lignes "", De Billets De Transports Aeriens Et De Prestations Hotelieres Associees",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-12-23', 'Preference Voyages', (400000, 'EUR'), None)]",['Titres de transport'],[417],non,non
19-191636,2019-12-26,2020-03-22,['73'],Travaux D'Entretien Ou De Petites Creations Dans Les Espaces Verts Et Sportifs De La Ville De Chambery,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2019-12-23', 'Terideal - Tarvel', (75139.46, 'EUR'), 'Quartiers des Hauts de Chambéry, Chambéry le Vieux et Bissy'), ('2019-12-23', 'Terideal - Tarvel', (75139.46, 'EUR'), 'Quartiers de Chambéry Centre, Chambéry Laurier et du Biollay')]",['Espaces verts'],[116],non,non
19-191810,2019-12-26,2020-01-28,['73'],"Fourniture De Matériel D'éclairage Extérieur, De Candélabres Et Accessoires",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Candélabre', 'Matériel électrique']","[49, 203]",non,non
19-192066,2019-12-26,2020-01-31,['73'],Création d'un bloc de sanitaires publics dans la zone de loisirs des Marais sur la commune de Bourg Saint Maurice,mapa,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Maçonnerie'],[195],non,non
19-192065,2019-12-26,2020-01-31,['73'],Travaux de réfection de la toiture et extension du boulodrome de Bourg Saint Maurice,mapa,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Charpente', 'Maçonnerie']","[57, 195]",non,non
19-191777,2019-12-26,2020-01-27,['74'],"Fourniture de denrées alimentaires à haute performance en matière de développement des approvisionnements directs des produits issus de l'agriculture : Lait, produits laitiers et f",joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,oui
19-191746,2019-12-26,2020-03-22,['74'],Marché de service d'assurances,joue,directive24,attribution,initial,Commune de Megève,74120,Megeve,"[('2019-11-07', 'Smacl', (168116, 'EUR'), 'Assurance dommages aux biens et risques annexes'), ('2019-11-07', 'Smacl', (100080, 'EUR'), 'Assurance responsabilité civile et risques annexes'), ('2019-11-07', 'Smacl', (308284, 'EUR'), 'Assurance flotte automobile et risques annexes'), ('2019-11-07', 'Gras Savoye', (514940, 'EUR'), 'Assurances risques statutaires')]",['Assurance'],[20],non,non
19-191491,2019-12-26,2020-01-24,"['74', '73']",marché réservé aux ea et esat pour la fourniture de prestations de blanchisserie,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine-sur-Arve,,['Blanchissage'],[36],non,non
19-191425,2019-12-26,2020-01-20,['74'],acquisition d'isolateurs pour le centre de cancerologie et maintenance associee (rectificatif),joue,autre,rectificatif,rectificatif,CH Annecy Genevois,74374,PRINGY CEDEX,,['Matériel médical'],[212],non,non
19-191613,2019-12-26,2020-05-15,['74'],FOURNITURE D'ATELIER,joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2019-12-18', 'LEGALLAIS SAS', (220000.0, 'EUR'), 'Sanitaire'), ('2019-12-18', 'LEGALLAIS SAS', (96000.0, 'EUR'), 'Plomberie'), ('2019-12-18', 'LBA THIVEL SAS', (52000.0, 'EUR'), 'Agencement - Ameublement'), ('2019-12-18', 'LBA THIVEL SAS', (68000.0, 'EUR'), 'Serrurerie'), ('2019-12-18', 'LBA THIVEL SAS', (28000.0, 'EUR'), 'Chimie, lubrifiants colles'), ('2019-12-18', 'LEGALLAIS SAS', (40000.0, 'EUR'), 'Quincaillerie'), ('2019-12-18', 'REXEL FRANCE', (240000.0, 'EUR'), 'Electricité'), ('2019-12-18', 'TENTE S.A.S.', (76000.0, 'EUR'), 'Roues et roulettes')]",['Pièces détachées'],[266],non,non
19-191409,2019-12-26,2020-03-22,['74'],Prestations D'Assurances De La Communaute De Communes Du Pays Rochois,joue,directive24,attribution,initial,CCPR74,74800,La Roche Sur Foron,"[('2019-11-12', 'Assurance Pilliot', (13418.27, 'EUR'), 'Assurance Dommages aux biens'), ('2019-11-12', 'Smacl Assurances', (24774.39, 'EUR'), 'Assurance Flotte automobile et risques divers'), ('2019-11-12', 'Paris Nord Assurances Services', (4054.46, 'EUR'), 'Assurance Responsabilité Civile'), ('2019-11-12', 'Assurance Sarre Et Mosell', (275.68, 'EUR'), 'Assurance Protection Juridique'), ('2019-11-12', 'Sofaxis', (111116, 'EUR'), 'Assurance Risques Statutaires')]",['Assurance'],[20],non,non
19-191682,2019-12-26,2020-03-22,['74'],Marché De Conception-Réalisation Pour L'Extension De La Station D'épuration De Bellecombe,joue,directive25,attribution,initial,Syndicat des Eaux RB,74930,Reignier,"[('2019-11-04', 'Degrémont France Assainissement', (12058263, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
19-191550,2019-12-26,2020-02-24,"['75', '78', '77', '91']",Production d'un référentiel pour les indicateurs des programmes européens de la période 2021-2027,joue,directive24,attribution,initial,CIAT GAL A L EGALITE DES TERRITOIRES,75007,Paris,"[('2019-12-18', 'ERNST & YOUNG Advisory -', (221630, 'EUR'), ""Production d'un référentiel pour les indicateurs des programmes européens de la périodes européens de la période 2021-2027"")]",['Etude'],[118],non,oui
19-191754,2019-12-26,2020-01-20,['75'],Réalisation du magazine du groupe Caisse des Dépôts,joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
19-192089,2019-12-26,2020-01-31,['75'],Le présent marché a pour objet la réalisation d'une étude relative à la qualification d'une approche patient-centrée en santé mentale.,mapa,cmp2006,attribution,initial,SPM - DSAF - BCP,75007,Paris,,['Etude'],[118],non,oui
19-192094,2019-12-26,2020-02-07,['93'],Construction d'un EHPAD 50 chambres à Montreuil (93100),fns,cmp2006,appeloffre,initial,RBI SARL,75008,Paris,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
19-191673,2019-12-26,2020-01-13,['75'],Réalisation du graphisme pour l'exposition Bio-Inspirée,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Imprimés'],[161],non,non
19-191907,2019-12-26,2020-01-24,['75'],"Travaux d'aménagement pour l'exposition "" Victor Brauner "" présentée au Musée d'Art moderne de Paris du 23 avril (vernissage) au 16 août 2020.",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
19-191556,2019-12-26,2020-02-03,['75'],Accord cadre à bon de commande pour la location de longue durée de véhicules neufs de tourisme y compris de services associés.,joue,directive24,appeloffre,initial,UNIFORMATION,75012,Paris,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
19-192162,2019-12-26,2020-01-28,['75'],"Travaux de modernisation des sols y-compris retrait de l'amiante de l'école élémentaire B 56, rue de Picpus à Paris 12e",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Revêtements de sols', 'Amiante (désamiantage)']","[33, 308, 479]",non,non
19-191926,2019-12-26,2020-02-27,['75'],Accord-cadre de mise en oeuvre de la plateforme digitale 'jemengage' de la Ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-12-23', 'HACKTIV', (40600, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
19-191516,2019-12-26,2020-01-31,"['75', '91']",réalisation d'essais dans le cadre du contrôle du respect des règles d'étiquetage des pneumatiques en relation avec l'efficacité du carburant et d'autres paramètres essentiels,joue,directive24,attribution,initial,DGCCRF,75013,Paris,"[('2019-10-07', 'UTAC CERAM', (738000, 'EUR'), ""Réalisation d'essai dans le cadre du contrôle du respect des règles d'étiquetage des pneumatiques en relation avec l'efficacité du carburant et d'autres paramètres esentiels"")]",['Pneumatiques'],[271],non,non
19-191882,2019-12-26,2020-01-21,['75'],Travaux de réfection de 3 terrains de football en gazon synthétique de la Ville de Paris Lot 1 Stade du Centre sportif Léon Biancotto 17ème Lot 2 Stade du Centre Sportif de la Porte d'Asnières 17,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,oui
19-191914,2019-12-26,2020-01-26,['75'],CHIRURGIE PHASE 1- PROJET MEDICAL RHUMATOLOGIE - BATIMENT HARDY -RELANCE LOT N°7,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,"[('2019-12-09', 'SEGPP', (78000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
19-191361,2019-12-26,2020-01-23,['75'],"Accord-cadre relatif à l'acquisition de services de cartographie d'aménagements cyclables, de promotion et suivi de l'activité cyclable",joue,directive24,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
19-191913,2019-12-26,2020-01-17,['75'],"Modernisation des menuiseries extérieures bois de l'école maternelle sise 35, rue Emile Zola 75015 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75015,Paris,"[('2019-12-04', 'SAS PRODESIGN', (216661.54, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
19-191920,2019-12-26,2020-01-26,['75'],"Fourniture, livraison, installation, mise en service et maintenance de 1 à 3 Cabines d'Audiométrie pour l'Hôpital Necker - Enfants Malades",fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75015,Paris,"[('2019-12-23', 'Amplifon France', (150000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,oui
19-191637,2019-12-26,2020-02-24,"['75', '95']",Mission d'urbaniste coordonnateur dans le cadre de la mise en oeuvre opérationnelle de la ZAC du Village de Villiers-le-Bel,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75019,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-191403,2019-12-26,2020-01-28,['75'],envoi de cheques ou cartes cadeaux a des agents de l'ap-hp,joue,directive24,appeloffre,initial,AGOSPAP,75019,paris,,['Prestations de services'],[274],non,non
19-191662,2019-12-26,2020-01-24,"['75', '95']",Marché de maîtrise d'oeuvre Paysage et VRD - Projet du Village Villiers-le-Bel,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75019,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-191702,2019-12-26,2020-02-25,['75'],Ce marché porte sur l'achat de fournitures de bureau.,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2019-11-19', 'LYRECO FRANCE', (56318, 'EUR'), ""Articles d'écriture, petites fournitures, cahiers, blocs et étiquettes""), ('2019-11-19', 'LYRECO FRANCE', (49792, 'EUR'), 'Articles de classement'), ('2019-11-19', 'FIDUCIAL BUREAUTIQUE', (9104, 'EUR'), 'Calendriers et agendas'), ('2019-11-19', 'ANTILOPE ATELIER PROTÉGÉ', (7900, 'EUR'), 'Fournitures de bureau (lot réservé)')]",['Articles de bureau et articles scolaires'],[16],non,non
19-191753,2019-12-26,2020-01-15,['75'],"Tri, transport, valorisation et traitement des déchets",joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cédex 07,"[('2019-12-03', 'TRI-O', (1200000, 'EUR'), 'Tri, transport, valorisation et traitement des déchets banals'), ('2019-11-28', 'La Corbeille bleue', (52000, 'EUR'), 'Tri, transport, valorisation et traitement des documents, papiers et matériels confidentiels')]",['Collecte sélective'],[82],oui,oui
19-191543,2019-12-26,2020-02-24,['75'],Usage des outils numériques,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2019-12-12', 'SARL JCM SOLUTIONS', (360000, 'EUR'), 'Actions de formation relatives aux usages des outils numériques pour le compte de la délégation de Midi-Pyrénées.'), ('2019-12-12', 'MANUEL GUILLEN - MG FORMATION', (600000, 'EUR'), 'Actions de formation relatives aux usages des outils numériques pour le compte de la délégation de Languedoc Roussillon')]",['Formation'],[410],non,oui
19-191910,2019-12-26,2020-01-17,"['76', '27', '14', '80']",Fourniture d'ensembles Moteurs / Réducteurs de propulsion destinés à la vedette hydrographique Maïmiti,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Equipements spécialisés', 'Mécanique', 'Pièces détachées']","[115, 221, 266]",non,non
19-191690,2019-12-26,2020-01-27,['76'],Maintenance préventive des gaz médicaux des établissements du CHU de Rouen,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Gaz médicaux'],[140],non,non
19-191466,2019-12-26,2020-01-07,['76'],Prestations de Direction de compte pour les solutions Maincare installées au CHU de Rouen.,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Logiciel'],[186],non,non
19-192032,2019-12-26,2020-01-15,['76'],"Installation d'un plug-in, l'abonnement pour 12 licences AEC Collection IC et 1 licence Autocad LT 2020, ainsi que le contrat d'assistance correspondant, les prestations de désinstallat",fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,oui
19-191566,2019-12-26,2020-03-22,['76'],Entretien et maintenance des éclairages extérieurs sur divers groupes de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-12-18', 'Cegelec Sdem', (173044.88, 'EUR'), 'Territoire de la Pointe de Caux'), ('2019-12-18', 'Cegelec Sdem', (336008.12, 'EUR'), 'Territoire de Bray Caux et territoire de Rouen/Elbeuf')]",['Eclairage public'],[102],non,non
19-191696,2019-12-26,2020-01-27,['76'],FOURNITURE DE MOBILIER DE BUREAU,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Mobilier'],[230],non,non
19-191707,2019-12-26,2020-03-20,['76'],PROSPECTION DES ENGINS DE GUERRE.,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-12-20', 'Géomines', (19277, 'EUR'), 'Prospection engin de guerre')]",['Armement'],[12],non,non
19-191284,2019-12-26,2020-01-30,['76'],Travaux de renforcement du quai Joannes Couvert dans le cadre de l'accueil de l'éolien offshore,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Installation portuaire'],[165],non,non
19-188269,2019-12-26,2020-02-28,['77'],"Assurance "" flotte véhicules et risques annexes "" pour les besoins du sdis 77",joue,directive24,attribution,initial,SDIS77,77001,Melun cedex,"[('2019-12-16', 'SMACL ASSURANCES', (809679, 'EUR'), None)]",['Assurance'],[20],non,non
