a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-32350,2020-03-09,2020-04-06,['68'],"Installation, exploitation, location et maintenance d'appareils de distribution automatique du GHT de Haute Alsace",dsp,dsp,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Restauration collective', 'Maintenance', 'Prestations de services']","[66, 196, 274]",oui,oui
20-35291,2020-03-09,2020-04-07,"['68', '67']","Travaux de création d'une aire de stationnement, rue de la Forêt.La consultation se décompose en deux lotsLot 01: génie civilLot 02: éclairage public",fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
20-35325,2020-03-09,2020-04-08,['68'],"Conception, mise en oeuvre et maintenance du Portail Intranet de Saint-Louis Agglomération",fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Informatique (prestations de services)'],[163],non,non
20-35393,2020-03-09,2020-04-01,['69'],Mise en oeuvre et maintenance d'un dispositif de vidéoprotection,fns,cmp2006,appeloffre,initial,COMMUNE DE GREZIEU LA VARENNE,69290,GREZIEU LA VARENNE,,['Télésurveillance'],[415],non,non
20-35230,2020-03-09,2020-04-08,['69'],Attelles à dépression,mapa,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-35592,2020-03-09,2020-03-19,['69'],"mission de conception, fabrication et gestion d'un stand pour le salon sido 2020 à la cité internationale de lyon (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,Lyon cedex 3,,['Evénementiel'],[445],non,non
20-35142,2020-03-09,2020-04-09,['69'],"Confection, le service et la livraison des repas des établissements scolaires",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAUGNERAY,69670,VAUGNERAY,,['Restauration collective'],[66],non,non
20-35197,2020-03-09,2020-04-20,['69'],"Le marché a pour objet la réalisation de formations liées à la sécurité destinées aux personnels désignés formés de l'URSSAF Rhône-Alpes, dans le cadre de sa politique régionale de sécurité.",fns,cmp2006,appeloffre,initial,URSSAF RHONE ALPES,69691,Vénissieux cedex,,['Formation'],[410],non,oui
20-35400,2020-03-09,2020-04-01,['69'],Accompagnement et mise en oeuvre de la stratégie de communication et concertation du projet de renouvellement urbain de Saint-Priest Centre ville - Bellevue,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Impression', 'Signalétique', ""Assistance à maîtrise d'ouvrage""]","[160, 333, 433]",non,non
20-35398,2020-03-09,2020-04-02,"['69', '1', '42', '39']","Travaux d'entretien, de maintenance et de réhabilitation courants des bâtiments de la ville de Meyzieu",fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"['Carrelage', 'Maçonnerie']","[53, 195]",non,non
20-35337,2020-03-09,2020-04-02,['71'],20011dsp - marmagne - rétablissement de la continuité écologique sur le captage en rivière du pont d'ajoux - mission de maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-35561,2020-03-09,2020-04-03,['73'],achat d'un chargeur 12 tonnes 95KW,fns,cmp2006,appeloffre,initial,Commune de Montvalezan,73700,Montvalezan,,['Véhicules (acquisition)'],[475],non,non
20-35778,2020-03-09,2020-03-30,['73'],Travaux d'aménagement de la rue du Capitaine Dessertaux et de la place de l'hôtel de ville,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Réseaux divers'],[306],non,non
20-35597,2020-03-09,2020-04-02,['73'],hôtel nicolle de la place - fourniture de mobilier de bureau et d'équipements,mapa,cmp2006,appeloffre,initial,Ville de Montmélian,73801,Montmélian,,['Mobilier'],[230],non,non
20-35484,2020-03-09,2020-06-06,['74'],Mission d'assistance à maîtrise d'ouvrage pour la reconstruction et la rénovation de l'Hôtel-de-Ville d'Annecy - Mission de programmiste,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-03-03', 'Flores SASU', (64969.55, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-35355,2020-03-09,2020-04-06,['74'],Mission de maitrise d'oeuvre pour la rénovation du parking du Village,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,['Prestations de services'],[274],non,non
20-35261,2020-03-09,2020-04-07,['74'],Acquisition de quatre véhicules,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Véhicules (acquisition)'],[475],non,oui
20-35789,2020-03-09,2020-03-31,['74'],Opération 'Coeur de Village' - Construction d'un espace cérémonie et réhabilitation d'un bâtiment en espace associations -Relance du lot no4-B (Asso) 'Charpente - Couverture -,fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,['Bâtiment'],[33],non,non
20-35642,2020-03-09,2020-04-06,['75'],Marché d'accompagnement en prestations de merchandising visuel - communication visuelle produit - Direction de l'Information et de la Communication de la Ville de Paris.,mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Prestations de services'],[274],non,oui
20-35712,2020-03-09,2020-04-09,['75'],Accord-cadre à bons de commande pour la réalisation d'un diagnostic environnemental dans le cadre de l'aménagement urbain et paysager du projet 'Site Tour Eiffel',fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Etude'],[118],non,non
20-35295,2020-03-09,2020-05-09,['75'],Cet accord-cadre a pour objet la réalisation de mesures de pression sur le réseau du SEDIF. Les prestations consisteront en la pose de capteurs de pression sur le réseau d'eau potable. L'obj,fns,cmp2006,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Alimentation en eau potable'],[6],non,non
20-35165,2020-03-09,2020-03-28,['75'],"Hébergement des logiciels métiers du CSM, en vue d'un commencement d'exécution des prestations dès la notification du marché, pour une utilisation effective au plus tard le 19 avril 2020.",mapa,cmp2006,appeloffre,initial,Conseil supérieur de la magistrature,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
20-35349,2020-03-09,2020-04-02,"['75', '77', '91', '92', '93', '94', '95', '78']","La consultation porte sur la rénovation des locaux de la brigade des Douanes de surveillance intérieure transmanche Eurostar - sigle BSITM - sise 18 rue de Dunkerque, gare du nord à Paris.",fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE DOUANES IDF,75010,Paris,,"[""Tous corps d'état""]",[345],non,oui
20-35370,2020-03-09,2020-03-31,['75'],Fourniture et livraison d'audiomètres de dépistage et de prestations annexes pour le Bureau de la Santé Scolaire de la DASES de la Ville de Paris,mapa,cmp2006,appeloffre,initial,Ville de Paris,75012,Paris,,['Matériel électronique médical'],[205],non,non
20-35708,2020-03-09,2020-04-03,"['78', '92', '75', '94']",Travaux de ravalement des façades,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Ravalement'],[299],non,non
20-35760,2020-03-09,2020-04-01,['75'],Achat et livraison de vêtements et chaussures de travail,fns,cmp2006,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Textile'],[343],non,non
20-35292,2020-03-09,2020-03-19,['75'],"Marché réservé de fourniture de mobilier en bois pour le programme des "" cours Oasis """,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
20-35534,2020-03-09,2020-03-30,"['75', '14']",Conception et animation d'une formation inter agences d'emploi visant l'acquisition ou le renforcement par les salariés intérimaires :- de la communication orale et écrite en langue fr,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-35299,2020-03-09,2020-05-16,['75'],Travaux de restructuration du restaurant administratif Reuilly et des équipements afférents,fns,cmp2006,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,"[('2020-02-20', 'Modern Restauration Gestion', (520330.67, 'EUR'), None), ('2020-02-06', 'Groupement Yvelinox / RCI Group', (278758.0, 'EUR'), None), ('2020-01-09', 'Froid Machines Industrielles', (324841.0, 'EUR'), None), ('2020-02-11', 'Environnement Services Construction', (464866.45, 'EUR'), None), ('2020-02-18', 'ERI', (64450.4, 'EUR'), None), ('2020-01-09', 'Bati-Maya', (49480.0, 'EUR'), None), ('2020-01-09', ""L'Atelier des Compagnons"", (564269.49, 'EUR'), None), ('2020-01-09', 'ETT', (386701.19, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-25642,2020-03-09,2020-04-08,"['75', '60']","code projet l021-09 - marché de travaux de mise à niveau du système de chauffage, des couvertures et des menuiseries extérieures de la manufacture nationale de beauvais",fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[61, 63, 74, 87, 105, 222, 264, 270, 321]",non,non
20-35635,2020-03-09,2020-04-15,['75'],Travaux de curage de réseaux d'assainissement multisites,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Curage', 'Plomberie (travaux)']","[78, 270]",non,non
20-35649,2020-03-09,2020-04-14,"['76', '27', '60', '80', '14']",entretien courant des ouvrages de lutte contre les inondations,fns,cmp2006,appeloffre,initial,SBV CAILLY AUBETTE ROBEC,76006,Rouen,,['Espaces verts'],[116],non,non
20-35748,2020-03-09,2020-04-02,"['76', '14']",Port de Fécamp - Travaux d'aménagement de pontons et de grues hydrauliques au port de Fécamp,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-35384,2020-03-09,2020-04-06,['76'],Numéro de la consultation : MP2007 Travaux de signalisation horizontale et verticale sur les sites du SMEDAR,fns,cmp2006,appeloffre,initial,SMEDAR,76121,Le GRAND-QUEVILLY Cedex,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
20-35242,2020-03-09,2020-04-06,['78'],Fournitures horticoles,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Espaces verts'],[116],non,non
20-35501,2020-03-09,2020-04-06,['78'],Fourniture et réparation de flexibles hydrauliques pour les camions et engins de SITREVA,mapa,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Pièces détachées'],[266],non,non
20-35195,2020-03-09,2020-04-06,['78'],Les prestations du présent marché consistent en des travaux de déconstruction et de désamiantage du hangar de la déchèterie de Dreux. La description des travaux et leurs spécifications techniques s..,fns,cmp2006,appeloffre,rectificatif,SITREVA,78120,Rambouillet,,"['Déchetterie (travaux)', 'Mur de soutènement', ""Ouvrage d'infrastructure""]","[96, 233, 253]",non,non
20-35683,2020-03-09,2020-06-01,['80'],Prestation de nettoyage et d'entretien des bâtiments et nettoyage des vitreries du camping des cygnes à Amiens.Accord cadre à bons de commande monoattributaire avec maximum fixé en valeur par an,fns,cmp2006,attribution,initial,AMIENS DEVELOPPEMENT,80011,Amiens cedex 1,,['Nettoyage de locaux'],[239],non,non
20-35601,2020-03-09,2020-04-01,['80'],Maîtrise d'oeuvre pour la réalisation d'infrastructures cyclables dans le cadre du plan vélo baie de somme,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
20-35352,2020-03-09,2020-04-20,"['81', '11', '12', '31', '82']","Travaux d'extension et de réaménagement de l'EHPAD 'Résidence du Parc' à Saint-Amans-Soult, sans accroissement de la capacité d'accueil existante.7 phases sont prévues pour l",fns,cmp2006,appeloffre,initial,THEMELIA,81012,Albi cedex 9,,['Bâtiment'],[33],non,non
20-35468,2020-03-09,2020-04-02,['82'],TRANSPORT SPECIALISE D'OEUVRES D'ART ET ASSISTANCE DECROCHAGE/ACCROCHAGE,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Transport'],[347],non,non
20-35672,2020-03-09,2020-06-06,['83'],19MAP49 - Travaux de requalification des espaces partagés du quartier des Maurels à Hyères,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Travaux de viabilité'],[353],oui,oui
20-35387,2020-03-09,2020-03-31,['83'],19PM26 - Accord-cadre à Bons De Commande Prestations d'accords et d'entretien des orgues du Conservatoire Toulon Provence Méditerranée,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Instruments de musique'],[166],non,non
20-35192,2020-03-09,2020-04-06,['83'],"Prestations de création de spectacles pyrotechniques musicaux et non musicaux, clés en main pour la commune de Sanary-sur-Mer.",fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"[""Feu d'artifice""]",[447],non,non
20-35318,2020-03-09,2020-04-07,['83'],PRESTATIONS DE SURVEILLANCE ET DE SÉCURITÉ ÉVÉNEMENTIELLE POUR LES CONCERTS ORGANISÉS PAR LE SERVICE DES AFFAIRES CULTURELLES POUR LES ANNÉES 2020 À 2022,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Surveillance'],[331],non,non
20-35438,2020-03-09,2020-04-09,['84'],Appel a candidature pour marché de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-35723,2020-03-09,2020-04-20,['84'],CONSTRUCTION DE 2 TERRAINS DE TENNIS COUVERTSGymnase Jean Garcin-Allée Jean Bouin84250 LE THOR,fns,cmp2006,appeloffre,rectificatif,Mairie de Le Thor,84250,LE THOR,,"['Bâtiment', 'Terrain de sport']","[33, 342]",non,non
20-35091,2020-03-09,2020-06-17,['84'],Exploitation d'un réseau de transport urbain,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Transport'],[347],non,oui
20-35613,2020-03-09,2020-03-30,['84'],"Mission d'assistance à maîtrise d'ouvrage pour l'équipement mobilier dans le cadre de la construction d'un EDeS à APT (diagnostic, déménagements et déploiement). Travail collaborat",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-35497,2020-03-09,2020-04-08,['85'],Travaux de réfection de l'étanchéité des toitures terrasses des locaux de Vendée Eau.,fns,cmp2006,appeloffre,rectificatif,VENDEE EAU,85036,La Roche sur Yon,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-35560,2020-03-09,2020-03-24,['85'],travaux de construction d'un restaurant scolaire communal - lots infructueux,fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Bardage', 'Charpente', 'Couverture', 'Menuiserie', 'Voirie', 'Voirie et réseaux divers']","[30, 57, 74, 222, 365, 366]",non,non
20-35776,2020-03-09,2020-06-06,['85'],Fourniture de système de fixation pour les sondes d'intubation en réanimation permettant la réalisation de l'étude contrôlée multicentrique randomisée intitulée FIXATUB. 16 services de réan,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Consommables médicaux'],[69],non,non
20-35342,2020-03-09,2020-03-26,['87'],Audit pour la certification financière du projet SUMCASTEC,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Audit'],[21],non,non
20-34817,2020-03-09,2020-04-24,['88'],"exploitation d'une boutique-cafétéria, de distributeurs automatiques, d'un service de location de télévision, de téléphonie et d'accès internet sans fil aux hospitalisés",dsp,dsp,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
20-35706,2020-03-09,2020-04-06,['88'],Requalification des rues Friesenhauser et d'Ambrail sur la commune d'Epinal-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers', 'Voirie']","[6, 18, 306, 365]",non,non
20-35658,2020-03-09,2020-04-06,['88'],Elaboration d'un schéma directeur cyclable sur la Communauté d'agglomération d'Epinal-.,mapa,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Etude'],[118],non,non
20-35663,2020-03-09,2020-03-30,['89'],Entretien périodique de la flotte automobile poids lourds du SDIS de l'Yonne,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,['Mécanique'],[221],non,non
20-35506,2020-03-09,2020-03-31,['91'],Location de matériel de sonorisation et divers matériels pour les fêtes et manifestations de la Ville de Corbeil-Essonnes,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,['Location (matériels)'],[185],non,non
20-35543,2020-03-09,2020-04-10,['91'],Mise en place d'organes de comptage en poste fixe et télérelèves sur les réseaux d'eau potable,mapa,cmp2006,appeloffre,initial,ccvalleedelecole,91490,Milly-la-Forêt,,"[""Compteur d'eau""]",[440],non,non
20-35638,2020-03-09,2020-04-07,['78'],Marché de rénovation de la cour extérieure et de réfection de la couverture et des façades du lycée Jean-Baptiste Poquelin à St-Germain-en-Laye ( 78),fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,"['Charpente', 'Couverture', 'Ferronnerie']","[57, 74, 126]",oui,non
20-35267,2020-03-09,2020-03-30,"['92', '75']",gestion du paiement des intermittents de la ville de bagneux,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Prestations de services', 'Evénementiel', 'Spectacle']","[274, 445, 472]",non,non
20-35742,2020-03-09,2020-06-06,['92'],ORGANISATION DE CLASSES DE DÉCOUVERTE POUR ENFANTS,fns,cmp2006,attribution,initial,Caisse des Ecoles,92300,Levallois-Perret,"[('2020-02-28', 'ADN Association Activité Découverte et Nature', (2400000, 'EUR'), None), ('2020-02-28', 'CAP MONDE', (2400000, 'EUR'), None), ('2020-02-28', 'CAP MONDE', (2400000, 'EUR'), None)]",['Voyage'],[367],non,non
20-35718,2020-03-09,2020-05-04,['92'],Mission d'assistance et d'expertise pour la gestion de fin de carrière et l'optimisation de la retraite des agents et élus municipaux,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Assistance juridique'],[434],non,non
20-35530,2020-03-09,2020-04-10,['92'],Fournitures des espaces verts de l'oph courbevoie habitat.,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-15991,2020-03-09,2020-04-13,['92'],marché de recouvrement de créances pour le compte de l'oph courbevoie habitat,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,"['Assistance juridique', 'Sondage, enquête']","[434, 471]",non,non
20-35304,2020-03-09,2020-03-25,['92'],"Le présent marché a pour objet, la conception, l'animation, l'organisation et l'exposition de décors, d'une ferme ouverte en pleine air, visant à faire découvrir aux Asniérois le f",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Animaux'],[9],non,non
20-35239,2020-03-09,2020-05-25,['93'],Souscription d'une assurance dommage ouvrage pour la déchetterie territoriale de Neuilly-sur-Marne,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assurance'],[20],non,non
20-35761,2020-03-09,2020-04-30,['93'],FERMETURE DES SQUARES ET JARDINS DE LA VILLE DU PRE SAINT-GERVAIS.,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Gardiennage'],[138],oui,non
20-35772,2020-03-09,2020-03-31,['93'],MAINTENANCE DES EQUIPEMENTS DE CUISINE ET DE L'ÉLECTROMÉNAGER DES BÂTIMENTS GÉRÉS PAR LA VILLE ET LE CCAS DU PRE SAINT-GERVAIS.,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Cuisine (équipement)', 'Electroménager']","[77, 108]",non,non
20-35211,2020-03-09,2020-03-31,['75'],Marché de travaux pour l'extension de capacité du lycée Pauline Rolland à CHEVILLY LARUE.,fns,cmp2006,appeloffre,rectificatif,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Gros oeuvre'],[144],non,non
20-35440,2020-03-09,2020-03-23,"['94', '75']",Relance du lot no3 : prestations de mise en propreté des installations d?évacuation des buées grasses et des VMC des différents sites de restauration du Crous de l?Académie de Créteil localisés dan..,fns,cmp2006,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,['Maintenance'],[196],non,non
20-35578,2020-03-09,2020-04-15,['94'],EXTENSION DU RESEAU DE CHALEUR URBAIN RACCORDEMENTS AU RESEAU URBAIN ET REALISATION DEPOSTES DE LIVRAISON POUR LA FOURNITURE D?ENERGIE CALORIFIQUE DE PLUSIEURS RESIDENCES SITUES AALFORTVILLE,fns,cmp2006,appeloffre,initial,SM production distribution chaleur,94142,Alfortville cedex,,['Chauffage (travaux)'],[61],non,non
20-35461,2020-03-09,2020-03-19,"['93', '94']","marché de défrichement, de tailles diverses, d'abattages et d'essouchement d'arbres (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,APIJ,94270,Le Kremlin Bicêtre,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-35377,2020-03-09,2020-05-30,"['94', '75', '77', '78', '91', '92', '93']","Gardiennage et sécurisation des biens acquis par Sadev 94 sur la ZAC Ivry Confluences, de leur acquisition à leur démolition.",fns,cmp2006,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,['Gardiennage'],[138],non,non
20-35580,2020-03-09,2020-03-24,"['94', '75']",Travaux d'aménagement des espaces publics Agroquartier Montjean Est,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
20-35284,2020-03-09,2020-05-03,['94'],"Le présent marché concerne la location et la maintenance pour une presse numérique couleur, fourniture de consommables, logiciels et prestations associés pour le service Reprographie de la ville de..",fns,cmp2006,appeloffre,initial,Ville de Choisy le Roi,94607,Choisy le roi,,"[""Matériel d'imprimerie""]",[211],non,non
20-35186,2020-03-09,2020-03-17,['95'],APPROVISIONNEMENT ET LIVRAISON FRANCO DE PORT DE FOURNITURES POUR LE FLEURISSEMENT,fns,cmp2006,attribution,initial,Commune de Saint Gratien,95210,Saint gratien,,['Végétaux'],[358],non,non
20-35185,2020-03-09,2020-03-17,['95'],REAMENAGEMENT DE LOCAUX POUR CREATION D'UNE MAISON DE SANTE PLURIDISCIPLINAIRE,fns,cmp2006,attribution,initial,Commune de Saint Gratien,95210,St gratien,"[('2020-02-25', 'BOSSAL RENOVATION ET AGENCEMENT', (30481.82, 'EUR'), None), ('2020-02-25', 'BOSSAL RENOVATION ET AGENCEMENT', (32412.04, 'EUR'), None), ('2020-02-25', 'BOSSAL RENOVATION ET AGENCEMENT', (33658.07, 'EUR'), None), ('2020-02-25', 'MONTI PEINTURE DECORATION', (22006.76, 'EUR'), None), ('2020-02-25', 'TURBO ENERGY', (50736.32, 'EUR'), None), ('2020-02-25', 'JS ELEC', (33183.64, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-35202,2020-03-09,2020-03-17,['95'],"ENFOUISSEMENT DES RESEAUX AERIENS AVENUES LAROCHE, CUSTINE ET JEANNE D'ARCTRANCHE FERME ET TRANCHE OPTIONNELLE",fns,cmp2006,attribution,initial,Commune de Saint Gratien,95210,St gratien,,['Réseaux divers'],[306],non,non
20-35298,2020-03-09,2020-04-06,"['95', '60']",Entretien et nettoyage de locaux de l'EHPAD Pays-de-France Carnelle,mapa,cmp2006,appeloffre,initial,EHPAD PAYS-DE-FRANCE - CARNELLE,95270,Viarmes,,"['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,non
20-35357,2020-03-09,2020-03-31,['95'],Prestations d'insertion et de qualification professionnelles,fns,cmp2006,appeloffre,initial,VILLE DE PERSAN,95340,PERSAN,,['Prestations de services'],[274],non,non
20-35657,2020-03-09,2020-03-31,"['95', '93', '92']",Installation et animation d'un espace estival de type plage urbaine : La conception d'un espace extérieur adapté de près de 5000 mètres carrés ;L'étude de faisabilité technique et la projection,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,"['Prestations de services', 'Plage']","[274, 289]",non,non
20-35749,2020-03-09,2020-03-31,['95'],Maitrise d'oeuvre pour la restauration du choeur de l'église Notre Dame de l'Assomption,fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Ingénierie'],[455],non,non
20-35521,2020-03-09,2020-05-09,['95'],Etablissement et mise en oeuvre d'un réseau privé de fibre optique noire déployé en domaine public pour la ville d'Osny,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE OSNY,95520,Osny,,['Fibre optique'],[133],non,non
20-35471,2020-03-09,2020-03-30,"['95', '77']",Travaux de réhabilitation du centre aquatique de Plaine Oxygène - Lot 2 : Gros-oeuvre - Maçonnerie,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"['Gros oeuvre', 'Maçonnerie']","[144, 195]",non,non
20-35210,2020-03-09,2020-05-30,['95'],Marché de maîtrise d oeuvre dans le cadre de l'aménagement d'une coque livrée brute en centre médical LB2 avenue des genottes,fns,cmp2006,appeloffre,initial,COMMUNE DE CERGY,95800,Cergy pontoise,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-35513,2020-03-09,2020-04-08,['971'],Travaux de Maintenance et d'Amélioration du Cadre de Vie du Centre Hospitalier Gérontologique_Site de Morne Vergain,fns,cmp2006,appeloffre,rectificatif,CENTRE GERONTOLOGIQUE DU RAIZET,97183,Les Abymes,,"['Climatisation', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 144, 222, 264, 270]",non,non
20-35648,2020-03-09,2020-03-16,['973'],Création d'accotements bétonnés sur la route d'Abdallah à Maripa-Soula,fns,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,['Voirie'],[365],oui,non
20-35707,2020-03-09,2020-03-25,['973'],assistance à maîtrise d'ouvrage pour la mise en oeuvre des marchés de nettoyage de parties communes et entretien d'espaces verts du patrimoine locatif de la simko et de la siguy.,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-35134,2020-03-09,2020-04-08,['976'],Travaux d'aménagements des pistes d'accès et plateformes préalable à la réalisation de forages d'eau potable.,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,[],['Clôture'],[64],non,non
