,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
160,20-144105,2020-11-26,2021-01-18,['35'],Mission de contrôle technique - Augmentation de capacité de la ligne a du métro automatique de Rennes Métropole - phase 2,joue,directive25,appeloffre,initial,Semtcar,35208,Rennes,,['Contrôle technique'],[72],non,non
161,20-143672,2020-11-26,2020-12-31,['35'],"contrat de prestations d'organisation, de gestion et d'animation d'un multi-accueil à grand-fougeray",joue,directive24,attribution,initial,SAPL DU SUD VILAINE,35390,GRAND-FOUGERAY,"[('2020-07-15', 'LA MAISON BLEUE GRAND-FOUGERAY', (90000, 'EUR'), ""Contrat de prestations d'organisation, de gestion et d'animation d'un multi-accueil"")]",['Prestations de services'],[274],non,non
162,20-142879,2020-11-26,2021-01-04,['35'],traitement des déchets banals non dangereux issus des déchèteries du smictom sud est 35,joue,directive24,appeloffre,initial,smictom du Sud-Est d'Ille et Vilaine,35500,Vitré,,['Déchets non ménagers (prestations)'],[404],non,non
163,20-145196,2020-11-26,2021-01-08,"['22', '29', '35', '56']",Aménagement de locaux de travail pour le personnel saisonnier sur les écluses de la Vilaine et du Canal d'Ille et Rance,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Abris'],[1],non,non
164,20-142506,2020-11-26,2021-01-08,['35'],"Prestations d'étalonnage, de vérification métrologique, d'expertise et de réparation des équipements de contrôle, de mesure et d'essai (ECME) (rectificatif)",joue,directive81,appeloffre,rectificatif,MINARM/DGA/DO/S2A,35998,Rennes cedex 9,,"['Equipement industriel', 'Informatique (matériel)', 'Matériel électrique', 'Matériel électronique', 'Matériel de précision']","[112, 162, 203, 204, 215]",non,non
165,20-145044,2020-11-26,2021-01-04,['36'],création de 3 terrains d'entraînement à destination du centre de formation de la berrichonne football (rectificatif),fns,cmp2006,appeloffre,rectificatif,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,"['Arrosage', 'Espaces verts', 'Terrain de sport']","[13, 116, 342]",oui,oui
166,20-145087,2020-11-26,2020-12-07,['37'],MAINTIEN EN CONDITION OPERATIONNELLE DES EQUIPEMENTS DE COMMUNICATION RESEAUX,mapa,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
167,20-144884,2020-11-26,2020-12-17,['38'],Collecte et traitement des déchets pour les besoins des sites centraux du Département de l'Isère (A20DCET-JBC03),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Déchets non ménagers (prestations)'],[404],non,non
168,20-144065,2020-11-26,2020-12-28,['38'],"Inspection télévisée des résaux d'eaux usées, eaux pluviales et unitaires des communes de Grenoble Alpes Métropole",joue,directive25,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,['Assainissement'],[18],non,non
169,20-143844,2020-11-26,2021-01-05,['38'],Travaux d'extension de la station d'épuration Aquantis à Moirans,joue,autre,rectificatif,rectificatif,Communauté du Pays Voironnais,38516,Voiron Cedex,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",oui,oui
170,20-139385,2020-11-26,2020-12-24,['38'],exploitation et maintenance des installations thermiques et de climatisation des bâtiments du sdis de l'isère,joue,directive24,attribution,initial,SDIS de l'Isère,38602,Fontaine,"[('2020-11-12', 'IDEX ENERGIES', (860000, 'EUR'), ""Exploitation et maintenance des installations thermiques et de climatisation des bâtiments du Sdis de l'Isère"")]","['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
171,20-135180,2020-11-26,2020-12-25,['38'],fourniture de matériels à usage des sapeurs-pompiers,joue,directive24,attribution,initial,SDIS de l'Isère,38602,Fontaine,,"[""Matériel de secours et d'incendie""]",[217],non,non
172,20-144825,2020-11-26,2021-02-23,['38'],Rénovation énergétique et réaménagement du pôle restauration du groupe scolaire Ardillais-Chartreuse sur la commune de crolles,fns,cmp2006,attribution,initial,Ville de Crolles,38921,Crolles,"[('2020-10-09', 'TDMI', (164519.85, 'EUR'), None), ('2020-10-09', 'MANCA CHARPENTE', (400300, 'EUR'), None), ('2020-10-09', 'SERRURERIE DES BUCLOS', (215309, 'EUR'), None), ('2020-10-09', 'SAGANEO', (41000, 'EUR'), None), ('2020-10-09', 'EURL DURAND Jérome', (30998.19, 'EUR'), None), ('2020-10-09', 'KAYA', (266134.44, 'EUR'), None), ('2020-10-09', 'SAS PERRIN', (66242.2, 'EUR'), None), ('2020-10-09', 'ALL FLOR', (22500, 'EUR'), None), ('2020-10-09', 'SAS PERRIN', (44480.23, 'EUR'), None), ('2020-10-09', 'Alpes Solaire Energies', (27662.9, 'EUR'), None), ('2020-10-09', 'FERRARI ELECTRICITE', (86439.27, 'EUR'), None), ('2020-10-09', 'Sabeko savoie', (403606.58, 'EUR'), None), ('2020-10-09', 'OTIS', (24900, 'EUR'), None), ('2020-10-09', 'SECURACCES', (21250, 'EUR'), None)]",['Bâtiment'],[33],oui,non
173,20-144668,2020-11-26,2020-12-16,['39'],RN 83 / RD 53 - Aménagement d'un carrefour giratoire - Commune d'Arbois - Mission de Maîtrise d'Oeuvre,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Ingénierie'],[455],non,non
174,20-143666,2020-11-26,2021-01-29,['40'],"Fourniture de repas en ""liaison froide"" pour des personnes dépendantes",joue,directive24,attribution,initial,CIAS du Grand Dax,40100,Dax,"[('2020-11-16', ""Centre hospitalier de Dax Côte d'argent"", (1344000, 'EUR'), 'Fourniture de repas en liaison froide pour des personnes en situation de dépendance')]","['Repas, traiteur']",[304],non,oui
175,20-145188,2020-11-26,2020-12-19,"['40', '64']",Marché de travaux pour la réhabilitation des quais de la déchetterie du SIETOM à Tartas.,fns,cmp2006,appeloffre,initial,SIETOM de Chalosse,40250,Caupenne,,['Travaux de viabilité'],[353],non,non
176,20-144701,2020-11-26,2020-12-10,['40'],"Le présent marché est soumis à la procédure adaptée conformément aux dispositions des articles L2320-1 2°, L2323-1, R. 2323-1 et R.2323-4. en application des articles L2325-1 1°, R2362-2, R2362-5, ..",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,40600,Biscarrosse,,['Bois'],[38],non,non
177,20-144903,2020-11-26,2020-12-26,['41'],Le présent marché a pour objet les travaux de finition de voirie situés Rue Copernic et Rue Galilée à LA CHAUSSEE-SAINT-VICTOR (41).,fns,cmp2006,attribution,initial,CCI de Loir-et-Cher,41018,Blois,"[('2020-11-24', 'COLAS Centre Ouest', (244990.8, 'EUR'), None)]",['Voirie'],[365],non,non
178,20-144785,2020-11-26,2020-12-07,['41'],"Cette consultation ne concerne que le lot 04 - couverture et bardage zinc. ce lot est lancé en procédure adaptée avec possibilité de négociation, en application de l'article R2123-1 du décret no",fns,cmp2006,appeloffre,initial,Trois Vals Aménagement,41043,Blois,,['Couverture'],[74],non,non
179,20-143651,2020-11-26,2021-01-24,['41'],Entretien ménager du Domaine de Chaumont-sur-Loire,joue,directive24,attribution,initial,Domaine Régional de Chaumont-sur-Loire,41150,Chaumont sur loire,"[('2020-11-21', 'SAS EVERCLEAN', (300000, 'EUR'), 'Entretien ménager du Domaine de Chaumont-sur-Loire')]",['Nettoyage de locaux'],[239],non,non
180,20-145201,2020-11-26,2021-01-12,['42'],"Le présent marché porte sur fourniture, livraison et installation d'une ligne de séparation et de recyclage CO2 supercritique haute pression pour l'Université Jean Monnet",fns,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint -etienne cedex 2,,['Laboratoire (fourniture)'],[181],non,non
181,20-143834,2020-11-26,2020-12-28,['42'],DAL-DAH 2020-50 ACHAT DE PRODUITS POUR LA MISE EN OEUVRE DES PETITS DEJEUNERS ET COLLATIONS ET MISE A DISPOSITION DE MATERIEL NOMADE,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Denrées alimentaires'],[88],non,non
182,20-144806,2020-11-26,2021-01-06,['42'],Dépannage plomberie - chauffage - sanitaires,fns,cmp2006,appeloffre,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42100,Saint-étienne,,['Plomberie (travaux)'],[270],non,non
183,20-144924,2020-11-26,2021-01-04,"['42', '38', '69']",Réalisation des contrôles des installations d'assainissement non collectif,fns,cmp2006,appeloffre,initial,CC du Pilat Rhodanien,42410,PELUSSIN,,['Assainissement'],[18],non,non
184,20-143775,2020-11-26,2020-12-28,['43'],Acquisition et mise en oeuvre de matériels audio-visuels et scéniques pour le Puy de Lumières et Hotel de lumières,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Matériel scénique'],[216],non,non
185,20-144076,2020-11-26,2021-02-21,['43'],Contrat d'assurance Dommages aux biens pour le compte du Département de Haute Loire,joue,directive24,attribution,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,"[('2020-10-29', 'Bonnet Assure Finance', (525132.55, 'EUR'), None)]",['Assurance'],[20],non,non
186,20-143991,2020-11-26,2021-01-24,['43'],Prestations de services d'assurances - Lot Risques statutaires,joue,directive24,attribution,initial,Commune de Monistrol sur Loire,43120,MONISTROL SUR LOIRE,,['Assurance'],[20],non,non
187,20-143811,2020-11-26,2021-01-26,['44'],Prestations d'assistance technique et support numérique pour les collèges de Loire-Atlantique,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,"[('2020-10-26', 'Société PROSERVIA', (12000000, 'EUR'), None)]","['Assistance technique', 'Informatique (assistance)']","[19, 453]",non,non
188,20-145048,2020-11-26,2020-12-18,['44'],Prestations OQA - Développement des nouvelles lignes de tramway à Nantes (rectificatif),fns,cmp2006,appeloffre,rectificatif,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Transport', 'Ingénierie']","[347, 455]",non,non
189,20-143858,2020-11-26,2020-12-16,['44'],"Dispositifs médicaux "" Instrumentation chirurgicale et équipement médical "" pour le GHT44 (10 lots)",joue,autre,rectificatif,rectificatif,CHU de Nantes,44093,Nantes cedex,,['Matériel médical'],[212],non,non
190,20-143007,2020-11-26,2021-01-04,['44'],"fourniture de produits chimiques lot no 02, fourniture de spécialités chimiques nettoyant/dégraissant",joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,['Produits chimiques'],[275],non,non
191,20-144759,2020-11-26,2020-12-23,['44'],Accord-cadre à bons de commande - Mission de contrôle des travaux de desserte interne en eau potable des ZAC et lotissements privés,fns,cmp2006,appeloffre,initial,Atlantic'eau,44105,NANTES CEDEX 4,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
192,20-144730,2020-11-26,2021-01-25,['44'],"Location et installation de matériels son, lumière, vidéo et équipements scéniques pour les besoins de la ville de vertou",fns,cmp2006,appeloffre,initial,COMMUNE DE VERTOU,44123,VERTOU,,"['Location (matériels)', 'Sonorisation']","[185, 324]",non,non
193,20-143690,2020-11-26,2020-12-18,['44'],"Le présent marché a pour objet l'émission, la fourniture et la livraison de titres-restaurant dématérialisés pour les agents de la Communauté de Communes du Pays d'Ancenis. .",joue,autre,rectificatif,rectificatif,Cté de Cnes du Pays d'Ancenis,44156,Ancenis-St-Géréon,,['Titres restaurant'],[416],non,non
194,20-144947,2020-11-26,2020-12-17,"['44', '56']","Extension du cimetière de Sainte-Marie sur Mer, sur la commune de Pornic",fns,cmp2006,appeloffre,rectificatif,Commune de Pornic,44210,Pornic,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
195,20-144679,2020-11-26,2020-12-17,"['44', '56']","Extension du cimetière de Sainte-Marie sur Mer, sur la commune de Pornic",fns,cmp2006,appeloffre,initial,Commune de Pornic,44210,Pornic,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
196,20-144027,2020-11-26,2020-12-24,['44'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'un complexe cinématographique de 3 salles - 450 places à Nort-sur-Erdre (44),joue,directive24,appeloffre,initial,Mairie de Nort-sur-Erdre,44390,NORT-SUR-ERDRE,,"[""Maîtrise d'oeuvre"", 'Vidéo, cinéma']","[197, 362]",non,non
197,20-143799,2020-11-26,2020-12-28,['44'],2020110410mv - Fourniture et pose de panneaux provisoires de communication notamment pour les chantiers,joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Panneaux'],[261],non,non
198,20-144889,2020-11-26,2020-12-08,['44'],aménagement du carrefour de l'ebeaupin à carquefou et thouaré-sur-loire (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44929,Nantes cedex 9,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 116, 306, 365, 366]",non,non
199,20-144729,2020-11-26,2020-12-17,['53'],RENOVATION DES VERRIERES ET REFECTION DE L'ASPIRATION DES POUSSIERES DE BOIS DES ATELIERS DU BATIMENT D0 AU LYCEE GASTON LESNARD DE LAVAL (53),fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Bâtiment'],[33],non,non
200,20-144068,2020-11-26,2021-01-08,['45'],Coordination en matière de sécurité et de la protection de la santé des travailleurs (3 lots),joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
201,20-144959,2020-11-26,2021-02-23,['45'],MODERNISATION DE L'ECLAIRAGE DU CENTRE AQUATIQUE DES CORBOLOTTES,fns,cmp2006,attribution,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,"[('2020-11-23', 'EIFFAGE ENERGIE SYSTEMES CENTRE LOIRE', (71479.54, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
202,20-145081,2020-11-26,2020-12-18,['46'],Prestation d'analyse des pratiques professionnelles au bénéfice des assistants familiaux,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU LOT,46005,CAHORS,,['Assistance technique'],[19],non,non
203,20-143601,2020-11-26,2020-12-28,['47'],2020V44A : Achat et livraison de titres restaurant pour la communauté d'agglomération Val de Garonne Agglomération,joue,directive24,appeloffre,initial,Val de garonne agglomeration,47213,Marmande cedex,,"['Papeterie', 'Titres restaurant']","[262, 416]",non,non
204,20-145138,2020-11-26,2020-12-21,['47'],Numéro de la consultation : 2020EAU01 ETUDE URBAINE RIVE GAUCHE - AGGLOMERATION D'AGEN,fns,cmp2006,appeloffre,initial,AGGLOMERATION D AGEN,47916,AGEN,,['Etude'],[118],non,non
205,20-144878,2020-11-26,2021-01-14,['49'],Réalisation d'actions de formation sur la sous-spécialité A2A - Mode de gestion et commande publique pour le compte de la Délégation des Pays de la Loire du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT Délégation des Pays de la Loire,49000,ANGERS,,['Formation'],[410],non,non
206,20-144748,2020-11-26,2020-12-22,['49'],accord-cadre de travaux d'alimentation en eau potable et assainissement.,fns,cmp2006,appeloffre,initial,Communauté de communes BAUGEOIS VALLEE,49150,Baugé-en-anjou,,['Alimentation en eau potable'],[6],non,non
207,20-144685,2020-11-26,2020-12-09,['49'],"Création de 3 aires de jeu multisports sur les communes déléguées de la chapelle du genêt, st philbert en mauges et la poitevinière",mapa,cmp2006,appeloffre,initial,COMMUNE DE BEAUPREAU EN MAUGES,49600,Beaupréau en Mauges cedex,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
208,20-143769,2020-11-26,2021-01-06,['50'],Prestations de conseil juridique et représentation en justice du Syndicat mixte Manche Numérique,joue,directive24,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint Lo,,['Assistance juridique'],[434],non,non
209,20-145157,2020-11-26,2020-12-17,['50'],élaboration et livraison de repas en liaison froide pour la restauration des sites du centre departemental de l enfance de la manche,fns,cmp2006,appeloffre,initial,CENTRE DEPARTEMENTAL DE L ENFANCE,50000,Saint lo,,"['Repas, traiteur']",[304],non,non
210,20-143709,2020-11-26,2021-01-11,['51'],"Fourniture de matériels, logiciels informatiques et prestations informatiques",joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
211,20-145015,2020-11-26,2020-12-17,['51'],Réfection de la voirie d'intérêt communautaire de La Veuve à Saint-Hilaire-au-Temple,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Voirie'],[365],oui,non
212,20-143949,2020-11-26,2021-02-24,['51'],Plan de Formation et de Développement Professionnel Continu 2021 pour le CHU de Reims (Phase 1),joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Formation'],[410],non,non
213,20-144981,2020-11-26,2020-12-07,['51'],marchés assurances TRC RC MO et DO pour la reconstruction de bâtiments et la restructuration de l'Ehpad à saint germain la ville,fns,cmp2006,appeloffre,annulation,EHPAD RESIDENCE DU PARC,51240,Saint germain la ville,,['Assurance'],[20],non,non
214,20-144743,2020-11-26,2020-12-09,['52'],REMPLACEMENT ET ACQUISITION DE CLOISONS FIXES ET MODULABLES,mapa,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"['Cloison, faux plafond']",[63],non,non
215,20-144972,2020-11-26,2021-01-08,['52'],Travaux relatifs à l'aménagement de l'Ornel en amont de Chancenay-.,fns,cmp2006,appeloffre,initial,SYND MIXTE DU BSN MARNE SES AFFLUENTS,52300,JOINVILLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
216,20-144847,2020-11-26,2021-01-08,['52'],Travaux relatifs à la restauration de la continuité écologique aux ouvrages de Wassy et Brousseval sur la Blaise-.,fns,cmp2006,appeloffre,initial,SYND MIXTE DU BSN MARNE SES AFFLUENTS,52300,JOINVILLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
217,20-144966,2020-11-26,2021-01-08,['52'],Travaux relatifs au rétablissement de la continuité écologique aux ouvrages de Poissons sur le Rongeant-.,fns,cmp2006,appeloffre,initial,SYND MIXTE DU BSN MARNE SES AFFLUENTS,52300,JOINVILLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
218,20-144979,2020-11-26,2021-02-04,['52'],Aménagement de la parcelle Salin et réhabilitation du bâtiment accueil du Château du Grand Jardin à Joinville,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2020-10-16', 'MAILLEFERT SAS', (292326.6, 'EUR'), None), ('2020-10-16', 'SNC EIFFAGE ROUTE NORD EST', (187553.18, 'EUR'), None), ('2020-10-16', 'SARL BUGUET', (21602.78, 'EUR'), None), ('2020-10-20', 'REB ET ELOI', (116670.97, 'EUR'), None), ('2020-10-16', 'ENTREPRISE AUDINOT JIM', (45064.98, 'EUR'), None), ('2020-10-16', 'BAZIN THIERRY PLATRERIE', (45436.9, 'EUR'), None), ('2020-10-16', 'SAS FILIPUZZI', (16598.0, 'EUR'), None), ('2020-10-16', 'SARL PARANT PLATRERIE ISOLATION', (29981.0, 'EUR'), None), ('2020-10-20', 'RONZAT SAS', (10320.0, 'EUR'), None), ('2020-10-16', 'ELECTRICITE MARCEL OLIVIER', (83061.35, 'EUR'), None), ('2020-10-16', 'SARL BOSCHUNG', (14190.0, 'EUR'), None), ('2020-10-16', 'SARL BOSCHUNG', (46600.0, 'EUR'), None), ('2020-10-16', 'SARL MARTEL', (120503.56, 'EUR'), None), ('2020-10-16', 'SAS MARTINI', (43318.6, 'EUR'), None), ('2020-10-16', 'SARL ARTS ET FORGES', (46969.0, 'EUR'), None)]","['Couverture', 'Démolition', 'Gros oeuvre', 'Voirie', 'Zinguerie']","[74, 87, 144, 365, 372]",non,non
219,20-144064,2020-11-26,2021-01-19,['53'],Rd 771 - Aménagement de créneaux de dépassement - Etudes préalables nécessaires à la constitution du dossier d'enquête publique environnementale préalable à la Dup et à l'Aeu,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Etude'],[118],non,non
220,20-144783,2020-11-26,2020-12-31,['54'],L'entretien ménager et le nettoyage des vitres des locaux de L'INSET de Nancy du CNFPT,mapa,cmp2006,attribution,initial,CNFPT - INSET de Nancy,54000,Nancy,,['Prestations de services'],[274],oui,oui
221,20-143977,2020-11-26,2021-05-24,"['54', '88', '25', '51', '57']","RN 57 : Attribution de la concession de l'aire de service de Peuxy, commune de Saint-Nabord, sens Sud - Nord",joue,directive23,appeloffre,initial,DIR-EST SPR,54021,Nancy cedex,,"['Carburant, hydrocarbure']",[52],non,oui
222,20-143823,2020-11-26,2020-12-28,['54'],"Travaux d'abattage, de dessouchage et d'élagage pour les besoins du Département de Meurthe-et-Moselle",joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Espaces verts'],[116],non,non
223,20-145069,2020-11-26,2020-12-18,['54'],Nettoyage des équipements frigorifiques des établissements de l'agglomération nancéienne gérés par le Crous Lorraine,mapa,cmp2006,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,"['Chambre froide', 'Cuisine (équipement)', 'Nettoyage de locaux']","[56, 77, 239]",oui,oui
224,20-143305,2020-11-26,2021-01-31,['54'],marché de prestations d'assurances,joue,directive24,attribution,initial,Ville d'Essey-lès-Nancy,54270,Essey-lès-Nancy,,['Assurance'],[20],non,non
225,20-144041,2020-11-26,2021-01-04,['54'],"Marché public global de performance (MPGP) associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installations c",joue,directive24,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Tous corps d'état""]",[345],non,non
226,20-139270,2020-11-26,2020-12-14,"['54', '88', '57']",Marché d'assurances dans le cadre de la construction et l'aménagement d'une plateforme géochimique à vandoeuvre les nancy avec le lot 1 tous risques chantier et le lot 2 dommages ouvrage,mapa,cmp2006,appeloffre,initial,CNRS de Vandoeuvre,54519,VANDOEUVRE Cedex,,['Assurance'],[20],non,non
227,20-143885,2020-11-26,2020-12-20,"['54', '57']",Accompagnement de la structure ainsi qu'au recrutement à l'occasion d'un changement profond de l'organisation de l'EPFGE,joue,directive24,appeloffre,initial,EPF Lorraine,54701,Pont à mousson,,"['Etude', 'Prestations de services']","[118, 274]",non,non
228,20-143815,2020-11-26,2021-02-15,"['55', '51', '52']","Fourniture, installation, mise en service et maintenance de solutions pour automatiser la PDA de médicaments sous formes sèches pour le compte du CHVSM",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Automatisation', 'Equipements spécialisés', 'Automate']","[14, 115, 402]",non,non
229,20-144934,2020-11-26,2020-12-17,"['55', '51', '52', '57', '54', '88', '8', '67', '68']",Fourniture de spécialités pharmaceutiques - Lidocaïne forme non injectable unidose gel urétral avec AMM aux adhérents du GAPLCA,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Produits pharmaceutiques'],[280],non,non
230,20-144811,2020-11-26,2021-01-11,['56'],Réhabilitation de la cuve intérieure du réservoir sur tour 2000 m3 de Locmaria à Ploemel,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
231,20-144986,2020-11-26,2021-01-05,['56'],"FOURNITURE DE VETEMENTS DE TRAVAIL, CHAUSSURES, BOTTES DE SECURITE ET EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES AGENTS DU CONSEIL DEPARTEMENTAL DU MORBIHAN - 4 LOTS",fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
232,20-143687,2020-11-26,2021-01-05,['56'],Maintenance préventive et curative des installations de traitement d'eau,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Maintenance'],[196],non,oui
233,20-143594,2020-11-26,2021-01-24,['57'],Evacuation et recyclage des Produits Sodiques Résiduaires de l'Unité de Valorisation Energétique,joue,directive24,attribution,initial,HAGANIS,57052,Metz cedex 02,"[('2020-11-18', 'RESOLEST', (615902, 'EUR'), ""Evacuation et recyclage des Produits Sodiques Résiduaires de l'Unité de Valorisation Energétique"")]",['Prestations de services'],[274],non,non
234,20-145095,2020-11-26,2020-12-11,['57'],Masques barrières,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57070,Metz,,['Textile'],[343],non,non
235,20-143713,2020-11-26,2021-01-06,['57'],Fourniture De Materiels Electriques,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Matériel électrique'],[203],non,non
236,20-143760,2020-11-26,2021-01-24,['57'],Fourniture de carburant pour L'Atelier Communautaire à Hagondange - 2021-2024,joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,"[('2020-10-29', 'Allo fioul kleck', (645000, 'EUR'), ""Fourniture de carburant pour L'Atelier Communautaire à Hagondange - 2021-2024"")]","['Carburant, hydrocarbure']",[52],non,non
237,20-144078,2020-11-26,2021-02-15,['57'],Marché de maîtrise d'oeuvre sur esquisse pour la construction d'une salle culturelle et polyvalente à Behren-Lès-Forbach,joue,directive24,attribution,initial,Commune de Behren-lès-Forbach,57460,BEHREN-LES-FORBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-137009,2020-11-26,2020-12-23,['58'],Acquisition de matériel roulant pour les services de la ville de nevers,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,,['Véhicules (acquisition)'],[475],non,non
239,20-144693,2020-11-26,2020-12-26,['59'],CONSTRUCTION D'UNE MAISON DE SANTE PLURIPROFESSIONNELLE ET D'UNE PHARMACIE,fns,cmp2006,attribution,initial,VILLE DE MORTAGNE DU NORD,59158,Mortagne-du-nord,"[('2020-10-29', 'SARL SJD BATIMENT', (909700.52, 'EUR'), None), ('2020-10-29', 'SAS VASSEUR ET ROVIS', (149728.5, 'EUR'), None), ('2020-10-29', 'RAMERY ENVELOPPE AGENCE HAINAUT', (171132.2, 'EUR'), None), ('2020-10-29', 'SJH MENUISERIE', (105115.0, 'EUR'), None), ('2020-10-29', 'SARL DEKNUDT', (30793.0, 'EUR'), None), ('2020-10-29', 'SAS JEAN BERNARD', (104600.0, 'EUR'), None), ('2020-10-29', 'FOSSIES BAILLY', (125690.31, 'EUR'), None), ('2020-10-29', 'SAS SHEGI', (96383.27, 'EUR'), None), ('2020-10-29', 'SARL MIQUET', (119711.32, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
240,20-143829,2020-11-26,2020-12-28,['59'],Assistance technique à l'approvisionnement en denrées alimentaires pour la cuisine centrale de l'Hôpital Départemental de Felleries-Liessies,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-11-23', 'SA API RESTAURATION', (1800000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
241,20-145139,2020-11-26,2020-12-21,['59'],Numéro de la consultation : 20/037 HMZ Acquisition d'un logiciel de commande et de production de repas pour l'Hôpital Maritime de Zuydcoote,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,DUNKERQUE,,['Logiciel'],[186],non,non
