,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,20-131668,2020-10-26,2020-11-13,"['42', '69']",Marché de travaux pour la réfection de l'étanchéité de la toiture et le remplacement de la protection lourde de la toiture-terrasse inclinée du commissariat de police de Saint Etienne- Barrouin (,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Etanchéité'],[117],non,non
178,20-131576,2020-10-26,2020-11-04,['69'],Expertise technique et intégration opérationnelle de la journalisation des évènements de sécurité 5RELANCE°,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,['Logiciel'],[186],non,non
179,20-131730,2020-10-26,2021-01-23,['69'],"Accord Cadre de travaux d'aménagement d'espaces publics, de voirie et d'espaces verts sur le domaine communal de la Ville de Vaulx en Velin",fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2020-10-02', 'COIRO', (800000, 'EUR'), None), ('2020-10-12', 'POTHIER ELAGAGE', (200000, 'EUR'), None)]",['Voirie'],[365],non,non
180,20-131254,2020-10-26,2020-11-13,['71'],"etude "" inventaire, caracterisation et cartographie des habitats naturels et des especes vegetales du site natura 2000 de la basse vallee du doubs (71)",mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,['Etude'],[118],non,non
181,20-131663,2020-10-26,2020-11-20,['71'],Prestations de transports de corps et pièces anatomiques pour les établissements membres du GHT de la Bourgogne Méridionale,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Transport'],[347],non,oui
182,20-131609,2020-10-26,2020-12-25,['71'],Extension et réhabilitation de l'EHPAD de Varennes-le-Grand,fns,cmp2006,appeloffre,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint-germain du plain,,['Bâtiment'],[33],non,non
183,20-131256,2020-10-26,2020-11-16,['71'],Mise en conformité sécurité incendie et accessibilité PMR de la Salle de la Grenette,fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans-chateaurenaud,,"[""Tous corps d'état""]",[345],non,non
184,20-131501,2020-10-26,2021-01-23,['72'],Requalification de la cour de l'école maternelle Sonia Delaunay (rue de Belgique au Mans),fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-07-17', 'PIGEON TP CENTRE - ILE DE FRANCE', (117950.3, 'EUR'), None), ('2020-07-20', 'NCI Paysage', (120951.03, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain', 'Aire de jeux']","[116, 231, 400]",non,oui
185,20-131209,2020-10-26,2021-01-31,"['73', '74']",acquisition d'une balayeuse compacte aspiratrice de voirie,joue,directive24,attribution,initial,Ville de La Motte-Servolex,73291,la motte-servolex cedex,"[('2020-09-25', 'EUROPE SERVICE SCHMIDT', (142000, 'EUR'), ""Acquisition d'une balayeuse compacte aspiratrice de voirie"")]","['Nettoyage urbain', 'Véhicules (acquisition)']","[240, 475]",non,non
186,20-131516,2020-10-26,2020-11-23,['73'],"Contribution au Service Public de la Performance Energétique de l'Habitat (SPPEH)Animation de la "" plateforme locale "" TARENTAISE VANOISE pour un accompagnement des ménages à la réalisation de t",fns,cmp2006,appeloffre,initial,Assemblée du Pays Tarentaise Vanoise,73600,Moutiers,,['Etude'],[118],non,non
187,20-131493,2020-10-26,2020-11-23,['74'],"Accueil des publics et médiations dans le cadre de l'Abbaye, espace d'art contemporain",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
188,20-131439,2020-10-26,2020-11-23,['74'],Formation gestes et postures pour les agents travaillant dans les collèges,mapa,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Formation'],[410],non,non
189,20-131504,2020-10-26,2021-01-23,['74'],Acquisition de véhicules destinés à la commune de Saint-Julien-en-Genevois,fns,cmp2006,attribution,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Véhicules (acquisition)'],[475],non,non
190,20-131731,2020-10-26,2021-01-23,['74'],MISSIONS D'ÉTUDES DE FAISABILITÉ POUR LE DÉVELOPPEMENT D'INSTALLATIONS SOLAIRES PHOTOVOLTAÏQUES SUR LE TERRITOIRE DE LA HAUTE-SAVOIE,fns,cmp2006,attribution,initial,SYANE,74330,POISY,,['Etude'],[118],non,non
191,20-131511,2020-10-26,2020-12-30,['75'],Elaboration d'un guide de programmation de laboratoires de l'Enseignement Supérieur et de la Recherche,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
192,20-131369,2020-10-26,2020-11-03,['75'],"Marché relatif aux animations de Noël 2020 organisées par la Ville de Paris sur le parvis de l'Hôtel de Ville, alloti en deux lots.",mapa,cmp2006,appeloffre,rectificatif,Ville de Paris,75004,Paris,,['Aire de jeux'],[400],non,non
193,20-131206,2020-10-26,2020-11-26,['75'],Prestations de formations à destination du personnel de l'ANRU,joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Formation'],[410],non,non
194,20-131766,2020-10-26,2020-11-20,['75'],PRESTATION DE SERVICES D'ASSURANCES PORTANT SUR :RESPONSABILITE DES RECHERCHES IMPLIQUANT LA PERSONNE HUMAINE,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,['Assurance'],[20],non,non
195,20-131737,2020-10-26,2020-12-30,['75'],Fourniture et pose de colonnes à verre enterrées,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Assainissement'],[18],non,oui
196,20-131481,2020-10-26,2020-11-26,['75'],"Le présent marché a pour objet la réalisation d'une mission de relations presse dans le cadre de la programmation des séances de cinéma documentaire de la "" La Cinémathèque du documentaire "" port",fns,cmp2006,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2020-10-15', 'ANYWAYS', (29700, 'EUR'), None), ('2020-09-14', 'FAITS ET GESTES SARL', (51200, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
197,20-131533,2020-10-26,2020-11-30,['75'],"Fourniture, pour le compte de la DGAFP, de prestations de gestion de l'Aide à l'Installation des Personnels de l'État, mise en place par l'État afin de favoriser l'accès au lo",fns,cmp2006,appeloffre,initial,DGAFP,75572,Paris cedex 12,,['Prestations de services'],[274],oui,oui
198,20-131299,2020-10-26,2020-12-10,['75'],COLLECTE ET VALORISATION DES DECHETS ORGANIQUES EN RESTAURATION SCOLAIRE.,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,,['Collecte sélective'],[82],non,non
199,20-131538,2020-10-26,2020-11-14,['75'],"Etablissement du rapport annuel relatif à l'équilibre financier du régime additionnel de retraite des maîtres de l'enseignement privé pour le ministère de l'éducation nationale, de la j",fns,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Assurance'],[20],non,non
200,20-131756,2020-10-26,2020-11-18,['75'],"Marché de travaux de démolition, dépollution et désamiantage de la halle nord et création d'une plateforme",fns,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"['Curage', 'Terrassement', 'Dépollution']","[78, 341, 442]",non,non
201,20-131257,2020-10-26,2020-11-27,['75'],Mission de modélisation du siège social de la Caisse Primaire d'Assurance Maladie de Paris,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Ingénierie'],[455],non,non
202,20-131289,2020-10-26,2020-11-16,['76'],Entretien des plages de Dollemard,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Nettoyage urbain'],[240],non,non
203,20-87725,2020-10-26,2020-11-27,['76'],Construction d'une médiathèque du 21ème siècle sur la commune de bolbec-76210,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[17, 30, 53, 57, 61, 63, 74, 105, 129, 144, 169, 222, 223, 264, 267, 270, 308, 360]",non,non
204,20-131777,2020-10-26,2020-11-13,['76'],Fourniture d'étiquettes pour étiqueteuse HALLO pour le Centre Hospitalier de Dieppe,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Impression'],[160],non,non
205,20-130476,2020-10-26,2020-12-07,['76'],travaux de la filière boues de la station d'épuration de gournay en bray,fns,cmp2006,appeloffre,initial,SAEPA du Bray Sud,76220,Neuf-Marché,,"[""Station d'épuration (travaux)"", 'Voirie et réseaux divers']","[328, 366]",non,non
206,20-131521,2020-10-26,2020-11-17,"['76', '27']",travaux d'aménagement des abords du pôle scolaire,fns,cmp2006,appeloffre,initial,SHEMA,76620,Le havre,,"['Assainissement', 'Espaces verts', 'Mobilier urbain', 'Terrassement']","[18, 116, 231, 341]",non,non
207,20-131454,2020-10-26,2020-11-30,['77'],RD 1605 - Réalisation de l'éclairage public au droit de l'échangeur entre la RD 636 et la RD605 sur les communes de Melun et de Rubelles,fns,cmp2006,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2020-10-23', 'BATIMENT INDUSTRIE RESEAUX BIR', (96217.1, 'EUR'), None)]",['Voirie'],[365],non,non
208,20-131706,2020-10-26,2020-11-19,['77'],DIAGNOSTICS AMIANTE AVANT TRAVAUX ET AVANT DEMOLITION ; CONSTATS DE RISQUES D'EXPOSITION AU PLOMB DANS LE CADRE DE L'OPERATION DE RECONFIGURATION ET DE MODERNISATION DU SITE DE MEAUX SAINT F,fns,cmp2006,appeloffre,initial,GHEF,77104,Meaux Cedex,,['Amiante (diagnostic)'],[431],non,non
209,20-131394,2020-10-26,2020-11-27,['77'],"MAINTENANCE ET RÉPARATIONS DES PORTES, PORTAILS ET BARRIÈRES AUTOMATIQUES",fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Porte automatique, portail']",[412],non,non
210,20-131491,2020-10-26,2020-12-03,"['78', '95', '75', '92']",Le contrat porte sur les prestations suivantes : - Réaliser des études architecturales correspondantes à la restructuration des deuxièmes et troisièmes étages du site RICHAUD du Centre hospitalier..,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE VERSAILLES,78157,Le chesnay - rocquencourt,,"[""Maîtrise d'oeuvre""]",[197],non,non
211,20-131463,2020-10-26,2020-11-05,['78'],"Mission d'assistance à maitrise d'ouvrage dans le cadre d'une opération de démolition/reconstruction du site "" La Forge """,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VIROFLAY,78220,VIROFLAY,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
212,20-131269,2020-10-26,2020-11-27,['78'],Marché d'assistance à maîtrise d'ouvrage pour la programmation d'un équipement sportif au POPD.,mapa,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Etude'],[118],non,non
213,20-131645,2020-10-26,2020-11-13,['78'],ACHAT DE PAPIER,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Impression'],[160],non,oui
214,20-131489,2020-10-26,2020-11-26,['80'],Prestation de transfert et de traitement de documents d'archives.,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
215,20-131378,2020-10-26,2020-11-24,"['80', '75', '59']",inventaire et audit technique contradictoire du centre d'exposition et de congrès mégacité d'amiens métropole,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,"['Audit', 'Etude']","[21, 118]",non,non
216,20-131513,2020-10-26,2020-11-16,['80'],Assistance au suivi d'une procédure d'expropriation pour cause d'utilité publique : plan vélo baie de somme,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Assistance juridique'],[434],non,non
217,20-131710,2020-10-26,2020-11-25,['80'],Prestations de service d'assurance 'Flotte automobile et risques annexes' pour les besoins de la Communauté de Communes TERRE DE PICARDIE,fns,cmp2006,appeloffre,initial,CC Terre de Picardie,80200,Estrees deniecourt,,['Assurance'],[20],non,non
218,20-131442,2020-10-26,2020-11-30,['80'],"Le présent marché à pour objet de confier à un opérateur spécialisé l'organisation, la gestion et l'animation d'un accueil loisirs sur le territoire de la commune de Domart en Ponthieu",fns,cmp2006,appeloffre,initial,Mairie de Domart en Ponthieu,80620,Domart en ponthieu,,"['Jeux, jouets']",[175],non,non
219,20-131490,2020-10-26,2020-11-27,['81'],étude d'évaluation de l'état des chaussées des voiries gérées par l'agglomértion,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81009,ALBI Cedex,,['Etude'],[118],non,non
220,20-131348,2020-10-26,2020-11-20,['82'],Traitement des déchets issus des déchèteries,fns,cmp2006,appeloffre,initial,SMEEOM de la Moyenne Garonne,82340,AUVILLAR,,['Déchetterie (exploitation)'],[405],non,non
221,20-131293,2020-10-26,2020-11-16,['83'],SOUSCRIPTION DE CONTRATS D'ASSURANCE POUR LA REDIF EN 3 LOTS,mapa,cmp2006,appeloffre,initial,REDIF,83200,TOULON,,['Assurance'],[20],non,non
222,20-131666,2020-10-26,2020-11-16,['83'],ACCORD CADRE D'ASSISTANCE FINANCIERE ET COMPTABLE - EXPERTISE COMPTABLE ET CONSEILS JURIDIQUES,mapa,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Prestations de services'],[274],non,non
223,20-131747,2020-10-26,2020-11-17,['83'],PRESTATIONS DE SURVEILLANCE,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Abonnement', 'Surveillance']","[2, 331]",non,non
224,20-131762,2020-10-26,2020-11-25,['83'],TRAVAUX DE REMPLACEMENT DU COMPLEXE D'ETANCHEITE DE LA TOITURE - ECOLE MATERNELLE ELSA TRIOLET A LA GARDE,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,['Etanchéité'],[117],non,non
225,20-131782,2020-10-26,2020-11-20,['84'],Travaux d'extension de la station d'avitaillement au Gaz Naturel pour Véhicules (GNV) du Pays d'Apt Luberon,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Génie civil'],[141],non,non
226,20-131425,2020-10-26,2020-12-11,['86'],Construction d'une unité de traitement des pesticides de la Jalière à Curzay-sur-Vonne (CL Lusignan).,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Bâtiment', 'Génie civil', 'Réseaux divers', 'Ingénierie']","[6, 33, 141, 306, 455]",non,non
227,20-131204,2020-10-26,2020-11-22,['86'],Renouvellement des réseaux d'eau potable 2020 -3ème phase,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
228,20-131243,2020-10-26,2020-12-02,['86'],Exécution de contrôle règlementaire des appareils de levage et autres matériels.,mapa,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,[],['Contrôle technique'],[72],non,non
229,20-131658,2020-10-26,2020-11-16,['86'],Fourniture de films et de barquettes,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Barquettes alimentaires', 'Restauration collective', 'Conditionnement', 'Conteneur, poubelles', 'Film plastique']","[32, 66, 67, 71, 448]",non,non
230,20-131687,2020-10-26,2020-11-16,['86'],Maintenance et assistance technique des installations de cuisine - froid - ventilation,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Chambre froide', 'Restauration collective', 'Cuisine (équipement)', 'Equipement thermique', 'Equipements spécialisés', 'Maintenance', 'Prestations de services', 'Ventilation']","[56, 66, 77, 114, 115, 196, 274, 360]",non,non
231,20-131418,2020-10-26,2020-11-23,['24'],RN21 - Commune de Thiviers : Aménagement du carrefour de la croix de St Jacques et du carrefour RN21/rue Couzinou,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Voirie'],[365],non,non
232,20-131523,2020-10-26,2020-11-23,['87'],Acquisition d'un simulateur de conduite pour le Pôle des blessés de l'encéphale du Centre Hospitalier Esquirol.,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Matériel médical'],[212],non,non
233,20-131637,2020-10-26,2020-12-01,['19'],Mission d'accompagnement relatif à l'actualisation du projet médical du centre hospitalier de Tulle,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Etude'],[118],non,non
234,20-131591,2020-10-26,2020-12-01,['88'],concession d'aménagement de la zac de laufromont (epinal - 88),dsp,dsp,appeloffre,initial,COMMUNE DE EPINAL,88000,Epinal,,['Travaux de viabilité'],[353],non,non
235,20-131385,2020-10-26,2020-11-26,['88'],Préparation et fourniture de repas en liaison froide pour les personnes âgées ou handicapées sur le secteur de LIFFOL LE GRAND-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,['Denrées alimentaires'],[88],non,non
236,20-131266,2020-10-26,2020-11-26,"['88', '54', '52', '67', '68', '90', '70', '55', '57']",RECONSTRUCTION DES VESTIAIRES DU STADE DE FOOTBALL-.,fns,cmp2006,appeloffre,initial,RUPT-SUR-MOSELLE,88360,RUPT-SUR-MOSELLE,,"[""Tous corps d'état""]",[345],oui,non
237,20-131449,2020-10-26,2020-11-18,['91'],"Acquisition, conditionnement et livraison de titres restaurant sur support papier et/ou dématérialisés",fns,cmp2006,appeloffre,initial,CCI de l'Essonne,91004,Evry cedex,,['Titres restaurant'],[416],non,non
238,20-131640,2020-10-26,2020-11-21,"['91', '78']",TRAVAUX DE VANTELLERIE ET D'INSTRUMENTATION POUR LES OUVRAGES DU SIAHVY,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Barrage', 'Digue', 'Génie civil']","[31, 91, 141]",non,non
239,20-131524,2020-10-26,2020-11-23,['91'],LOCATION ET ENTRETIEN DE VETEMENTS PROFESSIONNELS POUR LA RESTAURATION MUNICIPALE ET DIVERS SERVICES DE LA COMMUNE DE VIRY-CHATILLON,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Prestations de services'],[274],non,oui
240,20-126264,2020-10-26,2020-11-09,['91'],Restrucuration du bâtiment 209 C - Halls D3 et D4 - Campus Universitaire Paris-Saclay (rectificatif),fns,cmp2006,appeloffre,rectificatif,UNIVERSITE PARIS-SACLAY,91190,Saint aubin,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie']","[61, 105, 222]",non,non
241,20-131534,2020-10-26,2020-11-16,"['92', '91', '75', '77', '78', '93', '94', '95']",fourniture et livraison de terminaux : tablettes et smartphones,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,"['Informatique (matériel)', 'Matériel de téléphonie']","[162, 339]",non,non
242,20-131675,2020-10-26,2020-11-10,['92'],Acquisition de mobiliers et fauteuils pour la Caf des Hauts-de-Seine,fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Mobilier']","[16, 207, 230]",non,non
243,20-131363,2020-10-26,2021-01-23,['92'],FOURNITURE DE SIGNALISATION ROUTIERE VERTICALE ET DE PLAQUES DE RUE,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-09-23', 'Lacroix City', (120000, 'EUR'), None)]",['Signalétique'],[333],non,non
244,20-131320,2020-10-26,2020-12-26,['92'],Travaux de rénovation d'un logement de fonction situé dans le bâtiment no 17 du site de Sèvres - Manufacture et musée nationaux,fns,cmp2006,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,"[('2020-10-14', 'SOPEX SARL', (8859, 'EUR'), None), ('2020-10-14', 'ATMOPUR', (25000, 'EUR'), None), ('2020-10-14', 'SOPEX SARL', (6734.4, 'EUR'), None), ('2020-10-14', 'SOPEX SARL', (8753, 'EUR'), None), ('2020-10-14', 'PEINTISOL', (11201.62, 'EUR'), None), ('2020-10-14', 'SOPEX SARL', (8040, 'EUR'), None)]","['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[33, 105, 144, 264, 308]",non,non
245,20-131709,2020-10-26,2020-11-24,['92'],Fourniture et livraison de papiers pour les copieurs et imprimantes des services de la commune de Ville-d'Avray ( Mairie et écoles).,mapa,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Papeterie'],[262],non,oui
246,20-131471,2020-10-26,2020-12-05,"['91', '92', '93', '94', '95']",concession pour la gestion du parc de stationnement du centre hospitalier de gonesse (rectificatif),dsp,autre,rectificatif,rectificatif,Centre Hospitalier de Saint-Denis,93200,Saint-Denis,,['Assistance technique'],[19],non,non
247,20-131735,2020-10-26,2020-11-10,['93'],ACQUISITION DE 70 ORDINATEURS PORTABLES,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Informatique (matériel)'],[162],non,non
248,20-131740,2020-10-26,2020-11-23,"['93', '75', '92', '77', '95', '94', '60', '27']",Marché de travaux de désamiantage de certains espaces intérieurs de l'aérogare historique au musée de l'Air et de l'Espace,fns,cmp2006,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,['Amiante'],[24],non,non
249,20-131539,2020-10-26,2020-12-27,['93'],Livraisons express de colis et de plis par coursier pour les services de la Région Ile de France,fns,cmp2006,attribution,initial,Conseil regional d'Ile de France,93400,Saint ouen sur seine,,"['Colis', 'Prestations de services']","[65, 274]",non,non
250,20-131722,2020-10-26,2020-11-20,['93'],acquisition de produits d'hygiène dans le cadre de la gestion de la covid-19 au sein de l'université sorbonne paris nord,fns,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,"['Hygiène (articles)', 'Sanitaire']","[153, 319]",oui,oui
251,20-131162,2020-10-26,2020-11-16,['93'],"entretien, maintenance, et travaux d'amélioration de l'éclairage public et de la signalisation tricolore. installation et dépose d'illuminations de fêtes de fin d'année.",fns,cmp2006,appeloffre,initial,COMMUNE DE COUBRON,93470,Coubron,,"['Candélabre', 'Eclairage public', 'Illumination', 'Signalisation']","[49, 102, 170, 322]",non,non
252,20-131499,2020-10-26,2020-11-20,['93'],marché de prestations de services d'assurances de la commune de coubron,fns,cmp2006,appeloffre,initial,COMMUNE DE COUBRON,93470,Coubron,,['Assurance'],[20],non,non
253,20-131357,2020-10-26,2020-11-30,['93'],Le présent marché a pour objet la gestion externalisée d'un fonds d'archives de l'Urssaf Ile de France.Les prestations concernent environ 6000 mètres linéaires d'archives du recou,fns,cmp2006,attribution,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Carton', 'Collecte sélective']","[54, 82]",non,non
254,20-123196,2020-10-26,2020-11-18,['93'],"évaluation des coûts de production des porcs et des poulets de chair sous cahiers des charges "" bien-être animal "" et de leurs modalités de valorisation",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,montreuil cedex,,['Etude'],[118],non,non
255,20-123054,2020-10-26,2020-11-20,['93'],étude de compétitivité des filières lait de brebis des pays du pourtour méditerranéen,mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
256,20-131324,2020-10-26,2020-11-18,['94'],"Mise à disposition d'articles de presse dématérialisés pour la réalisation quotidienne dun panorama de presse destiné à l'information de 300 élus et agents départementaux et, à la demande, a",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Dématérialisation', 'Edition']","[97, 104]",non,non
257,20-131410,2020-10-26,2020-11-17,['94'],réalisation d'une étude relative à l'enjeu du territoire intelligent et de la donnée publique,fns,cmp2006,appeloffre,initial,Ministère économie finances industrie,94201,Ivry-sur-Seine cedex,,['Etude'],[118],non,non
258,20-131549,2020-10-26,2020-11-20,['94'],"Travaux de fondations et du dallage d'un hangar, aménagement d'une zone de déchargement au Centre Technique Municipal (CTM)Les travaux à réaliser sont décrits dans le CCTP (pièce no3). Ils",fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Fondations spéciales', 'Mur de soutènement', 'Terrassement', ""Tous corps d'état""]","[129, 233, 341, 345]",non,non
259,20-131567,2020-10-26,2020-12-07,['95'],Travaux de réhabilitation d'un réseau EU Ø200 et de ses branchements - Tranche 1 - Avenue de Général Leclerc à Saint-Prix (95),fns,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Assainissement'],[18],non,non
260,20-131696,2020-10-26,2020-11-06,['95'],Marché de noel 2020 à Domont ( 95330),mapa,cmp2006,appeloffre,annulation,Mairie de domont,95330,Domont,,['Evénementiel'],[445],non,non
261,20-131753,2020-10-26,2020-11-30,['95'],Le présent marché a pour objet la location d un bus sans chauffeur pour la ville de Domont.,fns,cmp2006,appeloffre,initial,Mairie de domont,95330,Domont,,['Véhicules (location)'],[474],non,non
262,20-131592,2020-10-26,2020-11-20,"['95', '75']",Vérification des installations électriques des bâtiments municipaux de la Ville d'Ezanville,mapa,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Prestations de services'],[274],non,non
263,20-131785,2020-10-26,2020-12-28,['971'],Aménagement du terrain de proximité de Flamands,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Aire de jeux'],[400],non,non
264,20-131683,2020-10-26,2020-11-23,['971'],La présente consultation a pour objet la réalisation des prestations technique nécessaires à la mise en uvre de la programmation et de la diffusion des spectacles du centre culturel de Sonis,mapa,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Prestations de services'],[274],non,non
265,20-131216,2020-10-26,2020-12-24,['971'],PRESTATIONS DE SERVICES D'ASSURANCE POUR LA CANBT,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,"['Abris', 'Assurance']","[1, 20]",non,non
266,20-131601,2020-10-26,2020-11-18,['971'],accompagnement par des psychologues des élèves des classes relais de guadeloupe et saint-martin,fns,cmp2006,appeloffre,initial,Gip daifi,97122,Baie-Mahault,,['Prestations de services'],[274],non,non
267,20-131569,2020-10-26,2020-11-09,['971'],Aménagements des micro-folies médiathèque du moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,"[""Tous corps d'état""]",[345],non,non
268,20-131207,2020-10-26,2020-11-04,['971'],fauchage et élagage des espaces verts (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de sainte-anne,97180,Sainte-Anne,,['Espaces verts'],[116],non,non
