,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
142,20-19309,2020-02-09,2020-03-09,['62'],"2020A004 - Transports (suite au marché 19A027 déclaré infructueux pour les lots 1 et 3). L'accord-cadre, avec minimum pour le lot 2 et sans minimum ni maximum pour le lot 1.",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Transport'],[347],non,non
143,20-20000,2020-02-09,2020-03-16,"['63', '69']",Marché de mobilier dans le cadre de l'aménagement intérieur du nouveau siège de la CAF63,joue,directive24,appeloffre,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex 9,,['Mobilier'],[230],non,oui
144,20-20073,2020-02-09,2020-03-16,"['63', '69']",Marché d'agencements intérieurs et de signalétique,joue,directive24,appeloffre,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex1,,"['Mobilier', 'Signalétique']","[230, 333]",non,oui
145,20-19556,2020-02-09,2020-05-06,['65'],Location de véhicule 8-9 places et bus saison 2019-2020,joue,directive24,attribution,initial,REGIE DES SPORTS D HIVER LUZ ARDIDEN,65120,Luz-Saint-Sauveur,"[('2019-12-02', 'Hertz', (6908, 'EUR'), ""location d'un véhicule 8-9 places saison 2019-2020""), ('2019-12-02', 'Arnaudin', (16698, 'EUR'), 'location autobus sans chauffeur 1er décembre 2019 à mi-mars 2020')]",['Véhicules (location)'],[474],non,non
146,20-19645,2020-02-09,2020-04-06,['65'],L'accord-cadre à bon de commande concerne les prestations d'héliportage liées au projet de restructuration-réhabilitation du Refuge Wallon-Marcadau à Cauterets (65110),joue,directive24,attribution,initial,Commission Syndic. Vallée Saint-Savin,65400,Saint-savin,,"['Prestations de services', 'Transport']","[274, 347]",non,non
147,20-19701,2020-02-09,2020-03-13,['66'],APPEL D'OFFRES OUVERT N°05 M 20 - FOURNITURE DE REACTIFS DEDIES AU LABORATOIRE DE BIOCHIMIE La consultation se compose d'un lot unique relatif aux réactifs de dosage de la PCT,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Laboratoire (fourniture)'],[181],non,non
148,20-19577,2020-02-09,2020-03-10,['66'],"Création d'un bâtiment, d'un logement au Camping Municipal de Sainte Marie la mer",joue,directive24,appeloffre,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,,['Bâtiment'],[33],non,non
149,20-19258,2020-02-09,2020-03-27,"['66', '34']","Accord Cadre à bons de commande travaux divers sur réseaux d'eau potable et eaux usées, prestation de service sur le territoire de la Communauté de Communes Albères Côte Vermeille",joue,directive24,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"[""Travaux dans l'eau""]",[349],non,non
150,20-19614,2020-02-09,2020-03-10,['67'],"Conception, réalisation, diffusion du magazine de l'ENSAS (lot 1) et régie publicitaire pour le magazine (lot 2)",joue,directive24,appeloffre,initial,Ecole Nat. Sup Architecture Strasbourg,67000,STRASBOURG,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
151,20-19224,2020-02-09,2020-02-24,['67'],Territoire Alsace Centrale - Fourniture et/ou livraison de matériaux de remblais pour terrassements - mise en décharge de déchets inertes,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Terrassement'],[341],non,non
152,20-19244,2020-02-09,2020-02-24,['67'],2020F0090EMNOC01,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Minéraux divers'],[228],non,oui
153,20-19226,2020-02-09,2020-02-24,['67'],Fourniture et/ou livraison de matériaux de remblais pour terrassements divers - mise en décharge de déchets inertes,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Minéraux divers'],[228],non,oui
154,20-19245,2020-02-09,2020-02-24,['67'],2020F0091EMNOC01,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"[""Produits d'entretien""]",[278],non,non
155,20-19391,2020-02-09,2020-04-20,['68'],"Entretien, maintenance et réparation mécanique du Silo SICA",joue,directive24,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,Colmar,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
156,20-19524,2020-02-09,2020-04-10,['68'],Acquisition de véhicules,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Véhicules (acquisition)'],[475],non,non
157,20-19804,2020-02-09,2020-05-06,['68'],Produits surgelés,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-01-07', 'Transgourmet', (89426.43, 'EUR'), None)]",['Surgelés'],[330],non,non
158,20-19316,2020-02-09,2020-03-06,"['69', '63']","Fourniture, pose et maintenance d'abris de voyageurs pour la Région Auvergne-Rhône-Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
159,20-19311,2020-02-09,2020-04-12,['13'],ISTRES (13) - Base aérienne 125 - MRTT Phase 2 - Construction des aires aéronautiques - Mission d'AMO pour le contrôle des chaussées béton et enrobé,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
160,20-19637,2020-02-09,2020-03-03,['42'],"Acquisition, adaptation, installation et maintien en condition opérationnelle et de sécurité d'un système de gestion de la chaîne d'emballage et de diffusion au profit de l'EDIACA",joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
161,20-19343,2020-02-09,2020-05-06,['69'],Opération de renouvellement de la billettique Tcl - Lots 1 et 2,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-02-05', 'Sigma', (4301203, 'EUR'), 'Fourniture des Distributeurs Automatiques de Titres de Transport pour les réseaux de surface Tcl')]","['Equipements spécialisés', 'Logiciel', 'Matériel électronique', 'Produits des industries diverses', 'Titres de transport']","[115, 186, 204, 279, 417]",non,non
162,20-20048,2020-02-09,2020-02-27,['69'],Accord-cadre relatif aux travaux d'accompagnement des diagnostics archéologiques réalisés dans le cadre des études de la ligne E du métro de Lyon,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Terrassement', 'Fouille archéologique']","[341, 450]",non,non
163,20-19685,2020-02-09,2020-05-06,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot 4 Charpente - Couverture,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-02-07', 'F. Bourgeois Entreprise', (238199, 'EUR'), None), ('2020-02-07', 'Les Metiers Du Bois', (276626, 'EUR'), None), ('2020-02-07', 'Charroin Toitures', (359377, 'EUR'), None)]","['Charpente', 'Couverture']","[57, 74]",non,oui
164,20-17450,2020-02-09,2020-04-10,['71'],contrat de maîtrise d'oeuvre pour la réalisation de travaux de rénovation et d'extension pour l'ehpad de varennes-le-grand,joue,directive24,attribution,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint germain du plain,,['Ingénierie'],[455],non,non
165,20-19437,2020-02-09,2020-03-11,['72'],Maintenance préventive et curative du parc de conteneurs enterrés sur le territoire de Le Mans Métropole 1 an renouvelable 3 fois,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Conteneur, poubelles', 'Maintenance']","[71, 196]",non,non
166,20-19622,2020-02-09,2020-03-09,['72'],Service Des Materiels Roulants Du Sdis 72Acquisition De Vehicules Neufs Et D'Occasion,joue,directive24,appeloffre,initial,SDIS de la Sarthe,72190,Coulaines,,['Véhicules (acquisition)'],[475],non,oui
167,20-19812,2020-02-09,2020-05-06,['72'],Travaux De Rénovation Du Gymnase Jean Launay Et Construction De Deux Salles De Danse,joue,directive24,attribution,initial,Ville d'Allonnes,72700,Allonnes,"[('2019-12-09', 'menuiserie antoine', (171690, 'EUR'), 'Menuiserie Bois'), ('2019-12-09', 'Mailhes Pottier', (93087, 'EUR'), 'Platrerie'), ('2019-12-09', 'Carrelage Monceaux Drouet', (115909, 'EUR'), 'Carrelage Faience')]","['Menuiserie', 'Plâtrerie', ""Tous corps d'état""]","[222, 269, 345]",non,non
168,20-19926,2020-02-09,2020-05-06,['73'],Entretien et petits investissements sur routes départementales et dépendances du secteur de Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-02-07', 'Delta Tp Services', (321580, 'EUR'), None)]",['Génie civil'],[141],non,oui
169,19-151566,2020-02-09,2020-04-10,['73'],"Travaux de réalisation des niches de retournement et d'aménagement intérieur de la galerie de la Maddalena, transport et mise en dépôt des matériaux excavés",joue,directive25,attribution,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,"[""Ouvrage d'infrastructure""]",[253],non,non
170,20-19295,2020-02-09,2020-05-01,['74'],Location et maintenance d'echoendoscopes,joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Location (matériels)'],[185],non,non
171,20-19956,2020-02-09,2020-03-12,['75'],La présente consultation a pour objet la mise en place d'une infogérance du système informatique de la CNBF,joue,directive24,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Informatique (prestations de services)'],[163],non,non
172,20-19733,2020-02-09,2020-03-20,['75'],"Prestations de conseil, d'assistance et de représentation juridiques du SEDIF",joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Prestations de services'],[274],non,non
173,20-19830,2020-02-09,2020-04-07,['75'],"Audit des comptes, des procédures de contrôle interne de l'Agence nationale chargée du volet ' Jeunesse' des programmes européens 'Erasmus' + et 'Corps européen de solida",joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-01-20', 'BM&A', (142382, 'EUR'), 'Audit des comptes, des procédures de contrôle interne et de toutes les opérations sous-jacentes de l\'Agence nationale chargée du volet "" Jeunesse "" des programmes européens Erasmus + et CES.')]",['Audit'],[21],non,non
174,20-19789,2020-02-09,2020-03-10,['75'],Conception de l'outil informatique FORPREV 2,joue,directive24,appeloffre,initial,I.N.R.S.,75011,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
175,20-19749,2020-02-09,2020-02-17,['95'],Marché de travaux pour la démolition d'un FTM de 377 chambres et la reconstruction d'une RS de 285 logements autonomes ainsi que les locaux de la Direction Territoriale à Argenteuil (95),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2019-12-20', 'SICRA', (16982600.0, 'EUR'), ""Marché de travaux pour la démolition d'un FTM de 377 chambres et la reconstruction d'une RS de 285 logements autonomes ainsi que les locaux de la Direction Territoriale à Argenteuil (95)"")]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
176,20-19863,2020-02-09,2020-02-20,"['75', '13']","Tierce maintenance applicative du systeme d'information budgetaire, financier et comptable (safir) et de son application decisionnelle biapps (rectificatif)",joue,autre,rectificatif,rectificatif,INSERM,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
177,20-20034,2020-02-09,2020-04-08,['75'],"Accords-cadres à bons de commande de gestion du dispositif CESU et de télétransmission pour les prestations d'aides sociales à l'autonomie délivrées par la ville de Paris, en 2 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-11-14', 'EDENRED France SAS', (1347184, 'EUR'), ""Accord-cadre à bons de commande de gestion du dispositif CESU pour les prestations d'aides sociales à l'autonomie délivrées par la ville de Paris""), ('2019-11-14', 'Hippocad SAS', (379520, 'EUR'), ""Accord cadre à bons de commande de gestion du dispositif de télétransmission pour les prestationsd'aides sociales à l'autonomie délivrées par la ville de Paris"")]",['Prestations de services'],[274],non,non
178,20-20087,2020-02-09,2020-03-11,['75'],Mission complète de maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 72 rue Alexandre Dumas à Paris 11ème,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,20-19963,2020-02-09,2020-04-10,['75'],"Location, mise en place, réparation et dépannage des bungalows pour la foire du Trône sur la pelouse de Reuilly (12ème)",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Bâtiments modulaires'],[27],non,non
180,20-19647,2020-02-09,2020-03-17,['75'],prestations d'audits de comptes de production et d'exploitation d'oeuvres audiovisuelles et cinématographiques,joue,directive24,appeloffre,initial,Centre national du cinéma,75014,Paris,,['Expertise comptable'],[446],non,non
181,20-19365,2020-02-09,2020-03-23,"['75', '93']","Fourniture, entretien des équipements et collecte des déchets ménagers assimilés des activités commerciales et d'ordures ménagères",joue,directive24,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Ordures ménagères (prestations)'],[249],non,oui
182,20-20054,2020-02-09,2020-03-11,"['75', '77', '78', '92', '93', '94', '95']",Tierce maintenance applicative et infogérance du site Entreprises de la Cci Paris Ile-de-France,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Informatique (prestations de services)'],[163],non,non
183,20-19791,2020-02-09,2020-03-09,['78'],Lot 2 : Mise à disposition de personnel intérimaire dans la restauration collective et la restauration événementielle,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Mise à disposition de personnel'],[461],non,non
184,20-19203,2020-02-09,2020-12-31,['75'],M20301 - Mission d'études géotechniques - Cité du théâtre,joue,directive24,appeloffre,initial,GIP CITE DU THEATRE,75017,Paris,,['Prestations de services'],[274],non,non
185,20-19550,2020-02-09,2020-04-15,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre à bons de commande relatif à la fourniture de services de réservation de berceaux dans des crèches conventionnées situées en Ile de France au profit des agents du ministère de la justice,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Prestations de services'],[274],non,oui
186,20-19881,2020-02-09,2020-03-09,['75'],Aménagement d'espaces d'une réserve dédiée aux collections du département des peintures : réserve 'petit bourbon' - aile Sully - Lots no01 à 05,joue,autre,rectificatif,rectificatif,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
187,20-20041,2020-02-09,2020-03-09,"['75', '78', '93']","Entretien et conduite des installations de chauffage, de ventilation, de climatisation et de plomberie pour les sites franciliens du Cnam",joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Chauffage (exploitation, entretien)']",[59],non,non
188,20-19421,2020-02-09,2020-03-10,['75'],Refonte du système d'information et de gestion de la Bibliothèque Kandinsky (Projet 'SIBK'),joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Informatique (prestations de services)'],[163],non,non
189,20-19377,2020-02-09,2020-03-20,['75'],Achat d'un système de sonorisation pour la Grande Salle du Centre Pompidou,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Audiovisuel'],[22],non,non
190,20-19793,2020-02-09,2020-03-31,"['75', '95', '77', '91', '78', '92', '93', '94']",Panoramas de presse et synthèses,joue,directive24,attribution,initial,Service d'Information du Gouvernement,75334,Paris cedex 07,"[('2020-01-01', 'EDD', (280000, 'EUR'), ""Panoramas de la presse écrite et en ligne relatifs à l'actualité gouvernementale""), ('2020-01-01', 'KANTAR MEDIA', (280000, 'EUR'), 'Panoramas de la presse te et en ligne thématiques'), ('2020-01-01', 'Synthèse et medias', (320000, 'EUR'), 'Synthèses')]","['Abris', 'Publicité, Communication']","[1, 285]",non,non
191,20-20045,2020-02-09,2020-04-23,['75'],Evaluation d'impact relative au dispositif Garantie Jeunes,joue,directive24,appeloffre,initial,DGEFP,75340,Paris,,['Prestations de services'],[274],non,non
192,20-19761,2020-02-09,2020-03-31,"['75', '78', '77', '95', '94', '93', '92', '91']",Prestations vidéos,joue,directive24,attribution,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,['Informatique (prestations de services)'],[163],non,non
193,20-6959,2020-02-09,2020-03-17,['75'],Contrat de concession pour la promotion des produits agricoles et agroalimentaires français à l'international 2019-2021.,joue,directive23,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,"[('2019-01-18', 'SOPEXA', (17500000, 'EUR'), ""Contrat de concession pour la promotion des produits agricoles et agroalimentaires français à l'international"")]",['Prestations de services'],[274],non,non
194,20-19700,2020-02-09,2020-02-26,['75'],Assistance informatique aux députés et services de l'assemblée nationale (accord-cadre 2019AN-30) (rectificatif),joue,autre,rectificatif,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,['Informatique (prestations de services)'],[163],non,non
195,20-19549,2020-02-09,2020-03-17,"['75', '77', '78', '91', '92', '93', '94', '95']","Entretien, dépannage et travaux concernant les installations de sécurité incendie / 2020-2024",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,"['Détection incendie', 'Prestations de services']","[90, 274]",non,non
196,20-20040,2020-02-09,2020-03-09,"['31', '75']",Marché de MOE pour une mission d'OPC,joue,directive24,appeloffre,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
197,20-19512,2020-02-09,2020-03-31,['75'],"Travaux de voirie et infra relatifs au prolongement du tramway T3 de la porte d'Asnières (Paris, 17ème) à la porte Dauphine (Paris, 16ème) - tronçon "" Berthier-Maillot (compris) """,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
198,20-19656,2020-02-09,2020-03-12,['75'],RESERVATION DE BERCEAUX EN CRECHES INTERENTREPRISES POUR LES ENFANTS DU PERSONNEL DE LA CNAM,joue,directive24,appeloffre,initial,Informatique-Acheteur_Juriste,75986,Paris cedex 20,,['Aire de jeux'],[400],non,non
199,20-19553,2020-02-09,2020-04-08,['76'],Travaux de réhabilitation et de sécurisation des balcons à Oissel 'Rue de la Paix',joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
200,20-19987,2020-02-09,2020-03-04,"['76', '14', '27']","Travaux de démolition totale des installations "" silos céréaliers "" sur le domaine du GPMH",joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Démolition'],[87],non,non
201,20-20012,2020-02-09,2020-05-06,['76'],Acquisition de matériels informatiques pour les services du département et des collèges,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2019-10-24', 'Quadria', (123488, 'EUR'), ""Acquisition d'accessoires et de petits équipements divers (scanners, accessoires pour tableau blanc interactif, disques durs, webcams, claviers et souris ergonomiques, câbles, ?)""), ('2019-10-24', 'Netram', (112772, 'EUR'), ""Acquisition d'accessoires et de petits équipements divers (scanners, accessoires pour tableau blanc interactif, disques durs, webcams, claviers et souris ergonomiques, câbles, ?)""), ('2019-10-24', 'stimplus', (129514, 'EUR'), ""Acquisition d'accessoires et de petits équipements divers (scanners, accessoires pour tableau blanc interactif, disques durs, webcams, claviers et souris ergonomiques, câbles, ?)""), ('2019-10-24', 'Scc France', (7119781, 'EUR'), ""Acquisition de postes de travail (unités centrales, portables et tablettes?), d'équipements connexes et pédagogiques (valisettes, classes mobiles,?) et prestations associées""), ('2019-10-24', 'Quadria', (6165036, 'EUR'), ""Acquisition de postes de travail (unités centrales, portables et tablettes?), d'équipements connexes et pédagogiques (valisettes, classes mobiles,?) et prestations associées""), ('2019-10-24', 'Econocom Products Et Solutions', (8923701, 'EUR'), ""Acquisition de postes de travail (unités centrales, portables et tablettes?), d'équipements connexes et pédagogiques (valisettes, classes mobiles,?) et prestations associées""), ('2019-10-24', 'Scc France', (1366655, 'EUR'), ""Acquisition de serveurs et d'éléments actifs réseau (serveurs, onduleurs, Nas, switches, bornes Wifi, ?) et prestations associées""), ('2019-10-24', 'Quadria', (792765, 'EUR'), ""Acquisition de serveurs et d'éléments actifs réseau (serveurs, onduleurs, Nas, switches, bornes Wifi, ?) et prestations associées"")]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,oui
202,20-19348,2020-02-09,2020-05-06,['76'],Acquisition et livraison d'outillage à main et fournitures horticoles et matériel horticole professionnel pour les directions et les collèges du Département de la Seine-Maritime -,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-01-30', 'Triangle', (8058.19, 'EUR'), ""Acquisition et livraison d'outillage à main et fournitures horticoles pour les directions du Département de la Seine-Maritime""), ('2020-01-30', 'Morel Espaces Verts', (95876, 'EUR'), 'Acquisition et livaison de matériel horticole professionnel pour les directions du Département de la Seine-Maritime')]",['Acier'],[3],non,non
203,20-19345,2020-02-09,2020-05-06,['76'],"Acquisition, livraison et maintenance de matériels audiovisuels, services associés pour les directions et les collèges du Département de la Seine-Maritime - 2 Lots (19s0151)",joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-02-05', 'Mtca', (163480.61, 'EUR'), 'Acquisition et livraison de matériels audiovisuels et services associés'), ('2020-02-05', 'Mtca', (5617.18, 'EUR'), 'Maintenance de matériels audiovisuels')]",['Audiovisuel'],[22],non,non
204,20-19350,2020-02-09,2020-05-06,['76'],Travaux d'entretien sur les aires d'accueil des gens du voyage et stationnements sauvages,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-21', 'Mtr', (10000, 'EUR'), 'Travaux curatifs de serrurerie-ferronnerie-vitrerie'), ('2020-01-14', 'Avenel', (10000, 'EUR'), 'Installations sanitaires-plomberie'), ('2020-01-20', 'Avenel', (20000, 'EUR'), 'Travaux curatifs électricité courants faibles'), ('2020-01-13', 'Mbtp', (1000, 'EUR'), 'Travaux de maçonnerie, agencement intérieur'), ('2020-01-13', 'Socore Trotelli', (100000, 'EUR'), 'Travaux extérieurs, de clôture, voirie et V.R.D'), ('2020-01-20', 'Avenel', (10000, 'EUR'), 'Travaux de couverture, étanchéité et bardage'), ('2020-01-21', 'Mtr', (4000, 'EUR'), 'Travaux préventifs de serrurerie-ferronnerie-vitrerie, menuiseries extérieures'), ('2020-01-20', 'Avenel', (20000, 'EUR'), 'Travaux préventifs électricité courant faible')]",['Bâtiment'],[33],non,non
205,20-19692,2020-02-09,2020-05-06,['76'],Maitrise d'oeuvre pour les travaux de déplacement des poteaux Lac et les travaux urgents de mise aux normes de la Ligne Aérienne de Contact,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-24', 'Setec its', (420377.1, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Voies ferrées']","[197, 364]",non,non
206,20-19769,2020-02-09,2020-03-10,['76'],"Mise à disposition, installation, entretien, maintenance et exploitation de mobiliers urbains d'informations",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Mobilier urbain'],[231],non,non
207,20-19680,2020-02-09,2020-03-02,['76'],Fourniture de bonbonnes et servitudes pour les véhicules du réseau astuce,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Pièces détachées'],[266],non,non
208,20-19466,2020-02-09,2020-05-06,['76'],Mission de maîtrise d'oeuvre pour la réalisation d'études et de travaux de confortement et d'aménagement des berges de la Seine à Elbeuf,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-17', 'Suez Consulting (Safege)/Atelier 2 Paysage', (176250, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,oui
209,20-19914,2020-02-09,2020-03-07,['76'],SERVICES D'ASSURANCES POUR L'ETABLISSEMENT PUBLIC DEPARTEMENTAL DE GRUGNY,joue,directive24,attribution,initial,EPD de Grugny,76690,Grugny,"[('2019-12-23', 'PILLIOT', (12670, 'EUR'), None), ('2019-12-23', 'SHAM', (14449, 'EUR'), None), ('2019-12-23', 'SMACL', (14492, 'EUR'), None), ('2019-12-23', 'SHAM', (336, 'EUR'), None), ('2019-12-23', 'GRAS SAVOYE', (32785, 'EUR'), None)]",['Assurance'],[20],non,non
210,20-19778,2020-02-09,2020-03-30,['76'],Fourniture de services de téléphonie,joue,directive24,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,St Etienne Du Rouvray,,['Télécommunications'],[338],oui,oui
211,20-19664,2020-02-09,2020-04-07,['76'],Services de courrier pour l'Université de Rouen Normandie,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan,"[('2019-12-09', 'LA POSTE SA', (139000, 'EUR'), ""Services de courrier pour l'Université de Rouen Normandie"")]","['Publicité, Communication']",[285],non,non
212,20-19489,2020-02-09,2020-04-30,['77'],Fourniture et livraison de CD et DVD pour le réseau des médiathèques et des conservatoires de la Communauté d'Agglomération Paris-Vallée de la Marne (CAPVM),joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Cd, DVD']",[45],non,oui
213,20-20074,2020-02-09,2020-03-12,['78'],Exploitation et maintenance multitechnique du pôle technologique de Vélizy,joue,directive24,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
214,20-19509,2020-02-09,2020-04-12,['78'],Travaux d'installation et fourniture de climatiseurs sur divers sites de la ville,joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Climatisation'],[62],non,non
215,20-20038,2020-02-09,2020-04-10,['78'],Travaux de rénovation de voiries et de trottoirs - Programme 2020,joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Voirie'],[365],non,non
216,20-19799,2020-02-09,2020-03-09,"['78', '92', '75', '95', '27', '91']",Accord?cadre à bons de commande de prestations de coordination SPS (sécurité?protection?santé),joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Assistance technique'],[19],non,non
217,20-19923,2020-02-09,2020-05-06,['79'],"Diagnostic et schéma directeur d'assainissement des communes de la Chapelle-St-Laurent, Combrand, Faye l'Abbesse, Moncoutant et Nueil-les-Aubiers",joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2020-01-17', 'Altereo / G2c Ingenierie', (43918, 'EUR'), ""Diagnostic et schéma directeur d'assainissement de la commune de la Chapelle-St-Laurent""), ('2020-01-17', 'Altereo / G2c Ingenierie', (36637, 'EUR'), ""Diagnostic et schéma directeur d'assainissement de la commune de Combrand""), ('2020-01-17', 'Altereo / G2c Ingenierie', (38317, 'EUR'), ""Diagnostic et schéma directeur d'assainissement de la commune de Faye l'abbesse""), ('2020-01-17', 'Sas Nca environnement', (56220, 'EUR'), ""Diagnostic et schéma directeur d'assainissement de la commune de Moncoutant""), ('2020-01-17', 'Altereo / G2c Ingenierie', (73678, 'EUR'), ""Diagnostic et schéma directeur d'assainissement de la commune de Nueil-Les-Aubiers"")]",['Etude'],[118],non,non
