a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-43921,2020-03-25,2020-04-30,['10'],"rénovation thermique, mise en accessibilité et réaménagement de locaux au lycée chrestien de troyes - 10000 troyes",fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 61, 63, 87, 101, 105, 117, 144, 169, 222, 264, 270, 299, 308, 309, 360, 366, 479]",oui,oui
20-45103,2020-03-25,2020-04-14,['51'],Contrôles de systèmes d'assainissement collectif et prélèvements dans les cours d'eau dans le département de la Marne,mapa,cmp2006,appeloffre,initial,DDT de la Marne,51037,ChÂlons-en-champagne cédex,,['Assainissement'],[18],non,non
20-44210,2020-03-25,2020-06-15,['51'],N° 044-A : FOURNITURE DE DISPOSITIFS MEDICAUX D'OPHTALMOLOGIE,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics",,['Consommables médicaux'],[69],non,non
20-44047,2020-03-25,2020-04-22,['51'],Travaux Tce d'adaptation des logements ou des parties communes des immeubles pour personnes à mobilité réduite ou handicapées pour les besoins de Reims habitat (secteur Croix Rou,joue,autre,rectificatif,rectificatif,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
20-43977,2020-03-25,2020-04-28,['52'],Accord-cadre de fourniture d'énergie électricité,joue,directive24,appeloffre,initial,VILLE DE CHAUMONT,52000,Chaumont,,"['Electricité, gaz (fourniture)']",[443],non,non
20-43816,2020-03-25,2020-05-23,['54'],19B09,joue,directive24,attribution,initial,Université de Lorraine,54000,Nancy,,"['Matériel électronique', 'Produits chimiques']","[204, 275]",non,non
20-44996,2020-03-25,2020-06-11,['54'],Dispositif de télésurveillance des déchetteries communautaires (rectificatif),fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,['Télésurveillance'],[415],non,non
20-43760,2020-03-25,2020-06-03,['54'],Marché de maîtrise d'oeuvre relatif à la réfection de six ponts canaux,joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY,,['Ingénierie'],[455],non,non
20-44107,2020-03-25,2020-06-05,['54'],groupement de commande pour la restauration collective (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Jarville-la-Malgrange,54140,JARVILLE LA MALGRANGE,,['Restauration collective'],[66],non,non
20-45085,2020-03-25,2020-05-04,['54'],19-30 Mise aux normes de l'assainissement de la commune de LAIX-.,fns,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
20-44153,2020-03-25,2020-05-15,"['54', '55', '57', '88']",EPFL -Missions d'assistance et de diagnostics techniques en matière de gestion des sites et sols pollués,joue,directive24,appeloffre,initial,EPF Lorraine,54701,Pont à mousson,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-44959,2020-03-25,2020-04-02,['55'],contournement est de verdun - assistance à maîtrise d'ouvrage pour la mise à jour de l'étude d'impact et pour l'ensemble des procédures règlementaires (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-44859,2020-03-25,2020-05-29,['55'],Programme voirie 2020-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,CC VAL DE MEUSE VOIE SACREE,55320,DIEUE sur meuse,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-44828,2020-03-25,2020-05-29,['55'],Mission d'études et de maîtrise d'ouvre pour la requalification des espaces publics du centre-ville de Ligny-en-Barrois,mapa,cmp2006,appeloffre,rectificatif,Commune de Ligny-en-Barrois,55500,Ligny en Barrois,,['Etude'],[118],non,non
20-45005,2020-03-25,2020-06-15,['56'],Port départemental de l'Argol à Hoedic (56) : Maîtrise d'oeuvre infrastructures,fns,cmp2006,appeloffre,initial,COMPAGNIE DES PORTS DU MORBIHAN,56006,VANNES,,['Ingénierie'],[455],non,non
20-44977,2020-03-25,2020-04-06,['56'],"Fourniture, livraison et installation de matériel pour cabinet dentaire",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Matériel dentaire'],[201],non,non
20-44984,2020-03-25,2020-05-14,['56'],Acquisition de petits matériels gamme professionnelle pour les services techniques de la Ville de Vannes - Programme 2020,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Matériel agricole, horticole']",[200],non,non
20-44807,2020-03-25,2020-05-25,['56'],"Entretien, maintenance des portails, portes et de tous équipements automatiques de la Ville de Vannes",fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-43943,2020-03-25,2020-06-20,['57'],Construction D'Un équipement Socio-éducatif 'Grand Domaine' Certifie Hqe Au Bd D'Alsace A Metz,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-02-27', 'Abc Studio', (642104, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-44177,2020-03-25,2020-05-30,"['57', '88']","mission de maîtrise d'oeuvre relative à la restructuration de trois bâtiments internats (in1, in2 et in3) au lycée de la haie griselle de gérardmer",joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-43975,2020-03-25,2020-05-11,['57'],20s0035 - Drm - Sder - Salage et déneignement du réseau routier départemental - Unité Technique Territoriale de Sarreguemines - Bitche - Circuits Bit13 N2e et Bit13 N3e,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Déneigement'],[98],non,non
20-43742,2020-03-25,2020-04-24,['57'],20c0002 - accord-cadre pour la fourniture et l'acheminement de gaz et prestations associées sur le territoire de la moselle dans le cadre d'un groupement de commandes,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz CEDEX 1,,"['Electricité, gaz (fourniture)']",[443],non,non
20-43659,2020-03-25,2020-04-30,['59'],DAF_2019_002849,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,oui
20-43954,2020-03-25,2020-05-23,['57'],Remplacement de pompes d'eaux pluviales sur les postes anti-crues,joue,directive24,attribution,initial,HAGANIS,57050,Metz,"[('2020-03-09', 'XYLEM WATER SOLUTIONS FRANCE SAS', (520000, 'EUR'), ""Remplacement de pompes sur les postes anti-crues d'ACTISUD SAINT JEAN""), ('2020-03-06', 'SOGEA EST BTP', (280000, 'EUR'), 'Remplacement de pompes sur les postes anti-crues CANAL, SAUSSAIE AUX DAMES, SAINT QUENTIN, RUE DU NORD, HENRY 2, BERLANGE et BELLE FONTAINE')]",['Pompes'],[272],non,non
20-44935,2020-03-25,2020-05-15,['57'],"Vérifications périodiques des extincteurs, des blocs secours, BAES, RIA, et trappes de désenfumage dans les bâtiments de Metz Métropole",fns,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57071,Metz,,['Prestations de services'],[274],non,non
20-44934,2020-03-25,2020-05-15,['57'],Agence de presse : accompagnement et mise en place d'une stratégie de relations presse dans le cadre de la promotion du territoire de Metz Métropole et du Plateau de Frescaty,mapa,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57071,Metz,,['Prestations de services'],[274],non,non
20-44832,2020-03-25,2020-05-15,['57'],ÉTUDE POUR L'OPTIMISATION DES LIGNES TC ET LE TRAITEMENT DES MODES ACTIFS SUR LA RD157b ENTRE MOULINS CENTRE ET MOULINS ST PIERRE,fns,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57071,Metz,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-44931,2020-03-25,2020-05-15,['57'],Mission d'assistance à maîtrise d'ouvrage pour le suivi des mesures Eviter Réduire Compenser (ERC) et de la renaturation de la Ramotte au sein de la ZAC Pointe Sud du Plateau de Frescaty,mapa,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57071,Metz,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-44926,2020-03-25,2020-05-15,['57'],"Prestations de dératisation, désinsectisation, désinfection, dépigeonnage, destruction de nids de guêpes, décontamination, désinfection biologique de local et enlèvement d'animaux morts, des équi",fns,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57071,Metz,,"['Dératisation, désinsectisation']",[89],non,non
20-43695,2020-03-25,2020-04-30,"['57', '54', '75']",Etude du fonctionnement hydraulique et hydrogéologique de la Beler et des secteurs opérationnels des Portes de Belval et du Crassier de Rédange,joue,autre,rectificatif,rectificatif,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,,['Ingénierie'],[455],non,non
20-43689,2020-03-25,2020-04-15,"['57', '54']",Travaux de réaménagement de la rue d'Esch / chemin de la Forêt à Rédange (57390),joue,autre,rectificatif,rectificatif,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,,['Voirie et réseaux divers'],[366],non,non
20-43804,2020-03-25,2020-06-30,['57'],Délégation de service public pour l'exploitation du service de transport public relevant de la compétence du Syndicat Mixte des Transports Urbains Thionville-Fensch,joue,directive23,appeloffre,initial,SMITU THIONVILLE FENSCH,57970,YUTZ,,"['Transport', 'Délégation de service public']","[347, 406]",non,non
20-44635,2020-03-25,2020-05-11,['58'],mission assistance à maîtrise d'ouvrage pour la mise en place d'une délégation de service public des parcs de stationnement de la ville de nevers (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Nevers,58000,Nevers,,['Etude'],[118],non,non
20-43049,2020-03-25,2020-06-15,['58'],concession de service public pour l'exploitation par affermage de l'abattoir de corbigny (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Corbigny,58800,CORBIGNY,,"[""Produits de l'agriculture""]",[276],non,non
20-44839,2020-03-25,2020-05-06,"['59', '62']","Le présent marché, sous maîtrise d'ouvrage de La fabrique des quartiers agissant au nom et pour le compte de la Ville de Lille, a pour objet les travaux de réhabilitation complète de 12 maisons d",fns,cmp2006,appeloffre,initial,Lille Métropole Amélioration de L'Habi,59000,Lille,,"['Charpente', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[57, 144, 222, 264, 269]",non,non
20-44802,2020-03-25,2020-04-07,"['80', '60', '2', '59', '62']",Désignation d'un Maître d'oeuvre - Restructuration du Centre de formation de la Chambre de Métiers Hauts de France à Dunkerque,fns,cmp2006,appeloffre,rectificatif,CMAR Hauts de France,59011,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-43884,2020-03-25,2020-06-20,['59'],Pose de Panneaux à Messages Variables sur les autoroutes gérées par la Direction Interdépartementale des Routes du Nord,joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Panneaux'],[261],non,non
20-44054,2020-03-25,2020-05-27,['59'],TOURCOING - La Bourgogne - Mission d'urbaniste en Chef,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Etude'],[118],non,non
20-44077,2020-03-25,2020-06-20,['59'],Accord-cadre à marchés subséquents de maîtrise d'oeuvre pour l'aménagement de la trame verte et bleu du Parc de l'Arc Nord,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Etude'],[118],non,non
20-43703,2020-03-25,2020-04-15,['59'],"Assistance technique et réalisation de diagnostics, contrôles et essais dans les domaines des infrastructures, du génie civil, du génie technique et du bâtiment",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Etude'],[118],non,non
20-44242,2020-03-25,2020-05-06,"['59', '62']",Prestations intellectuelles d'accompagnement dans la réalisation de projets de développement et de transformation de Systèmes d'Information,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-44012,2020-03-25,2020-05-22,['59'],entretien des espaces verts et désherbage des divers sites de la commune de Croix,joue,directive24,attribution,initial,COMMUNE DE CROIX,59170,Croix,"[('2020-02-26', 'ID VERDE', (400000, 'EUR'), 'divers sites en ville'), ('2020-02-26', 'ID VERDE', (200000, 'EUR'), 'écoles, complexe sportif Henri Seigneur et maison de la Mackallerie'), ('2020-02-26', 'ID VERDE', (400000, 'EUR'), 'cimetière'), ('2020-02-26', 'AZURIAL', (200000, 'EUR'), 'voirie et équipements divers - désherbage par méthode alternative')]",['Espaces verts'],[116],non,non
20-44046,2020-03-25,2020-04-06,['59'],accords-cadres à bons de commande - prestations d'impression des supports de communication de douaisis agglo et ses équipements,joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai cedex,,['Impression'],[160],non,oui
20-45067,2020-03-25,2020-04-24,['59'],"Fourniture, pose et dépose de clôtures",fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Clôture'],[64],non,non
20-45089,2020-03-25,2020-04-24,['59'],"Travaux de voirie, d'assainissement et de revêtements divers",fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-45069,2020-03-25,2020-04-24,['59'],"Fourniture, pose et dépose de mobiliers urbains et de jeux",fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Mobilier urbain'],[231],non,non
20-44191,2020-03-25,2020-06-30,['59'],"Mise à disposition de personnel intérimaire (Recrutement du personnel, gestion, formation du personnel, visite médicale)",joue,autre,rectificatif,rectificatif,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
20-45071,2020-03-25,2020-05-18,['59'],Travaux de remplacement des menuiseries extérieures PVC des bâtiments de l'EPSM Lille Métropole et des structures extérieures,fns,cmp2006,appeloffre,rectificatif,EPSM Lille Métropole,59487,armentières cedex,,['Menuiserie'],[222],non,non
20-44906,2020-03-25,2020-05-14,['59'],Restructuration de l'école maternelle avec construction d'une salle d'évolution sportive et d'un préau.,fns,cmp2006,appeloffre,initial,COMMUNE DE LAUWIN PLANQUE,59553,Lauwin-planque,,['Bâtiment'],[33],non,non
20-44113,2020-03-25,2020-05-04,"['2', '62', '59', '80', '60']",exécution de services réguliers destinés principalement au transport des élèves sur le secteur nord de l'aisne (saint quentin / bohain en vermandois / fresnoy le grand) (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Transport'],[347],non,non
20-44958,2020-03-25,2020-04-20,['59'],Missions de diagnostic amiante et plomb,fns,cmp2006,appeloffre,rectificatif,Commune de Maubeuge,59607,Maubeuge cedex,,['Amiante (diagnostic)'],[431],non,non
20-44132,2020-03-25,2020-08-14,['59'],"CONTRAT D'EXPLOITATION ET D'ENTRETIEN DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION, DE PRODUCTION D'EAU CHAUDE SANITAIRE, DE TRAITEMENT D'EAU ET DES INSTALLATIONS DE CLIMATISATIO",joue,autre,rectificatif,rectificatif,Ville de Denain,59723,Denain cedex,,['Prestations de services'],[274],non,non
20-44122,2020-03-25,2020-05-29,['59'],"réparation, entretien, maintenance et fourniture de matériels pour les ouvrages d'assainissement de la Métropole Européenne de Lille",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,oui
20-44900,2020-03-25,2020-05-15,['59'],Travaux de relocalisation d'un Centre Médico-Psychologique (CMP) et aménagement d'un Hôpital de Jour (HJ) pour adolescents 45/3 avenue de Flandres à Wasquehal.,fns,cmp2006,appeloffre,rectificatif,EPSM Lille Métropole,59871,Saint André Cedex,,"['Démolition', 'Etanchéité', 'Menuiserie', 'Plâtrerie']","[87, 117, 222, 269]",non,non
20-43677,2020-03-25,2020-04-23,['60'],Service de reprographie de l'ineris,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil-en-halatte,,"['Prestations de services', 'Reprographie']","[274, 305]",non,oui
20-43916,2020-03-25,2020-04-26,['61'],GROUPEMENT DE COMMANDES - FOURNITURES DE DENREES ALIMENTAIRES,joue,directive24,attribution,initial,CHIC Alençon-Mamers,61000,Alençon,"[('2020-03-09', 'SNV', (694758, 'EUR'), 'VIANDES FRAICHES DE VOLAILLE'), ('2020-03-09', 'JEAN FLOCH', (530370, 'EUR'), 'CHARCUTERIE (salé et sans sel)'), ('2020-03-10', 'SOCOPA', (355740, 'EUR'), 'VIANDES CUITES SOUS VIDE - BOEUF VEAU'), ('2020-03-09', 'PASSION FROID', (79680, 'EUR'), 'TERRINES - PRODUITS ELABORES FRAIS'), ('2020-03-09', 'PASSION FROID', (446358, 'EUR'), 'VIANDES SURGELÉES'), ('2020-03-09', 'PASSION FROID', (266886, 'EUR'), ""PLATS CUISINES A L'AVANCE ET PRODUITS""), ('2020-03-09', 'PASSION FROID', (824028, 'EUR'), 'LEGUMES SURGELES CRUS ET CUITS'), ('2020-03-09', 'PASSION FROID', (21933, 'EUR'), 'MIGNARDISES SURGELEES'), ('2020-03-09', 'maitres laitiers distribution', (672429, 'EUR'), 'POISSONS SURGELES'), ('2020-03-09', 'maitres laitiers distribution', (1010415, 'EUR'), 'LAIT - YAOURTS - CREME FRAICHE'), ('2020-03-10', 'sysco', (289446, 'EUR'), 'DESSERTS SURGELES'), ('2020-03-10', 'sysco', (142032, 'EUR'), 'DIVERS POISSONS'), ('2020-03-09', 'foissier', (226149, 'EUR'), 'LEGUMES /S VIDE OU /S ATMOSPHERE'), ('2020-03-12', 'repas sante', (486390, 'EUR'), 'PLATS CUISINES MIXES ET HACHES PRÊTS A EMPLOI'), ('2020-03-12', 'repas sante', (291828, 'EUR'), 'viandes et poissons cuits /s vide hachés fins'), ('2020-03-12', 'splo', (610233, 'EUR'), 'MARGARINE - BEURRE - OVOPRODUITS'), ('2020-03-12', 'splo', (950886, 'EUR'), 'FROMAGES'), ('2020-03-12', 'pomona episaveurs', (425898, 'EUR'), 'CONSERVES'), ('2020-03-12', 'pomona episaveurs', (323439, 'EUR'), 'EPICERIE DIVERS'), ('2020-03-12', 'pomona episaveurs', (48498, 'EUR'), 'PRODUITS POUR LA PATISSERIE'), ('2020-03-12', 'pomona episaveurs', (199047, 'EUR'), 'BISCOTTE - FARINE - SUCRE - CHOCOLAT'), ('2020-03-12', 'pomona episaveurs', (140232, 'EUR'), 'LEGUMES SECS - PATES'), ('2020-03-12', 'pomona episaveurs', (176925, 'EUR'), 'BOISSONS ALCOOLISEES'), ('2020-03-12', 'pomona episaveurs', (614193, 'EUR'), 'EAUX JUS DE FRUITS SIROPS SODAS'), ('2020-03-12', 'pomona episaveurs', (519114, 'EUR'), 'FRUITS EN COUPELLE'), ('2020-03-12', 'pomona episaveurs', (342432, 'EUR'), 'PUREES DE POMMES DE T. DES'), ('2020-03-12', 'pomona episaveurs', (102, 'EUR'), 'PUREES DE LEG. DESHYDRATEES sans sel'), ('2020-03-09', 'pro a pro', (91608, 'EUR'), 'CONDIMENTS ET EPICES'), ('2020-03-09', 'pro a pro', (105486, 'EUR'), 'VINAIGRES ET HUILES'), ('2020-03-10', 'café le havre', (321615, 'EUR'), 'cafe'), ('2020-03-09', 'la triade', (251541, 'EUR'), 'BISCUITERIE'), ('2020-03-10', 'titok', (58215, 'EUR'), 'LES FONDS, FUMETS, JUS ET SAUCES'), ('2020-03-10', 'titok', (30423, 'EUR'), 'FONDS, FUM., JUS, SAUCES ET BOU. /S SEL'), ('2020-03-10', 'titok', (27357, 'EUR'), 'PAILLETTES DE LEGUMES'), ('2020-03-09', 'pro a pro', (33285, 'EUR'), 'ENTREMETS')]",['Denrées alimentaires'],[88],non,non
20-28203,2020-03-25,2020-05-05,['62'],aoo cbgt 19s0751 collège georges sand à bethune - restructuration globale du collège avec extension de l'externat,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ravalement', 'Voirie et réseaux divers']","[53, 57, 61, 74, 77, 105, 144, 222, 264, 269, 299, 366]",oui,oui
20-45057,2020-03-25,2020-05-25,['62'],Accord cadre à bons de commande d'assistance à maîtrise d'ouvrage pour le suivi de la délégation de service public 'construction et exploitation d'un réseau de télécommunications à,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-45043,2020-03-25,2020-05-15,"['62', '59']",Etude de faisabilité préalablement à l'implantation d'une chaufferie CSR (combustible solide de récupération) sur le territoire du SYMEVAD.,mapa,cmp2006,appeloffre,initial,Symevad,62141,EVIN MALMAISON,,"['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[21, 118, 433]",non,non
20-43998,2020-03-25,2020-04-23,['62'],fourniture d'un véhicule destiné au service mobile des urgences et de réanimation (smur) pour le compte du centre hospitalier de boulogne sur mer,joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,"[('2019-12-02', 'SOFIDAP', (30796, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-43798,2020-03-25,2020-04-20,['62'],mission de commissariat aux comptes pour le centre hospitalier de boulogne sur mer pour l'exercice 2020 a l'exercice 2025 inclus (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Expertise comptable'],[446],non,non
20-43960,2020-03-25,2020-05-25,"['62', '75']",Mise en place d'un centre service réseau,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-03-20', 'SETEC IS', (800000, 'EUR'), 'Prestations de pilotage et conseil (direction programme, direction de projet, architecture, chefferie de projet)'), ('2020-03-20', 'ARAMYS', (1200000, 'EUR'), 'Prestations de déploiement, maintenance et expertise matérielle sur le réseau informatique')]","['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
20-43880,2020-03-25,2020-05-25,"['62', '75']",Prestations liées au développement du contrôle interne au sein de VNF,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-02-27', 'AUGUSTA SARL', (360000, 'EUR'), 'Prestations liées au développement du contrôle interne au sein de VNF')]","['Audit', 'Prestations de services']","[21, 274]",non,non
20-44830,2020-03-25,2020-05-20,['62'],Aménagement d'une aire de jeux à Harnes,fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Aire de jeux'],[400],non,non
20-44039,2020-03-25,2020-05-20,['62'],Services de transports scolaires en autocars,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Transport'],[347],non,non
20-43805,2020-03-25,2020-05-06,"['63', '7', '15', '34', '48', '43', '12']",Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Abris'],[1],non,oui
20-44831,2020-03-25,2020-05-04,['63'],Numéro de la consultation : 2020-SIT-0001 CIRCUIT DE CHARADE - ASSAINISSEMENT EP DU SECTEUR DES PADDOCKS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Assainissement'],[18],non,non
20-44782,2020-03-25,2020-05-11,"['63', '15', '3', '43', '42']",location et maintenance de photocopieurs pour les besoins de reprographie et d'impression des centres constitutifs lycée et CFPPA,fns,cmp2006,appeloffre,initial,EPLEFPA Marmilhat,63370,lempdes,,"['Location (matériels)', 'Prestations de services', 'Reprographie']","[185, 274, 305]",non,oui
20-44896,2020-03-25,2020-05-04,['63'],Détection et Géoréférencement de réseaux d'électricité. Commune de Pérignat-les-Sarliève( CP 63170 - INSEE 63272),mapa,cmp2006,appeloffre,rectificatif,SIEG DU PUY-DE-DÔME,63808,Cournon-d'auvergne,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
20-43842,2020-03-25,2020-04-30,['64'],Nettoyage de chéneaux et de réseaux (2lots),joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Nettoyage urbain'],[240],non,non
20-45158,2020-03-25,2020-05-12,['64'],RENOVATION PROJECTEURS D'ECLAIRAGE TERRAIN D'HONNEUR DU STADE DIDIER DESCHAMPS DE LA VILLE DE BAYONNE,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE BAYONNE,64100,Bayonne,,['Eclairage public'],[102],non,non
20-44053,2020-03-25,2020-05-13,['64'],"fourniture, installation, mise en service des équipements pour le traitement des lixiviats de l'installation de stockage des déchets non dangereux d'orthez (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Equipements spécialisés'],[115],non,non
20-44208,2020-03-25,2020-04-23,"['66', '31', '34', '11', '9', '30']",Marché public de maîtrise d'oeuvre : CONCOURS RESTREINT D'ARCHITECTURE SUR ESQUISSE + POUR LA CONSTRUCTION DU POLE ENFANCE HAUT-CONFLENT (66210 La Cabanasse),joue,directive24,attribution,initial,CC Pyrénées Catalanes,66210,La Llagonne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-43686,2020-03-25,2020-09-30,['66'],Prestations de travaux de montage et de démontage d'ouvrage en bois pour les manifestations,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2020-02-28', 'NORDIKA', (2000000, 'EUR'), ""Prestations de travaux de montage et de démontage d'ouvrage en bois pour les manifestations"")]",['Menuiserie'],[222],non,non
20-43671,2020-03-25,2020-09-30,['66'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Denrées alimentaires'],[88],non,non
20-44001,2020-03-25,2020-06-20,['66'],Fourniture Et Livraison De Carburant Pour Les Besoins Des Vehicules Du Parc De La Communaute De Communes Sud Roussillon,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,"[('2020-02-24', 'Petrosud Formenty', (136000, 'EUR'), 'Superethanol (E85)'), ('2020-02-24', 'Dyneff', (180000, 'EUR'), 'Gasoil Non Routier (Gnr)'), ('2020-02-24', 'Dyneff', (680000, 'EUR'), 'Gasoil (B7)')]","['Carburant, hydrocarbure']",[52],non,non
20-44944,2020-03-25,2020-06-22,['66'],"CASA XANXO - Restauration des intérieurs et Aménagement du Centre d'Interprétation de l'Architecture et du Patrimoine - Relance des lots 1, 2, 4, 5, 10, 13 et 18",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
