,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,20-115353,2020-09-23,2020-10-20,['68'],HAEST 200213-PRELEVEMENTS ET ANALYSES PHYSICO-CHIMIQUES,joue,directive24,attribution,initial,B R G M,45060,Orleans cedex 2,"[('2020-06-10', 'SADEF', (200572, 'EUR'), ""Prélèvements et des analyses physico-chimiques réalisées par le PRESTATAIRE pour le compte du BRGM, dans le cadre de la surveillance de la nappe phréatique du bassin potassique d'Alsace"")]",['Prestations de services'],[274],non,non
162,20-116415,2020-09-23,2020-10-12,['45'],Ce marché a pour objet l'acquisition d'une cellule robotique industrielle et d'une cellule cobotique.,fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Equipements spécialisés'],[115],non,non
163,20-115110,2020-09-23,2020-10-22,['45'],Conduite pour la livraison des énergies exploitation d'une procédure de secours et présence 24h/24 Site du CHR D'Orléans AO 2020-69,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Matériel électrique', 'Prestations de services']","[203, 274]",non,non
164,20-116220,2020-09-23,2020-10-14,['45'],FOURNITURE DE REPAS EN LIAISON FROIDE POUR LES CANTINES SCOLAIRES,fns,cmp2006,appeloffre,initial,Mairie de Pannes,45700,PANNES,,['Restauration collective'],[66],non,non
165,20-115295,2020-09-23,2020-10-30,"['46', '31', '82', '12', '24']",transports terrestres GHT DU LOT,joue,directive24,appeloffre,initial,Centre Hospitalier de Cahors,46000,CAHORS,,"['Prestations de services', 'Sanitaire', 'Transport']","[274, 319, 347]",non,non
166,20-115282,2020-09-23,2020-10-20,['47'],Rénovation et densification de la cité administrative d'Agen - Mission de maîtrise d'oeuvre,joue,directive24,attribution,initial,Préfecture de lot et garonne,47000,Agen,,['Prestations de services'],[274],non,non
167,20-115239,2020-09-23,2020-11-10,['48'],Traitement et valorisation de refus de traitement d'Ordures Ménagères Résiduelles,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Ordures ménagères (prestations)'],[249],non,non
168,20-115409,2020-09-23,2020-10-23,['49'],Conception-réalisation pour la production de 160 logements locatifs individuels et collectifs sur le département du Maine-et-Loire. Deuxième consultation suite consultation sans su,joue,directive24,appeloffre,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,,['Gros oeuvre'],[144],non,non
169,20-112980,2020-09-23,2020-10-30,"['49', '44', '85']",vérifications périodiques réglementaires des bâtiments - 2021-2024,joue,directive24,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,['Prestations de services'],[274],non,non
170,20-116515,2020-09-23,2020-10-15,['49'],services d'accueil et de surveillance de l'ifce,fns,cmp2006,attribution,initial,I.F.C.E.,49411,Saumur,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
171,20-115019,2020-09-23,2020-10-30,['49'],"Maintenance des systèmes de sécurité incendie, équipements d'alarme et installations de désenfumage des collèges publics et bâtiments départementaux de Maine-et-Loire",joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
172,20-115329,2020-09-23,2020-10-22,['50'],Fourniture De Végétaux Et La Mise En Culture De Jardinières Pour La Commune De La Hague - Lot 4,joue,directive24,appeloffre,initial,Commune de la hague,50442,La Hague,,['Végétaux'],[358],non,non
173,20-115038,2020-09-23,2020-10-21,['51'],Entretien des équipements de télégestion,joue,directive24,attribution,initial,VILLE DE REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
174,20-116149,2020-09-23,2020-10-23,['52'],"Travaux de réfection de la toiture, des menuiseries extérieures et mise en conformité électrique du bâtiment Issartel à Chaumont",fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2020-09-22', 'XARDEL DEMOLITION', (15647.0, 'EUR'), None), ('2020-09-22', 'GROUPEMENT MARTIN SA / TRAMPE CONSTRUCTION', (205929.52, 'EUR'), None), ('2020-09-22', 'GROUPEMENT MIROITERIE DU FOULTOT / CASTELLANI BTP', (68516.7, 'EUR'), None), ('2020-09-22', 'SNEF', (129823.72, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
175,20-116451,2020-09-23,2020-10-15,['53'],Construction d'un collège sur le site Jean Monnet à Laval - Etudes de programmation et assistance en phase avant-projet,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Etude'],[118],non,non
176,20-114978,2020-09-23,2020-10-22,['53'],Marché de services d'assurances conclu dans le cadre de l'opération de construction de 2 Ehpad du Centre Hospitalier de Laval,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Assurance'],[20],non,non
177,20-116550,2020-09-23,2020-10-14,['54'],"Formations "" Prévention et secours civiques de niveau 1 "" pour les élèves de CM2 des écoles de Nancy-.",mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
178,20-116147,2020-09-23,2020-10-26,['54'],La présente consultation concerne : ACCORD CADRE POUR L'ARRACHAGE DE PLANTES INVASIVES DU CANAL DE LA MARNE AU RHIN OUEST,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Espaces verts'],[116],non,oui
179,20-115377,2020-09-23,2020-10-22,['54'],Acquisition d'un électro-aimant 3D pour l'Institut Jean Lamour,joue,directive24,appeloffre,initial,Université de Lorraine,54052,Nancy,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
180,20-116581,2020-09-23,2020-10-16,['54'],Fourniture de carburants en stations-services par cartes accréditives et prestations associées-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,['Minéraux divers'],[228],non,non
181,20-116368,2020-09-23,2020-10-17,['54'],Acquisition d'un système de capture et d'analyse du mouvement neuf pour l'université de lorraine.,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Equipements spécialisés'],[115],non,non
182,20-116252,2020-09-23,2020-10-14,['55'],Mission de relevés topographiques et d'états et plans parcellaires dans le cadre de la procédure de protection de 6 captages d'eau potable par Déclaration d'Utilité Publique (DUP).,mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,['Topographie'],[344],non,non
183,20-115223,2020-09-23,2020-10-23,"['55', '54', '57', '88']",Fourniture de Dispositifs Médicaux Stériles pour les établissements parties du GHT Sud Lorraine (adhérents au GAPLCA),joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Matériel médical'],[212],non,non
184,20-116347,2020-09-23,2020-10-26,"['56', '29']",Fourniture d'orthèses et prothèses externes (21 lots),fns,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,['Matériel médical'],[212],non,non
185,20-115324,2020-09-23,2020-10-26,"['57', '54', '88', '55']",Plateforme de fabrication additive par fusion laser (technologie SLM) pour le département Génie Mécanique et Productique (GMP) de l'IUT de Metz de l'université de Lorraine,joue,directive24,appeloffre,initial,Université de Lorraine,57012,Metz,,['Machines-outils'],[194],non,non
186,20-114957,2020-09-23,2020-11-22,['10'],Location sans conducteur d'un chariot élévateur lourd avec contrat d'entretien au profit de l'Etablissement Principal des Munitions de Champagne Lorraine (EPMu CLE),joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-09-02', 'AFRELEC INDUSTRIE', (197500, 'EUR'), ""Location sans conducteur d'un chariot élévateur lourd avec contrat d'entretien pour la manutention des conteneurs maritimes sur le site de EPMu CLE à Brienne-le-Château (10)"")]",['Location (matériels)'],[185],non,non
187,20-115464,2020-09-23,2020-10-22,['57'],Prestation de service d'assurance - Prévoyance régime de Moselis et Frais de santé,joue,directive24,appeloffre,initial,MOSELIS OPH MOSELLE,57071,Metz,,['Assurance'],[20],non,non
188,20-115017,2020-09-23,2020-10-23,"['57', '55', '54', '88']","a31bis - secteur centre - réalisation des campagnes d'investigation du sol, du sous-sol et des chaussées.",fns,cmp2006,appeloffre,initial,DREAL GRAND EST,57071,METZ CEDEX 3,,['Sondage (travaux)'],[478],non,oui
189,20-115027,2020-09-23,2020-10-21,['57'],Diagnostic et maîtrise d'oeuvre - Réabilitation électrique de l'hôpital Bel Air,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2020-08-26', 'BEA - Groupe PINGAT', (270395, 'EUR'), ""Diagnostic et maîtrise d'oeuvre - Réhabilitation électrique de l'hôpital Bel Air"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
190,20-115445,2020-09-23,2020-10-22,['57'],Fourniture de bacs pour la collecte des ordures ménagères et des déchets valorisables,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,"['Conteneur, poubelles']",[71],non,non
191,20-115453,2020-09-23,2020-12-06,['58'],Marché de service d'Assurance 6A,joue,directive24,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Assurance'],[20],non,non
192,20-116342,2020-09-23,2020-10-24,"['60', '2', '59', '62', '80']",Travaux d'accessibilité et de rénovation du sas au commissariat de Creil,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,non
193,20-115083,2020-09-23,2020-10-19,['59'],marché public global de conception réalisation pour la construction de 300 logements étudiants à villeneuve d'ascq (59) (rectificatif),joue,autre,rectificatif,rectificatif,CROUS de Lille,59017,Lille cedex,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",non,non
194,20-115290,2020-09-23,2020-10-23,['59'],Réparation de tenues de protection textiles pour les sapeurs-pompiers du Nord,joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Prestations de services'],[274],non,non
195,20-116406,2020-09-23,2020-10-23,"['80', '59', '62']",Le présent marché a pour objet des travaux de rénovation des installations de chauffage/climatisation et remplacement des faux-plafonds du carré des affaires des Villes soeurs situé rue des Energie..,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Chauffage (travaux)'],[61],non,non
196,20-114941,2020-09-23,2020-11-30,"['59', '62']","Confection et nettoyage des rideaux pour la Ville de Lille, ses communes associées, Lomme et Hellemmes, et les CCAS de Lille, Lomme et Hellemmes",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2020-09-17', 'La Boite à Rideaux', (280000, 'EUR'), 'Lot 1 Confection et pose de rideaux non feu'), ('2020-08-26', 'Rideaux Stores', (100000, 'EUR'), 'Lot 2 Nettoyage et entretien des rideaux')]",['Textile'],[343],non,non
197,20-115158,2020-09-23,2020-10-22,['59'],Mise à disposition dans le cadre d'un groupement de commandes d'établissements de santé d'un lithotripteur extracorporel mobile pour le traitement des lithiases rénales,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Location (matériels)'],[185],non,non
198,20-116615,2020-09-23,2020-11-02,"['2', '80', '71', '60', '59', '75', '58', '21']",Etude architecturale et technique sur les églises couvertes en lauzes calcaires du département de l'Aisne,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,59041,Lille cedex,,"['Etude', 'Monuments historiques']","[118, 236]",non,non
199,20-116417,2020-09-23,2020-11-21,['59'],"Travaux de construction de vestiaires et d'un club house au stade Vandeweghe à Loos (59120)Lot no1 : Gros-oeuvre, carrelage et faïence Lot no2 : Structure et bardage boisLot no3 : Couverture e",fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Bâtiment'],[33],non,non
200,20-115148,2020-09-23,2020-09-28,['59'],prestations de restauration collective (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Valenciennes,59304,Valenciennes cédex,,['Restauration collective'],[66],non,non
201,20-116475,2020-09-23,2020-10-22,['59'],Le présent marché public a pour objet la mission de maîtrise d'oeuvre pour l'aménagement de la nouvelle Maison du Don à Valenciennes.Le site de la Maison du Don de Valenciennes est situé Pl,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
202,20-116318,2020-09-23,2020-10-15,['59'],"Accord-cadre pour la fourniture, la pose, le remplacement et l'entretien de couvertures, étanchéités et bardages sur les bâtiments du GPMD",fns,cmp2006,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque,,"['Bardage', 'Couverture', 'Etanchéité']","[30, 74, 117]",non,non
203,20-114916,2020-09-23,2020-11-01,['59'],Renouvellement du marché photocopieurs du lycée Gustave EIFFEL environ 18 photocopieurs multifonctions.,joue,directive24,appeloffre,initial,Lycée Gustave EIFFEL,59427,Armentieres,,['Impression'],[160],non,non
204,20-115836,2020-09-23,2020-10-21,['59'],location et maintenance de photocopieurs numériques reconditionnées et neufs et imprimantes neuves.,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Informatique (matériel)'],[162],non,non
205,20-115167,2020-09-23,2020-10-26,['59'],"vérification, maintenance et dépannage des équipements de cuisson, maintien en température, réfrigération positive et négative, préparation culinaire et de lavage de vaisselle de la cuisine centrale.",fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Cuisine (équipement)'],[77],non,non
206,20-115440,2020-09-23,2020-10-12,['59'],Accompagnement à la convergence des dispositifs d'appui à la coordination des parcours de santé complexes,joue,directive24,appeloffre,initial,AGCE REG SANTE NORD PAS CALAIS PICARDI,59777,EURALILLE,,['Prestations de services'],[274],non,non
207,20-116325,2020-09-23,2020-10-23,['59'],"développement, déploiement et maintenance d'un outil de pilotage et de gestion de l'activité",mapa,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
208,20-116400,2020-09-23,2020-11-05,['60'],"maintenance préventive et curative des ascenseurs, monte-malades et tables élévatrices - portes et portails automatiques et barrières levantes",fns,cmp2006,appeloffre,initial,CHI de Clermont,60600,Clermont,,"['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,non
209,20-116265,2020-09-23,2020-10-21,['62'],19S0781-Rénovation du logement du gardien au Collège Pierre Daunou à BOULOGNE-SUR-MER,fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[61, 105, 144, 222, 264, 269, 270, 479]",non,non
210,20-116549,2020-09-23,2020-10-20,"['62', '59', '80']",CREATION D UN PARKING 60 PLACES AUX ABORDS DE LA GARE,fns,cmp2006,appeloffre,initial,Mairie de Dourges,62119,DOURGES,,['Voirie'],[365],non,non
211,20-116232,2020-09-23,2020-10-05,['62'],"exploitation maintenance des installations de chauffage, climatisation, ventilation et traitement d'eau de chauffage avec garantie totale des installations de la ville d'outreau",fns,cmp2006,attribution,initial,COMMUNE D OUTREAU,62230,Outreau,"[('2020-09-23', 'DALKIA', (120173.0, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
212,20-116537,2020-09-23,2020-10-05,['62'],Travaux neufs et d'entretien de la voirie communale et de ses abords - Hénin Beaumont,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voirie'],[365],non,non
213,20-115383,2020-09-23,2020-10-22,"['59', '62']","Accord-cadre à bons de commande pour les prestations de salage, déneigement et nettoyage du patrimoine routier",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,LENS,,"['Déneigement', 'Nettoyage urbain', 'Sel de déneigement']","[98, 240, 320]",non,oui
214,20-115298,2020-09-23,2020-10-26,"['59', '62']",Travaux pour la restructuration du poste de refoulement de la rue Lazare Hoche à Loos-en-Gohelle,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,LENS,,"['Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Génie civil', 'Voirie et réseaux divers']","[105, 111, 116, 141, 366]",non,oui
215,20-116205,2020-09-23,2020-10-23,['62'],Construction d'un centre technique pour la collecte des déchets à Saint Martin Boulogne,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2020-08-07', 'NOVEBAT', (875388, 'EUR'), None), ('2020-08-07', 'RetD Structure et Enveloppe', (275884, 'EUR'), None), ('2020-08-07', 'Roger Delattre', (784168, 'EUR'), None), ('2020-08-07', ""PLAK'OTEK"", (141360, 'EUR'), None), ('2020-08-07', 'Nord Revetements', (111147, 'EUR'), None), ('2020-08-07', 'OTIS', (22000, 'EUR'), None), ('2020-08-07', 'THERMOCLIM', (255000, 'EUR'), None), ('2020-08-07', 'EGI GRESSIER', (102210, 'EUR'), None), ('2020-08-07', 'COLAS', (617382, 'EUR'), None)]",['Bâtiment'],[33],non,non
216,20-116255,2020-09-23,2020-10-20,"['62', '59']",Acquisition de 2 véhicules utilitaires neufs pour les services techniques du SIVOM de la Communauté du Béthunois.,fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,['Véhicules (acquisition)'],[475],non,oui
217,20-116238,2020-09-23,2020-10-20,"['62', '59']",Location et entretien d'une balayeuse aspiratrice sur châssis sans chauffeur,mapa,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,['Véhicules (location)'],[474],non,oui
218,20-116264,2020-09-23,2020-10-20,['63'],"Op 996-assistant technique à maître d'ouvrage sur les aspects fonctionnels, techniques et énergétiques sur le marché public global de performance de l'UFR STAPS",fns,cmp2006,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
219,20-116337,2020-09-23,2020-12-21,['63'],Numéro de la consultation : 20SD14 MISSION DE MAÎTRISE D'OEUVRE POUR LA RESTRUCTURATION DU CENTRE DE SECOURS D'ISSOIRE,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2020-09-16', 'Groupement SARL PIL ARCHITECTURE/SARL IFTC/SARL ETTEL/SARL FLUIDOME/SARL SIGMA ACOUSTIQUE', (141930, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
220,20-116532,2020-09-23,2020-12-21,['63'],MISSION DE MAÎTRISE D'OEUVRE POUR LA CONSTRUCTION D'UN BATIMENT DE FORMATION - SITE DE CROUEL,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2020-09-14', 'Grpt ATELIER DU ROUGET SIMON TEYSSOU ET ASSOCIES/IGETEC/SIGMA ACOUSTIQUE', (204225, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
221,20-116249,2020-09-23,2020-10-01,['63'],Fourniture et livraison de denrées alimentaires pour le service de restauration des écoles élémentaires et maternelles de la Commune de Beaumont,fns,cmp2006,appeloffre,initial,Ville de Beaumont,63110,BEAUMONT,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
222,20-116239,2020-09-23,2020-11-24,"['63', '69']",Création des sites Internet de l'Office de Tourisme du Sancy,fns,cmp2006,appeloffre,initial,OFFICE TOURISME COMMUNAUTAIRE SANCY,63240,LE MONT-DORE,,['Site internet'],[171],non,non
223,20-116332,2020-09-23,2020-10-23,['63'],2020SMO-SRV2 PRESTATIONS DE NETTOYAGE ET ENTRETIEN LOCAUX VITRERIES DIVERS SITES SMO BIOPOLE,fns,cmp2006,appeloffre,initial,SMO BIOPOLE CLERMONT-LIMAGNE,63360,Saint Beauzire,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
224,20-115072,2020-09-23,2020-10-23,['64'],Fourniture de wagons de chantier pour le renouvellement de la voie du Train de la Rhune,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau Cedex 9,,['Voies ferrées'],[364],non,non
225,20-114924,2020-09-23,2020-11-30,['64'],"Fourniture de réactifs de virologie, auto immunité et immunologie infectieuse : anti-noyaux - Lot unique",joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2020-09-18', 'WEREFEN SA', (8295.2, 'EUR'), 'Fourniture de réactifs de virologie, auto immunité et immunologie infectieuse : anti noyaux - Lot unique')]","['Produits pharmaceutiques', 'Réactifs']","[280, 301]",non,non
226,20-115159,2020-09-23,2020-10-23,['64'],Fourniture et gestion de titres-restaurant pour les agents de la ville d'Urrugne,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,['Titres restaurant'],[416],non,non
227,20-115372,2020-09-23,2020-10-15,['64'],fourniture et installation d'un système de contrôle d'accès et de paiement aux aires de camping-cars de la milady et gabrielle dorziat,fns,cmp2006,appeloffre,initial,S.I.A.Z.I.M.,64202,Biarritz cedex,,"[""Contrôle d'accès""]",[81],non,non
228,20-114340,2020-09-23,2020-10-26,['64'],fourniture de titres restaurant pour la ville de biarritz et le c.c.a.s. de biarritz,joue,directive24,appeloffre,initial,Ville de Biarritz,64202,Biarritz Cedex,,['Titres restaurant'],[416],non,oui
229,20-115315,2020-09-23,2020-10-21,['66'],"Bat-Pmm-Accord-Cadre A Bons De Commande Relatif A La Maintenance Des Batiments, Equipements Et Installations Communautaires De Perpignan Mediterranee Metropole",joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Maintenance'],[196],non,non
230,20-115270,2020-09-23,2020-10-23,"['66', '11']",APPEL D'OFFRES OUVERT N°01 A 20 - FOURNITURE DE PAIN (DIVERSES VARIETES) ET AUTRES PRODUITS BOULANGERS FRAIS,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Denrées alimentaires'],[88],non,non
231,20-116152,2020-09-23,2020-10-13,['66'],PRESTATIONS SANITAIRES (Service de transports ambulanciers) SUR LA STATION DE SKI DE LA COMMUNE DE FONT - ROMEU-ODEILLO-VIAPour une durée de 2 ans à compter de la saison d'hiver 2020/2021,fns,cmp2006,appeloffre,initial,Commune de Font-Romeu,66120,FONT-ROMEU-ODEILLO-VIA,,"['Sanitaire', 'Transport']","[319, 347]",non,non
232,20-116246,2020-09-23,2020-10-23,['67'],"Réfection de la plateforme, des bordures et de la voirie encadrante d'un passage à niveau STRAIL",fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Voirie'],[365],non,non
233,20-113848,2020-09-23,2020-11-12,"['67', '57', '54', '88']","contrat de service public pour la fourniture de services de transport ferroviaire et routier de voyageurs sur la ligne nancy-contrexéville, incluant la régénération-maintenance de l'infrastructure.",joue,autre,rectificatif,rectificatif,REGION GRAND EST,67070,Strasbourg,,['Transport'],[347],non,non
234,20-114372,2020-09-23,2020-11-12,"['67', '54', '57', '88']",Contrat de service public pour fourniture services transport ferroviaire routier de voyageurs incluant la régénération maintenancede l'infrastructure sur le service Bruche-Piémont-Vosges(rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,67070,Strasbourg,,['Transport'],[347],non,non
235,20-116291,2020-09-23,2020-10-16,"['67', '57', '51']",Modernisation de l'infrastructure réseau de la DRAC Grand Est,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,['Réseaux divers'],[306],oui,oui
236,20-116351,2020-09-23,2020-10-31,['67'],Remplacement des châssis vitrés et des portes d'entrées du bâtiment situé au 20 rue Becquerel à Strasbourg Cronenbourg par des matériaux anti effraction RC4,mapa,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Porte automatique, portail']",[412],non,non
237,20-115382,2020-09-23,2020-12-15,['67'],"Concession de service de cafétéria, distribution automatique et services associés",joue,autre,rectificatif,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
238,20-115224,2020-09-23,2020-11-21,['57'],Mission de maîtrise d'oeuvre relative au confortement de digue au droit des agglomération de Zetting et Wittring,joue,directive24,attribution,initial,Voies navigables de France,67100,Strasbourg,"[('2020-09-03', 'ISL INGENIERIE', (185640, 'EUR'), ""Mission de maîtrise d'oeuvre relative au confortement de digue au droit des agglomération de Zetting et Wittring"")]",['Prestations de services'],[274],non,non
239,20-115105,2020-09-23,2020-10-23,"['67', '68', '57', '90']",maintenance des installations électriques et le maintien aux normes des installations ainsi que des petits travaux électriques - CMA,joue,directive24,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
240,20-114935,2020-09-23,2020-10-26,['68'],Lutte contre les nuisibles dans les bâtiments de la Collectivité européenne d'Alsace durant la période de 2021 à 2024,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Dératisation, désinsectisation']",[89],non,non
241,20-115276,2020-09-23,2020-10-26,['68'],Collège Robert Schuman à SAINT-AMARIN - Construction d'un gymnase - Concours restreint de Maîtrise d'Oeuvre,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
242,20-116302,2020-09-23,2020-10-16,['68'],Fourniture et pose de bacs à fleurs en acier corten,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Espaces verts'],[116],non,non
243,20-115236,2020-09-23,2020-10-18,['68'],Appel à candidatures,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
244,20-115432,2020-09-23,2020-10-05,"['68', '67', '90', '70']",ZAC du site de la Gare TGV de Mulhouse - Périmètre 2,joue,autre,rectificatif,rectificatif,CITIVIA SPL,68053,Mulhouse cedex 01,,"[""Tous corps d'état""]",[345],non,oui
245,20-116408,2020-09-23,2020-11-23,['68'],Installation d'une centrale photovoltaïque sur le principe de l'autoconsommation avec possible vente du surplus selon l'arrêté du 09 mai 2017.,mapa,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,['Photovoltaïque'],[476],non,non
246,20-115154,2020-09-23,2020-11-02,"['68', '67']",gros oeuvre dans les bâtiments scolaires,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,['Gros oeuvre'],[144],non,non
247,20-114436,2020-09-23,2020-10-22,['69'],Prestations d'études de satisfaction des services de demi-pensions des collèges publics de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Etude'],[118],non,non
248,20-116178,2020-09-23,2020-10-23,['69'],Acquisition camion 10 tonnes,fns,cmp2006,appeloffre,initial,COMMUNE DE BRINDAS,69126,BRINDAS,,['Matériaux routiers'],[199],non,non
