,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
178,20-73192,2020-06-08,2020-09-01,['69'],"Remplacement des Voutes Polycarbonate des Ateliers, y compris désenfumage - travaux de requalification du Lycée François Cevert à Ecully (Rhône)",fns,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2020-06-03', 'E.D.A', (122537, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
179,20-73135,2020-06-08,2020-07-23,['69'],Réalisation d'audits internes selon la norme NF EN ISO/CEI 17025 et documents opposables du COFRAC pour le laboratoire de la direction adjointe de l'eau.Lot no1: audit management qualitéLot,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Audit'],[21],non,non
180,20-73043,2020-06-08,2020-07-27,['69'],Conception et réalisation d'infographies et de datavisualisations de presse,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,['Prestations de services'],[274],non,non
181,20-73106,2020-06-08,2020-06-29,['69'],Colis de fêtes de fin d'année pour les Seniors,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Colis'],[65],non,non
182,20-73081,2020-06-08,2020-07-06,"['69', '78']","Fourniture de licences, de prestations de maintenance, de formation et d_assistance concernant un logiciel d_analyse vidéo par Intelligence Artifcielle pour l_analyse du trafic routier et du compor..",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"['Logiciel', 'Vidéo, cinéma']","[186, 362]",non,non
183,20-72921,2020-06-08,2020-08-30,['69'],"Le présent marché a pour objet la mise en place d'un système intégré de gestion, de réservation etde programmation des ressources scientifiques et techniques mutualisées au Cerema, ainsi que des",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Logiciel'],[186],non,non
184,20-72996,2020-06-08,2020-07-06,['71'],Transport de colis pour le compte de la Cpam de Saône-et-Loire,mapa,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Transport'],[347],non,non
185,20-72965,2020-06-08,2020-07-03,['71'],Transport de courrier interne pour la Cpam de Saône-et-Loire,mapa,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Transport'],[347],non,non
186,20-73118,2020-06-08,2020-09-05,['72'],Prestations de contrôles règlementaires des véhicules de la Ville du Mans et de Le Mans Métropole - Contrôles techniques des véhicules lourds (PTAC supérieur à 3500kg) - Année 2020 renouvelable en 20,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-03-31', 'AD 72', (24000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
187,20-73308,2020-06-08,2020-06-29,['72'],Travaux de voirie communale 2020-2021,fns,cmp2006,appeloffre,initial,Commune d'Ecommoy,72220,Ecommoy,,['Voirie'],[365],oui,oui
188,20-73084,2020-06-08,2020-06-30,"['73', '74']",Organisation et fourniture de tests de certification en anglais TOEIC et TOEFL pour l'Université Savoie Mont Blanc,fns,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Assistance juridique'],[434],non,non
189,20-73254,2020-06-08,2020-09-05,['73'],Organisation et coordination de la rencontre des élus de Savoie du vendredi 3 juillet 2020,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,[],"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
190,20-73047,2020-06-08,2020-06-26,['73'],Construction d'une école primaire à Pallud (73200) - Lot 8 Carrelages Faïences et Lot 14 Electricité courants faibles,fns,cmp2006,appeloffre,initial,Commune de Pallud,73200,PALLUD,,['Peinture (travaux)'],[264],non,non
191,20-73422,2020-06-08,2020-06-30,['74'],Conception et réalisation du magazine municipal,mapa,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,['Edition'],[104],non,non
192,20-73202,2020-06-08,2020-07-02,['75'],Fourniture d'un service d'abonnement à la consultation en ligne d'une base de données d'entreprises destiné à la Cour des comptes et aux 17 chambres régionales et territoriales des,fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Abonnement'],[2],non,non
193,20-73015,2020-06-08,2020-06-26,"['75', '94', '92', '95', '93']","Rénovation d'un étage de bureaux, situés au 3 Place Valois 75001 Paris, pour l'Autorité de la concurrence",mapa,cmp2006,appeloffre,initial,Autorité de la Concurrence,75001,Paris,,"['Climatisation', 'Cloison, faux plafond', 'Curage', 'Mobilier', 'Revêtements de sols']","[62, 63, 78, 230, 308]",non,non
194,20-73031,2020-06-08,2020-08-30,['75'],"Conseil, assistance, représentation et veille juridiques (Lots 1 à 3)",fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Assistance juridique'],[434],non,non
195,20-73355,2020-06-08,2020-06-29,['75'],Mise en place et l'organisation de l'animation tyrolienne pour l'édition 2020 de Paris Plages (Bassin de la Villette),mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Prestations de services'],[274],non,non
196,20-73091,2020-06-08,2020-07-11,"['75', '77', '78', '92', '93', '94', '95']",Travaux de construction d'un bâtiment modulaire et d'une passerelle en prolongement du tribunal judiciaire de Bobigny (93),fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,['Bâtiments modulaires'],[27],oui,non
197,20-65814,2020-06-08,2020-07-17,"['29', '22', '56', '35', '44', '75']",travaux construction d'une plateforme d'expérimentation et rénovation structurelle du vivier de la station biologique de roscoff.,fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[87, 105, 116, 117, 144, 195, 270, 321, 345]",non,oui
198,20-72947,2020-06-08,2020-06-29,"['75', '77', '94', '92', '95', '93']",travaux de mise en conformité erp (établissement recevant du public) - Hôtel Saint-Geneviève,fns,cmp2006,appeloffre,initial,CNA,75008,Paris,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[63, 105, 144, 264, 366, 479]",non,non
199,20-73458,2020-06-08,2020-06-30,['75'],SOLUTION DE GESTION DE BASES DE DONNEES OPEN SOURCES,fns,cmp2006,appeloffre,initial,GIP Renater,75013,Paris,,['Logiciel'],[186],non,non
200,20-73403,2020-06-08,2020-07-10,['77'],Démantèlement de plusieurs cuves de stockage et d'une ancienne installation de chauffage pour les besoins de l'Agence Loing,mapa,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Démolition', 'Réservoir', 'Dépollution']","[87, 307, 442]",non,oui
201,20-73082,2020-06-08,2020-08-08,['75'],"Accord-cadre à bons de commande de prestations de nettoyage et petites réparations des filets et grilles de protection horizontaux, situés dans des établissements scolaires et de petite enfance de ..",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Protection, chutes de pierres']",[288],non,non
202,20-73154,2020-06-08,2020-07-06,['75'],Fourniture et pose d'appareils multimédias pour la Visite Publique des Egouts sise 4 Port du Gros Caillou 75007 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Audiovisuel'],[22],non,non
203,20-73360,2020-06-08,2020-07-24,['75'],Prestation de formation HSE,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Formation'],[410],non,non
204,20-73164,2020-06-08,2020-07-06,['75'],Fourniture et pose d'audioguides et réalisation des productions d'audio guidage pour la Visite Publique des Egouts sise 4 Port du Gros Caillou 75007 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Audiovisuel'],[22],non,non
205,20-73363,2020-06-08,2020-06-24,['75'],Marché multi-attributaire de réalisation d'un dispositif-test de qualification du covoiturage sur le boulevard périphérique parisien,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Automatisation', 'Logiciel', 'Matériel électronique']","[14, 186, 204]",non,non
206,20-73275,2020-06-08,2020-07-08,['75'],"Travaux de restructuration des locaux sociaux de l'atelier Crimée, Parc des Buttes Chaumont sis 7 rue Botzaris, 75019 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
207,20-72907,2020-06-08,2020-06-18,['75'],"Marché pour la démolition des existants en superstructure et curage en sous-sol, d'un ancienimmeuble de parking 6bis - 8 passage Ramey, 75018 Paris",fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Démolition'],[87],non,non
208,20-73505,2020-06-08,2020-06-30,"['75', '60', '77', '78', '91', '92', '93', '94', '95']","Le présent marché a pour objet des prestations d'assistance, de conseil et d'accompagnement en référencement (SEO) pour les sites internet de la S.E.T.E.",fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
209,20-73220,2020-06-08,2020-07-06,"['75', '93']","Conception, réalisation et aménagement ""clé en main"" du stand du ministère des Armées, à l'occasion du salon international de défense et de sécurité naval et aéronaval Euronaval",mapa,cmp2006,appeloffre,initial,ministère de la défense,75015,Paris,,['Stand'],[325],non,oui
210,20-72849,2020-06-08,2020-07-07,['75'],"Exploitation et maintenance des installations de traitement d'air et de plomberie pour l'ensemble des bâtiments Chevaleret, Vincent Auriol et Carré-Austerlitz du SEM Paris Seine-Sud",joue,autre,rectificatif,rectificatif,Ministères économiques et financiers,75572,Paris cedex 12,,['Climatisation'],[62],oui,non
211,20-73439,2020-06-08,2020-08-08,['75'],Remplacement du Système de Sécurité Incendie - Bâtiment Stomatologie - site Pitié-Salpêtrière du Groupe Hospitalo-Universitaire AP-HP.Sorbonne Université,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-06-02', 'ATEIS', (424534.46, 'EUR'), None), ('2020-06-02', 'ATEIS', (406105.6, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
212,20-73190,2020-06-08,2020-08-08,['75'],Création d'un ascenseur monte malades - site La Pitié Salpêtrière du groupe hospitalo-universitaire AP-HP.Sorbonne Université,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-04-09', 'KONE', (65352.0, 'EUR'), None), ('2020-04-09', 'Les charpentiers de paris scop', (45000.0, 'EUR'), None)]",['Ascenseur'],[17],non,non
213,20-73507,2020-06-08,2020-07-08,['75'],Retrait et mise sous plis ponctuelle de documents et traitement de fichiers des destinataires de la BnF,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Impression'],[160],non,non
214,20-72927,2020-06-08,2020-07-08,['75'],Remplacement des câbles de levage des grues et des nacelles des tours du site François Mitterrand,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Equipements spécialisés'],[115],non,non
215,20-72847,2020-06-08,2020-07-20,['75'],"Impression, façonnage, conditionnement, stockage et livraison de copies dématérialisables",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Impression'],[160],non,non
216,20-73263,2020-06-08,2020-07-17,['75'],AUTOROUTE A 86PROTECTIONS ACOUSTIQUES COMPLÉMENTAIRES DE FAÇADESQUARTIER DE L'ECHAT A CRÉTEIL MISSION DE DIAGNOSTIQUE PRÉALABLE ET DE MAÎTRISE D'OEUVRE,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
217,20-73208,2020-06-08,2020-07-15,"['76', '27', '14']",Mise en conformité de la gestion des accès existante du Grand Port Maritime de Rouen,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"[""Contrôle d'accès""]",[81],non,non
218,20-73450,2020-06-08,2020-07-10,"['76', '27', '14']",Entretien des bâtiments du GPMR : travaux de charpente et de couverture,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
219,20-72956,2020-06-08,2020-08-31,['76'],"Travaux de modification, d'extension ou d'entretien des installations électriques de hangars et de bâtiments situés sur le domaine portuaire .",fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-06-02', 'SFEE', (292076.41, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
220,20-73058,2020-06-08,2020-09-05,['76'],Collège Jehan LE POVREMOYNE - ST-VALERY-EN-CAUXTravaux à réaliser : Travaux de réhabilitation de l'internat avec mise en conformité PMR et réfection couvertureRelance d'une nouvelle consul,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-04-15', 'ECIB', (134999.5, 'EUR'), None), ('2020-04-15', 'DGS', (44462.98, 'EUR'), None)]","['Electricité (travaux)', 'Etanchéité']","[105, 117]",non,non
221,20-73059,2020-06-08,2020-09-05,['76'],Gros Travaux 2019 au Collège Paul-Henri CAHINGT - LONDINIERESTravaux de désamiantage et de gros oeuvre / métallerie,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-04-06', 'SA VTP', (32970, 'EUR'), None), ('2020-04-01', 'JPL GC', (185720, 'EUR'), None)]","['Gros oeuvre', 'Métallerie', 'Amiante (désamiantage)']","[144, 223, 479]",non,non
222,20-73055,2020-06-08,2020-09-05,['76'],Construction d'un gymnase pour le collège Claude Monet à Saint Nicolas d'Aliermont,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-02-28', 'JPL GC', (446988.57, 'EUR'), None), ('2020-03-02', 'DUHAMEL CHARPENTES', (111163.57, 'EUR'), None), ('2020-02-28', 'FONTAINE', (330112.95, 'EUR'), None), ('2020-02-28', 'ECIB', (35122.34, 'EUR'), None), ('2020-03-02', 'ALUBAT NORMANDIE', (95996, 'EUR'), None), ('2020-02-28', 'SAS DELAHAYE', (52954.25, 'EUR'), None), ('2020-04-01', 'SAS HARLIN', (190000, 'EUR'), None), ('2020-02-28', 'SCAE', (70335, 'EUR'), None), ('2020-02-28', 'SRP', (25439.38, 'EUR'), None), ('2020-02-28', 'BONAUD', (28622.9, 'EUR'), None), ('2020-04-02', 'solomat sport service', (62003.23, 'EUR'), None), ('2020-02-28', 'nouansport', (44242.68, 'EUR'), None), ('2020-02-28', 'EUROVIA HAUTE NORMANDIE', (143653.63, 'EUR'), None)]",['Bâtiment'],[33],non,non
223,20-73061,2020-06-08,2020-09-05,['76'],GROS TRAVAUX 2019 au collège Rollon à GOURNAY EN BRAYTravaux de menuiserie extérieureIl s'agit d'une nouvelle consultation faisant suite à une procédure déclarée infructueuse,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-04-10', 'norba normandie', (229881, 'EUR'), None)]",['Menuiserie'],[222],non,non
224,20-73111,2020-06-08,2020-06-19,['76'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE D'UN TUNNEL DE LAVAGE AU SELF DU CENTRE HOSPITALIER DE DIEPPE",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Cuisine (équipement)'],[77],non,non
225,20-73132,2020-06-08,2020-07-10,"['76', '14', '60', '80', '59', '62']",La présente consultation concerne la fourniture et la mise en oeuvre de matériels de signalisation d'intérêt local dans le cadre de la refonte complète de la signalisation de la ville de BLANGY S,fns,cmp2006,appeloffre,initial,VILLE DE BLANGY-SUR-BRESLE,76340,Blangy sur bresle,,['Signalétique'],[333],non,non
226,20-73074,2020-06-08,2020-07-31,['76'],travaux de restauration hydro-écologique du marais d'eglemesnil,mapa,cmp2006,appeloffre,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"['Berge', 'Rivières/ruisseaux', 'Terrassement', 'Travaux agricoles']","[35, 310, 341, 348]",non,non
227,20-73100,2020-06-08,2020-07-31,['76'],entretien des systèmes d'endiguement littoraux,mapa,cmp2006,appeloffre,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"['Digue', 'Génie civil', 'Plage']","[91, 141, 289]",non,non
228,20-73148,2020-06-08,2020-07-31,['76'],réalisation des études de danger des systèmes d'endiguement littoraux,fns,cmp2006,appeloffre,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
229,20-73437,2020-06-08,2020-06-29,['76'],"Acquisition d'un DMA (Analyseur dynamique mécanique) pour l'Université de Rouen Normandie UFR SCIENCES, Laboratoire Polymères Biopolymères Surfaces, UMR 6270 à Mont saint aignan",mapa,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Analyses médicales, biologiques']",[8],non,non
230,20-73456,2020-06-08,2020-08-08,['77'],"Le présent marché a pour objet la conception et la réalisation d'une scénographie "" Lumière immersive du Château médiéval de Blandy-Les-Tours "" dans le cadre de la programmation de Noël.",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Spectacle'],[472],non,non
231,20-73223,2020-06-08,2020-06-30,['77'],Collecte et élimination des déchets issus des activités de soins à risques infectieux du SDIS77.,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
232,20-73185,2020-06-08,2020-06-16,['77'],Numéro de la consultation : 2020-20007 Réhabilitation partielle du groupe scolaire 'Les Ormes',fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,"['Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Vitrerie']","[144, 169, 222, 264, 363]",non,non
233,20-73000,2020-06-08,2020-06-26,['77'],Numéro de la consultation : 20-011 Marché d'entretien des toitures et terrasses des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Terrasse'],[354],non,non
234,20-72975,2020-06-08,2020-07-31,['77'],Rénovation Éclairage Stade Dominique Rocheteau,mapa,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Eclairage public'],[102],non,non
235,20-73253,2020-06-08,2020-09-05,['78'],CONFLANS-SAINTE-HONORINE - Collège Michel De Montaigne - Travaux de mise en accesibilité et de réfection des sanitaires,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-06-08', 'GTPR', (339985.6, 'EUR'), None), ('2020-06-08', 'GUY LEBLANC SARL', (58662.87, 'EUR'), None), ('2020-06-08', 'EGB ELECTRICITE', (67196, 'EUR'), None)]","['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[61, 63, 105, 270, 345]",non,non
236,20-72985,2020-06-08,2020-06-18,['78'],Réalisation de plaquette culturelle - Saison 2020/2021,mapa,cmp2006,appeloffre,rectificatif,Ville du Chesnay,78155,Le chesnay-roqcuencourt,,['Impression'],[160],non,non
237,20-73144,2020-06-08,2020-07-10,['78'],"Travaux de restauration, confortation et mise hors d'eau définitive de la collégiale Notre-Dame de Mantes-la-Jolie",fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,"[""Tous corps d'état""]",[345],non,non
238,20-73042,2020-06-08,2020-06-26,['78'],Marché public de travaux de refection des couvertures des bâtiments communaux pour la commune d'AUTEUIL-LE-ROI (78),fns,cmp2006,appeloffre,initial,Commune d'Auteuil-le-Roi,78770,AUTEUIL-LE-ROI,,"['Couverture', 'Démolition']","[74, 87]",non,non
239,20-73277,2020-06-08,2020-06-30,['79'],Aménagement et curage du port de Niort,fns,cmp2006,appeloffre,rectificatif,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Curage', 'Génie civil', 'Maçonnerie', 'Réseaux divers', 'Terrassement']","[78, 141, 195, 306, 341]",non,non
240,20-72941,2020-06-08,2020-07-10,['80'],recherche de fuites d'eau et prestations complémentaires sur le réseau d'eau potable d'amiens métropole,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Etude', 'Réseaux divers']","[118, 306]",non,non
241,20-72962,2020-06-08,2020-07-15,['80'],Signalisation horizontale sur les routes départementales de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-05-18', ""SIGNATURE SAS Centre d'Amiens"", (733095.01, 'EUR'), None), ('2020-05-18', ""SIGNATURE SAS Centre d'Amiens"", (733095.01, 'EUR'), None), ('2020-05-18', ""SIGNATURE SAS Centre d'Amiens"", (733095.01, 'EUR'), None)]",['Prestations de services'],[274],non,oui
242,20-73009,2020-06-08,2020-07-17,['80'],Fourniture de denrées alimentaires et de boissons,fns,cmp2006,appeloffre,rectificatif,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
243,20-73408,2020-06-08,2020-06-30,['83'],mise en discrétion bd Foch et rue du Combat,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Eclairage public'],[102],non,non
244,20-73407,2020-06-08,2020-06-30,['83'],Acquisition d'une chargeuse à chenilles neuve dédiée à l'entretien du réseau de pistes de Défense de la Forêt Contre l'Incendie,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Machines-outils', 'Pièces détachées', 'Véhicules (acquisition)']","[194, 266, 475]",non,oui
245,20-73136,2020-06-08,2020-07-10,['83'],SERVICE HABITAT - Conduite d'une opération de requalification des façades du village de Giens sur la commune d'Hyères,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Etude', 'Prestations de services']","[118, 274]",non,non
246,20-73346,2020-06-08,2020-06-19,['83'],Toulon -Lagoubran - Démolition de l'école,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-05-14', 'Entreprise Marion', (66500, 'EUR'), None)]",['Démolition'],[87],non,non
247,20-72969,2020-06-08,2020-08-08,['83'],HYERES - Base principale du Levant - Rénovation de Port Avis - Création d'un terminal roulier,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-06-05', 'JEAN NEGRI et FILS', (985820, 'EUR'), None)]","['Appareil élévateur', 'Fondations spéciales', ""Aire d'accueil""]","[11, 129, 430]",non,oui
248,20-73117,2020-06-08,2020-09-05,['84'],Numéro de la consultation : 2019-55 ACCORD CADRE PETITS TRAVAUX NEUFS ET D_ENTRETIEN DE BÂTIMENT TOUS CORPS D_ÉTAT,fns,cmp2006,attribution,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements muraux']","[33, 57, 105, 270, 309]",non,non
249,20-72904,2020-06-08,2020-07-03,['84'],2020/09 MISSIONS DE MAÎTRISE D'OEUVRE POUR LA CONSTRUCTION D'UN HANGAR DE STOCKAGE.,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Etude'],[118],non,non
250,20-73379,2020-06-08,2020-07-13,['84'],"Travaux de changement des installations de sécurité incendie et d'appel malade du bâtiment "" UME """,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Sécurité incendie']","[62, 105, 144, 222, 332]",non,non
251,20-73124,2020-06-08,2020-06-26,['85'],"Audit, entretien et fourniture de pylônes et de dispositifs d'antennes pour le SDIS de la Vendée",fns,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Antenne', 'Audit', 'Maintenance', 'Matériel de transmission']","[10, 21, 196, 210]",non,non
252,20-73096,2020-06-08,2020-07-15,['86'],Reconstruction de la station d'épuration d'Archigny 800 EH,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Génie civil', ""Station d'épuration (travaux)""]","[18, 141, 328]",non,non
253,20-73216,2020-06-08,2020-06-29,['86'],RÉNOVATION DE CHAUFFERIES POUR GRAND CHÂTELLERAULT,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Chauffage (travaux)'],[61],non,non
254,20-73019,2020-06-08,2020-06-24,['87'],Acquisition de camions poids lourd d'occasion disposant de la réception à titre isolé pour effectuer des prestations de déneigement,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Véhicules (acquisition)'],[475],non,non
255,20-73033,2020-06-08,2020-06-24,['87'],Réalisation d'un bâtiment à usage de plateforme industrielleCentre de ressources du traitement de surfacesParc Ester - rue Soyouz - Limoges,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Bâtiment'],[33],non,non
256,20-73390,2020-06-08,2020-07-01,['87'],AMÉNAGEMENT DES RUES TOULOUSE-LAUTREC ET MARCEL PAGNOL À LIMOGES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
257,20-73369,2020-06-08,2020-06-30,['88'],Fourniture de plaquettes forestières de bois déchiqueté - saison de chauffe 2020/2021-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,['Travaux forestiers'],[350],non,non
258,20-73093,2020-06-08,2020-07-22,['89'],réfection de revêtements extérieurs de bâtiments,mapa,cmp2006,appeloffre,initial,CH Spécialisé de l'Yonne,89011,Auxerre,,['Ravalement'],[299],non,non
259,20-73327,2020-06-08,2020-07-03,['90'],Transport de bennes de déchetterie,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
260,20-73329,2020-06-08,2020-06-26,['90'],fourniture de fuel domestique et gazole non routier pour l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
261,20-73219,2020-06-08,2020-07-08,['91'],Conception et réalisation d'ateliers de calligraphie et de sumi-e destinés à faire connaitre l'univers de l'artiste Léonard Foujita auprès de tous les publics.,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,[],['Prestations de services'],[274],non,non
262,20-73395,2020-06-08,2020-06-22,['91'],Accord-cadre de travaux préparatoires pour la mise en sécurité de l'ancien camping d'Itteville - 2 lots,fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Démolition'],[87],non,non
