,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
172,19-148645,2019-10-03,2019-12-29,['38'],Transports collectifs d'enfants pour activités scolaires et extrascolaires pour la Commune de Sassenage,joue,directive24,attribution,initial,Commune de Sassenage,38360,Sassenage,"[('2019-08-23', 'Faure Vercors', (140000, 'EUR'), 'Transport collectif "" Activités scolaires ""'), ('2019-08-23', 'Faure Vercors', (23000, 'EUR'), 'Transport collectif "" Activités des Centres de Loisirs'), ('2019-08-23', 'Faure Vercors', (12000, 'EUR'), 'Transport collectif "" Sorties Ski scolaires ""')]","['Prestations de services', 'Transport']","[274, 347]",non,non
173,19-149777,2019-10-03,2019-10-31,['38'],Création d'une chaufferie biomasse,fns,cmp2006,appeloffre,initial,Communauté du Pays Voironnais,38500,VOIRON CEDEX,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Gros oeuvre']","[59, 60, 144]",oui,oui
174,19-146192,2019-10-03,2019-11-08,['38'],prestations de nettoyage des locaux et de la vitrerie pour les bâtiments du sdis de l'isère,joue,directive24,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Nettoyage de locaux'],[239],non,non
175,19-138116,2019-10-03,2019-11-06,['38'],"prestation de médecine préventive des personnels administratifs, techniques et spécialisés du sdis de l'isère",fns,cmp2006,attribution,initial,SDIS de l'Isère,38602,Fontaine,,['Prestations de services'],[274],non,non
176,19-148185,2019-10-03,2019-12-28,['38'],FOURNITURES POUR LES ATELIERS DES SERVICES TECHNIQUES,joue,directive24,appeloffre,initial,Commune de Pont de Claix,38801,PONT DE CLAIX CEDEX,,"['Machines-outils', 'Matériel électrique', 'Peinture (fourniture)', 'Pièces détachées', 'Quincaillerie (articles)', 'Matériel robinetterie']","[194, 203, 263, 266, 291, 311]",non,non
177,19-150279,2019-10-03,2019-10-18,['38'],CONSTRUCTION DE LA DIRECTION GESTION DES DECHETS DU VERSOUD.LOT N° 05 bis : Menuiseries extérieures Aluminium,fns,cmp2006,appeloffre,initial,Le Grésivaudan,38926,Crolles,,['Menuiserie'],[222],non,non
178,19-149682,2019-10-03,2019-10-29,['39'],Travaux d'aménagement d'un parc de stationnement privatif et d'un square archéologique - Lot no 1 Désamiantage et démolition des bâtiments E et 10,fns,cmp2006,appeloffre,initial,COMMUNE DE LONS-LE-SAUNIER,39015,LONS-LE-SAUNIER CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
179,19-149966,2019-10-03,2019-10-28,['39'],Maîtrise d'oeuvre pour les travaux de rénovation et d'extension d'un laboratoire de transformation à Nance (39140),mapa,cmp2006,appeloffre,initial,CC Bresse Haute Seille,39140,Bletterans,,"[""Maîtrise d'oeuvre""]",[197],non,non
180,19-150150,2019-10-03,2019-10-31,['40'],"Acquisition, mise en oeuvre, accompagnement, maintenance d'un outil de gestion financière et prestations associées",fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Logiciel'],[186],non,non
181,19-148672,2019-10-03,2019-12-04,['40'],maintenance des installations techniques spécifiquement liées au data center du centre d'innovation technique du grand dax (cit) pulséo,joue,directive24,attribution,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Maintenance'],[196],non,non
182,19-150153,2019-10-03,2019-11-05,['40'],Appel à candidature pour un marché de maîtrise d'oeuvre pour la réhabilitation de la Place des Landais,fns,cmp2006,appeloffre,initial,Ville d'Hossegor,40150,Hossegor,,['Etude'],[118],non,non
183,19-149819,2019-10-03,2019-11-05,['40'],impression et diffusion du bulletin de la communauté de communes macs,fns,cmp2006,appeloffre,initial,Communauté de Communes MACS,40231,Saint-Vincent-de-Tyrosse,,['Impression'],[160],non,non
184,19-149772,2019-10-03,2019-11-29,"['40', '64', '33']",dsp concessions plages commune de seignosse 2020-2022 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Seignosse,40510,Seignosse,,['Plage'],[289],non,non
185,19-146260,2019-10-03,2019-11-04,['41'],prestations de transports terrestres à la charge des établissements de santé du ght santé 41,joue,directive24,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois Cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
186,19-149912,2019-10-03,2019-11-12,['41'],travaux de remise à niveau du système de surveillance de l'isolement,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,['Electricité (travaux)'],[105],non,non
187,19-145625,2019-10-03,2019-11-15,['41'],Aérodrome Blois - Le Breuil (41) Travaux de viabilité,fns,cmp2006,attribution,initial,CG Loir et Cher,41020,Blois Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[6, 18, 116, 341, 366]",non,non
188,19-150264,2019-10-03,2019-11-02,['41'],Prestations de service d'assurance 'Tous risques expositions' pour les besoins du Département,fns,cmp2006,appeloffre,initial,CG Loir et Cher,41020,Blois Cedex,,['Assurance'],[20],non,non
189,19-148394,2019-10-03,2019-11-05,"['42', '69']",Contrat de prestations pour les besoins de la société,joue,directive24,appeloffre,initial,SEM du Département de la Loire,42003,SAINT-ETIENNE,,['Prestations de services'],[274],non,non
190,19-148756,2019-10-03,2019-12-29,['42'],Achat d'objets promotionnels pour la Ville de Saint Etienne et Saint Etienne Métropole,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2019-09-24', 'Alvs', (75000, 'EUR'), None), ('2019-09-24', 'Obg Publicitaire', (75000, 'EUR'), None), ('2019-09-24', 'Vegea', (75000, 'EUR'), None), ('2019-09-24', 'Stilc', (75000, 'EUR'), None), ('2019-09-24', 'Europresent', (75000, 'EUR'), None)]",['Objet publicitaire'],[464],non,non
191,19-148536,2019-10-03,2019-11-04,['42'],DTE-DTE2019-154 AMO MISSION DE PROGRAMMATION ARCHITECTURALE,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
192,19-148372,2019-10-03,2019-11-04,['42'],DAL-DL 2019-04 Fourniture de réactifs & consommables,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Consommables médicaux'],[69],non,non
193,19-149794,2019-10-03,2019-10-30,['42'],Fourniture et livraison de panneaux de signalisation,mapa,cmp2006,appeloffre,initial,Commune de Feurs,42110,FEURS,,['Panneaux'],[261],non,non
194,19-148708,2019-10-03,2019-11-12,['43'],"Le présent accord-cadre concerne la fourniture de repères officiels d'identification pour les espèces bovines, ovines et caprines et le matériel de pose associé, ainsi que leur acheminement .",joue,directive24,appeloffre,initial,Chambre d'Agriculture de Haute-Loire,43000,Le Puy en Velay Cedex,,"['Animaux', 'Equipements spécialisés', 'Plastique']","[9, 115, 268]",non,non
195,19-148829,2019-10-03,2019-11-06,['43'],Fourniture de compteur d'eau potable et de têtes émettrices radio,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,"[""Compteur d'eau""]",[440],non,non
196,19-149687,2019-10-03,2019-11-04,['44'],mission de maîtrise d'oeuvre pour la construction d'une cour artisanale,fns,cmp2006,appeloffre,initial,Loire Ocean developpement,44035,Nantes Cédex 01,,"[""Maîtrise d'oeuvre""]",[197],oui,non
197,19-147752,2019-10-03,2019-10-31,['44'],fourniture et maintenance des rails et moteurs de lève-personnes fixes et mobies dans les ehpad du ccas de nantes,fns,cmp2006,appeloffre,initial,Ville de Nantes,44036,Nantes cedex 1,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
198,19-148211,2019-10-03,2019-11-19,['44'],"Financement, conception, construction, aménagement, entretien-maintenance et exploitation d'un crematorium a? Blain",joue,directive23,appeloffre,initial,Mairie de Blain,44130,Blain,,['Délégation de service public'],[406],non,non
199,19-148271,2019-10-03,2019-11-30,['44'],Location et maintenance des systèmes d'impression pour les besoins de la COMPA et de l'Office de Tourisme,joue,directive24,attribution,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis-Saint-Géréon,"[('2019-07-17', 'C PRO OUEST', (325000, 'EUR'), ""Location et maintenance des systèmes d'impression pour les besoins de la COMPA et de l'Office de Tourisme"")]",['Impression'],[160],non,non
200,19-148181,2019-10-03,2019-12-15,"['44', '53', '72', '85', '49']","MARCHE PUBLIC DE PRESTATIONS DE "" COACHING A DESTINATION DES MANAGERS "" DE POLE EMPLOI PAYS DE LA LOIRE",joue,directive24,attribution,initial,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,"[('2019-09-17', 'EPISTEME', (201387, 'EUR'), 'Département de la Loire Atlantique (44)'), ('2019-09-17', 'ALTEDIA', (201387, 'EUR'), 'Département de la Loire Atlantique (44)'), ('2019-09-17', 'CONSERTO', (201387, 'EUR'), 'Département de la Loire Atlantique (44)'), ('2019-09-17', 'MAISON DU COACHING', (162600, 'EUR'), 'Départements du Maine et Loire (49), de la Vendée (85), de la Sarthe (72) et de la Mayenne(53)')]",['Formation'],[410],non,non
201,19-148861,2019-10-03,2019-11-05,['44'],"marché public de régie intéressée du camping communautaire "" camping du moulin "" à clisson (44190)",joue,directive24,appeloffre,initial,Clisson Sèvre et Maine Agglo,44190,clisson,,['Prestation hotelière'],[466],non,non
202,19-148701,2019-10-03,2019-10-31,['44'],Travaux de restauration et d'entretien de la végétation et gestion des embâcles sur le bassin versant de la Sèvre Nantaise,joue,directive24,attribution,initial,ETS PUB TERRITORIAL BSN SEVRE NANTAISE,44194,Clisson Cedex,"[('2019-05-14', 'Les ateliers du Bocage SCIC', (57000, 'EUR'), 'Territoire du bassin versant du Longeron'), ('2019-05-14', 'Les ateliers du Bocage SCIC', (30000, 'EUR'), 'Territoire des Maines'), ('2019-05-14', ""Association L'Eclaircie"", (101000, 'EUR'), 'Territoire du Bassin Versant Moine Sanguèze'), ('2019-05-14', 'Empreinte Environnement', (15000, 'EUR'), 'Territoire du bassin versant Aval Sèvre')]","[""Travaux dans l'eau"", 'Travaux forestiers']","[349, 350]",non,non
203,19-148383,2019-10-03,2019-10-31,['44'],"Marché de maîtrise d'oeuvre urbaine, paysagère, environnementale pour la réalisation de la Zac du Pré Govelin à Herbignac (44)",joue,directive24,appeloffre,initial,Loire Atlantique développement,44262,Nantes,,"[""Maîtrise d'oeuvre""]",[197],non,non
204,19-148787,2019-10-03,2019-11-03,['44'],Prestations d'assurance,joue,directive24,appeloffre,initial,ONIRIS,44307,Nantes,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
205,19-148480,2019-10-03,2019-10-31,['44'],marchés d'assurances pour la commune de saint etienne de montluc,joue,directive24,attribution,initial,Mairie de Saint Etienne de Montluc,44360,Saint Etienne de Montluc,"[('2019-09-27', 'SIACI SAINT HONORE', (204491, 'EUR'), 'Assurance des risques statutaires et des risques annexes'), ('2019-09-27', ""Caisse Régionale d'Assurances Mutuelles Agricoles BRETAGNE PAYS DE LOIRE"", (8901, 'EUR'), 'Responsabilité civile et risques annexes'), ('2019-09-27', ""Caisse Régionale d'Assurances Mutuelles Agricoles BRETAGNE PAYS DE LOIRE"", (30667, 'EUR'), 'Assurances des Véhicules et des risques annexes'), ('2019-09-27', 'SMACL ASSURANCES', (6626, 'EUR'), 'Protection juridique et protection fonctionnelle'), ('2019-09-27', 'MAIF', (49704, 'EUR'), 'Assurances des Dommages aux Biens et des risques annexes')]",['Assurance'],[20],non,non
206,19-148593,2019-10-03,2019-11-18,['44'],Acquisition de vêtements de travail et chaussants pour les agents des services municipaux de la Ville de Saint Herblain.,joue,directive24,appeloffre,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,,['Habillement'],[150],non,non
207,19-145844,2019-10-03,2019-11-05,['44'],"accord cadre d'assistance à maîtrise d'ouvrage dans le cadre d'opérations d'infrastructures d'aménagement, de réhabilitation ou de création d'espaces publics sur le territoire de nantes métropole",joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
208,19-149992,2019-10-03,2019-10-31,"['45', '37', '28', '18']",Mise à disposition de locaux et d'un service de restauration nécessaires au déroulement de sessions de formations/réunions organisées par les services de la Carsat Centre-Val de Loire.,fns,cmp2006,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans cedex 1,,"['Prestations de services', 'Repas, traiteur', 'Prestation hotelière']","[274, 304, 466]",non,non
209,19-148365,2019-10-03,2019-12-29,['45'],"Prestations De Gardiennage, De Surveillance Et De Securisation Des Spectacles Po L'Occhio Pour Le Compte De La Region Centre-Val De Loire (Montage, Demontage Et Representation)",joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2019-07-31', 'Sarl Api Securite', (290000, 'EUR'), None)]",['Gardiennage'],[138],non,non
210,19-148215,2019-10-03,2019-11-12,"['45', '44', '22', '72', '86']",Prestations de conseils et de réalisations en relations presse pour le compte de l'agence de l'eau Loire Bretagne,joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orléans,,['Prestations de services'],[274],non,non
211,19-150106,2019-10-03,2019-11-04,['45'],MARCHE DE MAITRISE D'OEUVRERestauration des champs d'expansion de crue sur deux sites du bassin versant de la Bezonde,mapa,cmp2006,appeloffre,initial,SIVLO,45200,montargis,,"[""Maîtrise d'oeuvre"", 'Rivières/ruisseaux']","[197, 310]",non,non
212,19-149848,2019-10-03,2019-10-28,['45'],MISSION DE COORDINATION SECURITE ET PROTECTION DE LA SANTE (SPS) NIVEAU I POUR LES TRAVAUX DE MISE EN PLACE D'UN TRAITEMENT CATALYTIQUE DES OXYDES D'AZOTE,fns,cmp2006,appeloffre,initial,BEAUCE GÂTINAIS VALORISATION (BGV),45300,Pithiviers,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
213,19-149846,2019-10-03,2019-11-04,['45'],MISSION DE CONTROLE TECHNIQUE POUR LES TRAVAUX DE MISE EN PLACE D'UN TRAITEMENT CATALYTIQUE DES OXYDES D'AZOTE,mapa,cmp2006,appeloffre,initial,BEAUCE GÂTINAIS VALORISATION (BGV),45300,Pithiviers,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
214,19-150108,2019-10-03,2019-10-31,['46'],Numéro de la consultation : 2019TVX09 CONFORTEMENTS ET RÉPARATIONS DES BERGES DU LOT / CHEMIN LUDO ROLLES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,CAHORS,,"[""Travaux dans l'eau"", 'Travaux sous-marins']","[349, 351]",non,non
215,19-148370,2019-10-03,2019-12-02,['47'],2019V36A,joue,directive24,attribution,initial,Val de garonne agglomeration,47213,Marmande cedex,"[('2019-08-27', 'LACOSTE', (80000, 'EUR'), 'Fournitures administratives diverses'), ('2019-08-28', 'LACOSTE', (88000, 'EUR'), 'Fourniture de papier'), ('2019-08-27', ""L'entreprise adaptée"", (60000, 'EUR'), 'Lot réservé aux ESAT et EA')]","['Abris', 'Matériel de bureau']","[1, 207]",oui,non
216,19-149689,2019-10-03,2019-12-31,['47'],Numéro de la consultation : 19-MVSL-0024 ACQUISITION DE 9 VEHICULES,fns,cmp2006,attribution,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,['Véhicules (acquisition)'],[475],non,oui
217,19-149626,2019-10-03,2019-12-31,['47'],Numéro de la consultation : 19-CAGV-0013 FOURNITURE ET MISE EN ROUTE D'UN ENSEMBLE POIDS LOURD 15/16 TONNES 4*2 BI-BENNE HYDRAULIQUE ET D'UN GRAVILLONNEUR PNEUMATIQUE GRAVITAIRE,fns,cmp2006,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,"[('2019-09-26', 'ETS SAUBEAU', (96000, 'EUR'), None), ('2019-09-26', 'SECMAIR', (11000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
218,19-149624,2019-10-03,2019-12-31,['47'],Numéro de la consultation : 19-CAGV-0010 FOURNITURE ET MISE EN ROUTE D'UN PORTEUR POIDS LOURD DE 26 TONNES 6*2 EQUIPE D'UN BRAS HYDRAULIQUE ET D'UNE GRUE HYDRAULIQUE DE CHARGEMENT,fns,cmp2006,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,"[('2019-09-26', 'ETS SAUBEAU', (91000, 'EUR'), None), ('2019-09-26', 'TRUCK CARROSSERIE 47', (99700, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,oui
219,19-150068,2019-10-03,2019-10-25,['47'],PRESTATION D'AUDIT DE LA FONCTION RESTAURATION,fns,cmp2006,appeloffre,initial,GHT 47 Centre Hospitalier Agen-Nérac,47923,Agen cedex 9,,['Audit'],[21],non,non
220,19-149612,2019-10-03,2019-11-08,['48'],fournitures en denrées alimentaires,mapa,cmp2006,appeloffre,initial,Collège Sport Nature,48500,La Canourgue,,['Denrées alimentaires'],[88],non,non
221,19-144761,2019-10-03,2019-11-04,['49'],Vérification et entretien des systèmes d'ouvertures automatiques - Territoire d'angers loire métropole,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,,"['Porte automatique, portail']",[412],non,non
222,19-149949,2019-10-03,2019-11-13,['49'],travaux d'extension de 3 classes du groupe scolaire de l'aérodrome - zac du plateau mayenne à avrillé (49240),fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie']","[30, 33, 57, 61, 63, 64, 105, 116, 144, 169, 222, 264, 270, 308, 319, 341, 360, 365]",non,non
223,19-148659,2019-10-03,2019-11-07,['49'],marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes ville et ccas des hauts d'anjou.,joue,directive24,appeloffre,initial,Les Hauts-d'Anjou,49330,LES HAUTS-D'ANJOU,,['Assurance'],[20],non,non
224,19-149903,2019-10-03,2019-10-29,['49'],Mission d'assistance à maitrise d'ouvrage (AMO) pour la mise en oeuvre du projet d'aménagement et de valorisation du site du Moulin du Pré (commune d'Allonnes) pour le développemen,mapa,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
225,19-149936,2019-10-03,2019-10-25,['49'],Travaux de menuiserie et d'isolation - Hôtel de Ville (Saumur),fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Isolation', 'Menuiserie']","[169, 222]",non,non
226,19-150275,2019-10-03,2019-11-04,['49'],AMENAGEMENT D'UNE VOIE VERTE DE SEGRE-EN-ANJOU BLEU A OMBREE D'ANJOU,fns,cmp2006,appeloffre,initial,CC ANJOU BLEU COMMUNAUTE,49500,Segré-en-Anjou Bleu,,"['Mobilier urbain', ""Ouvrage d'art"", 'Signalisation', 'Signalétique', 'Voirie et réseaux divers']","[231, 252, 322, 333, 366]",non,non
227,19-148565,2019-10-03,2019-11-04,"['51', '54', '57', '75', '67']","Réalisation de l'espace régional Grand Est à l'occasion du SIA 2020, 2021 et 2022.",joue,autre,rectificatif,rectificatif,Chambre d'Agriculture Grand Est,51000,CHALONS EN CHAMPAGNE,,['Prestations de services'],[274],non,non
228,19-149697,2019-10-03,2019-11-15,['51'],Travaux d'installation d'un équipement de traitement des pesticides sur la commune de Romigny,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Dépollution'],[442],non,oui
229,19-148640,2019-10-03,2019-12-29,['53'],Assurances pour les besoins du Département de la Mayenne et des membres du groupement de commande,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Assurance'],[20],non,non
230,19-148521,2019-10-03,2019-12-29,['53'],Nettoyage des locaux de la piscine La Vague à Mayenne,joue,directive24,attribution,initial,Mayenne Communauté,53103,Mayenne Cedex,"[('2019-09-10', 'Atmos Proprete Laval', (241867.2, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
231,19-148514,2019-10-03,2019-11-25,"['54', '88']",papi madon : maitrise d'OEuvre pour la realisation d'amenagements de gestion des inondations et de restauration hydromorphologique,joue,directive24,appeloffre,initial,SYNDICAT MIXTE EPTB MEURTHE MADON,54000,NANCY,,['Etude'],[118],non,non
232,19-148762,2019-10-03,2019-10-31,['54'],"Acquisition de livres scolaires et non-scolaires à l'usage de la bibliothèque Stanislas, la médiathèque, les bibliothèques annexes et les écoles-.",joue,directive24,appeloffre,initial,Ville de Nancy,54005,NANCY Cedex,,"['Edition', 'Imprimés', 'Livres']","[104, 161, 184]",non,non
233,19-148594,2019-10-03,2019-11-30,['54'],Acquisition de conteneurs d'apport volontaire pour les déchets ménagers,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-07-18', 'COLLECTAL', (800000.0, 'EUR'), 'conteneurs enterrés pour la collecte des déchets ménagers'), ('2019-07-18', 'BILOBA ENVIRONNEMENT', (400000.0, 'EUR'), 'conteneurs semi enterrés classiques (cuve en polyéthylène)'), ('2019-07-18', 'BILOBA ENVIRONNEMENT', (800000.0, 'EUR'), 'conteneurs semi enterrés renforcés (cuve béton)'), ('2019-07-18', 'BILOBA ENVIRONNEMENT', (320000.0, 'EUR'), 'bornes de surface classiques cuve polyester'), ('2019-07-18', 'COLLECTAL', (320000.0, 'EUR'), 'bornes de surface renforcées cuve métallique')]","['Conteneur, poubelles']",[71],non,non
234,19-148143,2019-10-03,2019-10-30,['54'],"groupement de commandes - fourniture, installation et maintenance de dispositifs de vidéoprotection (rectificatif)",joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Génie civil', 'Surveillance']","[141, 331]",non,non
235,19-149614,2019-10-03,2019-10-28,['54'],Fourniture d'une broyeuse à branches tractée,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
236,19-149824,2019-10-03,2019-10-28,['54'],Contrôles périodiques et réglementaires des installations électriques et de gaz dans les résidences et restaurants universitaires du Crous Lorraine,mapa,cmp2006,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Contrôle technique'],[72],non,non
237,19-150266,2019-10-03,2019-10-31,['54'],Travaux de sécurisation de l'alimentation en eau potable des communes de Dommartin-les-Toul et Chaudeney-sur-Moselle en rive droite de la Moselle,fns,cmp2006,appeloffre,initial,SIE Coeur Toulois,54200,TOUL,,"['Alimentation en eau potable', 'Bâtiment', 'Equipement hydraulique', 'Maçonnerie']","[6, 33, 111, 195]",non,non
238,19-149867,2019-10-03,2019-10-25,"['54', '57']",Acquisition d'un microscope numérique pour l'EEIGM de Nancy,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre,,['Laboratoire (matériel)'],[188],non,non
239,19-149344,2019-10-03,2019-11-08,"['55', '52']",fourniture de papeterie et fournitures de bureau (y compris lesconsommables informatiques),fns,cmp2006,appeloffre,initial,Lycée Professionnel Emile Zola,55012,BAR LE DUC Cedex,,"['Impression', 'Matériel de bureau']","[160, 207]",non,non
240,19-149892,2019-10-03,2019-11-08,"['55', '52']",fourniture de produits d'entretien aux adhérents du groupement de commandes.,fns,cmp2006,appeloffre,initial,Lycée Professionnel Emile Zola,55012,Bar le duc,,"[""Produits d'entretien""]",[278],non,non
241,19-149965,2019-10-03,2019-10-30,['56'],Entretien des installations de ventilation et de climatisation du siège administratif du sysem situé à vannes (56),mapa,cmp2006,appeloffre,initial,SYSEM,56000,Vannes,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
242,19-149909,2019-10-03,2019-10-24,['56'],aménagement du parc du pargo à vannes,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,Vannes,,"['Espaces verts', 'Terrassement', 'Voirie', 'Aire de jeux']","[116, 341, 365, 400]",non,non
243,19-149973,2019-10-03,2019-11-12,"['57', '54']",La présente consultation a pour objet l'intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la Dire,fns,cmp2006,appeloffre,initial,DDFIP de la Moselle,57000,Metz,,['Prestations de services'],[274],non,non
244,19-148837,2019-10-03,2019-12-29,['57'],19s0050 - Dpi - Prestations de nettoyage de divers bâtiments départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2019-09-27', 'Elior Services', (198201.8, 'EUR'), 'Secteur Ouest de la Moselle'), ('2019-09-27', 'Onet Services', (127787.09, 'EUR'), 'Bâtiment départemental sis 17 quai Paul Wiltzer - Metz'), ('2019-09-27', 'Onet Services', (2555.25, 'EUR'), 'Vitrerie du Bâtiment départemental, sis 17 quai Paul Wiltzer - Metz'), ('2019-09-27', 'Onet Services', (52572.86, 'EUR'), 'Bâtiments départementaux, sis 2-4 rue du Pont Moreau et 16/18 rue des Bénédictins - Metz'), ('2019-09-27', 'Onet Services', (74637.77, 'EUR'), ""Bâtiments de l'Europlaza: (bâtiments B, D et 1er étage du bâtiment C), 1 rue Claude Chappe - Metz""), ('2019-09-27', 'Elior Services', (56694.16, 'EUR'), 'Bâtiment du Château de Malbrouck - Manderen-Ritzing')]",['Nettoyage de locaux'],[239],oui,oui
245,19-148665,2019-10-03,2019-11-04,['57'],"HAGANIS - Entretien des espaces verts sur les ouvrages extérieurs, les déchèteries, la PAVD/UTDI et le Centre de Valorisation des Déchets",joue,directive24,appeloffre,initial,HAGANIS,57052,Metz cedex 02,,['Espaces verts'],[116],non,non
246,19-148251,2019-10-03,2019-11-06,['57'],Fourniture De Vêtements De Travail Et D'équipements De Protection Individuelle,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Habillement'],[150],non,non
247,19-149679,2019-10-03,2019-10-30,['57'],Mission de veille et d'observation des copropriétés,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Etude'],[118],non,non
248,19-148667,2019-10-03,2019-11-07,['57'],VERIFICATION ET MAINTENANCE DES DISPOSITIFS ACTIONNES DE SECURITE ET DES INSTALLATIONS DE DESENFUMAGE POUR LE CHR METZ THIONVILLE,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Maintenance'],[196],non,non
249,19-148698,2019-10-03,2019-11-08,['57'],SOUSCRIPTION DE CONTRATS D'ASSURANCES POUR LES BESOINS DU SIEGVO,joue,directive24,appeloffre,initial,SIEGVO,57865,Amanvillers,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
250,19-148496,2019-10-03,2019-11-04,['58'],fouriture et maintenance d'un système intégré de gestion de bibliotyhèque mutualisé pour la bibliothèque de la nnièvre et les collectivités partenaires,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,nevers cedex,,['Logiciel'],[186],non,non
251,19-149659,2019-10-03,2019-10-28,['58'],PRESTATIONS TOPOGRAPHIQUES VISANT LES TRAVAUX ROUTIERS ET IMMOBILIERS DU DEPARTEMENT DE LA NIEVRE,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Topographie'],[344],non,non
