,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
388,20-155602,2020-12-18,2021-01-12,['63'],Travaux de remise en état de parcs de stationnement souterrains,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Ascenseur', 'Electricité (travaux)', 'Maçonnerie', 'Métallerie', 'Peinture (travaux)']","[17, 105, 195, 223, 264]",oui,non
389,20-153527,2020-12-18,2021-01-29,"['63', '69', '15', '3', '43']",EXPLOITATION ET GESTION DES RESTAURANTS SOCIAUX DU CENTRE INRAE CLERMONT - AUVERGNE - RHÔNE - ALPES,joue,directive24,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,['Restauration collective'],[66],oui,oui
390,20-153560,2020-12-18,2021-01-21,['64'],Mise à 2x2 voies de la RD 932 sur la commune d'Ustaritz,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
391,20-155069,2020-12-18,2021-01-15,['64'],Mission d'accompagnement stratégique dans le cadre de l'accréditation internationale AACSB,fns,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Prestations de services'],[274],non,non
392,20-153623,2020-12-18,2021-01-22,['64'],"Prestations transport déchets ménagers, mise à disposition moyens matériels nécessaires au transport, exploitation quai de transfert, mise à disposition site regroupement déchets",joue,directive24,appeloffre,initial,VALOR BEARN - SMTD,64010,Pau,,"['Ordures ménagères (prestations)', 'Transport', 'Déchets non ménagers (prestations)']","[249, 347, 404]",non,non
393,20-154965,2020-12-18,2021-01-11,['64'],Station de Gourette - Mission de contrôle technique pour les bâtiments techniques,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Contrôle technique'],[72],non,non
394,20-155199,2020-12-18,2021-01-15,['64'],Fourniture et livraison de masques chirurgicaux,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
395,20-153783,2020-12-18,2021-01-29,['64'],Accord cadre multi attributaires de fourniture de diesel marine léger pour la drague Hondarra et le remorqueur Baléa,joue,directive24,attribution,initial,CCI de Bayonne Pays Basque,64100,Bayonne,"[('2020-11-30', 'DYNEFF SAS', (1, 'EUR'), 'Accord cadre multi-attributaires de fourniture de diesel marine léger pour le drague Hondarra et le remorqueur Baléa - Candidat sélectionné no1'), ('2020-11-30', 'DAN-BUNKERING SAM', (1, 'EUR'), 'Accord cadre multi-attributaires de fourniture de diesel marine léger pour le drague Hondarra et le remorqueur Baléa - Candidat sélectionné no2'), ('2020-11-30', 'PETROLES DE LA COTE BASQUE', (1, 'EUR'), 'Accord cadre multi-attributaires de fourniture de diesel marine léger pour le drague Hondarra et le remorqueur Baléa - Candidat sélectionné no3'), ('2020-11-30', 'COOPERATIVE MARITIME LA BASQUAISE', (1, 'EUR'), 'Accord cadre multi-attributaires de fourniture de diesel marine léger pour le drague Hondarra et le remorqueur Baléa - Candidat sélectionné no4')]","['Carburant, hydrocarbure']",[52],non,non
396,20-153326,2020-12-18,2021-02-28,['64'],Mise à disposition d'imprimantes réseau - Lot unique,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"[""Matériel d'imprimerie""]",[211],non,non
397,20-152965,2020-12-18,2021-01-13,['64'],prestation d'hébergement sur serveur dédié,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
398,20-155444,2020-12-18,2021-01-18,['64'],convention d'occupation temporaire du domaine public non constitutive de droits réels sur l'aéroport pau-pyrénées en vue d'exercer des activités de stockage et maintenance d'aéronefs,mapa,cmp2006,appeloffre,initial,Air'Py,64230,Uzein,,['Aéronautique'],[4],non,non
399,20-155457,2020-12-18,2020-12-30,['64'],Fourniture d'une pelle mécanique sur pneu d'occasion d'un poids total en ordre de marche compris entre 15 et 18 tonnes,fns,cmp2006,appeloffre,initial,ComdeComValleedOssau,64260,Arudy,,['Matériel de travaux publics'],[220],non,non
400,20-155656,2020-12-18,2021-01-21,['65'],MARCHE DE TRAVAUX DE CLIMATISATION / VENTILATION ET ISOLATION DE L'AGENCE NORD DEL'OPH 65,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Climatisation', 'Isolation']","[62, 169]",non,non
401,20-155165,2020-12-18,2021-01-18,['65'],RECHERCHE D'AMIANTE ET AUTRES PRODUITS POLLUANTS DANS LES ENROBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Amiante (diagnostic)'],[431],non,non
402,20-155653,2020-12-18,2021-01-07,['65'],Fourniture de divers équipements au profit du Service de Médecine Nucléaire du CH de Bigorre,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Equipements spécialisés'],[115],non,non
403,20-154837,2020-12-18,2021-03-15,['65'],"Collecte et transport des déchets déposés dans les déchèteries de Horgues, Juillan et Layrisse",fns,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,"[('2020-12-18', 'Pyrénées Services Industrie', (108878.0, 'EUR'), None)]",['Collecte sélective'],[82],non,non
404,20-155181,2020-12-18,2021-02-15,['66'],"concession de service public pour l'exploitation du service de production, de traitement, de transport et de stockage d'eau potable des communes de leucate et le barcarès",dsp,dsp,appeloffre,initial,SM Production EP Leucate Barcares,66000,PERPIGNAN,,['Alimentation en eau potable'],[6],non,non
405,20-152617,2020-12-18,2021-01-19,['66'],convention d'exploitation de plage,dsp,dsp,attribution,initial,COMMUNE D ARGELES SUR MER,66700,ARGELES SUR MER,,['Délégation de service public'],[406],oui,oui
406,20-153280,2020-12-18,2021-02-15,['66'],Spectacles Pyrotechniques,joue,directive24,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"[""Feu d'artifice""]",[447],non,non
407,20-155312,2020-12-18,2021-01-26,['66'],"Assistance à maîtrise d'ouvrage pour l'attribution d'une nouvelle concession relative à l'exploitation des activités de Pêche, Plaisance et Commerce du port de Port-Vendres",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique', 'Informatique (assistance)']","[19, 433, 434, 453]",non,non
408,20-155090,2020-12-18,2021-01-18,['66'],Maitrise d'oeuvre relative à la relocalisation de la maison des associations à la Mairie de quartier Est,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
409,20-153336,2020-12-18,2021-03-31,['67'],Fourniture et montage de pneumatique pour engins de manutention de conteneurs,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-12-08', 'Contitrade France - Réseau BestDrive', (600000, 'EUR'), 'Fourniture et montage de pneumatique pour engins de manutention de conteneurs')]",['Pneumatiques'],[271],non,oui
410,20-153321,2020-12-18,2021-03-31,['67'],Prestations de service relatives aux sites et sols pollués - Etudes historiques et diagnostics environnementaux,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-12-07', 'ENVIREAUSOL', (400000, 'EUR'), 'Prestations de service relatives aux sites et sols pollués - Etudes historiques et diagnostics environnementaux')]","['Etude', 'Prestations de services']","[118, 274]",non,non
411,20-153350,2020-12-18,2021-03-31,['67'],Acquisition d'engins de manutention de conteneurs type reach stackers,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-12-15', 'KALMAR France SAS', (1141350, 'EUR'), 'Engins Legers'), ('2020-12-15', 'KALMAR France SAS', (896800, 'EUR'), 'Engins Lourds')]",['Matériel de manutention'],[208],non,non
412,20-140286,2020-12-18,2021-01-04,"['67', '68', '54', '57', '88', '55', '52', '10', '51']",Location et entretien des fontaines à eau de la Région Grand Est,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Location (matériels)'],[185],non,oui
413,20-153865,2020-12-18,2021-02-02,['67'],Fourniture de produits chimiques pour le compte de l'Université de Strasbourg,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Produits chimiques'],[275],non,oui
414,20-155250,2020-12-18,2021-03-15,['67'],Le marché public concerne une mission d'Assistance à Maîtrise d'Ouvrage technique à forte compétence amiante pour l'extension du système de Transports Automatiques Lourds (TAL) à l&apos,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Etude'],[118],non,non
415,20-153755,2020-12-18,2021-01-27,"['67', '68', '57', '54', '55', '88']",Plantation d'arbres fruitiers et de fourniture puis plantation d'arbres et arbustes y compris accessoires sur les sites désignés dans le cadre du projet,joue,directive24,appeloffre,initial,SYCOPARC,67290,La petite pierre,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
416,20-155141,2020-12-18,2021-01-20,['67'],ACCORD CADRE MULTI ATTRIBUTAIRE RELATIF A LA FOURNITURE DE PRODUITS D'ENTRETIEN ET PIECES ACCESSOIRES POUR LA VILLE D'ILLKIRCH GRAFFENSTADEN,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch,,"[""Produits d'entretien""]",[278],non,non
417,20-155551,2020-12-18,2021-01-25,['67'],Fourniture de vêtements pour les services de la Ville d'Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,"['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
418,20-155129,2020-12-18,2021-01-23,['67'],Collecte et traitement des déchets des gens du voyage,mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Ordures ménagères (prestations)'],[249],non,non
419,20-153450,2020-12-18,2021-01-31,"['67', '68']",Fourniture de vaccins pour la future Collectivité Européenne d'Alsace - Bas-Rhin et Haut-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-12-04', 'SANOFI PASTEUR EUROPE', (644827.68, 'EUR'), None), ('2020-12-04', 'GLAXOSMITHKLINE', (35406, 'EUR'), None), ('2020-12-04', 'SANOFI PASTEUR EUROPE', (23573.52, 'EUR'), None), ('2020-12-04', 'GLAXOSMITHKLINE', (190522.52, 'EUR'), None), ('2020-12-04', 'SANOFI PASTEUR EUROPE', (16017, 'EUR'), None), ('2020-12-04', 'SANOFI PASTEUR EUROPE', (70070, 'EUR'), None), ('2020-12-04', 'GLAXOSMITHKLINE', (6166.36, 'EUR'), None), ('2020-12-04', 'GLAXOSMITHKLINE', (11829.24, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
420,20-144678,2020-12-18,2021-01-18,"['67', '68']",Fourniture de matériel de serrurerie destiné aux équipes de maintenance des bâtiments des départements du bas-rhin et,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Serrurerie'],[321],non,non
421,20-155368,2020-12-18,2021-01-18,['68'],Association Résonance - Etablissement Caroline Binder à LOGELBACH - Mise en conformité de la cuisine et de la lingerie et divers - 15 lots travaux et 1 lot FCS,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
422,20-153442,2020-12-18,2021-01-08,['68'],"fourniture de dispositifs d'analyses par bandelettes pour dosage des glycémies et d'acétone par prélèvements sanguins (capillaires, veineux, artériels) avec MAD lecteurs et consommables associés",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,"[('2020-11-24', 'NOVA', (317790, 'EUR'), 'Bandelettes de glycémie pour tous types de sang'), ('2020-11-24', 'NOVA', (22850, 'EUR'), ""Bandelettes d'acétone pour tous types de sang""), ('2020-11-24', 'ROCHE', (16990, 'EUR'), 'Bandelettes de glycémie pour tous types de sang')]",['Consommables médicaux'],[69],non,non
423,20-155239,2020-12-18,2021-02-20,"['68', '67']",Travaux de rénovation à l'école maternelle Sainte Barbe : couverture polycarbonate ou bac acier.,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Couverture'],[74],non,non
424,20-155063,2020-12-18,2021-02-05,['69'],"Marché d'assurance Dommage-Ouvrage, CCRD, CNR et marché d'assurance tous risques chantiers, relatifs aux travaux de construction d'un GROUPE SCOLAIRE",fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Assurance'],[20],non,non
425,20-153588,2020-12-18,2021-01-22,['69'],Mission de maîtrise d'oeuvre relative à la rénovation thermique des bâtiments du campus d'Ecully de l'Ecole centrale de Lyon.,joue,directive24,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
426,20-153875,2020-12-18,2021-01-25,['69'],"Graines, bulbes et jeunes plants de fleurs",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
427,20-153422,2020-12-18,2021-01-24,['69'],Création d'un studio radio anthropocène,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
428,20-153563,2020-12-18,2021-01-16,"['69', '42']",La présente consultation a pour objet l'insertion par l'activité économique de travailleurs défavorisés,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Mise à disposition de personnel'],[461],oui,non
429,20-155256,2020-12-18,2021-01-15,"['69', '1', '26', '38', '42', '73', '74']",Marché de travaux pour la Séparation de la Cour de Promenade CD au CP AITON,fns,cmp2006,appeloffre,initial,Direction Rég. Services Pénitentiaires,69366,LYON,,['Bâtiment'],[33],non,non
430,20-155450,2020-12-18,2021-01-11,['69'],GROUPEMENT HOSPITALIER CENTREMODERNISATION DE L'HOPITAL EDOUARD HERRIOTPAVILLON N - URGENCESN° 210274 TLOT 9 : ASCENSEURS,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Ascenseur'],[17],non,non
431,20-155381,2020-12-18,2021-01-20,['69'],E20_0514_TF_STOCKAGE DE MATIERES DANGEREUSE POUR LA PHARMACIE CENTRALE DES HCL,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Conditionnement'],[67],non,non
432,20-155603,2020-12-18,2021-01-11,['69'],La présente consultation à pour objet le réaménagement et la végétalisation des espaces extérieurs du groupe scolaire communal,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VERNAISON,69390,VERNAISON,,['Espaces verts'],[116],non,non
433,20-154997,2020-12-18,2021-01-25,['69'],Travaux d'aménagement de postes de travail du dépôt de maintenance et de remisage du site d'Alsace à Villeurbanne - Relance,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Génie civil', 'Peinture (travaux)', 'Terrassement']","[61, 105, 141, 264, 341]",non,non
434,20-153400,2020-12-18,2021-03-15,['69'],Prestations d'impression pour les services du Sytral en tant qu'opérateur de réseau de transport mais également pour ses besoins dans le cadre de sa communication institutionnelle,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,,['Impression'],[160],non,oui
435,20-111586,2020-12-18,2021-01-28,['69'],Oullins la saulaie - marché global de performance pour la création d'un réseau de chaleur tempéré sur eaux usées,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
436,20-153270,2020-12-18,2021-03-14,['69'],"Fournitures plomberie,chauffage & équipements sanitaires pour services techniques Métropole de Lyon.Lot 1:Fournitures plomberie,chauffage.Lot 2:Fourniture équipements sanitaires,ro",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-12-03', 'Distribution Sanitaire Chauffage', (900000, 'EUR'), 'Fournitures de plomberie et de chauffage'), ('2020-12-03', 'Legallais', (900000, 'EUR'), ""Fourniture d'équipements sanitaires et de robinetterie"")]","['Chauffage (matériel)', 'Equipement thermique', 'Matériel robinetterie', 'Sanitaire', ""Compteur d'eau""]","[60, 114, 311, 319, 440]",non,non
437,20-153146,2020-12-18,2021-02-26,['69'],"achat, location et prestation technique, son, lumière, vidéo et structure pour les services de la mouche et la ville",fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint genis laval cedex,,"['Sonorisation', 'Vidéo, cinéma']","[324, 362]",non,non
438,20-155164,2020-12-18,2021-01-21,['69'],TRAVAUX D'ECLAIRAGE PUBLIC LIES A LA DISSIMULATION DES RESEAUX DE LA VILLE DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Eclairage public'],[102],non,non
439,20-155598,2020-12-18,2021-01-19,['69'],TRAVAUX DE GENIE CIVIL POUR L'ECLAIRAGE PUBLIC DE LA VILLE DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Génie civil'],[141],non,non
440,20-155460,2020-12-18,2021-02-18,['69'],Travaux d'assainissement Rue de la Pillardière à Brindas : Réhabilitation du réseau d'eaux usées et renouvellement du réseau d'eaux pluviales avec mise en séparatif des branchements,fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,['Assainissement'],[18],non,non
441,20-155600,2020-12-18,2021-01-20,['69'],Service d'impression et de reprographie (3 lots),mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Impression'],[160],non,non
442,20-155652,2020-12-18,2021-02-18,['69'],Aménagement de la rue de la Pillardière à Brindas (69),fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Espaces verts', 'Signalisation', 'Voirie']","[116, 322, 365]",non,non
443,20-155631,2020-12-18,2021-01-19,['69'],Mission de Coordination Sécurité et Protection de la Santé,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
444,20-155094,2020-12-18,2021-01-14,['69'],Entretien et maintenance de la toiture mobile du centre nautique de Bron,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Couverture', 'Maintenance', 'Piscine']","[74, 196, 265]",non,non
445,20-155005,2020-12-18,2021-01-18,['69'],"Entretien, maintenance et dépannages des matériels de cuisine",fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,['Maintenance'],[196],non,non
446,20-155188,2020-12-18,2021-02-12,['70'],Création de l'espace bien-être en extension de la piscine NAUTI'LURE,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[53, 57, 61, 101, 105, 117, 120, 144, 169, 222, 264, 265, 269, 319, 321, 360, 366]",non,non
447,20-155113,2020-12-18,2021-01-29,"['70', '25']",communaute de communes des monts de gy - mission de maîtrise d'oeuvre pour la mise en conformité des systèmes d'assainissement à bucey les gy (2nd tranche réseaux et station),mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES MONTS DE GY,70700,Gy,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
448,20-153330,2020-12-18,2021-02-16,['71'],LOCATION ET MAINTENANCE DE PHOTOCOPIEURS ET IMPRIMANTES,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2020-12-15', 'VOTRE BUREAU', (168000, 'EUR'), 'Location et maintenance de 92 photocopieurs noir et blanc moyenne capacité'), ('2020-12-15', 'VOTRE BUREAU', (60000, 'EUR'), 'Location et maintenance de 6 photocopieurs couleur moyenne capacité'), ('2020-12-15', 'VOTRE BUREAU', (8856, 'EUR'), ""Location et maintenance d'un photocopieur noir et blanc grande capacité""), ('2020-12-15', 'VOTRE BUREAU', (44000, 'EUR'), 'Location et maintenance de 8 imprimantes noir et blanc et de 46 imprimantes couleur')]",['Matériel de bureau'],[207],non,non
449,20-153288,2020-12-18,2021-02-03,['71'],Transport des ordures ménagères d'une partie du territoire du smevom,joue,directive24,attribution,initial,SMEVOM Charolais Brionnais et Autunois,71160,Digoin,"[('2020-12-10', 'SAS ECT Collecte', (1951222.01, 'EUR'), 'Marché de transport des ordures ménagères du SMEVOM')]","['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
450,20-154857,2020-12-18,2021-02-01,['71'],fourniture et maintenance de moyens d'extinction pour le compte du groupement territorial saône et loire - bresse - morvan.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saône,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,oui
451,20-153418,2020-12-18,2021-02-25,['72'],Réalisation d'analyses de Biologie Médicale et d'Anatomie et Cytologie Pathologiques (ACP),joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
452,20-153551,2020-12-18,2021-01-18,['72'],"Prise en charge, tri, transport et traitement des déchets non incinérables - année 2021",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
453,20-154881,2020-12-18,2021-01-31,['72'],Système d'imagerie thermique active,fns,cmp2006,attribution,initial,Université du Maine,72085,Le mans,"[('2020-11-23', 'TERMOCONCEPT', (48959.8, 'EUR'), None), ('2020-11-23', 'TERMOCONCEPT', (26862.5, 'EUR'), None), ('2020-11-23', 'TERMOCONCEPT', (14317.9, 'EUR'), None)]",['Optique'],[248],non,non
454,20-153282,2020-12-18,2021-01-16,"['72', '41']",Fourniture de bacs roulants et de sacs pour la collecte sélective des déchets ménagers,joue,directive24,attribution,initial,SYVALORM Loir-et-Sarthe,72120,SAINT CALAIS,"[('2020-12-14', 'ESE FRANCE', (201855, 'EUR'), None), ('2020-12-15', 'JETSAC', (490213, 'EUR'), 'Fourniture de sacs plastiques jaune pour la collecte des emballages ménagers, sacs plastiques bleus pour les papiers, sacs plastiques rouges pour la collecte des ordures ménagères en porte à porte')]","['Conteneur, poubelles', 'Sacs']","[71, 318]",non,non
455,20-154999,2020-12-18,2021-01-22,['72'],Aménagement d'une chaufferie bois et distribution de chaleur,fns,cmp2006,appeloffre,initial,Commune de Pruillé l'Éguillé,72150,Pruillé l'Éguillé,,['Réseaux divers'],[306],non,non
456,20-154827,2020-12-18,2021-03-17,['73'],TRAVAUX DE REHABILITATION ET DE MISE AUX NORMES HANDICAP DE LA SAINTE CHAPELLE,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
457,20-153777,2020-12-18,2021-03-15,['73'],Maîtrise d'oeuvre pour la rénovation thermique et finalisation de la réhabilitation du Collège Bonrieu à Bozel,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-04-28', 'My', (176675, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
458,20-153718,2020-12-18,2021-02-19,"['69', '73']",RN 201 - VRU de Chambéry - Restructuration du système d'assainissement - Marché de travaux de réalisation du bassin mare,joue,directive24,attribution,initial,DIR Centre-Est,73026,Chambéry cedex,,['Assainissement'],[18],non,non
459,20-155625,2020-12-18,2021-01-15,['73'],"MODELISATION DES RESEAUX EU, EP et AEP DU TERRITOIRE D'ARLYSERE",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,non
460,20-155213,2020-12-18,2021-01-25,['73'],Numéro de la consultation : 2020-TX-154 CONSTRUCTION D'UNE SALLE POLYVALENTE A MONTALBERT,fns,cmp2006,appeloffre,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,"['Gros oeuvre', 'Plomberie (travaux)', 'Terrassement']","[144, 270, 341]",non,non
461,20-153377,2020-12-18,2021-01-22,['73'],Maîtrise d'oeuvre pour la réalisation de points d'apports volontaires de déchets,joue,directive24,appeloffre,initial,Communauté de communes Val Vanoise,73350,Bozel,,"[""Maîtrise d'oeuvre""]",[197],non,non
462,20-153672,2020-12-18,2021-01-29,"['73', '38', '69', '74']","Transport non urbain de voyageurs en zone de montagne (1100-1900 M) par navettes, en hiver et en été, sur le territoire de la commune des Allues",joue,directive24,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Transport'],[347],non,oui
463,20-153312,2020-12-18,2021-01-26,['74'],Travaux d'entretien et d'aménagement dans les bâtiments départementaux.Lot 11 sols souples secteur Genevois-Chablais-Arve,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Revêtements de sols'],[308],non,non
464,20-153696,2020-12-18,2021-03-15,['74'],"Mission Csps relative à l'aménagement de la Rd 1508 section 1, 4 et 5 + déconstruction de 2 habitations - communes de Sillingy Epagny Metz-Tessy",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-11-17', 'Aasco', (59670, 'EUR'), None)]",['Voirie'],[365],non,non
465,20-153496,2020-12-18,2021-03-15,['74'],Prestations De Sûreté Et Sécurité Incendie Des Manifestations Communales Et Du Complexe Martin Luther King,joue,directive24,attribution,initial,Ville d'Annemasse,74107,Annemasse,"[('2020-12-09', 'Mont Blanc Prévention et Sécurité', (40795.72, 'EUR'), 'Sécurité Incendie Complexe Martin Luther King'), ('2020-12-10', 'Snec', (81170.84, 'EUR'), 'Sûreté Et Sécurité Incendie Manifestations')]",['Sécurité incendie'],[332],non,non
466,20-152764,2020-12-18,2021-02-15,['74'],gestion et exploitation d'une ligne transfrontalière de transport public routier de voyageurs entre Sallanches et Genève (ligne T74),joue,directive24,appeloffre,initial,GLCTtransports publics transfrontalier,74160,ARCHAMPS,,"['Prestations de services', 'Transport']","[274, 347]",non,non
467,20-155633,2020-12-18,2021-01-20,['74'],ENTRETIEN DES VOIRIES COMMUNAUTAIRES SUR L'ENSEMBLE DES ZONES D'ACTIVITÉ ÉCONOMIQUE DU TERRITOIRE DE LA COMMUNAUTÉ DE COMMUNE DU GENEVOIS,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Voirie'],[365],non,non
468,20-155019,2020-12-18,2021-01-18,['74'],Acquisition de 2 minibus 9 places en motorisation électrique,mapa,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,['Véhicules (acquisition)'],[475],non,non
