,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
159,20-147479,2020-12-04,2021-02-02,['35'],"DISTRIBUTION DE TRACTS, PRISE DE RDV/RECUEIL PROMESSE DE DON DANS LA RUE, POSE D?AFFICHES ET POSE / DEPOSE DE SIGNALETIQUES EXTERIEURES DANS LE CADRE DES OPERATIONS DE DONS",joue,directive24,attribution,initial,Etablissement Français du Sang,35016,Rennes Cedex,"[('2020-10-06', 'KEEMIA SAS', (130000, 'EUR'), ""Distribution de tracts, prise de rendez-vous, recueil de promesse de don dans la rue, pose d'affiches ... dans le cadre des opérations de dons réalisées par l'EFS Bretagne"")]","['Prestations de services', 'Evénementiel']","[274, 445]",non,non
160,20-148517,2020-12-04,2021-01-12,"['35', '22', '29', '44', '56', '49', '53']",ASSISTANCE À MAÎTRISE D'OUVRAGE POUR L'ORGANISATION DE L'UNITÉ CENTRALISÉE DE PRODUCTION ALIMENTAIRE DU CAMPUS DE RENNES BEAULIEU,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,35064,Rennes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
161,20-148150,2020-12-04,2021-01-04,['44'],Travaux de rénovation énergétique de la tour I de la caserne de gendarmerie Pelletier située à ST-HERBLAIN (44),fns,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Chauffage (travaux)', 'Menuiserie', 'Ventilation']","[61, 222, 360]",non,non
162,20-148528,2020-12-04,2021-01-30,"['35', '44']",Délégations de service public de distribution de gaz naturel (méthane) de plusieurs communes d'Ille-et-Vilaine,dsp,dsp,appeloffre,initial,SDE35,35236,THORIGNE FOUILLARD,,"['Electricité, gaz (fourniture)']",[443],non,non
163,20-147076,2020-12-04,2020-12-31,"['50', '14']","Prestations de mise à disposition de contenants, collecte, enlèvement et traitement des déchets dangereux et non dangereux de la Base de Défense de Cherbourg en Cotentin",joue,directive24,attribution,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes Cedex 9,,['Déchets non ménagers (prestations)'],[404],non,oui
164,20-147100,2020-12-04,2020-12-30,"['35', '49', '18', '14']",Toutes les bases de Défenses - Contrôles et vérifications périodiques règlementaires pour les sites relevant de la compétence de l'établissement du service d'infrastructure de la Défense de,joue,directive24,attribution,initial,ESID de Rennes,35998,Rennes cedex 9,,"['Abris', 'Maintenance']","[1, 196]",non,non
165,20-147092,2020-12-04,2021-01-08,['36'],"Renforcement des couches de roulement et grosses réparations en matériaux enrobés des Routes Départementales de 1ère, 2ème et 3ème catégories - Programme 2021 - 3 lots",joue,directive24,appeloffre,initial,Conseil Départemental de l'Indre,36020,Chateauroux cedex,,['Matériaux routiers'],[199],non,non
166,20-148684,2020-12-04,2020-12-24,['37'],MISSION D'ACCOMPAGNEMENT A LA MISE EN OEUVRE D'UNE DECLARATION D'UTILITE PUBLIQUE ET AU SUIVI D'UNE PROCEDURE D'EXPROPRIATION JUSQU'A LA PRISE DE POSSESSION DES TERRAINS,fns,cmp2006,appeloffre,initial,SOCIETE DES EQUIPEMENTS DE TOURAINE,37200,Tours,,['Assistance juridique'],[434],non,non
167,20-147151,2020-12-04,2021-01-14,['37'],"Fourniture de jeux, jouets et matériels pédagogiques",joue,directive24,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,"['Jeux, jouets']",[175],non,non
168,20-147200,2020-12-04,2021-03-01,['37'],Fourniture et acheminement d'électricité C5,joue,directive24,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2020-10-08', 'Edf-Dcts Grandcentre', (1, 'EUR'), None), ('2020-10-08', 'Total Direct Energie', (1, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
169,20-147441,2020-12-04,2020-12-14,['38'],Travaux de rénovation thermique de l'Hôtel du Département de l'Isère,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],non,non
170,20-147321,2020-12-04,2021-01-05,['38'],Assistance à Maîtrise d'Ouvrage pour la mise en oeuvre et le suivi des ambitions environnementales et de santé de la ZAC Flaubert,joue,autre,rectificatif,rectificatif,SEM InnoVia,38027,Grenoble cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
171,20-148549,2020-12-04,2021-01-06,['38'],TRAVAUX DE RENOVATION D'UN SOUTENEMENT EN GABIONS DANS LE PARKING P+R D'ECHIROLLES,fns,cmp2006,appeloffre,initial,SMMAG Mobilités de l'Aire Grenobloise,38031,GRENOBLE,,['Mur de soutènement'],[233],non,non
172,20-147449,2020-12-04,2021-03-01,['38'],Marché d'assurances,joue,directive24,attribution,initial,Ville de St Quentin Fallavier,38070,Saint Quentin Fallavier,,['Assurance'],[20],non,non
173,20-147262,2020-12-04,2021-01-27,['38'],Exploitation De La Station D'Epuration Et De L'Usine De Compostage De L'Ecosite Du Vercors Et Des Reseaux Intercommunaux Associes,joue,directive24,appeloffre,initial,C. de C. du Massif du Vercors,38250,Villard de Lans,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,oui
174,20-148616,2020-12-04,2020-12-28,['38'],Installation d'un poste de transformation HTA/BT électricité courant fort - Commune de Domène,fns,cmp2006,appeloffre,initial,Le Grésivaudan,38926,Crolles,,['Matériel électrique'],[203],non,non
175,20-148504,2020-12-04,2021-01-11,['38'],"Marché d'impression, façonnage et livraison des supports de communication de la ville de saint-martin-le-vinoux",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARTIN LE VINOUX,38950,Saint-martin-le-vinoux,,['Impression'],[160],non,non
176,20-148155,2020-12-04,2021-01-04,['39'],MAPA - MARCHÉ PUBLIC DE TRAVAUX - Travaux de désamiantage et de démolition pour le Centre Hospitalier Jura Sud,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
177,20-148359,2020-12-04,2020-12-30,['40'],Restauration de la végétation et gestion des embâcles sur l'Adour Station d'irrigation ASA de Cauna au pont d'Onard (23km),mapa,cmp2006,appeloffre,initial,syndicat moyen Adour landais,40025,Mont-de-marsan cedex,,"['Rivières/ruisseaux', 'Végétaux']","[310, 358]",non,non
178,20-148470,2020-12-04,2021-01-15,"['40', '64', '33']",La présente consultation concerne un marché d'ASSURANCES CONSTRUCTION (DO + TRC) souscrit dans le cadre de l'opération d'extension et restructuration du service des urgences & des p,mapa,cmp2006,appeloffre,initial,GHT 40,40170,DAX Cedex,,['Assurance'],[20],non,non
179,20-148642,2020-12-04,2020-12-20,"['40', '64', '33']",La consultation concerne la réalisation d'une piste cyclable à Mimizan permettant d'assurer la liaison entre la piste actuelle et la maison de santé.,fns,cmp2006,appeloffre,rectificatif,Communauté de Communes de Mimizan,40200,Mimizan,,['Voirie'],[365],non,oui
180,20-148493,2020-12-04,2021-01-04,['41'],modernisation de la gestion technique centralisée (gtc),fns,cmp2006,attribution,initial,Centre Hospitalier de Blois,41016,Blois,"[('2020-11-27', ""ALPHA OHMEGA SYST'M"", (69000, 'EUR'), None)]","['Automatisation', 'Câblage', 'Matériel électrique']","[14, 47, 203]",non,non
181,20-147137,2020-12-04,2021-01-08,['41'],Entretien et curage des réseaux d'eaux pluviales et d'eaux usées pour la ville de Blois et Agglopolys - 2 lots,joue,directive24,appeloffre,initial,Communauté d'Agglomération de Blois,41043,Blois Cedex,,"['Curage', 'Réseaux divers']","[78, 306]",non,non
182,20-148304,2020-12-04,2021-01-22,['41'],Travaux divers de voirie Ville de Vendôme et Territoires vendômois- 2021 - 2024,fns,cmp2006,appeloffre,initial,Ville de Vendôme,41106,Vendôme Cedex,,['Voirie'],[365],non,non
183,20-147171,2020-12-04,2021-01-05,['42'],Maintenance entretien et réparation de véhicules,joue,directive24,appeloffre,initial,SDIS de la Loire,42007,Saint etienne cedex 1,,"['Abris', 'Maintenance']","[1, 196]",non,non
184,20-147266,2020-12-04,2021-01-06,['42'],Entretien et maintenance des systèmes de sécurité incendie et installations de courants faibles,joue,directive24,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Sécurité incendie'],[332],non,non
185,20-147452,2020-12-04,2021-01-06,['42'],Location - maintenance de photocopieurs numériques Neufs pour l'ensemble des services du Département de la Loire,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Prestations de services'],[274],non,non
186,20-147451,2020-12-04,2021-01-05,['42'],Réalisation de matériaux bitumineux coulés à froid sur les Routes Départementales de la Loire,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Voirie'],[365],non,oui
187,20-147476,2020-12-04,2021-01-04,['42'],"Marché de fournitures et services pour l'acquisition de matériels, de logiciels et de progiciels pour la ligne pilote flexible",joue,directive24,attribution,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42023,SAINT ETIENNE,"[('2020-11-30', 'BOSCH REXROTH SAS', (100000, 'EUR'), 'Postes ergonomiques connectes'), ('2020-11-30', 'Visiativ 3D Printing', (66612, 'EUR'), 'Plateforme de fabrication additive'), ('2020-11-30', 'TROTEC LASER France', (29766, 'EUR'), 'Machine de decoupe laser'), ('2020-11-30', 'ERM AUTOMATISMES INDUSTRIELS', (20277, 'EUR'), 'Machine de fraisage CNC'), ('2020-11-30', '1 LIFE', (54300, 'EUR'), 'Progiciel ERP'), ('2020-11-30', 'SAS Astree Software', (67000, 'EUR'), 'Logiciel MES'), ('2020-11-30', 'Wipsim sas', (69000, 'EUR'), 'Logiciel de pilotage de flux'), ('2020-11-30', 'S LEAN SAS', (19800, 'EUR'), 'Logiciel de résolution de problème')]","['Equipement industriel', 'Informatique (matériel)', 'Logiciel']","[112, 162, 186]",non,non
188,20-148490,2020-12-04,2021-01-15,['42'],AVIS DE CONCOURS POUR UN MARCHE DE MAITRISE D'OEUVRE RESTREINT POUR LA CONSTRUCTION D'UNE SALLE COMMUNALE DANS LE CENTRE BOURG DE LA COMMUNE DE CHEVRIÈRES,fns,cmp2006,appeloffre,initial,Ville de Chevrières,42140,CHEVRIERES,,"[""Maîtrise d'oeuvre""]",[197],non,non
189,20-148339,2020-12-04,2020-12-24,['42'],ACQUISITION D'UN PORTE OUTILS DE PENTE ÉQUIPÉ REGIE VOIRIE,fns,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,"['Déneigement', 'Equipements spécialisés', 'Matériel agricole, horticole', 'Matériel de travaux publics']","[98, 115, 200, 220]",non,non
190,20-148681,2020-12-04,2020-12-28,['44'],Assistance à maîtrise d'ouvrage: analyse et gestion par le risque des opérations de construction routière,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Etude', 'Publicité, Communication', 'Voirie', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 285, 365, 433, 455]",non,non
191,20-147522,2020-12-04,2021-01-07,['44'],Traitement manuel de la végétation sur les ouvrages d'art et les équipements des routes départementales,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Espaces verts', ""Ouvrage d'art""]","[116, 252]",non,non
192,20-145976,2020-12-04,2021-01-06,['44'],location de passerelle négative avec chauffeur,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Location (matériels)'],[185],non,non
193,20-148152,2020-12-04,2020-12-28,['44'],la chapelle sur erdre - aménagements de la rue de la babinière - accompagnement de l'implantation du creps,fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes cedex 9,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[18, 116, 306, 341, 365]",oui,non
194,20-148428,2020-12-04,2021-01-08,"['49', '44']",Le présent marché a pour objet une mission de coordination sécurité et protection de la santé relative à la Restructuration des internats du lycée Fernad Renaudeau à CHOLET (49).,fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Contrôle d'accès""]",[81],non,non
195,20-147125,2020-12-04,2021-03-01,['45'],"Mission de certification des comptes de la commune d'Orléans pour les exercices 2020, 2021 et 2022",joue,directive24,attribution,initial,Ville d'Orléans,45040,Orléans,"[('2020-11-06', 'Grant Thornton', (205900, 'EUR'), None)]",['Prestations de services'],[274],non,non
196,20-148615,2020-12-04,2021-01-07,['45'],"Mise à disposition de rosalies (voitures à pédales) proposées à la location aux visiteurs du Parc Floral de La Source, Orléans-Loiret",mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Jeux, jouets', 'Véhicules (location)']","[175, 474]",non,non
197,20-147561,2020-12-04,2021-03-01,['45'],Marché d'assurance ResponsabilitésLot no1 - Responsabilité Civile GénéraleLot no2 - Responsabilité Civile Atteinte à l'Environnement,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-10-27', 'Smacl', (210084.6, 'EUR'), ""Marché d'Assurance Responsabilité Civile Générale""), ('2020-10-27', 'Satec', (51500, 'EUR'), ""Marché d'Assurance Responsabilité Civile Atteinte à l'Environnement"")]",['Assurance'],[20],non,non
198,20-148284,2020-12-04,2020-12-19,['45'],L'objectif de ce projet est de renouveler la maintenance des équipements d'impression du BRGM pour les sites en métropole et Outre-Mer.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
199,20-148554,2020-12-04,2021-01-12,['45'],Assistance à Maîtrise d'Ouvrage pour l'élaboration des schémas directeurs des modes actifs sur le territoire de l'Agglomération Montargoise et de la commune de Cepoy,mapa,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
200,20-148197,2020-12-04,2021-01-18,['45'],ECOLE ELEMENTAIRE PASTEUR - REORGANISATION DU SITE BATIMENT REFECTOIRE,fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,MONTARGIS CEDEX,,"['Chauffage (travaux)', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Amiante (désamiantage)']","[61, 74, 144, 222, 479]",non,non
201,20-147375,2020-12-04,2021-01-05,['45'],Fourniture De Titres Restaurant,joue,directive24,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,Gien Cedex,,['Titres restaurant'],[416],non,non
202,20-148538,2020-12-04,2021-01-15,"['47', '32', '40']","Ce projet concerne la rénovation complète d'un bâtiment existant pour accueillir la Maison FranceServices. Ce bâtiment se trouve à Mézin (ancien local de l'Office du Tourisme), 90 place Arm",fns,cmp2006,appeloffre,initial,Albret Communauté,47600,Nerac,,['Bâtiment'],[33],non,oui
203,20-147126,2020-12-04,2021-03-31,['49'],"mission de maîtrise d'oeuvre pour la restructuration et l'extension de l'ufr lettres, langues, sciences humaines",joue,directive24,attribution,initial,Université d'Angers,49035,Angers,,"[""Maîtrise d'oeuvre""]",[197],oui,non
204,20-146443,2020-12-04,2021-02-01,['49'],Construction d'une Piscine Couverte Intercommunale sur la commune de Longué-Jumelles (49),joue,directive24,attribution,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,"[('2020-11-20', 'TP PINEAU', (34097.63, 'EUR'), 'Démolition - désamiantage'), ('2020-11-23', 'ANJOU TRAVAUX PUBLICS', (434392.5, 'EUR'), 'VRD'), ('2020-11-23', 'COPPET', (162028.9, 'EUR'), 'Charpente Bois'), ('2020-11-20', 'LUCAS REHA', (131319.61, 'EUR'), 'Bardage façades'), ('2020-11-23', ""SECOM'ALU"", (235810.62, 'EUR'), 'Menuiseries extérieures et intérieures aluminium'), ('2020-11-20', 'S2M', (65381, 'EUR'), 'Serrurerie'), ('2020-11-23', 'ARTS', (75687.73, 'EUR'), 'Etanchéité intérieure'), ('2020-11-23', 'GROUPE VINET SAS', (464000, 'EUR'), 'Carrelage - faïence'), ('2020-11-23', 'CHUDEAU SAS', (29867.09, 'EUR'), 'Peinture'), ('2020-11-20', 'ENGIE SOLTIONS - AXIMA CONCEPT', (1041500, 'EUR'), ""Chauffage - traitement d'air - plomberie sanitaire""), ('2020-11-20', 'SDEL ENERGIS SAUMUR', (303616.21, 'EUR'), 'Electricité - courants faibles, courants forts'), ('2020-11-23', 'SAS EAU AIR SYSTEME', (638000, 'EUR'), ""Traitement d'eau""), ('2020-11-23', 'JARDINS DU BAUGEOIS', (79000, 'EUR'), 'Espaces verts')]","['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Travaux dans l'eau"", 'Ventilation', 'Amiante (désamiantage)']","[30, 53, 57, 61, 63, 74, 87, 105, 116, 117, 120, 144, 222, 239, 264, 265, 270, 309, 321, 341, 349, 360, 479]",oui,oui
205,20-147112,2020-12-04,2021-02-05,['50'],"Elaboration d'un PPRL sur les communes de Carolles, Jullouville et Saint-Pair-sur-Mer (50)",joue,directive24,attribution,initial,DDTM 50,50015,SAINT-LO,,"['Etude', 'Prestations de services']","[118, 274]",non,non
206,20-148431,2020-12-04,2021-01-14,['50'],DSP GESTION AUBERGE DE JEUNESSE PONTORSON,dsp,dsp,appeloffre,initial,Commune de Pontorson,50170,Pontorson,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
207,20-147061,2020-12-04,2021-03-02,['51'],REALISATION DE PRESTATIONS DE SERVICES D'ANALYSES DE LAIT DANS LE CADRE DU CONTROLE LAITIER,joue,directive24,attribution,initial,CHAMBRE REGIONALE D'AGRICULTURE GRAND,51000,CHALONS EN CHAMPAGNE,,['Prestations de services'],[274],non,non
208,20-146666,2020-12-04,2021-01-14,['51'],Travaux de couverture du réfectoire du collège louis grignon à Fagnières,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Couverture'],[74],non,non
209,20-147371,2020-12-04,2020-12-11,['51'],"Fournitures de matériels, matériaux, outils et accessoires techniques",joue,autre,rectificatif,rectificatif,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Machines-outils'],[194],non,non
210,20-148668,2020-12-04,2021-01-07,['51'],Prestations d'établissement de plans de voirie,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Prestations de services', 'Voirie et réseaux divers']","[274, 366]",non,non
211,20-147222,2020-12-04,2021-01-15,['52'],"Contrat de location de longue durée et d'entretien de 1 véhicule neuf de type berline, 10 véhicules neufs de type citadine et de 9 véhicules neufs de type utilitaire pour Chaumont Habitat",joue,directive24,appeloffre,initial,CHAUMONT HABITAT,52000,Chaumont,,['Transport'],[347],non,non
212,20-147396,2020-12-04,2021-01-07,['52'],CONTROLE DE RECEPTION SUR CANALISATIONS (SELON NORME COFRAC)-.,joue,directive24,appeloffre,initial,CA DE SAINT DIZIER DER ET BLAISE,52115,SAINT-DIZIER,,['Prestations de services'],[274],non,non
213,20-148433,2020-12-04,2021-02-12,['52'],Confortement de la voûte dans la traversée de Thonnance les Joinville,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,[],"[""Ouvrage d'art""]",[252],non,non
214,20-147401,2020-12-04,2021-01-05,['53'],fourniture et pose de conteneurs semi-enterrés et enterrés pour la collecte des déchets ménagers résiduels et tri sélectif,joue,directive24,attribution,initial,COMMUNAUTE de COMMUNES des COEVRONS,53600,EVRON,"[('2020-11-04', 'SARL THIERRY LEMEE TP', (344282, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
215,20-148146,2020-12-04,2021-03-01,['55'],STATION DE POMPAGE DE VALCOURT - OPTIMISATION DU REFOULEMENT,fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy,[],['Canalisations'],[48],non,non
216,20-137747,2020-12-04,2021-01-04,['54'],travaux de réhabilitation de la piscine - jean marie feve-rue emile gridel-54120 baccarat - phase 2.,fns,cmp2006,attribution,initial,C.C.T.L.B.,54300,Lunéville,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Signalétique', ""Travaux dans l'eau"", 'Ventilation', 'Voirie et réseaux divers']","[17, 61, 63, 74, 87, 105, 117, 144, 222, 223, 264, 265, 270, 308, 309, 321, 333, 349, 360, 366]",non,non
217,20-147304,2020-12-04,2021-01-12,['54'],"Exploitation, entretien et maintenance du service de production et de distribution d'eau potable de la ville de Champigneulles-.",joue,directive24,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,Pompey,,['Prestations de services'],[274],non,non
218,20-148308,2020-12-04,2021-01-11,['54'],Réhabilitation de la ZAC des Quémènes à LEXY 54720-.,fns,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
219,20-148187,2020-12-04,2021-01-04,['56'],fourniture et livraison de bouteilles de chlore gazeux pour le centre aquatique - cpv 24311900-6,mapa,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient cedex,,['Produits chimiques'],[275],non,non
220,20-145019,2020-12-04,2021-01-14,['56'],"accord-cadre pour la fourniture, la maintenance et la livraison de photocopieurs et services associés",fns,cmp2006,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,['Location (matériels)'],[185],non,oui
221,20-147185,2020-12-04,2021-01-20,['57'],20s0141 - Drm - Mise en oeuvre d'enduits superficiels d'usure sur les Routes Départementales de la Moselle,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Matériel de travaux publics'],[220],oui,non
222,20-147410,2020-12-04,2021-01-12,['57'],APPEL D'OFFRES : CONFECTION ET LIVRAISON DE REPAS AU PERISCOLAIRE,joue,directive24,appeloffre,initial,MAIRIE SCY-CHAZELLES,57160,Scy-Chazelles,,"['Repas, traiteur']",[304],non,non
223,20-147535,2020-12-04,2021-01-11,"['58', '18', '45', '3', '89', '21', '71']",Location full services de cinq chargeuses télescopiques - Relance,joue,directive24,appeloffre,initial,SIEEEN,58027,Nevers,,['Equipements spécialisés'],[115],non,oui
224,20-148527,2020-12-04,2020-12-31,['58'],Ménage et nettoyage des différents bâtiments de Bibracte epcc.Nouvel appel d'offre à la suite de celui portant la ref 2009men publié le 12/10/20 et déclaré infructueux le 01/12/20.,fns,cmp2006,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Nettoyage de locaux'],[239],non,non
225,20-148641,2020-12-04,2021-01-05,['58'],Mission de maitrise d'oeuvre relative à la rénovation du complexe des Saules,fns,cmp2006,appeloffre,initial,Ville de Coulanges-lès-Nevers,58660,Coulanges-lès-Nevers,,"[""Maîtrise d'oeuvre""]",[197],non,non
226,20-148397,2020-12-04,2021-01-13,"['59', '2', '60', '62', '80']","Le présent marché a pour les travaux de climatisation du bâtiment tertiaire de Douai. En plus des travaux de climatisation et de ventilation, les travaux comprendront également : Travaux de suppor..",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
227,20-147469,2020-12-04,2021-01-05,['59'],Vérification périodique des installations de gaz et d'électricité et vérification de la radio continuité en sous-sol dans les bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
228,20-147320,2020-12-04,2021-02-01,['59'],"Accord-cadre à bons de commande de services pour l'acquisition, la maintenance d'une solution de messagerie sécurisée flux de santé (MSSanté) et prestations associées",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Logiciel'],[186],non,non
229,20-147455,2020-12-04,2020-12-19,['59'],Consultation pour la désignation d'un commissaire aux comptes pour l'association Mission locale Roubaix Lys Lez Lannoy,mapa,cmp2006,appeloffre,initial,MISSION LOCALE ROUBAIX LYS LEZ LANNOY,59100,Roubaix,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
230,20-148260,2020-12-04,2021-01-04,['59'],20ST049_CD - mission de maitrise d'oeuvre pour l'aménagement du parking du pôle enfance / musique,mapa,cmp2006,appeloffre,initial,Ville d'Hazebrouck,59190,Hazebrouck,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Ouvrage d'infrastructure""]","[197, 234, 253]",non,oui
231,20-148481,2020-12-04,2021-03-03,['59'],Transports de personnes par bus pour diverses activités,fns,cmp2006,attribution,initial,Commune d'Hautmont,59330,Hautmont,"[('2020-12-04', 'Transports COUTEAUX - Les Cars du Hainaut', (200000, 'EUR'), None)]",['Transport'],[347],non,non
232,20-147453,2020-12-04,2021-03-15,"['59', '62']",Marché de travaux pour la rénovation et l'extension du dojo de Wasquehal,joue,directive24,appeloffre,initial,Ville de Wasquehal,59370,Sélectionnez une ville,,"['Appareil élévateur', 'Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[11, 17, 30, 53, 57, 61, 63, 74, 105, 116, 117, 144, 222, 264, 270, 308, 321, 360, 366]",non,non
233,20-147499,2020-12-04,2020-12-18,['59'],Allongement des voies ferrées du DRY PORT,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,['Voies ferrées'],[364],non,oui
234,20-148408,2020-12-04,2021-01-03,['59'],Travaux d'isolation à la salle de sport Kléber,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Bardage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[30, 61, 105, 169, 222, 264, 270, 360]",non,oui
235,20-147288,2020-12-04,2021-01-04,"['59', '2', '60', '62', '80']","Mandat pour linstruction et la gestion dématérialisée de lindemnisation des stagiaires de la formation professionnelle et la gestion du dispositif "" Reprise des apprentis par la Région """,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Prestations de services', 'Formation']","[274, 410]",non,non
236,20-147141,2020-12-04,2021-02-02,"['59', '2', '60', '62', '80']",Acquisition d'équipements sportifs au profit des établissements de la Région Hauts de France,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,['Equipement sportif'],[113],non,non
237,20-148546,2020-12-04,2021-01-15,['59'],Travaux de rénovation du terrain de football et du terrain de rugby au stade Jean Serra,fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Terrain de sport'],[342],non,non
