a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-33498,2020-03-07,2020-06-02,['80'],Contrôle et de Maintenance des équipements de Protection Collective,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-02-25', 'Eolia', (21758, 'EUR'), 'Contrôle périodique des Epc (risque chimique, poussière, chaleur)'), ('2020-02-25', 'Eolia', (21700, 'EUR'), 'Maintenance des Epc (risque chimique, poussière, chaleur)'), ('2020-02-25', 'Eolia', (8104, 'EUR'), 'Contrôle périodique des Epc (risque biologique)'), ('2020-02-25', 'Eolia', (57900, 'EUR'), 'Maintenance des Epc (risque biologique)')]",['Prestations de services'],[274],non,non
20-34018,2020-03-07,2020-04-09,['80'],Travaux de restructuration de l'aquaclub de belle dune pour le Syndicat Mixte Baie de Somme Grand Littoral Picard / Destination Baie de Somme,joue,autre,rectificatif,rectificatif,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Piscine'],[265],non,non
20-33701,2020-03-07,2020-04-05,['80'],fourniture de colonnes aériennes et de bacs roulants,joue,directive24,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Collecte sélective'],[82],non,non
20-33797,2020-03-07,2020-04-20,['83'],Mandat de maîtrise d'ouvrage déléguée (Mod) pour l'exécution du plan de rénovation collèges (23 collèges départemantaux),joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Ingénierie'],[455],non,non
20-33730,2020-03-07,2020-06-02,['83'],19serv26-Accord-cadre de prestations de nettoiement des plages du territoire métropolitain du Pradet,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-05', 'airel solutions', (200000, 'EUR'), None)]",['Plage'],[289],non,oui
20-33497,2020-03-07,2020-06-02,['83'],"19serv19 - Accord Cadre A Bons De Commande Pour La Location De Bennes Et Compacteurs, Mise En Place, Transport Et Traitement Pour Les Besoins De La Metropole Tpm",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Ordures ménagères (prestations)'],[249],non,non
20-33855,2020-03-07,2020-04-07,['83'],Fournitures de matériels et équipements sportifs,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Equipement sportif'],[113],non,non
20-33924,2020-03-07,2020-06-02,['84'],"Réhabilitation d'un cinéma, îlot de la Tour d'Argent",joue,directive24,attribution,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,"[('2020-03-04', 'Groupement Conjoint Solidaire Peytavin Yvan', (348250, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-33858,2020-03-07,2020-05-25,['84'],Maintenance d'échographes de marque GE et périphériques,joue,directive24,attribution,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,"[('2020-03-03', 'GE MEDICAL SYSTEMS', (680000, 'EUR'), ""Maintenance d'échographes de marque GE et périphériques"")]",['Maintenance'],[196],non,non
20-33419,2020-03-07,2020-06-02,['84'],Impression Des Supports De Communication Du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-02-18', 'Sa Roger Rimbaud', (1000000, 'EUR'), 'Impression grands tirages'), ('2020-02-18', 'Sa Roger Rimbaud', (1000000, 'EUR'), 'Impression offset'), ('2020-02-18', 'Espace Dupont', (400000, 'EUR'), 'Impression numérique'), ('2020-02-18', 'Sas Publitex', (400000, 'EUR'), 'Impression grands formats'), ('2020-02-18', 'Espace Dupont', (200000, 'EUR'), 'Publicité sur le lieu de vente et flocage des véhicules'), ('2020-02-18', 'Pro Ticket', (80000, 'EUR'), 'Impression billets thermiques')]","['Impression', 'Imprimés', 'Publicité, Communication']","[160, 161, 285]",non,non
20-33553,2020-03-07,2020-04-06,['85'],"fourniture de matériel de signalisation routière, marquage routier et signalisation de rue",joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,"['Peinture (fourniture)', 'Signalisation']","[263, 322]",non,non
20-33496,2020-03-07,2020-05-10,['85'],entretien des espaces verts de la communauté de communes,joue,directive24,attribution,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,"[('2020-02-26', 'MARMIN', (542826.24, 'EUR'), 'Entretien des espaces verts')]",['Espaces verts'],[116],non,non
20-33861,2020-03-07,2020-04-04,['85'],MARCHE D'ASSISTANCE A MAITRISE D'OUVRAGE POUR L'OPERATION DE RECONSTRUCTION DE LA STATION D'EPURATION DE LA VILLE DE LUCON,joue,directive24,attribution,initial,Ville de Luçon,85403,Luçon Cédex,"[('2020-02-28', 'ARTELIA', (138360, 'EUR'), ""assistance à maîtrise d'ouvrage pour l'opération de reconstruction de la station d'épuration de la ville de luçon"")]","[""Station d'épuration (travaux)""]",[328],non,non
20-33476,2020-03-07,2020-03-13,['85'],Travaux de chaussées de la déviation nord de St Michel Mont Mercure,joue,autre,rectificatif,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,['Voirie'],[365],oui,non
20-33851,2020-03-07,2020-05-05,['88'],Marché d'exploitation des installations thermiques des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Chantraine,88000,CHANTRAINE,,['Prestations de services'],[274],non,non
20-33904,2020-03-07,2020-05-06,['89'],"Fourniture, installation et mise en service d'équipements d'exploration cardiaque, fourniture des dispositifs et consommables médicaux captifs, et prestations associées",joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2020-03-05', 'ABBOTT MEDICAL France SAS', (487664.1, 'EUR'), 'Fourniture, installation et mise en service d\x92équipements d\x92exploration cardiaque, fourniture des dispositifs et consommables médicaux captifs, et prestations associées')]","['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
20-33793,2020-03-07,2020-04-10,['91'],"Achat de mobilier pour les établissements scolaires, accueils périscolaires, Bcd et offices de restauration- 3 lots",joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Mobilier'],[230],non,oui
20-34046,2020-03-07,2020-06-02,['91'],Organisation de voyages destinés à des personnes retraitées pour l'année 2020 - 5 lots,joue,directive24,attribution,initial,CTRE COM ACTION SOCIALE DE MASSY,91305,Massy,"[('2019-12-09', 'Alba voyages', (42700, 'EUR'), 'Croisière Pays-Bas / Belgique'), ('2019-12-09', 'Alba voyages', (32800, 'EUR'), 'Maroc - Marrakech'), ('2019-12-09', 'Alba voyages', (35150, 'EUR'), 'Espagne : Costa - Calida'), ('2019-12-09', 'Eniram', (75900, 'EUR'), 'Chine'), ('2019-12-09', 'Alba voyages', (33450, 'EUR'), 'Séjour France')]",['Voyage'],[367],non,non
20-33630,2020-03-07,2020-04-15,['91'],Marché de restauration collective. Approvisionnement en denrées et confection de repas sur place à la cuisine du restaurant scolaire,joue,directive24,appeloffre,initial,Commune de Montlhéry,91310,Montlhery,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-33966,2020-03-07,2020-06-01,['78'],Travaux de dévoiement du collecteur D 500 mm route du haras de Vauptain aux Loges en Josas,joue,directive24,attribution,initial,SIAVB,91370,Verrieres le buisson,,['Assainissement'],[18],non,non
20-33979,2020-03-07,2020-06-01,['91'],Travaux de dévoiement du collecteur D400mm à Vauhallan - secteur les Sablons,joue,directive24,attribution,initial,SIAVB,91370,Verrieres le buisson,,['Assainissement'],[18],non,non
20-33823,2020-03-07,2020-04-15,['92'],"Contrôles techniques électriques, mécaniques et photométriques sur les installations d'éclairage public, de signalisation lumineuse tricolore et de signalisation directionnelle",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,oui
20-33620,2020-03-07,2020-03-19,['92'],"fourniture, pose, entretien et relevé d'équipements d'individualisation des frais de chauffage et travaux annexes",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Prestations de services'],[274],non,non
20-33660,2020-03-07,2020-04-06,['92'],Prestations de gestion complète des nouveaux parking de la Ville,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
20-33873,2020-03-07,2020-06-05,"['92', '75']",entretien des espaces verts,joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2020-02-20', 'IDVERDE', (1500000, 'EUR'), 'Entretien des espaces verts')]",['Espaces verts'],[116],oui,oui
20-33821,2020-03-07,2020-06-05,"['92', '75']",Location de cars avec chauffeurs,joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2020-02-24', 'SAVAC', (3000000, 'EUR'), 'Location de cars avec chauffeurs')]",['Véhicules (location)'],[474],non,oui
20-33451,2020-03-07,2020-05-05,"['92', '75', '77', '78']","Fournitures de bureaux, de papier, de consommables et matériels informatiques",joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,"[('2020-02-27', 'Majuscule direct', (140000, 'EUR'), 'Fourniture et livraison de fournitures de bureaux'), ('2020-03-03', 'INAPA', (100000, 'EUR'), ""Fourniture et livraison de papier d'impression, de reprographie, et spécifiques""), ('2020-03-03', 'INAPA', (8000, 'EUR'), 'Fourniture et livraison de papier traceur et thermique'), ('2020-03-03', 'INAPA', (4000, 'EUR'), 'Fourniture et livraison de papier permanent'), ('2020-03-03', 'E.S.I. France', (60000, 'EUR'), 'Fourniture et livraison de consommables informatiques'), ('2020-03-03', 'E.S.I.France', (200000, 'EUR'), 'Fourniture ponctuelle et livraison de matériels informatiques')]","['Abris', 'Matériel de bureau', 'Papeterie']","[1, 207, 262]",non,non
20-33664,2020-03-07,2020-05-06,['92'],Réception et repas à domicile aux seniors garennois,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colmbes,"[('2020-03-04', 'Levasseur réceptions', (448000, 'EUR'), 'Organisation de repas festifs au théâtre de La Garenne-Colombes'), ('2020-03-04', 'Levasseur réceptions', (86560, 'EUR'), 'Fourniture et livraison de plateaux repas')]","['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
20-33762,2020-03-07,2020-04-24,"['91', '92']",Marché de mise en oeuvre du plan de communication du Tram T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,"['Publicité, Communication']",[285],non,non
20-34060,2020-03-07,2020-05-05,"['92', '75']",Fourniture de vêtements et protections professionnels pour les agents de la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-02-18', ""CREA'TOP"", (800000, 'EUR'), 'Fourniture de vêtements et protections professionnels pour les agents de la Ville de Neuilly-sur-Seine')]",['Habillement'],[150],non,non
20-33384,2020-03-07,2020-04-08,['92'],FOURNITURE ET POSE DE TOUS TYPES DE CLOTURES,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Clôture'],[64],non,non
20-33871,2020-03-07,2020-05-05,['93'],""" entretien des réseaux d?assainissement sur les communes de Gagny, Neuilly-sur-Marne, Noisy-le-Grand, Rosny-sous-Bois et Villemomble pour le compte de l?EPT Grand Paris Grand Est """,joue,directive24,attribution,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,['Curage'],[78],oui,non
20-33695,2020-03-07,2020-07-06,"['75', '93']",MARCHE DE GESTION D'IMPRESSION ET DE DIFFUSION DES SUPPORTS EDITES PAR LA SOCIETE DU GRAND PARIS,joue,directive24,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Impression'],[160],non,non
20-33697,2020-03-07,2020-06-25,"['75', '93']",Communication évènementielle pour la Société du Grand Paris et le Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Evénementiel'],[445],non,non
20-33800,2020-03-07,2020-05-05,"['93', '75', '92', '94']",transports en autocar pour les années 2020 à 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,Aubervilliers,"[('2020-03-02', 'Société AUTOCARS JAMES', (1000000, 'EUR'), 'Transports collectifs courtes et moyennes distances'), ('2020-03-02', 'Société AUTOCARS JAMES', (1000000, 'EUR'), 'Transports collectifs moyennes et longues distances')]",['Transport'],[347],non,oui
20-34021,2020-03-07,2020-04-15,['94'],Opérations de sécurisation sur le site des anciens laboratoires curies à Arcueil (94),joue,directive24,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,['Antipollution (équipement)'],[432],non,non
20-33857,2020-03-07,2020-08-06,['94'],LOCATION DE 4 VÉHICULES FRIGORIFIQUES,joue,directive24,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,non
20-34017,2020-03-07,2020-04-06,['94'],"Fourniture de viandes cuites, hachés de viandes cuits, rôtis cuits tranchés pour les besoins de l'Assistance Publique - Hôpitaux de Paris.",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2020-03-02', 'SOCOPA', (11100, 'EUR'), 'Fourniture et livraison de viandes cuites'), ('2020-03-02', 'BIGARD', (2700000, 'EUR'), 'Fourniture de hachés de viandes cuites'), ('2020-03-02', 'ESPRI RESTAURATION', (430000, 'EUR'), 'Fourniture et livraison de rôtis cuits tranchés')]","['Barquettes alimentaires', ""Produits de l'agriculture""]","[32, 276]",non,oui
20-33654,2020-03-07,2020-06-02,['94'],Acquisition de mobilier de bureauLot 2 Sièges de bureau,joue,directive24,attribution,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,"[('2020-03-03', 'Diagonales', (80000, 'EUR'), 'Sièges de bureau')]",['Mobilier'],[230],non,non
20-33846,2020-03-07,2020-03-27,"['94', '92', '75', '93']",PRESTATION DE SURVEILLANCE ET DE SECURITE DU SITE PRINCIPAL DU GROUPE HOSPITALIER PAUL GUIRAUD,joue,autre,rectificatif,rectificatif,EPS Paul Guiraud,94806,Villejuif cedex,,['Surveillance'],[331],non,non
20-33646,2020-03-07,2020-06-02,['95'],19sf08 - Marché d'entretien des espaces verts d'intérêt communautaire,joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-01-28', 'Quesnot Paysage', (250000, 'EUR'), 'Cergy'), ('2020-02-12', 'Cerdp', (150000, 'EUR'), 'Pontoise/ Osny/ Puiseux'), ('2020-02-12', 'Id Verde', (250000, 'EUR'), ""St Ouen l'Aumône""), ('2020-01-28', 'Marcel Villette', (220000, 'EUR'), 'Jouy le Moutier/Boisemont/ Courdimanche/Menucourt/Maurecourt/Vauréal'), ('2020-02-12', 'Verte Entreprise', (150000, 'EUR'), 'Eragny / Neuville'), ('2020-01-29', 'Terridoal', (200000, 'EUR'), 'Parc des Arènes/Axe majeur/Château de Menucourt/Parc de Grouchy/Bois de Cergy/Parc François Mitterand')]",['Espaces verts'],[116],non,non
20-34030,2020-03-07,2021-04-08,['95'],Marché de maîtrise d'oeuvre pour la construction d'un bâtiment polyvalent à Argenteuil,joue,directive24,appeloffre,initial,GPT APPRENTISS REPARAT AUTOMOBILE CYCL,95102,Argenteuil cedex,,['Prestations de services'],[274],non,non
20-33641,2020-03-07,2020-03-31,['95'],"Marche De Réalisation De Plans Topographiques, Détection Et Geolocalisation De Réseaux Dans Le Cadre Du Groupement De Commandes Agat",joue,autre,rectificatif,rectificatif,CA VAL PARISIS,95250,Beauchamp,,"['Topographie', 'Ingénierie']","[344, 455]",non,non
20-33831,2020-03-07,2020-04-24,['95'],"ENTRETIEN, EXPLOITATION ET MAINTENANCE DES INSTALLATIONS THERMIQUES DES BÂTIMENTS COMMUNAUX",joue,directive24,appeloffre,initial,Ville de Parmain,95620,Parmain,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-20642,2020-03-07,2020-04-20,['971'],"Fourniture marquage conditionnement et livraison d'objets et textiles promotionnels, cadeaux d'affaires.",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Cuir', 'Habillement', 'Plastique', 'Prestations de services', 'Sacs', 'Textile', 'Objet publicitaire']","[76, 150, 268, 274, 318, 343, 464]",non,non
20-33920,2020-03-07,2020-04-24,['971'],Fourniture et livraison de véhicules de collecte des ordures ménagères et des encombrants,joue,directive24,appeloffre,initial,Communauté Communes de Marie-Galante,97112,GRAND-BOURG,,"['Pièces détachées', 'Véhicules (acquisition)']","[266, 475]",non,oui
20-34987,2020-03-07,2020-06-04,['972'],Numéro de la consultation : 19/PA/RB/BIOL-MEDI PRESTATION D'ANALYSES DE BIOLOGIE MEDICALE POUR LE COMPTE DU CENTRE HOSPITALIER R. BLONDET DE SAINT-JOSEPH,fns,cmp2006,attribution,initial,CH DU MARIN,97290,LE MARIN,,"['Analyses médicales, biologiques']",[8],non,non
20-33894,2020-03-07,2020-04-06,['973'],Fourniture de titres restaurant,joue,directive24,appeloffre,initial,SDIS973,97351,Matoury,,['Titres restaurant'],[416],non,non
20-17875,2020-03-07,2020-04-09,['974'],cfa leon legros de sainte-clotilde (97490) : fourniture et installation des equipements et mobiliers lot 01: mobiliers _ relance,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,SAINT-PAUL,,['Mobilier'],[230],non,non
20-33398,2020-03-07,2020-12-31,['976'],Marché nettoyage des bureaux à la cssm,joue,directive24,appeloffre,initial,Caisse de Sécurité Sociale de Mayotte,97600,Mamoudzou,,['Nettoyage de locaux'],[239],oui,oui
20-33687,2020-03-07,2020-04-04,['976'],"Marché de maîtrise d'oeuvre pour la réalisation de l'opération "" MOYA"" dans la commune de Dzaoudzi-Labattoir",joue,directive24,attribution,initial,SIM Mayotte,97600,Mamoudzou,"[('2020-01-07', 'AROM', (256214, 'EUR'), ""L'opération a pour but de construire un ensemble immobilier de logements locatifs sociaux LLS et LLTS et du PLI"")]",['Bâtiment'],[33],non,non
20-34064,2020-03-07,2020-04-03,['976'],Étude pré-opérationnelle de la RHI 'Mahamada NAFISSA' dans le village de Sada,joue,directive24,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Etude'],[118],non,non
20-22490,2020-03-07,2020-04-14,"['75', '77', '78', '91', '92', '93', '94', '95']",marché de travaux pour la réhabilitation de l'hôtel de police du 14ème arrondissement,joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,Paris,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Gros oeuvre', 'Ventilation']","[60, 61, 62, 63, 144, 360]",non,non
20-33907,2020-03-07,2020-04-20,['75'],la dématérialisation et la reconnaissance optique des caractères (roc) des formulaires déterminant la législation de sécurité sociale applicable,joue,directive24,appeloffre,initial,CLEISS,,Paris,,"['Dématérialisation', 'Numérisation']","[97, 463]",non,non
20-34069,2020-03-07,2020-04-05,"['93', '95']",acquisition de fournitures de bureau,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,"[('2020-03-05', 'LYRECO', (280000, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
