,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,21-39967,2021-03-27,2021-05-24,['59'],marché d'entretien des espaces verts et des terrains de sport,joue,directive24,attribution,initial,MAIRIE ONNAING,59264,ONNAING,"[('2021-03-08', 'PINSON PAYSAGE NORD', (111889.0, 'EUR'), ""ENTRETIEN DU TERRAIN DE FOOTBALL, DU TERRAIN D'HONNEUR ET DES TERRAINS D'ENTRAINEMENT""), ('2021-03-08', 'Sarl idf paysage', (44021.76, 'EUR'), 'FAUCHAGES MECANIQUES OU MANUELS DES AUTRES ESPACES VERTS'), ('2021-03-08', 'PINSON PAYSAGE NORD', (115020.8, 'EUR'), 'TONTES, TRAITEMENTS DES PELOUSES ET DEBROUSSAILLAGES'), ('2021-03-08', 'Sarl idf paysage', (14064.0, 'EUR'), 'ENTRETIEN DES RUELLES DE LA COMMUNE ET DU CIMETIERE'), ('2021-03-08', 'PINSON PAYSAGE NORD', (40116.0, 'EUR'), 'ENTRETIEN DES AIRES STABILISEES'), ('2021-03-08', 'ESAT ATELIERS WATTEAU', (126990.88, 'EUR'), 'TAILLE, BINAGE, NETTOYAGE MANUEL DES PIEDS DE HAIES ET ENTRETIEN DES MASSIFS (ARBUSTES EN BOISEMENT ET ARBUSTES DECORATIFS) - MARCHE RESERVE')]","['Abris', 'Espaces verts', 'Terrain de sport']","[1, 116, 342]",oui,non
162,21-40499,2021-03-27,2021-05-28,['59'],Accord cadre pour diverses prestations d'assistance à maîtrise d'ouvrage dans le cadre du projet du nouveau poste RORO6 (à partir de la phase consultation),joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Etude'],[118],non,non
163,21-40251,2021-03-27,2021-05-28,['59'],Travaux de rénovations et améliorations des installations électriques sur les bâtiments du GPMD,joue,directive24,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,"[('2021-03-23', 'STTN ENERGIE', (1000000, 'EUR'), 'Travaux de rénovations et améliorations des installations électriques sur les bâtiments du GPMD')]",['Electricité (travaux)'],[105],non,non
164,21-39973,2021-03-27,2021-05-18,['59'],Extension du réseau de collecte des eaux usées et réalisation des branchements. Réparations ponctuelles du réseau d'eaux pluviales. Renouvellement de la conduite et des branchements d'eau po,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,"[""Travaux dans l'eau""]",[349],non,non
165,21-40046,2021-03-27,2021-06-17,['59'],"Marché à bons de commande pour la fourniture et pose des équipements hydrauliques, électriques et électromécaniques des stations de pompage des eaux usées, unitaires et pluviales",joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Assainissement'],[18],non,non
166,21-40138,2021-03-27,2021-04-26,"['59', '62']",Acquisition d'un automate de dispensation nominative de médicaments F.O.S déconditionnés pour l'E.P.S.M de l'Agglomération Lilloise.,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,Armentières Cedex,,['Automate'],[402],non,non
167,21-39991,2021-03-27,2021-05-04,['59'],Prestations de gestion des restaurants scolaires,joue,directive24,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
168,21-40419,2021-03-27,2021-04-02,['59'],Services de traitement numérique de courriers entrants 2021 01 Groupement de commandes MDPH59/Département du Nord,joue,directive24,attribution,initial,mdph59,59650,Villeneuve d'ascq,"[('2021-03-23', 'ALTEREOS', (599000, 'EUR'), 'Traitement numérique de courriers entrants Groupement de commandes MDPH59 - Département du Nord')]",['Télécommunications'],[338],non,non
169,21-41404,2021-03-27,2021-04-20,['59'],"Fourniture, Installation et Location de Bâtiments Modulaires Préfabriqués - école Victor HUGO - école Jean MERMOZ",fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,['Bâtiments modulaires'],[27],non,non
170,21-39946,2021-03-27,2021-04-22,['60'],Traitement des déchets dangereux et non dangereux de l'Institut,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil en halatte,,['Déchets non ménagers (prestations)'],[404],oui,oui
171,21-40128,2021-03-27,2021-05-03,['61'],"Travaux de sauvegarde du Mur d'enceinte et des dépendances du Tournebride. Travaux de maçonnerie, Taille de pierre et de couverture",joue,directive24,appeloffre,initial,Haras National du Pin,61310,Le Pin au Haras,,"['Couverture', 'Maçonnerie']","[74, 195]",non,non
172,21-39813,2021-03-27,2021-04-25,['62'],services de restauration scolaire et extra-scolaire de la ville d'oye-plage,joue,directive24,attribution,initial,Commune de Oye-Plage,62215,OYE-PLAGE,"[('2020-12-23', 'SA API RESTAURATION', (143805.71, 'EUR'), ""Services de restauration scolaire et extra-scolaire de la ville d'Oye-Plage"")]",['Restauration collective'],[66],non,oui
173,21-39831,2021-03-27,2021-05-25,"['62', '59']",Marché de prestations de services pour la gestion des aires d'accueil des gens du voyage,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62300,LENS,"[('2021-02-02', 'ACGV', (73436, 'EUR'), ""Prestations de services pour la gestion des aires d'accueil des gens du voyage"")]",['Prestations de services'],[274],non,non
174,21-39806,2021-03-27,2021-04-29,['62'],Entretien des espaces verts du patrimoine de la CAB,joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Espaces verts'],[116],non,non
175,21-40503,2021-03-27,2021-05-26,['62'],Travaux de réhabilitation et extension du site de la Fosse 2 à Oignies en Centre Culturel,joue,directive24,appeloffre,initial,Mairie de Oignies,62590,Oignies,,"['Bâtiment', 'Couverture', 'Décoration (travaux)', 'Equipements spécialisés', 'Plomberie (travaux)', 'Serrurerie']","[33, 74, 85, 115, 270, 321]",non,oui
176,21-39921,2021-03-27,2021-05-05,['62'],Scénographie de la Maison de l'Habitat Durable et de l'Office de Tourisme,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Mobilier'],[230],non,non
177,21-40481,2021-03-27,2021-06-22,['63'],Cebazat SispaL'Ophis agit en tant que mandataire du Sispa 'vivre ensemble' à Cébazat,joue,directive24,attribution,initial,Ophis,63028,Clermont Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,oui
178,21-39907,2021-03-27,2021-04-26,['63'],"Fourniture d'équipements de protection individuelle, de vêtements de travail et services associés",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Habillement'],[150],non,non
179,21-40394,2021-03-27,2021-06-22,['63'],Entretien et maintenance des toitures,joue,directive24,attribution,initial,COMMUNE DE RIOM,63200,riom,"[('2021-01-18', 'ecotoit', (118488.52, 'EUR'), None)]",['Prestations de services'],[274],non,non
180,21-40000,2021-03-27,2021-04-26,['64'],"Location de bennes, transport et traitement de déchets des services municipaux - 4 lots",joue,directive24,appeloffre,initial,COMMUNE DE PAU,64000,Pau,,"['Benne', 'Transport', 'Déchets non ménagers (prestations)']","[34, 347, 404]",non,oui
181,21-39939,2021-03-27,2021-04-15,['64'],fourniture et livraison de consommables d'usure pour les services de la communauté de communes de lacq orthez,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-03-15', ' ETABLISSEMENTS VERCAUTEREN (', (2240, 'EUR'), 'Pièces pour ISEKI'), ('2021-03-15', 'ETABLISSEMENTS VERCAUTEREN', (1961, 'EUR'), 'Pièces pour SENTAR'), ('2021-03-15', 'ETABLISSEMENTS VERCAUTEREN', (4067, 'EUR'), 'Pièces pour OLEOMAC'), ('2021-03-15', ' SOCIETE CORBERES-SAINT-GERMES', (4356, 'EUR'), ' Pièces pour TORO'), ('2021-03-15', ' ETABLISSEMENTS VERCAUTEREN', (4657, 'EUR'), ' Pièces pour WIEDDENMANN'), ('2021-03-15', ' CHRESTIA ET FILS ', (970, 'EUR'), 'Pièces pour MARUYAMA'), ('2021-03-15', ' ETABLISSEMENTS VERCAUTEREN', (1379, 'EUR'), 'Pièces pour JONSERED'), ('2021-03-15', ' ETABLISSEMENTS VERCAUTEREN', (619, 'EUR'), 'Pièces pour SHINDAIWA'), ('2021-03-15', ' AGRIVISION', (1150, 'EUR'), 'Pièces pour STHIL'), ('2021-03-15', ' CHRESTIA ET FILS', (598, 'EUR'), 'Pièces pour ZENOAH'), ('2021-03-15', ' AGRIVISION', (1105, 'EUR'), 'pièces HUSQVARNA'), ('2021-03-15', 'ETABLISSEMENTS VERCAUTEREN', (1187, 'EUR'), 'pièces ECHO'), ('2021-03-15', ' ETABLISSEMENTS VERCAUTEREN', (1058, 'EUR'), ' pièces DIVERS')]","['Matériel agricole, horticole', 'Pièces détachées']","[200, 266]",non,non
182,21-38361,2021-03-27,2021-05-31,['64'],"transport, tri et traitement des déchets récupérés sur la commune de biarritz - lot no6",joue,directive24,attribution,initial,Ville de Biarritz,64202,Biarritz,"[('2021-03-01', 'ETCHEVERRY-MINDURRY', (21000, 'EUR'), 'lot no6 transport, tri et traitement des déchets bois')]",['Déchets non ménagers (prestations)'],[404],non,oui
183,21-38004,2021-03-27,2021-05-31,['64'],"concours restreint de maîtrise d'oeuvre - réalisation d'un bâtiment à usage de tribune de 500 places du terrain bendern, de centre de formation et d'entraînement du rugby professionnel",joue,directive24,attribution,initial,Ville de Biarritz,64202,biarritz cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,21-37879,2021-03-27,2021-04-29,"['64', '33', '40']",Souscription des marches d'assurance,joue,directive24,appeloffre,initial,Ville d'orthez,64300,Orthez,,['Assurance'],[20],non,non
185,21-39688,2021-03-27,2021-05-03,['65'],Fourniture De Boissons Et D'Ingredients Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Boisson'],[39],non,non
186,21-40010,2021-03-27,2021-06-22,['65'],"Toip, applications connexes et prestations associées",joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2021-03-04', 'Aramis Telecom', (194021.61, 'EUR'), None)]",['Télécommunications'],[338],non,non
187,21-40103,2021-03-27,2021-04-26,['66'],Acquisition de cylindres et ébauches Mul-T-Lock pour l'atelier Clés de la ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Quincaillerie (articles)'],[291],non,non
188,21-40014,2021-03-27,2021-06-22,['66'],"Location, entretien, approvisionnement, maintenance, pose et dépose de sanitaires publics à entretien automatique",joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Location (matériels)'],[185],non,non
189,21-39788,2021-03-27,2021-05-11,['67'],Prestations dassistance pour le SVP informatique,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
190,21-40344,2021-03-27,2021-04-26,['67'],Assistance à maitrise douvrage détudes de faisabilité et expertise urbaine,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
191,21-40495,2021-03-27,2021-04-10,['67'],Externalisation de maintenance technique aux HUS : Lot 02 Maintenance des installations de traitement d'air.,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,oui
192,21-40061,2021-03-27,2021-05-25,"['67', '57']",EPURATION DES MILIEUX BIOLOGIQUES 3,joue,autre,rectificatif,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
193,21-39802,2021-03-27,2021-04-23,"['68', '67']",liaison rd201-a35 à hauteur de ensisheim - lot no6 terrassement assainissement chaussée - trancheb (rectificatif),joue,autre,rectificatif,rectificatif,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
194,21-40355,2021-03-27,2021-04-23,['68'],"Construction d'un nouvel EHPAD 'Bois Fleuri' à Guebwiller pour le compte du CH de Guebwiller - Lots 3, 5, 6, 7, 8.",joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Bardage', 'Gros oeuvre', 'Menuiserie', 'Métallerie']","[30, 144, 222, 223]",non,non
195,21-40345,2021-03-27,2021-04-23,['68'],Construction d'un nouvel EHPAD 'Bois Fleuri' à Guebwiller pour le compte du CH de Guebwiller,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Ascenseur', 'Bardage', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Groupe électrogène', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Voirie', 'Zinguerie', 'Porte automatique, portail', 'Amiante (désamiantage)']","[17, 30, 63, 74, 87, 105, 115, 116, 117, 143, 144, 222, 223, 264, 270, 308, 319, 365, 372, 412, 479]",non,non
196,21-38779,2021-03-27,2021-12-31,"['68', '10', '52', '8', '54', '55', '57', '67', '88']","fourniture de polos, pulls et sweats pour les sdis 08, 10, 52, 54, 55, 57, 67, 68 et 88",joue,directive24,attribution,initial,SDIS du Haut-Rhin,68027,Colmar,"[('2021-03-18', 'REGAIN', (393882, 'EUR'), 'polos'), ('2021-03-18', 'REGAIN', (4706.25, 'EUR'), 'pulls'), ('2021-03-18', 'REGAIN', (13568.25, 'EUR'), 'sweats')]","['Habillement', 'Textile']","[150, 343]",non,non
197,20-118261,2021-03-27,2021-04-30,['68'],Prestations de géometre expert,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,Saint-Louis Cedex,,"['Aéronautique', 'Prestations de services', 'Topographie']","[4, 274, 344]",non,non
198,21-40441,2021-03-27,2021-05-03,"['68', '67', '88', '90']",DELEGATION DE SERVICE PUBLIC D'EAU ET D'ASSAINISSEMET,joue,autre,rectificatif,rectificatif,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
199,21-40547,2021-03-27,2021-06-15,['69'],Accord-cadre relatif à la création et à l'exécution graphique de la communication visuelle digitale et print de l'Opéra de Lyon,joue,directive24,appeloffre,initial,OPERA DE LYON,69001,Lyon,,['Prestations de services'],[274],non,non
200,21-40212,2021-03-27,2021-05-25,"['69', '42']",Location avec option d'achat d'un caisson froid négatif extérieur à installer sur le site EFS de Saint Etienne Bellevue,joue,directive24,attribution,initial,Etablissement Français du Sang,69153,Décines-Charpieu cedex,,['Location (matériels)'],[185],non,non
201,21-39841,2021-03-27,2021-06-22,['69'],"Maintenance et évolution de l'architecture de stockage, d'archivage et de sauvegarde de données",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-03-11', 'Mti France Sa', (1000000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
202,21-40295,2021-03-27,2021-04-26,"['69', '1', '38', '43']","Contrôle qualité des lignes Cars Région Express et les Cars Région Isère, Haute-Loire, Ain,",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
203,21-40113,2021-03-27,2021-06-22,"['69', '38']",Prestation d'entretien des espaces verts et du parc sportif,joue,directive24,attribution,initial,Commune de Francheville,69340,Francheville,"[('2021-02-03', 'Green Style', (280000, 'EUR'), ""Entretien d'espaces verts""), ('2021-02-03', 'Aiden Chantiers', (200000, 'EUR'), ""Entretien d'espaces verts (lot réservé)""), ('2021-02-03', 'Green Style', (100000, 'EUR'), 'Entretien des terrains synthétiques du parc sportif'), ('2021-02-03', 'Duc & Preneuf', (24000, 'EUR'), ""Fauchage et débroussaillage de parcelles et d'accotements""), ('2021-02-03', 'Chazal Sas', (80000, 'EUR'), 'Gestion arboricole pluriannuelle')]",['Espaces verts'],[116],non,oui
204,21-39897,2021-03-27,2021-05-17,"['69', '1', '38', '42']",Acquisition de deux Véhicules Atelier (VAT),joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Véhicules (acquisition)'],[475],non,non
205,21-40275,2021-03-27,2021-06-22,['69'],"Collecte et acheminement vers une filière de valorisation des déchets papier et carton des services de la Métropole de Lyon - Lot 1 : bâtiments centraux, Idef, garage Vl",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-03-25', 'Coiro', (126399, 'EUR'), None)]",['Collecte sélective'],[82],non,non
206,21-32343,2021-03-27,2021-04-30,['69'],"vénissieux - zac "" marché monmousseau balmes "" - mission d'architecte-urbaniste, paysagiste en chef et d'amo qualité environnementale urbaine / qualité environnementale du bâti",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",oui,non
207,21-40562,2021-03-27,2021-05-03,['69'],Fournitures pour la modernisation de la médiathèque de Brignais - Mobilier intérieur et extérieur,joue,directive24,appeloffre,initial,Villde de Brignais,69530,Brignais,,['Mobilier'],[230],non,oui
208,21-40335,2021-03-27,2021-04-21,"['69', '42', '1']",Acquisition et mise en oeuvre d'un dispositif d'Hypervision sûreté sécurité des bâtiments de l'Université Claude Bernard Lyon 1,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Logiciel'],[186],non,non
209,21-39963,2021-03-27,2021-06-21,['69'],Nettoyage des locaux de l'Université Claude Bernard Lyon 1 réf.20003S,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-03-24', 'La Professionnelle du Nettoyage', (9115, 'EUR'), 'UFR Biosciences'), ('2021-02-18', 'Concept 3P', (40250, 'EUR'), 'Centre de Recherches en Neurosciences de Lyon (CRNL)'), ('2021-02-18', 'Arcade Nettoyage', (29175.83, 'EUR'), 'UFR STAPS'), ('2021-02-18', 'Arcade Nettoyage', (29946.67, 'EUR'), 'INSPE Saint-Etienne')]","['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
210,21-40027,2021-03-27,2021-04-26,"['71', '1', '3', '21']",MISSION DE SUIVI ET D'ANIMATION D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT (OPAH),joue,directive24,appeloffre,initial,CC ENTRE ARROUX LOIRE ET SOMME,71130,GUEUGNON,,['Prestations de services'],[274],non,non
211,21-40248,2021-03-27,2021-04-26,['71'],"21016dsf - fourniture de 4 véhicules utilitaires neufs de type camion benne d'un ptac inférieur ou égal à 3,5 t pour les services de la cucm",joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,LE CREUSOT,,['Véhicules (acquisition)'],[475],non,oui
212,21-39987,2021-03-27,2021-04-25,['72'],Sécurisation de l'application carte Vitale,joue,directive24,attribution,initial,GIE SESAM Vitale,72019,Le mans cedex 2,"[('2021-02-17', 'Thales', (8472000, 'EUR'), 'E-Carte Vitale'), ('2021-02-15', 'Orange business services', (6252952, 'EUR'), 'E-Carte Vitale'), ('2021-03-01', 'Worldline', (11294000, 'EUR'), 'E-Carte Vitale')]",['Prestations de services'],[274],non,non
213,21-39979,2021-03-27,2021-04-25,['72'],Assistance Technique Architecture et Stratégie,joue,directive24,attribution,initial,GIE SESAM Vitale,72019,Le mans cedex 2,"[('2021-03-15', 'Wavestone sa', (526499, 'EUR'), 'Assistance technique architecture et stratégie')]",['Assistance technique'],[19],non,non
214,21-40409,2021-03-27,2021-06-22,"['72', '75']",Missions d'audit des trajectoires financières dans le cadre des instructions menées par l'Art,joue,directive24,attribution,initial,ARAFER,72019,Le Mans,,['Audit'],[21],non,non
215,21-40491,2021-03-27,2021-06-22,['72'],Equipement en matériels divers pour la Setram,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-02-19', 'Lavance Services Armorique', (6105.59, 'EUR'), 'Equipement en matériels divers pour la Setram - Rénovation des brosses du tunnel de lavage')]",['Prestations de services'],[274],non,non
216,21-39843,2021-03-27,2021-06-22,['73'],Elagage Et Soins Aux Arbres,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2021-03-23', 'Scop Sa Alpes Paysage', (120000, 'EUR'), None)]",['Espaces verts'],[116],non,non
217,21-40542,2021-03-27,2021-06-22,['73'],Mandat De Maitrise D'Ouvrage Pour La Restructuration Du College Louise De Savoie A Chambery,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-02-09', 'Semcoda', (132120, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
218,21-39771,2021-03-27,2021-04-30,['73'],Marché de déneigement - Programme 2021-2025,joue,directive24,appeloffre,initial,Ville de Valloire,73450,Valloire,,['Déneigement'],[98],non,non
219,21-40257,2021-03-27,2021-04-26,['74'],Prestations de traiteurs pour la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Repas, traiteur']",[304],non,oui
220,21-40286,2021-03-27,2021-06-22,['74'],Fourniture d'équipements de protection individuelle pour le personnel municipal,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,['Habillement'],[150],non,non
221,21-40284,2021-03-27,2021-06-22,['74'],"Maintenance, entretien complet et modernisation des appareils élévateurs des bâtiments du Département de la Haute-Savoie",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-03-02', 'Orona Rhone Alpes', (313926, 'EUR'), ""secteur d'Annecy""), ('2021-03-02', 'Orona Rhone Alpes', (289415, 'EUR'), 'secteur Genevois/Chablais/Arve')]",['Ascenseur'],[17],non,non
222,21-40508,2021-03-27,2021-05-07,"['75', '77', '78', '91', '92', '93', '94', '95']",PRESTATIONS DE LEVES TOPOGRAPHIQUES,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
223,21-40451,2021-03-27,2021-04-19,['75'],"Ingénierie, intégration multimédia, fourniture de matériel multimédia et prestations associées",joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Abris', 'Audiovisuel']","[1, 22]",non,oui
224,21-40467,2021-03-27,2021-12-31,"['75', '94', '92', '67', '91', '77', '78', '93']",Marché d'entretien et de nettoyage des immeubles de la Caisse de Prévoyance et de Retraite des Notaires (CPRN),joue,autre,rectificatif,rectificatif,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Prestations de services'],[274],non,non
225,21-40537,2021-03-27,2021-04-16,['75'],Maintenance du parc des engins de manutention ou de levage de personnes et de charges,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Appareil élévateur'],[11],non,non
226,21-37793,2021-03-27,2021-04-26,"['93', '77']",Délégation de service public pour l'exploitation des lignes de bus desservant le nord et l'est de la communauté d'agglomération de Roissy Pays de France,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
227,21-37631,2021-03-27,2021-04-26,"['93', '95', '77']",delegation de service public pour l'exploitation des lignes de bus desservant le nord du département de seine-saint-denis,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
228,21-39276,2021-03-27,2021-04-30,"['95', '77']",délégation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération roissy pays de france,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
229,21-40350,2021-03-27,2021-04-10,['75'],Marché de fournitures de matériels informatiques,joue,directive24,attribution,initial,Ensci / Les Ateliers,75011,Paris,"[('2020-12-01', 'ECONOCOM PRODUCTS & SOLUTIONS', (40000, 'EUR'), 'MARCHÉ DE FOURNITURES DE MATÉRIEL INFORMATIQUE À LOT UNIQUE')]",['Informatique (matériel)'],[162],oui,oui
230,21-40505,2021-03-27,2021-04-12,['75'],Fourniture d'équipements de perfusion ambulatoire et prestations associées,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
231,21-40040,2021-03-27,2021-04-15,"['75', '92', '93', '94', '78', '95']",Accompagnement pour la gestion du périmètre énergie du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Prestations de services', 'Rayonnage']","[274, 300]",non,non
232,21-40106,2021-03-27,2021-04-28,['75'],Maintenance des équipements scéniques de l'Opéra national de Paris,joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,['Maintenance'],[196],non,non
233,21-40572,2021-03-27,2021-05-04,['75'],Accord-cadre à bons de commande de tierce maintenance multi-applications et prestations annexes,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
234,21-40548,2021-03-27,2021-08-01,['75'],Marché de maîtrise d'oeuvre pour une opération d'humanisation des conditions d'accueil du centre d'hébergement du 436 places - La Boulangerie située à Paris (75018),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
235,21-40511,2021-03-27,2021-04-27,['75'],Travaux de rénovation dans le cadre des Jeux Olympiques et Paralympiques du stade Pierre de Coubertin,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Cloison, faux plafond', 'Démolition', 'Equipement sportif', 'Ventilation']","[63, 87, 113, 360]",non,non
236,21-39885,2021-03-27,2021-05-01,['95'],Marché de conception-réalisation relatif à la restructuration lourde et l'extension d'un FTM en résidence sociale à Beauchamp (95250),joue,directive24,attribution,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
237,21-40300,2021-03-27,2021-04-26,"['31', '75', '69', '13', '94', '92', '44']","La présente consultation vise à la passation d'un marché ayant pour objet la fourniture, livraison et mise en service de matériels informatiques bureautiques consommables informatiques",joue,directive24,appeloffre,initial,UNICANCER ACHATS,75013,PARIS,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
238,21-40556,2021-03-27,2021-04-27,['75'],Accords-cadres à bons de commande pour l'accompagnement des managers et des services de la collectivité parisienne en 2 lots,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
239,21-40553,2021-03-27,2021-06-18,['75'],Réalisation d'audits des installations et activités portuaires dans le cadre de la charte d'amélioration des ports et du trophée environnemental de la flotte fluviale,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2021-03-22', 'ECOCERT ENVIRONNEMENT SAS', (1200000, 'EUR'), ""Réalisation d'audits des installations et activités portuaires dans le cadre de la charte d'amélioration des ports et du trophée environnemental de la flotte fluviale"")]",['Audit'],[21],non,non
