a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-30708,2020-03-01,2020-04-10,"['78', '75', '27']",DAF_2019_002307,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Restauration collective'],[66],non,oui
20-30899,2020-03-01,2020-05-04,['78'],fourniture et installation d'isolateurs pour préparation de chimiothérapies,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,LE CHESNAY,,['Matériel médical'],[212],non,non
20-30903,2020-03-01,2020-04-03,['78'],Nettoyage et entretien ménager des locaux de la Petite Enfance de la Ville de Mantes-la-Jolie,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Nettoyage de locaux'],[239],non,non
20-30992,2020-03-01,2020-04-28,"['78', '91', '75', '28']",Création d'un service régulier local de transport d'une desserte du parc d'activités Bel Air-La Forêt,joue,directive24,attribution,initial,Rambouillet Territoires,78511,Rambouillet cedex,"[('2020-02-27', 'SAVAC', (289540, 'EUR'), ""Création d'un service régulier local de transport d'une desserte du Parc d'Activités Bel Air-La Forêt"")]",['Transport'],[347],non,non
20-10644,2020-03-01,2020-04-03,"['78', '28', '75', '91']","contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation",joue,directive24,appeloffre,initial,Ville de Rambouillet,78514,Rambouillet,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-31050,2020-03-01,2020-04-08,['78'],Prestations d'impression de supports de communication pour la Ville de Maisons-Laffitte,joue,directive24,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Impression'],[160],non,non
20-31098,2020-03-01,2020-04-03,['79'],Fourniture de dispositifs médicaux pour le groupement de commandes Poitou-Charentes-Vendée,joue,directive24,appeloffre,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,['Consommables médicaux'],[69],non,non
20-30978,2020-03-01,2020-05-17,"['79', '86', '85', '16', '17']",FOURNITURE DE COMPOSTEURS INDIVIDUELS ET DE BIO-SEAUX,joue,directive24,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,,"['Conteneur, poubelles']",[71],non,non
20-30607,2020-03-01,2020-04-28,['80'],"Contrôle, entretien et réparations des moyens de secours des bâtiments du Département de la Somme",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-12-03', 'Nord Picardie Maintenance Services Vinci Facilities', (415585.96, 'EUR'), 'secteur centre'), ('2019-12-03', 'Nord Picardie Maintenance Services Vinci Facilities', (114846.84, 'EUR'), 'secteur est'), ('2019-12-03', 'Nord Picardie Maintenance Services Vinci Facilities', (172946.88, 'EUR'), 'secteur ouest')]",['Extincteur'],[119],oui,non
20-31177,2020-03-01,2020-03-30,['80'],Maintenance des Systèmes de Sécurité Incendie (SSI) avec asservissement et désenfumage,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Sécurité incendie']","[1, 332]",non,non
20-31159,2020-03-01,2020-04-03,['82'],Mise à disposition et maintenance d'équipements de petits déjeuners et la fourniture et livraison des consommables associés,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Denrées alimentaires'],[88],non,non
20-30566,2020-03-01,2020-05-27,['83'],"19serv09 - Accord-cadre à bons de commande de diagnostics amiante et Hap, plomb, termites, insectes xylophages pour voiries et bâtiments existants et futurs de Métropole Toulon Pro",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Amiante'],[24],non,non
20-31100,2020-03-01,2020-03-07,['83'],"SOLUTION POUR LA CONCEPTION, FABRICATION, INSTALLATION, MAINTENANCE DE BOUÉES ACOUSTIQUES POUR L'UNIVERSITÉ DE TOULON",joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,"[('2019-12-17', 'OSEAN SAS', (188430, 'EUR'), ""Solution pour 2 bouées acoustiques et d'un système d'alerte de risque de collision navire-baleine"")]","['Bâtiment', ""Travaux dans l'eau""]","[33, 349]",non,non
20-30845,2020-03-01,2020-04-10,['83'],"Concession Pour L'Exploitation Du Bar-Restaurant "" La Vague "" Et Lot De Plage",joue,autre,rectificatif,rectificatif,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Restauration collective', 'Plage', 'Repas, traiteur']","[66, 289, 304]",non,non
20-30696,2020-03-01,2020-05-27,['83'],Mission de géomètre expert et topographe,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-02-13', 'sarl Terca Dimensions', (43000, 'EUR'), 'Mission de géomètre expert'), ('2020-02-13', 'sarl Terca Dimensions', (50000, 'EUR'), 'Mission de géomètre expert ou de topographe')]",['Topographie'],[344],non,non
20-31016,2020-03-01,2020-03-30,['83'],"Entretien, Renovation Et Amenagement Des Espaces Publics",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Voirie'],[365],non,non
20-30981,2020-03-01,2020-03-10,['83'],entretien et renovation de la voirie communale et des reseaux corps de chaussee,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Voirie'],[365],non,non
19-185023,2020-03-01,2020-04-15,['83'],"le présent avis concerne un accord-cadre à marchés subséquents portant sur la fourniture de matériels de rechanges du domaine de filtration tels que filtres, cartouches et éléments filtrants.",joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon,,['Ventilation'],[360],non,non
20-30942,2020-03-01,2020-04-30,"['84', '13', '30']",maîtrise d'oeuvre requalification rue et porte thiers avignon,joue,directive24,appeloffre,initial,CITADIS,84000,Avignon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-30740,2020-03-01,2020-03-23,"['84', '30']",CAMPAGNE DE RECONNAISSANCE GEOTECHNIQUE POUR LA REALISATION DE LA DEUXIEME PHASE DU TRAMWAY DU GRAND AVIGNON,joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,"[('2020-02-10', 'VINIRE - GEOTECHIQUES SAS', (78775, 'EUR'), None)]","['Sondage', 'Sondage (travaux)']","[323, 478]",non,non
20-30723,2020-03-01,2020-03-23,"['84', '30']",DETECTION ET GEOREFERENCEMENT DE RESEAUX POUR LA PHASE 2 DU TRAMWAY DU GRAND AVIGNON,joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,"[('2020-02-10', 'RESODETECTION', (24250, 'EUR'), None)]",['Réseaux divers'],[306],non,non
20-30710,2020-03-01,2020-03-23,"['84', '30']",OUTILLAGE DE MESURE POUR LE TRAMWAY DU GRAND AVIGNON,joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,"[('2020-02-10', 'Achat en nord', (39317, 'EUR'), 'outillage de mesure pou rle tramway du Grand Avignon')]",['Outillage'],[251],non,non
20-31170,2020-03-01,2020-05-27,['85'],Réaménagement du collège de Challans centre - Cité scolaire - lot 4 Charpente bois - Bardage bois,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-01-31', 'Charrier Sas', (2330000, 'EUR'), 'Charpente bois - Bardage bois')]","['Bardage', 'Bâtiment', 'Charpente']","[30, 33, 57]",non,non
20-31070,2020-03-01,2020-03-31,['86'],2020DG11,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Livres'],[184],non,non
20-30631,2020-03-01,2020-04-06,['87'],"Prestation de Service pour l'ouverture, le tri, la préparation à la numérisation du courrier entrant",joue,directive24,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
20-30388,2020-03-01,2021-03-01,['88'],fourniture de matériels de type professionnel dans le cadre de l'entretien des espaces verts et de la maintenance des services du conseil départemental des vosges,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,EPINAL Cedex 09,"[('2020-02-12', 'PETITJEAN', (999999999, 'EUR'), ""Matériels d'entretien d'espaces verts""), ('2020-02-12', 'PETITJEAN', (999999999, 'EUR'), ""Matériels d'atelier et de chantier""), ('2020-02-12', 'TRENOIS DECAMPS', (999999999, 'EUR'), 'Outillages électroportatifs')]","['Matériel agricole, horticole', 'Matériel de travaux publics']","[200, 220]",non,non
20-30258,2020-03-01,2020-03-30,['88'],transport d'agents en situation de handicap du conseil départemental des vosges,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Transport'],[347],non,non
20-30743,2020-03-01,2021-03-01,['88'],"réparations, réfections et rénovations d'ouvrages d'art du réseau départemental routier défini géographiquement par lots.",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,EPINAL Cedex 09,"[('2020-02-17', 'BONINI', (999999999, 'EUR'), 'ZONE EST'), ('2020-02-17', 'BONINI', (9999999, 'EUR'), 'ZONE CENTRE'), ('2020-02-17', 'BONINI', (9999999, 'EUR'), 'ZONE OUEST')]","[""Ouvrage d'art""]",[252],non,non
20-30745,2020-03-01,2020-03-31,['90'],FOURNITURE DE LAVETTES ET BANDEAUX DE NETTOYAGE,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,"[""Produits d'entretien""]",[278],non,non
20-30760,2020-03-01,2020-04-01,['91'],Marché de maintenance et d'entretien des ascenseurs de la ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-31012,2020-03-01,2020-04-01,['91'],"Entretien de certains bâtiments communaux achat, fourniture et mise en place des consommables sanitaires",joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Nettoyage de locaux'],[239],non,oui
20-30988,2020-03-01,2020-04-30,['91'],Transport collectif de personnes pour les services de la ville de Brétigny-sur-Orge,joue,directive24,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,"['Abris', 'Transport']","[1, 347]",non,oui
20-30611,2020-03-01,2020-05-27,['91'],Entretien préventif et curatif des réseaux d'assainissement dans les bâtiments communaux -2 lots,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-12-27', 'Iss Hygiene & Prevention', (154941.08, 'EUR'), 'Réseaux assainissement - bac à graisse'), ('2019-12-27', 'Sas Terideal - Segex Energies', (6082.56, 'EUR'), 'Pompes de relevage')]",['Assainissement'],[18],non,non
20-30792,2020-03-01,2020-04-13,['92'],Marché de dépannages et de réparations multi-techniques et multi-sites,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],oui,non
20-30644,2020-03-01,2020-03-28,['92'],Missions d'ingénierie géotechnique et essais géotechniques,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2020-02-26', 'SOLPROJET', (300000, 'EUR'), ""Missions d'ingénierie géotechniques et essais géotechniques"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-31096,2020-03-01,2020-03-31,['92'],Fournitures et matériels destinés à l'entretien et la maintenance des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Outillage', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[251, 270, 291]",non,non
20-30829,2020-03-01,2020-03-30,"['92', '75']","Contrôles périodiques, entretien, maintenance et renouvellement des points d'eau incendie",joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2020-02-24', 'CDA', (320000, 'EUR'), ""Contrôles périodiques, entretien maintenance et renouvellement des points d'eau incendie"")]",['Sécurité incendie'],[332],non,non
20-30833,2020-03-01,2020-04-21,['92'],Entretien Des Espaces Verts De La Ville De Levallois,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Espaces verts'],[116],non,non
20-30939,2020-03-01,2020-03-16,['92'],refonte du site internet de france éducation international (rectificatif),joue,autre,rectificatif,rectificatif,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (maintenance serveurs et réseaux)']","[163, 171, 454]",non,non
20-30858,2020-03-01,2020-05-27,['92'],Entretien et création de réseaux d'arrosage,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-02-24', 'Cca Perrot', (104010.96, 'EUR'), None)]",['Arrosage'],[13],non,non
20-30857,2020-03-01,2020-05-27,['92'],Formation des agent-e-s de la Ville de Courbevoie,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,['Formation'],[410],non,non
20-30779,2020-03-01,2020-04-29,"['92', '75']","Prestations de blanchisserie et de nettoyage à sec, ramassage et livraison des vêtements et articles textiles pour la Ville de Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-02-14', 'BLANCHISSERIE LUCIEN', (400000, 'EUR'), 'Prestations de blanchisserie et de nettoyage à sec, ramassage et livraison des vêtements et articles textiles pour la ville de Neuilly-sur-Seine')]",['Blanchissage'],[36],non,non
20-30650,2020-03-01,2020-05-11,['93'],Réalisation de prothèses dentaires et prestation d'orthodontie,joue,directive24,attribution,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny cédex,"[('2020-02-24', 'Laboratoire de la M2SR Groupe mutualiste de la RATP', (279084, 'EUR'), 'Réalisation de prothèses dentaires'), ('2020-02-24', 'Laboratoire de la M2SR Groupe mutualiste de la RATP', (54132, 'EUR'), ""Réalisation de prestation d'orthodontie"")]",['Consommables médicaux'],[69],oui,oui
20-30806,2020-03-01,2020-04-28,"['93', '75']","Assistance à la maîtrise d'ouvrage pour la réalisation de comptages, enquêtes et études portant sur le trafic routier, les modes actifs et le stationnement.",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Etude'],[118],non,non
20-31188,2020-03-01,2020-04-30,"['93', '75', '77', '95']",Entretien des locaux de l'EHPAD Emile Gérard,joue,directive24,attribution,initial,EHPAD Emile Gérard,93190,Livry-gargan,"[('2020-01-22', 'OMS SYNERGIE IDF', (441000, 'EUR'), ""Entretien des locaux de l'EHPAD Emile Gérard"")]",['Nettoyage de locaux'],[239],non,non
20-31120,2020-03-01,2020-05-12,"['93', '75', '77', '78', '91', '92', '94', '95']",Fourniture de produits radio pharmaceutiques destinés au service de Médecine Nucléaire du Groupe Hospitalier Intercommunal Le Raincy-Montfermeil,joue,autre,rectificatif,rectificatif,GHT 93 EST,93370,Montfermeil,,['Produits pharmaceutiques'],[280],non,non
20-31175,2020-03-01,2020-04-29,['93'],"Fournitures d'un service d'informations légales, fiscales, financières, économiques et sociales sur les entreprises",joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint ouen,,['Logiciel'],[186],non,non
19-168066,2020-03-01,2020-04-28,['93'],Assistance à Maitrise d'Ouvrage (A.M.O.) Marketing Territorial et Communication pour la ville d'Aulnay-sous-Bois - Annee 2019/2020 reconductible jusqu'en 2022/2023,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,"[('2019-10-31', 'OSWALD ORB', (118095, 'EUR'), ""ASSISTANCE A MAITRISE D\x92OUVRAGE (A.M.O.) MARKETING TERRITORIAL ET COMMUNICATION POUR LA VILLE D\x92AULNAY-SOUS-BOIS - ANNEE 2019/2020 RECONDUCTIBLE JUSQU'EN 2022/2023"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-31137,2020-03-01,2020-04-02,['94'],Fourniture de livres et documents non scolaires,joue,directive24,appeloffre,initial,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-Bois,,"['Abris', 'Livres']","[1, 184]",non,non
20-25899,2020-03-01,2020-03-30,['94'],"entretien, reparations des ascenseurs, mises en conformite, telesurveillance/telealarme",joue,directive24,attribution,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,"[('2020-02-28', 'AFEM', (607600, 'EUR'), 'ENTRETIEN, REPARATIONS DES ASCENSEURS, MISES EN CONFORMITE, TELESURVEILLANCE/TELEALARME')]",['Ascenseur'],[17],non,non
20-30920,2020-03-01,2020-04-16,"['75', '91', '92', '93', '94', '95']","Fourniture et livraison d'articles chaussants, d'équipements de protection individuelle et d'équipements et accessoires de sécurité incendie.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin bicêtre,,['Equipements spécialisés'],[115],non,non
20-30909,2020-03-01,2020-03-30,"['94', '91', '92', '75']",prestation de services en assurances pour l'epsnf.,joue,directive24,attribution,initial,EPSNF,94832,Fresnes,,['Assurance'],[20],non,non
20-30791,2020-03-01,2020-04-27,['95'],Mission de suivi animation du plan de sauvegarde de la ' Résidence Fabien ',joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95140,Garges-lès-gonesse,,['Prestations de services'],[274],non,non
20-31071,2020-03-01,2020-04-16,['95'],"Fourniture de pièces détachées et, pour certains lots, la réalisation de prestations de réparation pour des engins et de matériel de motoculture et de propreté urbaine.",joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Equipement hydraulique', 'Equipement thermique', 'Matériel électrique', 'Pièces détachées']","[111, 114, 203, 266]",non,non
20-30975,2020-03-01,2020-05-01,['95'],"opération 2020 cont : missions d'études préalables, d'assistance technique et contrôles des travaux et des ouvrages hydrauliques du siare",joue,directive24,attribution,initial,SIARE,95230,SOISY-SOUS-MONTMORENCY,"[('2020-02-27', 'STRUCTURE ET RÉHABILITATION', (220026.28, 'EUR'), 'Contrôle des travaux'), ('2020-02-27', 'STRUCTURE ET RÉHABILITATION', (79216.97, 'EUR'), 'Contrôle des ouvrages hydrauliques')]",['Assainissement'],[18],non,non
20-31046,2020-03-01,2020-05-12,"['95', '78']","FOURNITURE ET LIVRAISON EN LIAISON FROIDE DES REPAS SCOLAIRES, PERISCOLAIRES ET DES REPAS POUR LE MULTI-ACCUEIL",joue,directive24,appeloffre,initial,Mairie de Viarmes,95270,Viarmes,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
20-30556,2020-03-01,2020-04-28,['95'],"la location, l'installation et la mise en service de système d'administration et de monitorage du gaz no ainsi que la fourniture des consommables et prestations de maintenance associées",joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,Pontoise,"[('2020-02-27', 'SOL FRANCE', (66800, 'EUR'), 'La location, l\x92installation et la mise en service de système d\x92administration et de monitorage du gaz NO ainsi que la fourniture des consommables et prestations de maintenance associées ')]","['Gaz médicaux', 'Location (matériels)']","[140, 185]",non,non
20-30801,2020-03-01,2020-04-30,['95'],PRODUITS ET MATÉRIELS D'ENTRETIEN,joue,directive24,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,"[('2020-02-27', 'SDHE', (400000, 'EUR'), ""Produits et petites fournitures d'entretien""), ('2020-02-26', ""ADELYA TERRE D'HYGIENE"", (200000, 'EUR'), ""Matériels d'entretien"")]","['Matériel électrique', ""Produits d'entretien""]","[203, 278]",non,oui
20-30911,2020-03-01,2020-04-25,['95'],"Accord-cadre relatif à la fourniture et à l'installation des équipements son, images, lumières et scénographiques du 12.",joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy Pontoise,"[('2020-02-21', 'MPM EQUIPEMENT', (1374153, 'EUR'), ""Accord-cadre relatif à la fourniture et à l'installation des équipements son, images, lumières et scénographiques du 12"")]",['Matériel scénique'],[216],non,oui
20-25481,2020-03-01,2020-04-06,['971'],prestations d'assurance pour les besoins de la région guadeloupe pour la période 2020-2023,joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,['Assurance'],[20],non,non
20-31209,2020-03-01,2020-03-18,['971'],"mission de maîtrise d'oeuvre travaux de voirie et réseaux divers sur la parcelle ad 842, quartier de perrin aux abymes (rectificatif)",joue,autre,rectificatif,rectificatif,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-31221,2020-03-01,2020-03-29,['971'],REDEFINITION DES OUTILS DE PROMOTION TOURISTIQUE DE L'OFFICE,joue,directive24,appeloffre,initial,Office de Tourisme de Saint Martin,97150,Saint-Martin,,['Assistance technique'],[19],non,non
20-30752,2020-03-01,2020-04-06,['973'],"Missions de contrôle technique,de coordination Sps, pour la restructuration du bât. Mc avec la construction en 1ère phase d'1 bât. de consultation & la mise en sécurité incendie du",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
20-31161,2020-03-01,2020-03-23,['973'],Réfection de la piste de l'aérodrome de Maripasoula,joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Voirie'],[365],non,oui
20-30834,2020-03-01,2020-03-27,['974'],travaux de suppression du radier du bras d'antoine sur la route des flamboyants (rd 400) - communes de saint pierre et du tampon (rectificatif),joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Génie civil'],[141],non,non
20-30610,2020-03-01,2020-05-27,['974'],Prise en charge des transports des équipes Smur du Chu Sud Reunion et mise à disposition des ambulanciers,joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2020-02-13', 'ambulance petite ile', (1700000, 'EUR'), None)]",['Transport'],[347],non,oui
20-30883,2020-03-01,2020-04-01,['974'],Prestations d'états des lieux,joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Prestations de services'],[274],non,oui
20-30847,2020-03-01,2020-05-27,['974'],Concours restreint de maitrise d'oeuvre sur esquisse + pour la mise aux normes du centre funéraire de Prima,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-30859,2020-03-01,2020-04-01,['974'],Lycée de Vue Belle - Relance du lot VRD,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Voirie'],[365],non,non
20-30846,2020-03-01,2020-05-27,['974'],Concours restreint de maitrise d'oeuvre sur esquisse + pour la mise aux normes du centre funéraire de Prima,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-30921,2020-03-01,2020-03-30,['974'],Prestation de service d'intérim 2020 - 2023,joue,directive24,attribution,initial,SA ECON MIXTE NORDEV DEVELOP NORD REUN,97494,Sainte clotilde cedex,"[('2020-01-27', 'RH INTERIM', (990000, 'EUR'), ""Prestation de service d'intérim 2020 - 2023"")]","['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-30663,2020-03-01,2020-04-08,"['976', '974']",MAINTENANCE PREVENTIVE DES PORTAILS ET BARRIERES AUTOMATIQUES,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Maintenance'],[196],non,non
20-30624,2020-03-01,2020-04-07,"['976', '974']","MAINTENANCE PREVENTIVE DES TABLEAUX ELECTRIQUES BASSE, POSTES HAUTE TENSION, ONDULEURS, GROUPES ELECTROGENES ET DE L'ECLAIRAGE DE SECURITE.",joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Maintenance'],[196],non,non
20-30887,2020-03-01,2020-03-29,['976'],Exploitation technique et commerciale des ouvrages constituant le réseau d'initiative publique du Département de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,"['Fibre optique', 'Télécommunications']","[133, 338]",non,non
20-30554,2020-03-01,2020-03-29,['976'],MISSION DE MAITRISE D'OEUVRE VRD RELATIVE A LA MISE EN OEUVRE D'UNE PARTIE DU PLAN DE DEPLACEMENTS DANS LA COMMUNE DE DZAOUDZI,joue,autre,rectificatif,rectificatif,COMMUNE DE DZAOUDZI LABATTOIR,97615,Dzaoudzi-Labattoir,,"[""Maîtrise d'oeuvre""]",[197],non,oui
19-181694,2020-03-01,2020-05-30,['87'],marche relatif au nettoyage des locaux des organismes de sécurité sociale de la région nouvelle aquitaine - ex midi pyrénées,joue,directive24,appeloffre,initial,Caisse d'Allocations Familiales,,Limoges,,['Nettoyage de locaux'],[239],non,oui
20-23422,2020-03-01,2020-06-30,['13'],Mise à disposition d'une navette électrique socio-culturelle avec conducteur à Grans,joue,directive24,attribution,initial,Ville de Grans,,GRANS,,['Transport'],[347],non,non
20-27864,2020-03-01,2020-10-31,['12'],Enlèvement et traitement des gravats,joue,directive24,attribution,initial,Cté Cnes DU GRAND VILLEFRANCHOIS,,Villefranche de rouergue,,['Déchets non ménagers (prestations)'],[404],non,non
20-28575,2020-03-01,2020-03-30,['64'],fourniture de dispositifs médicaux stériles et non stériles de pneumologie anesthésie et réanimation,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,,Pau,,['Consommables médicaux'],[69],non,non
20-30649,2020-03-01,2020-05-15,"['75', '60', '95', '77', '76']","marché de maîtrise d'oeuvre pour la phase 1 des travaux de restauration, aménagement et mise en conformité du domaine de chaalis",joue,directive24,appeloffre,initial,Institut de France,,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-30670,2020-03-01,2020-03-31,['33'],"Accord-cadre pour des prestations d'études, de diagnostics et de contrôle technique de bâtiment",joue,directive24,appeloffre,initial,VILLE DE MERIGNAC,,Mérignac,,"['Contrôle technique', 'Etude', 'Prestations de services', 'Amiante (diagnostic)', 'Ingénierie']","[72, 118, 274, 431, 455]",non,non
20-31135,2020-03-01,2020-04-05,['21'],confortement des pierres d'acrotères du bâtiement gabriel,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Amiante (désamiantage)'],[479],non,non
